"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
"DRR127669","CCIS41692898ST.4.0","CCIS50471204ST.4.0","CCIS05314658ST.4.0","DRR127756","CRC_MR_SBJ78H_17","CCIS88007743ST.4.0","SZAXPI015255.46","SID530050","29.4731865926642","30.7531386925432","31.3999333934134","32.1624998497334","32.2460394235912","32.353778654882","32.3722557182891","32.4358353684948","MMRS64281211ST.27.0.0","CCIS65479369ST.4.0","CCIS52370277ST.4.0","CCIS53043478ST.4.0","CRC_MR_SBJ07C_17","CCIS14449628ST.4.0","SZAXPI017454.20","SZAXPI017458.25","18.4508411569175","29.9043223461091","30.7587681852216","31.0923560032848","31.3250659217072","31.3451336762104","31.7528491813695","32.0422866833673"
"LILT_GF15_16","MMRS62666492ST.27.0.0","MMPU68403337ST","DRR127649","CRC_MR_SBJ78H_17","SZAXPI015258.57","CCIS07539127ST.4.0","LILT_VF28_T016","CRC_MR_SBJ46H_17","29.6755582482537","30.4863191602856","33.3141671429364","34.1402186844695","34.3078668835138","34.4835496587793","34.9770809768754","35.5780904612741","LILT_VF251_T017","MMRS18295921ST.27.0.0","LILT_VF207_T017","CCIS52370277ST.4.0","MMRS55294627ST.27.0.0","MMRS54316675ST.27.0.0","CCIS53043478ST.4.0","SZAXPI017593.158","27.1954126538429","30.1683051736835","30.7918972740557","31.2025246783654","33.0280478723781","33.1507823846995","33.1812851065235","33.9422083175933"
"LILT_VF207_T017","DRR127649","LILT_VF263_T016","CRC_MR_SBJ16H_17","CCIS94417875ST.3.0","CCMD66848156ST.11.0","CCIS07539127ST.4.0","CRC_MR_SBJ78H_17","MMPU68403337ST","22.8215878303395","23.488959941481","23.9279817953437","24.1944519131391","24.6616783841003","24.8692785032759","25.3894992154079","25.5357398982446","CCIS41548810ST.4.0","CCMD60079086ST.21.0","CCMD72895164ST.21.0","LILT_VF251_T017","CCIS53043478ST.4.0","CCMD46222674ST.21.0","MMRS55294627ST.27.0.0","CCMD76222476ST.11.0","23.0204744251503","24.7593777174932","24.8636099146383","24.8818296888834","25.4509081402295","25.5162048023937","25.7007135669207","26.0429242307042"
"LILT_VF251_T017","DRR127546","MMPU84450604ST","CCIS07539127ST.4.0","DRR127649","LILT_VF259_T016","LILT_VF263_T016","CCIS94417875ST.3.0","CRC_MR_SBJ16H_17","25.2036119400692","27.2236250994407","27.6297084115106","28.2094294561499","28.7674965895853","29.1375798508541","29.682831025224","29.7067575703559","LILT_VF207_T017","MMRS55294627ST.27.0.0","CCIS53043478ST.4.0","CCIS41548810ST.4.0","LILT_GF15_16","CCIS52370277ST.4.0","CCMD72895164ST.21.0","CCIS14449628ST.4.0","24.8818296888834","26.0812822347618","26.7599929579587","27.1547063046095","27.1954126538429","28.2981366217672","29.4792024170211","29.8530826319846"
"LILT_VF29_16","LILT_VF28_T016","CCIS94417875ST.3.0","MMPU68403337ST","DRR127649","MMRS62666492ST.27.0.0","CCIS07539127ST.4.0","CRC_MR_SBJ16H_17","SZAXPI015258.57","4.67670046617271","20.9473698799157","21.2814037805122","22.8769471478976","23.0283855830429","23.9859333963033","24.0573336971265","24.395619976793","SZAXPI017594.166","CCIS53043478ST.4.0","MMRS65205033ST.27.0.0","SZAXPI017454.20","CCMD79349503ST.11.0","CCMD64776337ST.21.0","CCIS41548810ST.4.0","CCMD60079086ST.21.0","20.9896136697082","21.2432526002258","23.1480757943268","23.633460526842","23.6700550701831","23.691486199709","24.4563282931923","24.8471442154365"
"MMRS12272136ST.27.0.0","CCIS07539127ST.4.0","CRC_MR_SBJ16H_17","CCIS05314658ST.4.0","DRR127649","SZAXPI015255.46","CCIS94417875ST.3.0","CCIS50471204ST.4.0","DRR127707","20.0298655845565","20.7068148010021","21.4457746966273","21.7965818904525","22.0997250674799","22.4540599337514","22.7779077722538","24.4136577321855","MMRS65205033ST.27.0.0","CCMD72895164ST.21.0","CCIS52370277ST.4.0","MMRS55294627ST.27.0.0","CCIS53043478ST.4.0","CCMD52117727ST.11.0","CCIS14449628ST.4.0","MMRS81194191ST.27.0.0","18.2101775214521","18.7772395441343","20.4214301830185","20.8817758970017","21.2547290050167","21.3178619190692","22.2829366169363","22.3748446481892"
"MMRS15137911ST.27.0.0","CCIS50471204ST.4.0","CCIS94417875ST.3.0","CCIS07539127ST.4.0","CCIS88007743ST.4.0","LILT_VF28_T016","CCIS11362406ST.4.0","CCIS05314658ST.4.0","CRC_MR_SBJ79H_17","19.8937001184244","22.3791402883399","23.5032653173149","23.9727360216789","24.6396097682999","24.7480246986785","25.2804284212313","25.4442580586859","MMRS97052561ST.27.0.0","SZAXPI017454.20","CCMD64776337ST.21.0","CCIS53043478ST.4.0","SID31685","CRC_MR_SBJ07C_17","CCIS81887263ST.4.0","DRR127515","19.5205145549573","20.1120836952515","20.9144350260293","22.3132018540415","23.0452767789562","23.7372097508132","24.1109089286675","24.1222670691873"
"MMRS18295921ST.27.0.0","DRR127597","MMRS64281551ST.27.0.0","CRC_MR_SBJ46H_17","MMRS62666492ST.27.0.0","CRC_MR_SBJ67H_17","CCIS16383318ST.4.0","CCIS07539127ST.4.0","CCIS05314658ST.4.0","16.315836189356","18.5996484989475","19.5456106472604","24.5203404996464","29.7397715737899","31.1438660300403","32.8116358032513","34.0834842668337","CRC_MR_SBJ49C_17","MMRS54316675ST.27.0.0","SZAXPI017593.158","SZAXPI017589.133","SID31868","SZAXPI003420.4","CRC_MR_SBJ53C_17","CCMD19497912ST.21.0","15.4483258723915","17.8015748515293","20.3077117087032","23.240530332032","23.898639901394","25.6093594395116","26.1718458638037","26.5580754079489"
"MMRS41266697ST.27.0.0","CCIS07539127ST.4.0","DRR127707","CCIS50471204ST.4.0","DRR127649","CCIS05314658ST.4.0","CCIS88007743ST.4.0","CCIS11362406ST.4.0","CRC_MR_SBJ16H_17","23.3305096472537","24.7296687311031","25.9178798274801","26.1945362729979","26.8203599525305","27.0780662530137","27.6803528813435","27.8090937832753","CCIS52370277ST.4.0","CCIS53043478ST.4.0","MMRS47662059ST.27.0.0","MMRS12272136ST.27.0.0","SZAXPI017454.20","MMRS81194191ST.27.0.0","MMRS55294627ST.27.0.0","CCMD72895164ST.21.0","21.6247261124089","24.4264185652645","24.9977049060289","25.3287034360466","25.6399784070326","25.8771156215332","25.9644651081011","26.5684210178776"
"MMRS47662059ST.27.0.0","SZAXPI015255.46","CCIS07539127ST.4.0","CCIS50471204ST.4.0","CCIS05314658ST.4.0","DRR127649","CCIS11362406ST.4.0","CRC_MR_SBJ16H_17","CCIS94417875ST.3.0","21.4860716090099","23.2107832840234","24.2410782088669","24.4652527008327","24.6812479460075","25.392608273153","25.4858921488124","25.8962146632862","SZAXPI017454.20","CCIS53043478ST.4.0","CCIS52370277ST.4.0","MMRS12272136ST.27.0.0","MMRS81194191ST.27.0.0","MMRS41266697ST.27.0.0","MMRS55294627ST.27.0.0","MMRS65205033ST.27.0.0","18.9184713428385","22.7040111697295","23.72366949441","24.467898196443","24.5122257958411","24.9977049060289","25.1261952748143","25.854458479417"
"MMRS54316675ST.27.0.0","MMRS62666492ST.27.0.0","CRC_MR_SBJ46H_17","CRC_MR_SBJ67H_17","DRR127597","CCIS07539127ST.4.0","CCIS16383318ST.4.0","DRR127649","CRC_MR_SBJ16H_17","18.5701326021868","18.9376461065756","20.0835581002023","23.02917261593","23.2118566113915","23.4901701826083","24.4010466203235","24.4558770352159","SZAXPI017593.158","MMRS18295921ST.27.0.0","SID31868","CRC_MR_SBJ53C_17","CRC_MR_SBJ49C_17","CCIS53043478ST.4.0","CRC_MR_SBJ07C_17","CCMD19497912ST.21.0","13.8534493547203","17.8015748515293","19.1147933251213","19.9059987381116","20.3118462647047","21.7344257384431","22.370171371686","22.6274515334383"
"MMRS55294627ST.27.0.0","CCIS07539127ST.4.0","CCIS05314658ST.4.0","CRC_MR_SBJ16H_17","SZAXPI015265.88","CCIS94417875ST.3.0","CCIS88007743ST.4.0","DRR127649","CCIS11362406ST.4.0","18.6603807782585","20.7836479527416","21.6721867201305","21.7919428933631","21.8766799462921","22.3835206687956","23.0339334480935","23.0770142976361","CCMD46222674ST.21.0","CCIS53043478ST.4.0","MMRS12272136ST.27.0.0","CCIS52370277ST.4.0","SZAXPI017454.20","MMRS65205033ST.27.0.0","CCMD72895164ST.21.0","CCIS41548810ST.4.0","18.8630498977233","19.1660481328546","20.8817758970017","21.3818281936765","21.9823811648352","22.1987997059661","22.8123763104417","23.0097300215561"
"MMRS64281211ST.27.0.0","LILT_VF259_T016","DRR127756","CCIS07539127ST.4.0","CCIS88007743ST.4.0","CCIS11362406ST.4.0","CCIS41692898ST.4.0","CCIS50471204ST.4.0","CCIS05314658ST.4.0","29.3022953473785","30.2883129987905","32.545641768647","32.6477481403925","32.8995956517858","33.1758656906975","33.342371989905","33.8238236923237","DRR127669","SZAXPI017454.20","CRC_MR_SBJ07C_17","CCIS65479369ST.4.0","CCIS52370277ST.4.0","CCIS14449628ST.4.0","CCIS53043478ST.4.0","MMRS81194191ST.27.0.0","18.4508411569175","28.6939932228995","29.6797990761814","29.7462400435047","29.872864666205","30.6728252825738","30.9173500737628","31.4793569017015"
"MMRS65205033ST.27.0.0","CRC_MR_SBJ16H_17","CCIS94417875ST.3.0","CCIS07539127ST.4.0","SZAXPI015258.57","DRR127649","SID530050","CCIS05314658ST.4.0","SZAXPI015255.46","20.4224616369673","21.0579713271269","21.7656343765441","22.1748851067779","22.9400586776713","23.1383093201729","23.4787963380046","23.5012806220682","MMRS12272136ST.27.0.0","SZAXPI017454.20","CCIS53043478ST.4.0","CCMD72895164ST.21.0","CCIS14449628ST.4.0","MMRS55294627ST.27.0.0","SZAXPI017594.166","CCMD46222674ST.21.0","18.2101775214521","18.7962656566271","19.1580153984618","21.5530331277943","21.764263821292","22.1987997059661","22.4130079846035","22.4243841360649"
"MMRS77018926ST.27.0.0","DRR127649","CRC_MR_SBJ67H_17","SID532802","CCMD10032470ST.11.0","SZAXPI015227.13","SZAXPI015255.46","SID532779","CRC_MR_SBJ16H_17","18.1955669454238","18.4075343746195","21.9753979691745","22.0846192819143","22.7706314493494","23.4850861145196","23.6862937329334","25.3061488567107","CCMD49461418ST.11.0","CCMD18872694ST.21.0","CCMD76222476ST.11.0","CCIS53043478ST.4.0","SZAXPI017458.25","CCMD72895164ST.21.0","CCMD46222674ST.21.0","CCIS41548810ST.4.0","20.0361408869997","22.129071249099","22.9834346615709","24.1575398704193","24.9242006552828","25.9464319310999","26.3111530107481","26.43041064845"
"MMRS92544445ST.27.0.0","DRR127713","CCIS88007743ST.4.0","SZAXPI015265.88","DRR127707","CCIS07539127ST.4.0","CCIS05314658ST.4.0","DRR127672","LILT_VF259_T016","26.3113037769245","31.1252348792005","32.869034271974","34.1231775615329","35.5702116312653","36.6272986443622","36.653167055848","37.7592469572117","SZAXPI003434.7","MMRS55294627ST.27.0.0","CCIS53043478ST.4.0","CCMD52117727ST.11.0","MMRS12272136ST.27.0.0","SZAXPI017454.20","MMRS97052561ST.27.0.0","CCIS52370277ST.4.0","34.3501649058094","34.5783430630648","35.1027212528502","35.1658204573802","35.5558922745443","36.3450347157008","36.5686514313695","37.3781406049485"
"MMRS97052561ST.27.0.0","CCIS94417875ST.3.0","CCIS50471204ST.4.0","CCIS88007743ST.4.0","CCIS07539127ST.4.0","SZAXPI015265.88","SZAXPI015255.46","SID530394","CCIS41692898ST.4.0","23.9130627767315","24.2898361248177","24.9982400755133","25.576811787414","25.6992637157682","25.9356157400089","26.256595483798","27.3423922743439","MMRS15137911ST.27.0.0","MMRS55294627ST.27.0.0","SZAXPI017454.20","CCMD72895164ST.21.0","CCIS53043478ST.4.0","CCIS41548810ST.4.0","CCIS14449628ST.4.0","MMRS12272136ST.27.0.0","19.5205145549573","24.0956440745957","24.2662470427815","25.1147720721332","25.4220217579936","26.2506767656588","26.4223860918767","26.435046473551"
"SID31276","SID31267","SID31766","CCIS27304052ST.3.0","CCIS64785924ST.20.0","SZAXPI015250.39","CCIS95097901ST.4.0","CRC_MR_SBJ68H_17","CCIS50471204ST.4.0","14.3644952427017","20.1859540170213","22.4027094897358","22.4710280337705","22.4971873502845","22.7572496729965","25.4354889045424","26.2203125061468","SID31685","CCIS81887263ST.4.0","SID531352","SZAXPI017458.25","CCMD64776337ST.21.0","SZAXPI017594.166","MMRS15137911ST.27.0.0","CCIS22958137ST.20.0","18.1065802127321","26.4375947246776","27.3206574432077","28.4251868768193","28.7476873241066","29.2758271637985","29.3823355277044","31.6504424153486"
"SID31493","SZAXPI015238.24","CCMD15562448ST.11.0","SZAXPI003417.4","SZAXPI015229.15","CCIS11362406ST.4.0","CCIS88007743ST.4.0","SID530451","CCIS05314658ST.4.0","24.8104811525835","27.8959217784428","34.1616737737585","34.5429147043819","36.0715685600723","38.9215348171562","44.0112297979436","44.7374406811565","CCIS44757994ST.4.0","SID31876","SID31868","DRR127476","MMRS41266697ST.27.0.0","SID531775","SZAXPI017454.20","MMRS47662059ST.27.0.0","31.0869203618451","31.5197700058709","33.3283795882968","35.7083554745384","42.0340148909392","42.5501659582768","44.3628751405316","44.7165680480938"
"SID31549","CCIS11362406ST.4.0","CCIS05314658ST.4.0","CCIS50471204ST.4.0","SID530050","SID530163","CRC_MR_SBJ16H_17","CRC_MR_SBJ67H_17","CCIS88007743ST.4.0","22.1758022715865","22.60087312526","24.7175424708991","25.7393733079032","25.9353605488607","26.2105203453804","26.5927671610271","27.4475467065164","CRC_MR_SBJ11C_17","SZAXPI017454.20","CCIS53043478ST.4.0","CCIS52370277ST.4.0","CCMD46222674ST.21.0","SID531775","DRR127515","CCMD49461418ST.11.0","26.5788933758593","26.8758637394801","27.0064882769808","27.0574520447455","27.6812112958375","27.941087762555","28.023760881047","28.6643344302864"
"SID31685","CRC_MR_SBJ79H_17","CRC_MR_SBJ68H_17","SID31267","CCIS27304052ST.3.0","CCIS94417875ST.3.0","CCIS50471204ST.4.0","CCIS64785924ST.20.0","CCIS95097901ST.4.0","16.1747904281168","18.6098281319307","19.989439822984","20.3646771564737","21.3960480583705","21.6720373616165","21.9062250013963","21.9317676849405","SID531352","SID31276","MMRS15137911ST.27.0.0","CCMD46222674ST.21.0","SZAXPI017454.20","CCIS41548810ST.4.0","CCIS81887263ST.4.0","CCMD12232071ST.21.0","15.8475900516956","18.1065802127321","23.0452767789562","24.5976874993768","24.9568535334345","25.6772803891241","26.0612127688256","26.2939238589393"
"SID31868","CRC_MR_SBJ46H_17","CCIS11362406ST.4.0","CCMD15562448ST.11.0","CCIS88007743ST.4.0","CCIS16383318ST.4.0","MMRS62666492ST.27.0.0","CRC_MR_SBJ67H_17","DRR127597","23.0822036683849","25.0939073877386","26.0310576153256","26.0355467072866","26.1425896130165","26.3594154211602","27.1824301328836","28.068513294765","MMRS54316675ST.27.0.0","SZAXPI017593.158","SID31876","MMRS18295921ST.27.0.0","DRR127476","CRC_MR_SBJ49C_17","CCMD19497912ST.21.0","CRC_MR_SBJ07C_17","19.1147933251213","21.5949118555807","23.1456001085995","23.898639901394","25.2188672135288","25.4655926574761","25.5684508070121","25.8305771185566"
"SID31876","CCMD15562448ST.11.0","CCIS88007743ST.4.0","CCIS11362406ST.4.0","CCIS94417875ST.3.0","CCIS07539127ST.4.0","CRC_MR_SBJ79H_17","DRR127649","SZAXPI015255.46","21.8026410737828","22.3460231892858","22.810307755631","23.6870934065832","23.6952324158912","24.2787952123123","26.2365169312144","26.3637363648384","DRR127476","SID31868","SID531352","CCIS41548810ST.4.0","SZAXPI017454.20","CCIS53043478ST.4.0","CCMD46222674ST.21.0","MMRS15137911ST.27.0.0","21.9004454974596","23.1456001085995","23.7397844513782","23.9017156446687","24.6211618222496","25.0098977025497","25.0538221070618","25.4732687075295"
"SID531352","CCIS94417875ST.3.0","CRC_MR_SBJ79H_17","CRC_MR_SBJ68H_17","CCIS50471204ST.4.0","SZAXPI015227.13","CCMD66848156ST.11.0","SZAXPI015255.46","CCIS07539127ST.4.0","18.0494994947921","18.5657522150302","21.1506802244325","22.4874233294101","22.6104324928007","22.7164422425542","23.0909390339544","23.1725563182442","SID31685","CCIS41548810ST.4.0","CCMD46222674ST.21.0","CCMD12232071ST.21.0","SID31876","CCMD72895164ST.21.0","MMRS15137911ST.27.0.0","SZAXPI017454.20","15.8475900516956","20.82989673966","22.4137011766241","23.7263309892807","23.7397844513782","24.2033336773842","24.3123149948437","24.4158408847351"
"SID531775","CCIS50471204ST.4.0","SID530050","CCIS05314658ST.4.0","CCIS11362406ST.4.0","CCIS88007743ST.4.0","CCIS07539127ST.4.0","CRC_MR_SBJ16H_17","CCIS41692898ST.4.0","24.3501463452707","24.4960111767079","24.9205771647669","26.0164473326759","26.1071839887147","26.9645121844323","27.1301404479483","27.1770526690681","SZAXPI017454.20","CCIS53043478ST.4.0","CCIS52370277ST.4.0","MMRS15137911ST.27.0.0","MMRS81194191ST.27.0.0","CCMD60079086ST.21.0","DRR127476","MMRS55294627ST.27.0.0","23.6273893997644","24.9589425781041","25.2047340978377","26.3684321601096","26.8183085526213","26.9955187929923","27.1725333952118","27.555423968337"
"SZAXPI003421.5","SID31714","DRR127616","SID31112","MMPU84450604ST","SID530052","CCIS11362406ST.4.0","SZAXPI015250.39","CCIS88007743ST.4.0","27.7956296247378","29.0612462908269","29.2502008584027","30.9994322599382","31.6306893745173","33.6247634565866","36.427943084278","36.9759289968176","SZAXPI003436.7","CCMD46222674ST.21.0","MMRS55294627ST.27.0.0","DRR127515","SZAXPI017458.25","CCIS53043478ST.4.0","SZAXPI017454.20","SZAXPI017593.158","15.0763751252481","32.9578468123951","34.7494747861791","39.4542305101848","39.5029612557375","39.6729419947525","40.0808079841986","40.9470581871604"
"SZAXPI003436.7","SID31714","SID31112","SID530052","DRR127616","SZAXPI015250.39","CRC_MR_SBJ68H_17","MMPU84450604ST","CCIS11362406ST.4.0","27.4146228542761","28.2214211580441","29.972050182495","33.2749141523566","33.9433300602136","34.0843803142187","34.6855582767454","35.3893616100771","SZAXPI003421.5","CCMD46222674ST.21.0","MMRS55294627ST.27.0.0","DRR127515","SZAXPI017454.20","SID31876","CRC_MR_SBJ07C_17","SZAXPI017458.25","15.0763751252481","32.8913892703318","36.7003365829266","39.763056047638","41.272869836315","41.5158548618934","41.6141831594554","41.7290571725446"
"SZAXPI015215.20","CRC_MR_SBJ46H_17","DRR127597","DRR127616","SZAXPI015259.62","CCIS16383318ST.4.0","MMRS62666492ST.27.0.0","CRC_MR_SBJ67H_17","SZAXPI015256.47","30.037303572453","30.3748918009843","31.5836295201327","31.594746536839","31.8191563927345","31.8708802593025","32.8789702620383","34.5194695299769","SZAXPI017593.158","MMRS54316675ST.27.0.0","MMRS18295921ST.27.0.0","SID31868","CRC_MR_SBJ49C_17","CCIS53043478ST.4.0","CRC_MR_SBJ07C_17","CCMD19497912ST.21.0","26.9237317241277","27.7532492548494","28.3390762713431","30.554378288751","31.6710959808751","32.5120328636968","32.723005491941","32.8771308076344"
"SZAXPI017454.20","CCIS07539127ST.4.0","CCIS94417875ST.3.0","CCIS16383318ST.4.0","SID530050","CCIS11362406ST.4.0","CCIS50471204ST.4.0","CRC_MR_SBJ16H_17","CCIS88007743ST.4.0","18.8461776934184","19.9108947775985","20.1682264876216","20.5255713790701","20.6243750503573","21.7367671410125","22.0499907602044","22.6273297894891","CCIS53043478ST.4.0","MMRS65205033ST.27.0.0","MMRS47662059ST.27.0.0","MMRS15137911ST.27.0.0","CCIS14449628ST.4.0","CRC_MR_SBJ07C_17","MMRS81194191ST.27.0.0","MMRS55294627ST.27.0.0","16.587385366561","18.7962656566271","18.9184713428385","20.1120836952515","20.5206313164459","21.2098397341116","21.5569266780796","21.9823811648352"
"SZAXPI017455.21","CCIS16383318ST.4.0","SID530050","CCIS11362406ST.4.0","DRR127756","CCIS05314658ST.4.0","CCIS88007743ST.4.0","CCIS07539127ST.4.0","CCIS50471204ST.4.0","31.1743009577039","31.3978672648764","33.7544241938994","33.8909348130381","34.2714932911057","34.6027532578002","35.1874004293327","35.3691339525483","SZAXPI017454.20","CCIS53043478ST.4.0","DRR127476","MMRS65205033ST.27.0.0","MMRS81194191ST.27.0.0","SZAXPI003416.4","CRC_MR_SBJ53C_17","CRC_MR_SBJ07C_17","30.7008013425008","33.1897818332676","34.2940907885936","34.3095995385111","34.8808512875847","34.9038345664871","35.3733584956574","35.5202144141614"
"SZAXPI017458.25","SZAXPI015255.46","CCIS05314658ST.4.0","SZAXPI015258.57","SID532802","SZAXPI015227.13","CCMD74592084ST.11.0","CRC_MR_SBJ16H_17","CCIS50471204ST.4.0","20.1929191655342","20.4499057295553","20.8071009052102","21.1588560920386","21.3228734059108","21.7482469558905","22.2880381617539","22.3209085452833","CCMD49461418ST.11.0","SZAXPI017594.166","CCMD76222476ST.11.0","SZAXPI017593.158","CCMD46222674ST.21.0","MMRS65205033ST.27.0.0","CCIS53043478ST.4.0","CCMD19497912ST.21.0","19.3597354826325","21.0540345710864","21.1377242273831","22.5489372945201","22.7659289087926","23.4111091126499","24.3126582597194","24.5943940307522"
"SZAXPI017589.133","MMRS64281551ST.27.0.0","DRR127597","CRC_MR_SBJ46H_17","MMRS62666492ST.27.0.0","CRC_MR_SBJ67H_17","CCIS16383318ST.4.0","MMRS65742083ST.27.0.0","CCIS11362406ST.4.0","18.7400611244547","20.0552512744618","30.711702724232","38.8347328770767","41.8946628237476","42.6882327233466","45.4270330928534","47.4493716409375","CRC_MR_SBJ49C_17","MMRS18295921ST.27.0.0","MMRS54316675ST.27.0.0","SZAXPI017593.158","SZAXPI003420.4","SID31868","CCMD19497912ST.21.0","CRC_MR_SBJ53C_17","22.0186640795735","23.240530332032","31.5234242210947","31.5651340387317","33.2822316979135","33.8099042723164","37.8532164235141","37.8683393071627"
"SZAXPI017593.158","CRC_MR_SBJ46H_17","MMRS62666492ST.27.0.0","CRC_MR_SBJ67H_17","SZAXPI015227.13","DRR127597","SZAXPI015255.46","CCIS16383318ST.4.0","CCIS07539127ST.4.0","17.6505727562167","20.5155613273632","21.1296768574013","23.2170556741569","23.6709952790055","23.7837038448977","24.0496294048474","24.1333194513726","MMRS54316675ST.27.0.0","CRC_MR_SBJ49C_17","CRC_MR_SBJ53C_17","MMRS18295921ST.27.0.0","CCMD19497912ST.21.0","SID31868","CRC_MR_SBJ07C_17","SZAXPI017458.25","13.8534493547203","19.6771089481102","20.1494379615189","20.3077117087032","20.5415338953472","21.5949118555807","22.1047976589382","22.5489372945201"
"SZAXPI017594.166","SZAXPI015255.46","SZAXPI015258.57","MMRS62666492ST.27.0.0","CRC_MR_SBJ16H_17","SZAXPI015227.13","CCIS50471204ST.4.0","CRC_MR_SBJ78H_17","LILT_VF28_T016","18.8067916043035","20.1279519069055","20.6155037183742","20.6932244513005","21.41798634528","21.9026729578013","22.6999121554159","23.1729214520807","LILT_VF29_16","CCMD79349503ST.11.0","SZAXPI017458.25","CRC_MR_SBJ53C_17","CCMD49461418ST.11.0","CCIS53043478ST.4.0","MMRS65205033ST.27.0.0","MMRS12272136ST.27.0.0","20.9896136697082","21.0253234872594","21.0540345710864","21.9973031503364","22.0016337208808","22.0909728350292","22.4130079846035","23.8595401348203"
