"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Atopobium_minutum";0,638457126632;3,525e-05;"0";0,00063275;"0";"77";0,638457126632;0,832423097165091;"Nodiff"
"Coprobacillus_unclassified";0,639847604537346;0,135660125;"0.001005";0,153706875;"0.00338";"238";0,639847604537346;0,832423097165091;"Nodiff"
"Brachyspira_unclassified";0,654721008702262;0,001491875;"0";0,00117475;"0";"152";0,654721008702262;0,845615567866054;"Nodiff"
"Propionibacterium_acnes";0,654721008702262;0,000529375;"0";0,00021325;"0";"569";0,654721008702262;0,845615567866054;"Nodiff"
"Raoultella_ornithinolytica";0,654721008702262;0,00145;"0";0,001124125;"0";"589";0,654721008702262;0,845615567866054;"Nodiff"
"Ruminococcus_champanellensis";0,661284471931767;0,015099125;"0";0,002603625;"0";"607";0,661284471931767;0,845796612505724;"Nodiff"
"Cellulophaga_unclassified";0,662915443293002;0,000162875;"0";0,000157625;"0";"184";0,662915443293002;0,845796612505724;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,662915443293002;0,010645625;"0";0,05932275;"0";"391";0,662915443293002;0,845796612505724;"Nodiff"
"Leuconostoc_unclassified";0,662915443293002;0,000109875;"0";0,000107625;"0";"460";0,662915443293002;0,845796612505724;"Nodiff"
"Streptococcus_australis";0,663971100290986;0,016567125;"0.001045";0,027862125;"0.000375";"655";0,663971100290986;0,845796612505724;"Nodiff"
"Actinomyces_odontolyticus";0,665285849164333;0,00502375;"0.000385";0,00868675;"0";"26";0,665285849164333;0,845796612505724;"Nodiff"
"Acidaminococcus_unclassified";0,66590703447279;0,25911975;"0";0,3479955;"0";"9";0,66590703447279;0,845796612505724;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,67522784884769;0,001733375;"0";0,00164125;"0";"313";0,67522784884769;0,85300685189884;"Nodiff"
"Lactobacillus_delbrueckii";0,67522784884769;0,0073965;"0";0,003483;"0";"414";0,67522784884769;0,85300685189884;"Nodiff"
"Bacteroides_caccae";0,676358044882476;0,781277125;"0.243395";0,933195875;"0.20447";"86";0,676358044882476;0,85300685189884;"Nodiff"
"Ruminococcus_lactaris";0,69409949016332;0,407806875;"0.00095";0,605431625;"0.001295";"610";0,69409949016332;0,869941366684252;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,696541612387354;0,002813875;"0";0,00052025;"0";"292";0,696541612387354;0,869941366684252;"Nodiff"
"Burkholderia_unclassified";0,697374796599434;0,00069475;"0";0,000376375;"0";"159";0,697374796599434;0,869941366684252;"Nodiff"
"Peptoniphilus_lacrimalis";0,697374796599434;0,00013925;"0";0,00203425;"0";"528";0,697374796599434;0,869941366684252;"Nodiff"
"Barnesiella_intestinihominis";0,697900723272814;0,576653375;"0.071685";0,797084625;"0.077715";"128";0,697900723272814;0,869941366684252;"Nodiff"
"Haemophilus_parainfluenzae";0,70243511414534;0,156506875;"0.005415";0,147727;"0.000855";"367";0,70243511414534;0,873078817001729;"Nodiff"
"Alloprevotella_unclassified";0,703675464449155;0,00011725;"0";0,000192875;"0";"59";0,703675464449155;0,873078817001729;"Nodiff"
"Bacteroides_uniformis";0,70609633759405;2,420784875;"0.744835";2,012500875;"0.42734";"123";0,70609633759405;0,874059207737669;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,710061416190682;0,04599875;"0";0,007770375;"0";"281";0,710061416190682;0,876227822436557;"Nodiff"
"Granulicella_unclassified";0,716057086865631;0,00016175;"0";0,0003015;"0";"363";0,716057086865631;0,876227822436557;"Nodiff"
"Enterococcus_avium";0,716435254888004;0,002184125;"0";0,004463;"0";"294";0,716435254888004;0,876227822436557;"Nodiff"
"Parabacteroides_goldsteinii";0,717833627541086;0,059550375;"0";0,074381625;"0";"504";0,717833627541086;0,876227822436557;"Nodiff"
"Subdoligranulum_variabile";0,719237355294787;0,002245625;"0";0,002058;"0";"687";0,719237355294787;0,876227822436557;"Nodiff"
"Odoribacter_unclassified";0,72059842300492;0,0028105;"0";0,000936125;"0";"491";0,72059842300492;0,876227822436557;"Nodiff"
"Collinsella_aerofaciens";0,720867470639296;1,5525375;"0.572855";1,17413175;"0.643065";"229";0,720867470639296;0,876227822436557;"Nodiff"
"Bacteroides_dorei";0,720926249430078;1,199874625;"0.08312";0,66045325;"0.09574";"91";0,720926249430078;0,876227822436557;"Nodiff"
"Bulleidia_extructa";0,725231793831766;0,000116875;"0";0,0001705;"0";"158";0,725231793831766;0,87946660971454;"Nodiff"
"Phascolarctobacterium_succinatutens";0,726985171245728;0,608760125;"0";0,7068595;"0";"533";0,726985171245728;0,879602825705892;"Nodiff"
"Lactobacillus_plantarum";0,729241976768714;0,000441;"0";0,002184625;"0";"430";0,729241976768714;0,880346170153222;"Nodiff"
"Scardovia_unclassified";0,732845574867246;0,00043575;"0";0,0011905;"0";"620";0,732845574867246;0,882708377817627;"Nodiff"
"Finegoldia_magna";0,735674042217587;0,000188;"0";0,0003185;"0";"342";0,735674042217587;0,884128445355665;"Nodiff"
"Akkermansia_muciniphila";0,739466840652475;1,485512375;"0.072905";3,820962;"0.038685";"45";0,739466840652475;0,886457125833244;"Nodiff"
"Clostridium_celatum";0,742124692135692;0,00086575;"0";0,003858375;"0";"203";0,742124692135692;0,886457125833244;"Nodiff"
"Lactococcus_lactis";0,74606686052488;0,041205375;"0";0,03815975;"0";"444";0,74606686052488;0,886457125833244;"Nodiff"
"Haemophilus_haemolyticus";0,747008096107104;4,55e-05;"0";0,00022375;"0";"364";0,747008096107104;0,886457125833244;"Nodiff"
"Subdoligranulum_unclassified";0,747079681907486;5,92913675;"3.339795";5,912401875;"3.549275";"686";0,747079681907486;0,886457125833244;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,748546384235867;0,012426;"0";0,041737875;"0";"245";0,748546384235867;0,886457125833244;"Nodiff"
"Klebsiella_pneumoniae";0,749188578362798;0,550911625;"0";0,13772775;"0";"384";0,749188578362798;0,886457125833244;"Nodiff"
"Enterococcus_durans";0,755080066266439;0,00799575;"0";0,039174;"0";"297";0,755080066266439;0,890398262761716;"Nodiff"
"Holdemania_unclassified";0,755841808874218;0,010369625;"0";0,01016975;"0";"378";0,755841808874218;0,890398262761716;"Nodiff"
"Bacteroides_faecis";0,760092425079269;0,068787625;"0";0,198199125;"0";"93";0,760092425079269;0,89344197333879;"Nodiff"
"Eubacterium_brachy";0,761843136596328;0,00058825;"0";0,00248275;"0";"323";0,761843136596328;0,893540309005759;"Nodiff"
"Dorea_longicatena";0,770124251593887;0,806302;"0.26747";0,851923125;"0.29928";"274";0,770124251593887;0,901280783524724;"Nodiff"
"Anaerostipes_unclassified";0,782399469990872;0,012917625;"0";0,005329625;"0";"71";0,782399469990872;0,913140189543924;"Nodiff"
"Gemella_haemolysans";0,783665088041427;0,001466125;"0";0,00241525;"0";"355";0,783665088041427;0,913140189543924;"Nodiff"
"Ruminococcus_albus";0,789367006409408;0,002235125;"0";0,002027375;"0";"604";0,789367006409408;0,916306317841697;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,7899626503166;0,024289875;"0";0,04663975;"0";"529";0,7899626503166;0,916306317841697;"Nodiff"
"Streptococcus_vestibularis";0,792841462044133;0,062502375;"0";0,076480875;"0";"684";0,792841462044133;0,916306317841697;"Nodiff"
"Lactobacillus_fermentum";0,794791066136175;0,007462125;"0";0,013616;"0";"416";0,794791066136175;0,916306317841697;"Nodiff"
"Streptococcus_constellatus";0,796283328871938;0,00066725;"0";0,001611375;"0";"656";0,796283328871938;0,916306317841697;"Nodiff"
"Parasutterella_excrementihominis";0,796639447974311;0,0501835;"0";0,019589;"0";"514";0,796639447974311;0,916306317841697;"Nodiff"
"Rothia_mucilaginosa";0,816372651449532;0,014767625;"0.00092";0,038212625;"0.001165";"601";0,816372651449532;0,936153178172976;"Nodiff"
"Bacteroides_xylanisolvens";0,817387476464464;0,184419625;"0.025445";0,175804875;"0.02207";"125";0,817387476464464;0,936153178172976;"Nodiff"
"Holdemania_filiformis";0,820024631198428;0,031617875;"0.00532";0,03522825;"0.003655";"376";0,820024631198428;0,937171007083918;"Nodiff"
"Megasphaera_unclassified";0,822266231622591;0,181126625;"0";0,181778375;"0";"474";0,822266231622591;0,937733404573849;"Nodiff"
"Granulicatella_unclassified";0,842627686211948;0,006759625;"0.001625";0,006347;"0.001755";"362";0,842627686211948;0,956966329053476;"Nodiff"
"Veillonella_unclassified";0,843755412534833;0,178158625;"0.0073";0,143321125;"0.0087";"713";0,843755412534833;0,956966329053476;"Nodiff"
"Eubacterium_infirmum";0,844487077690847;0,00044325;"0";0,000292;"0";"328";0,844487077690847;0,956966329053476;"Nodiff"
"Streptococcus_sanguinis";0,849826656892096;0,017920875;"0.0023";0,026462;"0.00338";"677";0,849826656892096;0,960985417920176;"Nodiff"
"Eubacterium_limosum";0,852200465681023;0,004385125;"0";0,006144125;"0";"329";0,852200465681023;0,961640946536902;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,857533900409782;0,00974375;"0";0,0029575;"0.000215";"314";0,857533900409782;0,963885055021166;"Nodiff"
"Alistipes_unclassified";0,857785767248314;0,086421625;"0";0,06319125;"0";"56";0,857785767248314;0,963885055021166;"Nodiff"
"Alloscardovia_omnicolens";0,874925271496664;0,000705;"0";0,00443075;"0";"60";0,874925271496664;0,981087752138519;"Nodiff"
"Eubacterium_biforme";0,88044832963786;0,654998375;"0";0,3190195;"0";"322";0,88044832963786;0,985219842768044;"Nodiff"
"Actinomyces_viscosus";0,886417625571199;0,0006265;"0";0,001467625;"0";"36";0,886417625571199;0,988971218522297;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,887490962890345;0,045104125;"0";0,022908375;"0";"160";0,887490962890345;0,988971218522297;"Nodiff"
"Bifidobacterium_catenulatum";0,907928374780219;0,11479225;"0";0,014268625;"0";"136";0,907928374780219;1;"Nodiff"
"Slackia_unclassified";0,91371420086533;7,75e-05;"0";0,003307375;"0";"636";0,91371420086533;1;"Nodiff"
"Eggerthella_unclassified";0,922076888404971;0,174233875;"0.038755";0,139118;"0.023325";"284";0,922076888404971;1;"Nodiff"
"Paraprevotella_xylaniphila";0,92966779536066;0,047200375;"0";0,02037375;"0";"512";0,92966779536066;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,930495768592929;0,059008875;"0";0,034837125;"0";"390";0,930495768592929;1;"Nodiff"
"Butyrivibrio_unclassified";0,93795328015495;0,003327;"0";0,001307125;"0";"164";0,93795328015495;1;"Nodiff"
"Olsenella_unclassified";0,947842873576842;0,00198775;"0";0,00619725;"0";"494";0,947842873576842;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,959858816248005;0,0679525;"0.00094";0,10613625;"0.001005";"392";0,959858816248005;1;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,961038040831433;0,006012;"0";0,005530375;"0";"401";0,961038040831433;1;"Nodiff"
"Slackia_piriformis";0,961259689765279;0,0150305;"0";0,003104125;"0";"635";0,961259689765279;1;"Nodiff"
"Collinsella_tanakaei";0,971238842058955;0,027359375;"0";0,071272625;"0";"232";0,971238842058955;1;"Nodiff"
"Propionibacterium_freudenreichii";0,973938490842738;0,02633525;"0";0,00900925;"0";"570";0,973938490842738;1;"Nodiff"
"Peptoniphilus_harei";0,975186325223527;8,775e-05;"0";0,001199375;"0";"527";0,975186325223527;1;"Nodiff"
"Clostridium_ramosum";0,976398663869057;0,050011125;"0";0,027026625;"0";"216";0,976398663869057;1;"Nodiff"
"Gemella_sanguinis";0,978823334104362;0,00770025;"0";0,0084525;"0";"357";0,978823334104362;1;"Nodiff"
"Parabacteroides_merdae";0,979333797494135;1,516314875;"0.197875";0,762697375;"0.16971";"506";0,979333797494135;1;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,980532383241309;0,001157;"0";0,0021335;"0";"459";0,980532383241309;1;"Nodiff"
"Stenotrophomonas_unclassified";0,984898914330701;0,000243875;"0";3,925e-05;"0";"651";0,984898914330701;1;"Nodiff"
"Fusobacterium_ulcerans";0,985094888430727;0,073679125;"0";0,00435825;"0";"351";0,985094888430727;1;"Nodiff"
"Citrobacter_unclassified";0,986924499246003;0,1406535;"0";0,05693525;"0";"194";0,986924499246003;1;"Nodiff"
"Clostridium_sp_L2_50";0,986924499246003;0,416782625;"0";0,364606;"0";"225";0,986924499246003;1;"Nodiff"
"Granulicatella_elegans";0,991727589556507;0,00014425;"0";0,0003735;"0";"361";0,991727589556507;1;"Nodiff"
"Lactobacillus_oris";0,991727589556507;0,000230125;"0";0,000959;"0";"426";0,991727589556507;1;"Nodiff"
"Pyramidobacter_piscolens";0,991727589556507;0,00366125;"0";0,010173875;"0";"586";0,991727589556507;1;"Nodiff"
"Streptococcus_peroris";0,993510221987696;0,000172875;"0";0,00011075;"0";"674";0,993510221987696;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,994444395810767;0,000861375;"0";0,0010965;"0";"395";0,994444395810767;1;"Nodiff"
"Prevotella_disiens";0,99496603761703;0,000548;"0";7,45e-05;"0";"549";0,99496603761703;1;"Nodiff"
"Streptococcus_lutetiensis";0,99496603761703;0,000348;"0";0,00042525;"0";"665";0,99496603761703;1;"Nodiff"
"Succinatimonas_hippei";0,99496603761703;0,006496625;"0";0,00048875;"0";"688";0,99496603761703;1;"Nodiff"
"Citrobacter_freundii";0,997384787470251;0,0945535;"0";0,03888075;"0";"192";0,997384787470251;1;"Nodiff"
"Acidaminococcus_sp_HPA0509";1;0,02915625;"0";0,056147875;"0";"8";1;1;"Nodiff"
"Bacteroides_fluxus";1;0,0153955;"0";0,08270925;"0";"95";1;1;"Nodiff"
"Bacteroides_salanitronis";1;0,000747125;"0";0,04844075;"0";"106";1;1;"Nodiff"
"Bacteroides_sp_4_3_47FAA";1;0,066241875;"0";0,09177625;"0";"118";1;1;"Nodiff"
"Blautia_hansenii";1;0,000745375;"0";0,00013675;"0";"145";1;1;"Nodiff"
"Brevibacterium_linens";1;0,0003325;"0";0,00010125;"0";"153";1;1;"Nodiff"
"Campylobacter_hominis";1;6,2e-05;"0";7,275e-05;"0";"169";1;1;"Nodiff"
"Clostridium_glycolicum";1;0,00013725;"0";2,9375e-05;"0";"207";1;1;"Nodiff"
"Clostridium_hylemonae";1;0,00054525;"0";0,000899;"0";"210";1;1;"Nodiff"
"Dysgonomonas_gadei";1;0,001168125;"0";0,0003215;"0";"276";1;1;"Nodiff"
"Enterococcus_gallinarum";1;6,5e-05;"0";0,000523;"0";"300";1;1;"Nodiff"
"Klebsiella_variicola";1;4,4375e-05;"0";5,975e-05;"0";"387";1;1;"Nodiff"
"Lactobacillus_antri";1;5,1375e-05;"0";6,05e-05;"0";"408";1;1;"Nodiff"
"Leuconostoc_citreum";1;0,0036955;"0";0,000207625;"0";"454";1;1;"Nodiff"
"Leuconostoc_gelidum";1;0,000404625;"0";1,475e-05;"0";"456";1;1;"Nodiff"
"Neisseria_meningitidis";1;8,875e-06;"0";2,55e-05;"0";"485";1;1;"Nodiff"
"Pantoea_unclassified";1;0,0042255;"0";0,003231;"0";"502";1;1;"Nodiff"
"Peptoniphilus_duerdenii";1;7,7625e-05;"0";8,65e-05;"0";"526";1;1;"Nodiff"
"Porphyromonas_gingivalis";1;0,000575125;"0";3,5e-05;"0";"537";1;1;"Nodiff"
"Prevotella_buccae";1;3,5125e-05;"0";0,038623;"0";"544";1;1;"Nodiff"
"Prevotella_histicola";1;0,001146125;"0";2,8e-05;"0";"550";1;1;"Nodiff"
"Propionibacterium_propionicum";1;7,325e-05;"0";4,8125e-05;"0";"572";1;1;"Nodiff"
"Proteus_unclassified";1;1,325e-05;"0";0,00033925;"0";"575";1;1;"Nodiff"
"Serratia_marcescens";1;1,85e-05;"0";5,4625e-05;"0";"629";1;1;"Nodiff"
"Yersinia_unclassified";1;5,75e-06;"0";7,125e-06;"0";"719";1;1;"Nodiff"
