"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Eubacterium_sp_3_1_31";0,337160372884146;0,01324785;"0";0,02692245;"0";"334";0,337160372884146;0,521815442629986;"Nodiff"
"Gemella_sanguinis";0,338251007422178;0,00676035;"0";0,0087364;"0";"357";0,338251007422178;0,522226555361558;"Nodiff"
"Megasphaera_elsdenii";0,340895819089147;0,01676895;"0";0,02744915;"0";"470";0,340895819089147;0,525029327210292;"Nodiff"
"Lactococcus_lactis";0,350146799972789;0,05159585;"0";0,02505275;"0";"444";0,350146799972789;0,537968263064989;"Nodiff"
"Streptococcus_agalactiae";0,352522048658324;0,00032765;"0";0,00359475;"0";"653";0,352522048658324;0,540306190800773;"Nodiff"
"Actinobacillus_unclassified";0,357256933086728;0,00071895;"0";0,0010756;"0";"16";0,357256933086728;0,546240673052896;"Nodiff"
"Actinomyces_oris";0,358782371598773;0,00077225;"0";0,0005038;"0";"27";0,358782371598773;0,547251183667526;"Nodiff"
"Sutterella_wadsworthensis";0,35966525948839;0,53693485;"0";0,33850065;"0";"690";0,35966525948839;0,547279108788824;"Nodiff"
"Bacteroides_dorei";0,363538830074632;1,77172315;"0.17708";0,89588305;"0.107295";"91";0,363538830074632;0,551846713278758;"Nodiff"
"Hafnia_alvei";0,365315676083567;0,00011835;"0";0,0001818;"0";"371";0,365315676083567;0,55195939528631;"Nodiff"
"Bacteroides_thetaiotaomicron";0,365357008886199;0,76827215;"0.128195";0,843694;"0.17781";"122";0,365357008886199;0,55195939528631;"Nodiff"
"Enterococcus_avium";0,367467336581603;0,0031328;"0";0,0056061;"0";"294";0,367467336581603;0,553825771562273;"Nodiff"
"Lactobacillus_delbrueckii";0,370142185314765;0,00544195;"0";0,0092062;"0";"414";0,370142185314765;0,556532074356879;"Nodiff"
"Bacteroidales_bacterium_ph8";0,375057685762054;0,296259;"0.07481";0,34728565;"0.074445";"84";0,375057685762054;0,56238839602434;"Nodiff"
"Rothia_unclassified";0,375814046632379;0,0017679;"0";0,0010394;"0";"602";0,375814046632379;0,56238839602434;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,382825152614123;0,0007241;"0";0,00089885;"0";"174";0,382825152614123;0,571529060388537;"Nodiff"
"Streptococcus_oligofermentans";0,385459105131111;9,93e-05;"0";0,00039885;"0";"670";0,385459105131111;0,574107325995278;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,396713706472993;0,00142385;"0";0,001908;"0";"312";0,396713706472993;0,589483042716912;"Nodiff"
"Bifidobacterium_angulatum";0,403149733505092;0,08216475;"0";0,00057455;"0";"132";0,403149733505092;0,595942023524434;"Nodiff"
"Shuttleworthia_satelles";0,403149733505092;1,895e-05;"0";0,00139775;"0";"633";0,403149733505092;0,595942023524434;"Nodiff"
"Brachyspira_unclassified";0,405464807078805;0,00084785;"0";3,145e-05;"0";"152";0,405464807078805;0,595942023524434;"Nodiff"
"Coprobacillus_sp_D6";0,405464807078805;0,0020554;"0";0,02261975;"0";"237";0,405464807078805;0,595942023524434;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,405767791688833;0,04256005;"0";0,0265725;"0";"160";0,405767791688833;0,595942023524434;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,411309131113833;0,31756355;"0";0,3323518;"0";"139";0,411309131113833;0,598820223428525;"Nodiff"
"Mitsuokella_unclassified";0,412137404621942;0,034942;"0";0,027851;"0";"477";0,412137404621942;0,598820223428525;"Nodiff"
"Rothia_mucilaginosa";0,412376929915529;0,01378715;"0.00067";0,01369785;"0.000465";"601";0,412376929915529;0,598820223428525;"Nodiff"
"Atopobium_vaginae";0,412457531461038;0,00011625;"0";0,0001353;"0";"81";0,412457531461038;0,598820223428525;"Nodiff"
"Sutterella_parvirubra";0,412457531461038;0,00022515;"0";0,0014148;"0";"689";0,412457531461038;0,598820223428525;"Nodiff"
"Actinomyces_sp_HPA0247";0,414804232422223;0,0081903;"0";0,00273295;"0";"28";0,414804232422223;0,600849151311824;"Nodiff"
"Brevibacterium_unclassified";0,421891529909493;0,0001134;"0";8,86e-05;"0";"156";0,421891529909493;0,60971995075961;"Nodiff"
"Paraprevotella_xylaniphila";0,424899275932371;0,04703015;"0";0,0220968;"0";"512";0,424899275932371;0,612667976458294;"Nodiff"
"Fusobacterium_varium";0,426652425464029;0,0017396;"0";0,00389175;"0";"352";0,426652425464029;0,613140559874943;"Nodiff"
"Veillonella_parvula";0,427164276310979;0,1550081;"0.005365";0,1069747;"0.001825";"709";0,427164276310979;0,613140559874943;"Nodiff"
"Prevotella_disiens";0,434335824908782;0,000407;"0";0,00056865;"0";"549";0,434335824908782;0,622023930242667;"Nodiff"
"Mitsuokella_multacida";0,445107638903103;0,03641145;"0";0,07377385;"0";"476";0,445107638903103;0,636011592382989;"Nodiff"
"Ruminococcus_sp_JC304";0,447100791849008;0,03709355;"0";0,06469225;"0";"614";0,447100791849008;0,637420723514464;"Nodiff"
"Propionibacterium_acnes";0,45558952601728;0,0004857;"0";0,000454;"0";"569";0,45558952601728;0,648063303300985;"Nodiff"
"Clostridium_sp_L2_50";0,467527638823894;0,5841418;"0";0,43745605;"0";"225";0,467527638823894;0,66254105722208;"Nodiff"
"Granulicatella_unclassified";0,468866160846146;0,00763925;"0.00196";0,00687305;"0.001415";"362";0,468866160846146;0,66254105722208;"Nodiff"
"Weissella_cibaria";0,469038293368063;0,00025135;"0";7,175e-05;"0";"714";0,469038293368063;0,66254105722208;"Nodiff"
"Bacteroides_oleiciplenus";0,469954083242834;0,00199055;"0";0,00107215;"0";"101";0,469954083242834;0,66254105722208;"Nodiff"
"Coprobacillus_unclassified";0,473041513503735;0,14235305;"0";0,07299845;"0.000715";"238";0,473041513503735;0,665411728995254;"Nodiff"
"Clostridium_glycolicum";0,47563258786741;0,0001346;"0";6,035e-05;"0";"207";0,47563258786741;0,667573011352706;"Nodiff"
"Lactobacillus_plantarum";0,479217945501594;0,0113764;"0";0,0020881;"0";"430";0,479217945501594;0,669330403642687;"Nodiff"
"Bacteroides_sp_3_1_19";0,480056877178167;0,02304205;"0";0,05052595;"0";"115";0,480056877178167;0,669330403642687;"Nodiff"
"Leuconostoc_lactis";0,480056877178167;0,00032835;"0";8,65e-05;"0";"457";0,480056877178167;0,669330403642687;"Nodiff"
"Anaerostipes_unclassified";0,501783853997298;0,0119552;"0";0,01139905;"0";"71";0,501783853997298;0,698086108967669;"Nodiff"
"Adlercreutzia_equolifaciens";0,503733360341495;0,12770535;"0.016935";0,10871305;"0.021845";"37";0,503733360341495;0,699261441000365;"Nodiff"
"Gardnerella_vaginalis";0,513088735902022;8,365e-05;"0";0,0008384;"0";"353";0,513088735902022;0,710689649509803;"Nodiff"
"Pyramidobacter_piscolens";0,514826247166405;0,00534325;"0";0,1794976;"0";"586";0,514826247166405;0,711539332874093;"Nodiff"
"Odoribacter_unclassified";0,531976329675007;0,00361775;"0";0,00147645;"0";"491";0,531976329675007;0,73364055922501;"Nodiff"
"Parabacteroides_unclassified";0,537574417560018;0,5242109;"0";0,5628292;"0";"509";0,537574417560018;0,739749144164112;"Nodiff"
"Phascolarctobacterium_succinatutens";0,543023760628215;0,60509305;"0";0,63858265;"0";"533";0,543023760628215;0,745626985851757;"Nodiff"
"Roseburia_unclassified";0,546304138037251;0,0686956;"0";0,066421;"0";"598";0,546304138037251;0,748281135553619;"Nodiff"
"Peptoniphilus_lacrimalis";0,548491604526451;9,06e-05;"0";0,0092571;"0";"528";0,548491604526451;0,748281135553619;"Nodiff"
"Ruminococcus_obeum";0,558450065215998;0,87445145;"0.412655";0,7571897;"0.396565";"611";0,558450065215998;0,748281135553619;"Nodiff"
"Bacteroides_sp_3_2_5";0,560774259074731;0,00174925;"0";0,07895595;"0";"117";0,560774259074731;0,748281135553619;"Nodiff"
"Chlamydophila_unclassified";0,560774259074731;6,85e-06;"0";2,39e-05;"0";"189";0,560774259074731;0,748281135553619;"Nodiff"
"Streptococcus_sanguinis";0,561118256174469;0,01441665;"0.00081";0,0147625;"0.00045";"677";0,561118256174469;0,748281135553619;"Nodiff"
"Cardiobacterium_valvarum";0,564680155656079;4,9e-06;"0";2,075e-05;"0";"179";0,564680155656079;0,748281135553619;"Nodiff"
"Comamonas_testosteroni";0,564680155656079;1,985e-05;"0";4,44e-05;"0";"234";0,564680155656079;0,748281135553619;"Nodiff"
"Dysgonomonas_unclassified";0,564680155656079;2,95e-06;"0";4,21e-05;"0";"278";0,564680155656079;0,748281135553619;"Nodiff"
"Enterococcus_malodoratus";0,564680155656079;0,00058365;"0";0,0001177;"0";"304";0,564680155656079;0,748281135553619;"Nodiff"
"Acinetobacter_unclassified";0,568599093524946;3,215e-05;"0";5,365e-05;"0";"15";0,568599093524946;0,748281135553619;"Nodiff"
"Anaerococcus_lactolyticus";0,568599093524946;2,01e-05;"0";1,24e-05;"0";"61";0,568599093524946;0,748281135553619;"Nodiff"
"Clostridium_sp_D5";0,568599093524946;0,00071475;"0";0,00118065;"0";"222";0,568599093524946;0,748281135553619;"Nodiff"
"Enterobacter_mori";0,568599093524946;0,00023085;"0";6,99e-05;"0";"291";0,568599093524946;0,748281135553619;"Nodiff"
"Enterococcus_gilvus";0,568599093524946;0,00012235;"0";4,275e-05;"0";"301";0,568599093524946;0,748281135553619;"Nodiff"
"Neisseria_meningitidis";0,568599093524946;1,19e-05;"0";1,805e-05;"0";"485";0,568599093524946;0,748281135553619;"Nodiff"
"Parabacteroides_sp_20_3";0,568599093524946;0,01483105;"0";0,0151709;"0";"507";0,568599093524946;0,748281135553619;"Nodiff"
"Pediococcus_unclassified";0,568599093524946;0,0001745;"0";7,315e-05;"0";"524";0,568599093524946;0,748281135553619;"Nodiff"
"Selenomonas_noxia";0,568599093524946;4e-05;"0";0,0002605;"0";"626";0,568599093524946;0,748281135553619;"Nodiff"
"Staphylococcus_equorum";0,568599093524946;0,00016195;"0";4,185e-05;"0";"644";0,568599093524946;0,748281135553619;"Nodiff"
"Streptococcus_macedonicus";0,578130253401934;0,00059215;"0";0,00028245;"0";"666";0,578130253401934;0,758696673019866;"Nodiff"
"Butyrivibrio_crossotus";0,578910731545964;0,79948025;"0";0,72637845;"0";"163";0,578910731545964;0,758696673019866;"Nodiff"
"Olsenella_uli";0,583708309584643;0,0004798;"0";0,0036962;"0";"493";0,583708309584643;0,763151089646629;"Nodiff"
"Gemella_unclassified";0,58472081908154;0,0006598;"0";0,0005606;"0";"358";0,58472081908154;0,763151089646629;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,587370369414673;0,0187154;"0";0,01179825;"0";"281";0,587370369414673;0,763990176448551;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,587777592307179;0,02943185;"0";0,04502505;"0";"390";0,587777592307179;0,763990176448551;"Nodiff"
"Eubacterium_biforme";0,591549174633976;0,63770755;"0";0,4606976;"0";"322";0,591549174633976;0,767316859719891;"Nodiff"
"Clostridium_perfringens";0,59334128722565;0,0156159;"0";0,0059387;"0";"215";0,59334128722565;0,768067555856516;"Nodiff"
"Campylobacter_concisus";0,597226652916299;0,0029932;"0";0,0023094;"0";"166";0,597226652916299;0,770437892261801;"Nodiff"
"Veillonella_atypica";0,597606643128822;0,05644;"0";0,02099945;"0";"707";0,597606643128822;0,770437892261801;"Nodiff"
"Bulleidia_extructa";0,599710232672541;9,6e-05;"0";0,00020145;"0";"158";0,599710232672541;0,770725908779669;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,601177987878416;2,4286858;"0.42402";1,5036038;"0.40906";"613";0,601177987878416;0,770725908779669;"Nodiff"
"Raoultella_ornithinolytica";0,601482778731685;0,0022121;"0";0,00108375;"0";"589";0,601482778731685;0,770725908779669;"Nodiff"
"Deinococcus_unclassified";0,6027116913993;0,00062655;"0";0,0006041;"0";"263";0,6027116913993;0,770740405365166;"Nodiff"
"Actinomyces_viscosus";0,606602009369621;0,00099255;"0";0,00105875;"0";"36";0,606602009369621;0,773315813096019;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,607168971735737;0,00095475;"0";0,00059765;"0";"459";0,607168971735737;0,773315813096019;"Nodiff"
"Parasutterella_excrementihominis";0,615699029976232;0,0451603;"0";0,0275126;"0";"514";0,615699029976232;0,782605393524006;"Nodiff"
"Alloprevotella_unclassified";0,620810637573653;0,0019062;"0";0,00170395;"0";"59";0,620810637573653;0,78752130978782;"Nodiff"
"Dialister_invisus";0,624226707391401;1,0778705;"0";0,7263169;"0";"269";0,624226707391401;0,78898908986846;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,624460559279776;0,0500968;"0";0,0419946;"0";"529";0,624460559279776;0,78898908986846;"Nodiff"
"Anaerostipes_caccae";0,628295577950402;0,0133961;"0";0,0047051;"0";"68";0,628295577950402;0,792253188929491;"Nodiff"
"Cellulophaga_unclassified";0,644696989593471;0,00027845;"0";0,00024155;"0";"184";0,644696989593471;0,809449808587926;"Nodiff"
"Stenotrophomonas_unclassified";0,645015714964616;5,125e-05;"0";1,57e-05;"0";"651";0,645015714964616;0,809449808587926;"Nodiff"
"Gemella_haemolysans";0,647213615136712;0,00147335;"0";0,00332345;"0";"355";0,647213615136712;0,809449808587926;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,648740191940158;0,0038212;"0";0,00105945;"0";"398";0,648740191940158;0,809449808587926;"Nodiff"
"Klebsiella_variicola";0,651479217194549;7,74e-05;"0";3,04e-05;"0";"387";0,651479217194549;0,809449808587926;"Nodiff"
"Weissella_unclassified";0,651479217194549;0,0001037;"0";0,0002047;"0";"716";0,651479217194549;0,809449808587926;"Nodiff"
"Enterococcus_dispar";0,654720856235416;0,00020655;"0";0,0067109;"0";"296";0,654720856235416;0,809449808587926;"Nodiff"
"Lactobacillus_acidophilus";0,654720856235416;0,00053005;"0";0,00254125;"0";"405";0,654720856235416;0,809449808587926;"Nodiff"
"Lactobacillus_brevis";0,654720856235416;0,00021785;"0";0,00012685;"0";"409";0,654720856235416;0,809449808587926;"Nodiff"
"Lautropia_mirabilis";0,654720856235416;0,00013695;"0";0,00016385;"0";"446";0,654720856235416;0,809449808587926;"Nodiff"
"Lactobacillus_iners";0,657969017675238;0,00112745;"0";0,0001094;"0";"420";0,657969017675238;0,809584195399069;"Nodiff"
"Ruminococcus_sp";0,657969017675238;0,007188;"0";0,01110145;"0";"612";0,657969017675238;0,809584195399069;"Nodiff"
"Turicibacter_unclassified";0,659287507250476;0,0137043;"0";0,01113395;"0";"704";0,659287507250476;0,809584195399069;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,661223648888512;0,000353;"0";0,00213825;"0";"368";0,661223648888512;0,809584195399069;"Nodiff"
"Burkholderia_unclassified";0,661224374441262;0,0009442;"0";0,00074665;"0";"159";0,661224374441262;0,809584195399069;"Nodiff"
"Lactobacillus_curvatus";0,663450393449951;0,00180225;"0";0,0114113;"0";"413";0,663450393449951;0,810741503964902;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,666876120155205;0,01185895;"0";0,01213215;"0.000235";"668";0,666876120155205;0,813357580073689;"Nodiff"
"Ruminococcus_lactaris";0,670383931908427;0,6005262;"0.00215";0,4939545;"0.00143";"610";0,670383931908427;0,816063517111604;"Nodiff"
"Leuconostoc_mesenteroides";0,671795480480931;0,0045816;"0";0,00293395;"0";"458";0,671795480480931;0,81621216726378;"Nodiff"
"Dorea_formicigenerans";0,681426785603157;0,50822595;"0.328955";0,49177705;"0.31106";"273";0,681426785603157;0,826327883691185;"Nodiff"
"Actinomyces_odontolyticus";0,685870396307551;0,0062316;"0";0,0082832;"0";"26";0,685870396307551;0,830126120196328;"Nodiff"
"Lactobacillus_sanfranciscensis";0,68814854190158;0,00167145;"0";0,0025097;"0";"437";0,68814854190158;0,831293944701718;"Nodiff"
"Actinomyces_naeslundii";0,691393787269076;0,00051355;"0";0,0003148;"0";"25";0,691393787269076;0,833623366364429;"Nodiff"
"Dialister_succinatiphilus";0,693808018600715;0,0443701;"0";0,0606059;"0";"271";0,693808018600715;0,834943870293256;"Nodiff"
"Collinsella_unclassified";0,697453356892684;0,00196605;"0";0,00376065;"0";"233";0,697453356892684;0,837738092814173;"Nodiff"
"Enterorhabdus_caecimuris";0,699102944825359;6,765e-05;"0";5,135e-05;"0";"308";0,699102944825359;0,838129098625856;"Nodiff"
"Pediococcus_pentosaceus";0,704750767843656;0,00020305;"0";0,00024475;"0";"523";0,704750767843656;0,843302903676813;"Nodiff"
"Gordonibacter_pamelaeae";0,711540455085975;0,0266015;"0.000265";0,02153435;"0.00047";"359";0,711540455085975;0,849820958621551;"Nodiff"
"Bacteroides_finegoldii";0,713389596652754;0,24939375;"0";0,25905805;"0";"94";0,713389596652754;0,85042488640526;"Nodiff"
"Lactobacillus_sakei";0,716824662463668;0,0030274;"0";0,00121875;"0";"435";0,716824662463668;0,850448831951748;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,717568409967505;0,0068011;"0";0,0033886;"0";"313";0,717568409967505;0,850448831951748;"Nodiff"
"Streptococcus_intermedius";0,718735901889779;0,00045325;"0";0,0027282;"0";"664";0,718735901889779;0,850448831951748;"Nodiff"
"Abiotrophia_defectiva";0,718783767921304;0,00120745;"0";0,0041031;"0";"1";0,718783767921304;0,850448831951748;"Nodiff"
"Parabacteroides_goldsteinii";0,733049636024967;0,07032955;"0";0,0681762;"0";"504";0,733049636024967;0,865709738066799;"Nodiff"
"Blautia_hansenii";0,735076157546141;0,00022545;"0";7,14e-05;"0";"145";0,735076157546141;0,866486420347686;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,743476603177102;0,0085711;"0";0,0023897;"0";"401";0,743476603177102;0,874759646489044;"Nodiff"
"Streptococcus_lutetiensis";0,749508757469933;0,00378115;"0";0,00028825;"0";"665";0,749508757469933;0,88022085988584;"Nodiff"
"Eubacterium_ramulus";0,75497743813385;0,25679915;"0.067525";0,21661845;"0.049885";"330";0,75497743813385;0,885001330256902;"Nodiff"
"Succinatimonas_hippei";0,758957858158107;0,00980495;"0";0,007737;"0";"688";0,758957858158107;0,887790511914074;"Nodiff"
"Coprobacter_fastidiosus";0,761308749608104;0,0479838;"0";0,02298165;"0";"239";0,761308749608104;0,887790511914074;"Nodiff"
"Dorea_longicatena";0,765427304305605;0,9328238;"0.32624";0,8842436;"0.30155";"274";0,765427304305605;0,887790511914074;"Nodiff"
"Bacteroides_coprocola";0,765842956057057;0,6227346;"0";0,41331505;"0";"89";0,765842956057057;0,887790511914074;"Nodiff"
"Pedobacter_unclassified";0,765939849958294;0,00019405;"0";0,00022065;"0";"525";0,765939849958294;0,887790511914074;"Nodiff"
"Comamonas_unclassified";0,7675077719575;0,0002712;"0";0,0001519;"0";"235";0,7675077719575;0,887790511914074;"Nodiff"
"Dorea_unclassified";0,768567629611369;0,0148868;"0";0,01627415;"0";"275";0,768567629611369;0,887790511914074;"Nodiff"
"Scardovia_inopinata";0,768576936064633;0,0001629;"0";0,0001855;"0";"619";0,768576936064633;0,887790511914074;"Nodiff"
"Alistipes_unclassified";0,771738459976781;0,13899865;"0";0,1702035;"0";"56";0,771738459976781;0,889818661503283;"Nodiff"
"Streptococcus_vestibularis";0,78292409819827;0,05377605;"0";0,05080435;"0";"684";0,78292409819827;0,901074462108191;"Nodiff"
"Bacteroides_clarus";0,78620749171165;0,100742;"0";0,05520475;"0";"88";0,78620749171165;0,902560143569861;"Nodiff"
"Bacteroides_xylanisolvens";0,787066665482722;0,1849674;"0.029355";0,1307255;"0.02885";"125";0,787066665482722;0,902560143569861;"Nodiff"
"Clostridium_spiroforme";0,80082379890957;0,0173888;"0";0,01375575;"0";"227";0,80082379890957;0,91667534305562;"Nodiff"
"Streptococcus_mutans";0,807665109195024;0,03053925;"0";0,0103255;"0";"669";0,807665109195024;0,922837570614531;"Nodiff"
"Acidaminococcus_fermentans";0,811573868167876;0,0304059;"0";0,0801493;"0";"4";0,811573868167876;0,923667213694925;"Nodiff"
"Roseburia_hominis";0,812140652491609;0,4518668;"0.07517";0,43535995;"0.079015";"595";0,812140652491609;0,923667213694925;"Nodiff"
"Clostridium_bartlettii";0,812768780455092;0,09677055;"0.001335";0,0625928;"0.00718";"199";0,812768780455092;0,923667213694925;"Nodiff"
"Lactococcus_garvieae";0,818195882082322;0,00694335;"0";0,0042413;"0";"443";0,818195882082322;0,926928514777407;"Nodiff"
"Lactobacillus_mucosae";0,818567203413224;0,02479465;"0";0,01867835;"0";"424";0,818567203413224;0,926928514777407;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,823537043246076;0,5849631;"0.035615";0,53383525;"0.037285";"389";0,823537043246076;0,929419330308735;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,82527972866564;0,0904277;"0.00076";0,1251047;"0";"392";0,82527972866564;0,929419330308735;"Nodiff"
"Lactobacillus_vaginalis";0,826068403930793;0,0101461;"0";0,0151153;"0";"440";0,826068403930793;0,929419330308735;"Nodiff"
"Leuconostoc_unclassified";0,826639941491023;0,0004007;"0";0,00016965;"0";"460";0,826639941491023;0,929419330308735;"Nodiff"
"Ruminococcus_albus";0,831831683946079;0,0014375;"0";0,00162085;"0";"604";0,831831683946079;0,933598326130972;"Nodiff"
"Clostridium_celatum";0,835216371958349;0,00299375;"0";0,00498535;"0";"203";0,835216371958349;0,9352117338902;"Nodiff"
"Eubacterium_dolichum";0,836224078012406;0,01326195;"0";0,0144076;"0";"325";0,836224078012406;0,9352117338902;"Nodiff"
"Turicibacter_sanguinis";0,841079046101229;0,01059865;"0";0,0158842;"0";"703";0,841079046101229;0,936560443111627;"Nodiff"
"Collinsella_intestinalis";0,843000363744735;0,02060515;"0";0,0151919;"0";"230";0,843000363744735;0,936560443111627;"Nodiff"
"Enterobacter_aerogenes";0,843000363744735;0,11014385;"0";0,4498787;"0";"288";0,843000363744735;0,936560443111627;"Nodiff"
"Streptococcus_parasanguinis";0,843348266309048;0,30040145;"0.04665";0,21082525;"0.03376";"671";0,843348266309048;0,936560443111627;"Nodiff"
"Eubacterium_brachy";0,849879538286115;0,0010174;"0";0,0013649;"0";"323";0,849879538286115;0,942160679045728;"Nodiff"
"Lactobacillus_rhamnosus";0,8582791038372;0,00280775;"0";0,01423255;"0";"432";0,8582791038372;0,949808868407251;"Nodiff"
"Scardovia_wiggsiae";0,865959244010741;0,0025922;"0";0,0013951;"0";"621";0,865959244010741;0,956257499489305;"Nodiff"
"Oribacterium_sinus";0,867127653565341;0,0014231;"0";0,0010101;"0";"495";0,867127653565341;0,956257499489305;"Nodiff"
"Bacteroides_vulgatus";0,870458207854188;2,6305767;"0.780465";2,0788922;"0.70954";"124";0,870458207854188;0,95826094882035;"Nodiff"
"Ruminococcus_bromii";0,875012350124765;4,4430197;"0.62308";4,18760585;"0.55471";"605";0,875012350124765;0,961602113939195;"Nodiff"
"Klebsiella_pneumoniae";0,877026522867307;0,19984545;"0";0,37462035;"0";"384";0,877026522867307;0,962145214861361;"Nodiff"
"Coprococcus_catus";0,882285519397914;0,24943135;"0.12262";0,24515405;"0.11603";"240";0,882285519397914;0,966240023838892;"Nodiff"
"Bacteroides_pectinophilus";0,884938844352574;0,2545041;"0";0,06287175;"0";"103";0,884938844352574;0,967247896945441;"Nodiff"
"Ruminococcus_flavefaciens";0,886261896095349;0,00071075;"0";0,0006442;"0";"608";0,886261896095349;0,967247896945441;"Nodiff"
"Enterobacter_cloacae";0,888275112930369;0,0387257;"0";0,04184205;"0";"289";0,888275112930369;0,967776499974051;"Nodiff"
"Rothia_dentocariosa";0,893322391397075;0,0030303;"0";0,00170175;"0";"600";0,893322391397075;0,97160321950919;"Nodiff"
"Coprococcus_sp_ART55_1";0,898485822796843;1,08293985;"0";0,6144276;"0";"243";0,898485822796843;0,975542925952661;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,902764291304905;0,00068005;"0";0,0018319;"0";"395";0,902764291304905;0,978509925335625;"Nodiff"
"Ruminococcus_callidus";0,909359117934088;0,19277115;"0";0,15299845;"0";"606";0,909359117934088;0,983973199405603;"Nodiff"
"Corynebacterium_durum";0,912252293657171;0,00067245;"0";0,0005633;"0";"250";0,912252293657171;0,985419286493156;"Nodiff"
"Veillonella_dispar";0,931263225872015;0,0204643;"0";0,00961185;"0";"708";0,931263225872015;1;"Nodiff"
"Subdoligranulum_unclassified";0,944145450495233;6,4379328;"4.288395";5,9704934;"4.334185";"686";0,944145450495233;1;"Nodiff"
"Holdemania_unclassified";0,947839415246118;0,0091394;"0";0,00815405;"0";"378";0,947839415246118;1;"Nodiff"
"Lactobacillus_oris";0,963507154917549;0,0059942;"0";0,0159872;"0";"426";0,963507154917549;1;"Nodiff"
"Eubacterium_saphenum";0,975026578605261;9,675e-05;"0";0,00023295;"0";"332";0,975026578605261;1;"Nodiff"
"Finegoldia_magna";0,978987514680411;0,00026475;"0";0,00425005;"0";"342";0,978987514680411;1;"Nodiff"
"Lactobacillus_fermentum";0,980503112478403;0,0972367;"0";0,00667855;"0";"416";0,980503112478403;1;"Nodiff"
"Streptococcus_infantarius";0,982486226644061;0,0004007;"0";0,0017038;"0";"662";0,982486226644061;1;"Nodiff"
"Parabacteroides_sp_D13";0,986889261802436;0,01088135;"0";0,10977275;"0";"508";0,986889261802436;1;"Nodiff"
"Streptococcus_peroris";0,987156089427419;0,00016525;"0";6,655e-05;"0";"674";0,987156089427419;1;"Nodiff"
"Bacteroides_sp_2_1_22";0,98777301972412;0,0536683;"0";0,0276429;"0";"112";0,98777301972412;1;"Nodiff"
"Citrobacter_koseri";0,990039843404243;0,0019523;"0";0,0115307;"0";"193";0,990039843404243;1;"Nodiff"
"Actinomyces_massiliensis";0,99192504188558;0,00029025;"0";0,00032085;"0";"24";0,99192504188558;1;"Nodiff"
"Enterococcus_gallinarum";0,993444409633541;0,0003134;"0";0,0013077;"0";"300";0,993444409633541;1;"Nodiff"
"Chlorobium_phaeobacteroides";0,993993392925568;4,925e-05;"0";1,97e-05;"0";"190";0,993993392925568;1;"Nodiff"
"Lactobacillus_antri";0,993993392925568;4,785e-05;"0";1,185e-05;"0";"408";0,993993392925568;1;"Nodiff"
"Prevotella_histicola";0,993993392925568;0,0007292;"0";1,1e-05;"0";"550";0,993993392925568;1;"Nodiff"
"Tropheryma_whipplei";0,993993392925568;9,96e-05;"0";2,155e-05;"0";"702";0,993993392925568;1;"Nodiff"
"Stenotrophomonas_maltophilia";0,996722177157261;8,475e-05;"0";0,0001092;"0";"650";0,996722177157261;1;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,997997780830965;0,03254645;"0";0,037974;"0";"8";0,997997780830965;1;"Nodiff"
"Enterococcus_hirae";0,997997780830965;0,00557295;"0";0,00055705;"0";"302";0,997997780830965;1;"Nodiff"
"Pseudomonas_protegens";0,997997780830965;9,35e-05;"0";8,8e-06;"0";"581";0,997997780830965;1;"Nodiff"
"Acidaminococcus_sp_BV3L6";1;0,00630145;"0";0,00359925;"0";"6";1;1;"Nodiff"
"Acidaminococcus_sp_D21";1;0,00697275;"0";0,0748864;"0";"7";1;1;"Nodiff"
"Actinomyces_sp_oral_taxon_448";1;0,00051245;"0";0,000407;"0";"32";1;1;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";1;0,0009734;"0";0,00023495;"0";"70";1;1;"Nodiff"
"Bacteroides_salanitronis";1;0,00764855;"0";0,0208313;"0";"106";1;1;"Nodiff"
"Bordetella_unclassified";1;3,33e-05;"0";9,15e-06;"0";"148";1;1;"Nodiff"
"Carnobacterium_maltaromaticum";1;1,72e-05;"0";4,265e-05;"0";"180";1;1;"Nodiff"
