"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Lactobacillus_gasseri";0,733687033115935;0,0018024;"0";0,0029706;"0";"417";0,733687033115935;0,901904045274831;"Nodiff"
"Megamonas_funiformis";0,733687033115935;0,05093;"0";0,0583526;"0";"466";0,733687033115935;0,901904045274831;"Nodiff"
"Eggerthella_lenta";0,735016288865709;0,027283;"0.00063";0,0290182;"0.001675";"280";0,735016288865709;0,901904045274831;"Nodiff"
"Acidaminococcus_intestini";0,744168382557181;0,0051102;"0";0,0109562;"0";"5";0,744168382557181;0,908744082545788;"Nodiff"
"Pyramidobacter_piscolens";0,744168382557181;0,0037886;"0";0,0174862;"0";"586";0,744168382557181;0,908744082545788;"Nodiff"
"Ruminococcus_callidus";0,750827974233609;0,244493;"0";0,1520964;"0";"606";0,750827974233609;0,914677724006411;"Nodiff"
"Megasphaera_unclassified";0,758721557922084;0,1403314;"0";0,2180234;"0";"474";0,758721557922084;0,922082658910092;"Nodiff"
"Scardovia_unclassified";0,760671757258759;0,000372;"0";0,0004792;"0";"620";0,760671757258759;0,922246426461694;"Nodiff"
"Bacteroides_cellulosilyticus";0,765839199920272;0,2942868;"0.017225";0,8769354;"0.01777";"87";0,765839199920272;0,925348300770175;"Nodiff"
"Sutterella_wadsworthensis";0,768421022209979;0,2454726;"0";0,2393032;"0";"690";0,768421022209979;0,925348300770175;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,768694848277586;0,0283794;"0";0,0348768;"0";"245";0,768694848277586;0,925348300770175;"Nodiff"
"Neisseria_unclassified";0,773096317371277;0,0003266;"0";0,001806;"0";"488";0,773096317371277;0,928446641192928;"Nodiff"
"Enterobacter_cloacae";0,789564052195323;0,0282862;"0";0,0258722;"0";"289";0,789564052195323;0,945987119139679;"Nodiff"
"Acidaminococcus_unclassified";0,796332028101747;0,2858924;"0";0,1963958;"0";"9";0,796332028101747;0,95185098888397;"Nodiff"
"Eubacterium_cylindroides";0,802825000166985;0,1072616;"0";0,0788722;"0";"324";0,802825000166985;0,956488988501696;"Nodiff"
"Parabacteroides_unclassified";0,803977948996504;0,4735612;"0";0,5957216;"0";"509";0,803977948996504;0,956488988501696;"Nodiff"
"Veillonella_parvula";0,806735724456783;0,0663204;"0.003945";0,0610906;"0.00249";"709";0,806735724456783;0,957527448654312;"Nodiff"
"Paraprevotella_clara";0,822063525583532;0,0563176;"0";0,0659814;"0";"510";0,822063525583532;0,973445853138541;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,832646867072442;0,0021556;"0";0,007775;"0";"311";0,832646867072442;0,983685135983257;"Nodiff"
"Barnesiella_intestinihominis";0,839390803021626;0,903117;"0.195815";1,0637044;"0.071485";"128";0,839390803021626;0,98860696907413;"Nodiff"
"Eggerthella_unclassified";0,840705139055166;0,1307484;"0.035635";0,1325252;"0.02379";"284";0,840705139055166;0,98860696907413;"Nodiff"
"Actinomyces_viscosus";0,844311958179596;0,0009952;"0";0,0009958;"0";"36";0,844311958179596;0,990555368949734;"Nodiff"
"Coprobacillus_unclassified";0,853726453526968;0,055399;"0.003665";0,1128578;"0.001355";"238";0,853726453526968;0,997096007783309;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,853812526349881;0,390269;"0";0,1800448;"0";"139";0,853812526349881;0,997096007783309;"Nodiff"
"Bacteroides_finegoldii";0,865795594478554;0,190326;"0";0,4533904;"0";"94";0,865795594478554;1;"Nodiff"
"Paraprevotella_unclassified";0,876687082656558;0,1491912;"0";0,2160164;"0";"511";0,876687082656558;1;"Nodiff"
"Acidaminococcus_fermentans";0,905132596629179;0,0301666;"0";0,251879;"0";"4";0,905132596629179;1;"Nodiff"
"Dorea_unclassified";0,909862063268602;0,0129072;"0";0,0453288;"0";"275";0,909862063268602;1;"Nodiff"
"Gemella_haemolysans";0,909862063268602;0,0014014;"0";0,0032244;"0";"355";0,909862063268602;1;"Nodiff"
"Escherichia_unclassified";0,925553872029117;0,8664652;"0.033845";0,9889646;"0.03663";"318";0,925553872029117;1;"Nodiff"
"Parabacteroides_johnsonii";0,932223021550788;0,0245232;"0";0,0286092;"0";"505";0,932223021550788;1;"Nodiff"
"Parascardovia_denticolens";0,93576431219107;0,0003528;"0";0,001588;"0";"513";0,93576431219107;1;"Nodiff"
"Bifidobacterium_animalis";0,936719493434405;0,4027172;"0";0,0534564;"0";"133";0,936719493434405;1;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,939478515534275;0,0531532;"0";0,0300042;"0";"160";0,939478515534275;1;"Nodiff"
"Clostridium_ramosum";0,945149084225765;0,0109962;"0";0,028373;"0";"216";0,945149084225765;1;"Nodiff"
"Hafnia_alvei";0,946587366771461;0,0041768;"0";0,000102;"0";"371";0,946587366771461;1;"Nodiff"
"Enterococcus_durans";0,947424729544078;0,0059898;"0";0,0408702;"0";"297";0,947424729544078;1;"Nodiff"
"Gordonibacter_pamelaeae";0,95552331286019;0,0307546;"0";0,0137674;"0.000955";"359";0,95552331286019;1;"Nodiff"
"Clostridium_asparagiforme";0,955727725713601;0,0218114;"0";0,03657;"0.001055";"198";0,955727725713601;1;"Nodiff"
"Bacteroides_uniformis";0,956018385319747;2,6272462;"0.90031";2,3517278;"0.80719";"123";0,956018385319747;1;"Nodiff"
"Ruminococcus_flavefaciens";0,956166461420822;0,0011926;"0";0,001732;"0";"608";0,956166461420822;1;"Nodiff"
"Subdoligranulum_unclassified";0,958764829596738;6,184588;"4.59523";6,8880928;"4.084915";"686";0,958764829596738;1;"Nodiff"
"Butyrivibrio_unclassified";0,961232012361047;0,0026538;"0";0,000704;"0";"164";0,961232012361047;1;"Nodiff"
"Alistipes_finegoldii";0,963659463374768;0,2445302;"0.017485";0,2182658;"0.018315";"48";0,963659463374768;1;"Nodiff"
"Bifidobacterium_bifidum";0,96435189130009;0,658102;"0";0,5644972;"0";"134";0,96435189130009;1;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,967930944660989;0,0059804;"0.00098";0,0256164;"0";"668";0,967930944660989;1;"Nodiff"
"Akkermansia_muciniphila";0,974911285558999;2,047382;"0.02743";2,003267;"0.025955";"45";0,974911285558999;1;"Nodiff"
"Megamonas_rupellensis";0,975639557612386;0,0380488;"0";0,0901194;"0";"468";0,975639557612386;1;"Nodiff"
"Bacteroides_oleiciplenus";0,975702416230155;1,66e-05;"0";0,003664;"0";"101";0,975702416230155;1;"Nodiff"
"Burkholderia_unclassified";0,975702416230155;0,0003126;"0";0,0004616;"0";"159";0,975702416230155;1;"Nodiff"
"Cellulophaga_unclassified";0,975702416230155;0,0001156;"0";0,0001528;"0";"184";0,975702416230155;1;"Nodiff"
"Lactobacillus_plantarum";0,975702416230155;0,0010456;"0";0,000141;"0";"430";0,975702416230155;1;"Nodiff"
"Weissella_cibaria";0,975702416230155;0,000395;"0";0,00017;"0";"714";0,975702416230155;1;"Nodiff"
"Blautia_producta";0,978456365946689;0,0053914;"0";0,0022476;"0";"147";0,978456365946689;1;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,982463620505679;0,0062856;"0";0,0034122;"0";"292";0,982463620505679;1;"Nodiff"
"Bulleidia_extructa";0,986637477387515;8,76e-05;"0";0,0002934;"0";"158";0,986637477387515;1;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,986637477387515;0,0052526;"0";0,006392;"0";"313";0,986637477387515;1;"Nodiff"
"Mitsuokella_multacida";0,989434526808816;0,0339048;"0";0,1242262;"0";"476";0,989434526808816;1;"Nodiff"
"Alistipes_sp_HGB5";0,991899692350519;0,0314968;"0";0,022356;"0";"55";0,991899692350519;1;"Nodiff"
"Clostridium_celatum";0,991899692350519;0,000376;"0";0,000659;"0";"203";0,991899692350519;1;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,991899692350519;0,0004762;"0";0,0011564;"0";"459";0,991899692350519;1;"Nodiff"
"Prevotella_timonensis";0,991899692350519;0,0003808;"0";0,0040108;"0";"567";0,991899692350519;1;"Nodiff"
"Bacteroides_pectinophilus";0,994154121775383;0,2024114;"0";0,1156384;"0";"103";0,994154121775383;1;"Nodiff"
"Corynebacterium_durum";0,995441304646894;0,0004108;"0";0,0008284;"0";"250";0,995441304646894;1;"Nodiff"
"Abiotrophia_defectiva";1;0,0019108;"0";0,0103736;"0";"1";1;1;"Nodiff"
"Actinomyces_sp_ICM47";1;0,0016198;"0";0,0034938;"0";"30";1;1;"Nodiff"
"Alistipes_senegalensis";1;0,0457184;"0.000285";0,0329674;"0.00015";"52";1;1;"Nodiff"
"Bacteroides_sp_2_1_22";1;0,0205378;"0";0,018845;"0";"112";1;1;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";1;0,0003102;"0";0,0006638;"0";"126";1;1;"Nodiff"
"Campylobacter_gracilis";1;0,0002702;"0";0,0003232;"0";"168";1;1;"Nodiff"
"Clostridium_bifermentans";1;0,0001774;"0";0,0018878;"0";"200";1;1;"Nodiff"
"Clostridium_spiroforme";1;0,0061962;"0";0,007908;"0";"227";1;1;"Nodiff"
"Collinsella_unclassified";1;0,0025188;"0";0,0337876;"0";"233";1;1;"Nodiff"
"Corynebacterium_variabile";1;0,000203;"0";1,38e-05;"0";"258";1;1;"Nodiff"
"Enterococcus_casseliflavus";1;0,0005178;"0";3,4e-05;"0";"295";1;1;"Nodiff"
"Gardnerella_vaginalis";1;2,02e-05;"0";1,26e-05;"0";"353";1;1;"Nodiff"
"Haemophilus_influenzae";1;2,8e-05;"0";0,0066838;"0";"365";1;1;"Nodiff"
"Haemophilus_paraphrohaemolyticus";1;0,0001936;"0";2,6e-06;"0";"368";1;1;"Nodiff"
"Lactobacillus_vaginalis";1;0,0001574;"0";0,0006564;"0";"440";1;1;"Nodiff"
"Marvinbryantia_formatexigens";1;9,72e-05;"0";2,06e-05;"0";"465";1;1;"Nodiff"
"Neisseria_flavescens";1;0,0003754;"0";0,0006326;"0";"484";1;1;"Nodiff"
"Neisseria_meningitidis";1;1,42e-05;"0";3,14e-05;"0";"485";1;1;"Nodiff"
"Odoribacter_laneus";1;0,0053198;"0";0,0001638;"0";"489";1;1;"Nodiff"
"Parabacteroides_sp_20_3";1;0,096401;"0";0,0509356;"0";"507";1;1;"Nodiff"
"Parabacteroides_sp_D13";1;0,0117308;"0";0,015104;"0";"508";1;1;"Nodiff"
"Pediococcus_acidilactici";1;0,0002894;"0";0,000568;"0";"521";1;1;"Nodiff"
"Pediococcus_unclassified";1;0,0007074;"0";0,0002926;"0";"524";1;1;"Nodiff"
"Prevotella_denticola";1;9,4e-06;"0";0,0095356;"0";"548";1;1;"Nodiff"
"Pseudomonas_protegens";1;9,4e-06;"0";3,68e-05;"0";"581";1;1;"Nodiff"
"Ruminococcus_sp";1;0,0496282;"0";0,030807;"0";"612";1;1;"Nodiff"
"Slackia_piriformis";1;0,0101336;"0";0,004161;"0";"635";1;1;"Nodiff"
"Staphylococcus_aureus";1;0,000414;"0";0,0005896;"0";"641";1;1;"Nodiff"
"Staphylococcus_equorum";1;6,24e-05;"0";4,22e-05;"0";"644";1;1;"Nodiff"
"Stenotrophomonas_unclassified";1;7,2e-05;"0";0,000291;"0";"651";1;1;"Nodiff"
"Streptococcus_massiliensis";1;0,000159;"0";0,002556;"0";"667";1;1;"Nodiff"
"Tropheryma_whipplei";1;3,82e-05;"0";6,56e-05;"0";"702";1;1;"Nodiff"
"Yersinia_unclassified";1;2,12e-05;"0";2,2e-05;"0";"719";1;1;"Nodiff"
