"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Prevotella_pallens";0,319736264350988;0,00023315;"0";0;"0";"560";0,319736264350988;0,473765437701397;"Nodiff"
"Prevotella_ruminicola";0,319736264350988;1,5e-06;"0";0;"0";"562";0,319736264350988;0,473765437701397;"Nodiff"
"Prevotella_sp_MSX73";0,319736264350988;0;"0";0,0050329;"0";"564";0,319736264350988;0,473765437701397;"Nodiff"
"Providencia_unclassified";0,319736264350988;0;"0";8,85e-06;"0";"577";0,319736264350988;0,473765437701397;"Nodiff"
"Riemerella_unclassified";0,319736264350988;0;"0";2,2e-05;"0";"594";0,319736264350988;0,473765437701397;"Nodiff"
"Saccharomonospora_unclassified";0,319736264350988;0;"0";4,65e-05;"0";"616";0,319736264350988;0,473765437701397;"Nodiff"
"Selenomonas_artemidis";0,319736264350988;0;"0";0,00013045;"0";"622";0,319736264350988;0,473765437701397;"Nodiff"
"Selenomonas_flueggei";0,319736264350988;2,1e-05;"0";0;"0";"624";0,319736264350988;0,473765437701397;"Nodiff"
"Sphingobium_yanoikuyae";0,319736264350988;2,65e-06;"0";0;"0";"639";0,319736264350988;0,473765437701397;"Nodiff"
"Spiribacter_unclassified";0,319736264350988;5,855e-05;"0";0;"0";"640";0,319736264350988;0,473765437701397;"Nodiff"
"Staphylococcus_epidermidis";0,319736264350988;0;"0";0,00137475;"0";"643";0,319736264350988;0,473765437701397;"Nodiff"
"Staphylococcus_haemolyticus";0,319736264350988;0;"0";0,0016458;"0";"645";0,319736264350988;0,473765437701397;"Nodiff"
"Staphylococcus_warneri";0,319736264350988;0;"0";4,385e-05;"0";"648";0,319736264350988;0,473765437701397;"Nodiff"
"Staphylococcus_xylosus";0,319736264350988;4,67e-05;"0";0;"0";"649";0,319736264350988;0,473765437701397;"Nodiff"
"Streptococcus_sp_GMD5S";0,319736264350988;0,000694;"0";0;"0";"680";0,319736264350988;0,473765437701397;"Nodiff"
"Streptococcus_uberis";0,319736264350988;0;"0";2,695e-05;"0";"683";0,319736264350988;0,473765437701397;"Nodiff"
"Tannerella_forsythia";0,319736264350988;0;"0";0,00011145;"0";"692";0,319736264350988;0,473765437701397;"Nodiff"
"Treponema_maltophilum";0,319736264350988;0;"0";0,0003562;"0";"697";0,319736264350988;0,473765437701397;"Nodiff"
"Treponema_succinifaciens";0,319736264350988;0;"0";0,00024055;"0";"700";0,319736264350988;0,473765437701397;"Nodiff"
"Treponema_vincentii";0,319736264350988;0;"0";1,35e-05;"0";"701";0,319736264350988;0,473765437701397;"Nodiff"
"Lactobacillus_acidophilus";0,320355676921897;0,00040945;"0";0,0025377;"0";"405";0,320355676921897;0,473765437701397;"Nodiff"
"Megamonas_funiformis";0,33108458630989;0,04108235;"0";0,01862115;"0";"466";0,33108458630989;0,488485455211313;"Nodiff"
"Bifidobacterium_breve";0,336042448317122;0,0173975;"0";0,18761185;"0";"135";0,336042448317122;0,49352196553332;"Nodiff"
"Actinomyces_massiliensis";0,336064957482213;0,0003093;"0";0,00023225;"0";"24";0,336064957482213;0,49352196553332;"Nodiff"
"Anaerostipes_caccae";0,345323508419269;0,007978;"0";0,0046329;"0";"68";0,345323508419269;0,505939093730557;"Nodiff"
"Scardovia_wiggsiae";0,347209224464462;0,0020787;"0";0,00324005;"0";"621";0,347209224464462;0,507521604205594;"Nodiff"
"Gardnerella_vaginalis";0,352522048658324;8,335e-05;"0";0,0008622;"0";"353";0,352522048658324;0,512907368717654;"Nodiff"
"Weissella_cibaria";0,352522048658324;8,875e-05;"0";0,00046465;"0";"714";0,352522048658324;0,512907368717654;"Nodiff"
"Actinomyces_oris";0,356762577834603;0,00036235;"0";0,00056715;"0";"27";0,356762577834603;0,517881161372811;"Nodiff"
"Anaeroglobus_geminatus";0,363700801898094;0,00069195;"0";0,04982025;"0";"67";0,363700801898094;0,526739092404136;"Nodiff"
"Scardovia_unclassified";0,370077323538617;0,0004825;"0";0,0009552;"0";"620";0,370077323538617;0,534744756489286;"Nodiff"
"Lactobacillus_rhamnosus";0,370980119126835;0,0025229;"0";0,00696845;"0";"432";0,370980119126835;0,534822597368206;"Nodiff"
"Ruminococcus_lactaris";0,372984538542364;0,5589023;"0.009635";0,56068395;"0.001065";"610";0,372984538542364;0,5357847610925;"Nodiff"
"Acidaminococcus_unclassified";0,373348428761282;0,23894835;"0";0,33941265;"0";"9";0,373348428761282;0,5357847610925;"Nodiff"
"Roseburia_hominis";0,374301338040202;0,47532185;"0.087015";0,46976035;"0.069485";"595";0,374301338040202;0,535931461284835;"Nodiff"
"Finegoldia_magna";0,378025290345704;8,225e-05;"0";0,0040874;"0";"342";0,378025290345704;0,539821824953483;"Nodiff"
"Streptococcus_salivarius";0,378732137507047;0,75148225;"0.09027";0,7579809;"0.084085";"676";0,378732137507047;0,539821824953483;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,390021375573697;0,0045975;"0";0,00161675;"0";"313";0,390021375573697;0,55431169540843;"Nodiff"
"Enterococcus_durans";0,390657766287846;0,0045796;"0";0,02664345;"0";"297";0,390657766287846;0,55431169540843;"Nodiff"
"Bifidobacterium_dentium";0,392655026398339;0,02130685;"0";0,09445885;"0";"137";0,392655026398339;0,555893632878547;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,394359411164077;0,0183845;"0";0,01091485;"0";"281";0,394359411164077;0,557054773617418;"Nodiff"
"Staphylococcus_aureus";0,405464807078805;0,0001083;"0";0,00051395;"0";"641";0,405464807078805;0,571460466352678;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,408892837228842;0,000904;"0";0,0026055;"0";"312";0,408892837228842;0,574298276802921;"Nodiff"
"Akkermansia_muciniphila";0,409867145877765;1,71232295;"0.03245";3,05235845;"0.03891";"45";0,409867145877765;0,574298276802921;"Nodiff"
"Ruminococcus_sp";0,412457531461038;0,007188;"0";0,01864725;"0";"612";0,412457531461038;0,574298276802921;"Nodiff"
"Bacteroides_salanitronis";0,414804232422223;0,0079474;"0";0,00931705;"0";"106";0,414804232422223;0,574298276802921;"Nodiff"
"Collinsella_stercoris";0,414804232422223;0,0023186;"0";0,0024776;"0";"231";0,414804232422223;0,574298276802921;"Nodiff"
"Alistipes_sp_HGB5";0,4160298932886;0,04641325;"0";0,0142168;"0";"55";0,4160298932886;0,574298276802921;"Nodiff"
"Streptococcus_sobrinus";0,416680242309601;0,0030009;"0";0,002565;"0";"678";0,416680242309601;0,574298276802921;"Nodiff"
"Bacteroides_barnesiae";0,41715880816626;0,0409035;"0";0,09251495;"0";"85";0,41715880816626;0,574298276802921;"Nodiff"
"Campylobacter_hominis";0,41715880816626;8,1e-05;"0";6,565e-05;"0";"169";0,41715880816626;0,574298276802921;"Nodiff"
"Varibaculum_cambriense";0,41715880816626;0,00053795;"0";0,0001545;"0";"705";0,41715880816626;0,574298276802921;"Nodiff"
"Clostridium_leptum";0,41750573139006;0,09619125;"0.02858";0,2399066;"0.025475";"212";0,41750573139006;0,574298276802921;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,421729415018072;0,0608882;"0";0,1432098;"0.00017";"392";0,421729415018072;0,578844295122844;"Nodiff"
"Eubacterium_infirmum";0,423878335955849;0,0006432;"0";0,0024257;"0";"328";0,423878335955849;0,580529025330837;"Nodiff"
"Bacteroides_pectinophilus";0,42666798419364;0,25687275;"0";0,08333045;"0";"103";0,42666798419364;0,583082060828619;"Nodiff"
"Lactobacillus_vaginalis";0,430580177530537;0,00548565;"0";0,03250945;"0";"440";0,430580177530537;0,58598857660821;"Nodiff"
"Lactobacillus_fermentum";0,430655096777145;0,02307355;"0";0,0110581;"0";"416";0,430655096777145;0,58598857660821;"Nodiff"
"Megasphaera_elsdenii";0,437424140282659;0,01776075;"0";0,0207478;"0";"470";0,437424140282659;0,593916397366541;"Nodiff"
"Enterococcus_avium";0,445225742772754;0,00175765;"0";0,00196185;"0";"294";0,445225742772754;0,603209070853409;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,446301146381014;0,53181215;"0.033415";0,37437195;"0.038915";"389";0,446301146381014;0,603368502618109;"Nodiff"
"Actinomyces_johnsonii";0,448365501635094;0,0001238;"0";0,00022355;"0";"23";0,448365501635094;0,604861383362118;"Nodiff"
"Streptococcus_intermedius";0,454861465810074;0,0006214;"0";0,0053794;"0";"664";0,454861465810074;0,612313511667407;"Nodiff"
"Sutterella_wadsworthensis";0,456533608821188;0,53276955;"0";0,3130151;"0";"690";0,456533608821188;0,613254101401596;"Nodiff"
"Raoultella_ornithinolytica";0,458584612143999;0,0009881;"0";0,01203355;"0";"589";0,458584612143999;0,614698522661105;"Nodiff"
"Mitsuokella_multacida";0,463668024123308;0,037562;"0";0,07927065;"0";"476";0,463668024123308;0,620192898508883;"Nodiff"
"Clostridium_perfringens";0,479895057165418;0,0215642;"0";0,0090631;"0";"215";0,479895057165418;0,639399223302844;"Nodiff"
"Prevotella_buccae";0,480056877178167;0,0091231;"0";0,01835645;"0";"544";0,480056877178167;0,639399223302844;"Nodiff"
"Eubacterium_biforme";0,482195538942722;0,47937475;"0";0,55346395;"0";"322";0,482195538942722;0,640892804923871;"Nodiff"
"Veillonella_atypica";0,487662939113818;0,0271859;"0";0,02446575;"0";"707";0,487662939113818;0,646590525207009;"Nodiff"
"Bulleidia_extructa";0,48853506348974;7,25e-05;"0";0,00021915;"0";"158";0,48853506348974;0,646590525207009;"Nodiff"
"Anaerofustis_stercorihominis";0,494171731846244;0,0006114;"0";0,0025649;"0";"66";0,494171731846244;0,652679645834662;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,495336406067503;2,4380332;"0.451155";1,2908494;"0.410345";"613";0,495336406067503;0,652849238122441;"Nodiff"
"Lactobacillus_casei_paracasei";0,497492750277434;0,0095535;"0";0,0053737;"0";"411";0,497492750277434;0,654322406419172;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,50001787971112;0,02152645;"0";0,0402058;"0";"245";0,50001787971112;0,656273467120845;"Nodiff"
"Bifidobacterium_angulatum";0,508976484341595;0,12212285;"0";0,02377225;"0";"132";0,508976484341595;0,666642796538887;"Nodiff"
"Lautropia_mirabilis";0,513088735902022;7,805e-05;"0";0,0002824;"0";"446";0,513088735902022;0,670634654809697;"Nodiff"
"Sutterella_parvirubra";0,51515133256894;0,00636445;"0";0,0363248;"0";"689";0,51515133256894;0,671850480488006;"Nodiff"
"Deinococcus_unclassified";0,516657228781791;0,00079765;"0";0,0008008;"0";"263";0,516657228781791;0,671850480488006;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,517218227042354;0,0112076;"0";0,03014765;"0";"497";0,517218227042354;0,671850480488006;"Nodiff"
"Leuconostoc_lactis";0,531805785376299;0,0004913;"0";0,00078785;"0";"457";0,531805785376299;0,689377869932239;"Nodiff"
"Scardovia_inopinata";0,533906612535341;8,94e-05;"0";0,0001857;"0";"619";0,533906612535341;0,690680012109373;"Nodiff"
"Collinsella_unclassified";0,539665004584512;0,00147055;"0";0,0130827;"0";"233";0,539665004584512;0,696698673951317;"Nodiff"
"Ruminococcus_flavefaciens";0,55004441402383;0,00070895;"0";0,000379;"0";"608";0,55004441402383;0,700733994103327;"Nodiff"
"Catenibacterium_mitsuokai";0,552559818040348;0,35590135;"0";0,12189005;"0";"181";0,552559818040348;0,700733994103327;"Nodiff"
"Dorea_unclassified";0,560122045086266;0,01331015;"0";0,02342565;"0";"275";0,560122045086266;0,700733994103327;"Nodiff"
"Arcobacter_unclassified";0,560774259074731;8,05e-06;"0";6,08e-05;"0";"75";0,560774259074731;0,700733994103327;"Nodiff"
"Bacillus_subtilis";0,560774259074731;5,945e-05;"0";0,00042455;"0";"83";0,560774259074731;0,700733994103327;"Nodiff"
"Campylobacter_curvus";0,560774259074731;5,05e-06;"0";0,01132995;"0";"167";0,560774259074731;0,700733994103327;"Nodiff"
"Carnobacterium_maltaromaticum";0,560774259074731;1,72e-05;"0";5,25e-06;"0";"180";0,560774259074731;0,700733994103327;"Nodiff"
"Clostridium_bifermentans";0,560774259074731;4,435e-05;"0";0,00265315;"0";"200";0,560774259074731;0,700733994103327;"Nodiff"
"Prevotella_denticola";0,560774259074731;2,35e-06;"0";0,00284085;"0";"548";0,560774259074731;0,700733994103327;"Nodiff"
"Selenomonas_bovis";0,560774259074731;0,00230425;"0";2,05e-06;"0";"623";0,560774259074731;0,700733994103327;"Nodiff"
"Selenomonas_noxia";0,560774259074731;2,6e-06;"0";0,00026915;"0";"626";0,560774259074731;0,700733994103327;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,564680155656079;0,0116625;"0";0,0239267;"0";"8";0,564680155656079;0,700733994103327;"Nodiff"
"Clostridium_sp_D5";0,564680155656079;0,00071475;"0";0,00139655;"0";"222";0,564680155656079;0,700733994103327;"Nodiff"
"Eggerthella_sp_HGA1";0,564680155656079;0,00244465;"0";0,0017429;"0";"282";0,564680155656079;0,700733994103327;"Nodiff"
"Enterococcus_gilvus";0,564680155656079;0,00012235;"0";0,00050365;"0";"301";0,564680155656079;0,700733994103327;"Nodiff"
"Klebsiella_variicola";0,564680155656079;6,785e-05;"0";2,39e-05;"0";"387";0,564680155656079;0,700733994103327;"Nodiff"
"Proteus_penneri";0,564680155656079;3,3e-06;"0";8,75e-06;"0";"574";0,564680155656079;0,700733994103327;"Nodiff"
"Tropheryma_whipplei";0,564680155656079;3,455e-05;"0";5,15e-06;"0";"702";0,564680155656079;0,700733994103327;"Nodiff"
"Acinetobacter_unclassified";0,568599093524946;3,8e-05;"0";5,365e-05;"0";"15";0,568599093524946;0,700733994103327;"Nodiff"
"Brevibacterium_linens";0,568599093524946;0,00029395;"0";4,48e-05;"0";"153";0,568599093524946;0,700733994103327;"Nodiff"
"Prevotella_oralis";0,568599093524946;0,0011119;"0";0,00113755;"0";"557";0,568599093524946;0,700733994103327;"Nodiff"
"Streptococcus_massiliensis";0,568599093524946;8,655e-05;"0";0,000639;"0";"667";0,568599093524946;0,700733994103327;"Nodiff"
"Streptococcus_pseudopneumoniae";0,568599093524946;9,6e-06;"0";8,15e-06;"0";"675";0,568599093524946;0,700733994103327;"Nodiff"
"Oscillibacter_unclassified";0,569485404731593;0,5165742;"0.193895";0,5488733;"0.224795";"499";0,569485404731593;0,700733994103327;"Nodiff"
"Gemella_sanguinis";0,579862572255298;0,0046919;"0";0,0081938;"0";"357";0,579862572255298;0,71211193083984;"Nodiff"
"Phascolarctobacterium_succinatutens";0,581973926100169;0,6743492;"0";0,63983935;"0";"533";0,581973926100169;0,712130332796606;"Nodiff"
"Pediococcus_acidilactici";0,582138287921035;0,00015825;"0";0,00228275;"0";"521";0,582138287921035;0,712130332796606;"Nodiff"
"Enterococcus_faecium";0,585593693814322;0,0605533;"0";0,03146695;"0";"299";0,585593693814322;0,7149690447733;"Nodiff"
"Streptococcus_peroris";0,591583370353635;8,37e-05;"0";7,98e-05;"0";"674";0,591583370353635;0,720884958071161;"Nodiff"
"Acidaminococcus_intestini";0,594656865086616;0,0025344;"0";0,01244305;"0";"5";0,594656865086616;0,723231322402641;"Nodiff"
"Lactobacillus_delbrueckii";0,603975268661018;0,0065096;"0";0,00378305;"0";"414";0,603975268661018;0,733149170050947;"Nodiff"
"Peptoniphilus_lacrimalis";0,608595883842052;0,000109;"0";0,01008915;"0";"528";0,608595883842052;0,73733732080864;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,609957293221503;0,0089365;"0";0,00093245;"0";"398";0,609957293221503;0,737568320018324;"Nodiff"
"Rothia_unclassified";0,613450831625179;0,00087265;"0";0,0008369;"0";"602";0,613450831625179;0,740371693340733;"Nodiff"
"Campylobacter_concisus";0,61812496616594;0,0025824;"0";0,0021677;"0";"166";0,61812496616594;0,744586479320348;"Nodiff"
"Lactococcus_raffinolactis";0,624106837483055;0,00031815;"0";0,0018776;"0";"445";0,624106837483055;0,749682549715165;"Nodiff"
"Eubacterium_saphenum";0,624735458095971;0,0001481;"0";0,00022195;"0";"332";0,624735458095971;0,749682549715165;"Nodiff"
"Bifidobacterium_animalis";0,626645229124955;0,074591;"0";0,03023795;"0";"133";0,626645229124955;0,750544666062208;"Nodiff"
"Veillonella_unclassified";0,627928655999179;0,1634471;"0.009925";0,14567125;"0.00706";"713";0,627928655999179;0,750654750055945;"Nodiff"
"Bacteroides_clarus";0,643700504909255;0,11569225;"0";0,0465955;"0";"88";0,643700504909255;0,768051738812179;"Nodiff"
"Bacteroides_sp_1_1_6";0,645015714964616;0,00252035;"0";0,00706605;"0";"110";0,645015714964616;0,76816616337941;"Nodiff"
"Eubacterium_dolichum";0,649571865775553;0,0052075;"0";0,01107265;"0";"325";0,649571865775553;0,770696237606143;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,651479217194549;0,00030415;"0";0,0001679;"0";"126";0,651479217194549;0,770696237606143;"Nodiff"
"Enterococcus_malodoratus";0,651479217194549;0,00059395;"0";0,00011875;"0";"304";0,651479217194549;0,770696237606143;"Nodiff"
"Bacteroides_intestinalis";0,652033483562023;0,27373685;"0";0,11887555;"0";"98";0,652033483562023;0,770696237606143;"Nodiff"
"Enterococcus_hirae";0,654720856235416;0,00557295;"0";0,00235325;"0";"302";0,654720856235416;0,772423482075491;"Nodiff"
"Bacteroides_sp_3_1_19";0,657969017675238;0,0071765;"0";0,00927145;"0";"115";0,657969017675238;0,774804637636262;"Nodiff"
"Lactobacillus_antri";0,661223648888512;4,785e-05;"0";3,605e-05;"0";"408";0,661223648888512;0,777184512686124;"Nodiff"
"Arcobacter_butzleri";0,664484696883258;9,245e-05;"0";0,0003221;"0";"74";0,664484696883258;0,779563052209409;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,678886802186766;0,441861;"0";0,47586655;"0";"139";0,678886802186766;0,794978969103462;"Nodiff"
"Actinomyces_sp_ICM47";0,693471724326828;0,00118355;"0";0,00261885;"0";"30";0,693471724326828;0,810551366096292;"Nodiff"
"Eubacterium_cylindroides";0,696546583125034;0,04569925;"0";0,16220505;"0";"324";0,696546583125034;0,81263768031254;"Nodiff"
"Neisseria_flavescens";0,699102944825359;0,0002563;"0";9,775e-05;"0";"484";0,699102944825359;0,814112486580363;"Nodiff"
"Alistipes_shahii";0,706808282723659;0,61234245;"0.203655";0,6785871;"0.199705";"53";0,706808282723659;0,820950120353268;"Nodiff"
"Citrobacter_koseri";0,707580818018769;0,00659845;"0";0,00255025;"0";"193";0,707580818018769;0,820950120353268;"Nodiff"
"Haemophilus_pittmaniae";0,710414913749468;0,0006802;"0";0,0012181;"0";"369";0,710414913749468;0,822723153790744;"Nodiff"
"Coprobacter_fastidiosus";0,71365966942368;0,0318566;"0";0,0211199;"0";"239";0,71365966942368;0,824964388508107;"Nodiff"
"Parabacteroides_distasonis";0,715960245856258;0,80306225;"0.07391";0,7337078;"0.067955";"503";0,715960245856258;0,825112315832124;"Nodiff"
"Eubacterium_siraeum";0,716767157458214;1,83766205;"0.075655";1,2005298;"0.05332";"333";0,716767157458214;0,825112315832124;"Nodiff"
"Parabacteroides_goldsteinii";0,717716744565086;0,065815;"0";0,0761261;"0";"504";0,717716744565086;0,825112315832124;"Nodiff"
"Alistipes_putredinis";0,728873971912525;2,32826575;"1.26562";2,60226745;"0.95693";"51";0,728873971912525;0,836412754653717;"Nodiff"
"Weissella_unclassified";0,732540632280896;0,00020915;"0";0,00032355;"0";"716";0,732540632280896;0,837609425092533;"Nodiff"
"Eubacterium_sp_3_1_31";0,732575862263469;0,01249495;"0";0,01945955;"0";"334";0,732575862263469;0,837609425092533;"Nodiff"
"Eubacterium_brachy";0,738885943148181;0,0008036;"0";0,00203555;"0";"323";0,738885943148181;0,843293739462598;"Nodiff"
"Leuconostoc_mesenteroides";0,740605750446547;0,0025592;"0";0,0029626;"0";"458";0,740605750446547;0,843728070128978;"Nodiff"
"Corynebacterium_durum";0,752281940308673;0,0005679;"0";0,0003919;"0";"250";0,752281940308673;0,855483072914195;"Nodiff"
"Marvinbryantia_formatexigens";0,761283037586805;0,0004948;"0";0,00180295;"0";"465";0,761283037586805;0,864159123747184;"Nodiff"
"Streptococcus_infantarius";0,765501563419466;0,0003655;"0";0,0008005;"0";"662";0,765501563419466;0,867384865025654;"Nodiff"
"Veillonella_dispar";0,771624057603438;0,01048125;"0";0,0081243;"0";"708";0,771624057603438;0,872752524757928;"Nodiff"
"Clostridium_celatum";0,781563327934315;0,00060785;"0";0,0048438;"0";"203";0,781563327934315;0,882410208958098;"Nodiff"
"Propionibacterium_propionicum";0,783613386505076;8,83e-05;"0";0,0001234;"0";"572";0,783613386505076;0,883142099281213;"Nodiff"
"Lactobacillus_curvatus";0,791701525585473;0,00148565;"0";0,01177265;"0";"413";0,791701525585473;0,890547501505937;"Nodiff"
"Lactobacillus_sanfranciscensis";0,793727106102171;0,0013181;"0";0,00116425;"0";"437";0,793727106102171;0,890547501505937;"Nodiff"
"Acidaminococcus_fermentans";0,794424914041804;0,01593345;"0";0,10002985;"0";"4";0,794424914041804;0,890547501505937;"Nodiff"
"Streptococcus_infantis";0,803614641878802;0,0060203;"0";0,0069418;"0";"663";0,803614641878802;0,897775174908803;"Nodiff"
"Collinsella_aerofaciens";0,803722537537405;1,3120387;"0.688555";1,20452805;"0.66123";"229";0,803722537537405;0,897775174908803;"Nodiff"
"Cellulophaga_unclassified";0,807416472070659;0,0002815;"0";0,00021855;"0";"184";0,807416472070659;0,900305092751354;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,811073347497616;0,00056015;"0";0,0010967;"0";"459";0,811073347497616;0,902784821419608;"Nodiff"
"Collinsella_intestinalis";0,815090506469848;0,02103235;"0";0,01482165;"0";"230";0,815090506469848;0,904337458351565;"Nodiff"
"Haemophilus_parainfluenzae";0,815339168799506;0,1916476;"0.0046";0,13460265;"0.00311";"367";0,815339168799506;0,904337458351565;"Nodiff"
"Holdemania_unclassified";0,828025092242784;0,01011765;"0";0,00926025;"0";"378";0,828025092242784;0,915702606208256;"Nodiff"
"Atopobium_rimae";0,828492834188422;0,0007506;"0";0,0029933;"0";"79";0,828492834188422;0,915702606208256;"Nodiff"
"Streptococcus_australis";0,830318009087886;0,0159092;"0.00037";0,0201743;"0";"655";0,830318009087886;0,916112689536547;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,841127126912923;0,00045375;"0";0,000807;"0";"395";0,841127126912923;0,926416241180317;"Nodiff"
"Ruminococcus_sp_JC304";0,84366814428663;0,02742355;"0";0,04826945;"0";"614";0,84366814428663;0,927593247644986;"Nodiff"
"Lactobacillus_plantarum";0,848256614685441;0,00023015;"0";0,0069967;"0";"430";0,848256614685441;0,931013357581582;"Nodiff"
"Actinobacillus_unclassified";0,857161245451661;0,00057805;"0";0,00086505;"0";"16";0,857161245451661;0,939150581973124;"Nodiff"
"Eubacterium_ramulus";0,862901791646759;0,2325164;"0.055825";0,23860005;"0.048355";"330";0,862901791646759;0,943798834613643;"Nodiff"
"Dorea_longicatena";0,873007954394187;0,9964879;"0.37154";0,9957696;"0.3429";"274";0,873007954394187;0,953197593186027;"Nodiff"
"Alistipes_unclassified";0,893682271870879;0,16369495;"0";0,13302475;"0";"56";0,893682271870879;0,974082753077256;"Nodiff"
"Butyrivibrio_unclassified";0,897034048212219;0,0019007;"0";0,00161045;"0";"164";0,897034048212219;0,976047409971845;"Nodiff"
"Ruminococcus_bromii";0,899042826432354;3,796791;"0.541105";3,68023615;"0.286275";"605";0,899042826432354;0,976546518366178;"Nodiff"
"Bacteroides_dorei";0,912747127886658;1,68933875;"0.178775";1,15831365;"0.159145";"91";0,912747127886658;0,989725801322882;"Nodiff"
"Ruminococcus_obeum";0,915958394517737;0,83688785;"0.42283";0,8752406;"0.425325";"611";0,915958394517737;0,991501354890334;"Nodiff"
"Bacteroides_vulgatus";0,91833335748547;2,43271655;"0.669315";2,13607735;"0.65323";"124";0,91833335748547;0,99236709299459;"Nodiff"
"Bacteroides_uniformis";0,923168410562938;2,5032359;"1.02279";2,6424445;"0.88152";"123";0,923168410562938;0,995883730573032;"Nodiff"
"Bacteroides_finegoldii";0,926447259189402;0,1846987;"0";0,2712089;"0";"94";0,926447259189402;0,997712432973202;"Nodiff"
"Butyrivibrio_crossotus";0,939397970618849;1,1070354;"0";0,16726665;"0";"163";0,939397970618849;1;"Nodiff"
"Parascardovia_denticolens";0,941910720926412;0,0003146;"0";0,00151015;"0";"513";0,941910720926412;1;"Nodiff"
"Barnesiella_intestinihominis";0,948499786365564;0,74108165;"0.22056";0,81674185;"0.1415";"128";0,948499786365564;1;"Nodiff"
"Actinomyces_odontolyticus";0,958612554269852;0,0057875;"0";0,0082598;"0";"26";0,958612554269852;1;"Nodiff"
"Clostridium_spiroforme";0,964438918214432;0,0139733;"0";0,0113106;"0";"227";0,964438918214432;1;"Nodiff"
"Gordonibacter_pamelaeae";0,968783414570507;0,0272585;"0";0,0236939;"0.000455";"359";0,968783414570507;1;"Nodiff"
"Streptococcus_mutans";0,970754946469668;0,02291075;"0";0,04117015;"0";"669";0,970754946469668;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,977684995458254;0,0357481;"0";0,05393435;"0";"390";0,977684995458254;1;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,982061493171875;0,03919795;"0";0,05613525;"0";"529";0,982061493171875;1;"Nodiff"
"Pediococcus_pentosaceus";0,984348922655428;0,00097155;"0";0,0001095;"0";"523";0,984348922655428;1;"Nodiff"
"Bacteroides_cellulosilyticus";0,984764236956356;0,7848957;"0.02017";0,76731855;"0.012675";"87";0,984764236956356;1;"Nodiff"
"Alistipes_senegalensis";0,98686029620531;0,04106035;"0.00277";0,0311322;"0.00212";"52";0,98686029620531;1;"Nodiff"
"Lactobacillus_amylovorus";0,987241495502453;0,00772005;"0";0,00701185;"0";"406";0,987241495502453;1;"Nodiff"
"Chlorobium_phaeobacteroides";0,990039843404243;8,86e-05;"0";5,455e-05;"0";"190";0,990039843404243;1;"Nodiff"
"Succinatimonas_hippei";0,990039843404243;0,0002071;"0";0,0013986;"0";"688";0,990039843404243;1;"Nodiff"
"Dialister_invisus";0,99020617095256;0,91913275;"0";0,79818345;"0";"269";0,99020617095256;1;"Nodiff"
"Rothia_mucilaginosa";0,990634860229618;0,0144573;"0.000995";0,018601;"0.000825";"601";0,990634860229618;1;"Nodiff"
"Granulicatella_elegans";0,991329804567594;0,00012845;"0";0,00030335;"0";"361";0,991329804567594;1;"Nodiff"
"Brachyspira_unclassified";0,992344688500731;0,0008136;"0";0,0014427;"0";"152";0,992344688500731;1;"Nodiff"
"Enterobacter_aerogenes";0,993604224872103;0,0058584;"0";0,01018345;"0";"288";0,993604224872103;1;"Nodiff"
"Parabacteroides_sp_D13";0,993993392925568;0,01691955;"0";0,10364605;"0";"508";0,993993392925568;1;"Nodiff"
"Prevotella_veroralis";0,993993392925568;2,725e-05;"0";0,0026554;"0";"568";0,993993392925568;1;"Nodiff"
"Staphylococcus_equorum";0,993993392925568;0,0002662;"0";4,185e-05;"0";"644";0,993993392925568;1;"Nodiff"
"Yersinia_unclassified";0,993993392925568;4,35e-06;"0";1,965e-05;"0";"719";0,993993392925568;1;"Nodiff"
"Enterococcus_dispar";0,996722177157261;0,00018825;"0";0,0067189;"0";"296";0,996722177157261;1;"Nodiff"
"Actinomyces_sp_oral_taxon_448";1;0,00051245;"0";0,000407;"0";"32";1;1;"Nodiff"
"Bacteroides_sp_2_1_56FAA";1;0,0014797;"0";0,01056745;"0";"113";1;1;"Nodiff"
"Cardiobacterium_valvarum";1;4,9e-06;"0";9,5e-07;"0";"179";1;1;"Nodiff"
