"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Pediococcus_acidilactici";0,323051310705009;0,0005986;"0";0,00223585;"0";"521";0,323051310705009;0,50278819190608;"Nodiff"
"Streptococcus_macedonicus";0,334901741273472;0,0006229;"0";0,00018;"0";"666";0,334901741273472;0,519957471170305;"Nodiff"
"Clostridium_sp_L2_50";0,336757480109888;0,54840185;"0";0,42041485;"0";"225";0,336757480109888;0,521563414316534;"Nodiff"
"Turicibacter_sanguinis";0,338076974759491;0,00783445;"0";0,02010785;"0";"703";0,338076974759491;0,521696923786915;"Nodiff"
"Enterococcus_durans";0,338486822992455;0,00758515;"0";0,0189148;"0";"297";0,338486822992455;0,521696923786915;"Nodiff"
"Enterococcus_avium";0,341513069339208;0,00324105;"0";0,0021081;"0";"294";0,341513069339208;0,52508668046101;"Nodiff"
"Blautia_producta";0,347427496229193;0,0050117;"0";0,0134439;"0";"147";0,347427496229193;0,532890000254922;"Nodiff"
"Haemophilus_pittmaniae";0,349368484133579;0,00265805;"0";0,0003905;"0";"369";0,349368484133579;0,534575873312826;"Nodiff"
"Butyrivibrio_unclassified";0,365160042067572;0,00197425;"0";0,00129185;"0";"164";0,365160042067572;0,557395737290645;"Nodiff"
"Alistipes_unclassified";0,368368787657045;0,11720435;"0";0,16552455;"0";"56";0,368368787657045;0,560945276168402;"Nodiff"
"Peptoniphilus_harei";0,369831614693322;6,23e-05;"0";0,00920285;"0";"527";0,369831614693322;0,561825539067606;"Nodiff"
"Clostridium_ramosum";0,37239415655224;0,0269923;"0";0,02668625;"0";"216";0,37239415655224;0,564368232483705;"Nodiff"
"Streptococcus_sobrinus";0,379163190859257;0,00134885;"0";0,0040571;"0";"678";0,379163190859257;0,572042429793369;"Nodiff"
"Dorea_formicigenerans";0,38039709135924;0,50620435;"0.3573";0,591164;"0.37698";"273";0,38039709135924;0,572042429793369;"Nodiff"
"Lactobacillus_oris";0,380443634629861;0,0001449;"0";0,01610585;"0";"426";0,380443634629861;0,572042429793369;"Nodiff"
"Ruminococcus_lactaris";0,381061335122197;0,6617003;"0.00672";0,57647405;"0.00243";"610";0,381061335122197;0,572042429793369;"Nodiff"
"Alistipes_putredinis";0,383573688225749;2,13254385;"1.135025";2,64294625;"1.20275";"51";0,383573688225749;0,573432042354563;"Nodiff"
"Rothia_unclassified";0,383793099213684;0,0011324;"0";0,0005764;"0";"602";0,383793099213684;0,573432042354563;"Nodiff"
"Bifidobacterium_dentium";0,389896006210665;0,0630819;"0";0,08819495;"0";"137";0,389896006210665;0,580112869240268;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,39009164593007;0,01106675;"0.000225";0,01526135;"0.00135";"668";0,39009164593007;0,580112869240268;"Nodiff"
"Parabacteroides_johnsonii";0,399374321024499;0,0379533;"0";0,0400569;"0";"505";0,399374321024499;0,592529658529338;"Nodiff"
"Propionibacterium_acnes";0,402221280603432;0,0002454;"0";0,0006286;"0";"569";0,402221280603432;0,593932618279981;"Nodiff"
"Eubacterium_cylindroides";0,402770274867927;0,0613072;"0";0,16144485;"0";"324";0,402770274867927;0,593932618279981;"Nodiff"
"Anaerostipes_unclassified";0,40312591886405;0,00997415;"0";0,0096093;"0";"71";0,40312591886405;0,593932618279981;"Nodiff"
"Pediococcus_lolii";0,405464807078805;0,00044845;"0";1,735e-05;"0";"522";0,405464807078805;0,595995723368151;"Nodiff"
"Bifidobacterium_bifidum";0,407525174465295;0,78637175;"0";0,30720685;"0";"134";0,407525174465295;0,596648057339574;"Nodiff"
"Pedobacter_unclassified";0,407787806118701;0,000153;"0";4,44e-05;"0";"525";0,407787806118701;0,596648057339574;"Nodiff"
"Shigella_sonnei";0,410118718418063;4,185e-05;"0";0,00373945;"0";"632";0,410118718418063;0,598679048725218;"Nodiff"
"Acidaminococcus_sp_D21";0,412457531461038;0,01319005;"0";0,0879907;"0";"7";0,412457531461038;0,599337602923934;"Nodiff"
"Lactobacillus_acidophilus";0,412457531461038;0,00030985;"0";0,00095365;"0";"405";0,412457531461038;0,599337602923934;"Nodiff"
"Haemophilus_sputorum";0,414525237314369;0,0006491;"0";0,00025705;"0";"370";0,414525237314369;0,600966953640695;"Nodiff"
"Streptococcus_infantarius";0,416608659380896;0,00042645;"0";0,0007186;"0";"662";0,416608659380896;0,602036007239943;"Nodiff"
"Bacteroides_salanitronis";0,41715880816626;0,0079474;"0";0,02080855;"0";"106";0,41715880816626;0,602036007239943;"Nodiff"
"Leuconostoc_carnosum";0,421891529909493;0,0007358;"0";0,00015945;"0";"453";0,421891529909493;0,607485536264236;"Nodiff"
"Collinsella_aerofaciens";0,42658831452269;1,15890025;"0.580975";1,1759204;"0.50803";"229";0,42658831452269;0,612858777651376;"Nodiff"
"Eubacterium_ramulus";0,429750775477424;0,2432109;"0.067525";0,24890565;"0.041555";"330";0,429750775477424;0,616008447919107;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,431739186876759;2,8255282;"0.60128";1,55785595;"0.507705";"613";0,431739186876759;0,617464828078248;"Nodiff"
"Gemella_unclassified";0,437431502490691;0,0006427;"0";0,00060365;"0";"358";0,437431502490691;0,62420000917211;"Nodiff"
"Clostridium_perfringens";0,439204644326048;0,01836735;"0";0,00546485;"0";"215";0,439204644326048;0,625324998087535;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,458584612143999;0,0007304;"0";0,0008544;"0";"459";0,458584612143999;0,651233787205423;"Nodiff"
"Coprobacillus_sp_29_1";0,45945312861107;0,0180429;"0";0,01376575;"0";"236";0,45945312861107;0,651233787205423;"Nodiff"
"Lactobacillus_gasseri";0,461063039428929;0,00402525;"0";0,02438695;"0";"417";0,461063039428929;0,651355773574602;"Nodiff"
"Streptococcus_lutetiensis";0,461590705682789;0,0022095;"0";0,00546865;"0";"665";0,461590705682789;0,651355773574602;"Nodiff"
"Cellulophaga_unclassified";0,466120240429829;0,0002139;"0";0,0001527;"0";"184";0,466120240429829;0,656289030316943;"Nodiff"
"Lactobacillus_fermentum";0,469743503378548;0,0459684;"0";0,0084025;"0";"416";0,469743503378548;0,658487646540165;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,469755754145976;0,0264029;"0";0,0490832;"0";"529";0,469755754145976;0,658487646540165;"Nodiff"
"Bifidobacterium_angulatum";0,471230754734859;0,0971939;"0";0,0230738;"0";"132";0,471230754734859;0,659100284706245;"Nodiff"
"Comamonas_unclassified";0,47340638484014;0,0002489;"0";0,0001044;"0";"235";0,47340638484014;0,659270448363982;"Nodiff"
"Leuconostoc_lactis";0,473428857407836;0,0003797;"0";8,65e-05;"0";"457";0,473428857407836;0,659270448363982;"Nodiff"
"Neisseria_flavescens";0,477841932416015;0,0001286;"0";0,0002893;"0";"484";0,477841932416015;0,663959796683084;"Nodiff"
"Lactobacillus_johnsonii";0,480056877178167;0,00126215;"0";0,00089035;"0";"422";0,480056877178167;0,66558104150248;"Nodiff"
"Streptococcus_parasanguinis";0,486310957290833;0,28836775;"0.041955";0,28813445;"0.04095";"671";0,486310957290833;0,671906160414743;"Nodiff"
"Pediococcus_pentosaceus";0,486735171324066;0,0005747;"0";0,00025135;"0";"523";0,486735171324066;0,671906160414743;"Nodiff"
"Paraprevotella_unclassified";0,488406289643608;0,26222485;"0";0,2160102;"0";"511";0,488406289643608;0,672750529118636;"Nodiff"
"Blautia_hansenii";0,493463350812879;0,0005401;"0";0,0001347;"0";"145";0,493463350812879;0,67678018955978;"Nodiff"
"Brevibacterium_unclassified";0,493463350812879;0,00025005;"0";0,00012525;"0";"156";0,493463350812879;0,67678018955978;"Nodiff"
"Bacteroides_finegoldii";0,499341772979663;0,1589246;"0";0,20477995;"0";"94";0,499341772979663;0,683366435004496;"Nodiff"
"Streptococcus_cristatus";0,508367322053684;0,0010137;"0";0,0018914;"0";"657";0,508367322053684;0,694222041944278;"Nodiff"
"Prevotella_disiens";0,51515133256894;0,00012095;"0";0,00051595;"0";"549";0,51515133256894;0,701976601247375;"Nodiff"
"Actinomyces_viscosus";0,519728945513551;0,0009722;"0";0,0012017;"0";"36";0,519728945513551;0,706697816704721;"Nodiff"
"Deinococcus_unclassified";0,523381353958288;0,00062065;"0";0,0005973;"0";"263";0,523381353958288;0,710016619007379;"Nodiff"
"Gardnerella_vaginalis";0,525528536703273;0,0001351;"0";0,0007198;"0";"353";0,525528536703273;0,710016619007379;"Nodiff"
"Acidaminococcus_intestini";0,526292665453139;0,01153305;"0";0,0289466;"0";"5";0,526292665453139;0,710016619007379;"Nodiff"
"Subdoligranulum_unclassified";0,526642248114135;6,40627105;"4.09237";5,82950475;"4.152235";"686";0,526642248114135;0,710016619007379;"Nodiff"
"Scardovia_inopinata";0,529709155024166;7,29e-05;"0";6,65e-05;"0";"619";0,529709155024166;0,712638375932935;"Nodiff"
"Eubacterium_sp_3_1_31";0,541024133934518;0,01955175;"0";0,0325756;"0";"334";0,541024133934518;0,726322040271499;"Nodiff"
"Streptococcus_infantis";0,543952020550288;0,00833115;"0";0,00839965;"0";"663";0,543952020550288;0,727568155905339;"Nodiff"
"Veillonella_dispar";0,544243896149663;0,01535375;"0";0,01358215;"0";"708";0,544243896149663;0,727568155905339;"Nodiff"
"Actinomyces_odontolyticus";0,545441180179733;0,00594525;"0.000355";0,0096827;"0";"26";0,545441180179733;0,727636868517081;"Nodiff"
"Bacteroides_vulgatus";0,555469417431854;2,26512715;"0.865775";2,26810465;"0.879165";"124";0,555469417431854;0,727944404008751;"Nodiff"
"Anaerostipes_caccae";0,559407995604681;0,00740495;"0";0,00545705;"0";"68";0,559407995604681;0,727944404008751;"Nodiff"
"Bacillus_subtilis";0,560774259074731;5,945e-05;"0";0,00042455;"0";"83";0,560774259074731;0,727944404008751;"Nodiff"
"Clostridium_bifermentans";0,560774259074731;4,435e-05;"0";0,00051735;"0";"200";0,560774259074731;0,727944404008751;"Nodiff"
"Neisseria_meningitidis";0,560774259074731;3,55e-06;"0";1,805e-05;"0";"485";0,560774259074731;0,727944404008751;"Nodiff"
"Selenomonas_bovis";0,560774259074731;0,00230425;"0";2,05e-06;"0";"623";0,560774259074731;0,727944404008751;"Nodiff"
"Streptococcus_mutans";0,560987452237379;0,02548075;"0";0,03924635;"0";"669";0,560987452237379;0,727944404008751;"Nodiff"
"Megasphaera_elsdenii";0,561869143251687;0,02348335;"0";0,01836095;"0";"470";0,561869143251687;0,727944404008751;"Nodiff"
"Acidaminococcus_sp_BV3L6";0,564680155656079;0,00630145;"0";0,0014354;"0";"6";0,564680155656079;0,727944404008751;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,564680155656079;0,0116625;"0";0,030871;"0";"8";0,564680155656079;0,727944404008751;"Nodiff"
"Aggregatibacter_aphrophilus";0,564680155656079;9,57e-05;"0";0,00024425;"0";"41";0,564680155656079;0,727944404008751;"Nodiff"
"Enterococcus_hirae";0,564680155656079;0,00557295;"0";0,00091615;"0";"302";0,564680155656079;0,727944404008751;"Nodiff"
"Leuconostoc_gasicomitatum";0,564680155656079;2,545e-05;"0";8,1e-06;"0";"455";0,564680155656079;0,727944404008751;"Nodiff"
"Prevotella_veroralis";0,564680155656079;2,42e-05;"0";6,275e-05;"0";"568";0,564680155656079;0,727944404008751;"Nodiff"
"Neisseria_unclassified";0,567417037627357;0,00011305;"0";0,0005791;"0";"488";0,567417037627357;0,727944404008751;"Nodiff"
"Acinetobacter_unclassified";0,568599093524946;3,635e-05;"0";5,365e-05;"0";"15";0,568599093524946;0,727944404008751;"Nodiff"
"Atopobium_vaginae";0,568599093524946;1,365e-05;"0";8,05e-06;"0";"81";0,568599093524946;0,727944404008751;"Nodiff"
"Lactobacillus_brevis";0,568599093524946;6,88e-05;"0";7,415e-05;"0";"409";0,568599093524946;0,727944404008751;"Nodiff"
"Lactobacillus_helveticus";0,568599093524946;7,375e-05;"0";5,06e-05;"0";"419";0,568599093524946;0,727944404008751;"Nodiff"
"Streptococcus_massiliensis";0,568599093524946;8,655e-05;"0";8,505e-05;"0";"667";0,568599093524946;0,727944404008751;"Nodiff"
"Gemella_sanguinis";0,57788998321896;0,007277;"0";0,0109383;"0";"357";0,57788998321896;0,738350380973923;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,580370938754582;0,0154014;"0";0,011464;"0";"281";0,580370938754582;0,738855876105746;"Nodiff"
"Roseburia_unclassified";0,580612727837429;0,073348;"0";0,0820516;"0";"598";0,580612727837429;0,738855876105746;"Nodiff"
"Olsenella_uli";0,583622351128003;0,00062175;"0";0,00150515;"0";"493";0,583622351128003;0,741200385932564;"Nodiff"
"Bacteroidales_bacterium_ph8";0,585092339173023;0,38779245;"0.093715";0,3176148;"0.051155";"84";0,585092339173023;0,74158410254465;"Nodiff"
"Bacteroides_massiliensis";0,595299334847632;0,954866;"8e-04";0,98404315;"0.001425";"99";0,595299334847632;0,753018082924793;"Nodiff"
"Pyramidobacter_piscolens";0,607168971735737;0,0037252;"0";0,0208558;"0";"586";0,607168971735737;0,766505560739946;"Nodiff"
"Hafnia_alvei";0,610488552027756;0,00111845;"0";0,00026925;"0";"371";0,610488552027756;0,768636189456229;"Nodiff"
"Alistipes_senegalensis";0,611277599488812;0,03187755;"0.00166";0,03376295;"0.00198";"52";0,611277599488812;0,768636189456229;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,619611057027307;0,24537225;"0.03625";0,1989651;"0.0285";"397";0,619611057027307;0,77757514073585;"Nodiff"
"Barnesiella_intestinihominis";0,621953233154626;0,6807491;"0.16691";0,81315515;"0.091415";"128";0,621953233154626;0,778974956712401;"Nodiff"
"Finegoldia_magna";0,625140871734291;0,00014515;"0";0,00439455;"0";"342";0,625140871734291;0,781426089667864;"Nodiff"
"Dialister_invisus";0,639515460272804;1,06726865;"0";0,9599522;"0";"269";0,639515460272804;0,797823806037781;"Nodiff"
"Bacteroides_sp_1_1_6";0,645015714964616;0,0026598;"0";0,0221408;"0";"110";0,645015714964616;0,803107801965747;"Nodiff"
"Haemophilus_parainfluenzae";0,650435002234449;0,18114585;"0.00194";0,1336236;"0.003335";"367";0,650435002234449;0,807986919762771;"Nodiff"
"Varibaculum_cambriense";0,651479217194549;0,00053795;"0";0,001154;"0";"705";0,651479217194549;0,807986919762771;"Nodiff"
"Actinomyces_sp_ICM47";0,654720856235416;0,00094875;"0";0,00120785;"0";"30";0,654720856235416;0,808282093019333;"Nodiff"
"Leuconostoc_gelidum";0,654720856235416;0,00022185;"0";0,0002822;"0";"456";0,654720856235416;0,808282093019333;"Nodiff"
"Clostridium_celatum";0,656828779472969;0,0026699;"0";0,00262695;"0";"203";0,656828779472969;0,808282093019333;"Nodiff"
"Weissella_unclassified";0,657969017675238;9,845e-05;"0";0,00013645;"0";"716";0,657969017675238;0,808282093019333;"Nodiff"
"Abiotrophia_defectiva";0,658081641088181;0,0011127;"0";0,001248;"0";"1";0,658081641088181;0,808282093019333;"Nodiff"
"Streptococcus_australis";0,662922937819653;0,0260511;"0.002475";0,0200804;"0.002105";"655";0,662922937819653;0,810431459402169;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,664536364912462;0,0005196;"0";0,0016636;"0";"395";0,664536364912462;0,810431459402169;"Nodiff"
"Catenibacterium_mitsuokai";0,6649331164944;0,30596105;"0";0,1979947;"0";"181";0,6649331164944;0,810431459402169;"Nodiff"
"Olsenella_unclassified";0,66533179927567;0,0048824;"0";0,0032923;"0";"494";0,66533179927567;0,810431459402169;"Nodiff"
"Butyrivibrio_crossotus";0,666212947729027;0,92866345;"0";0,49764075;"0";"163";0,666212947729027;0,810431459402169;"Nodiff"
"Propionibacterium_propionicum";0,668444734346478;0,0001539;"0";0,00014285;"0";"572";0,668444734346478;0,811591599063123;"Nodiff"
"Butyricicoccus_pullicaecorum";0,674171232600775;0,00353865;"0";0,05596255;"0";"161";0,674171232600775;0,816982314315825;"Nodiff"
"Scardovia_unclassified";0,685176626848511;0,0003606;"0";0,00066245;"0";"620";0,685176626848511;0,827239541019551;"Nodiff"
"Phascolarctobacterium_succinatutens";0,685240942639817;0,66847135;"0";0,6212616;"0";"533";0,685240942639817;0,827239541019551;"Nodiff"
"Bacteroides_dorei";0,689328331897603;1,3750084;"0.16568";1,1911342;"0.112775";"91";0,689328331897603;0,830594859117605;"Nodiff"
"Parabacteroides_sp_D13";0,690662426657976;0,01088135;"0";0,0911848;"0";"508";0,690662426657976;0,830626213878437;"Nodiff"
"Paraprevotella_clara";0,692107193427938;0,0815146;"0";0,07372495;"0";"510";0,692107193427938;0,830790298349226;"Nodiff"
"Corynebacterium_variabile";0,693471724326828;0,00344225;"0";0,00030805;"0";"258";0,693471724326828;0,830857631976483;"Nodiff"
"Ruminococcus_bromii";0,698714944607585;4,53029925;"0.68851";4,06176705;"0.52997";"605";0,698714944607585;0,834455582639291;"Nodiff"
"Sutterella_parvirubra";0,699102944825359;0,00624355;"0";0,0295927;"0";"689";0,699102944825359;0,834455582639291;"Nodiff"
"Actinomyces_massiliensis";0,700790411968744;0,00026;"0";0,00029105;"0";"24";0,700790411968744;0,83490039699841;"Nodiff"
"Bacteroides_intestinalis";0,705473753053212;0,2873246;"0";0,11867285;"0";"98";0,705473753053212;0,838906054660655;"Nodiff"
"Bacteroides_uniformis";0,708977201774917;2,51686475;"0.912055";2,7188213;"0.93755";"123";0,708977201774917;0,840062328176745;"Nodiff"
"Chlorobium_phaeobacteroides";0,710414913749468;5,49e-05;"0";5,535e-05;"0";"190";0,710414913749468;0,840062328176745;"Nodiff"
"Leptotrichia_wadei";0,710414913749468;0,0002437;"0";0,0002162;"0";"451";0,710414913749468;0,840062328176745;"Nodiff"
"Staphylococcus_aureus";0,72179104221308;0,00023015;"0";0,00051245;"0";"641";0,72179104221308;0,850494948397788;"Nodiff"
"Lactobacillus_sakei";0,721916184545524;0,0029783;"0";0,0016856;"0";"435";0,721916184545524;0,850494948397788;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,724951652712621;0,0336753;"0";0,21320395;"0";"118";0,724951652712621;0,851512950974985;"Nodiff"
"Streptococcus_vestibularis";0,725462214925145;0,0499536;"0";0,0616705;"0";"684";0,725462214925145;0,851512950974985;"Nodiff"
"Dorea_unclassified";0,727145465700835;0,02116285;"0";0,02864275;"0";"275";0,727145465700835;0,851913968118137;"Nodiff"
"Roseburia_inulinivorans";0,735112826652698;0,7408643;"0.24036";0,8850928;"0.29238";"597";0,735112826652698;0,858583788166706;"Nodiff"
"Ruminococcus_obeum";0,735542646870375;1,00087925;"0.46548";0,85643805;"0.437305";"611";0,735542646870375;0,858583788166706;"Nodiff"
"Clostridium_glycolicum";0,737614573229059;0,00010615;"0";0,00010415;"0";"207";0,737614573229059;0,8594224844045;"Nodiff"
"Ruminococcus_flavefaciens";0,740619681507092;0,0003846;"0";0,0008957;"0";"608";0,740619681507092;0,861343402485354;"Nodiff"
"Bacteroides_fluxus";0,745246907171483;0,0549716;"0";0,04844;"0";"95";0,745246907171483;0,865140376698157;"Nodiff"
"Campylobacter_concisus";0,755701175784699;0,00042355;"0";0,00236635;"0";"166";0,755701175784699;0,875178515617946;"Nodiff"
"Coprococcus_sp_ART55_1";0,756650401691736;1,18298965;"0";0,89192995;"0";"243";0,756650401691736;0,875178515617946;"Nodiff"
"Lactococcus_lactis";0,763148883316328;0,0292645;"0";0,0220206;"0";"444";0,763148883316328;0,879419057019774;"Nodiff"
"Slackia_piriformis";0,764530091666826;0,0338041;"0";0,00977605;"0";"635";0,764530091666826;0,879419057019774;"Nodiff"
"Streptococcus_sanguinis";0,764893195248022;0,01769625;"0.00074";0,01413505;"0.00085";"677";0,764893195248022;0,879419057019774;"Nodiff"
"Brachyspira_unclassified";0,765939849958294;0,00038155;"0";0,0015414;"0";"152";0,765939849958294;0,879419057019774;"Nodiff"
"Actinomyces_oris";0,767995074160047;0,0006679;"0";0,0006394;"0";"27";0,767995074160047;0,879419057019774;"Nodiff"
"Lactobacillus_rhamnosus";0,768626104954291;0,003571;"0";0,00707475;"0";"432";0,768626104954291;0,879419057019774;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,77485479652182;0,042362;"0";0,0465091;"0";"245";0,77485479652182;0,883845595280857;"Nodiff"
"Stenotrophomonas_maltophilia";0,775278734758169;0,0001857;"0";0,00079185;"0";"650";0,775278734758169;0,883845595280857;"Nodiff"
"Dorea_longicatena";0,778963384366969;0,99475465;"0.369885";0,9483647;"0.36037";"274";0,778963384366969;0,886454747442698;"Nodiff"
"Marvinbryantia_formatexigens";0,78230437317883;0,0001924;"0";0,00067385;"0";"465";0,78230437317883;0,887413183382718;"Nodiff"
"Granulicatella_elegans";0,782600602668224;0,0001455;"0";0,0009897;"0";"361";0,782600602668224;0,887413183382718;"Nodiff"
"Dialister_succinatiphilus";0,793683122936923;0,07695105;"0";0,0264184;"0";"271";0,793683122936923;0,895283544272162;"Nodiff"
"Succinatimonas_hippei";0,794517548549492;0,0123773;"0";0,00240405;"0";"688";0,794517548549492;0,895283544272162;"Nodiff"
"Clostridium_spiroforme";0,795754078916063;0,01253575;"0";0,0143502;"0";"227";0,795754078916063;0,895283544272162;"Nodiff"
"Enterobacter_cloacae";0,79775807335418;0,06278345;"0";0,04601235;"0";"289";0,79775807335418;0,895283544272162;"Nodiff"
"Leuconostoc_unclassified";0,797782430976837;0,0003585;"0";0,00033835;"0";"460";0,797782430976837;0,895283544272162;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,798000765445738;0,0107593;"0";0,00314105;"0";"313";0,798000765445738;0,895283544272162;"Nodiff"
"Lactobacillus_plantarum";0,808996685434271;0,0010715;"0";0,00853265;"0";"430";0,808996685434271;0,905524279920736;"Nodiff"
"Lactobacillus_vaginalis";0,809980773220438;0,0046498;"0";0,0150012;"0";"440";0,809980773220438;0,905524279920736;"Nodiff"
"Bacteroides_clarus";0,818336166126651;0,0562167;"0";0,04550415;"0";"88";0,818336166126651;0,913257408594769;"Nodiff"
"Eubacterium_dolichum";0,821243351480833;0,01269455;"0";0,0101703;"0";"325";0,821243351480833;0,91489390910584;"Nodiff"
"Coprobacter_fastidiosus";0,842924516797705;0,03060225;"0";0,0418634;"0";"239";0,842924516797705;0,937402921482562;"Nodiff"
"Eubacterium_brachy";0,858445486514685;0,00066375;"0";0,002256;"0";"323";0,858445486514685;0,951686439396504;"Nodiff"
"Eubacterium_siraeum";0,858765873660152;2,2201941;"0.032125";1,06457015;"0.030535";"333";0,858765873660152;0,951686439396504;"Nodiff"
"Streptococcus_intermedius";0,874688280225238;0,00069905;"0";0,00275105;"0";"664";0,874688280225238;0,967642958088896;"Nodiff"
"Parascardovia_denticolens";0,883780186759987;0,0002389;"0";0,00136895;"0";"513";0,883780186759987;0,974315524843407;"Nodiff"
"Citrobacter_freundii";0,883788570566618;0,05241135;"0";0,01635455;"0";"192";0,883788570566618;0,974315524843407;"Nodiff"
"Oribacterium_sinus";0,888419145858663;0,00112135;"0";0,0011978;"0";"495";0,888419145858663;0,977722976811527;"Nodiff"
"Acidaminococcus_fermentans";0,89606172646728;0,03091305;"0";0,02444805;"0";"4";0,89606172646728;0,984427675271147;"Nodiff"
"Alloscardovia_omnicolens";0,90649489066258;0,00393015;"0";0,00352745;"0";"60";0,90649489066258;0,994169698740481;"Nodiff"
"Alistipes_finegoldii";0,924499058708401;0,1808805;"0.024895";0,23008135;"0.01779";"48";0,924499058708401;1;"Nodiff"
"Corynebacterium_durum";0,924722669439937;0,00059105;"0";0,00054975;"0";"250";0,924722669439937;1;"Nodiff"
"Ruminococcus_sp_JC304";0,925994338528976;0,0346165;"0";0,0395923;"0";"614";0,925994338528976;1;"Nodiff"
"Roseburia_hominis";0,931516852835107;0,4133322;"0.08184";0,4345671;"0.09103";"595";0,931516852835107;1;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,93571299063442;0,4498873;"0.03492";0,4675353;"0.06147";"389";0,93571299063442;1;"Nodiff"
"Ruminococcus_albus";0,944862462534884;0,00109635;"0";0,00149635;"0";"604";0,944862462534884;1;"Nodiff"
"Rothia_dentocariosa";0,9481144278987;0,0014996;"0";0,0018514;"0";"600";0,9481144278987;1;"Nodiff"
"Enterococcus_faecalis";0,960512568382053;0,0962295;"0";0,02830635;"0";"298";0,960512568382053;1;"Nodiff"
"Veillonella_unclassified";0,965411689124153;0,1941193;"0.008285";0,18505795;"0.008275";"713";0,965411689124153;1;"Nodiff"
"Holdemania_unclassified";0,96571620553979;0,00941815;"0";0,00944405;"0";"378";0,96571620553979;1;"Nodiff"
"Citrobacter_unclassified";0,96753263794495;0,0619232;"0";0,0776629;"0";"194";0,96753263794495;1;"Nodiff"
"Weissella_confusa";0,973148461154158;0,0009938;"0";0,0001609;"0";"715";0,973148461154158;1;"Nodiff"
"Lactobacillus_curvatus";0,979041052862441;0,0018185;"0";0,0120242;"0";"413";0,979041052862441;1;"Nodiff"
"Leuconostoc_mesenteroides";0,984013602910299;0,00283065;"0";0,00333955;"0";"458";0,984013602910299;1;"Nodiff"
"Paraprevotella_xylaniphila";0,986757057311737;0,04561615;"0";0,0255903;"0";"512";0,986757057311737;1;"Nodiff"
"Shuttleworthia_satelles";0,993444409633541;2,27e-05;"0";0,001278;"0";"633";0,993444409633541;1;"Nodiff"
"Bacteroides_sp_3_2_5";0,993993392925568;0,0043565;"0";0,07895595;"0";"117";0,993993392925568;1;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,993993392925568;8,065e-05;"0";2,9e-06;"0";"126";0,993993392925568;1;"Nodiff"
"Lactobacillus_antri";0,993993392925568;4,785e-05;"0";1,185e-05;"0";"408";0,993993392925568;1;"Nodiff"
"Actinomyces_johnsonii";0,994918196765087;0,0001296;"0";0,00021535;"0";"23";0,994918196765087;1;"Nodiff"
"Raoultella_ornithinolytica";0,995664838295201;0,0019041;"0";0,0115825;"0";"589";0,995664838295201;1;"Nodiff"
"Collinsella_stercoris";0,995731270953231;0,00260645;"0";0,00247435;"0";"231";0,995731270953231;1;"Nodiff"
"Granulicatella_unclassified";0,995994162993519;0,00616595;"0.00108";0,0067661;"0.001185";"362";0,995994162993519;1;"Nodiff"
"Leuconostoc_citreum";0,996722177157261;0,0014879;"0";0,00010585;"0";"454";0,996722177157261;1;"Nodiff"
"Stenotrophomonas_unclassified";0,996722177157261;4,61e-05;"0";8,93e-05;"0";"651";0,996722177157261;1;"Nodiff"
"Sutterella_wadsworthensis";0,997262523421924;0,47894745;"0";0,3802096;"0";"690";0,997262523421924;1;"Nodiff"
"Lactococcus_raffinolactis";0,997448194698839;0,0001972;"0";0,000158;"0";"445";0,997448194698839;1;"Nodiff"
"Coprobacillus_sp_D6";0,997997780830965;0,00394235;"0";0,0019232;"0";"237";0,997997780830965;1;"Nodiff"
"Pediococcus_unclassified";0,997997780830965;0,00064055;"0";0,00028175;"0";"524";0,997997780830965;1;"Nodiff"
"Prevotella_oralis";0,997997780830965;0,0011158;"0";0,0012053;"0";"557";0,997997780830965;1;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,998983632756276;0,00186805;"0";0,0026529;"0";"292";0,998983632756276;1;"Nodiff"
"Actinomyces_timonensis";1;7,35e-06;"0";8,2e-06;"0";"33";1;1;"Nodiff"
"Arcobacter_unclassified";1;8,05e-06;"0";3,94e-05;"0";"75";1;1;"Nodiff"
"Bacteroides_sp_2_1_56FAA";1;0,2166062;"0";0,01056745;"0";"113";1;1;"Nodiff"
"Bacteroides_sp_3_1_19";1;0,02107925;"0";0,04505725;"0";"115";1;1;"Nodiff"
"Bifidobacterium_pseudolongum";1;0,0103093;"0";0,00580695;"0";"140";1;1;"Nodiff"
