"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Roseburia_unclassified";0,844492276391341;0,14841125;"0";0,05640175;"0";"598";0,844492276391341;0,97504180704121;"Nodiff"
"Parabacteroides_distasonis";0,850451313443515;0,8303105;"0.107485";1,37309425;"0.034765";"503";0,850451313443515;0,977457908554474;"Nodiff"
"Ruminococcus_bromii";0,850674665185484;3,8503035;"0.024595";4,4133435;"0.111015";"605";0,850674665185484;0,977457908554474;"Nodiff"
"Butyricimonas_synergistica";0,85335563939383;0,001553;"0";0,00022125;"0";"162";0,85335563939383;0,978187039880697;"Nodiff"
"Bacteroides_clarus";0,870841639556314;0,14499;"0";0,068865;"0";"88";0,870841639556314;0,993562744921986;"Nodiff"
"Parabacteroides_merdae";0,872704699294565;0,714491;"0.192755";1,0922765;"0.142745";"506";0,872704699294565;0,993562744921986;"Nodiff"
"Clostridium_leptum";0,873004922316389;0,077594;"0.025075";0,25083525;"0.024665";"212";0,873004922316389;0,993562744921986;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,878595359424096;0,022783;"0";0,01740325;"0.00027";"314";0,878595359424096;0,996793515903117;"Nodiff"
"Alistipes_senegalensis";0,880595729565794;0,04413175;"0.00307";0,0441065;"0.00289";"52";0,880595729565794;0,996793515903117;"Nodiff"
"Parabacteroides_goldsteinii";0,882099701311754;0,0935055;"0";0,13013925;"0";"504";0,882099701311754;0,996793515903117;"Nodiff"
"Ruminococcus_lactaris";0,885331854253865;0,85264975;"0.03031";1,0091885;"0.009315";"610";0,885331854253865;0,998086382861668;"Nodiff"
"Streptococcus_mutans";0,896127607775618;0,0120925;"0";0,15777625;"0";"669";0,896127607775618;1;"Nodiff"
"Streptococcus_australis";0,903598632506345;0,03240075;"0.00056";0,0112015;"0.00075";"655";0,903598632506345;1;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,904760469072469;0,019027;"0";0,00557375;"0.000385";"310";0,904760469072469;1;"Nodiff"
"Akkermansia_muciniphila";0,918787895722754;1,563459;"0.07354";4,71884125;"0.028665";"45";0,918787895722754;1;"Nodiff"
"Dorea_unclassified";0,919027547139752;0,0131905;"0";0,00074925;"0";"275";0,919027547139752;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,922946684353252;0,001161;"0";0,0032825;"0";"175";0,922946684353252;1;"Nodiff"
"Corynebacterium_durum";0,932833811367707;0,001226;"0";9,425e-05;"0";"250";0,932833811367707;1;"Nodiff"
"Phascolarctobacterium_succinatutens";0,937059756118236;0,423813;"0";0,328267;"0";"533";0,937059756118236;1;"Nodiff"
"Sutterella_wadsworthensis";0,939363673058047;0,31157375;"0";0,33804525;"0";"690";0,939363673058047;1;"Nodiff"
"Ruminococcus_albus";0,947942742741571;0,00084575;"0";0,0010165;"0";"604";0,947942742741571;1;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,950975236146622;0,17613525;"0";0,35351175;"0";"139";0,950975236146622;1;"Nodiff"
"Pantoea_unclassified";0,969110164403426;0,003616;"0";0,00502975;"0";"502";0,969110164403426;1;"Nodiff"
"Bartonella_unclassified";0,969514461658362;0,00035325;"0";0,00028125;"0";"129";0,969514461658362;1;"Nodiff"
"Lactobacillus_curvatus";0,969514461658362;0,00019625;"0";0,00090125;"0";"413";0,969514461658362;1;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,973247174840231;0,0279495;"0";0,02900025;"0";"160";0,973247174840231;1;"Nodiff"
"Veillonella_unclassified";0,976908482545975;0,0198725;"0.007605";0,2108815;"0.00656";"713";0,976908482545975;1;"Nodiff"
"Dorea_formicigenerans";0,980782944645419;0,50119675;"0.330035";0,56041825;"0.41876";"273";0,980782944645419;1;"Nodiff"
"Scardovia_unclassified";0,983189815575644;0,00052775;"0";0,00092325;"0";"620";0,983189815575644;1;"Nodiff"
"Alistipes_putredinis";0,984584013629681;1,75142275;"0.849445";3,6117025;"0.457595";"51";0,984584013629681;1;"Nodiff"
"Alistipes_indistinctus";0,987868621662185;0,18713625;"0.001205";0,06556675;"0.003525";"49";0,987868621662185;1;"Nodiff"
"Actinomyces_cardiffensis";0,989835955075289;0,0008485;"0";0,00268775;"0";"20";0,989835955075289;1;"Nodiff"
"Shigella_sonnei";0,989835955075289;0,0016215;"0";0,000424;"0";"632";0,989835955075289;1;"Nodiff"
"Lactobacillus_salivarius";0,992626291769898;0,06462225;"0";0,04854225;"0";"436";0,992626291769898;1;"Nodiff"
"Gemella_unclassified";0,993820550565177;0,0003425;"0";0,00056;"0";"358";0,993820550565177;1;"Nodiff"
"Bacteroides_salyersiae";0,994505036424807;0,21439225;"0";0,256109;"0";"107";0,994505036424807;1;"Nodiff"
"Alloprevotella_unclassified";1;0,00897925;"0";4,15e-05;"0";"59";1;1;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";1;1,55e-05;"0";4,75e-06;"0";"126";1;1;"Nodiff"
"Bifidobacterium_angulatum";1;0,0054575;"0";0,00405775;"0";"132";1;1;"Nodiff"
"Chlorobium_phaeobacteroides";1;7,775e-05;"0";5,625e-05;"0";"190";1;1;"Nodiff"
"Coprobacillus_sp_D6";1;0,00629275;"0";0,00642025;"0";"237";1;1;"Nodiff"
"Eggerthella_sp_1_3_56FAA";1;0,002805;"0";0,00276175;"0";"281";1;1;"Nodiff"
"Enterococcus_durans";1;0,000168;"0";0,000144;"0";"297";1;1;"Nodiff"
"Enterococcus_faecalis";1;0,027425;"0";0,0011065;"0";"298";1;1;"Nodiff"
"Finegoldia_magna";1;0,000207;"0";0,0002025;"0";"342";1;1;"Nodiff"
"Haemophilus_haemolyticus";1;1,9e-05;"0";5,875e-05;"0";"364";1;1;"Nodiff"
"Haemophilus_sputorum";1;0,00038625;"0";0,000804;"0";"370";1;1;"Nodiff"
"Holdemania_filiformis";1;0,0496205;"0.015905";0,0290525;"0.010205";"376";1;1;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";1;0,00022125;"0";4,25e-05;"0";"402";1;1;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";1;2,525e-05;"0";5e-05;"0";"403";1;1;"Nodiff"
"Lactobacillus_oris";1;1,325e-05;"0";8,25e-06;"0";"426";1;1;"Nodiff"
"Lactobacillus_plantarum";1;3,775e-05;"0";3e-06;"0";"430";1;1;"Nodiff"
"Lactobacillus_sanfranciscensis";1;8,4e-05;"0";0,0001575;"0";"437";1;1;"Nodiff"
"Leptotrichia_wadei";1;6,5e-05;"0";2,9e-05;"0";"451";1;1;"Nodiff"
"Leuconostoc_citreum";1;3,5e-05;"0";0,00041525;"0";"454";1;1;"Nodiff"
"Leuconostoc_unclassified";1;0,0001845;"0";6,675e-05;"0";"460";1;1;"Nodiff"
"Neisseria_unclassified";1;0,000172;"0";0,000204;"0";"488";1;1;"Nodiff"
"Parascardovia_denticolens";1;0,0005075;"0";0,00209075;"0";"513";1;1;"Nodiff"
"Parasutterella_excrementihominis";1;0,01688525;"0";0,02718525;"0";"514";1;1;"Nodiff"
"Porphyromonas_gingivalis";1;0,00014625;"0";0,00013675;"0";"537";1;1;"Nodiff"
"Propionibacterium_acnes";1;5,85e-05;"0";0,0026565;"0";"569";1;1;"Nodiff"
"Proteus_mirabilis";1;0,0020345;"0";0,0014565;"0";"573";1;1;"Nodiff"
"Raoultella_ornithinolytica";1;0,00151975;"0";0,001866;"0";"589";1;1;"Nodiff"
"Weissella_cibaria";1;3,25e-06;"0";0,0001345;"0";"714";1;1;"Nodiff"
"Yersinia_unclassified";1;1,025e-05;"0";2,75e-05;"0";"719";1;1;"Nodiff"
