"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Actinomyces_odontolyticus";0,905643112182278;0,00595766666666667;"0";0,006115;"0.000505";"26";0,905643112182278;1;"Nodiff"
"Citrobacter_freundii";0,909562477109405;0,000170333333333333;"0";0,00288266666666667;"0";"192";0,909562477109405;1;"Nodiff"
"Citrobacter_unclassified";0,909562477109405;0,000137;"0";0,002839;"0";"194";0,909562477109405;1;"Nodiff"
"Sutterella_wadsworthensis";0,910169307506541;0,401200333333333;"0";0,335413;"0";"690";0,910169307506541;1;"Nodiff"
"Enterococcus_faecium";0,910346547566481;0,0246973333333333;"0";0,060143;"0";"299";0,910346547566481;1;"Nodiff"
"Holdemania_filiformis";0,916444874677099;0,033744;"0.00994";0,033476;"0.01445";"376";0,916444874677099;1;"Nodiff"
"Collinsella_aerofaciens";0,917245018164324;1,17998366666667;"0.813665";1,31391866666667;"0.535695";"229";0,917245018164324;1;"Nodiff"
"Dialister_invisus";0,921508222140241;0,929092;"0";0,267136333333333;"0";"269";0,921508222140241;1;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,938604228529733;0,0707646666666667;"0";0,0128806666666667;"0";"529";0,938604228529733;1;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,951261229838244;0,0108806666666667;"0.00059";0,00713533333333333;"0.00113";"310";0,951261229838244;1;"Nodiff"
"Bacteroides_intestinalis";0,951556784651395;0,203198333333333;"0";0,193389666666667;"0";"98";0,951556784651395;1;"Nodiff"
"Atopobium_parvulum";0,957836484258109;0,000894333333333333;"0";0,00188266666666667;"0";"78";0,957836484258109;1;"Nodiff"
"Lactobacillus_mucosae";0,959099480043247;0,00130266666666667;"0";0,027987;"0";"424";0,959099480043247;1;"Nodiff"
"Lactococcus_garvieae";0,959099480043247;0,000322666666666667;"0";0,001533;"0";"443";0,959099480043247;1;"Nodiff"
"Gemella_sanguinis";0,96005185489366;0,007301;"0";0,0158933333333333;"0";"357";0,96005185489366;1;"Nodiff"
"Bacteroides_plebeius";0,960890983318276;0,668002333333333;"0";0,792063333333333;"0";"104";0,960890983318276;1;"Nodiff"
"Granulicatella_unclassified";0,975114185972663;0,00614233333333333;"0.001055";0,00678766666666667;"0.000345";"362";0,975114185972663;1;"Nodiff"
"Alistipes_sp_HGB5";0,977345033153582;0,171737333333333;"0";0,177807666666667;"0";"55";0,977345033153582;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,977345033153582;0,000294666666666667;"0";0,000569333333333333;"0";"174";0,977345033153582;1;"Nodiff"
"Haemophilus_pittmaniae";0,977345033153582;0,012358;"0";0,00517833333333333;"0";"369";0,977345033153582;1;"Nodiff"
"Parabacteroides_goldsteinii";0,979779687046125;0,055173;"0";0,0538286666666667;"0";"504";0,979779687046125;1;"Nodiff"
"Acidaminococcus_fermentans";0,983115860088643;0,0657666666666667;"0";0,0659083333333333;"0";"4";0,983115860088643;1;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,993989825885577;1,23499266666667;"0.03924";0,144006;"0.110595";"389";0,993989825885577;1;"Nodiff"
"Abiotrophia_defectiva";1;0,005573;"0";0,003877;"0";"1";1;1;"Nodiff"
"Bartonella_unclassified";1;0,000202;"0";0,000241333333333333;"0";"129";1;1;"Nodiff"
"Burkholderia_unclassified";1;0,000759;"0";0,000820333333333333;"0";"159";1;1;"Nodiff"
"Citrobacter_koseri";1;0,010623;"0";0,0470743333333333;"0";"193";1;1;"Nodiff"
"Eggerthella_sp_1_3_56FAA";1;0,0118836666666667;"0";0,00691233333333333;"0";"281";1;1;"Nodiff"
"Eggerthella_sp_HGA1";1;0,0116496666666667;"0";0,0116193333333333;"0";"282";1;1;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";1;0,00915633333333333;"0";0,0105553333333333;"0";"292";1;1;"Nodiff"
"Enterococcus_gilvus";1;0,000346;"0";3,26666666666667e-05;"0";"301";1;1;"Nodiff"
"Enterococcus_malodoratus";1;0,000276666666666667;"0";0,000784666666666667;"0";"304";1;1;"Nodiff"
"Finegoldia_magna";1;0,000455;"0";0,000415;"0";"342";1;1;"Nodiff"
"Gardnerella_vaginalis";1;4,1e-05;"0";2,1e-05;"0";"353";1;1;"Nodiff"
"Granulicatella_elegans";1;0,000496;"0";0,000505666666666667;"0";"361";1;1;"Nodiff"
"Haemophilus_haemolyticus";1;1,6e-05;"0";0,000184666666666667;"0";"364";1;1;"Nodiff"
"Haemophilus_sputorum";1;0,000764;"0";0,000344333333333333;"0";"370";1;1;"Nodiff"
"Lactobacillus_plantarum";1;0,000314333333333333;"0";0,000157666666666667;"0";"430";1;1;"Nodiff"
"Lactobacillus_reuteri";1;7,16666666666667e-05;"0";0,0269466666666667;"0";"431";1;1;"Nodiff"
"Lactobacillus_vaginalis";1;0,0279463333333333;"0";0,000989666666666667;"0";"440";1;1;"Nodiff"
"Leuconostoc_unclassified";1;8,33333333333333e-06;"0";0,000679666666666667;"0";"460";1;1;"Nodiff"
"Marvinbryantia_formatexigens";1;0,00234233333333333;"0";4,4e-05;"0";"465";1;1;"Nodiff"
"Megasphaera_micronuciformis";1;0,000646666666666667;"0";0,00100866666666667;"0";"472";1;1;"Nodiff"
"Mogibacterium_sp_CM50";1;0,002348;"0";0,004067;"0";"480";1;1;"Nodiff"
"Odoribacter_laneus";1;0,000589;"0";0,147846;"0";"489";1;1;"Nodiff"
"Peptoniphilus_lacrimalis";1;3,9e-05;"0";0,000138666666666667;"0";"528";1;1;"Nodiff"
"Prevotella_bivia";1;0,000100666666666667;"0";0,000436333333333333;"0";"543";1;1;"Nodiff"
"Prevotella_disiens";1;0,000155333333333333;"0";0,000971333333333333;"0";"549";1;1;"Nodiff"
"Rothia_unclassified";1;3,93333333333333e-05;"0";6,43333333333333e-05;"0";"602";1;1;"Nodiff"
"Shigella_sonnei";1;0,000112;"0";8,46666666666667e-05;"0";"632";1;1;"Nodiff"
"Slackia_unclassified";1;3,2e-05;"0";0,002757;"0";"636";1;1;"Nodiff"
"Streptococcus_agalactiae";1;5,56666666666667e-05;"0";0,019536;"0";"653";1;1;"Nodiff"
"Streptococcus_gallolyticus";1;7,13333333333333e-05;"0";0,00188833333333333;"0";"660";1;1;"Nodiff"
"Succinatimonas_hippei";1;0,000162333333333333;"0";1,76666666666667e-05;"0";"688";1;1;"Nodiff"
