"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Bifidobacterium_breve";0,147647735806104;0,02167185;"0";0,18705115;"0";"135";0,147647735806104;0,425632600511817;"Nodiff"
"Bacteroides_eggerthii";0,147726165827438;0,97959335;"0";0,97789225;"0";"92";0,147726165827438;0,425632600511817;"Nodiff"
"Aggregatibacter_unclassified";0,149522773728222;0,0001675;"0";0,0003575;"0";"43";0,149522773728222;0,425632600511817;"Nodiff"
"Haemophilus_pittmaniae";0,153829794499999;0,00228375;"0";0,00081295;"0";"369";0,153829794499999;0,425632600511817;"Nodiff"
"Holdemania_sp_AP2";0,155039685995003;0,010259;"0";0,015434;"0";"377";0,155039685995003;0,425632600511817;"Nodiff"
"Leuconostoc_unclassified";0,157106351014006;7,91e-05;"0";0,0003853;"0";"460";0,157106351014006;0,425632600511817;"Nodiff"
"Acinetobacter_unclassified";0,157819065818888;3,215e-05;"0";0;"0";"15";0,157819065818888;0,425632600511817;"Nodiff"
"Actinomyces_sp_HPA0247";0,157819065818888;0;"0";0,00302335;"0";"28";0,157819065818888;0,425632600511817;"Nodiff"
"Aeromonas_veronii";0,157819065818888;0;"0";6e-05;"0";"40";0,157819065818888;0,425632600511817;"Nodiff"
"Aggregatibacter_aphrophilus";0,157819065818888;0;"0";0,00018545;"0";"41";0,157819065818888;0,425632600511817;"Nodiff"
"Bacteroides_sp_2_1_16";0,157819065818888;0;"0";0,0827862;"0";"111";0,157819065818888;0,425632600511817;"Nodiff"
"Bacteroides_sp_9_1_42FAA";0,157819065818888;0;"0";0,0451708;"0";"119";0,157819065818888;0,425632600511817;"Nodiff"
"Cellulosilyticum_lentocellum";0,157819065818888;0;"0";0,0008354;"0";"185";0,157819065818888;0,425632600511817;"Nodiff"
"Chromobacterium_unclassified";0,157819065818888;0;"0";0,00013415;"0";"191";0,157819065818888;0,425632600511817;"Nodiff"
"Corynebacterium_matruchotii";0,157819065818888;0;"0";2,185e-05;"0";"253";0,157819065818888;0,425632600511817;"Nodiff"
"Corynebacterium_propinquum";0,157819065818888;0;"0";1,745e-05;"0";"254";0,157819065818888;0,425632600511817;"Nodiff"
"Dialister_micraerophilus";0,157819065818888;0;"0";0,0003393;"0";"270";0,157819065818888;0,425632600511817;"Nodiff"
"Enterococcus_dispar";0,157819065818888;0;"0";0,0067109;"0";"296";0,157819065818888;0,425632600511817;"Nodiff"
"Enterococcus_gilvus";0,157819065818888;0;"0";0,0005366;"0";"301";0,157819065818888;0,425632600511817;"Nodiff"
"Klebsiella_variicola";0,157819065818888;2,73e-05;"0";0;"0";"387";0,157819065818888;0,425632600511817;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,157819065818888;0;"0";1,845e-05;"0";"388";0,157819065818888;0,425632600511817;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,157819065818888;0;"0";3,1e-05;"0";"404";0,157819065818888;0,425632600511817;"Nodiff"
"Lactobacillus_antri";0,157819065818888;0;"0";1,185e-05;"0";"408";0,157819065818888;0,425632600511817;"Nodiff"
"Lactobacillus_farciminis";0,157819065818888;7,15e-05;"0";0;"0";"415";0,157819065818888;0,425632600511817;"Nodiff"
"Lactobacillus_helveticus";0,157819065818888;0;"0";5,06e-05;"0";"419";0,157819065818888;0,425632600511817;"Nodiff"
"Lactobacillus_kefiranofaciens";0,157819065818888;0,00362685;"0";0;"0";"423";0,157819065818888;0,425632600511817;"Nodiff"
"Leptotrichia_shahii";0,157819065818888;2,235e-05;"0";0;"0";"449";0,157819065818888;0,425632600511817;"Nodiff"
"Meiothermus_silvanus";0,157819065818888;0;"0";1,745e-05;"0";"475";0,157819065818888;0,425632600511817;"Nodiff"
"Mogibacterium_sp_CM50";0,157819065818888;0;"0";0,00303725;"0";"480";0,157819065818888;0,425632600511817;"Nodiff"
"Mucispirillum_schaedleri";0,157819065818888;0;"0";6,185e-05;"0";"483";0,157819065818888;0,425632600511817;"Nodiff"
"Prevotella_bergensis";0,157819065818888;0;"0";0,00082325;"0";"542";0,157819065818888;0,425632600511817;"Nodiff"
"Providencia_rettgeri";0,157819065818888;0;"0";7,4e-06;"0";"576";0,157819065818888;0,425632600511817;"Nodiff"
"Providencia_unclassified";0,157819065818888;0;"0";1,895e-05;"0";"577";0,157819065818888;0,425632600511817;"Nodiff"
"Pseudoramibacter_alactolyticus";0,157819065818888;0;"0";5,115e-05;"0";"584";0,157819065818888;0,425632600511817;"Nodiff"
"Selenomonas_artemidis";0,157819065818888;0;"0";0,00013165;"0";"622";0,157819065818888;0,425632600511817;"Nodiff"
"Selenomonas_flueggei";0,157819065818888;2,54e-05;"0";0;"0";"624";0,157819065818888;0,425632600511817;"Nodiff"
"Treponema_maltophilum";0,157819065818888;0;"0";0,00032715;"0";"697";0,157819065818888;0,425632600511817;"Nodiff"
"Treponema_medium";0,157819065818888;0;"0";0,00025495;"0";"698";0,157819065818888;0,425632600511817;"Nodiff"
"Treponema_socranskii";0,157819065818888;0;"0";1,215e-05;"0";"699";0,157819065818888;0,425632600511817;"Nodiff"
"Variovorax_unclassified";0,157819065818888;1,9e-05;"0";0;"0";"706";0,157819065818888;0,425632600511817;"Nodiff"
"Lactobacillus_reuteri";0,157855312558982;0,0207667;"0";0,0254529;"0";"431";0,157855312558982;0,425632600511817;"Nodiff"
"Clostridium_sp_L2_50";0,158282123315332;0,43474335;"0";0,27471925;"0";"225";0,158282123315332;0,425632600511817;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,160113929531278;2,50162765;"0.615555";1,55762265;"0.42766";"613";0,160113929531278;0,428756966108862;"Nodiff"
"Clostridium_nexile";0,161441752147326;0,11104615;"0";0,1425073;"0";"214";0,161441752147326;0,430511339059536;"Nodiff"
"Clostridium_bartlettii";0,163353381958402;0,1247014;"0.0097";0,0691979;"0.004855";"199";0,163353381958402;0,433801512254677;"Nodiff"
"Alistipes_sp_AP11";0,169586145300213;0,09468075;"0";0,1162136;"0";"54";0,169586145300213;0,448492285091472;"Nodiff"
"Citrobacter_unclassified";0,172640987361447;0,01130615;"0";0,00703085;"0";"194";0,172640987361447;0,454015801462405;"Nodiff"
"Streptococcus_gordonii";0,173093524307542;0,0067013;"0";0,0113192;"0";"661";0,173093524307542;0,454015801462405;"Nodiff"
"Alistipes_shahii";0,175056340309708;0,5075622;"0.188185";0,63561535;"0.213905";"53";0,175056340309708;0,457290031829441;"Nodiff"
"Clostridium_methylpentosum";0,176030450570838;0,00139415;"0";0,00143365;"0";"213";0,176030450570838;0,457965399859091;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,176813998062648;2,75e-06;"0";3,375e-05;"0";"403";0,176813998062648;0,458141533441679;"Nodiff"
"Parabacteroides_johnsonii";0,177835967528397;0,05910585;"0";0,06287045;"0";"505";0,177835967528397;0,458175406587409;"Nodiff"
"Acidaminococcus_sp_D21";0,178258869125414;0,0043173;"0";0,01922805;"0";"7";0,178258869125414;0,458175406587409;"Nodiff"
"Collinsella_stercoris";0,179712508651165;0,00069675;"0";0,0021447;"0";"231";0,179712508651165;0,458231097755959;"Nodiff"
"Eggerthia_catenaformis";0,179712508651165;1,22e-05;"0";5,64e-05;"0";"285";0,179712508651165;0,458231097755959;"Nodiff"
"Eggerthella_sp_HGA1";0,181174940309341;0,0037697;"0";0,0018115;"0";"282";0,181174940309341;0,458308149399124;"Nodiff"
"Rhodococcus_erythropolis";0,181174940309341;3,08e-05;"0";3,195e-05;"0";"591";0,181174940309341;0,458308149399124;"Nodiff"
"Bacteroidales_bacterium_ph8";0,184851001355629;0,3412189;"0.1081";0,25383;"0.059895";"84";0,184851001355629;0,465766302628357;"Nodiff"
"Lactobacillus_fermentum";0,185624088556432;0,08413905;"0";0,00854705;"0";"416";0,185624088556432;0,465880065396535;"Nodiff"
"Actinomyces_naeslundii";0,188304927218181;0,0003616;"0";0,00029355;"0";"25";0,188304927218181;0,46932741291596;"Nodiff"
"Roseburia_inulinivorans";0,188464289249065;0,9628664;"0.46029";1,0617013;"0.305815";"597";0,188464289249065;0,46932741291596;"Nodiff"
"Enterococcus_avium";0,189309324249353;0,00050435;"0";0,0022247;"0";"294";0,189309324249353;0,469604525269713;"Nodiff"
"Bacteroides_pectinophilus";0,193069046404757;0,28175335;"0";0,06484505;"0";"103";0,193069046404757;0,476011619863418;"Nodiff"
"Haemophilus_haemolyticus";0,193441005090373;5,935e-05;"0";0,0024665;"0";"364";0,193441005090373;0,476011619863418;"Nodiff"
"Staphylococcus_aureus";0,19412348872555;5,595e-05;"0";0,0007754;"0";"641";0,19412348872555;0,476011619863418;"Nodiff"
"Campylobacter_gracilis";0,201923909180171;0,00061455;"0";0,0011049;"0";"168";0,201923909180171;0,493249243798891;"Nodiff"
"Parabacteroides_unclassified";0,204705673216079;0,51777165;"0";0,4559537;"0";"509";0,204705673216079;0,494553082673211;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,211834135713803;0,07255735;"0.000645";0,1311973;"0.000895";"392";0,211834135713803;0,494553082673211;"Nodiff"
"Parasutterella_excrementihominis";0,21307727909827;0,0550361;"0";0,0275702;"0";"514";0,21307727909827;0,494553082673211;"Nodiff"
"Alistipes_sp_HGB5";0,215816476833452;0,05372745;"0";0,11058455;"0";"55";0,215816476833452;0,494553082673211;"Nodiff"
"Bifidobacterium_dentium";0,217198135286385;0,05502935;"0";0,09404825;"0";"137";0,217198135286385;0,494553082673211;"Nodiff"
"Actinomyces_graevenitzii";0,219019092275732;0,00179055;"0";0,0063684;"0";"22";0,219019092275732;0,494553082673211;"Nodiff"
"Gemella_unclassified";0,232903946052895;0,0007057;"0";0,00065825;"0";"358";0,232903946052895;0,494553082673211;"Nodiff"
"Olsenella_unclassified";0,233971216791179;0,00510195;"0";0,00592305;"0";"494";0,233971216791179;0,494553082673211;"Nodiff"
"Catenibacterium_mitsuokai";0,238195058701358;0,25471605;"0";0,1710181;"0";"181";0,238195058701358;0,494553082673211;"Nodiff"
"Lactobacillus_sanfranciscensis";0,248641712707631;0,00099365;"0";0,00275245;"0";"437";0,248641712707631;0,494553082673211;"Nodiff"
"Collinsella_intestinalis";0,248724646431166;0,0121947;"0";0,00945165;"0";"230";0,248724646431166;0,494553082673211;"Nodiff"
"Lactobacillus_ruminis";0,25089820188958;0,05115985;"0";0,00490805;"0";"433";0,25089820188958;0,494553082673211;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,252473430771938;0,01026885;"0";0,080989;"0";"118";0,252473430771938;0,494553082673211;"Nodiff"
"Bartonella_unclassified";0,254055539399944;0,0001768;"0";6,585e-05;"0";"129";0,254055539399944;0,494553082673211;"Nodiff"
"Lactobacillus_amylovorus";0,254055539399944;0,0164102;"0";0,0016979;"0";"406";0,254055539399944;0,494553082673211;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,25659833523098;0,00727105;"0";0,0099857;"0.00055";"311";0,25659833523098;0,494553082673211;"Nodiff"
"Lactobacillus_acidophilus";0,257240423734035;0,0005717;"0";0,00096675;"0";"405";0,257240423734035;0,494553082673211;"Nodiff"
"Propionibacterium_acnes";0,270630628994904;0,0003442;"0";0,0003017;"0";"569";0,270630628994904;0,494553082673211;"Nodiff"
"Comamonas_unclassified";0,274191256708658;0,000182;"0";4,79e-05;"0";"235";0,274191256708658;0,494553082673211;"Nodiff"
"Lactobacillus_curvatus";0,278385831757171;0,00021935;"0";0,0136972;"0";"413";0,278385831757171;0,494553082673211;"Nodiff"
"Fusobacterium_ulcerans";0,283231092114814;0,0385297;"0";0,00919975;"0";"351";0,283231092114814;0,494553082673211;"Nodiff"
"Ruminococcus_albus";0,283908363967125;0,00167405;"0";0,00168365;"0";"604";0,283908363967125;0,494553082673211;"Nodiff"
"Coprobacillus_unclassified";0,286232004851512;0,1073305;"0";0,08242495;"0.00219";"238";0,286232004851512;0,494553082673211;"Nodiff"
"Parabacteroides_goldsteinii";0,291929847814435;0,0898994;"0";0,0946579;"0";"504";0,291929847814435;0,494553082673211;"Nodiff"
"Haemophilus_sputorum";0,295647559320836;0,00065425;"0";0,0001432;"0";"370";0,295647559320836;0,494553082673211;"Nodiff"
"Peptoniphilus_lacrimalis";0,303662681055124;2,14e-05;"0";0,0096936;"0";"528";0,303662681055124;0,494553082673211;"Nodiff"
"Neisseria_unclassified";0,303959697492455;0,00058725;"0";0,0008807;"0";"488";0,303959697492455;0,494553082673211;"Nodiff"
"Enterococcus_casseliflavus";0,306839270554541;0,00201895;"0";0,00033955;"0";"295";0,306839270554541;0,494553082673211;"Nodiff"
"Bifidobacterium_pseudolongum";0,313078373192317;2,3e-05;"0";0,00580695;"0";"140";0,313078373192317;0,494553082673211;"Nodiff"
"Stenotrophomonas_unclassified";0,313078373192317;4,33e-05;"0";9,1e-06;"0";"651";0,313078373192317;0,494553082673211;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,315491951467654;3,77e-05;"0";0,0021389;"0";"368";0,315491951467654;0,494553082673211;"Nodiff"
"Proteus_unclassified";0,315491951467654;1,125e-05;"0";0,00015505;"0";"575";0,315491951467654;0,494553082673211;"Nodiff"
"Ruminococcus_sp";0,315491951467654;0,0043284;"0";0,01730275;"0";"612";0,315491951467654;0,494553082673211;"Nodiff"
"Anaerofustis_stercorihominis";0,317607670092197;0,0007381;"0";0,0030369;"0";"66";0,317607670092197;0,494553082673211;"Nodiff"
"Atopobium_vaginae";0,31791771932647;0,00011235;"0";0,00035995;"0";"81";0,31791771932647;0,494553082673211;"Nodiff"
"Clostridium_difficile";0,31791771932647;0,00109585;"0";0,0030547;"0";"206";0,31791771932647;0,494553082673211;"Nodiff"
"Fretibacterium_fastidiosum";0,31791771932647;0,0001046;"0";0,00035645;"0";"344";0,31791771932647;0,494553082673211;"Nodiff"
"Leuconostoc_citreum";0,31791771932647;0,00104435;"0";1,295e-05;"0";"454";0,31791771932647;0,494553082673211;"Nodiff"
"Prevotella_oralis";0,31791771932647;0,00113195;"0";6,775e-05;"0";"557";0,31791771932647;0,494553082673211;"Nodiff"
"Achromobacter_piechaudii";0,319736264350988;1,17e-05;"0";0;"0";"2";0,319736264350988;0,494553082673211;"Nodiff"
"Achromobacter_unclassified";0,319736264350988;2,11e-05;"0";0;"0";"3";0,319736264350988;0,494553082673211;"Nodiff"
"Acinetobacter_johnsonii";0,319736264350988;3,205e-05;"0";0;"0";"11";0,319736264350988;0,494553082673211;"Nodiff"
"Acinetobacter_lwoffii";0,319736264350988;0,00034785;"0";0;"0";"13";0,319736264350988;0,494553082673211;"Nodiff"
"Actinobaculum_schaalii";0,319736264350988;0;"0";5,25e-06;"0";"18";0,319736264350988;0,494553082673211;"Nodiff"
"Actinomyces_sp_oral_taxon_448";0,319736264350988;0;"0";0,000407;"0";"32";0,319736264350988;0,494553082673211;"Nodiff"
"Actinomyces_urogenitalis";0,319736264350988;0;"0";1,77e-05;"0";"35";0,319736264350988;0,494553082673211;"Nodiff"
"Alcaligenes_unclassified";0,319736264350988;0;"0";6,2e-06;"0";"46";0,319736264350988;0,494553082673211;"Nodiff"
"Alicycliphilus_unclassified";0,319736264350988;2,305e-05;"0";0;"0";"47";0,319736264350988;0,494553082673211;"Nodiff"
"Alloprevotella_rava";0,319736264350988;0;"0";0,0001506;"0";"57";0,319736264350988;0,494553082673211;"Nodiff"
"Anaerococcus_tetradius";0,319736264350988;0;"0";1,52e-05;"0";"64";0,319736264350988;0,494553082673211;"Nodiff"
"Atopobium_sp_ICM58";0,319736264350988;0;"0";0,00034875;"0";"80";0,319736264350988;0,494553082673211;"Nodiff"
"Bacteroides_gallinarum";0,319736264350988;0;"0";1,75e-06;"0";"97";0,319736264350988;0,494553082673211;"Nodiff"
"Bacteroides_pyogenes";0,319736264350988;0;"0";0,00113585;"0";"105";0,319736264350988;0,494553082673211;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,319736264350988;0,0014797;"0";0;"0";"113";0,319736264350988;0,494553082673211;"Nodiff"
"Bacteroides_sp_2_2_4";0,319736264350988;0;"0";0,0197607;"0";"114";0,319736264350988;0,494553082673211;"Nodiff"
"Bavariicoccus_seileri";0,319736264350988;4,305e-05;"0";0;"0";"130";0,319736264350988;0,494553082673211;"Nodiff"
"Bifidobacterium_thermophilum";0,319736264350988;1,49e-05;"0";0;"0";"141";0,319736264350988;0,494553082673211;"Nodiff"
"Bordetella_unclassified";0,319736264350988;0;"0";9,15e-06;"0";"148";0,319736264350988;0,494553082673211;"Nodiff"
"Brachyspira_pilosicoli";0,319736264350988;0;"0";0,0002593;"0";"151";0,319736264350988;0,494553082673211;"Nodiff"
"Brevibacterium_linens";0,319736264350988;0;"0";4,05e-05;"0";"153";0,319736264350988;0,494553082673211;"Nodiff"
"Brevibacterium_mcbrellneri";0,319736264350988;0;"0";3,95e-06;"0";"155";0,319736264350988;0,494553082673211;"Nodiff"
"Brevundimonas_unclassified";0,319736264350988;2,005e-05;"0";0;"0";"157";0,319736264350988;0,494553082673211;"Nodiff"
"Campylobacter_coli";0,319736264350988;0;"0";0,0005009;"0";"165";0,319736264350988;0,494553082673211;"Nodiff"
"Campylobacter_rectus";0,319736264350988;0;"0";0,000327;"0";"171";0,319736264350988;0,494553082673211;"Nodiff"
"Capnocytophaga_unclassified";0,319736264350988;0;"0";1,175e-05;"0";"177";0,319736264350988;0,494553082673211;"Nodiff"
"Cellvibrio_unclassified";0,319736264350988;9,35e-06;"0";0;"0";"186";0,319736264350988;0,494553082673211;"Nodiff"
"Centipeda_periodontii";0,319736264350988;0;"0";3,9e-06;"0";"187";0,319736264350988;0,494553082673211;"Nodiff"
"Clostridiales_bacterium_BV3C26";0,319736264350988;0;"0";5,81e-05;"0";"197";0,319736264350988;0,494553082673211;"Nodiff"
"Clostridium_hiranonis";0,319736264350988;0;"0";4,55e-05;"0";"209";0,319736264350988;0,494553082673211;"Nodiff"
"Clostridium_sordellii";0,319736264350988;0;"0";0,00039395;"0";"218";0,319736264350988;0,494553082673211;"Nodiff"
"Clostridium_sp_7_2_43FAA";0,319736264350988;0;"0";0,00441675;"0";"219";0,319736264350988;0,494553082673211;"Nodiff"
"Clostridium_sp_HGF2";0,319736264350988;0,0022524;"0";0;"0";"223";0,319736264350988;0,494553082673211;"Nodiff"
"Comamonas_testosteroni";0,319736264350988;1,985e-05;"0";0;"0";"234";0,319736264350988;0,494553082673211;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,319736264350988;0;"0";0,0001526;"0";"244";0,319736264350988;0,494553082673211;"Nodiff"
"Corynebacterium_amycolatum";0,319736264350988;0;"0";5,75e-06;"0";"246";0,319736264350988;0,494553082673211;"Nodiff"
"Corynebacterium_aurimucosum";0,319736264350988;0;"0";3,005e-05;"0";"247";0,319736264350988;0,494553082673211;"Nodiff"
"Corynebacterium_crenatum";0,319736264350988;2,545e-05;"0";0;"0";"249";0,319736264350988;0,494553082673211;"Nodiff"
"Corynebacterium_jeikeium";0,319736264350988;0;"0";0,00017305;"0";"251";0,319736264350988;0,494553082673211;"Nodiff"
"Desulfotomaculum_ruminis";0,319736264350988;0;"0";0,0004067;"0";"264";0,319736264350988;0,494553082673211;"Nodiff"
"Dysgonomonas_gadei";0,319736264350988;0;"0";0,0001286;"0";"276";0,319736264350988;0,494553082673211;"Nodiff"
"Dysgonomonas_mossii";0,319736264350988;0,0002883;"0";0;"0";"277";0,319736264350988;0,494553082673211;"Nodiff"
"Edwardsiella_tarda";0,319736264350988;0;"0";3,11e-05;"0";"279";0,319736264350988;0,494553082673211;"Nodiff"
"Eggerthella_sp_YY7918";0,319736264350988;0;"0";0,0003556;"0";"283";0,319736264350988;0,494553082673211;"Nodiff"
"Enhydrobacter_aerosaccus";0,319736264350988;0;"0";2,625e-05;"0";"287";0,319736264350988;0,494553082673211;"Nodiff"
"Enterobacter_hormaechei";0,319736264350988;0,0001729;"0";0;"0";"290";0,319736264350988;0,494553082673211;"Nodiff"
"Enterococcus_malodoratus";0,319736264350988;1,03e-05;"0";0;"0";"304";0,319736264350988;0,494553082673211;"Nodiff"
"Enterococcus_mundtii";0,319736264350988;0,0003142;"0";0;"0";"305";0,319736264350988;0,494553082673211;"Nodiff"
"Enterococcus_raffinosus";0,319736264350988;0;"0";4,05e-05;"0";"306";0,319736264350988;0,494553082673211;"Nodiff"
"Eremococcus_coleocola";0,319736264350988;0;"0";1,935e-05;"0";"309";0,319736264350988;0,494553082673211;"Nodiff"
"Escherichia_albertii";0,319736264350988;0;"0";0,00015855;"0";"315";0,319736264350988;0,494553082673211;"Nodiff"
"Eubacterium_yurii";0,319736264350988;0;"0";9,45e-06;"0";"336";0,319736264350988;0,494553082673211;"Nodiff"
"Exiguobacterium_unclassified";0,319736264350988;6,75e-06;"0";0;"0";"337";0,319736264350988;0,494553082673211;"Nodiff"
"Facklamia_hominis";0,319736264350988;0;"0";3,315e-05;"0";"338";0,319736264350988;0,494553082673211;"Nodiff"
"Facklamia_unclassified";0,319736264350988;1,68e-05;"0";0;"0";"339";0,319736264350988;0,494553082673211;"Nodiff"
"Fusobacterium_sp_oral_taxon_370";0,319736264350988;0;"0";0,00540605;"0";"350";0,319736264350988;0,494553082673211;"Nodiff"
"Helicobacter_cinaedi";0,319736264350988;0;"0";0,00032665;"0";"373";0,319736264350988;0,494553082673211;"Nodiff"
"Helicobacter_pullorum";0,319736264350988;5,505e-05;"0";0;"0";"374";0,319736264350988;0,494553082673211;"Nodiff"
"Helicobacter_pylori";0,319736264350988;0;"0";3,6e-06;"0";"375";0,319736264350988;0,494553082673211;"Nodiff"
"Jonquetella_anthropi";0,319736264350988;0;"0";0,00019555;"0";"379";0,319736264350988;0,494553082673211;"Nodiff"
"Klebsiella_sp_MS_92_3";0,319736264350988;0;"0";0,0129718;"0";"385";0,319736264350988;0,494553082673211;"Nodiff"
"Lactobacillus_buchneri";0,319736264350988;0,0006687;"0";0;"0";"410";0,319736264350988;0,494553082673211;"Nodiff"
"Lactobacillus_gastricus";0,319736264350988;0;"0";2,095e-05;"0";"418";0,319736264350988;0,494553082673211;"Nodiff"
"Lactobacillus_jensenii";0,319736264350988;0;"0";9,95e-06;"0";"421";0,319736264350988;0,494553082673211;"Nodiff"
"Lactobacillus_murinus";0,319736264350988;0;"0";5,445e-05;"0";"425";0,319736264350988;0,494553082673211;"Nodiff"
"Lactobacillus_otakiensis";0,319736264350988;3,755e-05;"0";0;"0";"427";0,319736264350988;0,494553082673211;"Nodiff"
"Lactobacillus_pentosus";0,319736264350988;0;"0";8,1e-06;"0";"429";0,319736264350988;0,494553082673211;"Nodiff"
"Lactobacillus_ultunensis";0,319736264350988;2,48e-05;"0";0;"0";"439";0,319736264350988;0,494553082673211;"Nodiff"
"Leptotrichia_hofstadii";0,319736264350988;1,01e-05;"0";0;"0";"448";0,319736264350988;0,494553082673211;"Nodiff"
"Leuconostoc_gasicomitatum";0,319736264350988;0;"0";8,1e-06;"0";"455";0,319736264350988;0,494553082673211;"Nodiff"
"Lysinibacillus_boronitolerans";0,319736264350988;0;"0";0,0001892;"0";"461";0,319736264350988;0,494553082673211;"Nodiff"
"Lysinibacillus_fusiformis";0,319736264350988;0;"0";0,0012795;"0";"462";0,319736264350988;0,494553082673211;"Nodiff"
"Lysinibacillus_unclassified";0,319736264350988;0;"0";0,00113355;"0";"463";0,319736264350988;0,494553082673211;"Nodiff"
"Megasphaera_genomosp_type_1";0,319736264350988;0;"0";6,3e-06;"0";"471";0,319736264350988;0,494553082673211;"Nodiff"
"Neisseria_meningitidis";0,319736264350988;0;"0";7,85e-06;"0";"485";0,319736264350988;0,494553082673211;"Nodiff"
"Neisseria_sicca";0,319736264350988;0;"0";3,75e-06;"0";"486";0,319736264350988;0,494553082673211;"Nodiff"
"Oscillibacter_valericigenes";0,319736264350988;0;"0";7,5e-07;"0";"500";0,319736264350988;0,494553082673211;"Nodiff"
"Parabacteroides_sp_20_3";0,319736264350988;0;"0";0,002437;"0";"507";0,319736264350988;0,494553082673211;"Nodiff"
"Parvimonas_sp_oral_taxon_393";0,319736264350988;0;"0";0,0002946;"0";"517";0,319736264350988;0,494553082673211;"Nodiff"
"Pasteurella_multocida";0,319736264350988;0;"0";5,9e-06;"0";"519";0,319736264350988;0,494553082673211;"Nodiff"
"Pasteurella_unclassified";0,319736264350988;0;"0";0,00010465;"0";"520";0,319736264350988;0,494553082673211;"Nodiff"
"Prevotella_amnii";0,319736264350988;0;"0";5,105e-05;"0";"540";0,319736264350988;0,494553082673211;"Nodiff"
"Prevotella_multiformis";0,319736264350988;0;"0";5,7e-06;"0";"553";0,319736264350988;0,494553082673211;"Nodiff"
"Prevotella_nanceiensis";0,319736264350988;0;"0";8e-06;"0";"555";0,319736264350988;0,494553082673211;"Nodiff"
"Prevotella_oulorum";0,319736264350988;4,415e-05;"0";0;"0";"559";0,319736264350988;0,494553082673211;"Nodiff"
"Prevotella_pallens";0,319736264350988;0;"0";0,0001269;"0";"560";0,319736264350988;0,494553082673211;"Nodiff"
"Prevotella_ruminicola";0,319736264350988;1,5e-06;"0";0;"0";"562";0,319736264350988;0,494553082673211;"Nodiff"
"Prevotella_veroralis";0,319736264350988;0;"0";0,0010577;"0";"568";0,319736264350988;0,494553082673211;"Nodiff"
"Pusillimonas_unclassified";0,319736264350988;1,07e-05;"0";0;"0";"585";0,319736264350988;0,494553082673211;"Nodiff"
"Rhodococcus_qingshengii";0,319736264350988;0;"0";7,1e-06;"0";"592";0,319736264350988;0,494553082673211;"Nodiff"
"Salmonella_enterica";0,319736264350988;0;"0";2,92e-05;"0";"617";0,319736264350988;0,494553082673211;"Nodiff"
"Salmonella_unclassified";0,319736264350988;0;"0";5,2e-06;"0";"618";0,319736264350988;0,494553082673211;"Nodiff"
"Selenomonas_bovis";0,319736264350988;5,22e-05;"0";0;"0";"623";0,319736264350988;0,494553082673211;"Nodiff"
"Selenomonas_infelix";0,319736264350988;0;"0";3,65e-05;"0";"625";0,319736264350988;0,494553082673211;"Nodiff"
"Serratia_liquefaciens";0,319736264350988;3,53e-05;"0";0;"0";"628";0,319736264350988;0,494553082673211;"Nodiff"
"Serratia_marcescens";0,319736264350988;0;"0";2,185e-05;"0";"629";0,319736264350988;0,494553082673211;"Nodiff"
"Sphingobium_yanoikuyae";0,319736264350988;2,65e-06;"0";0;"0";"639";0,319736264350988;0,494553082673211;"Nodiff"
"Spiribacter_unclassified";0,319736264350988;5,855e-05;"0";0;"0";"640";0,319736264350988;0,494553082673211;"Nodiff"
"Staphylococcus_epidermidis";0,319736264350988;0;"0";0,00137475;"0";"643";0,319736264350988;0,494553082673211;"Nodiff"
"Staphylococcus_haemolyticus";0,319736264350988;0;"0";0,0016458;"0";"645";0,319736264350988;0,494553082673211;"Nodiff"
"Staphylococcus_saprophyticus";0,319736264350988;0,0003441;"0";0;"0";"646";0,319736264350988;0,494553082673211;"Nodiff"
"Streptococcus_massiliensis";0,319736264350988;0;"0";0,000639;"0";"667";0,319736264350988;0,494553082673211;"Nodiff"
"Streptococcus_parauberis";0,319736264350988;1,755e-05;"0";0;"0";"672";0,319736264350988;0,494553082673211;"Nodiff"
"Streptococcus_sp_GMD5S";0,319736264350988;0,000694;"0";0;"0";"680";0,319736264350988;0,494553082673211;"Nodiff"
"Tannerella_forsythia";0,319736264350988;0;"0";7,755e-05;"0";"692";0,319736264350988;0,494553082673211;"Nodiff"
"Thiomonas_unclassified";0,319736264350988;0;"0";2,17e-05;"0";"695";0,319736264350988;0,494553082673211;"Nodiff"
"Treponema_succinifaciens";0,319736264350988;0;"0";0,00024055;"0";"700";0,319736264350988;0,494553082673211;"Nodiff"
"Veillonella_ratti";0,319736264350988;0,0205202;"0";0;"0";"710";0,319736264350988;0,494553082673211;"Nodiff"
