"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Marvinbryantia_formatexigens";0,694724328796478;0,0004234;"0";0,0001594;"0";"465";0,694724328796478;0,822169165354659;"Nodiff"
"Bacteroidales_bacterium_ph8";0,697696145094663;0,5377736;"0.1154";0,2839174;"0.067985";"84";0,697696145094663;0,822169165354659;"Nodiff"
"Bacteroides_finegoldii";0,700629897250643;0,1671302;"0";0,2523222;"0";"94";0,700629897250643;0,822169165354659;"Nodiff"
"Bacteroides_sp_2_1_22";0,702546449626027;0,0616062;"0";0,059123;"0";"112";0,702546449626027;0,822169165354659;"Nodiff"
"Holdemania_sp_AP2";0,702581030740581;0,0068464;"0";0,0093536;"0";"377";0,702581030740581;0,822169165354659;"Nodiff"
"Streptococcus_sobrinus";0,702581030740581;0,0018408;"0";0,0039484;"0";"678";0,702581030740581;0,822169165354659;"Nodiff"
"Streptococcus_parasanguinis";0,703992899287254;0,3885158;"0.03754";0,2872004;"0.03807";"671";0,703992899287254;0,822169165354659;"Nodiff"
"Leuconostoc_mesenteroides";0,712874311682175;0,004388;"0";0,0084134;"0";"458";0,712874311682175;0,829930071784401;"Nodiff"
"Streptococcus_salivarius";0,714785934347207;0,859338;"0.1046";0,7789302;"0.12213";"676";0,714785934347207;0,829930071784401;"Nodiff"
"Clostridium_leptum";0,71575078059435;0,0938684;"0.02945";0,0871062;"0.023075";"212";0,71575078059435;0,829930071784401;"Nodiff"
"Streptococcus_sanguinis";0,72018575175989;0,0185428;"0.00069";0,0122018;"0.00254";"677";0,72018575175989;0,832683752001715;"Nodiff"
"Alistipes_unclassified";0,723255086440915;0,014541;"0";0,2050496;"0";"56";0,723255086440915;0,832683752001715;"Nodiff"
"Eubacterium_brachy";0,723255086440915;0,000178;"0";0,0006088;"0";"323";0,723255086440915;0,832683752001715;"Nodiff"
"Eubacterium_sp_3_1_31";0,727077392054522;0,0014418;"0";0,007944;"0";"334";0,727077392054522;0,835110117760736;"Nodiff"
"Bacteroides_vulgatus";0,735508401355371;2,9155808;"0.961345";2,020442;"0.699285";"124";0,735508401355371;0,842806097553096;"Nodiff"
"Enterococcus_durans";0,737562538292476;0,0107968;"0";0,0008552;"0";"297";0,737562538292476;0,843175953400084;"Nodiff"
"Bifidobacterium_animalis";0,746215975513559;0,014934;"0";0,0027396;"0";"133";0,746215975513559;0,851070679332794;"Nodiff"
"Lactococcus_lactis";0,756302000020641;0,0460222;"0";0,0181934;"0";"444";0,756302000020641;0,860558584135636;"Nodiff"
"Citrobacter_unclassified";0,768694848277586;0,0027576;"0";0,072909;"0";"194";0,768694848277586;0,872620958301129;"Nodiff"
"Lactobacillus_casei_paracasei";0,775216336523868;0,0018902;"0";0,0033002;"0";"411";0,775216336523868;0,876244431695099;"Nodiff"
"Enterococcus_faecium";0,775485318399564;0,0492726;"0";0,1549386;"0";"299";0,775485318399564;0,876244431695099;"Nodiff"
"Subdoligranulum_unclassified";0,780088998706079;6,1951924;"4.32309";6,9374436;"5.07618";"686";0,780088998706079;0,879405885115418;"Nodiff"
"Actinobacillus_unclassified";0,786551482729942;0,0006692;"0";0,0005576;"0";"16";0,786551482729942;0,884392751945201;"Nodiff"
"Desulfovibrio_desulfuricans";0,789789187832257;0,0152064;"0";0,0310762;"0";"265";0,789789187832257;0,884392751945201;"Nodiff"
"Veillonella_parvula";0,789960671655364;0,1119978;"0.00595";0,1499128;"0.008705";"709";0,789960671655364;0,884392751945201;"Nodiff"
"Alistipes_shahii";0,792758613853525;0,4876482;"0.20362";0,5263808;"0.11484";"53";0,792758613853525;0,885489552629969;"Nodiff"
"Subdoligranulum_variabile";0,802337055026234;0,002938;"0";0,002734;"0.000155";"687";0,802337055026234;0,892638755893429;"Nodiff"
"Citrobacter_freundii";0,802825000166985;0,004521;"0";0,0018178;"0";"192";0,802825000166985;0,892638755893429;"Nodiff"
"Bifidobacterium_dentium";0,807852761884914;0,027272;"0";0,0288032;"0";"137";0,807852761884914;0,893544198529801;"Nodiff"
"Bacteroides_faecis";0,808120578403037;0,154515;"0";0,070413;"0.000125";"93";0,808120578403037;0,893544198529801;"Nodiff"
"Eggerthella_unclassified";0,810167834116512;0,0820322;"0.014395";0,1501982;"0.013935";"284";0,810167834116512;0,893544198529801;"Nodiff"
"Veillonella_atypica";0,810978512834029;0,0389132;"0";0,0247954;"0";"707";0,810978512834029;0,893544198529801;"Nodiff"
"Mitsuokella_multacida";0,814369791289342;0,0996976;"0";0,1037476;"0";"476";0,814369791289342;0,895255278460292;"Nodiff"
"Bacteroides_uniformis";0,817348343877589;2,1712466;"1.059315";2,236882;"1.09048";"123";0,817348343877589;0,896505953757626;"Nodiff"
"Slackia_piriformis";0,819297139907757;0,09715;"0";0,0148758;"0";"635";0,819297139907757;0,896624060977703;"Nodiff"
"Alloscardovia_omnicolens";0,828675697932429;0,0040468;"0";0,0023314;"0";"60";0,828675697932429;0,904854405589894;"Nodiff"
"Coprobacter_fastidiosus";0,842806503577054;0,0592404;"0";0,0133532;"0";"239";0,842806503577054;0,918225430071645;"Nodiff"
"Butyrivibrio_crossotus";0,846743465527438;0,9993272;"0";0,6639736;"0";"163";0,846743465527438;0,920455508285407;"Nodiff"
"Dialister_succinatiphilus";0,863906235882765;0,2235138;"0";0,0418918;"0";"271";0,863906235882765;0,937020794821618;"Nodiff"
"Gemella_unclassified";0,869201551808696;0,0003634;"0";0,0002068;"0";"358";0,869201551808696;0,940669234957411;"Nodiff"
"Bacteroides_intestinalis";0,878782025346925;0,2609156;"0";0,0837742;"0";"98";0,878782025346925;0,948928705862422;"Nodiff"
"Bacteroides_thetaiotaomicron";0,89840603347163;0,4898896;"0.171495";0,6733496;"0.18498";"122";0,89840603347163;0,967972872346646;"Nodiff"
"Ruminococcus_bromii";0,909377960195104;5,6385464;"1.37267";5,2271106;"0.861835";"605";0,909377960195104;0,977631493631381;"Nodiff"
"Ruminococcus_callidus";0,915254019812387;0,2481518;"0";0,1353018;"0.00319";"606";0,915254019812387;0,981781294380248;"Nodiff"
"Alistipes_senegalensis";0,925796516212847;0,0530876;"0.001755";0,0347136;"0.00211";"52";0,925796516212847;0,990907479990454;"Nodiff"
"Megamonas_funiformis";0,947424729544078;0,0249118;"0";0,0644466;"0";"466";0,947424729544078;1;"Nodiff"
"Bacteroides_coprocola";0,948554134553081;0,5202946;"0";0,2141496;"0";"89";0,948554134553081;1;"Nodiff"
"Oxalobacter_formigenes";0,957264996691599;0,0203838;"0";0,0148306;"0";"501";0,957264996691599;1;"Nodiff"
"Butyricimonas_synergistica";0,960171364337841;0,000639;"0";9,6e-05;"0";"162";0,960171364337841;1;"Nodiff"
"Streptococcus_australis";0,962858037454674;0,0144306;"0.0033";0,023916;"0.001725";"655";0,962858037454674;1;"Nodiff"
"Bifidobacterium_angulatum";0,975702416230155;0,0258682;"0";0,0050768;"0";"132";0,975702416230155;1;"Nodiff"
"Propionibacterium_freudenreichii";0,975702416230155;0,0014508;"0";5,92e-05;"0";"570";0,975702416230155;1;"Nodiff"
"Anaerostipes_unclassified";0,982463620505679;0,0016984;"0";0,0072928;"0";"71";0,982463620505679;1;"Nodiff"
"Butyricicoccus_pullicaecorum";0,982463620505679;0,0049726;"0";0,2098614;"0";"161";0,982463620505679;1;"Nodiff"
"Parabacteroides_goldsteinii";0,990473071478978;0,0650186;"0";0,032204;"0";"504";0,990473071478978;1;"Nodiff"
"Bacteroides_clarus";0,996848801929499;0,1373672;"0";0,1272446;"0";"88";0,996848801929499;1;"Nodiff"
"Actinomyces_turicensis";1;0,0002212;"0";0,0028022;"0";"34";1;1;"Nodiff"
"Bartonella_unclassified";1;0,000108;"0";0,0001448;"0";"129";1;1;"Nodiff"
"Brevibacterium_unclassified";1;0,0004966;"0";8,64e-05;"0";"156";1;1;"Nodiff"
"Campylobacter_hominis";1;0,0002248;"0";4,4e-05;"0";"169";1;1;"Nodiff"
"Enterococcus_gallinarum";1;2,6e-05;"0";0,0008368;"0";"300";1;1;"Nodiff"
"Leuconostoc_lactis";1;0,000224;"0";9,74e-05;"0";"457";1;1;"Nodiff"
"Leuconostoc_pseudomesenteroides";1;0,001253;"0";0,0011762;"0";"459";1;1;"Nodiff"
"Neisseria_unclassified";1;0,0003238;"0";5,86e-05;"0";"488";1;1;"Nodiff"
"Pediococcus_lolii";1;0,0015428;"0";2,4e-05;"0";"522";1;1;"Nodiff"
"Pediococcus_unclassified";1;0,0018642;"0";6,48e-05;"0";"524";1;1;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";1;0,0264096;"0";0,0765106;"0";"529";1;1;"Nodiff"
"Prevotella_buccalis";1;7,44e-05;"0";0,0002164;"0";"545";1;1;"Nodiff"
"Prevotella_multisaccharivorax";1;0,0005204;"0";8,44e-05;"0";"554";1;1;"Nodiff"
"Propionibacterium_propionicum";1;0,0001596;"0";0,0001678;"0";"572";1;1;"Nodiff"
"Raoultella_ornithinolytica";1;5,7e-05;"0";7,04e-05;"0";"589";1;1;"Nodiff"
"Stenotrophomonas_maltophilia";1;4,84e-05;"0";4,42e-05;"0";"650";1;1;"Nodiff"
"Stenotrophomonas_unclassified";1;5,32e-05;"0";2,98e-05;"0";"651";1;1;"Nodiff"
"Streptococcus_massiliensis";1;0,0001872;"0";0,0003402;"0";"667";1;1;"Nodiff"
"Succinatimonas_hippei";1;2,32e-05;"0";0,0019454;"0";"688";1;1;"Nodiff"
"Weissella_cibaria";1;2,2e-06;"0";0,0001678;"0";"714";1;1;"Nodiff"
"Weissella_confusa";1;0,0006226;"0";0,0002086;"0";"715";1;1;"Nodiff"
