"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Campylobacter_showae";0,576026433802382;6,225e-05;"0";9,075e-05;"0";"172";0,576026433802382;0,745610858352475;"Nodiff"
"Leuconostoc_lactis";0,576026433802382;1,725e-05;"0";0,001110125;"0";"457";0,576026433802382;0,745610858352475;"Nodiff"
"Prevotella_melaninogenica";0,576026433802382;0,0007845;"0";0,000239125;"0";"552";0,576026433802382;0,745610858352475;"Nodiff"
"Megasphaera_elsdenii";0,580274735167986;0,012347875;"0";0,005543125;"0";"470";0,580274735167986;0,749286793954778;"Nodiff"
"Collinsella_unclassified";0,590894008286615;0,009886125;"0";0,026315625;"0";"233";0,590894008286615;0,759972806732518;"Nodiff"
"Actinomyces_graevenitzii";0,591407409750493;0,002527625;"0";0,003012125;"0";"22";0,591407409750493;0,759972806732518;"Nodiff"
"Abiotrophia_defectiva";0,60781237702312;0,001450125;"0";0,003507375;"0";"1";0,60781237702312;0,779171529099518;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,61594146549595;0,390083625;"0";0,42667525;"0";"139";0,61594146549595;0,787348071469513;"Nodiff"
"Corynebacterium_durum";0,618336962958801;0,001108125;"0";0,000347;"0";"250";0,618336962958801;0,787348071469513;"Nodiff"
"Gordonibacter_pamelaeae";0,618630627583189;0,033587125;"0.0031";0,034326;"0.000305";"359";0,618630627583189;0,787348071469513;"Nodiff"
"Eubacterium_dolichum";0,623504508897469;0,018710125;"0";0,004280875;"0";"325";0,623504508897469;0,79112200613092;"Nodiff"
"Roseburia_unclassified";0,624690494304798;0,06846575;"0";0,094740875;"0";"598";0,624690494304798;0,79112200613092;"Nodiff"
"Bacteroides_uniformis";0,626746996445076;2,455233875;"1.4387";2,3310655;"0.851835";"123";0,626746996445076;0,79112200613092;"Nodiff"
"Clostridium_glycolicum";0,630389325504211;0,00029325;"0";3,8625e-05;"0";"207";0,630389325504211;0,79112200613092;"Nodiff"
"Prevotella_disiens";0,630389325504211;0,000842625;"0";2,7875e-05;"0";"549";0,630389325504211;0,79112200613092;"Nodiff"
"Roseburia_hominis";0,630518290600583;0,423519375;"0.067395";0,29184;"0.04737";"595";0,630518290600583;0,79112200613092;"Nodiff"
"Bacteroides_coprophilus";0,636935943932838;0,211306875;"0";0,083601625;"0";"90";0,636935943932838;0,795589258738696;"Nodiff"
"Porphyromonas_bennonis";0,638457126632;0,0001465;"0";0,026129;"0";"535";0,638457126632;0,795589258738696;"Nodiff"
"Eubacterium_brachy";0,638565062935006;0,000732375;"0";0,002554625;"0";"323";0,638565062935006;0,795589258738696;"Nodiff"
"Collinsella_stercoris";0,646567959574048;0,007272125;"0";0,001124625;"0";"231";0,646567959574048;0,800716268114031;"Nodiff"
"Ruminococcus_bromii";0,652638503807604;5,014652375;"0.59595";4,101067375;"0.246605";"605";0,652638503807604;0,800716268114031;"Nodiff"
"Brachyspira_unclassified";0,654721008702262;0,000833125;"0";0,000790625;"0";"152";0,654721008702262;0,800716268114031;"Nodiff"
"Campylobacter_gracilis";0,654721008702262;0,005878375;"0";0,00210275;"0";"168";0,654721008702262;0,800716268114031;"Nodiff"
"Lactobacillus_sanfranciscensis";0,654721008702262;0,00238775;"0";0,004245625;"0";"437";0,654721008702262;0,800716268114031;"Nodiff"
"Prevotella_timonensis";0,654721008702262;0,000278375;"0";0,000632625;"0";"567";0,654721008702262;0,800716268114031;"Nodiff"
"Streptococcus_peroris";0,654721008702262;5,05e-05;"0";8,0875e-05;"0";"674";0,654721008702262;0,800716268114031;"Nodiff"
"Streptococcus_pseudopneumoniae";0,654721008702262;5,3875e-05;"0";5,85e-05;"0";"675";0,654721008702262;0,800716268114031;"Nodiff"
"Odoribacter_unclassified";0,660986498768881;0,001635375;"0";0,002332125;"0";"491";0,660986498768881;0,806524810424414;"Nodiff"
"Cellulophaga_unclassified";0,679425071954564;0,000111;"0";0,000166;"0";"184";0,679425071954564;0,827126174553382;"Nodiff"
"Alistipes_sp_HGB5";0,689434500513708;0,011952875;"0";0,146613625;"0";"55";0,689434500513708;0,837395329391079;"Nodiff"
"Barnesiella_intestinihominis";0,695415443601862;0,649979;"0.0727";0,7473625;"0.11722";"128";0,695415443601862;0,842133505389648;"Nodiff"
"Deinococcus_unclassified";0,696501395435047;0,0008825;"0";0,00066525;"0";"263";0,696501395435047;0,842133505389648;"Nodiff"
"Parasutterella_excrementihominis";0,701710317354402;0,040144125;"0";0,0319065;"0";"514";0,701710317354402;0,844145819359314;"Nodiff"
"Finegoldia_magna";0,703707797277144;5,1e-05;"0";0,0004275;"0";"342";0,703707797277144;0,844145819359314;"Nodiff"
"Atopobium_rimae";0,704207284657755;0,0002225;"0";0,000942125;"0";"79";0,704207284657755;0,844145819359314;"Nodiff"
"Enterococcus_faecalis";0,705050975465181;0,1659145;"0";0,02901025;"0";"298";0,705050975465181;0,844145819359314;"Nodiff"
"Ruminococcus_obeum";0,706099416569351;1,103309125;"0.47449";0,983168375;"0.51485";"611";0,706099416569351;0,844145819359314;"Nodiff"
"Holdemania_unclassified";0,711122879653924;0,01026625;"0";0,008590875;"0";"378";0,711122879653924;0,848245228645488;"Nodiff"
"Granulicella_unclassified";0,717520512389212;0,000235125;"0";0,00042025;"0";"363";0,717520512389212;0,853961773134364;"Nodiff"
"Clostridium_hylemonae";0,722828910690628;0,00075675;"0";0,001890875;"0";"210";0,722828910690628;0,857056788464431;"Nodiff"
"Bulleidia_extructa";0,723343041391973;0,000167125;"0";0,000127625;"0";"158";0,723343041391973;0,857056788464431;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,731317183367986;0,435406125;"0.029405";0,510917875;"0.05009";"389";0,731317183367986;0,859235387881544;"Nodiff"
"Ruminococcus_gnavus";0,731675115287949;1,1805125;"0.043075";0,852022125;"0.026915";"609";0,731675115287949;0,859235387881544;"Nodiff"
"Fusobacterium_periodonticum";0,732256454359324;0,002259125;"0";0,000278125;"0";"349";0,732256454359324;0,859235387881544;"Nodiff"
"Enterococcus_faecium";0,73230571988298;0,070288875;"0";0,033201625;"0";"299";0,73230571988298;0,859235387881544;"Nodiff"
"Dorea_longicatena";0,733257267101919;1,133534375;"0.199435";1,03276125;"0.38341";"274";0,733257267101919;0,859235387881544;"Nodiff"
"Alistipes_shahii";0,736936951366104;0,58641775;"0.243905";0,39028975;"0.18354";"53";0,736936951366104;0,861649358520368;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,738774220996892;0,0241255;"0";0,00424075;"0";"313";0,738774220996892;0,861903257829707;"Nodiff"
"Eubacterium_ventriosum";0,744011883854131;0,411990625;"0.0207";0,18195525;"0.05074";"335";0,744011883854131;0,862057065355703;"Nodiff"
"Actinomyces_viscosus";0,745428619370475;0,00075;"0";0,000741625;"0";"36";0,745428619370475;0,862057065355703;"Nodiff"
"Bacteroides_cellulosilyticus";0,746021376353192;0,694678375;"0.034035";0,508257875;"0.018415";"87";0,746021376353192;0,862057065355703;"Nodiff"
"Clostridium_celatum";0,746790622026522;0,00087625;"0";0,00456775;"0";"203";0,746790622026522;0,862057065355703;"Nodiff"
"Blautia_hansenii";0,747008096107104;0,00135025;"0";0,000207625;"0";"145";0,747008096107104;0,862057065355703;"Nodiff"
"Streptococcus_macedonicus";0,755080066266439;0,00084125;"0";0,0004765;"0";"666";0,755080066266439;0,869486136912869;"Nodiff"
"Olsenella_unclassified";0,763702879858114;0,004073625;"0";0,009002;"0";"494";0,763702879858114;0,875881222263635;"Nodiff"
"Prevotella_bivia";0,764532811889361;0,003095375;"0";0,00071575;"0";"543";0,764532811889361;0,875881222263635;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,765572872843215;0,0546165;"0";0,031636375;"0";"529";0,765572872843215;0,875881222263635;"Nodiff"
"Eubacterium_infirmum";0,777969154481714;0,00101725;"0";0,00037;"0";"328";0,777969154481714;0,888153627004875;"Nodiff"
"Streptococcus_mutans";0,779642284750561;0,025770875;"0";0,021895375;"0";"669";0,779642284750561;0,888157806182652;"Nodiff"
"Bacteroides_massiliensis";0,786519784783376;1,10017125;"0.00034";0,687801125;"0.000975";"99";0,786519784783376;0,892224610658879;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,786566433080854;0,054280875;"0";0,089795625;"0";"498";0,786566433080854;0,892224610658879;"Nodiff"
"Adlercreutzia_equolifaciens";0,792512936091687;0,130047375;"0.018125";0,13056575;"0.024865";"37";0,792512936091687;0,893718841687492;"Nodiff"
"Alistipes_unclassified";0,793386042252914;0,14684825;"0";0,228470875;"0";"56";0,793386042252914;0,893718841687492;"Nodiff"
"Lactobacillus_plantarum";0,794375324635971;0,000513125;"0";0,0003685;"0";"430";0,794375324635971;0,893718841687492;"Nodiff"
"Butyricicoccus_pullicaecorum";0,796098490209964;0,0047795;"0";0,002085375;"0";"161";0,796098490209964;0,893718841687492;"Nodiff"
"Citrobacter_freundii";0,796283328871938;0,01768825;"0";0,00862925;"0";"192";0,796283328871938;0,893718841687492;"Nodiff"
"Anaerofustis_stercorihominis";0,800381671148285;0,000715875;"0";0,000446;"0";"66";0,800381671148285;0,896427471686079;"Nodiff"
"Lactobacillus_casei_paracasei";0,802732669044507;0,018173375;"0";0,016297125;"0";"411";0,802732669044507;0,896579394026338;"Nodiff"
"Collinsella_aerofaciens";0,803887915320608;1,257496625;"0.629585";1,19921175;"0.55144";"229";0,803887915320608;0,896579394026338;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,808805821714612;0,064176625;"0.001085";0,135665375;"0";"392";0,808805821714612;0,900177190694924;"Nodiff"
"Oribacterium_sinus";0,815855604285967;0,002983625;"0";0,001277;"0";"495";0,815855604285967;0,906127727515938;"Nodiff"
"Bacteroides_faecis";0,82341159451712;0,239270125;"0";0,089991875;"0";"93";0,82341159451712;0,911935112545351;"Nodiff"
"Blautia_producta";0,824512761530665;0,00873475;"0";0,0082525;"0";"147";0,824512761530665;0,911935112545351;"Nodiff"
"Blautia_hydrogenotrophica";0,842700540783411;0,01643025;"0";0,021571875;"0";"146";0,842700540783411;0,930117609329408;"Nodiff"
"Alistipes_senegalensis";0,845914285600487;0,03169375;"0.00243";0,014989125;"0.00194";"52";0,845914285600487;0,93173167689329;"Nodiff"
"Streptococcus_cristatus";0,850794998766514;0,00050125;"0";0,001717375;"0";"657";0,850794998766514;0,935171362280548;"Nodiff"
"Roseburia_inulinivorans";0,862808388561493;0,760919625;"0.24541";1,280842625;"0.282175";"597";0,862808388561493;0,94642074786539;"Nodiff"
"Bacteroides_clarus";0,871316093181127;0,18063375;"0";0,081225375;"0";"88";0,871316093181127;0,952411701519195;"Nodiff"
"Granulicatella_unclassified";0,871850561353098;0,009122875;"0.002085";0,007303625;"0.001865";"362";0,871850561353098;0,952411701519195;"Nodiff"
"Bacteroides_intestinalis";0,876396949089765;0,12592025;"0";0,089773375;"0";"98";0,876396949089765;0,955416346138842;"Nodiff"
"Subdoligranulum_unclassified";0,879296080305583;7,238275875;"4.198315";6,721734375;"4.289615";"686";0,879296080305583;0,956616594524683;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,888902552624586;0,007439375;"0";0,007211125;"0";"314";0,888902552624586;0,964050428135815;"Nodiff"
"Acidaminococcus_intestini";0,88975330867422;0,0309745;"0";0,008479125;"0";"5";0,88975330867422;0,964050428135815;"Nodiff"
"Actinomyces_oris";0,91109762082155;0,001107875;"0";0,000276375;"0";"27";0,91109762082155;0,985170598124115;"Nodiff"
"Desulfovibrio_piger";0,919225896691715;0,077122125;"0";0,073211875;"0";"266";0,919225896691715;0,991776507013929;"Nodiff"
"Clostridium_nexile";0,921146057145469;0,118914375;"0";0,176877125;"0";"214";0,921146057145469;0,991776507013929;"Nodiff"
"Ruminococcus_flavefaciens";0,922799569496043;0,000156375;"0";0,0007345;"0";"608";0,922799569496043;0,991776507013929;"Nodiff"
"Akkermansia_muciniphila";0,929506663781539;1,43761425;"0.0129";1,735991;"0.01982";"45";0,929506663781539;0,996970857120522;"Nodiff"
"Actinobacillus_unclassified";0,945967437367326;0,000174125;"0";0,00058725;"0";"16";0,945967437367326;1;"Nodiff"
"Eubacterium_sp_3_1_31";0,946755691182026;0,014395;"0";0,0463815;"0";"334";0,946755691182026;1;"Nodiff"
"Bacteroides_plebeius";0,949622946960767;0,57704275;"0";0,3630885;"0";"104";0,949622946960767;1;"Nodiff"
"Alistipes_putredinis";0,955010619244347;2,3785555;"1.43325";2,202577875;"0.60118";"51";0,955010619244347;1;"Nodiff"
"Ruminococcus_albus";0,958836043038827;0,00201975;"0";0,00123;"0";"604";0,958836043038827;1;"Nodiff"
"Streptococcus_intermedius";0,95973297653564;0,000345375;"0";0,000335;"0";"664";0,95973297653564;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,961125849046159;0,00040975;"0";0,000837375;"0";"395";0,961125849046159;1;"Nodiff"
"Coprobacter_fastidiosus";0,962246415606957;0,024151125;"0";0,03119725;"0";"239";0,962246415606957;1;"Nodiff"
"Parabacteroides_goldsteinii";0,966254996939996;0,075918625;"0";0,102535;"0";"504";0,966254996939996;1;"Nodiff"
"Anaerostipes_caccae";0,971238842058955;0,017315875;"0";0,011433875;"0";"68";0,971238842058955;1;"Nodiff"
"Bacteroides_oleiciplenus";0,97476983613038;0,000198375;"0";0,0001205;"0";"101";0,97476983613038;1;"Nodiff"
"Bifidobacterium_animalis";0,977261525050816;0,188210375;"0";0,039663875;"0";"133";0,977261525050816;1;"Nodiff"
"Parascardovia_denticolens";0,980532383241309;0,00017375;"0";0,004689125;"0";"513";0,980532383241309;1;"Nodiff"
"Eubacterium_saphenum";0,981976982965298;5,45e-05;"0";9,65e-05;"0";"332";0,981976982965298;1;"Nodiff"
"Stomatobaculum_longum";0,981976982965298;0,000555875;"0";0,000221875;"0";"652";0,981976982965298;1;"Nodiff"
"Bacteroides_salanitronis";0,984898914330701;0,011316125;"0";0,0716765;"0";"106";0,984898914330701;1;"Nodiff"
"Leuconostoc_carnosum";0,984898914330701;0,0018395;"0";0,000117125;"0";"453";0,984898914330701;1;"Nodiff"
"Peptoniphilus_harei";0,984898914330701;7,4875e-05;"0";0,001740125;"0";"527";0,984898914330701;1;"Nodiff"
"Prevotella_histicola";0,984898914330701;0,000885625;"0";4,45e-05;"0";"550";0,984898914330701;1;"Nodiff"
"Stenotrophomonas_maltophilia";0,984898914330701;0,000422625;"0";4,3e-05;"0";"650";0,984898914330701;1;"Nodiff"
"Actinomyces_johnsonii";0,996395102267097;0,000183875;"0";0,00037175;"0";"23";0,996395102267097;1;"Nodiff"
"Actinomyces_massiliensis";0,997384787470251;0,000337375;"0";0,000335375;"0";"24";0,997384787470251;1;"Nodiff"
"Acinetobacter_johnsonii";1;2,8625e-05;"0";0,0005115;"0";"11";1;1;"Nodiff"
"Bacteroides_fluxus";1;0,024709875;"0";0,082701875;"0";"95";1;1;"Nodiff"
"Clostridium_butyricum";1;0,000534125;"0";0,000236;"0";"202";1;1;"Nodiff"
"Clostridium_sp_SS2_1";1;0,013756875;"0";0,010846125;"0";"226";1;1;"Nodiff"
"Lactobacillus_johnsonii";1;0,000139125;"0";1,9375e-05;"0";"422";1;1;"Nodiff"
"Leptotrichia_wadei";1;3,25e-05;"0";0,00012325;"0";"451";1;1;"Nodiff"
"Leuconostoc_unclassified";1;0,000595125;"0";7,5e-05;"0";"460";1;1;"Nodiff"
"Pediococcus_pentosaceus";1;2,625e-05;"0";0,000138125;"0";"523";1;1;"Nodiff"
"Prevotella_veroralis";1;6,05e-05;"0";7,875e-06;"0";"568";1;1;"Nodiff"
"Ruminococcus_sp";1;0,00525175;"0";0,005250375;"0";"612";1;1;"Nodiff"
"Ruminococcus_sp_JC304";1;0,032184125;"0";0,04015175;"0";"614";1;1;"Nodiff"
"Selenomonas_noxia";1;6,5e-06;"0";1,3625e-05;"0";"626";1;1;"Nodiff"
"Thiomonas_unclassified";1;7,375e-05;"0";5,425e-05;"0";"695";1;1;"Nodiff"
"Varibaculum_cambriense";1;0,00129075;"0";6,375e-06;"0";"705";1;1;"Nodiff"
