"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Serratia_liquefaciens";0,319736264350988;0,0002386;"0";0;"0";"628";0,319736264350988;0,478266847857455;"Nodiff"
"Serratia_proteamaculans";0,319736264350988;7e-07;"0";0;"0";"630";0,319736264350988;0,478266847857455;"Nodiff"
"Sodalis_glossinidius";0,319736264350988;6,09e-05;"0";0;"0";"637";0,319736264350988;0,478266847857455;"Nodiff"
"Spiribacter_unclassified";0,319736264350988;5,855e-05;"0";0;"0";"640";0,319736264350988;0,478266847857455;"Nodiff"
"Staphylococcus_epidermidis";0,319736264350988;7,115e-05;"0";0;"0";"643";0,319736264350988;0,478266847857455;"Nodiff"
"Staphylococcus_saprophyticus";0,319736264350988;0,0003441;"0";0;"0";"646";0,319736264350988;0,478266847857455;"Nodiff"
"Staphylococcus_warneri";0,319736264350988;0;"0";4,385e-05;"0";"648";0,319736264350988;0,478266847857455;"Nodiff"
"Staphylococcus_xylosus";0,319736264350988;2,005e-05;"0";0;"0";"649";0,319736264350988;0,478266847857455;"Nodiff"
"Streptococcus_parauberis";0,319736264350988;1,755e-05;"0";0;"0";"672";0,319736264350988;0,478266847857455;"Nodiff"
"Streptococcus_sp_GMD5S";0,319736264350988;0,000694;"0";0;"0";"680";0,319736264350988;0,478266847857455;"Nodiff"
"Streptococcus_uberis";0,319736264350988;0;"0";2,695e-05;"0";"683";0,319736264350988;0,478266847857455;"Nodiff"
"Treponema_succinifaciens";0,319736264350988;0;"0";0,00024055;"0";"700";0,319736264350988;0,478266847857455;"Nodiff"
"Variovorax_unclassified";0,319736264350988;1,25e-05;"0";0;"0";"706";0,319736264350988;0,478266847857455;"Nodiff"
"Veillonella_sp_3_1_44";0,319736264350988;0,00336765;"0";0;"0";"711";0,319736264350988;0,478266847857455;"Nodiff"
"Veillonella_sp_6_1_27";0,319736264350988;0;"0";0,00184885;"0";"712";0,319736264350988;0,478266847857455;"Nodiff"
"Yersinia_enterocolitica";0,319736264350988;2,155e-05;"0";0;"0";"718";0,319736264350988;0,478266847857455;"Nodiff"
"Bacillus_subtilis";0,320355676921897;0,00016195;"0";0,0002863;"0";"83";0,320355676921897;0,478266847857455;"Nodiff"
"Bacteroides_sp_3_1_19";0,320355676921897;0,01586555;"0";0,01345025;"0";"115";0,320355676921897;0,478266847857455;"Nodiff"
"Lactobacillus_delbrueckii";0,32150579841669;0,00650805;"0";0,0025786;"0";"414";0,32150579841669;0,478854518582976;"Nodiff"
"Lactobacillus_fermentum";0,328190588319127;0,07097055;"0";0,0027396;"0";"416";0,328190588319127;0,487663479826308;"Nodiff"
"Collinsella_tanakaei";0,336296869341454;0,05008505;"0";0,03942505;"0";"232";0,336296869341454;0,498538450335223;"Nodiff"
"Propionibacterium_propionicum";0,341513069339208;0,000118;"0";0,000157;"0";"572";0,341513069339208;0,505088254419903;"Nodiff"
"Lactobacillus_plantarum";0,345192270931819;0,0113915;"0";0,0015659;"0";"430";0,345192270931819;0,509339644521775;"Nodiff"
"Roseburia_unclassified";0,351694800336051;0,07743355;"0";0,12118045;"0";"598";0,351694800336051;0,516885004985135;"Nodiff"
"Granulicatella_unclassified";0,351939079223686;0,00612445;"0.00164";0,00663615;"0.00073";"362";0,351939079223686;0,516885004985135;"Nodiff"
"Parabacteroides_goldsteinii";0,356911676795417;0,07698925;"0";0,09200795;"0";"504";0,356911676795417;0,522974748637729;"Nodiff"
"Alloprevotella_unclassified";0,362435667289031;0,00199075;"0";0,00172225;"0";"59";0,362435667289031;0,529842442018375;"Nodiff"
"Sutterella_wadsworthensis";0,366591942166143;0,45143355;"0";0,3958215;"0";"690";0,366591942166143;0,534683639150158;"Nodiff"
"Actinomyces_johnsonii";0,37235733087142;0,0001464;"0";0,00024085;"0";"23";0,37235733087142;0,54169284844111;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,373365809751077;0,0450082;"0";0,0214818;"0";"160";0,373365809751077;0,54169284844111;"Nodiff"
"Desulfovibrio_piger";0,373964889050182;0,0489914;"0";0,0746478;"0";"266";0,373964889050182;0,54169284844111;"Nodiff"
"Coprobacillus_unclassified";0,378462788980861;0,12544235;"0";0,10255845;"0.00192";"238";0,378462788980861;0,546956496403847;"Nodiff"
"Peptoniphilus_lacrimalis";0,38813699500115;0,000165;"0";0,00975705;"0";"528";0,38813699500115;0,559659949511909;"Nodiff"
"Ruminococcus_flavefaciens";0,396805349978716;0,00086295;"0";0,0005715;"0";"608";0,396805349978716;0,570858605764835;"Nodiff"
"Bacteroidales_bacterium_ph8";0,398176589954008;0,40895045;"0.106035";0,3095641;"0.07681";"84";0,398176589954008;0,571532384219699;"Nodiff"
"Streptococcus_gordonii";0,402679285428526;0,00599575;"0";0,009682;"0";"661";0,402679285428526;0,574760768713341;"Nodiff"
"Neisseria_flavescens";0,403149733505092;0,00022685;"0";1,705e-05;"0";"484";0,403149733505092;0,574760768713341;"Nodiff"
"Stenotrophomonas_unclassified";0,403149733505092;6,57e-05;"0";1,57e-05;"0";"651";0,403149733505092;0,574760768713341;"Nodiff"
"Staphylococcus_aureus";0,405464807078805;4,665e-05;"0";0,00045945;"0";"641";0,405464807078805;0,576762298608727;"Nodiff"
"Megasphaera_elsdenii";0,409995859959107;0,0072324;"0";0,0255124;"0";"470";0,409995859959107;0,579475778479093;"Nodiff"
"Coprobacillus_sp_D6";0,410118718418063;0,00348065;"0";0,0122902;"0";"237";0,410118718418063;0,579475778479093;"Nodiff"
"Sutterella_parvirubra";0,410118718418063;0,0035267;"0";0,02773945;"0";"689";0,410118718418063;0,579475778479093;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,411874278708378;0,00048525;"0";0,00123955;"0";"459";0,411874278708378;0,58019026092186;"Nodiff"
"Weissella_unclassified";0,412457531461038;0,00023505;"0";0,00010195;"0";"716";0,412457531461038;0,58019026092186;"Nodiff"
"Lactobacillus_johnsonii";0,414804232422223;0,00100535;"0";0,00064575;"0";"422";0,414804232422223;0,582197514685736;"Nodiff"
"Shigella_flexneri";0,41715880816626;4,115e-05;"0";8,925e-05;"0";"631";0,41715880816626;0,583120900775304;"Nodiff"
"Haemophilus_haemolyticus";0,418225732941529;8,315e-05;"0";0,00029435;"0";"364";0,418225732941529;0,583120900775304;"Nodiff"
"Streptococcus_infantarius";0,418225732941529;0,00036235;"0";0,00068255;"0";"662";0,418225732941529;0,583120900775304;"Nodiff"
"Campylobacter_hominis";0,419521245247471;8,1e-05;"0";3,835e-05;"0";"169";0,419521245247471;0,583641644487141;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,436989124532073;0,0588667;"0";0,0300998;"0";"390";0,436989124532073;0,606609903133338;"Nodiff"
"Actinomyces_oris";0,440895623824125;0,0008348;"0";0,00069805;"0";"27";0,440895623824125;0,60979419764121;"Nodiff"
"Coprobacter_fastidiosus";0,44120970382255;0,03552455;"0";0,0222692;"0";"239";0,44120970382255;0,60979419764121;"Nodiff"
"Clostridium_spiroforme";0,446670636756907;0,0155572;"0";0,01048105;"0";"227";0,446670636756907;0,615996760494819;"Nodiff"
"Oribacterium_sinus";0,448700739084291;0,00095055;"0";0,00067635;"0";"495";0,448700739084291;0,617451234435557;"Nodiff"
"Clostridium_ramosum";0,456518364969062;0,04315225;"0";0,02530645;"0";"216";0,456518364969062;0,626846258189623;"Nodiff"
"Acidaminococcus_fermentans";0,45756777662935;0,0235912;"0";0,0572324;"0";"4";0,45756777662935;0,626927278368785;"Nodiff"
"Actinomyces_viscosus";0,459069041888739;0,00146085;"0";0,0011674;"0";"36";0,459069041888739;0,627625709536872;"Nodiff"
"Blautia_hansenii";0,469038293368063;0,000648;"0";2,82e-05;"0";"145";0,469038293368063;0,639873361426689;"Nodiff"
"Weissella_cibaria";0,473428857407836;0,0002668;"0";0,00012575;"0";"714";0,473428857407836;0,644474122019699;"Nodiff"
"Veillonella_unclassified";0,476445972277454;0,156334;"0.00856";0,2058673;"0.00685";"713";0,476445972277454;0,6471894859477;"Nodiff"
"Collinsella_stercoris";0,477841932416015;0,0035366;"0";0,0022512;"0";"231";0,477841932416015;0,647695809891515;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,480056877178167;0,0749715;"0";0,19033735;"0";"118";0,480056877178167;0,649307699260213;"Nodiff"
"Slackia_piriformis";0,483434526057492;0,02519815;"0";0,0104662;"0";"635";0,483434526057492;0,652481993591455;"Nodiff"
"Lactobacillus_curvatus";0,487131501567699;0,0004766;"0";0,0134105;"0";"413";0,487131501567699;0,65607285211139;"Nodiff"
"Ruminococcus_albus";0,489464225528912;0,00160605;"0";0,0015437;"0";"604";0,489464225528912;0,657814978258601;"Nodiff"
"Anaeroglobus_geminatus";0,493463350812879;0,0092354;"0";0,00040815;"0";"67";0,493463350812879;0,661784536153713;"Nodiff"
"Holdemania_sp_AP2";0,497002988785628;0,01188945;"0";0,01378665;"0";"377";0,497002988785628;0,66512239302601;"Nodiff"
"Eubacterium_brachy";0,498647417579316;0,00055275;"0";0,0021268;"0";"323";0,498647417579316;0,665915222210352;"Nodiff"
"Clostridium_methylpentosum";0,509731310709226;0,00089185;"0";0,00166985;"0";"213";0,509731310709226;0,679284041429347;"Nodiff"
"Citrobacter_freundii";0,511329751941125;0,0488058;"0";0,02605795;"0";"192";0,511329751941125;0,679517980886025;"Nodiff"
"Citrobacter_unclassified";0,51205383393781;0,0608538;"0";0,00468465;"0";"194";0,51205383393781;0,679517980886025;"Nodiff"
"Ruminococcus_bromii";0,513649702805199;4,1952137;"0.556335";4,01976345;"0.310035";"605";0,513649702805199;0,680209752878015;"Nodiff"
"Blautia_producta";0,515357090471667;0,0056744;"0";0,0100747;"0";"147";0,515357090471667;0,68104600891141;"Nodiff"
"Streptococcus_intermedius";0,518605200730461;0,0006609;"0";0,0053218;"0";"664";0,518605200730461;0,683910608463296;"Nodiff"
"Turicibacter_sanguinis";0,52007837694481;0,01283685;"0";0,0119913;"0";"703";0,52007837694481;0,684427469035478;"Nodiff"
"Butyrivibrio_unclassified";0,522850993609456;0,001785;"0";0,00120215;"0";"164";0,522850993609456;0,686648711524452;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,527611420171023;0,0436187;"0";0,04068315;"0";"529";0,527611420171023;0,691465898485005;"Nodiff"
"Streptococcus_peroris";0,529709155024166;7,81e-05;"0";4,665e-05;"0";"674";0,529709155024166;0,692780775062597;"Nodiff"
"Bacteroides_coprocola";0,545312788695166;0,7191583;"0";0,42299985;"0";"89";0,545312788695166;0,711717515967093;"Nodiff"
"Eubacterium_ramulus";0,547649835008693;0,21113995;"0.06895";0,2107367;"0.04386";"330";0,547649835008693;0,712083882671856;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,548642604839511;0,0050642;"0";0,0014719;"0";"312";0,548642604839511;0,712083882671856;"Nodiff"
"Granulicella_unclassified";0,548968301333121;0,0002363;"0";0,0003182;"0";"363";0,548968301333121;0,712083882671856;"Nodiff"
"Marvinbryantia_formatexigens";0,550443944330866;0,0004246;"0";0,00149495;"0";"465";0,550443944330866;0,712537866587808;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,556321410456175;0,01158335;"0";0,0125017;"0";"497";0,556321410456175;0,715553133600976;"Nodiff"
"Actinomyces_timonensis";0,560774259074731;7,35e-06;"0";6,225e-05;"0";"33";0,560774259074731;0,715553133600976;"Nodiff"
"Klebsiella_variicola";0,560774259074731;2,73e-05;"0";6,5e-06;"0";"387";0,560774259074731;0,715553133600976;"Nodiff"
"Prevotella_veroralis";0,560774259074731;2,42e-05;"0";0,0026554;"0";"568";0,560774259074731;0,715553133600976;"Nodiff"
"Proteus_penneri";0,560774259074731;2,565e-05;"0";1,95e-06;"0";"574";0,560774259074731;0,715553133600976;"Nodiff"
"Streptococcus_pseudopneumoniae";0,560774259074731;7,45e-06;"0";2,23e-05;"0";"675";0,560774259074731;0,715553133600976;"Nodiff"
"Eubacterium_cylindroides";0,562185365534172;0,03486515;"0";0,15767175;"0";"324";0,562185365534172;0,715553133600976;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,564680155656079;0,2180859;"0";0,01056745;"0";"113";0,564680155656079;0,715553133600976;"Nodiff"
"Bacteroides_sp_3_2_5";0,564680155656079;0,00260725;"0";0,01034325;"0";"117";0,564680155656079;0,715553133600976;"Nodiff"
"Proteus_unclassified";0,564680155656079;8,105e-05;"0";1,82e-05;"0";"575";0,564680155656079;0,715553133600976;"Nodiff"
"Clostridium_sp_SS2_1";0,568599093524946;0,00550275;"0";0,00589905;"0";"226";0,568599093524946;0,715553133600976;"Nodiff"
"Facklamia_unclassified";0,568599093524946;2,105e-05;"0";2,1e-05;"0";"339";0,568599093524946;0,715553133600976;"Nodiff"
"Lactobacillus_helveticus";0,568599093524946;7,375e-05;"0";5,06e-05;"0";"419";0,568599093524946;0,715553133600976;"Nodiff"
"Parabacteroides_sp_20_3";0,568599093524946;0,02410025;"0";0,0151709;"0";"507";0,568599093524946;0,715553133600976;"Nodiff"
"Burkholderia_unclassified";0,570163693305553;0,00067935;"0";0,0008454;"0";"159";0,570163693305553;0,716098448139712;"Nodiff"
"Mitsuokella_multacida";0,580078156291871;0,02868215;"0";0,0486539;"0";"476";0,580078156291871;0,727107867193573;"Nodiff"
"Bacteroides_massiliensis";0,587739006642272;1,01087735;"0.00152";0,90094465;"0.00072";"99";0,587739006642272;0,735254528072249;"Nodiff"
"Lactobacillus_sakei";0,591706605323242;0,00507665;"0";0,00167645;"0";"435";0,591706605323242;0,738757951024876;"Nodiff"
"Mitsuokella_unclassified";0,598513325314914;0,0146883;"0";0,0322706;"0";"477";0,598513325314914;0,745785304969174;"Nodiff"
"Enterococcus_avium";0,605034645252165;0,00137705;"0";0,00454995;"0";"294";0,605034645252165;0,74784188395765;"Nodiff"
"Eggerthella_unclassified";0,605055865714448;0,19868545;"0.0227";0,13464315;"0.02433";"284";0,605055865714448;0,74784188395765;"Nodiff"
"Streptococcus_macedonicus";0,606686110504369;0,0002771;"0";0,00016565;"0";"666";0,606686110504369;0,74784188395765;"Nodiff"
"Succinatimonas_hippei";0,606814097271059;0,00991565;"0";0,0042675;"0";"688";0,606814097271059;0,74784188395765;"Nodiff"
"Dorea_unclassified";0,607254998519036;0,01816515;"0";0,0122018;"0";"275";0,607254998519036;0,74784188395765;"Nodiff"
"Streptococcus_vestibularis";0,607715541144616;0,042352;"0";0,0221969;"0";"684";0,607715541144616;0,74784188395765;"Nodiff"
"Lactobacillus_gasseri";0,608433760249905;0,0180931;"0";0,0129485;"0";"417";0,608433760249905;0,74784188395765;"Nodiff"
"Holdemania_unclassified";0,619263664813271;0,00837485;"0";0,00889745;"0";"378";0,619263664813271;0,759678100439536;"Nodiff"
"Enterococcus_faecium";0,634659897366735;0,05761145;"0";0,10995425;"0";"299";0,634659897366735;0,777059410122134;"Nodiff"
"Streptococcus_cristatus";0,643517140446178;0,00084795;"0";0,0014845;"0";"657";0,643517140446178;0,786382914869557;"Nodiff"
"Rothia_unclassified";0,648008320207818;0,0011258;"0";0,0015229;"0";"602";0,648008320207818;0,787597982203894;"Nodiff"
"Alistipes_sp_HGB5";0,648155902123803;0,0519597;"0";0,0500249;"0";"55";0,648155902123803;0,787597982203894;"Nodiff"
"Chlorobium_phaeobacteroides";0,648244152809208;6,805e-05;"0";3,38e-05;"0";"190";0,648244152809208;0,787597982203894;"Nodiff"
"Prevotella_histicola";0,651479217194549;0,0005463;"0";1,23e-05;"0";"550";0,651479217194549;0,787905517104598;"Nodiff"
"Pseudomonas_protegens";0,651479217194549;1,67e-05;"0";8,8e-06;"0";"581";0,651479217194549;0,787905517104598;"Nodiff"
"Granulicatella_elegans";0,653358519795769;0,000455;"0";0,0009844;"0";"361";0,653358519795769;0,787905517104598;"Nodiff"
"Leuconostoc_citreum";0,654720856235416;0,00103795;"0";0,00010585;"0";"454";0,654720856235416;0,787905517104598;"Nodiff"
"Prevotella_melaninogenica";0,654720856235416;0,00035325;"0";9,565e-05;"0";"552";0,654720856235416;0,787905517104598;"Nodiff"
"Bacteroides_uniformis";0,656924463324277;2,5181464;"0.85314";2,402396;"0.899955";"123";0,656924463324277;0,789057277579255;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,661364770850338;0,0089237;"0";0,0006551;"0";"398";0,661364770850338;0,792886174144439;"Nodiff"
"Pedobacter_unclassified";0,664484696883258;0,00012795;"0";7,895e-05;"0";"525";0,664484696883258;0,794990291761267;"Nodiff"
"Enterococcus_durans";0,665631681885421;0,003813;"0";0,03878175;"0";"297";0,665631681885421;0,794990291761267;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,677514685380829;0,00781355;"0";0,0028083;"0";"313";0,677514685380829;0,807658749239293;"Nodiff"
"Collinsella_intestinalis";0,681834405708462;0,02183315;"0";0,01543565;"0";"230";0,681834405708462;0,81128041130349;"Nodiff"
"Lactobacillus_mucosae";0,68660227240404;0,01812295;"0";0,0062738;"0";"424";0,68660227240404;0,81385742726682;"Nodiff"
"Lactococcus_lactis";0,68735076222255;0,03856065;"0";0,02456045;"0";"444";0,68735076222255;0,81385742726682;"Nodiff"
"Leuconostoc_lactis";0,68785738323499;1,415e-05;"0";0,00061555;"0";"457";0,68785738323499;0,81385742726682;"Nodiff"
"Collinsella_unclassified";0,691393787269076;0,0029724;"0";0,0130917;"0";"233";0,691393787269076;0,816515424144263;"Nodiff"
"Dorea_formicigenerans";0,699619150078361;0,5622884;"0.36262";0,55999875;"0.354795";"273";0,699619150078361;0,82360193543438;"Nodiff"
"Clostridium_glycolicum";0,701924798432682;4,785e-05;"0";5,795e-05;"0";"207";0,701924798432682;0,82360193543438;"Nodiff"
"Alistipes_unclassified";0,702345528937506;0,1154626;"0";0,09364845;"0";"56";0,702345528937506;0,82360193543438;"Nodiff"
"Veillonella_atypica";0,702598807479566;0,0321091;"0";0,03114655;"0";"707";0,702598807479566;0,82360193543438;"Nodiff"
"Veillonella_parvula";0,705167855199631;0,1202167;"0.00241";0,172718;"0.00266";"709";0,705167855199631;0,824859406640664;"Nodiff"
"Leuconostoc_mesenteroides";0,706654402619263;0,00122975;"0";0,00282845;"0";"458";0,706654402619263;0,824859406640664;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,707580818018769;0,003454;"0";0,0044421;"0";"391";0,707580818018769;0,824859406640664;"Nodiff"
"Abiotrophia_defectiva";0,719383814226317;0,0010607;"0";0,00140915;"0";"1";0,719383814226317;0,83707712206849;"Nodiff"
"Alistipes_finegoldii";0,72822859118745;0,18136995;"0.016905";0,2046746;"0.02626";"48";0,72822859118745;0,84581412517735;"Nodiff"
"Eubacterium_sp_3_1_31";0,734085189102094;0,01919685;"0";0,02755595;"0";"334";0,734085189102094;0,851054807145834;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,735580708176199;0,01188555;"0";0,01143025;"0.000455";"668";0,735580708176199;0,851229594653627;"Nodiff"
"Bacteroides_plebeius";0,740073310091446;0,8557289;"0";0,43920375;"0";"104";0,740073310091446;0,854865703080083;"Nodiff"
"Bacteroides_clarus";0,744558807499809;0,13815825;"0";0,0874093;"0";"88";0,744558807499809;0,85748849039747;"Nodiff"
"Gardnerella_vaginalis";0,745053190708702;0,0001862;"0";0,0006612;"0";"353";0,745053190708702;0,85748849039747;"Nodiff"
"Lactobacillus_rhamnosus";0,749568456689175;0,00583075;"0";0,00616375;"0";"432";0,749568456689175;0,861119479281757;"Nodiff"
"Brachyspira_unclassified";0,754314051089788;0,00027365;"0";0,00149025;"0";"152";0,754314051089788;0,865001439021442;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,75805042193722;0,02901045;"0";0,03556805;"0";"245";0,75805042193722;0,867714135779856;"Nodiff"
"Lactobacillus_casei_paracasei";0,76241494185582;0,0251849;"0";0,0129835;"0";"411";0,76241494185582;0,871134762084358;"Nodiff"
"Streptococcus_sanguinis";0,766676416685394;0,0154563;"0.000885";0,01710975;"0.000435";"677";0,766676416685394;0,874425534706044;"Nodiff"
"Campylobacter_concisus";0,772940905730159;0,0008834;"0";0,0002531;"0";"166";0,772940905730159;0,879984880084875;"Nodiff"
"Corynebacterium_durum";0,77579985358067;0,0005149;"0";0,00043395;"0";"250";0,77579985358067;0,88165405263297;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,779578007960836;0,00108475;"0";0,0017956;"0";"292";0,779578007960836;0,884359998278153;"Nodiff"
"Neisseria_unclassified";0,785843837856831;0,0002084;"0";0,00066585;"0";"488";0,785843837856831;0,889873254675088;"Nodiff"
"Pediococcus_pentosaceus";0,798864023191776;0,0014057;"0";0,0003634;"0";"523";0,798864023191776;0,903001654786418;"Nodiff"
"Eubacterium_saphenum";0,804453521616412;0,00010735;"0";0,00035575;"0";"332";0,804453521616412;0,907698893374668;"Nodiff"
"Bifidobacterium_breve";0,80592195028926;0,00640835;"0";0,0135069;"0";"135";0,80592195028926;0,907737712692351;"Nodiff"
"Actinomyces_odontolyticus";0,80832110450849;0,0065195;"0";0,00731945;"8.5e-05";"26";0,80832110450849;0,908792340501561;"Nodiff"
"Phascolarctobacterium_succinatutens";0,809729668314187;0,63585155;"0";0,65096525;"0";"533";0,809729668314187;0,908792340501561;"Nodiff"
"Clostridium_celatum";0,823005310777686;0,0025685;"0";0,0008026;"0";"203";0,823005310777686;0,922057277384558;"Nodiff"
"Bacteroides_xylanisolvens";0,829005312331402;0,13655915;"0.024525";0,17339225;"0.023095";"125";0,829005312331402;0,925536845467082;"Nodiff"
"Enterococcus_faecalis";0,829906058080084;0,0151552;"0";0,03417455;"0";"298";0,829906058080084;0,925536845467082;"Nodiff"
"Streptococcus_oligofermentans";0,830497516943606;9,03e-05;"0";0,00019225;"0";"670";0,830497516943606;0,925536845467082;"Nodiff"
"Gemella_haemolysans";0,837258681913152;0,0012783;"0";0,0016223;"0";"355";0,837258681913152;0,931431890423594;"Nodiff"
"Eubacterium_dolichum";0,843146589326105;0,0059908;"0";0,0076332;"0";"325";0,843146589326105;0,93633647551478;"Nodiff"
"Subdoligranulum_unclassified";0,848744687408464;6,77391495;"4.553375";7,04435665;"4.417515";"686";0,848744687408464;0,940902604430049;"Nodiff"
"Cellulophaga_unclassified";0,852880125315297;0,00024675;"0";0,0002822;"0";"184";0,852880125315297;0,943834124693327;"Nodiff"
"Enterobacter_cloacae";0,861055122588701;0,0169881;"0";0,0502383;"0";"289";0,861055122588701;0,951217962650345;"Nodiff"
"Lactococcus_garvieae";0,864897626486242;0,00200325;"0";0,0051328;"0";"443";0,864897626486242;0,953798253598939;"Nodiff"
"Dialister_succinatiphilus";0,869340116604521;0,0785989;"0";0,06804035;"0";"271";0,869340116604521;0,955730530120987;"Nodiff"
"Ruminococcus_sp_JC304";0,86966948712431;0,0278288;"0";0,04352855;"0";"614";0,86966948712431;0,955730530120987;"Nodiff"
"Veillonella_dispar";0,883927725213484;0,0126419;"0";0,01689305;"0";"708";0,883927725213484;0,969716204610287;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,889935075426915;0,0735328;"0.00047";0,1487319;"0";"392";0,889935075426915;0,974617478797988;"Nodiff"
"Bacteroides_finegoldii";0,900153311012888;0,15531075;"0";0,2921852;"0";"94";0,900153311012888;0,98410543328352;"Nodiff"
"Rothia_dentocariosa";0,912033477235923;0,00201375;"0";0,0012307;"0";"600";0,912033477235923;0,995374467397137;"Nodiff"
"Acidaminococcus_intestini";0,917907524501357;0,01131375;"0";0,01446975;"0";"5";0,917907524501357;0,999545954465644;"Nodiff"
"Anaerostipes_caccae";0,919013815954194;0,01364555;"0";0,00256585;"0";"68";0,919013815954194;0,999545954465644;"Nodiff"
"Clostridium_bartlettii";0,926733368183385;0,15061195;"0.003325";0,0831167;"0.00388";"199";0,926733368183385;1;"Nodiff"
"Dorea_longicatena";0,929960797760009;0,9729177;"0.38724";1,09743625;"0.451595";"274";0,929960797760009;1;"Nodiff"
"Bacteroides_faecis";0,932213246933538;0,15339305;"0";0,18024145;"0";"93";0,932213246933538;1;"Nodiff"
"Bifidobacterium_dentium";0,934873169124993;0,03039595;"0";0,0538818;"0";"137";0,934873169124993;1;"Nodiff"
"Collinsella_aerofaciens";0,935355138031192;1,37492855;"0.66788";1,1413738;"0.65641";"229";0,935355138031192;1;"Nodiff"
"Bacteroides_intestinalis";0,938426742453553;0,23701535;"0";0,1259985;"0";"98";0,938426742453553;1;"Nodiff"
"Butyrivibrio_crossotus";0,940768172557349;0,8816309;"0";0,46258765;"0";"163";0,940768172557349;1;"Nodiff"
"Holdemania_filiformis";0,951458343144851;0,0449278;"0.008725";0,0428644;"0.009135";"376";0,951458343144851;1;"Nodiff"
"Finegoldia_magna";0,95480365988307;0,00024475;"0";0,0042653;"0";"342";0,95480365988307;1;"Nodiff"
"Scardovia_wiggsiae";0,965161404315361;0,00101415;"0";0,0010327;"0";"621";0,965161404315361;1;"Nodiff"
"Gemella_unclassified";0,975679634480244;0,0006418;"0";0,00085195;"0";"358";0,975679634480244;1;"Nodiff"
"Ruminococcus_obeum";0,975849134552765;0,98303175;"0.458285";0,8858134;"0.51046";"611";0,975849134552765;1;"Nodiff"
"Haemophilus_pittmaniae";0,982723102505449;0,0028311;"0";0,001581;"0";"369";0,982723102505449;1;"Nodiff"
"Coprococcus_catus";0,985393608831913;0,2648822;"0.131905";0,2673061;"0.160545";"240";0,985393608831913;1;"Nodiff"
"Hafnia_alvei";0,98916237568532;0,0004038;"0";0,0004568;"0";"371";0,98916237568532;1;"Nodiff"
"Raoultella_ornithinolytica";0,991826392301877;0,00156585;"0";0,00065905;"0";"589";0,991826392301877;1;"Nodiff"
"Bacteroides_sp_1_1_6";0,993444409633541;0,00435565;"0";0,00706605;"0";"110";0,993444409633541;1;"Nodiff"
"Shuttleworthia_satelles";0,993993392925568;2,07e-05;"0";0,0001301;"0";"633";0,993993392925568;1;"Nodiff"
"Prevotella_disiens";0,997832411148893;0,00056535;"0";0,0005465;"0";"549";0,997832411148893;1;"Nodiff"
"Enterococcus_casseliflavus";0,997997780830965;0,0001932;"0";9,365e-05;"0";"295";0,997997780830965;1;"Nodiff"
"Lactobacillus_brevis";0,997997780830965;0,00020335;"0";0,00012685;"0";"409";0,997997780830965;1;"Nodiff"
"Rothia_aeria";0,997997780830965;3,08e-05;"0";1,855e-05;"0";"599";0,997997780830965;1;"Nodiff"
"Staphylococcus_equorum";0,997997780830965;0,00017755;"0";4,185e-05;"0";"644";0,997997780830965;1;"Nodiff"
"Acidaminococcus_sp_BV3L6";1;0,00096415;"0";0,0014354;"0";"6";1;1;"Nodiff"
"Acinetobacter_unclassified";1;1,69e-05;"0";5,365e-05;"0";"15";1;1;"Nodiff"
"Actinomyces_sp_ICM47";1;0,0015262;"0";0,0017542;"0";"30";1;1;"Nodiff"
"Bacteroides_salanitronis";1;0,0412163;"0";0,02869335;"0";"106";1;1;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";1;8,065e-05;"0";0,0001669;"0";"126";1;1;"Nodiff"
"Brevibacterium_linens";1;0,000133;"0";4,3e-06;"0";"153";1;1;"Nodiff"
"Carnobacterium_maltaromaticum";1;6,345e-05;"0";5,25e-06;"0";"180";1;1;"Nodiff"
"Clostridium_bifermentans";1;4,435e-05;"0";0,0001512;"0";"200";1;1;"Nodiff"
"Corynebacterium_amycolatum";1;2,005e-05;"0";5,75e-06;"0";"246";1;1;"Nodiff"
"Cronobacter_sakazakii";1;0,00098735;"0";3,17e-05;"0";"259";1;1;"Nodiff"
"Desulfovibrio_termitidis";1;1,29e-05;"0";1,42e-05;"0";"267";1;1;"Nodiff"
