"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Arcobacter_butzleri";0,557837558059976;5,82e-05;"0";0,0006442;"0";"74";0,557837558059976;0,745733848456523;"Nodiff"
"Arcobacter_unclassified";0,557837558059976;1,61e-05;"0";0,0001216;"0";"75";0,557837558059976;0,745733848456523;"Nodiff"
"Atopobium_vaginae";0,557837558059976;2,73e-05;"0";0,0007068;"0";"81";0,557837558059976;0,745733848456523;"Nodiff"
"Clostridium_glycolicum";0,557837558059976;9,22e-05;"0";7,4e-06;"0";"207";0,557837558059976;0,745733848456523;"Nodiff"
"Coprobacillus_sp_29_1";0,557837558059976;0,0024153;"0";0,0080587;"0";"236";0,557837558059976;0,745733848456523;"Nodiff"
"Eggerthella_sp_HGA1";0,557837558059976;0,0013944;"0";0,0071088;"0";"282";0,557837558059976;0,745733848456523;"Nodiff"
"Neisseria_flavescens";0,557837558059976;6,7e-05;"0";1,75e-05;"0";"484";0,557837558059976;0,745733848456523;"Nodiff"
"Odoribacter_laneus";0,557837558059976;0,0005119;"0";0,0110219;"0";"489";0,557837558059976;0,745733848456523;"Nodiff"
"Porphyromonas_endodontalis";0,557837558059976;0,0001625;"0";0,0033265;"0";"536";0,557837558059976;0,745733848456523;"Nodiff"
"Streptococcus_agalactiae";0,557837558059976;6e-05;"0";0,0008757;"0";"653";0,557837558059976;0,745733848456523;"Nodiff"
"Alistipes_sp_HGB5";0,562557047031961;0,0713376;"0";0,0364744;"0";"55";0,562557047031961;0,745733848456523;"Nodiff"
"Bifidobacterium_angulatum";0,565662375787923;0,0259086;"0";0,0445245;"0";"132";0,565662375787923;0,745733848456523;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,565662375787923;9,68e-05;"0";0,0004463;"0";"368";0,565662375787923;0,745733848456523;"Nodiff"
"Lactobacillus_antri";0,565662375787923;4,11e-05;"0";6,82e-05;"0";"408";0,565662375787923;0,745733848456523;"Nodiff"
"Porphyromonas_gingivalis";0,565662375787923;0,0004601;"0";0,0013211;"0";"537";0,565662375787923;0,745733848456523;"Nodiff"
"Pseudomonas_fragi";0,565662375787923;4,02e-05;"0";2,51e-05;"0";"580";0,565662375787923;0,745733848456523;"Nodiff"
"Rhodococcus_erythropolis";0,565662375787923;0,0001659;"0";6,39e-05;"0";"591";0,565662375787923;0,745733848456523;"Nodiff"
"Alloprevotella_unclassified";0,567499269741496;0,0001754;"0";0,0005201;"0";"59";0,567499269741496;0,745733848456523;"Nodiff"
"Ruminococcus_lactaris";0,572291465090112;0,7994408;"0.001015";0,4115455;"0.001195";"610";0,572291465090112;0,745733848456523;"Nodiff"
"Bifidobacterium_pseudolongum";0,573539531761411;0,0175491;"0";0,0016974;"0";"140";0,573539531761411;0,745733848456523;"Nodiff"
"Blautia_hansenii";0,573539531761411;0,000269;"0";2,51e-05;"0";"145";0,573539531761411;0,745733848456523;"Nodiff"
"Chlorobium_phaeobacteroides";0,573539531761411;6,74e-05;"0";7,13e-05;"0";"190";0,573539531761411;0,745733848456523;"Nodiff"
"Lactobacillus_iners";0,573539531761411;0,0022288;"0";0,0003266;"0";"420";0,573539531761411;0,745733848456523;"Nodiff"
"Pseudomonas_protegens";0,573539531761411;2,38e-05;"0";3,26e-05;"0";"581";0,573539531761411;0,745733848456523;"Nodiff"
"Actinomyces_viscosus";0,58178535330263;0,0008561;"0";0,0013511;"0";"36";0,58178535330263;0,75471233619673;"Nodiff"
"Holdemania_sp_AP2";0,586360198334455;0,019071;"0";0,0168685;"0";"377";0,586360198334455;0,758898371637467;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,587814159308834;0,0285268;"0.000235";0,1579636;"7.5e-05";"392";0,587814159308834;0,759035256171728;"Nodiff"
"Roseburia_inulinivorans";0,596451548791177;0,9549188;"0.31878";0,9847971;"0.33905";"597";0,596451548791177;0,768426137229823;"Nodiff"
"Acidaminococcus_intestini";0,600601470031797;0,0123703;"0";0,0159622;"0";"5";0,600601470031797;0,77200599915046;"Nodiff"
"Enterobacter_cloacae";0,602303769925172;0,0322575;"0";0,0344617;"0";"289";0,602303769925172;0,77219875659573;"Nodiff"
"Abiotrophia_defectiva";0,603494587747995;0,0010996;"0";0,0015468;"0";"1";0,603494587747995;0,77219875659573;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,605648977854856;0,0043079;"0";0,0037683;"0";"313";0,605648977854856;0,772211904688921;"Nodiff"
"Streptococcus_vestibularis";0,607391340930823;0,0579789;"0";0,0352322;"0";"684";0,607391340930823;0,772211904688921;"Nodiff"
"Haemophilus_parainfluenzae";0,607619669231247;0,2597345;"0.005945";0,1311355;"0.00588";"367";0,607619669231247;0,772211904688921;"Nodiff"
"Dorea_longicatena";0,617508755572302;0,806421;"0.30717";0,89543;"0.39935";"274";0,617508755572302;0,783012228349563;"Nodiff"
"Butyricicoccus_pullicaecorum";0,621022488730058;0,0080214;"0";0,0025026;"0";"161";0,621022488730058;0,785698114955107;"Nodiff"
"Dialister_succinatiphilus";0,62539486863848;0,0600203;"0";0,0381124;"0";"271";0,62539486863848;0,789455854357543;"Nodiff"
"Coprobacillus_unclassified";0,634488855291295;0,193514;"7.5e-05";0,1087347;"0.00251";"238";0,634488855291295;0,799143681272928;"Nodiff"
"Odoribacter_unclassified";0,638317319446049;0,0015714;"0";0,0149395;"0";"491";0,638317319446049;0,802171095643137;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,640182582700218;0,0002959;"0";0,000358;"0";"174";0,640182582700218;0,802723372071765;"Nodiff"
"Streptococcus_peroris";0,641729013153817;1,86e-05;"0";7,62e-05;"0";"674";0,641729013153817;0,802874298679109;"Nodiff"
"Lactobacillus_amylovorus";0,648211582826805;0,170228;"0";0,0078057;"0";"406";0,648211582826805;0,80739628568914;"Nodiff"
"Pediococcus_acidilactici";0,648211582826805;0,0003202;"0";0,0043737;"0";"521";0,648211582826805;0,80739628568914;"Nodiff"
"Brevibacterium_unclassified";0,654720928788394;0,0002832;"0";0,0001446;"0";"156";0,654720928788394;0,813703935778953;"Nodiff"
"Parabacteroides_johnsonii";0,662573330815673;0,0648484;"0";0,0662085;"0";"505";0,662573330815673;0,821649306716352;"Nodiff"
"Megasphaera_unclassified";0,664497790054507;0,2269375;"0";0,1784976;"0";"474";0,664497790054507;0,822224738023489;"Nodiff"
"Enterococcus_faecium";0,667289446830481;0,1246166;"0";0,0495583;"0";"299";0,667289446830481;0,822717015037807;"Nodiff"
"Bacteroides_fluxus";0,667818251993389;0,1060203;"0";0,0727521;"0";"95";0,667818251993389;0,822717015037807;"Nodiff"
"Citrobacter_freundii";0,676145334552096;0,0065718;"0";0,0158115;"0";"192";0,676145334552096;0,831156819547664;"Nodiff"
"Ruminococcus_gnavus";0,678033600041146;0,6511047;"0.02034";0,6684035;"0.012765";"609";0,678033600041146;0,831662128155044;"Nodiff"
"Bifidobacterium_bifidum";0,679807611419975;0,5614596;"0";0,4511609;"0";"134";0,679807611419975;0,832025402672709;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,686755260613754;0,0497498;"0.015655";0,0399932;"0.01964";"399";0,686755260613754;0,838705448428511;"Nodiff"
"Streptococcus_oligofermentans";0,692675709362651;6,63e-05;"0";0,0001725;"0";"670";0,692675709362651;0,844104814656218;"Nodiff"
"Klebsiella_pneumoniae";0,694406600000768;0,111602;"0";0,097149;"0";"384";0,694406600000768;0,844386427214757;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,698347421572718;0,0117084;"0";0,017124;"0";"281";0,698347421572718;0,844431050142146;"Nodiff"
"Raoultella_ornithinolytica";0,698347421572718;0,0004119;"0";0,0212687;"0";"589";0,698347421572718;0,844431050142146;"Nodiff"
"Bacteroidales_bacterium_ph8";0,698942929602558;0,415285;"0.08699";0,2057122;"0.087545";"84";0,698942929602558;0,844431050142146;"Nodiff"
"Lactobacillus_plantarum";0,704036027575648;0,0002986;"0";0,0011195;"0";"430";0,704036027575648;0,84876291975394;"Nodiff"
"Butyrivibrio_crossotus";0,707034506647343;0,7606364;"0";1,0040938;"0";"163";0,707034506647343;0,850556468466782;"Nodiff"
"Haemophilus_haemolyticus";0,709741241675088;6,79e-05;"0";9,06e-05;"0";"364";0,709741241675088;0,851489506174172;"Nodiff"
"Enterobacter_aerogenes";0,710834934106325;0,0082874;"0";0,0657159;"0";"288";0,710834934106325;0,851489506174172;"Nodiff"
"Veillonella_parvula";0,714450856947306;0,0895181;"0.00523";0,255508;"0.00405";"709";0,714450856947306;0,853415025421071;"Nodiff"
"Gemella_haemolysans";0,71547405328374;0,0009995;"0";0,0014636;"0";"355";0,71547405328374;0,853415025421071;"Nodiff"
"Anaerofustis_stercorihominis";0,721200337455282;0,0003218;"0";0,0004366;"0";"66";0,721200337455282;0,858426617309353;"Nodiff"
"Lactococcus_lactis";0,726017437182427;0,0116863;"0";0,030699;"0";"444";0,726017437182427;0,860611154304612;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,726092892175294;0,0006662;"0";0,0005863;"0";"459";0,726092892175294;0,860611154304612;"Nodiff"
"Veillonella_atypica";0,730222766307361;0,045664;"0";0,0303815;"0";"707";0,730222766307361;0,863427577331786;"Nodiff"
"Eubacterium_ventriosum";0,731536331060856;0,2672359;"0.030485";0,1628378;"0.01776";"335";0,731536331060856;0,863427577331786;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,738949798301462;0,0137936;"0";0,0499261;"0";"245";0,738949798301462;0,870353005112392;"Nodiff"
"Bacteroides_pectinophilus";0,745779516306161;0,4711071;"0";0,1115481;"0";"103";0,745779516306161;0,875706796015486;"Nodiff"
"Clostridium_sp_ATCC_BAA_442";0,746606149356009;0,0388822;"0";0,0234018;"0";"221";0,746606149356009;0,875706796015486;"Nodiff"
"Coprobacter_fastidiosus";0,748790256750226;0,0446664;"0";0,0242568;"0";"239";0,748790256750226;0,876442649792884;"Nodiff"
"Finegoldia_magna";0,762110714164716;0,0001079;"0";4,77e-05;"0";"342";0,762110714164716;0,888940012056135;"Nodiff"
"Pyramidobacter_piscolens";0,763737638214215;0,0052783;"0";0,0288189;"0";"586";0,763737638214215;0,888940012056135;"Nodiff"
"Roseburia_unclassified";0,764855406714188;0,0724981;"0";0,1084637;"0";"598";0,764855406714188;0,888940012056135;"Nodiff"
"Clostridium_citroniae";0,766362691613769;0,010531;"0.002495";0,0188872;"0.001865";"204";0,766362691613769;0,888940012056135;"Nodiff"
"Corynebacterium_durum";0,767593196566474;0,0002487;"0";0,0001545;"0";"250";0,767593196566474;0,888940012056135;"Nodiff"
"Clostridium_celatum";0,768941005100067;0,0043687;"0";0,0008056;"0";"203";0,768941005100067;0,888940012056135;"Nodiff"
"Lactobacillus_sanfranciscensis";0,772768350362177;0,0010007;"0";0,0026864;"0";"437";0,772768350362177;0,890938871340949;"Nodiff"
"Clostridium_bartlettii";0,774096544775394;0,2115701;"0.003135";0,0697858;"0.004695";"199";0,774096544775394;0,890938871340949;"Nodiff"
"Streptococcus_parasanguinis";0,775417490154645;0,4363971;"0.05978";0,3185;"0.031";"671";0,775417490154645;0,890938871340949;"Nodiff"
"Bacteroides_sp_2_1_22";0,777147902759891;0,0391319;"0";0,0223771;"0";"112";0,777147902759891;0,891108491351973;"Nodiff"
"Anaerostipes_caccae";0,782896598690943;0,0138046;"0";0,0031038;"0";"68";0,782896598690943;0,892248552759111;"Nodiff"
"Lactobacillus_mucosae";0,782896598690943;0,0450686;"0";0,0164772;"0";"424";0,782896598690943;0,892248552759111;"Nodiff"
"Propionibacterium_freudenreichii";0,782896598690943;0,0081165;"0";0,0051707;"0";"570";0,782896598690943;0,892248552759111;"Nodiff"
"Lactobacillus_salivarius";0,793667820242833;0,0453877;"0";0,0298365;"0";"436";0,793667820242833;0,902696934942859;"Nodiff"
"Collinsella_unclassified";0,806450594823064;0,0033473;"0";0,0150558;"0";"233";0,806450594823064;0,913955345443142;"Nodiff"
"Pantoea_unclassified";0,806813155746433;0,0023323;"0";0,0057074;"0";"502";0,806813155746433;0,913955345443142;"Nodiff"
"Alistipes_unclassified";0,810108191723056;0,0736683;"0";0,0576687;"0";"56";0,810108191723056;0,915845204698957;"Nodiff"
"Fusobacterium_mortiferum";0,81180312680619;0,2243846;"0";0,0214694;"0";"346";0,81180312680619;0,915922165113998;"Nodiff"
"Streptococcus_sobrinus";0,814283140667481;0,0043646;"0";0,0045622;"0";"678";0,814283140667481;0,916882816391584;"Nodiff"
"Veillonella_dispar";0,817955424477649;0,0184233;"0";0,0153048;"0";"708";0,817955424477649;0,919179449063705;"Nodiff"
"Rothia_dentocariosa";0,820222924731981;0,001954;"0";0,0016788;"0";"600";0,820222924731981;0,919891447458377;"Nodiff"
"Lactobacillus_vaginalis";0,825761758281255;0,0004807;"0";0,0011622;"0";"440";0,825761758281255;0,924262166823751;"Nodiff"
"Scardovia_wiggsiae";0,830958149062283;0,0011604;"0";0,0011454;"0";"621";0,830958149062283;0,92823301175013;"Nodiff"
"Bacteroides_xylanisolvens";0,83522810582983;0,3155609;"0.02387";0,1426899;"0.022185";"125";0,83522810582983;0,931155294222167;"Nodiff"
"Streptococcus_mutans";0,857610975884598;0,0165352;"0";0,0161196;"0";"669";0,857610975884598;0,954219326922982;"Nodiff"
"Eubacterium_brachy";0,87216907667148;0,0005254;"0";0,0028222;"0";"323";0,87216907667148;0,968480774204765;"Nodiff"
"Desulfovibrio_piger";0,873868975659006;0,0808443;"0";0,0926544;"0";"266";0,873868975659006;0,968480774204765;"Nodiff"
"Ruminococcus_bromii";0,876423522841215;4,6312478;"0.26766";3,8694076;"0.38645";"605";0,876423522841215;0,969403621531639;"Nodiff"
"Sutterella_wadsworthensis";0,906543041788304;0,5091293;"0";0,2923854;"0";"690";0,906543041788304;1;"Nodiff"
"Deinococcus_unclassified";0,909060188367279;0,0008421;"0";0,0008799;"0";"263";0,909060188367279;1;"Nodiff"
"Lactobacillus_sakei";0,915206878773002;0,0007126;"0";0,0018219;"0";"435";0,915206878773002;1;"Nodiff"
"Clostridium_ramosum";0,917737682219579;0,0494699;"0";0,0256335;"0";"216";0,917737682219579;1;"Nodiff"
"Bacteroides_faecis";0,922187836038014;0,1554741;"0";0,1095693;"0";"93";0,922187836038014;1;"Nodiff"
"Bacteroides_massiliensis";0,922750165728391;1,5799718;"0";0,9689012;"0.00149";"99";0,922750165728391;1;"Nodiff"
"Bacteroides_cellulosilyticus";0,92515745644759;0,863372;"0.049245";0,8114735;"0.034515";"87";0,92515745644759;1;"Nodiff"
"Streptococcus_cristatus";0,927335445257955;0,0010497;"0";0,0018139;"0";"657";0,927335445257955;1;"Nodiff"
"Eggerthella_unclassified";0,934279429030712;0,1123598;"0.02299";0,1055735;"0.01902";"284";0,934279429030712;1;"Nodiff"
"Gemella_unclassified";0,937407236013455;0,0007126;"0";0,00097;"0";"358";0,937407236013455;1;"Nodiff"
"Bacteroides_dorei";0,937617400282046;1,4353592;"0.234925";1,3431918;"0.143065";"91";0,937617400282046;1;"Nodiff"
"Coprococcus_sp_ART55_1";0,945378511979212;0,8464838;"0";1,2179229;"0";"243";0,945378511979212;1;"Nodiff"
"Bifidobacterium_breve";0,946662582207772;0,4269552;"0";0,1333083;"0";"135";0,946662582207772;1;"Nodiff"
"Streptococcus_intermedius";0,953321552916657;0,000538;"0";0,0057457;"0";"664";0,953321552916657;1;"Nodiff"
"Bacteroides_uniformis";0,963945449361185;2,26558;"0.817185";2,2179207;"0.736395";"123";0,963945449361185;1;"Nodiff"
"Dialister_invisus";0,981472378247957;1,0215591;"0";0,8693321;"0";"269";0,981472378247957;1;"Nodiff"
"Burkholderia_unclassified";0,983423656519709;0,0004803;"0";0,0006654;"0";"159";0,983423656519709;1;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,987941713605234;0,0529935;"0";0,1057467;"0";"118";0,987941713605234;1;"Nodiff"
"Eubacterium_dolichum";0,988218820438017;0,0163238;"0";0,008336;"0";"325";0,988218820438017;1;"Nodiff"
"Lactobacillus_curvatus";0,989675971897807;0,0007037;"0";0,0016602;"0";"413";0,989675971897807;1;"Nodiff"
"Bulleidia_extructa";0,993402948517872;6,37e-05;"0";0,0001796;"0";"158";0,993402948517872;1;"Nodiff"
"Clostridium_spiroforme";0,993402948517872;0,0145236;"0";0,0051837;"0";"227";0,993402948517872;1;"Nodiff"
"Peptoniphilus_lacrimalis";0,993402948517872;8,44e-05;"0";0,0010163;"0";"528";0,993402948517872;1;"Nodiff"
"Atopobium_minutum";0,995980435187404;2,82e-05;"0";0,0001251;"0";"77";0,995980435187404;1;"Nodiff"
"Enterococcus_casseliflavus";0,995980435187404;0,0022393;"0";0,0003253;"0";"295";0,995980435187404;1;"Nodiff"
"Stenotrophomonas_maltophilia";0,995980435187404;3,07e-05;"0";0,0001028;"0";"650";0,995980435187404;1;"Nodiff"
"Sutterella_parvirubra";0,995980435187404;0,0070534;"0";0,0156517;"0";"689";0,995980435187404;1;"Nodiff"
"Eubacterium_saphenum";0,997128880064761;0,0001618;"0";0,0002769;"0";"332";0,997128880064761;1;"Nodiff"
"Actinomyces_massiliensis";0,997631784034977;0,0003268;"0";0,0003296;"0";"24";0,997631784034977;1;"Nodiff"
"Collinsella_aerofaciens";0,998043743653093;1,2988514;"0.644955";1,2085509;"0.519625";"229";0,998043743653093;1;"Nodiff"
"Acidaminococcus_sp_HPA0509";1;0,023325;"0";0,0118878;"0";"8";1;1;"Nodiff"
"Actinomyces_timonensis";1;1,47e-05;"0";1,64e-05;"0";"33";1;1;"Nodiff"
"Aggregatibacter_aphrophilus";1;0,0001914;"0";0,000226;"0";"41";1;1;"Nodiff"
"Bacteroides_sp_2_1_56FAA";1;0,4332124;"0";0,0211349;"0";"113";1;1;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";1;6,2e-06;"0";0,0003319;"0";"126";1;1;"Nodiff"
"Brevibacterium_linens";1;0,000266;"0";8,6e-06;"0";"153";1;1;"Nodiff"
"Caulobacter_unclassified";1;2,59e-05;"0";1,88e-05;"0";"183";1;1;"Nodiff"
"Cellulophaga_unclassified";1;0,0002273;"0";0,0002295;"0";"184";1;1;"Nodiff"
"Comamonas_unclassified";1;0,000193;"0";0,0001765;"0";"235";1;1;"Nodiff"
"Cronobacter_sakazakii";1;0,0019747;"0";0,0030924;"0";"259";1;1;"Nodiff"
"Enterococcus_dispar";1;8,79e-05;"0";1,6e-05;"0";"296";1;1;"Nodiff"
"Gardnerella_vaginalis";1;0,0001614;"0";6,81e-05;"0";"353";1;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";1;0,0039486;"0";3,6e-05;"0";"391";1;1;"Nodiff"
"Lactobacillus_kefiranofaciens";1;7,1e-06;"0";0,0021965;"0";"423";1;1;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";1;0,0024064;"0";0,0002344;"0";"438";1;1;"Nodiff"
"Pediococcus_lolii";1;7,77e-05;"0";3,7e-06;"0";"522";1;1;"Nodiff"
"Prevotella_disiens";1;5,57e-05;"0";1,02e-05;"0";"549";1;1;"Nodiff"
"Prevotella_histicola";1;0,0009256;"0";3,56e-05;"0";"550";1;1;"Nodiff"
"Prevotella_melaninogenica";1;2,6e-06;"0";0,00014;"0";"552";1;1;"Nodiff"
"Propionibacterium_acnes";1;2,34e-05;"0";1,6e-06;"0";"569";1;1;"Nodiff"
"Rhodococcus_qingshengii";1;3,38e-05;"0";1,42e-05;"0";"592";1;1;"Nodiff"
"Rothia_aeria";1;1,73e-05;"0";8e-06;"0";"599";1;1;"Nodiff"
"Shuttleworthia_satelles";1;3,39e-05;"0";5,08e-05;"0";"633";1;1;"Nodiff"
"Stenotrophomonas_unclassified";1;2,66e-05;"0";1,32e-05;"0";"651";1;1;"Nodiff"
