"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Oscillibacter_sp_KLE_1745";0,714175982401491;0,0176946;"0";0,0130466;"0";"498";0,714175982401491;0,871536792083176;"Nodiff"
"Clostridium_bartlettii";0,719472069011348;0,0580692;"0.00174";0,085802;"0.00745";"199";0,719472069011348;0,875879040535554;"Nodiff"
"Streptococcus_sanguinis";0,730698486960357;0,004574;"0";0,009937;"0.000225";"677";0,730698486960357;0,887402499826554;"Nodiff"
"Parabacteroides_merdae";0,735872910499367;1,1997842;"0.506425";0,9373044;"0.413245";"506";0,735872910499367;0,888277168918802;"Nodiff"
"Citrobacter_freundii";0,73671994379114;0,0049316;"0";0,026836;"0";"192";0,73671994379114;0,888277168918802;"Nodiff"
"Rothia_mucilaginosa";0,737702312549263;0,0206378;"0.00111";0,0126932;"0.00211";"601";0,737702312549263;0,888277168918802;"Nodiff"
"Streptococcus_gordonii";0,738468519398766;0,0066722;"0";0,005635;"0";"661";0,738468519398766;0,888277168918802;"Nodiff"
"Parabacteroides_johnsonii";0,75439305227866;0,1336186;"0";0,0193184;"0";"505";0,75439305227866;0,904539074846627;"Nodiff"
"Streptococcus_infantis";0,75557728275879;0,0141118;"0";0,0096766;"0";"663";0,75557728275879;0,904539074846627;"Nodiff"
"Holdemania_unclassified";0,760009322949918;0,0117638;"0";0,006175;"0";"378";0,760009322949918;0,907688859636869;"Nodiff"
"Butyrivibrio_unclassified";0,763997670229164;0,0010508;"0";0,0014346;"0";"164";0,763997670229164;0,910295096443259;"Nodiff"
"Coprococcus_comes";0,768762004877916;0,8359564;"0.41958";0,6843788;"0.47964";"241";0,768762004877916;0,913811439760542;"Nodiff"
"Clostridium_methylpentosum";0,772570542022228;0,0021846;"0";0,0014204;"0";"213";0,772570542022228;0,914665779476928;"Nodiff"
"Parabacteroides_unclassified";0,773110361224546;0,838588;"0";0,5377324;"0";"509";0,773110361224546;0,914665779476928;"Nodiff"
"Adlercreutzia_equolifaciens";0,779823802949534;0,112282;"0.02297";0,069202;"0.017925";"37";0,779823802949534;0,920447767415843;"Nodiff"
"Anaerostipes_hadrus";0,784265025199221;0,232585;"0.010015";0,0676726;"0.01521";"69";0,784265025199221;0,923527039019643;"Nodiff"
"Enterococcus_faecium";0,789564052195323;0,0608702;"0";0,0847008;"0";"299";0,789564052195323;0,927599725656044;"Nodiff"
"Sutterella_wadsworthensis";0,80024385590832;0,5749554;"0";0,2377798;"0";"690";0,80024385590832;0,937960240413473;"Nodiff"
"Alistipes_putredinis";0,811696969959131;2,1442854;"1.21009";2,1306616;"1.52331";"51";0,811696969959131;0,945884807278767;"Nodiff"
"Megasphaera_unclassified";0,812074185953384;0,3567096;"0";0,1573184;"0";"474";0,812074185953384;0,945884807278767;"Nodiff"
"Lactobacillus_gasseri";0,812635161808941;0,0067576;"0";0,008554;"0";"417";0,812635161808941;0,945884807278767;"Nodiff"
"Bifidobacterium_breve";0,818067154221;0,0093552;"0";0,7498472;"0";"135";0,818067154221;0,950013469417936;"Nodiff"
"Eubacterium_sp_3_1_31";0,820036681426456;0,025848;"0";0,0412368;"0";"334";0,820036681426456;0,950111465376859;"Nodiff"
"Eubacterium_ventriosum";0,825988072736754;0,53766;"0.05997";0,3073298;"0.049245";"335";0,825988072736754;0,95481190059478;"Nodiff"
"Roseburia_unclassified";0,833173708142199;0,045313;"0";0,189095;"0";"598";0,833173708142199;0,960914299550728;"Nodiff"
"Haemophilus_parainfluenzae";0,83774447808744;0,3202912;"0.00205";0,0707532;"0.00412";"367";0,83774447808744;0,963979947388287;"Nodiff"
"Streptococcus_thermophilus";0,848038383233261;0,4403408;"0.00157";0,146948;"0.00208";"681";0,848038383233261;0,973221965866255;"Nodiff"
"Faecalibacterium_prausnitzii";0,849638224168953;6,5678178;"5.231815";7,1397904;"4.988905";"340";0,849638224168953;0,973221965866255;"Nodiff"
"Roseburia_hominis";0,854750871381942;0,5534442;"0.097275";0,431145;"0.08545";"595";0,854750871381942;0,974839873375374;"Nodiff"
"Odoribacter_unclassified";0,854919095301419;0,0062176;"0";0,0281598;"0";"491";0,854919095301419;0,974839873375374;"Nodiff"
"Bacteroides_dorei";0,876242986563525;2,1111554;"0.124155";0,8955314;"0.140045";"91";0,876242986563525;0,996670617969736;"Nodiff"
"Paraprevotella_clara";0,879298092953928;0,0820416;"0";0,0497262;"0";"510";0,879298092953928;0,996670617969736;"Nodiff"
"Megamonas_rupellensis";0,880910083132133;0,1960164;"0";0,0475842;"0";"468";0,880910083132133;0,996670617969736;"Nodiff"
"Streptococcus_parasanguinis";0,88197439606052;0,2608946;"0.049335";0,216453;"0.069805";"671";0,88197439606052;0,996670617969736;"Nodiff"
"Ruminococcus_gnavus";0,889754468966612;0,887543;"0.035155";0,6849628;"0.02575";"609";0,889754468966612;1;"Nodiff"
"Lactobacillus_fermentum";0,904032328859554;0,08035;"0";0,0008142;"0";"416";0,904032328859554;1;"Nodiff"
"Veillonella_parvula";0,90616219678767;0,1435756;"0.002255";0,0192972;"0.001905";"709";0,90616219678767;1;"Nodiff"
"Ruminococcus_obeum";0,909436456572841;0,759047;"0.39284";0,6867374;"0.366625";"611";0,909436456572841;1;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,91371911821532;0,030473;"0.00229";0,064448;"0";"529";0,91371911821532;1;"Nodiff"
"Klebsiella_unclassified";0,918088129695717;0,0032216;"0";0,0052502;"0";"386";0,918088129695717;1;"Nodiff"
"Streptococcus_mutans";0,923692165606141;0,0529196;"0";0,0087126;"0";"669";0,923692165606141;1;"Nodiff"
"Dialister_succinatiphilus";0,946587366771461;0,1961924;"0";0,0087698;"0";"271";0,946587366771461;1;"Nodiff"
"Bacteroides_eggerthii";0,950644295777252;1,7252218;"5.5e-05";0,363225;"0.000785";"92";0,950644295777252;1;"Nodiff"
"Bacteroidales_bacterium_ph8";0,952752331090953;0,3040994;"0.14649";0,2961088;"0.09777";"84";0,952752331090953;1;"Nodiff"
"Eubacterium_hallii";0,953241888412282;0,782735;"0.153255";0,7221852;"0.199905";"327";0,953241888412282;1;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,959096419282841;0,0080728;"0";0,0017918;"0";"312";0,959096419282841;1;"Nodiff"
"Klebsiella_oxytoca";0,959096419282841;0,004544;"0";0,0022298;"0";"383";0,959096419282841;1;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,968738788528032;0,7901594;"0.048035";0,6363918;"0.091025";"389";0,968738788528032;1;"Nodiff"
"Roseburia_inulinivorans";0,975191050186787;0,9655324;"0.302925";0,825007;"0.434665";"597";0,975191050186787;1;"Nodiff"
"Bacteroides_sp_2_1_22";0,975702416230155;0,0067832;"0";0,036974;"0";"112";0,975702416230155;1;"Nodiff"
"Blautia_hansenii";0,975702416230155;0,0004832;"0";1,44e-05;"0";"145";0,975702416230155;1;"Nodiff"
"Bulleidia_extructa";0,975702416230155;5e-05;"0";0,000434;"0";"158";0,975702416230155;1;"Nodiff"
"Collinsella_unclassified";0,975702416230155;0,0038508;"0";0,0004508;"0";"233";0,975702416230155;1;"Nodiff"
"Lactobacillus_delbrueckii";0,982463620505679;0,001206;"0";0,0025406;"0";"414";0,982463620505679;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,986637477387515;0,000276;"0";0,000337;"0";"395";0,986637477387515;1;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,989434526808816;0,003118;"0";0,0020984;"0";"313";0,989434526808816;1;"Nodiff"
"Enterococcus_casseliflavus";0,991899692350519;0,0014592;"0";0,00099;"0";"295";0,991899692350519;1;"Nodiff"
"Weissella_confusa";0,991899692350519;0,0005558;"0";6e-05;"0";"715";0,991899692350519;1;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,994154121775383;0,0011024;"0";0,0006108;"0";"398";0,994154121775383;1;"Nodiff"
"Granulicatella_unclassified";0,994167704496101;0,0065812;"0.0011";0,006415;"0.00058";"362";0,994167704496101;1;"Nodiff"
"Acidaminococcus_sp_BV3L6";1;0,0213492;"0";0,0057416;"0";"6";1;1;"Nodiff"
"Aggregatibacter_unclassified";1;0,000395;"0";4,58e-05;"0";"43";1;1;"Nodiff"
"Bacteroides_clarus";1;0,2920506;"0";0,068425;"0";"88";1;1;"Nodiff"
"Bacteroides_sp_3_1_19";1;0,020811;"0";0,0120468;"0";"115";1;1;"Nodiff"
"Bifidobacterium_pseudocatenulatum";1;0,390428;"0";0,3871062;"0";"139";1;1;"Nodiff"
"Brachyspira_unclassified";1;0,0003958;"0";0,0009768;"0";"152";1;1;"Nodiff"
"Chlorobium_phaeobacteroides";1;9,78e-05;"0";3,76e-05;"0";"190";1;1;"Nodiff"
"Clostridium_celatum";1;2,88e-05;"0";2e-05;"0";"203";1;1;"Nodiff"
"Clostridium_glycolicum";1;0,0001698;"0";4,7e-05;"0";"207";1;1;"Nodiff"
"Collinsella_tanakaei";1;0,0960418;"0";0,0557534;"0";"232";1;1;"Nodiff"
"Comamonas_testosteroni";1;7,94e-05;"0";0,0001132;"0";"234";1;1;"Nodiff"
"Comamonas_unclassified";1;0,00029;"0";0,0003528;"0";"235";1;1;"Nodiff"
"Dysgonomonas_unclassified";1;0,0007552;"0";0,0001742;"0";"278";1;1;"Nodiff"
"Eggerthella_sp_HGA1";1;0,0069898;"0";0,007246;"0";"282";1;1;"Nodiff"
"Fusobacterium_ulcerans";1;0,0663948;"0";0,000107;"0";"351";1;1;"Nodiff"
"Granulicatella_elegans";1;0,0010628;"0";0,0002094;"0";"361";1;1;"Nodiff"
"Haemophilus_pittmaniae";1;0,0001996;"0";0,0017872;"0";"369";1;1;"Nodiff"
"Haemophilus_sputorum";1;0,0010952;"0";2,6e-06;"0";"370";1;1;"Nodiff"
"Lactobacillus_plantarum";1;0,0003134;"0";0,0002094;"0";"430";1;1;"Nodiff"
"Lactobacillus_sanfranciscensis";1;6,72e-05;"0";0,0002428;"0";"437";1;1;"Nodiff"
"Megamonas_hypermegale";1;0,0698004;"0";0,0469478;"0";"467";1;1;"Nodiff"
"Oribacterium_sp_oral_taxon_078";1;0,0002012;"0";3,5e-05;"0";"496";1;1;"Nodiff"
"Pedobacter_unclassified";1;0,0003326;"0";0,0001554;"0";"525";1;1;"Nodiff"
"Prevotella_buccae";1;0,0007326;"0";0,0013846;"0";"544";1;1;"Nodiff"
"Prevotella_multisaccharivorax";1;1,98e-05;"0";2,88e-05;"0";"554";1;1;"Nodiff"
"Proteus_penneri";1;8,94e-05;"0";2,72e-05;"0";"574";1;1;"Nodiff"
"Shigella_sonnei";1;0,0011762;"0";9,98e-05;"0";"632";1;1;"Nodiff"
"Stenotrophomonas_maltophilia";1;0,0001784;"0";4,42e-05;"0";"650";1;1;"Nodiff"
"Stenotrophomonas_unclassified";1;6,08e-05;"0";2,98e-05;"0";"651";1;1;"Nodiff"
"Streptococcus_agalactiae";1;0,0001342;"0";0,0011228;"0";"653";1;1;"Nodiff"
"Streptococcus_macedonicus";1;0,0011796;"0";0,0005658;"0";"666";1;1;"Nodiff"
"Weissella_unclassified";1;0,0002474;"0";5,1e-05;"0";"716";1;1;"Nodiff"
