"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Burkholderia_unclassified";1;0,001312;"0";0,000292;"0";"159";1;1;"Nodiff"
"Campylobacter_ureolyticus";1;0,000378;"0";0,001451;"0";"173";1;1;"Nodiff"
"Coprobacillus_sp_29_1";1;0,0291015;"0";0,0095375;"0";"236";1;1;"Nodiff"
"Coprococcus_eutactus";1;0,0218395;"0";0,089197;"0";"242";1;1;"Nodiff"
"Enterococcus_casseliflavus";1;0,0012945;"0";0,000886;"0";"295";1;1;"Nodiff"
"Enterococcus_durans";1;0,01285;"0";0,003141;"0";"297";1;1;"Nodiff"
"Eubacterium_saphenum";1;0,0003705;"0";8,5e-06;"0";"332";1;1;"Nodiff"
"Fusobacterium_periodonticum";1;0,000379;"0";7,35e-05;"0";"349";1;1;"Nodiff"
"Haemophilus_sputorum";1;0,000298;"0";6,45e-05;"0";"370";1;1;"Nodiff"
"Klebsiella_oxytoca";1;0,0007635;"0";0,0029595;"0";"383";1;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";1;6,35e-05;"0";1,1e-05;"0";"395";1;1;"Nodiff"
"Lactobacillus_mucosae";1;0,0586705;"0";0,0069085;"0";"424";1;1;"Nodiff"
"Lactobacillus_oris";1;0,000144;"0";0,0047425;"0";"426";1;1;"Nodiff"
"Lactobacillus_plantarum";1;0,0004715;"0";0,059235;"0";"430";1;1;"Nodiff"
"Olsenella_unclassified";1;0,0015975;"0";0,002159;"0";"494";1;1;"Nodiff"
"Oscillibacter_sp_KLE_1745";1;0,0204915;"0";0,0088065;"0";"498";1;1;"Nodiff"
"Streptococcus_agalactiae";1;8,35e-05;"0";0,0040375;"0";"653";1;1;"Nodiff"
