"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Dorea_longicatena";0,634617447357407;0,896006833333333;"0.37014";0,805352666666667;"0.366175";"274";0,634617447357407;0,818237724003966;"Nodiff"
"Actinomyces_viscosus";0,639120356230092;0,00135783333333333;"0";0,00140483333333333;"0";"36";0,639120356230092;0,821752526022909;"Nodiff"
"Lactobacillus_reuteri";0,64381398692346;0,00268883333333333;"0";0,02919;"0";"431";0,64381398692346;0,821752526022909;"Nodiff"
"Lactobacillus_vaginalis";0,64381398692346;0,0181573333333333;"0";0,000350666666666667;"0";"440";0,64381398692346;0,821752526022909;"Nodiff"
"Neisseria_unclassified";0,64381398692346;0,000382333333333333;"0";0,00110433333333333;"0";"488";0,64381398692346;0,821752526022909;"Nodiff"
"Bacteroides_vulgatus";0,649755501565715;2,8220845;"1.006205";2,43289133333333;"1.00562";"124";0,649755501565715;0,827257631066123;"Nodiff"
"Finegoldia_magna";0,654721235730683;0,0001415;"0";7,55e-05;"0";"342";0,654721235730683;0,830833774132835;"Nodiff"
"Lactococcus_lactis";0,655835321707218;0,010173;"0";0,0329105;"0";"444";0,655835321707218;0,830833774132835;"Nodiff"
"Hafnia_alvei";0,665702681618659;0,0001375;"0";0,0002595;"0";"371";0,665702681618659;0,835667549931263;"Nodiff"
"Lactobacillus_curvatus";0,665702681618659;0,00472683333333333;"0";0,0024;"0";"413";0,665702681618659;0,835667549931263;"Nodiff"
"Paraprevotella_unclassified";0,665801685898836;0,514416666666667;"0";0,2936435;"0";"511";0,665801685898836;0,835667549931263;"Nodiff"
"Ruminococcus_flavefaciens";0,669610101119072;0,001681;"0";0,0002545;"0";"608";0,669610101119072;0,835667549931263;"Nodiff"
"Subdoligranulum_variabile";0,672762267254018;0,00262183333333333;"0";0,00186066666666667;"0.00029";"687";0,672762267254018;0,835667549931263;"Nodiff"
"Gemella_sanguinis";0,672896209454591;0,0053435;"0";0,0074565;"0";"357";0,672896209454591;0,835667549931263;"Nodiff"
"Bacteroides_sp_2_1_22";0,674526437973296;0,00366116666666667;"0";0,0262505;"0";"112";0,674526437973296;0,835667549931263;"Nodiff"
"Coprococcus_eutactus";0,674611513204146;0,428996666666667;"0";0,0140711666666667;"0";"242";0,674611513204146;0,835667549931263;"Nodiff"
"Anaerostipes_hadrus";0,67540443721859;0,132001666666667;"0.034145";0,10961;"0.024325";"69";0,67540443721859;0,835667549931263;"Nodiff"
"Roseburia_unclassified";0,67610110831053;0,128669166666667;"0";0,0757416666666667;"0";"598";0,67610110831053;0,835667549931263;"Nodiff"
"Roseburia_inulinivorans";0,683823935781573;0,859360833333333;"0.40141";0,828520833333333;"0.482595";"597";0,683823935781573;0,839293829509936;"Nodiff"
"Butyricicoccus_pullicaecorum";0,683991427986444;0,00155883333333333;"0";0,000684333333333333;"0";"161";0,683991427986444;0,839293829509936;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,683991427986444;0,000262333333333333;"0";9,61666666666667e-05;"0";"174";0,683991427986444;0,839293829509936;"Nodiff"
"Collinsella_aerofaciens";0,689473731519916;1,13676066666667;"0.571465";1,02594216666667;"0.496455";"229";0,689473731519916;0,843982302679801;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,693506327477057;0,0093315;"0";0,00212183333333333;"0";"398";0,693506327477057;0,844847036830563;"Nodiff"
"Pyramidobacter_piscolens";0,693506327477057;0,00330733333333333;"0";0,0106426666666667;"0";"586";0,693506327477057;0,844847036830563;"Nodiff"
"Bifidobacterium_dentium";0,698023788038706;0,0322171666666667;"0";0,2215075;"0";"137";0,698023788038706;0,84787415422336;"Nodiff"
"Alistipes_finegoldii";0,699329272873204;0,282103833333333;"0.02512";0,369903666666667;"0.017985";"48";0,699329272873204;0,84787415422336;"Nodiff"
"Bacteroides_massiliensis";0,701477233587876;1,16716616666667;"0.002765";1,12916116666667;"0.001075";"99";0,701477233587876;0,848453415863431;"Nodiff"
"Eubacterium_dolichum";0,709723800421281;0,014286;"0";0,00311966666666667;"0";"325";0,709723800421281;0,854490576424127;"Nodiff"
"Dorea_unclassified";0,709919222859337;0,013132;"0";0,0250905;"0";"275";0,709919222859337;0,854490576424127;"Nodiff"
"Megamonas_funiformis";0,712680497159087;0,0310523333333333;"0";0,0384281666666667;"0";"466";0,712680497159087;0,854490576424127;"Nodiff"
"Scardovia_wiggsiae";0,713196859062657;0,00626616666666667;"0";0,00196533333333333;"0";"621";0,713196859062657;0,854490576424127;"Nodiff"
"Clostridium_sp_L2_50";0,715248101652475;0,252349666666667;"0";0,247040333333333;"0";"225";0,715248101652475;0,854931848563429;"Nodiff"
"Lactobacillus_mucosae";0,722337031377415;0,0752348333333333;"0";0,0117366666666667;"0";"424";0,722337031377415;0,860300637477773;"Nodiff"
"Ruminococcus_obeum";0,723126716935057;0,779343833333333;"0.451885";0,692782333333333;"0.392655";"611";0,723126716935057;0,860300637477773;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,728583019634138;0,0449795;"0";0,241397166666667;"0";"392";0,728583019634138;0,864766761621827;"Nodiff"
"Butyrivibrio_crossotus";0,732206809018261;1,18567283333333;"0";0,4861175;"0";"163";0,732206809018261;0,867042095527451;"Nodiff"
"Atopobium_parvulum";0,735466958495382;0,00293483333333333;"0";0,006566;"0";"78";0,735466958495382;0,868877243989893;"Nodiff"
"Clostridium_bartlettii";0,747829753369146;0,088661;"0";0,0559138333333333;"0.002085";"199";0,747829753369146;0,878874500313613;"Nodiff"
"Prevotella_copri";0,748476345490452;3,8143065;"0";1,46406016666667;"0";"546";0,748476345490452;0,878874500313613;"Nodiff"
"Rothia_unclassified";0,749119406763375;0,001717;"0";0,000878833333333333;"0";"602";0,749119406763375;0,878874500313613;"Nodiff"
"Eubacterium_sp_3_1_31";0,754218604663977;0,0792663333333333;"0";0,0247295;"0";"334";0,754218604663977;0,881195798764349;"Nodiff"
"Ruminococcus_lactaris";0,754567268626952;0,426890333333333;"0.015765";0,604995;"0.00097";"610";0,754567268626952;0,881195798764349;"Nodiff"
"Sutterella_wadsworthensis";0,757986862837455;0,515066;"0";0,2577335;"0";"690";0,757986862837455;0,883159005324374;"Nodiff"
"Pseudomonas_unclassified";0,765069626142172;0,00141416666666667;"0";0,00156516666666667;"0";"583";0,765069626142172;0,889371556247651;"Nodiff"
"Eubacterium_ventriosum";0,7706714082666;0,257198;"0.03187";0,228054833333333;"0.020555";"335";0,7706714082666;0,893838071688203;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,781120109796615;0,000889;"0";0,000567;"0";"395";0,781120109796615;0,903892974434352;"Nodiff"
"Gordonibacter_pamelaeae";0,791898756469805;0,0483913333333333;"0.00013";0,0194993333333333;"0.00218";"359";0,791898756469805;0,914283109742411;"Nodiff"
"Bacteroides_uniformis";0,797033826875885;2,44947233333333;"1.17666";2,861136;"0.90788";"123";0,797033826875885;0,916312915410921;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,797264387030762;0,042024;"0";0,0659041666666667;"0";"498";0,797264387030762;0,916312915410921;"Nodiff"
"Eubacterium_cylindroides";0,802840445022529;0,0511181666666667;"0";0,0509941666666667;"0";"324";0,802840445022529;0,920638704450214;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,810064584605767;0,103093833333333;"0.02736";0,120285;"0.01616";"393";0,810064584605767;0,926830650855247;"Nodiff"
"Streptococcus_tigurinus";0,820309020219574;0,00148683333333333;"0";0,00617583333333333;"0";"682";0,820309020219574;0,936442656789986;"Nodiff"
"Alistipes_shahii";0,83510862451391;0,4741;"0.197565";0,636850666666667;"0.179805";"53";0,83510862451391;0,951199957966516;"Nodiff"
"Catenibacterium_mitsuokai";0,838805560518853;0,294342833333333;"0";0,109091166666667;"0";"181";0,838805560518853;0,953273433430822;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,849214993855839;0,011076;"0";0,0153208333333333;"0";"668";0,849214993855839;0,962949144818675;"Nodiff"
"Phascolarctobacterium_succinatutens";0,852393511734225;0,792483666666667;"0";0,738574833333333;"0";"533";0,852393511734225;0,964400676973243;"Nodiff"
"Bacteroides_ovatus";0,86038838063608;1,41078716666667;"0.22154";1,6238225;"0.1996";"102";0,86038838063608;0,971282883029175;"Nodiff"
"Lactobacillus_rhamnosus";0,887690105642683;0,00429866666666667;"0";0,0189126666666667;"0";"432";0,887690105642683;0,999881538063155;"Nodiff"
"Lactobacillus_gasseri";0,891593196829871;0,0269698333333333;"0";0,0102931666666667;"0";"417";0,891593196829871;1;"Nodiff"
"Alistipes_putredinis";0,90380076042135;2,35493583333333;"1.44518";3,00055883333333;"1.19288";"51";0,90380076042135;1;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,9121644915684;0,109075;"0.030585";0,125320166666667;"0.030165";"397";0,9121644915684;1;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,92013119904124;0,250959833333333;"0";0,168417833333333;"0";"139";0,92013119904124;1;"Nodiff"
"Parabacteroides_johnsonii";0,930341068406934;0,101212166666667;"0";0,0495348333333333;"0";"505";0,930341068406934;1;"Nodiff"
"Odoribacter_unclassified";0,932741069430419;0,00493366666666667;"0";0,00191316666666667;"0";"491";0,932741069430419;1;"Nodiff"
"Streptococcus_cristatus";0,934460444441037;0,000460333333333333;"0";0,00120883333333333;"0";"657";0,934460444441037;1;"Nodiff"
"Bacteroidales_bacterium_ph8";0,93652375503601;0,562677666666667;"0.111925";0,363639166666667;"0.114845";"84";0,93652375503601;1;"Nodiff"
"Streptococcus_anginosus";0,959579966460697;0,013359;"0";0,0887898333333333;"0";"654";0,959579966460697;1;"Nodiff"
"Veillonella_atypica";0,960041040158425;0,021438;"0";0,0215311666666667;"0";"707";0,960041040158425;1;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,965063861366905;0,0030205;"0";0,000613;"0";"312";0,965063861366905;1;"Nodiff"
"Streptococcus_australis";0,965523218043054;0,02253;"0.00316";0,0103963333333333;"0.002395";"655";0,965523218043054;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,965836321073313;0,0400348333333333;"0";0,0423881666666667;"0";"390";0,965836321073313;1;"Nodiff"
"Bacteroides_finegoldii";0,971590292570661;0,29836;"0";0,1937805;"0";"94";0,971590292570661;1;"Nodiff"
"Ruminococcus_callidus";0,972224832796945;0,1866345;"0";0,0915123333333333;"0";"606";0,972224832796945;1;"Nodiff"
"Gardnerella_vaginalis";0,977825532234966;8,66666666666667e-05;"0";3,65e-05;"0";"353";0,977825532234966;1;"Nodiff"
"Comamonas_unclassified";0,985473315019104;0,000325333333333333;"0";0,0002375;"0";"235";0,985473315019104;1;"Nodiff"
"Scardovia_unclassified";0,985473315019104;0,000383166666666667;"0";0,000497166666666667;"0";"620";0,985473315019104;1;"Nodiff"
"Actinomyces_massiliensis";0,98891169542599;0,000233;"0";0,000246333333333333;"0";"24";0,98891169542599;1;"Nodiff"
"Cellulophaga_unclassified";0,98891169542599;0,000225333333333333;"0";0,000296666666666667;"0";"184";0,98891169542599;1;"Nodiff"
"Lactobacillus_amylovorus";0,98891169542599;0,199551;"0";0,018581;"0";"406";0,98891169542599;1;"Nodiff"
"Lactococcus_raffinolactis";0,98891169542599;0,000245;"0";0,000252166666666667;"0";"445";0,98891169542599;1;"Nodiff"
"Mitsuokella_multacida";0,991263347228813;0,0467795;"0";0,039048;"0";"476";0,991263347228813;1;"Nodiff"
"Collinsella_stercoris";0,99326682096407;0,000362666666666667;"0";0,00505216666666667;"0";"231";0,99326682096407;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,99326682096407;0,0131853333333333;"0";0,0362416666666667;"0";"391";0,99326682096407;1;"Nodiff"
"Streptococcus_sobrinus";0,99326682096407;0,000535833333333333;"0";0,00187616666666667;"0";"678";0,99326682096407;1;"Nodiff"
"Veillonella_parvula";0,995732483133616;0,0231355;"0.00291";0,268179666666667;"0.00246";"709";0,995732483133616;1;"Nodiff"
"Acinetobacter_unclassified";1;5,08333333333333e-05;"0";0,000178833333333333;"0";"15";1;1;"Nodiff"
"Actinomyces_sp_HPA0247";1;0,0261041666666667;"0";0,00484616666666667;"0";"28";1;1;"Nodiff"
"Alloprevotella_tannerae";1;0,00641716666666667;"0";0,000461;"0";"58";1;1;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";1;0,00324466666666667;"0";0,0315471666666667;"0";"70";1;1;"Nodiff"
"Atopobium_vaginae";1;1,3e-05;"0";0,00113233333333333;"0";"81";1;1;"Nodiff"
"Bacteroides_sp_3_1_19";1;0,00657916666666667;"0";0,0309498333333333;"0";"115";1;1;"Nodiff"
"Dialister_invisus";1;1,2940795;"0";0,765384166666667;"0";"269";1;1;"Nodiff"
"Fusobacterium_necrophorum";1;2,15e-05;"0";5,1e-05;"0";"347";1;1;"Nodiff"
"Fusobacterium_periodonticum";1;0,000215666666666667;"0";0,000224333333333333;"0";"349";1;1;"Nodiff"
"Haemophilus_influenzae";1;5,88333333333333e-05;"0";2,56666666666667e-05;"0";"365";1;1;"Nodiff"
"Halomonas_unclassified";1;7e-05;"0";0,0001615;"0";"372";1;1;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";1;2,3e-05;"0";0,0006365;"0";"402";1;1;"Nodiff"
"Lactobacillus_acidophilus";1;0,000493166666666667;"0";0,0007045;"0";"405";1;1;"Nodiff"
"Lactobacillus_iners";1;1,83333333333333e-06;"0";0,000439;"0";"420";1;1;"Nodiff"
"Lactobacillus_ruminis";1;0,000193;"0";0,000255666666666667;"0";"433";1;1;"Nodiff"
"Lactococcus_garvieae";1;0,0026605;"0";0,000474;"0";"443";1;1;"Nodiff"
"Marvinbryantia_formatexigens";1;8,1e-05;"0";5,96666666666667e-05;"0";"465";1;1;"Nodiff"
"Peptoniphilus_lacrimalis";1;0,000111333333333333;"0";0,00167833333333333;"0";"528";1;1;"Nodiff"
"Porphyromonas_bennonis";1;0,000193;"0";9,26666666666667e-05;"0";"535";1;1;"Nodiff"
"Prevotella_buccalis";1;9,35e-05;"0";0,0001615;"0";"545";1;1;"Nodiff"
"Prevotella_multisaccharivorax";1;0,0261383333333333;"0";7,03333333333333e-05;"0";"554";1;1;"Nodiff"
"Prevotella_nigrescens";1;0,000327;"0";0,00520033333333333;"0";"556";1;1;"Nodiff"
"Prevotella_oris";1;0,000653;"0";1,5e-05;"0";"558";1;1;"Nodiff"
"Proteus_mirabilis";1;0,002143;"0";0,00173383333333333;"0";"573";1;1;"Nodiff"
"Pseudomonas_aeruginosa";1;0,000956;"0";0,001852;"0";"579";1;1;"Nodiff"
"Raoultella_ornithinolytica";1;0,0004395;"0";0,0354241666666667;"0";"589";1;1;"Nodiff"
"Streptococcus_macedonicus";1;0,0005535;"0";5,83333333333333e-06;"0";"666";1;1;"Nodiff"
"Weissella_cibaria";1;0,0001135;"0";8,96666666666667e-05;"0";"714";1;1;"Nodiff"
"Weissella_confusa";1;0,0001205;"0";4,8e-05;"0";"715";1;1;"Nodiff"
"Yersinia_unclassified";1;1,76666666666667e-05;"0";4,71666666666667e-05;"0";"719";1;1;"Nodiff"
