"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Lactobacillus_mucosae";0,544848768872335;0,0010288;"0";0,0153406;"0";"424";0,544848768872335;0,74237301841486;"Nodiff"
"Bacillus_subtilis";0,557837558059976;0,000298;"0";0,0009411;"0";"83";0,557837558059976;0,746935204154396;"Nodiff"
"Bifidobacterium_pseudolongum";0,557837558059976;2,48e-05;"0";0,0114305;"0";"140";0,557837558059976;0,746935204154396;"Nodiff"
"Enterococcus_casseliflavus";0,557837558059976;3,42e-05;"0";0,0034171;"0";"295";0,557837558059976;0,746935204154396;"Nodiff"
"Pediococcus_lolii";0,557837558059976;0,0008491;"0";3,1e-05;"0";"522";0,557837558059976;0,746935204154396;"Nodiff"
"Rothia_aeria";0,557837558059976;6,16e-05;"0";2e-06;"0";"599";0,557837558059976;0,746935204154396;"Nodiff"
"Lactococcus_garvieae";0,558734990330555;0,007045;"0";0,0054831;"0";"443";0,558734990330555;0,746935204154396;"Nodiff"
"Streptococcus_sobrinus";0,563762235677903;0,0035547;"0";0,0032424;"0";"678";0,563762235677903;0,746935204154396;"Nodiff"
"Eubacterium_ramulus";0,564673685934558;0,1900287;"0.059205";0,1878496;"0.048875";"330";0,564673685934558;0,746935204154396;"Nodiff"
"Anaerococcus_lactolyticus";0,565662375787923;4,02e-05;"0";4,44e-05;"0";"61";0,565662375787923;0,746935204154396;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,565662375787923;0,0005338;"0";0,0038328;"0";"368";0,565662375787923;0,746935204154396;"Nodiff"
"Shuttleworthia_satelles";0,565662375787923;3,39e-05;"0";5,59e-05;"0";"633";0,565662375787923;0,746935204154396;"Nodiff"
"Weissella_unclassified";0,565662375787923;0,0001669;"0";6,74e-05;"0";"716";0,565662375787923;0,746935204154396;"Nodiff"
"Bacteroides_sp_3_1_19";0,573539531761411;0,0317311;"0";0,0108224;"0";"115";0,573539531761411;0,746935204154396;"Nodiff"
"Coprobacillus_sp_D6";0,573539531761411;0,0050355;"0";0,0040633;"0";"237";0,573539531761411;0,746935204154396;"Nodiff"
"Lactobacillus_antri";0,573539531761411;5,46e-05;"0";7,11e-05;"0";"408";0,573539531761411;0,746935204154396;"Nodiff"
"Parabacteroides_sp_D13";0,573539531761411;0,0252011;"0";0,1479418;"0";"508";0,573539531761411;0,746935204154396;"Nodiff"
"Pediococcus_unclassified";0,573539531761411;0,0009321;"0";0,0005635;"0";"524";0,573539531761411;0,746935204154396;"Nodiff"
"Shigella_sonnei";0,573539531761411;5,01e-05;"0";7,12e-05;"0";"632";0,573539531761411;0,746935204154396;"Nodiff"
"Stenotrophomonas_unclassified";0,573539531761411;3,6e-05;"0";3,14e-05;"0";"651";0,573539531761411;0,746935204154396;"Nodiff"
"Bacteroides_vulgatus";0,576612442791336;3,1729545;"1.04852";2,2325266;"0.88368";"124";0,576612442791336;0,749194821260205;"Nodiff"
"Abiotrophia_defectiva";0,579765639342738;0,0010394;"0";0,003257;"0";"1";0,579765639342738;0,751548050999845;"Nodiff"
"Lactobacillus_rhamnosus";0,585512279481772;0,0028182;"0";0,0356259;"0";"432";0,585512279481772;0,757244518498366;"Nodiff"
"Collinsella_aerofaciens";0,58855305623115;1,3156825;"0.682825";1,0025315;"0.558595";"229";0,58855305623115;0,759423298362774;"Nodiff"
"Ruminococcus_albus";0,590499027336056;0,0012667;"0";0,001594;"0";"604";0,590499027336056;0,7601826558809;"Nodiff"
"Bacteroides_dorei";0,620099629917877;1,5527328;"0.204845";1,5471137;"0.217315";"91";0,620099629917877;0,796287867129616;"Nodiff"
"Scardovia_wiggsiae";0,621388924885075;0,0012265;"0";0,0032262;"0";"621";0,621388924885075;0,796287867129616;"Nodiff"
"Dialister_succinatiphilus";0,632770376036787;0,070028;"0";0,0261595;"0";"271";0,632770376036787;0,809021485343837;"Nodiff"
"Actinobacillus_unclassified";0,636471930524754;0,0005372;"0";0,0013823;"0";"16";0,636471930524754;0,810055184304232;"Nodiff"
"Propionibacterium_freudenreichii";0,636471930524754;0,0085451;"0";0,0030617;"0";"570";0,636471930524754;0,810055184304232;"Nodiff"
"Turicibacter_sanguinis";0,640548105769304;0,0040735;"0";0,0055737;"0";"703";0,640548105769304;0,81298065218357;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,641729013153817;9e-06;"0";0,0002376;"0";"403";0,641729013153817;0,81298065218357;"Nodiff"
"Lactobacillus_delbrueckii";0,643125765923788;0,0772834;"0";0,0010758;"0";"414";0,643125765923788;0,81298065218357;"Nodiff"
"Acidaminococcus_sp_D21";0,648211582826805;0,0139455;"0";0,1729731;"0";"7";0,648211582826805;0,817564158520295;"Nodiff"
"Rothia_unclassified";0,653305946609398;0,0015905;"0";0,0022883;"0";"602";0,653305946609398;0,819564490126908;"Nodiff"
"Gardnerella_vaginalis";0,654720928788394;0,0001859;"0";0,0002292;"0";"353";0,654720928788394;0,819564490126908;"Nodiff"
"Lactobacillus_crispatus";0,654720928788394;0,0002971;"0";0,0002378;"0";"412";0,654720928788394;0,819564490126908;"Nodiff"
"Veillonella_dispar";0,657152024332507;0,0050264;"0";0,0079132;"0";"708";0,657152024332507;0,819564490126908;"Nodiff"
"Coprococcus_catus";0,659135736847053;0,2929888;"0.12788";0,2559561;"0.13244";"240";0,659135736847053;0,819564490126908;"Nodiff"
"Brachyspira_unclassified";0,661256628148275;0,0003574;"0";0,0004143;"0";"152";0,661256628148275;0,819564490126908;"Nodiff"
"Ruminococcus_sp";0,661256628148275;0,0291431;"0";0,0339618;"0";"612";0,661256628148275;0,819564490126908;"Nodiff"
"Streptococcus_vestibularis";0,662465492668583;0,0485093;"0";0,1057598;"0";"684";0,662465492668583;0,819564490126908;"Nodiff"
"Streptococcus_thermophilus";0,665503381464784;0,8447723;"0.00427";0,1739362;"0.003205";"681";0,665503381464784;0,819564490126908;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,667818251993389;0,0650929;"0";0,0597412;"0";"8";0,667818251993389;0,819564490126908;"Nodiff"
"Pediococcus_pentosaceus";0,667818251993389;0,0015995;"0";0,0002373;"0";"523";0,667818251993389;0,819564490126908;"Nodiff"
"Peptoniphilus_lacrimalis";0,667818251993389;0,0002398;"0";0,0001241;"0";"528";0,667818251993389;0,819564490126908;"Nodiff"
"Campylobacter_concisus";0,670163412277374;3,04e-05;"0";0,0004289;"0";"166";0,670163412277374;0,819564490126908;"Nodiff"
"Corynebacterium_durum";0,670286672282364;0,00073;"0";0,0006367;"0";"250";0,670286672282364;0,819564490126908;"Nodiff"
"Chlorobium_phaeobacteroides";0,674405365469024;0,0001263;"0";6,03e-05;"0";"190";0,674405365469024;0,822803931726914;"Nodiff"
"Odoribacter_laneus";0,687021173806458;0,0033485;"0";0,2263822;"0";"489";0,687021173806458;0,836373602894818;"Nodiff"
"Lactobacillus_sanfranciscensis";0,698347421572718;0,0003209;"0";0,0013943;"0";"437";0,698347421572718;0,846716459735592;"Nodiff"
"Butyrivibrio_unclassified";0,698541079281863;0,0016123;"0";0,0013339;"0";"164";0,698541079281863;0,846716459735592;"Nodiff"
"Haemophilus_pittmaniae";0,700726514364788;0,0046467;"0";0,0009485;"0";"369";0,700726514364788;0,847530989296504;"Nodiff"
"Propionibacterium_propionicum";0,704036027575648;3,7e-05;"0";4,99e-05;"0";"572";0,704036027575648;0,84969865397061;"Nodiff"
"Acidaminococcus_unclassified";0,715423242659759;0,2848697;"0";0,4380043;"0";"9";0,715423242659759;0,861584980407452;"Nodiff"
"Roseburia_hominis";0,716969046730722;0,3576892;"0.11766";0,5435264;"0.09917";"595";0,716969046730722;0,86159370422576;"Nodiff"
"Clostridium_spiroforme";0,720994467026343;0,0225374;"0";0,0151008;"0";"227";0,720994467026343;0,864575806284266;"Nodiff"
"Dorea_formicigenerans";0,723745398557039;0,5058034;"0.37075";0,5151662;"0.392015";"273";0,723745398557039;0,865722119812388;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,726092892175294;0,0001163;"0";0,0002952;"0";"395";0,726092892175294;0,865722119812388;"Nodiff"
"Bacteroides_salyersiae";0,726588207699683;0,1487214;"0";0,2810033;"0";"107";0,726588207699683;0,865722119812388;"Nodiff"
"Alistipes_shahii";0,732463556204871;0,581991;"0.18777";0,8679402;"0.24638";"53";0,732463556204871;0,86983139628341;"Nodiff"
"Ruminococcus_lactaris";0,733143605438874;0,6463525;"0.00542";0,5408094;"0.001405";"610";0,733143605438874;0,86983139628341;"Nodiff"
"Eubacterium_saphenum";0,736326027872996;5,12e-05;"0";0,0004195;"0";"332";0,736326027872996;0,86992104558835;"Nodiff"
"Holdemania_sp_AP2";0,736326027872996;0,0047336;"0";0,0097495;"0";"377";0,736326027872996;0,86992104558835;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,741460320787026;0,0009997;"0";0,0006638;"0";"292";0,741460320787026;0,874142693980494;"Nodiff"
"Gemella_sanguinis";0,747813439764546;0,0058924;"0";0,0098106;"0";"357";0,747813439764546;0,879480494230095;"Nodiff"
"Streptococcus_intermedius";0,74960021653536;0,0009258;"0";0,0050368;"0";"664";0,74960021653536;0,879480494230095;"Nodiff"
"Bacteroides_xylanisolvens";0,753409670400609;0,1540441;"0.02393";0,1478042;"0.022535";"125";0,753409670400609;0,879480494230095;"Nodiff"
"Clostridium_bartlettii";0,753944249637303;0,1011946;"0.001545";0,0701052;"0.003065";"199";0,753944249637303;0,879480494230095;"Nodiff"
"Prevotella_bivia";0,755323695517998;0,0028914;"0";0,0017716;"0";"543";0,755323695517998;0,879480494230095;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,755410924508349;0,0306231;"0.000925";0,1344538;"0.00046";"392";0,755410924508349;0,879480494230095;"Nodiff"
"Eubacterium_brachy";0,762539294017125;0,0004784;"0";0,0034408;"0";"323";0,762539294017125;0,885008822611797;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,763320109502675;0,0295751;"0";0,0204486;"0";"160";0,763320109502675;0,885008822611797;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,772768350362177;0,0006587;"0";0,0012356;"0";"459";0,772768350362177;0,894112140914915;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,77532150396235;0,0178733;"0";0,0025177;"0";"313";0,77532150396235;0,895216581894672;"Nodiff"
"Bacteroides_oleiciplenus";0,778410113335289;0,0003984;"0";0,0002741;"0";"101";0,778410113335289;0,896933463925436;"Nodiff"
"Gemella_unclassified";0,782591817267324;0,0004586;"0";0,000782;"0";"358";0,782591817267324;0,898508635660145;"Nodiff"
"Gordonibacter_pamelaeae";0,782986096789555;0,0283368;"0";0,0185845;"0";"359";0,782986096789555;0,898508635660145;"Nodiff"
"Pyramidobacter_piscolens";0,787912235724718;0,0099876;"0";0,0242518;"0";"586";0,787912235724718;0,902312580789043;"Nodiff"
"Oscillibacter_unclassified";0,791845951110279;0,5595451;"0.25907";0,5650482;"0.26983";"499";0,791845951110279;0,90496680126889;"Nodiff"
"Actinomyces_oris";0,798637413599016;0,0007494;"0";0,0010579;"0";"27";0,798637413599016;0,910869555224947;"Nodiff"
"Eubacterium_biforme";0,804649304609396;0,5419433;"0";0,4654729;"0";"322";0,804649304609396;0,915860997116386;"Nodiff"
"Veillonella_unclassified";0,807315741563685;0,0541739;"0.00781";0,1544723;"0.00687";"713";0,807315741563685;0,91703207966666;"Nodiff"
"Veillonella_parvula";0,809551076671403;0,1625267;"0.00561";0,1402258;"0.00408";"709";0,809551076671403;0,917709722542481;"Nodiff"
"Acidaminococcus_intestini";0,813236664884152;0,0353134;"0";0,0273525;"0";"5";0,813236664884152;0,920025317848738;"Nodiff"
"Slackia_piriformis";0,818206440082118;0,0075073;"0";0,0118857;"0";"635";0,818206440082118;0,923781464608843;"Nodiff"
"Enterobacter_cloacae";0,832435487823802;0,0215549;"0";0,0440101;"0";"289";0,832435487823802;0,937955479238087;"Nodiff"
"Coprobacter_fastidiosus";0,83871070391687;0,0392034;"0";0,0253287;"0";"239";0,83871070391687;0,94312850239648;"Nodiff"
"Eubacterium_sp_3_1_31";0,841859859661395;0,0360758;"0";0,034458;"0";"334";0,841859859661395;0,944772587996756;"Nodiff"
"Granulicatella_unclassified";0,843987857653696;0,0058778;"0.00046";0,0069549;"4e-05";"362";0,843987857653696;0,94526640057214;"Nodiff"
"Alistipes_putredinis";0,851329964582932;2,2758576;"0.91431";2,7833528;"1.16051";"51";0,851329964582932;0,95140886142578;"Nodiff"
"Streptococcus_australis";0,852870086492396;0,028384;"0";0,0159872;"0.000125";"655";0,852870086492396;0,95140886142578;"Nodiff"
"Bacteroides_uniformis";0,854598055946691;2,5080659;"0.83294";2,4617683;"0.96352";"123";0,854598055946691;0,951441175606654;"Nodiff"
"Streptococcus_tigurinus";0,865690172918542;0,0030578;"0";0,0058174;"0";"682";0,865690172918542;0,961877969909491;"Nodiff"
"Lactobacillus_casei_paracasei";0,86903630551729;0,0165142;"0";0,0124604;"0";"411";0,86903630551729;0,961950088064513;"Nodiff"
"Coprococcus_sp_ART55_1";0,870516027962489;0,8412622;"0";0,7695777;"0";"243";0,870516027962489;0,961950088064513;"Nodiff"
"Parabacteroides_goldsteinii";0,870908383301264;0,1223225;"0";0,1386211;"0";"504";0,870908383301264;0,961950088064513;"Nodiff"
"Haemophilus_parainfluenzae";0,875542014792617;0,113956;"0.00419";0,1346953;"0.004705";"367";0,875542014792617;0,965164425755641;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,87773346846747;0,0008513;"0";0,0011752;"0";"401";0,87773346846747;0,965679258038867;"Nodiff"
"Phascolarctobacterium_succinatutens";0,88495308840385;0,9101442;"0";0,6132897;"0";"533";0,88495308840385;0,97171319511011;"Nodiff"
"Bacteroides_cellulosilyticus";0,889064145048518;0,4787521;"0.024925";0,9328098;"0.023";"87";0,889064145048518;0,974316871286047;"Nodiff"
"Sutterella_wadsworthensis";0,897007166472653;0,5880381;"0";0,4556592;"0";"690";0,897007166472653;0,980682876448832;"Nodiff"
"Citrobacter_freundii";0,898375563604019;0,0071004;"0";0,0182166;"0";"192";0,898375563604019;0,980682876448832;"Nodiff"
"Collinsella_tanakaei";0,913942141453611;0,0848449;"0";0,0171904;"0";"232";0,913942141453611;0,995423649823803;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,915434249391533;0,4971703;"0.00496";0,1503;"0.027575";"389";0,915434249391533;0,995423649823803;"Nodiff"
"Parabacteroides_unclassified";0,925386446408581;0,4029228;"0";0,4853968;"0";"509";0,925386446408581;1;"Nodiff"
"Eubacterium_siraeum";0,931849157491145;2,0591028;"0.050575";1,6364891;"0.09145";"333";0,931849157491145;1;"Nodiff"
"Turicibacter_unclassified";0,934491357157603;0,0083571;"0";0,0089903;"0";"704";0,934491357157603;1;"Nodiff"
"Bifidobacterium_breve";0,93546525765474;0,0038804;"0";0,4949198;"0";"135";0,93546525765474;1;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,936164379743968;0,0136258;"0";0,0470458;"0";"245";0,936164379743968;1;"Nodiff"
"Bacteroides_faecis";0,942974103396971;0,1312036;"0.00014";0,1599124;"0.000385";"93";0,942974103396971;1;"Nodiff"
"Citrobacter_unclassified";0,95695072934028;0,007363;"0";0,0433371;"0";"194";0,95695072934028;1;"Nodiff"
"Roseburia_inulinivorans";0,963884858635954;0,8956073;"0.31109";1,3618621;"0.39363";"597";0,963884858635954;1;"Nodiff"
"Alistipes_unclassified";0,97064538543381;0,1144722;"0";0,0917418;"0";"56";0,97064538543381;1;"Nodiff"
"Rothia_dentocariosa";0,97209823576753;0,0013438;"0";0,0018627;"0";"600";0,97209823576753;1;"Nodiff"
"Lactobacillus_curvatus";0,974193710449199;0,0005798;"0";0,026142;"0";"413";0,974193710449199;1;"Nodiff"
"Akkermansia_muciniphila";0,97725843937914;1,7976073;"0.04029";2,5364285;"0.01534";"45";0,97725843937914;1;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,977965063621595;0,0232989;"0";0,0251511;"0";"498";0,977965063621595;1;"Nodiff"
"Cellulophaga_unclassified";0,980210649401033;0,0001084;"0";0,0001543;"0";"184";0,980210649401033;1;"Nodiff"
"Lactobacillus_fermentum";0,984456797417829;0,0090349;"0";0,0076803;"0";"416";0,984456797417829;1;"Nodiff"
"Dorea_unclassified";0,985644048503384;0,0095337;"0";0,0087206;"0";"275";0,985644048503384;1;"Nodiff"
"Streptococcus_infantis";0,993481030356673;0,0056348;"0";0,0076511;"0";"663";0,993481030356673;1;"Nodiff"
"Brevibacterium_unclassified";0,995980435187404;9,47e-05;"0";8,24e-05;"0";"156";0,995980435187404;1;"Nodiff"
"Klebsiella_variicola";0,995980435187404;0,0001193;"0";6,08e-05;"0";"387";0,995980435187404;1;"Nodiff"
"Lautropia_mirabilis";0,995980435187404;0,000166;"0";9,02e-05;"0";"446";0,995980435187404;1;"Nodiff"
"Sutterella_parvirubra";0,995980435187404;0,0056422;"0";0,0003008;"0";"689";0,995980435187404;1;"Nodiff"
"Anaerofustis_stercorihominis";0,997631784034977;0,0009122;"0";0,0005707;"0";"66";0,997631784034977;1;"Nodiff"
"Actinomyces_odontolyticus";0,99894341529007;0,0058962;"0";0,0062417;"0";"26";0,99894341529007;1;"Nodiff"
"Actinobaculum_unclassified";1;8,92e-05;"0";0,0002858;"0";"19";1;1;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";1;0,0019468;"0";0,0004699;"0";"70";1;1;"Nodiff"
"Bacteroides_salanitronis";1;0,0755907;"0";0,0185886;"0";"106";1;1;"Nodiff"
"Bacteroides_sp_3_2_5";1;0,0034985;"0";0,0023686;"0";"117";1;1;"Nodiff"
"Clostridium_bifermentans";1;8,87e-05;"0";9,08e-05;"0";"200";1;1;"Nodiff"
"Collinsella_stercoris";1;0,0021822;"0";0,0032669;"0";"231";1;1;"Nodiff"
"Desulfovibrio_termitidis";1;2,58e-05;"0";0,0002506;"0";"267";1;1;"Nodiff"
"Eggerthella_sp_HGA1";1;0,0013944;"0";0,003623;"0";"282";1;1;"Nodiff"
"Enterobacter_mori";1;0,0004617;"0";3,09e-05;"0";"291";1;1;"Nodiff"
"Enterococcus_dispar";1;1,17e-05;"0";0,0134018;"0";"296";1;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";1;2,43e-05;"0";3,6e-05;"0";"391";1;1;"Nodiff"
"Lactobacillus_acidophilus";1;0,0004404;"0";2,62e-05;"0";"405";1;1;"Nodiff"
"Lactobacillus_amylovorus";1;0,0005706;"0";0,0002763;"0";"406";1;1;"Nodiff"
"Lactobacillus_kefiranofaciens";1;7,1e-06;"0";0,0001491;"0";"423";1;1;"Nodiff"
"Leuconostoc_carnosum";1;0,0011219;"0";4,4e-06;"0";"453";1;1;"Nodiff"
"Leuconostoc_citreum";1;1,28e-05;"0";2,59e-05;"0";"454";1;1;"Nodiff"
"Neisseria_subflava";1;7,1e-06;"0";1,58e-05;"0";"487";1;1;"Nodiff"
"Pedobacter_unclassified";1;8,82e-05;"0";8,88e-05;"0";"525";1;1;"Nodiff"
"Prevotella_timonensis";1;0,0007847;"0";8,97e-05;"0";"567";1;1;"Nodiff"
"Pseudomonas_protegens";1;4,7e-06;"0";9,34e-05;"0";"581";1;1;"Nodiff"
"Shigella_flexneri";1;4,42e-05;"0";3,63e-05;"0";"631";1;1;"Nodiff"
"Weissella_cibaria";1;9,1e-05;"0";0,000109;"0";"714";1;1;"Nodiff"
