"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Actinomyces_oris";0,474492342913112;0,000937333333333333;"0";0,00125222222222222;"0";"27";0,474492342913112;0,66345094336607;"Nodiff"
"Megasphaera_unclassified";0,474828399008136;0,243003888888889;"0";0,220929666666667;"0";"474";0,474828399008136;0,66345094336607;"Nodiff"
"Prevotella_disiens";0,475786810502044;0,000468222222222222;"0";0,000338444444444444;"0";"549";0,475786810502044;0,66345094336607;"Nodiff"
"Bifidobacterium_dentium";0,475980401570887;0,0314843333333333;"0";0,0659543333333333;"0";"137";0,475980401570887;0,66345094336607;"Nodiff"
"Ruminococcus_bromii";0,478592543320181;4,57441355555556;"1.17822";4,34877922222222;"0.743535";"605";0,478592543320181;0,665390143136476;"Nodiff"
"Lactobacillus_plantarum";0,484500262968258;0,023286;"0";0,000104555555555556;"0";"430";0,484500262968258;0,671889677653182;"Nodiff"
"Collinsella_unclassified";0,493257792224933;0,00508133333333333;"0";0,0144088888888889;"0";"233";0,493257792224933;0,682298215133473;"Nodiff"
"Turicibacter_sanguinis";0,49889418800246;0,00855055555555556;"0";0,0229045555555556;"0";"703";0,49889418800246;0,688347677117318;"Nodiff"
"Actinobacillus_unclassified";0,504996372560699;0,000573222222222222;"0";0,000311777777777778;"0";"16";0,504996372560699;0,691203133595112;"Nodiff"
"Oxalobacter_formigenes";0,505387215808076;0,0274217777777778;"0";0,00470933333333333;"0";"501";0,505387215808076;0,691203133595112;"Nodiff"
"Bacteroides_stercoris";0,505798312723768;1,73342366666667;"0.02189";2,42814088888889;"0.009555";"121";0,505798312723768;0,691203133595112;"Nodiff"
"Streptococcus_oligofermentans";0,506036789549449;5,5e-05;"0";3,85555555555556e-05;"0";"670";0,506036789549449;0,691203133595112;"Nodiff"
"Ruminococcus_champanellensis";0,516716816864155;0,0897583333333333;"0";0,0158317777777778;"0";"607";0,516716816864155;0,704026662977411;"Nodiff"
"Megamonas_rupellensis";0,519523800530103;0,0182728888888889;"0";0,0434884444444444;"0";"468";0,519523800530103;0,70608596331398;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,525309937582888;0,000499111111111111;"0";0,00136833333333333;"0";"395";0,525309937582888;0,71217392035491;"Nodiff"
"Desulfovibrio_piger";0,537023742364256;0,102607444444444;"0";0,06053;"0";"266";0,537023742364256;0,72544708948874;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,537762613125598;0,000556444444444444;"0";0,000537;"0";"459";0,537762613125598;0,72544708948874;"Nodiff"
"Bacteroides_sp_2_1_22";0,555950940140263;0,07296;"0";0,0575085555555556;"0";"112";0,555950940140263;0,742457711701323;"Nodiff"
"Eubacterium_brachy";0,556669124420316;0,00110411111111111;"0";0,00108511111111111;"0";"323";0,556669124420316;0,742457711701323;"Nodiff"
"Arcobacter_butzleri";0,557183860707965;8,36666666666667e-05;"0";0,000715777777777778;"0";"74";0,557183860707965;0,742457711701323;"Nodiff"
"Bifidobacterium_pseudolongum";0,557183860707965;0,022882;"0";0,000203777777777778;"0";"140";0,557183860707965;0,742457711701323;"Nodiff"
"Prevotella_buccalis";0,557183860707965;4,13333333333333e-05;"0";0,00171733333333333;"0";"545";0,557183860707965;0,742457711701323;"Nodiff"
"Haemophilus_haemolyticus";0,565881321182449;4,34444444444444e-05;"0";0,000136111111111111;"0";"364";0,565881321182449;0,74674411633035;"Nodiff"
"Shigella_flexneri";0,565881321182449;3,51111111111111e-05;"0";0,000142888888888889;"0";"631";0,565881321182449;0,74674411633035;"Nodiff"
"Streptococcus_pseudopneumoniae";0,565881321182449;5,22222222222222e-05;"0";1,81111111111111e-05;"0";"675";0,565881321182449;0,74674411633035;"Nodiff"
"Sutterella_parvirubra";0,565881321182449;0,000231666666666667;"0";0,0169735555555556;"0";"689";0,565881321182449;0,74674411633035;"Nodiff"
"Actinomyces_sp_HPA0247";0,574643444235504;0,0174027777777778;"0";0,00396811111111111;"0";"28";0,574643444235504;0,747447916726371;"Nodiff"
"Citrobacter_koseri";0,574643444235504;0,0109393333333333;"0";0,000544888888888889;"0";"193";0,574643444235504;0,747447916726371;"Nodiff"
"Lactobacillus_oris";0,574643444235504;0,0128097777777778;"0";0,000568444444444444;"0";"426";0,574643444235504;0,747447916726371;"Nodiff"
"Lautropia_mirabilis";0,574643444235504;0,000206777777777778;"0";0,000137333333333333;"0";"446";0,574643444235504;0,747447916726371;"Nodiff"
"Pediococcus_lolii";0,574643444235504;1,9e-05;"0";1,74444444444444e-05;"0";"522";0,574643444235504;0,747447916726371;"Nodiff"
"Ruminococcus_sp";0,574643444235504;0,00481;"0";0,00792355555555556;"0";"612";0,574643444235504;0,747447916726371;"Nodiff"
"Lactobacillus_fermentum";0,577641000990802;0,171272333333333;"0";0,00402855555555556;"0";"416";0,577641000990802;0,749557965571398;"Nodiff"
"Leuconostoc_mesenteroides";0,580161779676297;0,00491888888888889;"0";0,000753666666666667;"0";"458";0,580161779676297;0,751040783666465;"Nodiff"
"Sutterella_wadsworthensis";0,58318992854389;0,514613333333333;"0";0,404762666666667;"0";"690";0,58318992854389;0,751474373476473;"Nodiff"
"Anaerostipes_hadrus";0,583254421982657;0,269321222222222;"0.027985";0,130852888888889;"0.02786";"69";0,583254421982657;0,751474373476473;"Nodiff"
"Lactobacillus_casei_paracasei";0,585631854872945;0,0251867777777778;"0";0,00623866666666667;"0";"411";0,585631854872945;0,752757926664517;"Nodiff"
"Acidaminococcus_fermentans";0,589885215815777;0,0116447777777778;"0";0,0290927777777778;"0";"4";0,589885215815777;0,754665358261968;"Nodiff"
"Ruminococcus_sp_JC304";0,589885215815777;0,0235531111111111;"0";0,0895504444444444;"0";"614";0,589885215815777;0,754665358261968;"Nodiff"
"Bacteroides_faecis";0,592801400098561;0,192248333333333;"0";0,132426777777778;"5.5e-05";"93";0,592801400098561;0,756620053989967;"Nodiff"
"Ruminococcus_obeum";0,597607192570433;0,708194888888889;"0.348895";0,908018;"0.40007";"611";0,597607192570433;0,760971775586182;"Nodiff"
"Acidaminococcus_intestini";0,602741917026052;0,011383;"0";0,00386933333333333;"0";"5";0,602741917026052;0,762659459048472;"Nodiff"
"Bacteroides_salyersiae";0,60278232105848;0,212919333333333;"0";0,199691666666667;"0";"107";0,60278232105848;0,762659459048472;"Nodiff"
"Anaerostipes_caccae";0,605794970092844;0,0138877777777778;"0";0,00192344444444444;"0";"68";0,605794970092844;0,762659459048472;"Nodiff"
"Acidaminococcus_unclassified";0,606146919054223;0,254294666666667;"0";0,177562111111111;"0";"9";0,606146919054223;0,762659459048472;"Nodiff"
"Bifidobacterium_catenulatum";0,606691342401948;0,133962555555556;"0";0,066588;"0";"136";0,606691342401948;0,762659459048472;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,607328816930343;0,317330666666667;"0";0,523498666666667;"0";"139";0,607328816930343;0,762659459048472;"Nodiff"
"Alistipes_unclassified";0,611635788651165;0,0582796666666667;"0";0,100312666666667;"0";"56";0,611635788651165;0,766302309919276;"Nodiff"
"Actinomyces_naeslundii";0,618937083734944;0,000377111111111111;"0";0,000388888888888889;"0";"25";0,618937083734944;0,77367135466868;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,62207718566901;0,00226766666666667;"0";0,0100464444444444;"0";"312";0,62207718566901;0,774379062909943;"Nodiff"
"Actinomyces_odontolyticus";0,622345008356982;0,00517066666666667;"0";0,00783822222222222;"0";"26";0,622345008356982;0,774379062909943;"Nodiff"
"Barnesiella_intestinihominis";0,628765666197059;0,648815666666667;"0.089015";0,746044;"0.08802";"128";0,628765666197059;0,779896541464524;"Nodiff"
"Subdoligranulum_variabile";0,630186627945905;0,002433;"0";0,00260333333333333;"0";"687";0,630186627945905;0,779896541464524;"Nodiff"
"Bacteroides_coprocola";0,633263748412148;0,697985555555556;"0";0,215725888888889;"0";"89";0,633263748412148;0,779896541464524;"Nodiff"
"Lactobacillus_sanfranciscensis";0,637435757161223;0,000971666666666667;"0";0,00423033333333333;"0";"437";0,637435757161223;0,779896541464524;"Nodiff"
"Gemella_unclassified";0,638959173521685;0,000413888888888889;"0";0,000865111111111111;"0";"358";0,638959173521685;0,779896541464524;"Nodiff"
"Bacteroides_plebeius";0,639052044137358;0,628914111111111;"0";0,565133333333333;"0";"104";0,639052044137358;0,779896541464524;"Nodiff"
"Streptococcus_vestibularis";0,639842431965911;0,0267368888888889;"0";0,0346657777777778;"0";"684";0,639842431965911;0,779896541464524;"Nodiff"
"Gardnerella_vaginalis";0,640276015420834;8,52222222222222e-05;"0";3,05555555555556e-05;"0";"353";0,640276015420834;0,779896541464524;"Nodiff"
"Porphyromonas_bennonis";0,640276015420834;1,2e-05;"0";0,000327222222222222;"0";"535";0,640276015420834;0,779896541464524;"Nodiff"
"Alistipes_putredinis";0,643705629186067;1,95095744444444;"1.225855";2,47779744444444;"0.83724";"51";0,643705629186067;0,779896541464524;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,647481892829184;0,000687222222222222;"0";0,000168555555555556;"0";"292";0,647481892829184;0,779896541464524;"Nodiff"
"Granulicatella_elegans";0,647481892829184;0,000107777777777778;"0";0,000411;"0";"361";0,647481892829184;0,779896541464524;"Nodiff"
"Leuconostoc_lactis";0,647481892829184;0,00061;"0";0,00112488888888889;"0";"457";0,647481892829184;0,779896541464524;"Nodiff"
"Gemella_sanguinis";0,647852617181405;0,00404611111111111;"0";0,00679677777777778;"0";"357";0,647852617181405;0,779896541464524;"Nodiff"
"Abiotrophia_defectiva";0,648244281253999;0,000614;"0";0,000869;"0";"1";0,648244281253999;0,779896541464524;"Nodiff"
"Anaeroglobus_geminatus";0,654720959876264;0,000585777777777778;"0";0,109686;"0";"67";0,654720959876264;0,785953575181859;"Nodiff"
"Collinsella_aerofaciens";0,661553142032688;1,27614;"0.610615";1,31123755555556;"0.48689";"229";0,661553142032688;0,787742327651279;"Nodiff"
"Brevibacterium_unclassified";0,661992634980341;0,000174888888888889;"0";9,92222222222222e-05;"0";"156";0,661992634980341;0,787742327651279;"Nodiff"
"Neisseria_unclassified";0,661992634980341;0,000121888888888889;"0";0,000636555555555556;"0";"488";0,661992634980341;0,787742327651279;"Nodiff"
"Raoultella_ornithinolytica";0,661992634980341;0,000288333333333333;"0";0,00102255555555556;"0";"589";0,661992634980341;0,787742327651279;"Nodiff"
"Corynebacterium_variabile";0,669296327338877;0,00142566666666667;"0";0,000684555555555556;"0";"258";0,669296327338877;0,792793130462771;"Nodiff"
"Pediococcus_acidilactici";0,669296327338877;0,000135;"0";0,000314222222222222;"0";"521";0,669296327338877;0,792793130462771;"Nodiff"
"Eubacterium_ramulus";0,670601161730894;0,271535222222222;"0.06813";0,279850111111111;"0.049365";"330";0,670601161730894;0,792793130462771;"Nodiff"
"Bacteroides_massiliensis";0,675449273521089;0,943205555555556;"0.002455";0,969217666666667;"0.00083";"99";0,675449273521089;0,796796220928557;"Nodiff"
"Streptococcus_parasanguinis";0,685140287532403;0,192536888888889;"0.03296";0,338596555555556;"0.02995";"671";0,685140287532403;0,806482627872915;"Nodiff"
"Odoribacter_unclassified";0,693030200757408;0,00534588888888889;"0";0,0169994444444444;"0";"491";0,693030200757408;0,813450295405996;"Nodiff"
"Clostridium_celatum";0,697019089941423;0,000387444444444444;"0";0,00532233333333333;"0";"203";0,697019089941423;0,813450295405996;"Nodiff"
"Bacteroides_vulgatus";0,698202378499443;3,11151122222222;"0.775615";2,19076055555556;"0.885205";"124";0,698202378499443;0,813450295405996;"Nodiff"
"Olsenella_unclassified";0,698270770361204;0,00668755555555556;"0";0,00462322222222222;"0";"494";0,698270770361204;0,813450295405996;"Nodiff"
"Alistipes_shahii";0,698522455504598;0,561739;"0.17705";0,470008222222222;"0.17177";"53";0,698522455504598;0,813450295405996;"Nodiff"
"Streptococcus_thermophilus";0,717547059270864;0,271211888888889;"0.008385";0,258460777777778;"0.003385";"681";0,717547059270864;0,831932061710748;"Nodiff"
"Actinomyces_johnsonii";0,718972479019747;6,82222222222222e-05;"0";0,000151222222222222;"0";"23";0,718972479019747;0,831932061710748;"Nodiff"
"Clostridium_hylemonae";0,718972479019747;0,000551555555555556;"0";0,00114511111111111;"0";"210";0,718972479019747;0,831932061710748;"Nodiff"
"Parascardovia_denticolens";0,727839523726807;0,000259;"0";0,00584644444444444;"0";"513";0,727839523726807;0,840407924642182;"Nodiff"
"Butyrivibrio_crossotus";0,73083159665674;1,517089;"0";0,318644;"0";"163";0,73083159665674;0,840438019939102;"Nodiff"
"Streptococcus_sanguinis";0,730949764130522;0,0228618888888889;"0.001525";0,0222928888888889;"0.000345";"677";0,730949764130522;0,840438019939102;"Nodiff"
"Megasphaera_elsdenii";0,733020944947084;0,00260566666666667;"0";0,0226942222222222;"0";"470";0,733020944947084;0,841045084202444;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,736410144480113;0,167154333333333;"0.03573";0,171029333333333;"0.03345";"397";0,736410144480113;0,841688148973295;"Nodiff"
"Lactobacillus_mucosae";0,738214560016945;0,0498628888888889;"0";0,0343962222222222;"0";"424";0,738214560016945;0,841688148973295;"Nodiff"
"Slackia_piriformis";0,738214560016945;0,00596;"0";0,0115604444444444;"0";"635";0,738214560016945;0,841688148973295;"Nodiff"
"Burkholderia_unclassified";0,740445132047481;0,00146433333333333;"0";0,000791666666666667;"0";"159";0,740445132047481;0,842468887193898;"Nodiff"
"Lactobacillus_curvatus";0,743420150428565;0,000863555555555556;"0";0,000240666666666667;"0";"413";0,743420150428565;0,844091629132433;"Nodiff"
"Megamonas_funiformis";0,748637496031652;0,0398816666666667;"0";0,0262357777777778;"0";"466";0,748637496031652;0,84824830631445;"Nodiff"
"Alloprevotella_unclassified";0,758992213621742;0,00414355555555556;"0";0,000345777777777778;"0";"59";0,758992213621742;0,857733318993268;"Nodiff"
"Bacteroides_ovatus";0,761648558421259;0,991918;"0.219015";1,29396911111111;"0.246145";"102";0,761648558421259;0,857733318993268;"Nodiff"
"Bacteroides_oleiciplenus";0,761730140170168;0,00341166666666667;"0";0,000167;"0";"101";0,761730140170168;0,857733318993268;"Nodiff"
"Eubacterium_dolichum";0,772211866582019;0,008237;"0";0,00452988888888889;"0";"325";0,772211866582019;0,867179754999094;"Nodiff"
"Bacteroides_clarus";0,774349764678338;0,120236888888889;"0";0,102198;"0";"88";0,774349764678338;0,867179754999094;"Nodiff"
"Streptococcus_macedonicus";0,774892735201025;0,00111677777777778;"0";0,000468111111111111;"0";"666";0,774892735201025;0,867179754999094;"Nodiff"
"Bacteroides_pectinophilus";0,78136130626729;0,112492111111111;"0";0,0335227777777778;"0";"103";0,78136130626729;0,872626868679658;"Nodiff"
"Parabacteroides_goldsteinii";0,783025121625718;0,0417591111111111;"0";0,09086;"0";"504";0,783025121625718;0,872696710196352;"Nodiff"
"Anaerofustis_stercorihominis";0,812080295196905;0,000975;"0";0,000551666666666667;"0";"66";0,812080295196905;0,903232165065945;"Nodiff"
"Ruminococcus_albus";0,818792834336635;0,00184566666666667;"0";0,00208766666666667;"0";"604";0,818792834336635;0,908843370088526;"Nodiff"
"Parabacteroides_merdae";0,820727707576397;0,989703777777778;"0.283065";1,18519911111111;"0.222105";"506";0,820727707576397;0,909139432173041;"Nodiff"
"Bacteroides_dorei";0,828702336450907;0,814228444444444;"0.16568";1,25334066666667;"0.100295";"91";0,828702336450907;0,915738696205208;"Nodiff"
"Granulicella_unclassified";0,830888343229279;0,000214555555555556;"0";0,000385222222222222;"0";"363";0,830888343229279;0,915738696205208;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,832309958226747;0,610411555555556;"0.02182";0,647581333333333;"0.039795";"389";0,832309958226747;0,915738696205208;"Nodiff"
"Adlercreutzia_equolifaciens";0,834779834881632;0,081241;"0.01356";0,130625222222222;"0.0245";"37";0,834779834881632;0,915738696205208;"Nodiff"
"Gordonibacter_pamelaeae";0,835086480759612;0,0261516666666667;"0.00032";0,0282185555555556;"0.00264";"359";0,835086480759612;0,915738696205208;"Nodiff"
"Escherichia_unclassified";0,83886145451764;0,517993888888889;"0.01052";0,286387;"0.016355";"318";0,83886145451764;0,918031109863682;"Nodiff"
"Megamonas_unclassified";0,845760051946981;0,236364111111111;"0";0,599175444444444;"0";"469";0,845760051946981;0,922345892592138;"Nodiff"
"Anaerostipes_unclassified";0,846188892286365;0,00449466666666667;"0";0,00179544444444444;"0";"71";0,846188892286365;0,922345892592138;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,856210737731017;0,0350616666666667;"0";0,0510827777777778;"0";"529";0,856210737731017;0,931406890346116;"Nodiff"
"Pantoea_unclassified";0,860292770368208;0,00434088888888889;"0";0,00277144444444444;"0";"502";0,860292770368208;0,932855150217089;"Nodiff"
"Veillonella_atypica";0,86096539552146;0,0140946666666667;"0";0,035692;"0";"707";0,86096539552146;0,932855150217089;"Nodiff"
"Veillonella_parvula";0,873237425959354;0,0452833333333333;"0.00297";0,272726444444444;"0.00249";"709";0,873237425959354;0,944274597515571;"Nodiff"
"Akkermansia_muciniphila";0,879732755067466;1,43638155555556;"0.05851";2,90030633333333;"0.03112";"45";0,879732755067466;0,949414557449047;"Nodiff"
"Clostridium_bartlettii";0,881614873930507;0,210772666666667;"0.007075";0,133696444444444;"0.00443";"199";0,881614873930507;0,949565427454795;"Nodiff"
"Bacteroides_cellulosilyticus";0,885025679809645;0,410973333333333;"0.033055";1,18900633333333;"0.019745";"87";0,885025679809645;0,951358965475851;"Nodiff"
"Parabacteroides_johnsonii";0,891143833164345;0,0420114444444444;"0";0,0666377777777778;"0";"505";0,891143833164345;0,956049978493244;"Nodiff"
"Streptococcus_cristatus";0,900734279588168;0,000736888888888889;"0";0,000929666666666667;"0";"657";0,900734279588168;0,964440436887135;"Nodiff"
"Coprobacter_fastidiosus";0,904239547137999;0,0397045555555556;"0";0,0273492222222222;"0";"239";0,904239547137999;0,966295202333744;"Nodiff"
"Eubacterium_limosum";0,929151074697216;0,00235111111111111;"0";0,00666966666666667;"0";"329";0,929151074697216;0,990047716935809;"Nodiff"
"Paraprevotella_clara";0,930099873525017;0,0618438888888889;"0";0,0367168888888889;"0";"510";0,930099873525017;0,990047716935809;"Nodiff"
"Paraprevotella_xylaniphila";0,935539895003552;0,0523687777777778;"0";0,039231;"0";"512";0,935539895003552;0,993897159409232;"Nodiff"
"Granulicatella_unclassified";0,943420835091016;0,00568711111111111;"0.001905";0,00622188888888889;"0.00165";"362";0,943420835091016;1;"Nodiff"
"Clostridium_perfringens";0,965508548493378;0,0241588888888889;"0";0,00226644444444444;"0";"215";0,965508548493378;1;"Nodiff"
"Streptococcus_lutetiensis";0,971254387142899;0,00309355555555556;"0";0,001537;"0";"665";0,971254387142899;1;"Nodiff"
"Lactobacillus_delbrueckii";0,980659321786865;0,00595811111111111;"0";0,00376722222222222;"0";"414";0,980659321786865;1;"Nodiff"
"Eubacterium_biforme";0,982744068569423;0,635212666666667;"0";0,369524777777778;"0";"322";0,982744068569423;1;"Nodiff"
"Prevotella_timonensis";0,984018829912466;0,000434;"0";0,00277733333333333;"0";"567";0,984018829912466;1;"Nodiff"
"Bifidobacterium_angulatum";0,985319919645211;0,0323007777777778;"0";0,00341444444444444;"0";"132";0,985319919645211;1;"Nodiff"
"Campylobacter_concisus";0,985319919645211;0,000273555555555556;"0";0,000622333333333333;"0";"166";0,985319919645211;1;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,985319919645211;0,00713744444444444;"0";0,0124127777777778;"0";"497";0,985319919645211;1;"Nodiff"
"Pseudomonas_protegens";0,985319919645211;0,000234222222222222;"0";4e-05;"0";"581";0,985319919645211;1;"Nodiff"
"Brachyspira_unclassified";0,986590756474479;0,000388888888888889;"0";1,01111111111111e-05;"0";"152";0,986590756474479;1;"Nodiff"
"Bifidobacterium_breve";0,992081354269092;0,127131222222222;"0";0,0225825555555556;"0";"135";0,992081354269092;1;"Nodiff"
"Pedobacter_unclassified";0,992659649201373;0,000313111111111111;"0";0,000184111111111111;"0";"525";0,992659649201373;1;"Nodiff"
"Eubacterium_hallii";0,994291300767004;0,998623666666667;"0.281915";1,22049855555556;"0.225145";"327";0,994291300767004;1;"Nodiff"
"Eubacterium_cylindroides";0,994650304594173;0,014739;"0";0,353974777777778;"0";"324";0,994650304594173;1;"Nodiff"
"Weissella_cibaria";0,995530065112095;0,000219444444444444;"0";0,000127888888888889;"0";"714";0,995530065112095;1;"Nodiff"
"Acidaminococcus_sp_BV3L6";1;0,0118606666666667;"0";0,00318977777777778;"0";"6";1;1;"Nodiff"
"Bacteroides_salanitronis";1;3,27777777777778e-05;"0";0,00318277777777778;"0";"106";1;1;"Nodiff"
"Campylobacter_hominis";1;0,00018;"0";0,000122555555555556;"0";"169";1;1;"Nodiff"
"Campylobacter_jejuni";1;5,93333333333333e-05;"0";0,0488985555555556;"0";"170";1;1;"Nodiff"
"Chlamydophila_unclassified";1;1,52222222222222e-05;"0";2,84444444444444e-05;"0";"189";1;1;"Nodiff"
"Coprobacillus_sp_D6";1;0,00177077777777778;"0";0,00285344444444444;"0";"237";1;1;"Nodiff"
"Enterococcus_gallinarum";1;9,22222222222222e-06;"0";0,000464888888888889;"0";"300";1;1;"Nodiff"
"Halomonas_unclassified";1;0,000108;"0";0,000107666666666667;"0";"372";1;1;"Nodiff"
"Lactobacillus_versmoldensis";1;4,43333333333333e-05;"0";0,001082;"0";"441";1;1;"Nodiff"
"Leuconostoc_citreum";1;0,002291;"0";2,87777777777778e-05;"0";"454";1;1;"Nodiff"
"Rhodococcus_erythropolis";1;2,88888888888889e-05;"0";7,1e-05;"0";"591";1;1;"Nodiff"
"Rothia_aeria";1;1,92222222222222e-05;"0";2,66666666666667e-06;"0";"599";1;1;"Nodiff"
"Staphylococcus_aureus";1;0,000323;"0";0,000531888888888889;"0";"641";1;1;"Nodiff"
"Staphylococcus_equorum";1;0,000359888888888889;"0";2,34444444444444e-05;"0";"644";1;1;"Nodiff"
"Stenotrophomonas_maltophilia";1;1,4e-05;"0";0,000128444444444444;"0";"650";1;1;"Nodiff"
"Weissella_unclassified";1;1,93333333333333e-05;"0";2,83333333333333e-05;"0";"716";1;1;"Nodiff"
