"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Pseudomonas_unclassified";0,727077392054522;0,0010842;"0";0,0020164;"0";"583";0,727077392054522;0,886508820191779;"Nodiff"
"Collinsella_tanakaei";0,733687033115935;0,0059872;"0";0,037078;"0";"232";0,733687033115935;0,892417400857363;"Nodiff"
"Bifidobacterium_bifidum";0,740701127140841;0,4640882;"0";0,2130924;"0";"134";0,740701127140841;0,896789938895104;"Nodiff"
"Desulfovibrio_desulfuricans";0,740826471261173;0,0080626;"0";0,0088084;"0";"265";0,740826471261173;0,896789938895104;"Nodiff"
"Megamonas_unclassified";0,745678247766987;0,766811;"0";0,6446446;"0";"469";0,745678247766987;0,899012580023478;"Nodiff"
"Streptococcus_constellatus";0,746215975513559;0,0009304;"0";0,0014082;"0";"656";0,746215975513559;0,899012580023478;"Nodiff"
"Lactococcus_garvieae";0,749349161067391;0,0038556;"0";0,0185238;"0";"443";0,749349161067391;0,900642934679572;"Nodiff"
"Gemella_haemolysans";0,751972612733306;0,0012006;"0";0,0010666;"0";"355";0,751972612733306;0,901654365030931;"Nodiff"
"Anaerostipes_unclassified";0,754697338139628;0,0184012;"0";0,0061664;"0";"71";0,754697338139628;0,902022760609797;"Nodiff"
"Corynebacterium_durum";0,755845159088051;0,0002862;"0";0,0005646;"0";"250";0,755845159088051;0,902022760609797;"Nodiff"
"Parabacteroides_distasonis";0,758211940657174;0,718289;"0.111675";0,651777;"0.10237";"503";0,758211940657174;0,902718216405953;"Nodiff"
"Eubacterium_sp_3_1_31";0,760229084770929;0,0163834;"0";0,0228024;"0";"334";0,760229084770929;0,902736793012701;"Nodiff"
"Megamonas_rupellensis";0,763558882390942;0,0981758;"0";0,0664206;"0";"468";0,763558882390942;0,902736793012701;"Nodiff"
"Lactobacillus_fermentum";0,765272076677497;0,0739818;"0";0,0046024;"0";"416";0,765272076677497;0,902736793012701;"Nodiff"
"Clostridium_perfringens";0,765512416959682;0,012101;"0";0,0435016;"0";"215";0,765512416959682;0,902736793012701;"Nodiff"
"Dialister_invisus";0,767147867579963;1,3408746;"0";0,501989;"0";"269";0,767147867579963;0,902736793012701;"Nodiff"
"Subdoligranulum_unclassified";0,769531824915225;6,3096878;"4.79404";6,008523;"3.98559";"686";0,769531824915225;0,903441075190496;"Nodiff"
"Anaerotruncus_colihominis";0,772469969477959;0,0442112;"0";0,0251336;"0";"72";0,772469969477959;0,904791214249646;"Nodiff"
"Rothia_mucilaginosa";0,775165274821155;0,0151136;"0.000465";0,0104488;"0.00059";"601";0,775165274821155;0,905851337319872;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,77718828521996;0,0151924;"0";0,0080586;"0";"401";0,77718828521996;0,906122747284101;"Nodiff"
"Klebsiella_unclassified";0,790685031928409;0,1217686;"0";0,0726216;"0";"386";0,790685031928409;0,919739370473046;"Nodiff"
"Oxalobacter_formigenes";0,797508602549461;0,0288834;"0";0,0042828;"0";"501";0,797508602549461;0,925548974518411;"Nodiff"
"Deinococcus_unclassified";0,808913306828208;0,0006714;"0";0,0005524;"0";"263";0,808913306828208;0,936636460537925;"Nodiff"
"Veillonella_unclassified";0,811019181628028;0,1404952;"0.010215";0,115946;"0.007245";"713";0,811019181628028;0,936930835396763;"Nodiff"
"Alistipes_shahii";0,82730001507112;0,4431368;"0.13282";0,4832344;"0.116055";"53";0,82730001507112;0,953562204159423;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,832158937390973;0,0059482;"0";0,0086182;"0";"311";0,832158937390973;0,955924384395279;"Nodiff"
"Collinsella_aerofaciens";0,833127773751617;1,2114914;"0.959645";1,3590956;"0.7202";"229";0,833127773751617;0,955924384395279;"Nodiff"
"Eubacterium_ramulus";0,838919296200494;0,222288;"0.05349";0,2485912;"0.027645";"330";0,838919296200494;0,960391773478394;"Nodiff"
"Holdemania_unclassified";0,851607227927022;0,0062672;"0";0,003519;"0";"378";0,851607227927022;0,97181634855536;"Nodiff"
"Bifidobacterium_dentium";0,852740037072292;0,0343686;"0";0,0385646;"0";"137";0,852740037072292;0,97181634855536;"Nodiff"
"Eggerthella_lenta";0,856715847774046;0,0196896;"0.00047";0,023321;"0";"280";0,856715847774046;0,974153301064421;"Nodiff"
"Ruminococcus_lactaris";0,858904972419406;0,4009596;"0.000295";0,2702608;"0.000375";"610";0,858904972419406;0,974452726556546;"Nodiff"
"Subdoligranulum_sp_4_3_54A2FAA";0,862655672711683;0,0647462;"0";0,3640988;"0";"685";0,862655672711683;0,976518501995775;"Nodiff"
"Subdoligranulum_variabile";0,867063127990021;0,0016602;"0";0,0017212;"0";"687";0,867063127990021;0,979316836524443;"Nodiff"
"Bacteroides_coprocola";0,879298092953928;0,996704;"0";0,4645424;"0";"89";0,879298092953928;0,989206127312528;"Nodiff"
"Gemella_sanguinis";0,880702634654984;0,003342;"0";0,0057572;"0";"357";0,880702634654984;0,989206127312528;"Nodiff"
"Mitsuokella_unclassified";0,881683722169862;0,0665346;"0";0,0067582;"0";"477";0,881683722169862;0,989206127312528;"Nodiff"
"Clostridium_nexile";0,891268817161809;0,0730684;"0";0,1613996;"0";"214";0,891268817161809;0,997747835141317;"Nodiff"
"Oscillibacter_unclassified";0,898449755793494;0,4357644;"0.205485";0,5516828;"0.23154";"499";0,898449755793494;1;"Nodiff"
"Bacteroides_eggerthii";0,907328195101022;0,9478606;"0";0,9053834;"0";"92";0,907328195101022;1;"Nodiff"
"Bacteroides_clarus";0,907541088645385;0,0857294;"0";0,0489628;"0";"88";0,907541088645385;1;"Nodiff"
"Alistipes_onderdonkii";0,909018002558118;0,6563448;"0.176325";2,2253676;"0.091835";"50";0,909018002558118;1;"Nodiff"
"Bacteroides_xylanisolvens";0,909127533277092;0,25554;"0.022";0,0989024;"0.02821";"125";0,909127533277092;1;"Nodiff"
"Streptococcus_vestibularis";0,911383562505655;0,0508184;"0";0,0206796;"0";"684";0,911383562505655;1;"Nodiff"
"Turicibacter_unclassified";0,915785769698775;0,0127632;"0";0,0058944;"0";"704";0,915785769698775;1;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,938751608487433;0,0482432;"0";0,0214644;"0";"160";0,938751608487433;1;"Nodiff"
"Alistipes_senegalensis";0,940202791511855;0,046266;"0.00364";0,0292712;"0.001295";"52";0,940202791511855;1;"Nodiff"
"Alloscardovia_omnicolens";0,947209664396959;0,0041758;"0";0,0010692;"0";"60";0,947209664396959;1;"Nodiff"
"Coprococcus_catus";0,947262662839587;0,209617;"0.10853";0,1801494;"0.121";"240";0,947262662839587;1;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,954842089104115;0,021644;"0";0,0330358;"0";"394";0,954842089104115;1;"Nodiff"
"Haemophilus_parainfluenzae";0,95627959099512;0,1574154;"0";0,0540028;"0.001375";"367";0,95627959099512;1;"Nodiff"
"Alloprevotella_unclassified";0,959927419463311;0,000609;"0";0,0002928;"0";"59";0,959927419463311;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,963095786189684;0,0264652;"0";0,0331206;"0";"390";0,963095786189684;1;"Nodiff"
"Bacteroides_fragilis";0,963599840400558;0,4815596;"0.0122";0,227224;"0.035135";"96";0,963599840400558;1;"Nodiff"
"Parabacteroides_johnsonii";0,966435109149724;0,1102368;"0";0,0189374;"0";"505";0,966435109149724;1;"Nodiff"
"Scardovia_unclassified";0,970776883966119;0,0005504;"0";0,0010074;"0";"620";0,970776883966119;1;"Nodiff"
"Barnesiella_intestinihominis";0,971946910192955;0,5299144;"0.162565";0,5645434;"0.08282";"128";0,971946910192955;1;"Nodiff"
"Actinomyces_turicensis";0,975702416230155;0,0048714;"0";0,0004448;"0";"34";0,975702416230155;1;"Nodiff"
"Lactobacillus_curvatus";0,975702416230155;6,06e-05;"0";0,0079868;"0";"413";0,975702416230155;1;"Nodiff"
"Neisseria_unclassified";0,975702416230155;6,32e-05;"0";0,0013778;"0";"488";0,975702416230155;1;"Nodiff"
"Prevotella_histicola";0,975702416230155;0,0021678;"0";4,04e-05;"0";"550";0,975702416230155;1;"Nodiff"
"Stenotrophomonas_unclassified";0,975702416230155;0,000133;"0";6,28e-05;"0";"651";0,975702416230155;1;"Nodiff"
"Alistipes_finegoldii";0,985822869809158;0,1131642;"0.00241";0,2646638;"0.00398";"48";0,985822869809158;1;"Nodiff"
"Clostridium_celatum";0,986637477387515;0,0003846;"0";0,0009172;"0";"203";0,986637477387515;1;"Nodiff"
"Ruminococcus_sp_JC304";0,986637477387515;0,0281592;"0";0,111418;"0";"614";0,986637477387515;1;"Nodiff"
"Lactobacillus_crispatus";0,991899692350519;0,001015;"0";0,0003542;"0";"412";0,991899692350519;1;"Nodiff"
"Pediococcus_acidilactici";0,991899692350519;9,84e-05;"0";0,0005076;"0";"521";0,991899692350519;1;"Nodiff"
"Megamonas_funiformis";0,994154121775383;0,048297;"0";0,0364754;"0";"466";0,994154121775383;1;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,996770938754766;0,003318;"0";0,0073074;"0";"314";0,996770938754766;1;"Nodiff"
"Bacteroides_barnesiae";1;0,1357012;"0";0,0011248;"0";"85";1;1;"Nodiff"
"Bartonella_unclassified";1;0,0001622;"0";0,0001448;"0";"129";1;1;"Nodiff"
"Blautia_hansenii";1;8,12e-05;"0";4,28e-05;"0";"145";1;1;"Nodiff"
"Chlorobium_phaeobacteroides";1;0,0001178;"0";3,76e-05;"0";"190";1;1;"Nodiff"
"Clostridium_glycolicum";1;0,0002128;"0";0,0001934;"0";"207";1;1;"Nodiff"
"Cronobacter_sakazakii";1;0,0039494;"0";0,0061848;"0";"259";1;1;"Nodiff"
"Enterococcus_dispar";1;0,0002186;"0";0,0268036;"0";"296";1;1;"Nodiff"
"Fusobacterium_periodonticum";1;0,0003008;"0";0,0002892;"0";"349";1;1;"Nodiff"
"Fusobacterium_ulcerans";1;0,0345992;"0";0,0252366;"0";"351";1;1;"Nodiff"
"Granulicatella_elegans";1;0,0002764;"0";7,84e-05;"0";"361";1;1;"Nodiff"
"Granulicella_unclassified";1;0,000119;"0";0,000122;"0";"363";1;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";1;0,0012592;"0";0,0005174;"0";"391";1;1;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";1;2,76e-05;"0";0,0006436;"0";"402";1;1;"Nodiff"
"Neisseria_flavescens";1;0,000423;"0";0,0006308;"0";"484";1;1;"Nodiff"
"Neisseria_meningitidis";1;1,42e-05;"0";3,14e-05;"0";"485";1;1;"Nodiff"
"Oscillibacter_sp_KLE_1728";1;0,0063818;"0";0,0654528;"0";"497";1;1;"Nodiff"
"Pediococcus_lolii";1;0,0015428;"0";7,4e-06;"0";"522";1;1;"Nodiff"
"Pediococcus_unclassified";1;0,0018642;"0";0,000231;"0";"524";1;1;"Nodiff"
"Peptoniphilus_lacrimalis";1;0,0004864;"0";0,0013562;"0";"528";1;1;"Nodiff"
"Prevotella_melaninogenica";1;0,0012552;"0";0,000213;"0";"552";1;1;"Nodiff"
"Prevotella_pallens";1;0,0009326;"0";0,0005076;"0";"560";1;1;"Nodiff"
"Streptococcus_pseudopneumoniae";1;8,6e-06;"0";4,4e-06;"0";"675";1;1;"Nodiff"
"Varibaculum_cambriense";1;8,66e-05;"0";0,0001578;"0";"705";1;1;"Nodiff"
