"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Prevotella_veroralis";0,342112252616964;3,05e-05;"0";0;"0";"568";0,342112252616964;0,599826768905514;"Nodiff"
"Propionibacterium_propionicum";0,342112252616964;0,0002225;"0";0;"0";"572";0,342112252616964;0,599826768905514;"Nodiff"
"Providencia_unclassified";0,342112252616964;0;"0";8,85e-05;"0";"577";0,342112252616964;0,599826768905514;"Nodiff"
"Pseudomonas_fragi";0,342112252616964;0,0030465;"0";0;"0";"580";0,342112252616964;0,599826768905514;"Nodiff"
"Pyramidobacter_piscolens";0,342112252616964;0;"0";0,004286;"0";"586";0,342112252616964;0,599826768905514;"Nodiff"
"Raoultella_ornithinolytica";0,342112252616964;0;"0";0,004104;"0";"589";0,342112252616964;0,599826768905514;"Nodiff"
"Rothia_aeria";0,342112252616964;0;"0";2,55e-05;"0";"599";0,342112252616964;0,599826768905514;"Nodiff"
"Ruminococcus_sp";0,342112252616964;0;"0";0,0770175;"0";"612";0,342112252616964;0,599826768905514;"Nodiff"
"Selenomonas_infelix";0,342112252616964;0;"0";0,000365;"0";"625";0,342112252616964;0,599826768905514;"Nodiff"
"Serratia_liquefaciens";0,342112252616964;0,002386;"0";0;"0";"628";0,342112252616964;0,599826768905514;"Nodiff"
"Serratia_proteamaculans";0,342112252616964;7e-06;"0";0;"0";"630";0,342112252616964;0,599826768905514;"Nodiff"
"Slackia_piriformis";0,342112252616964;0,082559;"0";0;"0";"635";0,342112252616964;0,599826768905514;"Nodiff"
"Streptococcus_infantarius";0,342112252616964;1,65e-05;"0";0;"0";"662";0,342112252616964;0,599826768905514;"Nodiff"
"Streptococcus_macedonicus";0,342112252616964;0,000218;"0";0;"0";"666";0,342112252616964;0,599826768905514;"Nodiff"
"Streptococcus_parauberis";0,342112252616964;0,0001755;"0";0;"0";"672";0,342112252616964;0,599826768905514;"Nodiff"
"Synergistes_sp_3_1_syn1";0,342112252616964;0,0679015;"0";0;"0";"691";0,342112252616964;0,599826768905514;"Nodiff"
"Treponema_denticola";0,342112252616964;0;"0";7e-04;"0";"696";0,342112252616964;0,599826768905514;"Nodiff"
"Treponema_maltophilum";0,342112252616964;0;"0";9e-06;"0";"697";0,342112252616964;0,599826768905514;"Nodiff"
"Weissella_cibaria";0,342112252616964;0;"0";0,0023955;"0";"714";0,342112252616964;0,599826768905514;"Nodiff"
"Yersinia_enterocolitica";0,342112252616964;0,0002155;"0";0;"0";"718";0,342112252616964;0,599826768905514;"Nodiff"
"Veillonella_dispar";0,344463112615251;0,0222395;"0";0,027643;"0";"708";0,344463112615251;0,601299643951184;"Nodiff"
"Butyricicoccus_pullicaecorum";0,349722533457306;0,0266585;"0";0,524341;"0";"161";0,349722533457306;0,602552243792241;"Nodiff"
"Catenibacterium_mitsuokai";0,349722533457306;0,0771665;"0";0,051187;"0";"181";0,349722533457306;0,602552243792241;"Nodiff"
"Pseudomonas_aeruginosa";0,349722533457306;0,004553;"0";0,0015355;"0";"579";0,349722533457306;0,602552243792241;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,354296020733707;0,048924;"0";0,0288145;"0";"390";0,354296020733707;0,607800932120756;"Nodiff"
"Paraprevotella_xylaniphila";0,364391717407007;0,009218;"0";0,001744;"0";"512";0,364391717407007;0,622437354197377;"Nodiff"
"Bacteroides_stercoris";0,366435156396996;0,2887695;"0.000775";1,2505675;"0.00252";"121";0,366435156396996;0,623252958316258;"Nodiff"
"Coprobacillus_unclassified";0,370997520344176;0,108608;"0.031255";0,1165435;"0.00189";"238";0,370997520344176;0,626516875359504;"Nodiff"
"Bacteroides_massiliensis";0,371502468806138;1,9544565;"0.02547";0,837913;"0.000295";"99";0,371502468806138;0,626516875359504;"Nodiff"
"Escherichia_coli";0,37910826595212;1,34981;"0.14553";3,248601;"0.373665";"316";0,37910826595212;0,63664594872972;"Nodiff"
"Actinomyces_graevenitzii";0,382514508988695;0,0050985;"0";0,0047055;"0";"22";0,382514508988695;0,637211780425239;"Nodiff"
"Bacteroides_eggerthii";0,38264727517998;0,244698;"0";1,675842;"0.000895";"92";0,38264727517998;0,637211780425239;"Nodiff"
"Bacteroides_plebeius";0,392282623015317;0,7122265;"0";0,4608755;"0";"104";0,392282623015317;0,650535349833734;"Nodiff"
"Gemella_unclassified";0,39436462585713;0,000364;"0";0,001124;"0";"358";0,39436462585713;0,651274361374016;"Nodiff"
"Olsenella_unclassified";0,408541214734605;0,0037055;"0";0,004416;"0.00022";"494";0,408541214734605;0,671898361423028;"Nodiff"
"Enterococcus_faecalis";0,416210108747996;0,0190065;"0";0,138712;"0";"298";0,416210108747996;0,681693922969969;"Nodiff"
"Dialister_invisus";0,421261689643295;1,396996;"0";2,041854;"0.00267";"269";0,421261689643295;0,684335316236863;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,421261689643295;0,0961415;"0";0,220026;"0.003665";"392";0,421261689643295;0,684335316236863;"Nodiff"
"Prevotella_copri";0,423823254665091;6,320433;"0";1,1860695;"0.004115";"546";0,423823254665091;0,685697786002871;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,431189796713587;0,006996;"0.00067";0,0110135;"0.00426";"668";0,431189796713587;0,694791656242946;"Nodiff"
"Bacteroides_finegoldii";0,444420704199249;0,0563765;"0";0,2295895;"0";"94";0,444420704199249;0,713223549481053;"Nodiff"
"Alistipes_finegoldii";0,461468004603764;0,0479385;"0.004585";0,1311865;"0.015205";"48";0,461468004603764;0,735478398973767;"Nodiff"
"Bifidobacterium_animalis";0,461983918953371;0,0495015;"0";0,071158;"0";"133";0,461983918953371;0,735478398973767;"Nodiff"
"Alistipes_shahii";0,470973244593076;0,230652;"0.076905";0,298813;"0.236665";"53";0,470973244593076;0,746802196605754;"Nodiff"
"Gemella_sanguinis";0,474920672466218;0,003348;"0";0,0139435;"0";"357";0,474920672466218;0,748671262336605;"Nodiff"
"Eggerthella_lenta";0,475914144148646;0,0089485;"0.00079";0,0404815;"0.002945";"280";0,475914144148646;0,748671262336605;"Nodiff"
"Bifidobacterium_longum";0,489926800533344;2,3482415;"0.915645";1,205108;"0.346805";"138";0,489926800533344;0,767680577213665;"Nodiff"
"Bifidobacterium_catenulatum";0,501586089635523;0,1529985;"0";0,185661;"0";"136";0,501586089635523;0,782867700686032;"Nodiff"
"Streptococcus_parasanguinis";0,507306058251653;0,2367115;"0.035945";0,5938985;"0.033555";"671";0,507306058251653;0,788702387438117;"Nodiff"
"Eubacterium_hallii";0,524909140715582;1,0716675;"0.480465";1,0068295;"0.19617";"327";0,524909140715582;0,795446225187909;"Nodiff"
"Gordonibacter_pamelaeae";0,526226751802481;0,0138225;"0";0,007934;"0";"359";0,526226751802481;0,795446225187909;"Nodiff"
"Parabacteroides_goldsteinii";0,533632502398416;0,1366045;"0";0,1513315;"0";"504";0,533632502398416;0,795446225187909;"Nodiff"
"Alloprevotella_unclassified";0,534055975418061;6,85e-05;"0";0,000553;"0";"59";0,534055975418061;0,795446225187909;"Nodiff"
"Bacteroides_pectinophilus";0,534055975418061;0,384322;"0";0,001073;"0";"103";0,534055975418061;0,795446225187909;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,534055975418061;5,25e-05;"0";0,0023215;"0";"174";0,534055975418061;0,795446225187909;"Nodiff"
"Corynebacterium_durum";0,534055975418061;1,05e-05;"0";0,0002525;"0";"250";0,534055975418061;0,795446225187909;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,534055975418061;0,0003975;"0";0,007399;"0";"292";0,534055975418061;0,795446225187909;"Nodiff"
"Enterococcus_durans";0,534055975418061;0,0053805;"0";0,0001555;"0";"297";0,534055975418061;0,795446225187909;"Nodiff"
"Granulicatella_elegans";0,534055975418061;0,00031;"0";6,15e-05;"0";"361";0,534055975418061;0,795446225187909;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,534055975418061;0,003046;"0";6,5e-06;"0";"368";0,534055975418061;0,795446225187909;"Nodiff"
"Peptostreptococcus_unclassified";0,535627106407939;0,0002425;"0";0,000686;"0";"532";0,535627106407939;0,795446225187909;"Nodiff"
"Roseburia_hominis";0,550199913536853;0,2317195;"0.043325";0,5934135;"0.110705";"595";0,550199913536853;0,797431120316724;"Nodiff"
"Aggregatibacter_unclassified";0,556251728691801;0,000154;"0";0,001756;"0";"43";0,556251728691801;0,797431120316724;"Nodiff"
"Ruminococcus_gnavus";0,559818879625912;0,8813075;"0.01526";4,2602505;"0.053395";"609";0,559818879625912;0,797431120316724;"Nodiff"
"Escherichia_unclassified";0,564730822496085;0,3483335;"0.019615";0,695602;"0.04307";"318";0,564730822496085;0,797431120316724;"Nodiff"
"Bacteroides_uniformis";0,56483163685369;1,236967;"0.711905";1,5540825;"0.733515";"123";0,56483163685369;0,797431120316724;"Nodiff"
"Actinobacillus_unclassified";0,566388294711057;0,002735;"0";0,000541;"0";"16";0,566388294711057;0,797431120316724;"Nodiff"
"Turicibacter_sanguinis";0,570556185574055;0,0184015;"0";0,029454;"0";"703";0,570556185574055;0,797431120316724;"Nodiff"
"Bacteroides_oleiciplenus";0,573703950379131;0,0148285;"0";0,000378;"0";"101";0,573703950379131;0,797431120316724;"Nodiff"
"Campylobacter_concisus";0,573703950379131;0,000832;"0";0,0005045;"0";"166";0,573703950379131;0,797431120316724;"Nodiff"
"Clostridium_spiroforme";0,573703950379131;0,0548805;"0";0,0239075;"0";"227";0,573703950379131;0,797431120316724;"Nodiff"
"Eubacterium_brachy";0,573703950379131;0,0005655;"0";0,0002395;"0";"323";0,573703950379131;0,797431120316724;"Nodiff"
"Haemophilus_sputorum";0,573703950379131;0,002455;"0";0,0004055;"0";"370";0,573703950379131;0,797431120316724;"Nodiff"
"Lactobacillus_fermentum";0,573703950379131;0,3601465;"0";0,003115;"0";"416";0,573703950379131;0,797431120316724;"Nodiff"
"Megasphaera_elsdenii";0,573703950379131;0,0016645;"0";8,95e-05;"0";"470";0,573703950379131;0,797431120316724;"Nodiff"
"Propionibacterium_freudenreichii";0,573703950379131;0,0022355;"0";0,010007;"0";"570";0,573703950379131;0,797431120316724;"Nodiff"
"Scardovia_wiggsiae";0,573703950379131;7,15e-05;"0";0,0007655;"0";"621";0,573703950379131;0,797431120316724;"Nodiff"
"Parabacteroides_distasonis";0,579147153567079;1,5458625;"0.0886";0,3908085;"0.119345";"503";0,579147153567079;0,797431120316724;"Nodiff"
"Clostridium_nexile";0,581406750859478;0,1445555;"0";0,28778;"0";"214";0,581406750859478;0,797431120316724;"Nodiff"
"Lactobacillus_rhamnosus";0,588270083860515;0,000772;"0";0,00389;"0";"432";0,588270083860515;0,797431120316724;"Nodiff"
"Bacteroides_intestinalis";0,593434285606329;0,436836;"0";0,042446;"0";"98";0,593434285606329;0,797431120316724;"Nodiff"
"Coprococcus_catus";0,595785443951261;0,1825835;"0.079935";0,307335;"0.121115";"240";0,595785443951261;0,797431120316724;"Nodiff"
"Bacteroides_dorei";0,59726003761502;0,9973895;"0.233875";0,2896475;"0.06632";"91";0,59726003761502;0,797431120316724;"Nodiff"
"Coprococcus_sp_ART55_1";0,600303883326655;1,9029985;"0";1,3991885;"0";"243";0,600303883326655;0,797431120316724;"Nodiff"
"Clostridium_bartlettii";0,602537639578516;0,135551;"0.000735";0,0375265;"0.00914";"199";0,602537639578516;0,797431120316724;"Nodiff"
"Bifidobacterium_bifidum";0,605028674064736;1,9015825;"0";0,087348;"0";"134";0,605028674064736;0,797431120316724;"Nodiff"
"Eubacterium_infirmum";0,60968119412877;0,000255;"0";0,0117465;"0";"328";0,60968119412877;0,797431120316724;"Nodiff"
"Acidaminococcus_fermentans";0,614694784461012;0,009855;"0";0,164426;"0";"4";0,614694784461012;0,797431120316724;"Nodiff"
"Actinomyces_massiliensis";0,614694784461012;0,00021;"0";0,000308;"0";"24";0,614694784461012;0,797431120316724;"Nodiff"
"Burkholderia_unclassified";0,614694784461012;0,0009215;"0";0,000893;"0";"159";0,614694784461012;0,797431120316724;"Nodiff"
"Clostridium_methylpentosum";0,614694784461012;9,85e-05;"0";0,004475;"0";"213";0,614694784461012;0,797431120316724;"Nodiff"
"Dialister_succinatiphilus";0,614694784461012;0,4705125;"0";0,0003135;"0";"271";0,614694784461012;0,797431120316724;"Nodiff"
"Fusobacterium_ulcerans";0,614694784461012;0,001721;"0";0,0016965;"0";"351";0,614694784461012;0,797431120316724;"Nodiff"
"Fusobacterium_varium";0,614694784461012;0,004852;"0";0,002892;"0";"352";0,614694784461012;0,797431120316724;"Nodiff"
"Haemophilus_haemolyticus";0,614694784461012;7,1e-05;"0";0,0002025;"0";"364";0,614694784461012;0,797431120316724;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,614694784461012;0,0001825;"0";0,0005875;"0";"395";0,614694784461012;0,797431120316724;"Nodiff"
"Lactobacillus_sakei";0,614694784461012;0,0009895;"0";0,000736;"0";"435";0,614694784461012;0,797431120316724;"Nodiff"
"Leuconostoc_mesenteroides";0,614694784461012;0,000768;"0";0,0003955;"0";"458";0,614694784461012;0,797431120316724;"Nodiff"
"Mitsuokella_multacida";0,614694784461012;0,1363665;"0";0,0183315;"0";"476";0,614694784461012;0,797431120316724;"Nodiff"
"Acidaminococcus_intestini";0,621114691703981;0,008832;"0";0,0178375;"0";"5";0,621114691703981;0,797431120316724;"Nodiff"
"Clostridium_celatum";0,621114691703981;0,002375;"0";0,0144455;"0";"203";0,621114691703981;0,797431120316724;"Nodiff"
"Pantoea_unclassified";0,621114691703981;0,0009115;"0";0,002102;"0";"502";0,621114691703981;0,797431120316724;"Nodiff"
"Rothia_unclassified";0,621114691703981;0,0003395;"0";0,00089;"0";"602";0,621114691703981;0,797431120316724;"Nodiff"
"Roseburia_inulinivorans";0,635786068043523;1,468151;"0.48789";1,018399;"0.61552";"597";0,635786068043523;0,813642620840264;"Nodiff"
"Enterobacter_cloacae";0,638579158982197;0,044758;"0";0,235704;"0";"289";0,638579158982197;0,814597773317033;"Nodiff"
"Alistipes_sp_AP11";0,654732311761875;0,0247895;"0";0,0544675;"0";"54";0,654732311761875;0,819444843022724;"Nodiff"
"Citrobacter_freundii";0,654732311761875;0,0008025;"0";0,0890365;"0";"192";0,654732311761875;0,819444843022724;"Nodiff"
"Klebsiella_oxytoca";0,654732311761875;0,0068775;"0";0,0170305;"0";"383";0,654732311761875;0,819444843022724;"Nodiff"
"Lactobacillus_gasseri";0,654732311761875;0,0041235;"0";0,008459;"0";"417";0,654732311761875;0,819444843022724;"Nodiff"
"Oribacterium_sinus";0,654732311761875;0,000494;"0";0,000799;"0";"495";0,654732311761875;0,819444843022724;"Nodiff"
"Parabacteroides_johnsonii";0,654732311761875;0,0121735;"0";0,110411;"0";"505";0,654732311761875;0,819444843022724;"Nodiff"
"Bacteroides_faecis";0,664458316042823;0,117101;"0";0,325982;"0";"93";0,664458316042823;0,829010688981328;"Nodiff"
"Atopobium_parvulum";0,668917629049698;0,004467;"0";0,005997;"0";"78";0,668917629049698;0,831966301130562;"Nodiff"
"Clostridium_sp_L2_50";0,689064988848496;0,1559155;"0";1,132322;"0";"225";0,689064988848496;0,851701445843793;"Nodiff"
"Collinsella_unclassified";0,689064988848496;0,0018545;"0";0,001388;"0";"233";0,689064988848496;0,851701445843793;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,692986129274296;0,0123505;"0";0,0074185;"0.000725";"196";0,692986129274296;0,852177526302099;"Nodiff"
"Eubacterium_cylindroides";0,697706841671903;0,099378;"0";0,069282;"0";"324";0,697706841671903;0,852177526302099;"Nodiff"
"Butyricimonas_synergistica";0,698014757724835;0,001839;"0";0,000261;"0";"162";0,698014757724835;0,852177526302099;"Nodiff"
"Streptococcus_mutans";0,698014757724835;0,0080755;"0";0,008701;"0";"669";0,698014757724835;0,852177526302099;"Nodiff"
"Coprococcus_eutactus";0,724050336484041;0,6363565;"0";0,191597;"0";"242";0,724050336484041;0,878573274148318;"Nodiff"
"Megamonas_funiformis";0,724050336484041;0,001165;"0";0,006226;"0";"466";0,724050336484041;0,878573274148318;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,730807799331991;5,0270535;"0.35686";1,7250355;"0.93641";"613";0,730807799331991;0,884077520164536;"Nodiff"
"Anaerostipes_hadrus";0,734258523445705;0,043804;"0.01362";0,231023;"0.02193";"69";0,734258523445705;0,885560279792093;"Nodiff"
"Ruminococcus_callidus";0,736632472717138;0,14412;"0";0,1708895;"0.001655";"606";0,736632472717138;0,885680303928955;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,738808695739731;0,004297;"0";0,004176;"0";"314";0,738808695739731;0,885680303928955;"Nodiff"
"Bacteroides_coprocola";0,743980251475139;1,45774;"0";0,642829;"0";"89";0,743980251475139;0,88653934157816;"Nodiff"
"Holdemania_unclassified";0,743980251475139;0,0056975;"0";0,0032875;"0";"378";0,743980251475139;0,88653934157816;"Nodiff"
"Klebsiella_unclassified";0,759363182153832;0,008854;"0";0,012439;"0";"386";0,759363182153832;0,899083269321513;"Nodiff"
"Roseburia_unclassified";0,759363182153832;0,132229;"0";0,067874;"0";"598";0,759363182153832;0,899083269321513;"Nodiff"
"Haemophilus_parainfluenzae";0,763756927964246;0,5011235;"6e-04";0,175611;"0.00496";"367";0,763756927964246;0,899083269321513;"Nodiff"
"Bacteroides_thetaiotaomicron";0,765145841088788;0,9043455;"0.17013";0,6781515;"0.248405";"122";0,765145841088788;0,899083269321513;"Nodiff"
"Adlercreutzia_equolifaciens";0,770444361098373;0,0554055;"0.02003";0,126993;"0.01417";"37";0,770444361098373;0,899083269321513;"Nodiff"
"Blautia_producta";0,77153923915072;0,0022745;"0";0,0002505;"0";"147";0,77153923915072;0,899083269321513;"Nodiff"
"Eggerthella_unclassified";0,771595400625188;0,041341;"0.00613";0,0875905;"0.006015";"284";0,771595400625188;0,899083269321513;"Nodiff"
"Ruminococcus_lactaris";0,772579090723511;0,5497515;"0.06086";0,5145425;"0.000865";"610";0,772579090723511;0,899083269321513;"Nodiff"
"Lactococcus_lactis";0,775032604908896;0,0199295;"0";0,0946835;"0";"444";0,775032604908896;0,899308970127524;"Nodiff"
"Streptococcus_anginosus";0,782347215619547;0,0011735;"0";0,116329;"0";"654";0,782347215619547;0,903933698184683;"Nodiff"
"Actinomyces_odontolyticus";0,783560617773155;0,0100705;"0.000115";0,0084605;"0.000445";"26";0,783560617773155;0,903933698184683;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,790643671111061;0,092407;"0";0,018619;"0";"245";0,790643671111061;0,909468731509255;"Nodiff"
"Dorea_formicigenerans";0,807345871882899;0,355942;"0.266885";0,6163635;"0.30433";"273";0,807345871882899;0,92600477524321;"Nodiff"
"Dorea_unclassified";0,822265119618295;0,005186;"0";0,0213635;"0";"275";0,822265119618295;0,940406659793337;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,828322008318691;0,3116615;"0.015575";0,554098;"0.00108";"389";0,828322008318691;0,944619367652834;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,838777878663476;0,0141895;"0";0,0017345;"0";"401";0,838777878663476;0,952201972197497;"Nodiff"
"Coprobacter_fastidiosus";0,839756010656587;0,0204165;"0";0,0134495;"0";"239";0,839756010656587;0,952201972197497;"Nodiff"
"Bacteroides_ovatus";0,849748368837012;1,4842265;"0.35591";0,9760725;"0.26345";"102";0,849748368837012;0,956163557032595;"Nodiff"
"Streptococcus_salivarius";0,849748368837012;0,2470065;"0.12515";0,29419;"0.10459";"676";0,849748368837012;0,956163557032595;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,852401348889676;0,0066705;"0.000245";0,0077535;"0.00099";"311";0,852401348889676;0,956163557032595;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,858841777321958;0,000595;"0";0,0037665;"0";"175";0,858841777321958;0,956163557032595;"Nodiff"
"Streptococcus_infantis";0,858931373211917;0,005286;"0";0,006712;"0";"663";0,858931373211917;0,956163557032595;"Nodiff"
"Eubacterium_ramulus";0,860066717129822;0,1720455;"0.088195";0,224653;"0.08349";"330";0,860066717129822;0,956163557032595;"Nodiff"
"Ruminococcus_bromii";0,860066717129822;3,497593;"0.404045";2,9071665;"0.45829";"605";0,860066717129822;0,956163557032595;"Nodiff"
"Streptococcus_sanguinis";0,873648091225586;0,021513;"0.000245";0,017433;"0.00018";"677";0,873648091225586;0,966083861138651;"Nodiff"
"Desulfovibrio_desulfuricans";0,873844698517373;0,0040565;"0";0,0370845;"0";"265";0,873844698517373;0,966083861138651;"Nodiff"
"Bifidobacterium_adolescentis";0,88105881805148;2,527966;"0.071045";1,4171015;"0.21378";"131";0,88105881805148;0,96939250350653;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,881708759470763;0,2445335;"0.055685";0,2538185;"0.05208";"397";0,881708759470763;0,96939250350653;"Nodiff"
"Granulicatella_unclassified";0,90048044883768;0,0080035;"0.00253";0,005292;"0.0023";"362";0,90048044883768;0,987303632609908;"Nodiff"
"Turicibacter_unclassified";0,904228442472697;0,0392885;"0";0,0160265;"0";"704";0,904228442472697;0,988689340945421;"Nodiff"
"Acidaminococcus_unclassified";0,915019654190115;0,224881;"0";0,1301185;"0";"9";0,915019654190115;0,99774745854155;"Nodiff"
"Klebsiella_pneumoniae";0,922895258169895;0,0055525;"0";0,164504;"0";"384";0,922895258169895;1;"Nodiff"
"Oxalobacter_formigenes";0,922895258169895;0,004938;"0";0,0015315;"0";"501";0,922895258169895;1;"Nodiff"
"Bacteroides_vulgatus";0,925425784849299;2,1137695;"1.321395";2,3231475;"0.946655";"124";0,925425784849299;1;"Nodiff"
"Bifidobacterium_dentium";0,933520326399035;0,018775;"0";0,023828;"0";"137";0,933520326399035;1;"Nodiff"
"Abiotrophia_defectiva";0,937885881777284;0,0001215;"0";0,00141;"0";"1";0,937885881777284;1;"Nodiff"
"Ruminococcus_sp_JC304";0,937885881777284;0,0265225;"0";0,029715;"0";"614";0,937885881777284;1;"Nodiff"
"Scardovia_unclassified";0,937885881777284;0,0008435;"0";0,0001835;"0";"620";0,937885881777284;1;"Nodiff"
"Megamonas_hypermegale";0,965273160549529;0,228453;"0";0,025963;"0";"467";0,965273160549529;1;"Nodiff"
"Ruminococcus_flavefaciens";0,965273160549529;0,0004035;"0";0,000275;"0";"608";0,965273160549529;1;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,965752669253591;0,0289135;"0.01059";0,0520985;"0.00353";"529";0,965752669253591;1;"Nodiff"
"Lactobacillus_delbrueckii";0,98455593569094;0,017418;"0";0,022291;"0";"414";0,98455593569094;1;"Nodiff"
"Paraprevotella_clara";0,987331973570158;0,0838345;"0";0,023944;"0";"510";0,987331973570158;1;"Nodiff"
"Paraprevotella_unclassified";0,987331973570158;0,435932;"0";0,079562;"0";"511";0,987331973570158;1;"Nodiff"
"Bacteroidales_bacterium_ph8";0,988913800090908;0,1474705;"0.029705";0,2818955;"0.007275";"84";0,988913800090908;1;"Nodiff"
"Collinsella_aerofaciens";0,989191146921049;1,7712395;"0.608265";0,9236995;"0.46784";"229";0,989191146921049;1;"Nodiff"
"Aggregatibacter_aphrophilus";1;0,000957;"0";0,0005985;"0";"41";1;1;"Nodiff"
"Alistipes_unclassified";1;0,0336385;"0";0,1325585;"0";"56";1;1;"Nodiff"
"Bacteroides_sp_2_1_22";1;0,1881745;"0";0,0148205;"0";"112";1;1;"Nodiff"
"Clostridium_perfringens";1;0,000112;"0";0,000489;"0";"215";1;1;"Nodiff"
"Collinsella_intestinalis";1;0,0030625;"0";0,0003175;"0";"230";1;1;"Nodiff"
"Collinsella_tanakaei";1;0,009582;"0";0,031839;"0";"232";1;1;"Nodiff"
"Eggerthella_sp_1_3_56FAA";1;0,04577;"0";0,021509;"0";"281";1;1;"Nodiff"
"Hafnia_alvei";1;0,0001265;"0";9,8e-05;"0";"371";1;1;"Nodiff"
"Lactobacillus_salivarius";1;0,0047175;"0";6e-05;"0";"436";1;1;"Nodiff"
"Lactobacillus_vaginalis";1;0,0007435;"0";0,00014;"0";"440";1;1;"Nodiff"
"Megamonas_rupellensis";1;0,059169;"0";0,2240645;"0";"468";1;1;"Nodiff"
"Megasphaera_micronuciformis";1;0,016124;"0";0,0008615;"0";"472";1;1;"Nodiff"
"Neisseria_unclassified";1;7,45e-05;"0";0,0027585;"0";"488";1;1;"Nodiff"
"Parascardovia_denticolens";1;6,1e-05;"0";0,0001245;"0";"513";1;1;"Nodiff"
"Prevotella_buccae";1;7e-05;"0";0,001853;"0";"544";1;1;"Nodiff"
"Prevotella_stercorea";1;0,5057395;"0";0,1935505;"0";"566";1;1;"Nodiff"
"Ruminococcus_obeum";1;0,9423545;"0.44843";0,8785715;"0.4972";"611";1;1;"Nodiff"
"Streptococcus_pasteurianus";1;0,004004;"0";0,0114265;"0";"673";1;1;"Nodiff"
