"Increasing.Rank.Min","Decreasing.Rank.Min","Increasing.Rank.Max","Decreasing.Rank.Max","Increasing.Rank.Average","Decreasing.Rank.Average","Decre.maxRank.P","Decre.aveRank.P","Decre.minRank.P","Species","Decre.minRank.P.FDR","Decre.maxRank.P.FDR","Decre.aveRank.P.FDR"
4982,2267,7735,5020,6358.5,3643.5,0.501949805019498,0.364313568643136,0.226677332266773,"Enterobacter_aerogenes",0.302376626901317,1,0.625255269611928
5013,2302,7700,4989,6356.5,3645.5,0.498850114988501,0.364513548645135,0.23017698230177,"Lactobacillus_delbrueckii",0.304783149677666,1,0.625255269611928
4977,2281,7721,5025,6349,3653,0.502449755024498,0.365263473652635,0.228077192280772,"Slackia_piriformis",0.303119225970194,1,0.625255269611928
4999,2307,7695,5003,6347,3655,0.5002499750025,0.365463453654635,0.230676932306769,"Clostridium_celatum",0.30488366604516,1,0.625255269611928
4990,2315,7687,5012,6338.5,3663.5,0.501149885011499,0.366313368663134,0.231476852314769,"Lactobacillus_casei_paracasei",0.30537955378774,1,0.625255269611928
5977,3344,6658,4025,6317.5,3684.5,0.402459754024598,0.368413158684132,0.334366563343666,"Coprococcus_catus",0.430841503663254,1,0.625255269611928
5963,3339,6663,4039,6313,3689,0.403859614038596,0.368863113688631,0.333866613338666,"Parabacteroides_distasonis",0.430841503663254,1,0.625255269611928
5917,3411,6591,4085,6254,3748,0.408459154084592,0.374762523747625,0.341065893410659,"Bacteroides_ovatus",0.43634586719264,1,0.625255269611928
5699,3356,6646,4303,6172.5,3829.5,0.43025697430257,0.382911708829117,0.335566443355664,"Paraprevotella_unclassified",0.431614083672134,1,0.625255269611928
5842,3503,6499,4160,6170.5,3831.5,0.415958404159584,0.383111688831117,0.35026497350265,"Actinomyces_odontolyticus",0.445862670370131,1,0.625255269611928
5333,3975,6027,4669,5680,4322,0.466853314668533,0.432156784321568,0.397460253974603,"Parabacteroides_merdae",0.502238879802705,1,0.625255269611928
5272,3969,6033,4730,5652.5,4349.5,0.472952704729527,0.434906509349065,0.396860313968603,"Bilophila_unclassified",0.502238879802705,1,0.625255269611928
5243,4040,5962,4759,5602.5,4399.5,0.475852414758524,0.43990600939906,0.403959604039596,"Bacteroides_uniformis",0.509556061937666,1,0.625255269611928
5117,3945,6057,4885,5587,4415,0.488451154884512,0.441455854414559,0.394460553944606,"Erysipelotrichaceae_bacterium_2_2_44A",0.501090350328925,1,0.625255269611928
4992,3953,6049,5010,5520.5,4481.5,0.500949905009499,0.448105189481052,0.395260473952605,"Adlercreutzia_equolifaciens",0.501220953742368,1,0.625255269611928
5073,4065,5937,4929,5505,4497,0.492850714928507,0.44965503449655,0.406459354064594,"Bacteroides_faecis",0.511811340757343,1,0.625255269611928
4691,4534,5468,5311,5079.5,4922.5,0.531046895310469,0.492200779922008,0.453354664533547,"Gordonibacter_pamelaeae",0.565906256596563,1,0.625255269611928
3510,3391,6611,6492,5060.5,4941.5,0.649135086491351,0.494100589941006,0.339066093390661,"Bacteroides_coprocola",0.435336644906938,1,0.625255269611928
4659,4582,5420,5343,5039.5,4962.5,0.534246575342466,0.496200379962004,0.458154184581542,"Ruminococcus_gnavus",0.569672380588028,1,0.625255269611928
3444,3403,6599,6558,5021.5,4980.5,0.655734426557344,0.498000199980002,0.34026597340266,"Megasphaera_unclassified",0.436098457890396,1,0.625255269611928
3479,3439,6563,6523,5021,4981,0.652234776522348,0.498050194980502,0.343865613438656,"Megasphaera_elsdenii",0.439146316274234,1,0.625255269611928
4130,4097,5905,5872,5017.5,4984.5,0.587141285871413,0.498400159984002,0.40965903409659,"Parasutterella_excrementihominis",0.514039870009509,1,0.625255269611928
4622,4595,5407,5380,5014.5,4987.5,0.537946205379462,0.498700129987001,0.459454054594541,"Collinsella_aerofaciens",0.569672380588028,1,0.625255269611928
4093,4076,5926,5909,5009.5,4992.5,0.590840915908409,0.499200079992001,0.407559244075592,"Desulfovibrio_piger",0.512299119738376,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_piechaudii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Achromobacter_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_BV3L6",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_D21",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acidaminococcus_sp_HPA0509",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_baumannii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_johnsonii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_junii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_lwoffii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_pittii_calcoaceticus_nosocomialis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Acinetobacter_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_massiliense",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_schaalii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinobaculum_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_europaeus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_johnsonii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_massiliensis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_HPA0247",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_ICM39",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_172",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_sp_oral_taxon_448",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_timonensis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Actinomyces_urogenitalis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Aggregatibacter_aphrophilus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Agrobacterium_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alcaligenes_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alicycliphilus_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alistipes_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloprevotella_rava",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Alloscardovia_omnicolens",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_lactolyticus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_prevotii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerococcus_tetradius",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerofustis_stercorihominis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaeroglobus_geminatus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Anaerostipes_sp_3_2_56FAA",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_butzleri",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Arcobacter_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Asticcacaulis_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_sp_ICM58",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Atopobium_vaginae",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_licheniformis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacillus_subtilis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_barnesiae",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_gallinarum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_oleiciplenus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_pyogenes",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_salanitronis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_14",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_30",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_1_1_6",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_16",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_22",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_1_56FAA",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_2_2_4",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_1_40A",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_3_2_5",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_4_3_47FAA",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_9_1_42FAA",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroides_sp_D2",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_bacterium_oral_taxon_272",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bacteroidetes_oral_taxon_274",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bartonella_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bavariicoccus_seileri",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_angulatum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_pseudolongum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bifidobacterium_thermophilum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bilophila_sp_4_1_30",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Blautia_hansenii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Bordetella_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Borrelia_recurrentis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachybacterium_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brachyspira_pilosicoli",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_linens",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_massiliense",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_mcbrellneri",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevibacterium_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Brevundimonas_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Butyricimonas_synergistica",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_coli",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_concisus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_curvus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_gracilis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_jejuni",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Campylobacter_rectus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Capnocytophaga_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_hominis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cardiobacterium_valvarum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Catonella_morbi",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellulosilyticum_lentocellum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cellvibrio_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Centipeda_periodontii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cetobacterium_somerae",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlamydophila_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Chlorobium_phaeobacteroides",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Citrobacter_koseri",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridiales_bacterium_BV3C26",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_butyricum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_difficile",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_glycolicum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_hiranonis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_methylpentosum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sordellii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_7_2_43FAA",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_ATCC_29733",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_D5",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_HGF2",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_KLE_1755",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Clostridium_sp_SS2_1",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_intestinalis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Collinsella_stercoris",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_testosteroni",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Comamonas_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_29_1",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coprobacillus_sp_D6",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_BV3Ac1",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Coriobacteriaceae_bacterium_phI",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_amycolatum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_aurimucosum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_casei",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_crenatum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_jeikeium",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_kroppenstedtii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_propinquum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pseudodiphtheriticum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_pyruviciproducens",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_striatum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Corynebacterium_variabile",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_sakazakii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cronobacter_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cryptobacterium_curtum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Cupriavidus_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfotomaculum_ruminis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_termitidis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Desulfovibrio_vulgaris",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dialister_micraerophilus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dolosigranulum_pigrum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dorea_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_gadei",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_mossii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Dysgonomonas_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Edwardsiella_tarda",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_HGA1",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthella_sp_YY7918",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eggerthia_catenaformis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enhydrobacter_aerosaccus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterobacter_hormaechei",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_asini",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_avium",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_casseliflavus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_dispar",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_gilvus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_italicus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_malodoratus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_mundtii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_raffinosus",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterococcus_sp_7L76",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Enterorhabdus_caecimuris",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eremococcus_coleocola",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Escherichia_albertii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Escherichia_hermannii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_bacterium_ACC19a",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_bacterium_CM5",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacteriaceae_noname_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Eubacterium_yurii",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Exiguobacterium_unclassified",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Facklamia_hominis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Filifactor_alocis",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Finegoldia_magna",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Fusobacterium_necrophorum",0.000149776688997767,1,0.625255269611928
1,1,10001,10001,5001,5001,1,0.5000499950005,9.99900009999e-05,"Fusobacterium_sp_oral_taxon_370",0.000149776688997767,1,0.625255269611928
