"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Streptococcus_australis";0,228329607559848;0,0223725714285714;"0.001815";0,0183842857142857;"0";"655";0,228329607559848;0,537698321530882;"Nodiff"
"Prevotella_copri";0,229868733540194;4,01103314285714;"0.0025";1,78881914285714;"0.00086";"546";0,229868733540194;0,537698321530882;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,23551254183094;0,0262837142857143;"0";0,00501242857142857;"0";"281";0,23551254183094;0,537698321530882;"Nodiff"
"Granulicella_unclassified";0,23551254183094;6,32857142857143e-05;"0";0,000374;"0";"363";0,23551254183094;0,537698321530882;"Nodiff"
"Alistipes_finegoldii";0,236355509866747;0,174648571428571;"0.029045";0,203849571428571;"0.07259";"48";0,236355509866747;0,537698321530882;"Nodiff"
"Actinomyces_massiliensis";0,244339855963633;0,000346142857142857;"0";0,000109;"0";"24";0,244339855963633;0,537698321530882;"Nodiff"
"Alloprevotella_unclassified";0,244339855963633;0,000114714285714286;"0";0,00119457142857143;"0";"59";0,244339855963633;0,537698321530882;"Nodiff"
"Fusobacterium_periodonticum";0,248839571042569;0,000184857142857143;"0";0,000420142857142857;"0";"349";0,248839571042569;0,537698321530882;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,253321126352056;0,126856714285714;"0.02154";0,152125428571429;"0.05349";"393";0,253321126352056;0,537698321530882;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,257235285313014;0,000911285714285714;"0";0,00325628571428571;"0";"175";0,257235285313014;0,537698321530882;"Nodiff"
"Enterococcus_durans";0,258012055407891;0,00225557142857143;"0";0,005923;"0";"297";0,258012055407891;0,537698321530882;"Nodiff"
"Rothia_mucilaginosa";0,26050579335692;0,0118381428571429;"0.00281";0,019891;"0";"601";0,26050579335692;0,537698321530882;"Nodiff"
"Mitsuokella_unclassified";0,261682765215089;0,0642437142857143;"0";0,004887;"0";"477";0,261682765215089;0,537698321530882;"Nodiff"
"Pantoea_unclassified";0,273607955346068;0,00294714285714286;"0";0,00574614285714286;"0";"502";0,273607955346068;0,537698321530882;"Nodiff"
"Lactococcus_lactis";0,278604848800836;0,027139;"0";0,0476755714285714;"0";"444";0,278604848800836;0,537698321530882;"Nodiff"
"Prevotella_disiens";0,278696888472633;0,000119857142857143;"0";0,00103228571428571;"0";"549";0,278696888472633;0,537698321530882;"Nodiff"
"Megamonas_unclassified";0,278803950877004;0,279069;"0";0,876254571428571;"0";"469";0,278803950877004;0,537698321530882;"Nodiff"
"Butyricicoccus_pullicaecorum";0,279808429835626;0,00223814285714286;"0";0,0145241428571429;"0";"161";0,279808429835626;0,537698321530882;"Nodiff"
"Butyrivibrio_unclassified";0,281559946093409;0,003335;"0";0,00106071428571429;"0";"164";0,281559946093409;0,537698321530882;"Nodiff"
"Subdoligranulum_variabile";0,282964036485791;0,00431585714285714;"0";0,00525942857142857;"0.00031";"687";0,282964036485791;0,537698321530882;"Nodiff"
"Parabacteroides_johnsonii";0,283713828420602;0,0552074285714286;"0";0,042879;"0";"505";0,283713828420602;0,537698321530882;"Nodiff"
"Bifidobacterium_breve";0,286994201345542;0,0487124285714286;"0";0,00247728571428571;"0";"135";0,286994201345542;0,537698321530882;"Nodiff"
"Megamonas_rupellensis";0,289168634459143;0,0114917142857143;"0";0,0568475714285714;"0";"468";0,289168634459143;0,537698321530882;"Nodiff"
"Clostridium_sp_KLE_1755";0,291955363041414;0,0524385714285714;"0";0,010675;"0";"224";0,291955363041414;0,537698321530882;"Nodiff"
"Bifidobacterium_longum";0,298693746107286;1,80543528571429;"0.5202";1,02510071428571;"0.348485";"138";0,298693746107286;0,537698321530882;"Nodiff"
"Atopobium_minutum";0,305232479203404;3,31428571428571e-05;"0";0,00704557142857143;"0";"77";0,305232479203404;0,537698321530882;"Nodiff"
"Atopobium_vaginae";0,305232479203404;3,9e-05;"0";0,00134042857142857;"0";"81";0,305232479203404;0,537698321530882;"Nodiff"
"Clostridium_spiroforme";0,305232479203404;0,0162052857142857;"0";0,00217128571428571;"0";"227";0,305232479203404;0,537698321530882;"Nodiff"
"Fusobacterium_necrophorum";0,305232479203404;1,84285714285714e-05;"0";0,00748714285714286;"0";"347";0,305232479203404;0,537698321530882;"Nodiff"
"Streptococcus_macedonicus";0,305232479203404;0,000551857142857143;"0";9,85714285714286e-06;"0";"666";0,305232479203404;0,537698321530882;"Nodiff"
"Weissella_confusa";0,305232479203404;0,00209757142857143;"0";1,52857142857143e-05;"0";"715";0,305232479203404;0,537698321530882;"Nodiff"
"Streptococcus_parasanguinis";0,3053039153352;0,311433857142857;"0.059035";0,547576857142857;"0.03063";"671";0,3053039153352;0,537698321530882;"Nodiff"
"Alloprevotella_tannerae";0,31209467461608;0,00550042857142857;"0";0,112557142857143;"0";"58";0,31209467461608;0,537698321530882;"Nodiff"
"Coprobacillus_sp_29_1";0,31209467461608;0,00831471428571429;"0";0,0324194285714286;"0";"236";0,31209467461608;0,537698321530882;"Nodiff"
"Lautropia_mirabilis";0,31209467461608;9,51428571428571e-05;"0";0,000227285714285714;"0";"446";0,31209467461608;0,537698321530882;"Nodiff"
"Neisseria_unclassified";0,31209467461608;0,000301571428571429;"0";0,00171785714285714;"0";"488";0,31209467461608;0,537698321530882;"Nodiff"
"Odoribacter_laneus";0,31209467461608;0,0134407142857143;"0";1,92857142857143e-05;"0";"489";0,31209467461608;0,537698321530882;"Nodiff"
"Bacteroides_salyersiae";0,31836358280212;0,215525714285714;"0";0,641365285714286;"0";"107";0,31836358280212;0,537698321530882;"Nodiff"
"Bacteroides_fluxus";0,319057770420752;0,033844;"0";0,0138461428571429;"0";"95";0,319057770420752;0,537698321530882;"Nodiff"
"Streptococcus_infantis";0,323781401670799;0,00635314285714286;"0.00022";0,00830928571428572;"0";"663";0,323781401670799;0,537698321530882;"Nodiff"
"Acidaminococcus_sp_D21";0,324273337230987;0,0123351428571429;"0";0;"0";"7";0,324273337230987;0,537698321530882;"Nodiff"
"Acinetobacter_pittii_calcoaceticus_nosocomialis";0,324273337230987;0,000436714285714286;"0";0;"0";"14";0,324273337230987;0,537698321530882;"Nodiff"
"Acinetobacter_unclassified";0,324273337230987;4,35714285714286e-05;"0";0;"0";"15";0,324273337230987;0,537698321530882;"Nodiff"
"Actinomyces_europaeus";0,324273337230987;0;"0";0,000492571428571428;"0";"21";0,324273337230987;0,537698321530882;"Nodiff"
"Actinomyces_sp_ICM47";0,324273337230987;0;"0";0,000934571428571429;"0";"30";0,324273337230987;0,537698321530882;"Nodiff"
"Alloprevotella_rava";0,324273337230987;0;"0";0,000206142857142857;"0";"57";0,324273337230987;0,537698321530882;"Nodiff"
"Anaerococcus_prevotii";0,324273337230987;0;"0";4,22857142857143e-05;"0";"63";0,324273337230987;0,537698321530882;"Nodiff"
"Anaerococcus_tetradius";0,324273337230987;0;"0";5,14285714285714e-06;"0";"64";0,324273337230987;0,537698321530882;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,324273337230987;0;"0";0,000671285714285714;"0";"70";0,324273337230987;0,537698321530882;"Nodiff"
"Arcobacter_butzleri";0,324273337230987;0,000107571428571429;"0";0;"0";"74";0,324273337230987;0,537698321530882;"Nodiff"
"Bacillus_subtilis";0,324273337230987;0,000169857142857143;"0";0;"0";"83";0,324273337230987;0,537698321530882;"Nodiff"
"Bacteroides_barnesiae";0,324273337230987;0;"0";0,065332;"0";"85";0,324273337230987;0,537698321530882;"Nodiff"
"Bacteroides_sp_1_1_6";0,324273337230987;0,00249228571428571;"0";0;"0";"110";0,324273337230987;0,537698321530882;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,324273337230987;0;"0";0,000861142857142857;"0";"113";0,324273337230987;0,537698321530882;"Nodiff"
"Bacteroides_sp_3_1_40A";0,324273337230987;0;"0";0,0227371428571429;"0";"116";0,324273337230987;0,537698321530882;"Nodiff"
"Bifidobacterium_pseudolongum";0,324273337230987;0;"0";0,000122857142857143;"0";"140";0,324273337230987;0,537698321530882;"Nodiff"
"Brevibacterium_mcbrellneri";0,324273337230987;0;"0";1,12857142857143e-05;"0";"155";0,324273337230987;0,537698321530882;"Nodiff"
"Campylobacter_jejuni";0,324273337230987;0;"0";0,0628695714285714;"0";"170";0,324273337230987;0,537698321530882;"Nodiff"
"Campylobacter_rectus";0,324273337230987;0;"0";0,000934285714285714;"0";"171";0,324273337230987;0,537698321530882;"Nodiff"
"Cardiobacterium_valvarum";0,324273337230987;0;"0";0,000150285714285714;"0";"179";0,324273337230987;0,537698321530882;"Nodiff"
"Catonella_morbi";0,324273337230987;0;"0";0,000424571428571429;"0";"182";0,324273337230987;0,537698321530882;"Nodiff"
"Cellvibrio_unclassified";0,324273337230987;2,67142857142857e-05;"0";0;"0";"186";0,324273337230987;0,537698321530882;"Nodiff"
"Chromobacterium_unclassified";0,324273337230987;0;"0";0,000104428571428571;"0";"191";0,324273337230987;0,537698321530882;"Nodiff"
"Clostridium_bifermentans";0,324273337230987;0;"0";0,000432;"0";"200";0,324273337230987;0,537698321530882;"Nodiff"
"Clostridium_hiranonis";0,324273337230987;0;"0";0,00013;"0";"209";0,324273337230987;0,537698321530882;"Nodiff"
"Clostridium_sp_D5";0,324273337230987;0;"0";0,001625;"0";"222";0,324273337230987;0,537698321530882;"Nodiff"
"Clostridium_sp_HGF2";0,324273337230987;0;"0";0,00149228571428571;"0";"223";0,324273337230987;0,537698321530882;"Nodiff"
"Clostridium_sp_SS2_1";0,324273337230987;0;"0";0,0123955714285714;"0";"226";0,324273337230987;0,537698321530882;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,324273337230987;0;"0";4,28571428571429e-06;"0";"244";0,324273337230987;0,537698321530882;"Nodiff"
"Corynebacterium_amycolatum";0,324273337230987;0;"0";1,64285714285714e-05;"0";"246";0,324273337230987;0,537698321530882;"Nodiff"
"Corynebacterium_aurimucosum";0,324273337230987;0;"0";8,58571428571429e-05;"0";"247";0,324273337230987;0,537698321530882;"Nodiff"
"Corynebacterium_jeikeium";0,324273337230987;0;"0";0,000494428571428571;"0";"251";0,324273337230987;0,537698321530882;"Nodiff"
"Corynebacterium_kroppenstedtii";0,324273337230987;0;"0";3,21428571428571e-05;"0";"252";0,324273337230987;0,537698321530882;"Nodiff"
"Desulfovibrio_vulgaris";0,324273337230987;0,001632;"0";0;"0";"268";0,324273337230987;0,537698321530882;"Nodiff"
"Enterococcus_dispar";0,324273337230987;0,000156142857142857;"0";0;"0";"296";0,324273337230987;0,537698321530882;"Nodiff"
"Enterococcus_hirae";0,324273337230987;0;"0";0,002534;"0";"302";0,324273337230987;0,537698321530882;"Nodiff"
"Eremococcus_coleocola";0,324273337230987;0;"0";5,52857142857143e-05;"0";"309";0,324273337230987;0,537698321530882;"Nodiff"
"Facklamia_unclassified";0,324273337230987;0;"0";6e-05;"0";"339";0,324273337230987;0,537698321530882;"Nodiff"
"Gemella_bergeri";0,324273337230987;0;"0";0,00647185714285714;"0";"354";0,324273337230987;0,537698321530882;"Nodiff"
"Haemophilus_influenzae";0,324273337230987;0;"0";8,94285714285714e-05;"0";"365";0,324273337230987;0,537698321530882;"Nodiff"
"Helicobacter_pylori";0,324273337230987;0;"0";1,02857142857143e-05;"0";"375";0,324273337230987;0,537698321530882;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,324273337230987;0;"0";3,05714285714286e-05;"0";"388";0,324273337230987;0,537698321530882;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,324273337230987;0;"0";5,8e-05;"0";"404";0,324273337230987;0,537698321530882;"Nodiff"
"Lactobacillus_acidophilus";0,324273337230987;0,000462571428571429;"0";0;"0";"405";0,324273337230987;0,537698321530882;"Nodiff"
"Lactobacillus_brevis";0,324273337230987;0;"0";0,000211857142857143;"0";"409";0,324273337230987;0,537698321530882;"Nodiff"
"Lactobacillus_jensenii";0,324273337230987;0;"0";2,84285714285714e-05;"0";"421";0,324273337230987;0,537698321530882;"Nodiff"
"Lactobacillus_otakiensis";0,324273337230987;0,000337285714285714;"0";0;"0";"427";0,324273337230987;0,537698321530882;"Nodiff"
"Lactobacillus_pentosus";0,324273337230987;0;"0";2,31428571428571e-05;"0";"429";0,324273337230987;0,537698321530882;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";0,324273337230987;0;"0";0,000334857142857143;"0";"438";0,324273337230987;0,537698321530882;"Nodiff"
"Leuconostoc_lactis";0,324273337230987;4,34285714285714e-05;"0";0;"0";"457";0,324273337230987;0,537698321530882;"Nodiff"
"Megasphaera_genomosp_type_1";0,324273337230987;0;"0";1,8e-05;"0";"471";0,324273337230987;0,537698321530882;"Nodiff"
"Megasphaera_sp_BV3C16_1";0,324273337230987;0,0149612857142857;"0";0;"0";"473";0,324273337230987;0,537698321530882;"Nodiff"
"Mogibacterium_sp_CM50";0,324273337230987;0;"0";0,001743;"0";"480";0,324273337230987;0,537698321530882;"Nodiff"
"Moraxella_catarrhalis";0,324273337230987;0;"0";5,22857142857143e-05;"0";"481";0,324273337230987;0,537698321530882;"Nodiff"
"Morganella_morganii";0,324273337230987;0;"0";0,0112598571428571;"0";"482";0,324273337230987;0,537698321530882;"Nodiff"
"Mucispirillum_schaedleri";0,324273337230987;0;"0";0,000158857142857143;"0";"483";0,324273337230987;0,537698321530882;"Nodiff"
"Neisseria_flavescens";0,324273337230987;5,68571428571429e-05;"0";0;"0";"484";0,324273337230987;0,537698321530882;"Nodiff"
"Neisseria_subflava";0,324273337230987;1,01428571428571e-05;"0";0;"0";"487";0,324273337230987;0,537698321530882;"Nodiff"
"Parvimonas_sp_oral_taxon_110";0,324273337230987;0;"0";0,00818342857142857;"0";"516";0,324273337230987;0,537698321530882;"Nodiff"
"Pediococcus_acidilactici";0,324273337230987;0;"0";6,61428571428571e-05;"0";"521";0,324273337230987;0,537698321530882;"Nodiff"
"Pediococcus_lolii";0,324273337230987;0;"0";1,71428571428571e-05;"0";"522";0,324273337230987;0,537698321530882;"Nodiff"
"Pediococcus_unclassified";0,324273337230987;0;"0";4,62857142857143e-05;"0";"524";0,324273337230987;0,537698321530882;"Nodiff"
"Peptoniphilus_duerdenii";0,324273337230987;0;"0";9,88571428571429e-05;"0";"526";0,324273337230987;0,537698321530882;"Nodiff"
"Porphyromonas_endodontalis";0,324273337230987;0;"0";0,00132057142857143;"0";"536";0,324273337230987;0,537698321530882;"Nodiff"
"Porphyromonas_gingivalis";0,324273337230987;8,35714285714286e-05;"0";0;"0";"537";0,324273337230987;0,537698321530882;"Nodiff"
"Prevotella_amnii";0,324273337230987;0;"0";0,000145857142857143;"0";"540";0,324273337230987;0,537698321530882;"Nodiff"
"Prevotella_histicola";0,324273337230987;0;"0";1,88571428571429e-05;"0";"550";0,324273337230987;0,537698321530882;"Nodiff"
"Prevotella_melaninogenica";0,324273337230987;0;"0";2e-04;"0";"552";0,324273337230987;0,537698321530882;"Nodiff"
"Prevotella_multiformis";0,324273337230987;0;"0";1,62857142857143e-05;"0";"553";0,324273337230987;0,537698321530882;"Nodiff"
"Prevotella_oralis";0,324273337230987;0,00313071428571429;"0";0;"0";"557";0,324273337230987;0,537698321530882;"Nodiff"
"Prevotella_salivae";0,324273337230987;2,42857142857143e-06;"0";0;"0";"563";0,324273337230987;0,537698321530882;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,324273337230987;0;"0";0,0114212857142857;"0";"565";0,324273337230987;0,537698321530882;"Nodiff"
"Pseudomonas_fragi";0,324273337230987;1,71428571428571e-05;"0";0;"0";"580";0,324273337230987;0,537698321530882;"Nodiff"
"Pseudomonas_protegens";0,324273337230987;0;"0";0,000133428571428571;"0";"581";0,324273337230987;0,537698321530882;"Nodiff"
"Pseudoramibacter_alactolyticus";0,324273337230987;0;"0";4,2e-05;"0";"584";0,324273337230987;0,537698321530882;"Nodiff"
"Rhodococcus_erythropolis";0,324273337230987;2,42857142857143e-06;"0";0;"0";"591";0,324273337230987;0,537698321530882;"Nodiff"
"Rhodospirillum_unclassified";0,324273337230987;0;"0";7,87142857142857e-05;"0";"593";0,324273337230987;0,537698321530882;"Nodiff"
"Selenomonas_bovis";0,324273337230987;0,00643442857142857;"0";0;"0";"623";0,324273337230987;0,537698321530882;"Nodiff"
"Selenomonas_infelix";0,324273337230987;0;"0";0,000110571428571429;"0";"625";0,324273337230987;0,537698321530882;"Nodiff"
"Staphylococcus_aureus";0,324273337230987;0,000303285714285714;"0";0;"0";"641";0,324273337230987;0,537698321530882;"Nodiff"
"Staphylococcus_haemolyticus";0,324273337230987;0;"0";0,00470228571428571;"0";"645";0,324273337230987;0,537698321530882;"Nodiff"
"Staphylococcus_xylosus";0,324273337230987;5,72857142857143e-05;"0";0;"0";"649";0,324273337230987;0,537698321530882;"Nodiff"
"Streptococcus_downei";0,324273337230987;0;"0";9,84285714285714e-05;"0";"658";0,324273337230987;0,537698321530882;"Nodiff"
"Streptococcus_pseudopneumoniae";0,324273337230987;4,02857142857143e-05;"0";0;"0";"675";0,324273337230987;0,537698321530882;"Nodiff"
"Treponema_denticola";0,324273337230987;0;"0";2e-04;"0";"696";0,324273337230987;0,537698321530882;"Nodiff"
"Treponema_maltophilum";0,324273337230987;0;"0";2,57142857142857e-06;"0";"697";0,324273337230987;0,537698321530882;"Nodiff"
"Treponema_medium";0,324273337230987;0;"0";0,000175857142857143;"0";"698";0,324273337230987;0,537698321530882;"Nodiff"
"Treponema_socranskii";0,324273337230987;0;"0";0,000309857142857143;"0";"699";0,324273337230987;0,537698321530882;"Nodiff"
"Veillonella_sp_3_1_44";0,324273337230987;0,00962185714285714;"0";0;"0";"711";0,324273337230987;0,537698321530882;"Nodiff"
"Yersinia_unclassified";0,324273337230987;1,51428571428571e-05;"0";0;"0";"719";0,324273337230987;0,537698321530882;"Nodiff"
"Prevotella_stercorea";0,324866738459359;0,238288857142857;"0";0,228020285714286;"0";"566";0,324866738459359;0,537698321530882;"Nodiff"
"Alistipes_shahii";0,325144260061555;0,392909714285714;"0.181065";0,563234428571429;"0.260095";"53";0,325144260061555;0,537698321530882;"Nodiff"
"Coprococcus_catus";0,325236999727481;0,287932285714286;"0.166065";0,217777857142857;"0.121725";"240";0,325236999727481;0,537698321530882;"Nodiff"
"Turicibacter_sanguinis";0,328356840225763;0,0108765714285714;"0";0,00439642857142857;"0";"703";0,328356840225763;0,541180718149869;"Nodiff"
"Alloscardovia_omnicolens";0,332463138083695;0,000928857142857143;"0";0,00770871428571429;"0";"60";0,332463138083695;0,546262509959056;"Nodiff"
"Lactococcus_garvieae";0,339168243436076;0,00277957142857143;"0";0,00729942857142857;"0";"443";0,339168243436076;0,55557006746891;"Nodiff"
"Gemella_haemolysans";0,344310480780547;0,000542;"0";0,00243242857142857;"0";"355";0,344310480780547;0,562268491549884;"Nodiff"
"Scardovia_wiggsiae";0,349852137856798;0,00102314285714286;"0";0,00423657142857143;"0";"621";0,349852137856798;0,568357848907318;"Nodiff"
"Acidaminococcus_unclassified";0,350168037997205;0,168456714285714;"0";0,249054285714286;"0";"9";0,350168037997205;0,568357848907318;"Nodiff"
"Blautia_producta";0,363106226426032;0,004433;"0";0,0165005714285714;"0";"147";0,363106226426032;0,587485115366774;"Nodiff"
"Lactobacillus_gasseri";0,364152758776034;0,00809885714285714;"0";0,0122408571428571;"0";"417";0,364152758776034;0,587485115366774;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,368606072214192;0,0136048571428571;"0";0,0100564285714286;"0.00125";"310";0,368606072214192;0,592878441452947;"Nodiff"
"Catenibacterium_mitsuokai";0,37373229992488;0,411664142857143;"0";0,163516857142857;"0";"181";0,37373229992488;0,5993184629426;"Nodiff"
"Burkholderia_unclassified";0,378035990942777;0,00129371428571429;"0";0,000764571428571429;"0";"159";0,378035990942777;0,602990130337491;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,378280325211722;0,0371197142857143;"0";0,0643752857142857;"0";"498";0,378280325211722;0,602990130337491;"Nodiff"
"Slackia_piriformis";0,383804301405369;0,0311367142857143;"0";0,00837914285714286;"0";"635";0,383804301405369;0,609974693304961;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,38775934789191;0,0148481428571429;"0";0,00711542857142857;"0";"314";0,38775934789191;0,614431726333175;"Nodiff"
"Eubacterium_ramulus";0,394431713442377;0,201149;"0.085375";0,227630428571429;"0.04886";"330";0,394431713442377;0,621337639691456;"Nodiff"
"Bulleidia_extructa";0,39580005107588;2,77142857142857e-05;"0";0,00181128571428571;"0";"158";0,39580005107588;0,621337639691456;"Nodiff"
"Peptoniphilus_harei";0,39580005107588;0,000225571428571429;"0";0,00131585714285714;"0";"527";0,39580005107588;0,621337639691456;"Nodiff"
"Streptococcus_vestibularis";0,397850541309085;0,0473625714285714;"0";0,181491857142857;"0";"684";0,397850541309085;0,621337639691456;"Nodiff"
"Barnesiella_intestinihominis";0,397935342274303;0,780036714285714;"0.28455";0,964850428571429;"0.243335";"128";0,397935342274303;0,621337639691456;"Nodiff"
"Lactobacillus_sanfranciscensis";0,402440906913474;0,000724285714285714;"0";0,002719;"0";"437";0,402440906913474;0,625325507594144;"Nodiff"
"Lactobacillus_delbrueckii";0,402831413131808;0,00893757142857143;"0";0,00117728571428571;"0";"414";0,402831413131808;0,625325507594144;"Nodiff"
"Ruminococcus_flavefaciens";0,406477244753438;0,000328428571428571;"0";0,000131857142857143;"0";"608";0,406477244753438;0,629156083183582;"Nodiff"
"Bacteroides_eggerthii";0,41160529274723;1,32768042857143;"0.003365";0,829971571428571;"0.001455";"92";0,41160529274723;0,635252099211043;"Nodiff"
"Collinsella_aerofaciens";0,414174668194093;1,53093571428571;"0.474865";1,06332742857143;"0.719535";"229";0,414174668194093;0,637375425981688;"Nodiff"
"Eggerthella_unclassified";0,417327379946347;0,0639145714285714;"0.016435";0,168236571428571;"0.01777";"284";0,417327379946347;0,638340630904122;"Nodiff"
"Ruminococcus_obeum";0,417594579097547;0,884674;"0.51425";0,843938571428571;"0.375935";"611";0,417594579097547;0,638340630904122;"Nodiff"
"Enterobacter_cloacae";0,418388053963376;0,0427018571428571;"0";0,0158697142857143;"0";"289";0,418388053963376;0,638340630904122;"Nodiff"
"Dorea_unclassified";0,422047483917433;0,0129744285714286;"0";0,0327022857142857;"0";"275";0,422047483917433;0,639343765678564;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,422566636739931;2,67674514285714;"0.481605";1,53603742857143;"0.354735";"613";0,422566636739931;0,639343765678564;"Nodiff"
"Coprobacter_fastidiosus";0,423702494508445;0,0264244285714286;"0";0,0197375714285714;"0";"239";0,423702494508445;0,639343765678564;"Nodiff"
"Rothia_dentocariosa";0,423883037598672;0,00124257142857143;"0";0,00129785714285714;"0";"600";0,423883037598672;0,639343765678564;"Nodiff"
"Olsenella_uli";0,425031904149607;3,17142857142857e-05;"0";0,000695285714285714;"0";"493";0,425031904149607;0,639343765678564;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,429213678421737;0,155207285714286;"0.001055";0,226685571428571;"0";"392";0,429213678421737;0,640896840990136;"Nodiff"
"Streptococcus_lutetiensis";0,429664923360428;0,00338828571428571;"0";0,00167114285714286;"0";"665";0,429664923360428;0,640896840990136;"Nodiff"
"Streptococcus_sobrinus";0,429664923360428;0,00204028571428571;"0";0,00153742857142857;"0";"678";0,429664923360428;0,640896840990136;"Nodiff"
"Bacteroides_xylanisolvens";0,430935313997413;0,207953142857143;"0.02061";0,159374571428571;"0.03706";"125";0,430935313997413;0,641001274859662;"Nodiff"
"Alistipes_sp_HGB5";0,436634452250387;0,0571141428571429;"0";0,0260872857142857;"0";"55";0,436634452250387;0,647674437504741;"Nodiff"
"Bacteroides_dorei";0,438129556050506;0,926295571428571;"0.221945";0,886673285714286;"0.18036";"91";0,438129556050506;0,648091919476372;"Nodiff"
"Alistipes_senegalensis";0,443178081522618;0,0393908571428571;"0.00231";0,0330857142857143;"0.00553";"52";0,443178081522618;0,652119199579931;"Nodiff"
"Actinomyces_turicensis";0,443294512073998;0,000195571428571429;"0";0,000992428571428571;"0";"34";0,443294512073998;0,652119199579931;"Nodiff"
"Blautia_hydrogenotrophica";0,445669990074248;0,0215734285714286;"0";0,0262874285714286;"0";"146";0,445669990074248;0,653812567856177;"Nodiff"
"Roseburia_hominis";0,454223458429931;0,538005285714286;"0.128345";0,504521285714286;"0.088425";"595";0,454223458429931;0,663395378870233;"Nodiff"
"Cellulophaga_unclassified";0,455714681241903;0,000641285714285714;"0";0,000257428571428571;"0";"184";0,455714681241903;0,663395378870233;"Nodiff"
"Megamonas_hypermegale";0,455929033792838;0,0826248571428572;"0";0,191948857142857;"0";"467";0,455929033792838;0,663395378870233;"Nodiff"
"Veillonella_atypica";0,45767926844877;0,0275087142857143;"0";0,0331215714285714;"0";"707";0,45767926844877;0,664132416716422;"Nodiff"
"Bacteroides_sp_2_1_22";0,461997458085709;0,052429;"0";0,0149752857142857;"0";"112";0,461997458085709;0,664977473363258;"Nodiff"
"Corynebacterium_durum";0,461997458085709;0,000170714285714286;"0";6,52857142857143e-05;"0";"250";0,461997458085709;0,664977473363258;"Nodiff"
"Lactobacillus_vaginalis";0,461997458085709;0,0125512857142857;"0";0,000886285714285714;"0";"440";0,461997458085709;0,664977473363258;"Nodiff"
"Bacteroides_plebeius";0,470763413775036;1,22008485714286;"0";0,497472571428571;"0";"104";0,470763413775036;0,675773287515777;"Nodiff"
"Paraprevotella_clara";0,473221918649067;0,159917714285714;"0";0,0540187142857143;"0";"510";0,473221918649067;0,676669170681536;"Nodiff"
"Clostridium_celatum";0,474706874657261;0,00598257142857143;"0";0,00570885714285714;"0";"203";0,474706874657261;0,676669170681536;"Nodiff"
"Finegoldia_magna";0,475189024355011;5,74285714285714e-05;"0";0,00161471428571429;"0";"342";0,475189024355011;0,676669170681536;"Nodiff"
"Olsenella_unclassified";0,481296332433451;0,00464;"0";0,00349371428571429;"0";"494";0,481296332433451;0,683543195530486;"Nodiff"
"Streptococcus_sanguinis";0,484206812352253;0,0188584285714286;"0.00324";0,0244022857142857;"0.00157";"677";0,484206812352253;0,685852620148815;"Nodiff"
"Akkermansia_muciniphila";0,486636592926547;2,28209185714286;"0.061765";1,65266685714286;"0.066795";"45";0,486636592926547;0,687008340465618;"Nodiff"
"Butyrivibrio_crossotus";0,487595807184399;1,155126;"0";0,654569285714286;"0";"163";0,487595807184399;0,687008340465618;"Nodiff"
"Eubacterium_cylindroides";0,496754023122851;0,0444538571428571;"0";0,096391;"0";"324";0,496754023122851;0,698070127230533;"Nodiff"
"Bacteroides_oleiciplenus";0,498578003764765;0,000134285714285714;"0";0,000482;"0";"101";0,498578003764765;0,698794367481324;"Nodiff"
"Ruminococcus_callidus";0,511362373915063;0,149999571428571;"0";0,206354428571429;"0";"606";0,511362373915063;0,714836407514774;"Nodiff"
"Anaerostipes_unclassified";0,519285553543223;0,00272585714285714;"0";0,00622128571428571;"0";"71";0,519285553543223;0,724016933660786;"Nodiff"
"Propionibacterium_freudenreichii";0,522570172480806;0,00970714285714286;"0";0,000358428571428571;"0";"570";0,522570172480806;0,726699146106121;"Nodiff"
"Lactobacillus_casei_paracasei";0,524158341077478;0,0404708571428571;"0";0,00215328571428571;"0";"411";0,524158341077478;0,727014426325645;"Nodiff"
"Eubacterium_sp_3_1_31";0,534878926367175;0,0644478571428571;"0";0,0128541428571429;"0";"334";0,534878926367175;0,73116195355927;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,536204867221726;0,0742877142857143;"0.024385";0,112408;"0.018405";"397";0,536204867221726;0,73116195355927;"Nodiff"
