"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Parabacteroides_distasonis";0,387664965248882;0,71834595;"0.06844";0,7495969;"0.10456";"503";0,387664965248882;0,603771596243369;"Nodiff"
"Pyramidobacter_piscolens";0,392981831779973;0,0062945;"0";0,0174278;"0";"586";0,392981831779973;0,610559577667909;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,40297999990564;0,0071822;"0.00015";0,00644235;"0.000705";"311";0,40297999990564;0,623316456899863;"Nodiff"
"Enterococcus_casseliflavus";0,403149733505092;0,00064195;"0";1,355e-05;"0";"295";0,403149733505092;0,623316456899863;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,405218263035021;0,0073571;"0";0,01203255;"0";"195";0,405218263035021;0,624425078119261;"Nodiff"
"Bacteroides_thetaiotaomicron";0,406695607199598;0,56125005;"0.148865";0,60964715;"0.17781";"122";0,406695607199598;0,624425078119261;"Nodiff"
"Enterococcus_avium";0,406983948611936;0,00229085;"0";0,0041504;"0";"294";0,406983948611936;0,624425078119261;"Nodiff"
"Pediococcus_pentosaceus";0,407787806118701;4,175e-05;"0";0,0002997;"0";"523";0,407787806118701;0,624425078119261;"Nodiff"
"Coprobacter_fastidiosus";0,411664360919345;0,047389;"0";0,0362126;"0";"239";0,411664360919345;0,628849395457129;"Nodiff"
"Clostridium_butyricum";0,414804232422223;0,00027085;"0";0,0031306;"0";"202";0,414804232422223;0,629119752507038;"Nodiff"
"Rothia_aeria";0,414804232422223;3,08e-05;"0";4,395e-05;"0";"599";0,414804232422223;0,629119752507038;"Nodiff"
"Shigella_sonnei";0,414804232422223;0,0003243;"0";0,01689035;"0";"632";0,414804232422223;0,629119752507038;"Nodiff"
"Streptococcus_infantarius";0,416608659380896;0,00035865;"0";0,00046035;"0";"662";0,416608659380896;0,630346748732054;"Nodiff"
"Bacteroides_barnesiae";0,419521245247471;0,0409035;"0";0,02342145;"0";"85";0,419521245247471;0,630346748732054;"Nodiff"
"Campylobacter_hominis";0,419521245247471;8,1e-05;"0";4,325e-05;"0";"169";0,419521245247471;0,630346748732054;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,41957146226435;0,00132535;"0";0,00350485;"0";"175";0,41957146226435;0,630346748732054;"Nodiff"
"Ruminococcus_sp_JC304";0,425157337908003;0,03401295;"0";0,0641435;"0";"614";0,425157337908003;0,637235821758583;"Nodiff"
"Gordonibacter_pamelaeae";0,429368266775061;0,0333879;"0.00087";0,02535245;"0.000285";"359";0,429368266775061;0,642036586703554;"Nodiff"
"Prevotella_disiens";0,4327927819435;0,0005046;"0";0,00071945;"0";"549";0,4327927819435;0,645641691096041;"Nodiff"
"Clostridium_perfringens";0,435040828625467;0,02207635;"0";0,01516135;"0";"215";0,435040828625467;0,646194400446047;"Nodiff"
"Lactobacillus_rhamnosus";0,436189910619029;0,0064417;"0";0,00212955;"0";"432";0,436189910619029;0,646194400446047;"Nodiff"
"Deinococcus_unclassified";0,436206581148823;0,00070545;"0";0,00067895;"0";"263";0,436206581148823;0,646194400446047;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,438709717972649;0,0090197;"0";0,0021768;"0";"398";0,438709717972649;0,647298133202793;"Nodiff"
"Neisseria_unclassified";0,438983977305505;0,00027475;"0";0,0005269;"0";"488";0,438983977305505;0,647298133202793;"Nodiff"
"Olsenella_uli";0,441739701111092;0,00024445;"0";0,0010039;"0";"493";0,441739701111092;0,649857250826249;"Nodiff"
"Bacteroides_plebeius";0,450816136991701;0,91150385;"0";0,462901;"0";"104";0,450816136991701;0,661681749455561;"Nodiff"
"Rothia_unclassified";0,453584290055108;0,0012274;"0";0,00143305;"0";"602";0,453584290055108;0,664214236241618;"Nodiff"
"Mitsuokella_multacida";0,454829882832815;0,0284982;"0";0,04602175;"0";"476";0,454829882832815;0,664510631569961;"Nodiff"
"Eubacterium_siraeum";0,457637950171237;1,63360525;"0.0252";1,24133645;"0.049665";"333";0,457637950171237;0,667083236290796;"Nodiff"
"Streptococcus_oligofermentans";0,462127687755647;5,01e-05;"0";0,000469;"0";"670";0,462127687755647;0,67043941605505;"Nodiff"
"Neisseria_flavescens";0,462494889629631;0,0003074;"0";3,32e-05;"0";"484";0,462494889629631;0,67043941605505;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,463097869802546;0,00156895;"0";0,00188195;"0";"292";0,463097869802546;0,67043941605505;"Nodiff"
"Actinomyces_massiliensis";0,467618849442171;0,00026445;"0";0,0003628;"0";"24";0,467618849442171;0,675449449194247;"Nodiff"
"Odoribacter_laneus";0,469038293368063;0,000345;"0";0,00327945;"0";"489";0,469038293368063;0,675966952206914;"Nodiff"
"Bacteroides_dorei";0,470172925181309;1,41169325;"0.12221";1,11110975;"0.13843";"91";0,470172925181309;0,676072580904049;"Nodiff"
"Bifidobacterium_animalis";0,474123233190526;0,14123795;"0";0,0101342;"0";"133";0,474123233190526;0,680217341311633;"Nodiff"
"Bacteroides_intestinalis";0,476840733011503;0,2115066;"0";0,1246365;"0";"98";0,476840733011503;0,680352028761131;"Nodiff"
"Lactobacillus_sanfranciscensis";0,477366886903732;0,0006693;"0";0,00317295;"0";"437";0,477366886903732;0,680352028761131;"Nodiff"
"Bacteroides_sp_3_1_19";0,477841932416015;0,02107925;"0";0,04922255;"0";"115";0,477841932416015;0,680352028761131;"Nodiff"
"Comamonas_unclassified";0,478489338908927;0,00028965;"0";0,0001732;"0";"235";0,478489338908927;0,680352028761131;"Nodiff"
"Subdoligranulum_variabile";0,480202360150417;0,0030261;"0.000255";0,0035695;"0";"687";0,480202360150417;0,681267045469523;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,488658542029392;0,0113504;"0.000515";0,01566065;"0.00061";"668";0,488658542029392;0,691723313939384;"Nodiff"
"Blautia_producta";0,49095874698286;0,0070668;"0";0,0102421;"0";"147";0,49095874698286;0,693438407601068;"Nodiff"
"Lactobacillus_reuteri";0,49243615371209;0,02113385;"0";0,0067545;"0";"431";0,49243615371209;0,693986349368587;"Nodiff"
"Streptococcus_gordonii";0,495202458718032;0,0070326;"0";0,01236955;"0";"661";0,495202458718032;0,696344296254716;"Nodiff"
"Streptococcus_lutetiensis";0,496940557538249;0,00379925;"0";0,00115225;"0";"665";0,496940557538249;0,697249196369746;"Nodiff"
"Lactobacillus_plantarum";0,499131955566035;0,01147485;"0";0,001113;"0";"430";0,499131955566035;0,698784737792449;"Nodiff"
"Burkholderia_unclassified";0,501517851635632;0,0009509;"0";0,0005054;"0";"159";0,501517851635632;0,699759582761756;"Nodiff"
"Actinomyces_odontolyticus";0,502025320756864;0,00697955;"0.000545";0,0079319;"0";"26";0,502025320756864;0,699759582761756;"Nodiff"
"Cellulophaga_unclassified";0,504118643566287;0,0002714;"0";0,000211;"0";"184";0,504118643566287;0,701143178933897;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,505772481457636;0,0074558;"0";0,0027292;"0";"313";0,505772481457636;0,701496844084773;"Nodiff"
"Lactobacillus_vaginalis";0,506992484944548;0,00989115;"0";0,0325429;"0";"440";0,506992484944548;0,701496844084773;"Nodiff"
"Catenibacterium_mitsuokai";0,507676679942041;0,3947088;"0";0,2045586;"0";"181";0,507676679942041;0,701496844084773;"Nodiff"
"Stenotrophomonas_unclassified";0,508976484341595;0,0001621;"0";9,59e-05;"0";"651";0,508976484341595;0,70177060719826;"Nodiff"
"Leuconostoc_carnosum";0,52344457443523;0,0002609;"0";0,00049675;"0";"453";0,52344457443523;0,720160246037239;"Nodiff"
"Actinomyces_johnsonii";0,525054530958303;0,00012815;"0";0,0002313;"0";"23";0,525054530958303;0,720818397026808;"Nodiff"
"Alistipes_unclassified";0,528827727075164;0,09059455;"0";0,05057655;"0";"56";0,528827727075164;0,724437122896515;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,530458443539365;0,40356625;"0";0,3573178;"0";"139";0,530458443539365;0,725111649215827;"Nodiff"
"Blautia_hydrogenotrophica";0,531742615781794;0,01604145;"0";0,0202374;"0";"146";0,531742615781794;0,725310591548186;"Nodiff"
"Brachyspira_unclassified";0,538120804639514;0,00087555;"0";0,00031065;"0";"152";0,538120804639514;0,730237142289094;"Nodiff"
"Leuconostoc_lactis";0,538120804639514;0,00018325;"0";0,0004556;"0";"457";0,538120804639514;0,730237142289094;"Nodiff"
"Roseburia_hominis";0,544622188956662;0,37606755;"0.081165";0,3905599;"0.077665";"595";0,544622188956662;0,730237142289094;"Nodiff"
"Parasutterella_excrementihominis";0,54502495513746;0,0343991;"0";0,0333254;"0";"514";0,54502495513746;0,730237142289094;"Nodiff"
"Granulicatella_elegans";0,550443944330866;0,0002172;"0";0,0001095;"0";"361";0,550443944330866;0,730237142289094;"Nodiff"
"Acidaminococcus_fermentans";0,553597351521083;0,0125426;"0";0,0623769;"0";"4";0,553597351521083;0,730237142289094;"Nodiff"
"Streptococcus_vestibularis";0,557832747110837;0,03090305;"0";0,0757465;"0";"684";0,557832747110837;0,730237142289094;"Nodiff"
"Clostridium_spiroforme";0,558287345109428;0,00850045;"0";0,0129205;"0";"227";0,558287345109428;0,730237142289094;"Nodiff"
"Atopobium_vaginae";0,560774259074731;3,9e-06;"0";0,0001223;"0";"81";0,560774259074731;0,730237142289094;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,560774259074731;0,2180859;"0";0,0003014;"0";"113";0,560774259074731;0,730237142289094;"Nodiff"
"Carnobacterium_maltaromaticum";0,560774259074731;7,465e-05;"0";5,25e-06;"0";"180";0,560774259074731;0,730237142289094;"Nodiff"
"Chlorobium_phaeobacteroides";0,560774259074731;4,925e-05;"0";1,125e-05;"0";"190";0,560774259074731;0,730237142289094;"Nodiff"
"Proteus_unclassified";0,560774259074731;5,3e-06;"0";4,685e-05;"0";"575";0,560774259074731;0,730237142289094;"Nodiff"
"Veillonella_sp_6_1_27";0,560774259074731;0,0007775;"0";0,0031494;"0";"712";0,560774259074731;0,730237142289094;"Nodiff"
"Prevotella_timonensis";0,561908072967017;0,00043565;"0";0,0021887;"0";"567";0,561908072967017;0,730237142289094;"Nodiff"
"Bacteroides_uniformis";0,562236334119668;2,2498016;"0.998475";2,462063;"0.63156";"123";0,562236334119668;0,730237142289094;"Nodiff"
"Coprobacillus_sp_D6";0,564680155656079;0,0020554;"0";0,0008306;"0";"237";0,564680155656079;0,730237142289094;"Nodiff"
"Dysgonomonas_unclassified";0,564680155656079;2,95e-06;"0";4,75e-06;"0";"278";0,564680155656079;0,730237142289094;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,564680155656079;0,0003153;"0";0,0002225;"0";"368";0,564680155656079;0,730237142289094;"Nodiff"
"Leuconostoc_gasicomitatum";0,564680155656079;2,545e-05;"0";8,1e-06;"0";"455";0,564680155656079;0,730237142289094;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,564680155656079;5,03e-05;"0";7,705e-05;"0";"496";0,564680155656079;0,730237142289094;"Nodiff"
"Prevotella_histicola";0,564680155656079;8,785e-05;"0";6,6e-06;"0";"550";0,564680155656079;0,730237142289094;"Nodiff"
"Selenomonas_noxia";0,564680155656079;9,55e-06;"0";0,00026915;"0";"626";0,564680155656079;0,730237142289094;"Nodiff"
"Acinetobacter_johnsonii";0,568599093524946;4,35e-05;"0";0,0002046;"0";"11";0,568599093524946;0,730237142289094;"Nodiff"
"Acinetobacter_unclassified";0,568599093524946;3,8e-05;"0";5,365e-05;"0";"15";0,568599093524946;0,730237142289094;"Nodiff"
"Arcobacter_butzleri";0,568599093524946;6,675e-05;"0";0,0001393;"0";"74";0,568599093524946;0,730237142289094;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,568599093524946;3,1e-06;"0";2,9e-06;"0";"126";0,568599093524946;0,730237142289094;"Nodiff"
"Enterobacter_mori";0,568599093524946;0,00023085;"0";1,675e-05;"0";"291";0,568599093524946;0,730237142289094;"Nodiff"
"Klebsiella_variicola";0,568599093524946;2,73e-05;"0";2,39e-05;"0";"387";0,568599093524946;0,730237142289094;"Nodiff"
"Lactobacillus_gasseri";0,575986962538399;0,02992605;"0";0,1284039;"0";"417";0,575986962538399;0,738236811140765;"Nodiff"
"Bacteroidales_bacterium_ph8";0,581164934976612;0,2807008;"0.08524";0,3488996;"0.090565";"84";0,581164934976612;0,742205699198904;"Nodiff"
"Clostridium_bartlettii";0,581413883673867;0,10139815;"0.00456";0,06839135;"0.00394";"199";0,581413883673867;0,742205699198904;"Nodiff"
"Raoultella_ornithinolytica";0,587834845101105;0,00082185;"0";0,00099155;"0";"589";0,587834845101105;0,748572840464032;"Nodiff"
"Gemella_haemolysans";0,589642141909584;0,0009332;"0";0,0022937;"0";"355";0,589642141909584;0,748572840464032;"Nodiff"
"Streptococcus_mutans";0,589927105043868;0,02524315;"0";0,04006965;"0";"669";0,589927105043868;0,748572840464032;"Nodiff"
"Acidaminococcus_intestini";0,594623502978164;0,01796465;"0";0,0068611;"0";"5";0,594623502978164;0,753032149894812;"Nodiff"
"Alistipes_finegoldii";0,6103240550812;0,1869594;"0.0167";0,19764545;"0.02019";"48";0,6103240550812;0,771381791838739;"Nodiff"
"Citrobacter_unclassified";0,629278288860599;0,0610611;"0";0,00761775;"0";"194";0,629278288860599;0,793762910899409;"Nodiff"
"Granulicatella_unclassified";0,640642424171492;0,00620615;"0.001705";0,00770525;"0.000925";"362";0,640642424171492;0,800075764047832;"Nodiff"
"Propionibacterium_propionicum";0,641245750438828;9,57e-05;"0";0,0001154;"0";"572";0,641245750438828;0,800075764047832;"Nodiff"
"Collinsella_aerofaciens";0,641557725897825;1,31567195;"0.610485";1,19245465;"0.536155";"229";0,641557725897825;0,800075764047832;"Nodiff"
"Finegoldia_magna";0,6452668121548;0,00025035;"0";0,00023485;"0";"342";0,6452668121548;0,800075764047832;"Nodiff"
"Alistipes_senegalensis";0,647457416574211;0,0349906;"0.002215";0,0323477;"0.001255";"52";0,647457416574211;0,800075764047832;"Nodiff"
"Prevotella_melaninogenica";0,648244152809208;3,945e-05;"0";0,0007783;"0";"552";0,648244152809208;0,800075764047832;"Nodiff"
"Tropheryma_whipplei";0,648244152809208;9,41e-05;"0";2,155e-05;"0";"702";0,648244152809208;0,800075764047832;"Nodiff"
"Yersinia_unclassified";0,648244152809208;7,35e-06;"0";4,035e-05;"0";"719";0,648244152809208;0,800075764047832;"Nodiff"
"Corynebacterium_durum";0,650163188671937;0,000462;"0";0,000586;"0";"250";0,650163188671937;0,800075764047832;"Nodiff"
"Brevibacterium_unclassified";0,651479217194549;0,00013085;"0";4,665e-05;"0";"156";0,651479217194549;0,800075764047832;"Nodiff"
"Leuconostoc_citreum";0,651479217194549;0,0010893;"0";2,28e-05;"0";"454";0,651479217194549;0,800075764047832;"Nodiff"
"Veillonella_dispar";0,65386514037963;0,011776;"0";0,00976495;"0";"708";0,65386514037963;0,800075764047832;"Nodiff"
"Corynebacterium_variabile";0,654720856235416;0,00021895;"0";0,0003046;"0";"258";0,654720856235416;0,800075764047832;"Nodiff"
"Lactobacillus_acidophilus";0,654720856235416;0,00035115;"0";0,0002149;"0";"405";0,654720856235416;0,800075764047832;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,657591665195468;0,00044835;"0";0,00166305;"0";"395";0,657591665195468;0,800075764047832;"Nodiff"
"Acidaminococcus_sp_D21";0,657969017675238;0,00697275;"0";0,00644725;"0";"7";0,657969017675238;0,800075764047832;"Nodiff"
"Clostridium_glycolicum";0,657969017675238;6,365e-05;"0";4,58e-05;"0";"207";0,657969017675238;0,800075764047832;"Nodiff"
"Lactobacillus_iners";0,657969017675238;0,0011164;"0";0,0001094;"0";"420";0,657969017675238;0,800075764047832;"Nodiff"
"Enterococcus_faecalis";0,658147096328201;0,0457275;"0";0,03372315;"0";"298";0,658147096328201;0,800075764047832;"Nodiff"
"Desulfovibrio_piger";0,659959675331438;0,06913485;"0";0,07897075;"0";"266";0,659959675331438;0,800751072735478;"Nodiff"
"Citrobacter_koseri";0,664484696883258;0,00189175;"0";0,011228;"0";"193";0,664484696883258;0,804708653830105;"Nodiff"
"Phascolarctobacterium_succinatutens";0,67112501246087;0,78983135;"0";0,57902325;"0";"533";0,67112501246087;0,811208032139609;"Nodiff"
"Bacteroides_xylanisolvens";0,674851166115268;0,115598;"0.023745";0,2816106;"0.022625";"125";0,674851166115268;0,814167031847397;"Nodiff"
"Streptococcus_sobrinus";0,68660227240404;0,00207185;"0";0,0037136;"0";"678";0,68660227240404;0,826778161666112;"Nodiff"
"Lactobacillus_fermentum";0,689160380929821;0,09915475;"0";0,0095519;"0";"416";0,689160380929821;0,828292759721313;"Nodiff"
"Leuconostoc_mesenteroides";0,691356261615964;0,0030773;"0";0,00297745;"0";"458";0,691356261615964;0,829367116100507;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,696285241890874;0,00230125;"0";0,0134311;"0";"391";0,696285241890874;0,833709960685125;"Nodiff"
"Bifidobacterium_pseudolongum";0,699102944825359;0,00880995;"0";0,00630335;"0";"140";0,699102944825359;0,834844815288057;"Nodiff"
"Scardovia_unclassified";0,701413600448135;0,0005968;"0";0,00087955;"0";"620";0,701413600448135;0,834844815288057;"Nodiff"
"Weissella_confusa";0,701924798432682;0,00017665;"0";0,00015315;"0";"715";0,701924798432682;0,834844815288057;"Nodiff"
"Pedobacter_unclassified";0,704750767843656;0,0001649;"0";0,00011525;"0";"525";0,704750767843656;0,834844815288057;"Nodiff"
"Pseudomonas_protegens";0,704750767843656;9,78e-05;"0";1,8e-05;"0";"581";0,704750767843656;0,834844815288057;"Nodiff"
"Eggerthella_lenta";0,707107057974282;0,0274408;"7e-04";0,02645265;"0.00078";"280";0,707107057974282;0,834844815288057;"Nodiff"
"Oribacterium_sinus";0,707198693732424;0,0009446;"0";0,00127595;"0";"495";0,707198693732424;0,834844815288057;"Nodiff"
"Eubacterium_sp_3_1_31";0,707717739804632;0,0451882;"0";0,0325974;"0";"334";0,707717739804632;0,834844815288057;"Nodiff"
"Bifidobacterium_angulatum";0,716095100205941;0,00406715;"0";0,0012995;"0";"132";0,716095100205941;0,843165580094611;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,718867472855287;0,04121965;"0";0,06052775;"0";"529";0,718867472855287;0,843866861373526;"Nodiff"
"Lactococcus_garvieae";0,719340197371781;0,00466395;"0";0,00593765;"0";"443";0,719340197371781;0,843866861373526;"Nodiff"
"Actinomyces_viscosus";0,734784295432522;0,0017296;"0";0,0011223;"0";"36";0,734784295432522;0,860257222923899;"Nodiff"
"Weissella_unclassified";0,737614573229059;0,000252;"0";0,00032355;"0";"716";0,737614573229059;0,860257222923899;"Nodiff"
"Veillonella_atypica";0,739533273603322;0,0268768;"0";0,0272684;"0";"707";0,739533273603322;0,860257222923899;"Nodiff"
"Sutterella_wadsworthensis";0,742596862985979;0,45257485;"0";0,3392261;"0";"690";0,742596862985979;0,860257222923899;"Nodiff"
"Actinomyces_sp_ICM47";0,742699973696449;0,0022191;"0";0,0020725;"0";"30";0,742699973696449;0,860257222923899;"Nodiff"
"Weissella_cibaria";0,742699973696449;0,000166;"0";0,0003269;"0";"714";0,742699973696449;0,860257222923899;"Nodiff"
"Bacteroides_massiliensis";0,742765263121106;1,23356145;"0.00051";0,82223675;"0.001165";"99";0,742765263121106;0,860257222923899;"Nodiff"
"Subdoligranulum_unclassified";0,748290184883319;6,36977605;"4.25013";6,4456997;"4.33303";"686";0,748290184883319;0,865083208295234;"Nodiff"
"Blautia_hansenii";0,751995462582915;0,00065695;"0";0,00010025;"0";"145";0,751995462582915;0,867791865335719;"Nodiff"
"Staphylococcus_aureus";0,757842537871734;0,0002813;"0";0,00088685;"0";"641";0,757842537871734;0,872957860080099;"Nodiff"
"Citrobacter_freundii";0,767396905364327;0,0451309;"0";0,0220213;"0";"192";0,767396905364327;0,882132447339047;"Nodiff"
"Haemophilus_pittmaniae";0,768576936064633;0,00245705;"0";0,00119445;"0";"369";0,768576936064633;0,882132447339047;"Nodiff"
"Peptoniphilus_lacrimalis";0,773536093460574;0,00023145;"0";0,00967845;"0";"528";0,773536093460574;0,886227502759686;"Nodiff"
"Streptococcus_intermedius";0,777552196660893;0,0006102;"0";0,0054933;"0";"664";0,777552196660893;0,889229352375205;"Nodiff"
"Roseburia_unclassified";0,780079886137353;0,0766087;"0";0,09253265;"0";"598";0,780079886137353;0,89052130370877;"Nodiff"
"Bacteroides_finegoldii";0,782604235353664;0,1653135;"0";0,15598055;"0";"94";0,782604235353664;0,891194514982009;"Nodiff"
"Dorea_formicigenerans";0,783467705478689;0,52601685;"0.35903";0,58111325;"0.35591";"273";0,783467705478689;0,891194514982009;"Nodiff"
"Gardnerella_vaginalis";0,795754078916063;0,0001656;"0";0,00078295;"0";"353";0,795754078916063;0,902115829417142;"Nodiff"
"Lactobacillus_casei_paracasei";0,795901249815438;0,0171726;"0";0,0127108;"0";"411";0,795901249815438;0,902115829417142;"Nodiff"
"Butyrivibrio_crossotus";0,798145242042729;1,07047455;"0";0,54461845;"0";"163";0,798145242042729;0,903052431938221;"Nodiff"
"Eubacterium_biforme";0,808585390144295;0,626935;"0";0,51502975;"0";"322";0,808585390144295;0,91284597297463;"Nodiff"
"Parascardovia_denticolens";0,80966715028362;0,0004086;"0";0,0033866;"0";"513";0,80966715028362;0,91284597297463;"Nodiff"
"Eubacterium_saphenum";0,812018412285911;6,95e-05;"0";0,00033805;"0";"332";0,812018412285911;0,913879379198101;"Nodiff"
"Clostridium_celatum";0,814399804353026;0,00278635;"0";0,00176865;"0";"203";0,814399804353026;0,914851329357338;"Nodiff"
"Coprococcus_catus";0,816823882325944;0,25553795;"0.12667";0,23670545;"0.126295";"240";0,816823882325944;0,914851329357338;"Nodiff"
"Collinsella_unclassified";0,81719059090161;0,00354585;"0";0,00831985;"0";"233";0,81719059090161;0,914851329357338;"Nodiff"
"Slackia_piriformis";0,832255112659395;0,02362545;"0";0,0085163;"0";"635";0,832255112659395;0,930081590814096;"Nodiff"
"Bifidobacterium_dentium";0,83508039811608;0,03269025;"0";0,09086065;"0";"137";0,83508039811608;0,931604577232825;"Nodiff"
"Ruminococcus_bromii";0,837063967060566;4,18851085;"0.64588";3,71775405;"0.516475";"605";0,837063967060566;0,932184872408357;"Nodiff"
"Odoribacter_unclassified";0,842514422867431;0,0027859;"0";0,0086895;"0";"491";0,842514422867431;0,936617255439011;"Nodiff"
"Alloscardovia_omnicolens";0,846452131077431;0,00393865;"0";0,0030502;"0";"60";0,846452131077431;0,937856882434039;"Nodiff"
"Paraprevotella_xylaniphila";0,846997392713119;0,0904692;"0";0,0358903;"0";"512";0,846997392713119;0,937856882434039;"Nodiff"
"Lactobacillus_mucosae";0,848763753233202;0,02480155;"0";0,0151419;"0";"424";0,848763753233202;0,937856882434039;"Nodiff"
"Lactobacillus_curvatus";0,849518714543863;0,00179445;"0";0,0131439;"0";"413";0,849518714543863;0,937856882434039;"Nodiff"
"Enterococcus_durans";0,860057737843357;0,00638295;"0";0,0372376;"0";"297";0,860057737843357;0,947849098626675;"Nodiff"
"Veillonella_parvula";0,874294009769849;0,05164465;"0.003805";0,11476455;"0.00408";"709";0,874294009769849;0,961874411439367;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,877709206293058;0,0220764;"0";0,0317954;"0";"245";0,877709206293058;0,963966835187376;"Nodiff"
"Lactobacillus_sakei";0,879681817937851;0,00380655;"0";0,0016132;"0";"435";0,879681817937851;0,964470426895716;"Nodiff"
"Ruminococcus_lactaris";0,883281224361789;0,54751645;"0.00215";0,56028495;"0.00355";"610";0,883281224361789;0,966752817729312;"Nodiff"
"Paraprevotella_unclassified";0,901700636212616;0,36642705;"0";0,2127763;"0";"511";0,901700636212616;0,985220077645689;"Nodiff"
"Bacteroides_faecis";0,905236929674125;0,17389715;"0";0,14121505;"0";"93";0,905236929674125;0,987390281168523;"Nodiff"
"Eubacterium_brachy";0,911874756506164;0,0008039;"0";0,0030851;"0";"323";0,911874756506164;0,992930290417823;"Nodiff"
"Paraprevotella_clara";0,917837304054572;0,12988035;"0";0,06157185;"0";"510";0,917837304054572;0,997717342462052;"Nodiff"
"Bifidobacterium_bifidum";0,93909230156651;0,68398025;"0";0,4327713;"0";"134";0,93909230156651;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,942871324723935;0,0656612;"0.00053";0,0667511;"0";"392";0,942871324723935;1;"Nodiff"
"Eubacterium_cylindroides";0,952132595688156;0,0773444;"0";0,1863412;"0";"324";0,952132595688156;1;"Nodiff"
"Olsenella_unclassified";0,953985496878263;0,0045366;"0";0,0061716;"0";"494";0,953985496878263;1;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,960809864150524;0,041802;"0";0,0243971;"0";"160";0,960809864150524;1;"Nodiff"
"Haemophilus_haemolyticus";0,963164039303956;5,625e-05;"0";0,00218335;"0";"364";0,963164039303956;1;"Nodiff"
"Streptococcus_cristatus";0,97401950600168;0,0010584;"0";0,0036578;"0";"657";0,97401950600168;1;"Nodiff"
"Lactobacillus_oris";0,978326750781846;0,0059753;"0";0,01578195;"0";"426";0,978326750781846;1;"Nodiff"
"Anaerostipes_caccae";0,97900717312144;0,00623545;"0";0,00197875;"0";"68";0,97900717312144;1;"Nodiff"
"Barnesiella_intestinihominis";0,979660384443843;0,78291715;"0.20933";0,86136655;"0.14168";"128";0,979660384443843;1;"Nodiff"
"Dorea_unclassified";0,982559418674864;0,01697175;"0";0,0198574;"0";"275";0,982559418674864;1;"Nodiff"
"Enterobacter_aerogenes";0,982641222637311;0,01759175;"0";0,4780647;"0";"288";0,982641222637311;1;"Nodiff"
"Streptococcus_peroris";0,982660632884721;0,0001616;"0";5,11e-05;"0";"674";0,982660632884721;1;"Nodiff"
"Bacteroides_vulgatus";0,984815249760104;2,17107085;"0.84607";2,3235965;"0.83528";"124";0,984815249760104;1;"Nodiff"
"Coprobacillus_sp_29_1";0,984821093025206;0,03170985;"0";0,01230715;"0";"236";0,984821093025206;1;"Nodiff"
"Scardovia_inopinata";0,98916237568532;0,0001671;"0";0,00021325;"0";"619";0,98916237568532;1;"Nodiff"
"Bacteroides_fluxus";0,992885511926563;0,0606805;"0";0,0412222;"0";"95";0,992885511926563;1;"Nodiff"
"Bacteroides_salanitronis";0,993444409633541;0,04542915;"0";0,0107493;"0";"106";0,993444409633541;1;"Nodiff"
"Bacteroides_cellulosilyticus";0,993972920119192;0,6519592;"0.02017";0,8098726;"0.013205";"87";0,993972920119192;1;"Nodiff"
"Enterococcus_gilvus";0,993993392925568;0,00025345;"0";4,275e-05;"0";"301";0,993993392925568;1;"Nodiff"
"Parabacteroides_sp_20_3";0,993993392925568;0,0389313;"0";0,0151709;"0";"507";0,993993392925568;1;"Nodiff"
"Ruminococcus_sp";0,993993392925568;0,01743055;"0";0,0035656;"0";"612";0,993993392925568;1;"Nodiff"
"Lactococcus_lactis";0,996286131176294;0,0419703;"0";0,02263655;"0";"444";0,996286131176294;1;"Nodiff"
"Parabacteroides_sp_D13";0,996722177157261;0,01520035;"0";0,0172139;"0";"508";0,996722177157261;1;"Nodiff"
"Acidaminococcus_sp_HPA0509";1;0,02088395;"0";0,01551485;"0";"8";1;1;"Nodiff"
"Actinomyces_sp_oral_taxon_448";1;0,00051245;"0";0,000407;"0";"32";1;1;"Nodiff"
"Actinomyces_timonensis";1;7,35e-06;"0";5,405e-05;"0";"33";1;1;"Nodiff"
"Alcaligenes_unclassified";1;0,0001731;"0";6,1e-06;"0";"46";1;1;"Nodiff"
