"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Dorea_unclassified";0,853884602019599;0,00498;"0";0,0481815;"0";"275";0,853884602019599;0,969665565005307;"Nodiff"
"Bacteroides_clarus";0,858672027218475;0,15638175;"0";0,128131;"0";"88";0,858672027218475;0,972746813443152;"Nodiff"
"Alistipes_finegoldii";0,863005711861364;0,15325325;"0.00695";0,19214625;"0.01126";"48";0,863005711861364;0,975300430995132;"Nodiff"
"Bacteroides_vulgatus";0,866229969076116;2,3570775;"1.3318";2,2867165;"0.99222";"124";0,866229969076116;0,976590998790141;"Nodiff"
"Rothia_dentocariosa";0,882362259910915;0,00162175;"0";0,0014695;"0";"600";0,882362259910915;0,99239304531947;"Nodiff"
"Olsenella_unclassified";0,886432491200446;0,00345975;"0";0,0072465;"0";"494";0,886432491200446;0,994585737734472;"Nodiff"
"Butyrivibrio_crossotus";0,88974604054765;0,554675;"0";0,00047575;"0";"163";0,88974604054765;0,995920985720401;"Nodiff"
"Catenibacterium_mitsuokai";0,893206181230961;0,2792515;"0";0,12306125;"0";"181";0,893206181230961;0,99741356904124;"Nodiff"
"Enterococcus_faecium";0,904390498042087;0,0222475;"0";0,0396615;"0";"299";0,904390498042087;1;"Nodiff"
"Actinomyces_viscosus";0,90745702108915;0,000876;"0";0,00123525;"0";"36";0,90745702108915;1;"Nodiff"
"Paraprevotella_clara";0,911412844377477;0,095485;"0";0,06345025;"0";"510";0,911412844377477;1;"Nodiff"
"Klebsiella_pneumoniae";0,919360714497939;1,2391915;"0";0,17576975;"0";"384";0,919360714497939;1;"Nodiff"
"Coprococcus_eutactus";0,933263810241834;0,14466025;"0";0,4426375;"0";"242";0,933263810241834;1;"Nodiff"
"Collinsella_aerofaciens";0,934673495149756;1,54975;"0.763965";1,17548975;"0.595915";"229";0,934673495149756;1;"Nodiff"
"Rothia_mucilaginosa";0,935645193466752;0,007576;"0.001595";0,03501125;"0.000665";"601";0,935645193466752;1;"Nodiff"
"Rothia_unclassified";0,94658859809309;0,0001635;"0";0,000718;"0";"602";0,94658859809309;1;"Nodiff"
"Bacteroides_ovatus";0,950103272211966;1,053915;"0.14421";1,25136375;"0.196915";"102";0,950103272211966;1;"Nodiff"
"Dorea_formicigenerans";0,953882418822626;0,39273325;"0.27989";0,42270625;"0.31899";"273";0,953882418822626;1;"Nodiff"
"Clostridium_sp_L2_50";0,959928343861605;0,1272865;"0";0,24391725;"0";"225";0,959928343861605;1;"Nodiff"
"Bifidobacterium_longum";0,965403380901386;1,71157125;"0.36416";1,683507;"0.60084";"138";0,965403380901386;1;"Nodiff"
"Clostridium_spiroforme";0,969514461658362;0,0126215;"0";0,00584;"0";"227";0,969514461658362;1;"Nodiff"
"Lactobacillus_crispatus";0,969514461658362;0,00087425;"0";0,00015;"0";"412";0,969514461658362;1;"Nodiff"
"Sutterella_parvirubra";0,969514461658362;0,00086425;"0";0,149297;"0";"689";0,969514461658362;1;"Nodiff"
"Megamonas_rupellensis";0,972530393762669;0,2596545;"0";0,0700135;"0";"468";0,972530393762669;1;"Nodiff"
"Eubacterium_saphenum";0,983189815575644;0,0002495;"0";0,00012775;"0";"332";0,983189815575644;1;"Nodiff"
"Prevotella_bivia";0,983189815575644;0,00694475;"0";0,00097575;"0";"543";0,983189815575644;1;"Nodiff"
"Klebsiella_oxytoca";0,986637785866194;0,01253725;"0";0,0131835;"0";"383";0,986637785866194;1;"Nodiff"
"Acidaminococcus_unclassified";0,988406476428048;0,260488;"0";0,16653825;"0";"9";0,988406476428048;1;"Nodiff"
"Veillonella_unclassified";0,988469053219926;0,031371;"0.012855";0,27044225;"0.00781";"713";0,988469053219926;1;"Nodiff"
"Anaerostipes_caccae";0,989835955075289;0,00837275;"0";0,004735;"0";"68";0,989835955075289;1;"Nodiff"
"Lactobacillus_plantarum";0,989835955075289;0,000447;"0";5,225e-05;"0";"430";0,989835955075289;1;"Nodiff"
"Peptoniphilus_lacrimalis";0,989835955075289;0,0007675;"0";0,00270825;"0";"528";0,989835955075289;1;"Nodiff"
"Prevotella_timonensis";0,989835955075289;0,0019575;"0";0,00499575;"0";"567";0,989835955075289;1;"Nodiff"
"Parabacteroides_johnsonii";0,990241555780459;0,04585325;"0";0,02780825;"0";"505";0,990241555780459;1;"Nodiff"
"Parasutterella_excrementihominis";0,991169572737699;0,04107225;"0";0,06373;"0";"514";0,991169572737699;1;"Nodiff"
"Streptococcus_parasanguinis";0,992309525583451;0,19516575;"0.02717";0,24451725;"0.02837";"671";0,992309525583451;1;"Nodiff"
"Anaerofustis_stercorihominis";1;0,0001145;"0";0,00072025;"0";"66";1;1;"Nodiff"
"Atopobium_minutum";1;0,00013575;"0";0,0002955;"0";"77";1;1;"Nodiff"
"Campylobacter_gracilis";1;0,011747;"0";0,000199;"0";"168";1;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";1;0,0006025;"0";0,00033375;"0";"174";1;1;"Nodiff"
"Collinsella_intestinalis";1;0,000821;"0";0,0010745;"0";"230";1;1;"Nodiff"
"Collinsella_stercoris";1;0,01105475;"0";0,0016765;"0";"231";1;1;"Nodiff"
"Enterobacter_aerogenes";1;0,01474225;"0";0,00664325;"0";"288";1;1;"Nodiff"
"Enterococcus_hirae";1;0,02771975;"0";0,0044345;"0";"302";1;1;"Nodiff"
"Fusobacterium_periodonticum";1;0,0001865;"0";7,725e-05;"0";"349";1;1;"Nodiff"
"Haemophilus_haemolyticus";1;1,9e-05;"0";8,125e-05;"0";"364";1;1;"Nodiff"
"Haemophilus_sputorum";1;9e-05;"0";0,0001235;"0";"370";1;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";1;0,000255;"0";0,00078175;"0";"395";1;1;"Nodiff"
"Lactobacillus_iners";1;2,75e-06;"0";0,000158;"0";"420";1;1;"Nodiff"
"Lactobacillus_vaginalis";1;0,00056475;"0";0,0006625;"0";"440";1;1;"Nodiff"
"Parabacteroides_sp_D13";1;0,0362585;"0";0,14837575;"0";"508";1;1;"Nodiff"
"Peptoniphilus_harei";1;4,375e-05;"0";6,275e-05;"0";"527";1;1;"Nodiff"
"Prevotella_melaninogenica";1;0,001569;"0";0,00012825;"0";"552";1;1;"Nodiff"
"Proteus_penneri";1;1,65e-05;"0";9,75e-06;"0";"574";1;1;"Nodiff"
"Proteus_unclassified";1;0,000349;"0";9,1e-05;"0";"575";1;1;"Nodiff"
"Pseudomonas_aeruginosa";1;0,00150725;"0";0,0006645;"0";"579";1;1;"Nodiff"
"Ruminococcus_champanellensis";1;0,12510375;"0";0,0171485;"0";"607";1;1;"Nodiff"
