"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Olsenella_unclassified";0,857311991248874;0,00233266666666667;"0";0,00616733333333333;"0";"494";0,857311991248874;0,972929130017806;"Nodiff"
"Gemella_sanguinis";0,86409146610008;0,00241366666666667;"0";0,00689866666666667;"0";"357";0,86409146610008;0,978133994620903;"Nodiff"
"Granulicatella_unclassified";0,873042770285197;0,00624233333333333;"0.00171";0,00943033333333333;"0.001375";"362";0,873042770285197;0,985764748220754;"Nodiff"
"Coprobacillus_unclassified";0,880653681754125;0,0900123333333333;"0.00087";0,173901;"0";"238";0,880653681754125;0,989655486973245;"Nodiff"
"Dialister_invisus";0,880926520915646;0,864699333333333;"0";0,817734666666667;"0";"269";0,880926520915646;0,989655486973245;"Nodiff"
"Veillonella_unclassified";0,888117388905256;0,102309333333333;"0.011505";0,243778333333333;"0.009095";"713";0,888117388905256;0,995227023748101;"Nodiff"
"Coprococcus_sp_ART55_1";0,890593145927271;0,814130666666667;"0";1,167885;"0";"243";0,890593145927271;0,995500107978854;"Nodiff"
"Veillonella_parvula";0,908350501940558;0,0362086666666667;"0.00736";0,278568;"0.001275";"709";0,908350501940558;1;"Nodiff"
"Propionibacterium_freudenreichii";0,909562477109405;0,038108;"0";0,000624666666666667;"0";"570";0,909562477109405;1;"Nodiff"
"Catenibacterium_mitsuokai";0,927410502263369;0,231722;"0";0,099521;"0";"181";0,927410502263369;1;"Nodiff"
"Corynebacterium_durum";0,93210809899134;0,000461;"0";0,000221;"0";"250";0,93210809899134;1;"Nodiff"
"Oribacterium_sinus";0,93210809899134;0,000143;"0";0,00106;"0";"495";0,93210809899134;1;"Nodiff"
"Streptococcus_infantis";0,943689745322159;0,00710366666666667;"0.001695";0,00707633333333333;"0.00096";"663";0,943689745322159;1;"Nodiff"
"Clostridium_innocuum";0,948102744590324;0,00286033333333333;"0";0,000833666666666667;"0";"211";0,948102744590324;1;"Nodiff"
"Dorea_longicatena";0,958683289493749;1,01506;"0.213325";0,811345666666667;"0.225145";"274";0,958683289493749;1;"Nodiff"
"Alloscardovia_omnicolens";0,959099480043247;0,000126333333333333;"0";0,00245966666666667;"0";"60";0,959099480043247;1;"Nodiff"
"Lactobacillus_rhamnosus";0,959099480043247;0,00860533333333333;"0";0,000401;"0";"432";0,959099480043247;1;"Nodiff"
"Parascardovia_denticolens";0,959099480043247;3e-04;"0";0,000685666666666667;"0";"513";0,959099480043247;1;"Nodiff"
"Rothia_dentocariosa";0,963667602701444;0,000587333333333333;"0";0,00131833333333333;"0";"600";0,963667602701444;1;"Nodiff"
"Enterococcus_faecalis";0,970059381402596;0,00473366666666667;"0";0,0475406666666667;"0";"298";0,970059381402596;1;"Nodiff"
"Megamonas_rupellensis";0,970059381402596;0,00418466666666667;"0";0,00308333333333333;"0";"468";0,970059381402596;1;"Nodiff"
"Roseburia_unclassified";0,970902026819389;0,07252;"0";0,070892;"0";"598";0,970902026819389;1;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,980623294135184;0,045142;"0";0,0336243333333333;"0";"529";0,980623294135184;1;"Nodiff"
"Anaerostipes_caccae";0,986361181299771;0,009441;"0";0,00408666666666667;"0";"68";0,986361181299771;1;"Nodiff"
"Olsenella_uli";0,986361181299771;0,000262333333333333;"0";0,000143666666666667;"0";"493";0,986361181299771;1;"Nodiff"
"Streptococcus_agalactiae";0,986361181299771;0,002035;"0";0,00138433333333333;"0";"653";0,986361181299771;1;"Nodiff"
"Roseburia_hominis";0,994078346164909;0,436395666666667;"0.050075";0,331572;"0.09069";"595";0,994078346164909;1;"Nodiff"
"Bacteroidales_bacterium_ph8";1;0,209498333333333;"0.097695";0,322412333333333;"0.064695";"84";1;1;"Nodiff"
"Bifidobacterium_longum";1;1,94952166666667;"0.099355";1,38249366666667;"0.369675";"138";1;1;"Nodiff"
"Blautia_hansenii";1;0,001985;"0";0,000156333333333333;"0";"145";1;1;"Nodiff"
"Bulleidia_extructa";1;6,13333333333333e-05;"0";0,000186666666666667;"0";"158";1;1;"Nodiff"
"Dialister_succinatiphilus";1;0,146472666666667;"0";0,734547333333333;"0";"271";1;1;"Nodiff"
"Eggerthella_sp_1_3_56FAA";1;0,008448;"0";0,00532466666666667;"0";"281";1;1;"Nodiff"
"Enterobacter_aerogenes";1;0,018993;"0";0,009836;"0";"288";1;1;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";1;0,000381333333333333;"0";0,000223666666666667;"0";"292";1;1;"Nodiff"
"Enterococcus_durans";1;0,000650333333333333;"0";0,00928633333333333;"0";"297";1;1;"Nodiff"
"Enterorhabdus_caecimuris";1;0,000116;"0";3e-06;"0";"308";1;1;"Nodiff"
"Eubacterium_saphenum";1;0,000241333333333333;"0";7,93333333333333e-05;"0";"332";1;1;"Nodiff"
"Fusobacterium_mortiferum";1;0,0114003333333333;"0";0,063428;"0";"346";1;1;"Nodiff"
"Granulicella_unclassified";1;0,000168666666666667;"0";0,000147333333333333;"0";"363";1;1;"Nodiff"
"Haemophilus_haemolyticus";1;0,000130333333333333;"0";0,000410333333333333;"0";"364";1;1;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";1;0,0356613333333333;"0";0,002401;"0";"398";1;1;"Nodiff"
"Lactobacillus_ruminis";1;0,234786333333333;"0";0,00319866666666667;"0";"433";1;1;"Nodiff"
"Lactobacillus_versmoldensis";1;0,000166;"0";0,003246;"0";"441";1;1;"Nodiff"
"Lactococcus_raffinolactis";1;0,000285333333333333;"0";6,33333333333333e-05;"0";"445";1;1;"Nodiff"
"Megamonas_hypermegale";1;0,129603666666667;"0";0,0524106666666667;"0";"467";1;1;"Nodiff"
"Peptoniphilus_lacrimalis";1;3,9e-05;"0";0,003336;"0";"528";1;1;"Nodiff"
"Prevotella_buccae";1;0,0580736666666667;"0";0,000142;"0";"544";1;1;"Nodiff"
"Prevotella_melaninogenica";1;0,000254333333333333;"0";0,000355;"0";"552";1;1;"Nodiff"
"Slackia_piriformis";1;7,46666666666667e-05;"0";0,00152933333333333;"0";"635";1;1;"Nodiff"
"Stenotrophomonas_maltophilia";1;0,000875;"0";0,00316833333333333;"0";"650";1;1;"Nodiff"
"Streptococcus_intermedius";1;0,000427666666666667;"0";0,000122;"0";"664";1;1;"Nodiff"
"Streptococcus_sobrinus";1;0,000182333333333333;"0";0,000814333333333333;"0";"678";1;1;"Nodiff"
"Weissella_confusa";1;1,86666666666667e-05;"0";0,000105333333333333;"0";"715";1;1;"Nodiff"
