"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Haemophilus_sputorum";0,646567959574048;0,000440625;"0";0,0001775;"0";"370";0,646567959574048;0,827042025960008;"Nodiff"
"Leuconostoc_unclassified";0,646567959574048;0,00010675;"0";6,2875e-05;"0";"460";0,646567959574048;0,827042025960008;"Nodiff"
"Propionibacterium_acnes";0,646567959574048;3,325e-05;"0";0,000741;"0";"569";0,646567959574048;0,827042025960008;"Nodiff"
"Succinatimonas_hippei";0,646567959574048;0,00657875;"0";0,000304;"0";"688";0,646567959574048;0,827042025960008;"Nodiff"
"Eubacterium_siraeum";0,648763915379443;2,372243;"0.07924";1,025493375;"0.063615";"333";0,648763915379443;0,827841606307425;"Nodiff"
"Eubacterium_limosum";0,651994778269483;0,01350475;"0";0,010749375;"0";"329";0,651994778269483;0,82995470567154;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,654721008702262;0,00017175;"0";7,4125e-05;"0";"402";0,654721008702262;0,831416799002631;"Nodiff"
"Subdoligranulum_variabile";0,662864276853234;0,004024;"0";0,002327125;"0.00024";"687";0,662864276853234;0,837785224497391;"Nodiff"
"Ruminococcus_sp_JC304";0,662915443293002;0,021724125;"0";0,014420375;"0";"614";0,662915443293002;0,837785224497391;"Nodiff"
"Lactobacillus_curvatus";0,671150417769738;0,00069975;"0";0,000378875;"0";"413";0,671150417769738;0,846163325752756;"Nodiff"
"Lactobacillus_vaginalis";0,675302715263335;0,000337125;"0";0,0795605;"0";"440";0,675302715263335;0,847344121294708;"Nodiff"
"Peptoniphilus_harei";0,675302715263335;0,00021375;"0";0,018282625;"0";"527";0,675302715263335;0,847344121294708;"Nodiff"
"Stenotrophomonas_unclassified";0,679425071954564;7,825e-05;"0";5,7875e-05;"0";"651";0,679425071954564;0,850491717149775;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,682354685108515;0,000181375;"0";0,000804625;"0";"312";0,682354685108515;0,852134879270586;"Nodiff"
"Blautia_hydrogenotrophica";0,68625844377793;0,015089;"0";0,014577125;"0";"146";0,68625844377793;0,854983924044844;"Nodiff"
"Coprobacillus_sp_29_1";0,689434500513708;0,020738125;"0";0,00984975;"0";"236";0,689434500513708;0,856575596435904;"Nodiff"
"Streptococcus_parasanguinis";0,693032328185092;0,354887125;"0.04639";0,202250125;"0.034085";"671";0,693032328185092;0,856575596435904;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,693080464553178;0,19870775;"0";0,335209375;"0";"139";0,693080464553178;0,856575596435904;"Nodiff"
"Enterococcus_durans";0,696541612387354;0,001618375;"0";0,000272625;"0";"297";0,696541612387354;0,856575596435904;"Nodiff"
"Ruminococcus_albus";0,697970779149531;0,001287125;"0";0,00095675;"0";"604";0,697970779149531;0,856575596435904;"Nodiff"
"Acidaminococcus_fermentans";0,69798474884959;0,00509125;"0";0,048178125;"0";"4";0,69798474884959;0,856575596435904;"Nodiff"
"Alloscardovia_omnicolens";0,700152331528923;0,000202125;"0";0,003238875;"0";"60";0,700152331528923;0,856575596435904;"Nodiff"
"Ruminococcus_champanellensis";0,703675464449155;0,011688875;"0";0,01403975;"0";"607";0,703675464449155;0,856575596435904;"Nodiff"
"Holdemania_filiformis";0,704738248585082;0,045200375;"0.0122";0,038033125;"0.01113";"376";0,704738248585082;0,856575596435904;"Nodiff"
"Scardovia_unclassified";0,705327559755099;0,000744125;"0";0,0003065;"0";"620";0,705327559755099;0,856575596435904;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,705415197064862;0,003525375;"0";0,006245125;"0";"195";0,705415197064862;0,856575596435904;"Nodiff"
"Pantoea_unclassified";0,711714348593123;0,002165625;"0";0,00048475;"0";"502";0,711714348593123;0,861095178608307;"Nodiff"
"Coprococcus_catus";0,712405119304026;0,2387275;"0.128235";0,231932375;"0.13066";"240";0,712405119304026;0,861095178608307;"Nodiff"
"Cellulophaga_unclassified";0,718021128841346;0,000248625;"0";0,000267375;"0";"184";0,718021128841346;0,865897333865879;"Nodiff"
"Ruminococcus_flavefaciens";0,721631720841414;0,0001425;"0";0,000987;"0";"608";0,721631720841414;0,866814266405492;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,722071087195467;0,08882775;"0";0,1168675;"0";"392";0,722071087195467;0,866814266405492;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,725231793831766;0,017782625;"0";0,022005875;"0";"281";0,725231793831766;0,868629898521229;"Nodiff"
"Bacteroides_pectinophilus";0,737683285170205;0,072384625;"0";0,16040925;"0";"103";0,737683285170205;0,879733319753447;"Nodiff"
"Rothia_dentocariosa";0,737840848825472;0,001935375;"0";0,000767625;"0";"600";0,737840848825472;0,879733319753447;"Nodiff"
"Granulicatella_elegans";0,739725870901207;0,000177625;"0";0,00053275;"0";"361";0,739725870901207;0,879989918656741;"Nodiff"
"Collinsella_tanakaei";0,746790622026522;0,004842625;"0";0,012836125;"0";"232";0,746790622026522;0,88639337344139;"Nodiff"
"Deinococcus_unclassified";0,750840355822586;0,0008915;"0";0,0007925;"0";"263";0,750840355822586;0,889197455097759;"Nodiff"
"Clostridium_bartlettii";0,760329597881585;0,0646405;"0.003325";0,05961525;"0.00745";"199";0,760329597881585;0,896591763187204;"Nodiff"
"Actinomyces_viscosus";0,760486751697685;0,002056;"0";0,00061775;"0";"36";0,760486751697685;0,896591763187204;"Nodiff"
"Subdoligranulum_unclassified";0,770455714878;7,2634105;"4.88015";6,75331325;"5.7818";"686";0,770455714878;0,904363289301934;"Nodiff"
"Lactobacillus_rhamnosus";0,770510658247758;0,00829225;"0";0,002691;"0";"432";0,770510658247758;0,904363289301934;"Nodiff"
"Eubacterium_dolichum";0,774254853206794;0,010150125;"0";0,003256625;"0";"325";0,774254853206794;0,905194583141847;"Nodiff"
"Clostridium_scindens";0,774654187850044;0,001068875;"0";0,0033425;"0";"217";0,774654187850044;0,905194583141847;"Nodiff"
"Lactobacillus_sakei";0,782399469990872;0,000824125;"0";0,00065625;"0";"435";0,782399469990872;0,912222390896437;"Nodiff"
"Alistipes_sp_HGB5";0,788381145105848;0,097486875;"0";0,084753875;"0";"55";0,788381145105848;0,917167469030424;"Nodiff"
"Bifidobacterium_dentium";0,796466891673278;0,031125375;"0";0,019108375;"0";"137";0,796466891673278;0,924533153990788;"Nodiff"
"Dorea_unclassified";0,800494750074181;0,005926875;"0";0,01971975;"0";"275";0,800494750074181;0,9267523875927;"Nodiff"
"Oscillibacter_unclassified";0,801895804065031;0,514282;"0.18501";0,522731125;"0.28555";"499";0,801895804065031;0,9267523875927;"Nodiff"
"Holdemania_unclassified";0,804491422288765;0,01206375;"0";0,01018775;"0";"378";0,804491422288765;0,927050329942019;"Nodiff"
"Veillonella_parvula";0,806340448671871;0,05095175;"0.00297";0,1633155;"0.00212";"709";0,806340448671871;0,927050329942019;"Nodiff"
"Butyrivibrio_crossotus";0,807430932530146;0,8170235;"0";0,710249625;"0";"163";0,807430932530146;0,927050329942019;"Nodiff"
"Bacteroides_coprocola";0,822438367764532;0,4924965;"0";0,232358875;"0";"89";0,822438367764532;0,940598083248032;"Nodiff"
"Ruminococcus_obeum";0,824452604043529;0,711686;"0.30242";0,730697125;"0.353105";"611";0,824452604043529;0,940598083248032;"Nodiff"
"Parabacteroides_goldsteinii";0,824585036927117;0,084428;"0";0,054486625;"0";"504";0,824585036927117;0,940598083248032;"Nodiff"
"Oribacterium_sinus";0,82639436307903;0,000729125;"0";0,00045125;"0";"495";0,82639436307903;0,940625981301617;"Nodiff"
"Odoribacter_unclassified";0,836922831461221;0,0020195;"0";0,002049875;"0";"491";0,836922831461221;0,950556750388068;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,839649813149615;0,059530625;"0";0,024854375;"0";"160";0,839649813149615;0,951603121569564;"Nodiff"
"Dialister_invisus";0,844171682354379;0,94416075;"0";0,58305275;"0";"269";0,844171682354379;0,954674842490897;"Nodiff"
"Parasutterella_excrementihominis";0,851661926184159;0,047400125;"0";0,022561875;"0";"514";0,851661926184159;0,959793045046457;"Nodiff"
"Eubacterium_biforme";0,852339933741446;0,807377;"0";0,449294625;"0";"322";0,852339933741446;0,959793045046457;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,854647951028141;0,000916;"0";0,001479375;"0";"175";0,854647951028141;0,960340021730981;"Nodiff"
"Gemella_haemolysans";0,860142410128979;0,00089025;"0";0,001774375;"0";"355";0,860142410128979;0,964457553485047;"Nodiff"
"Veillonella_atypica";0,881727728878534;0,029386625;"0";0,029969;"0";"707";0,881727728878534;0,986561598978742;"Nodiff"
"Klebsiella_pneumoniae";0,886776919249484;0,47958825;"0";0,055494625;"0";"384";0,886776919249484;0,990108975517962;"Nodiff"
"Turicibacter_unclassified";0,893133692482239;0,0035205;"0";0,00555775;"0";"704";0,893133692482239;0,995098215514038;"Nodiff"
"Turicibacter_sanguinis";0,903083924736653;0,010644875;"0";0,02065;"0";"703";0,903083924736653;1;"Nodiff"
"Citrobacter_unclassified";0,90923046630243;0,12808175;"0";0,01042225;"0";"194";0,90923046630243;1;"Nodiff"
"Sutterella_wadsworthensis";0,917548135232462;0,519900875;"0";0,344565625;"0";"690";0,917548135232462;1;"Nodiff"
"Streptococcus_gordonii";0,927192577332448;0,007163;"0";0,00456775;"0";"661";0,927192577332448;1;"Nodiff"
"Alistipes_finegoldii";0,927330076219373;0,207590625;"0.03028";0,162062;"0.026305";"48";0,927330076219373;1;"Nodiff"
"Odoribacter_splanchnicus";0,929574423151353;0,45884475;"0.318595";0,516403125;"0.27761";"490";0,929574423151353;1;"Nodiff"
"Clostridium_celatum";0,935172993681094;0,000176875;"0";0,002812875;"0";"203";0,935172993681094;1;"Nodiff"
"Bacteroides_cellulosilyticus";0,93605550263622;0,824541375;"0.029335";1,08762075;"0.03158";"87";0,93605550263622;1;"Nodiff"
"Granulicatella_unclassified";0,949026396394595;0,00648025;"0.001605";0,007011875;"0.001475";"362";0,949026396394595;1;"Nodiff"
"Bacteroides_xylanisolvens";0,950465866064944;0,09900275;"0.01663";0,157475125;"0.022625";"125";0,950465866064944;1;"Nodiff"
"Slackia_piriformis";0,955305463887866;0,052129125;"0";0,003050125;"0";"635";0,955305463887866;1;"Nodiff"
"Phascolarctobacterium_succinatutens";0,960750507382467;0,514024625;"0";0,617694375;"0";"533";0,960750507382467;1;"Nodiff"
"Actinomyces_graevenitzii";0,963671765373848;0,002504375;"0";0,0027255;"0";"22";0,963671765373848;1;"Nodiff"
"Streptococcus_infantarius";0,966919248607619;8,775e-05;"0";0,00092425;"0";"662";0,966919248607619;1;"Nodiff"
"Actinomyces_oris";0,970194873242046;0,00088625;"0";0,000675375;"0";"27";0,970194873242046;1;"Nodiff"
"Eubacterium_cylindroides";0,970997491592405;0,037366125;"0";0,009269875;"0";"324";0,970997491592405;1;"Nodiff"
"Megasphaera_micronuciformis";0,972227365126109;0,000996375;"0";0,004056;"0";"472";0,972227365126109;1;"Nodiff"
"Clostridium_spiroforme";0,974045180848132;0,02265075;"0";0,021690625;"0";"227";0,974045180848132;1;"Nodiff"
"Gemella_unclassified";0,974668948159423;0,000723125;"0";0,000753;"0";"358";0,974668948159423;1;"Nodiff"
"Blautia_hansenii";0,97476983613038;0,000341125;"0";0,000182875;"0";"145";0,97476983613038;1;"Nodiff"
"Comamonas_unclassified";0,984898914330701;0,00023575;"0";4,8125e-05;"0";"235";0,984898914330701;1;"Nodiff"
"Eubacterium_saphenum";0,984898914330701;6,125e-06;"0";5,9875e-05;"0";"332";0,984898914330701;1;"Nodiff"
"Weissella_confusa";0,984898914330701;0,000537625;"0";0,000144625;"0";"715";0,984898914330701;1;"Nodiff"
"Alloprevotella_unclassified";0,989185601141673;0,000185625;"0";0,00263825;"0";"59";0,989185601141673;1;"Nodiff"
"Streptococcus_infantis";0,989190189286268;0,006114625;"0";0,004966625;"0";"663";0,989190189286268;1;"Nodiff"
"Actinomyces_massiliensis";0,991727589556507;0,000257125;"0";5,15e-05;"0";"24";0,991727589556507;1;"Nodiff"
"Bulleidia_extructa";0,991727589556507;7,2125e-05;"0";0,0002345;"0";"158";0,991727589556507;1;"Nodiff"
"Haemophilus_pittmaniae";0,99496603761703;0,001662;"0";0,002562625;"0";"369";0,99496603761703;1;"Nodiff"
"Enterobacter_aerogenes";0,996395102267097;0,014757375;"0";1,112015;"0";"288";0,996395102267097;1;"Nodiff"
"Dorea_formicigenerans";0,998637024721276;0,429285125;"0.287945";0,541402125;"0.36109";"273";0,998637024721276;1;"Nodiff"
"Bacteroides_sp_2_1_56FAA";1;0,5415155;"0";0,0007535;"0";"113";1;1;"Nodiff"
"Bacteroides_sp_3_1_19";1;0,008099875;"0";0,003640375;"0";"115";1;1;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";1;7,75e-06;"0";2,375e-06;"0";"126";1;1;"Nodiff"
"Bartonella_unclassified";1;6,25e-05;"0";6,65e-05;"0";"129";1;1;"Nodiff"
"Bifidobacterium_pseudolongum";1;0,021936375;"0";0,000117875;"0";"140";1;1;"Nodiff"
"Bordetella_unclassified";1;8,325e-05;"0";2,2875e-05;"0";"148";1;1;"Nodiff"
"Clostridium_glycolicum";1;4,375e-06;"0";7,125e-06;"0";"207";1;1;"Nodiff"
"Dysgonomonas_unclassified";1;7,375e-06;"0";4,125e-06;"0";"278";1;1;"Nodiff"
"Klebsiella_variicola";1;2,3875e-05;"0";5,975e-05;"0";"387";1;1;"Nodiff"
"Lactobacillus_antri";1;6,825e-05;"0";4,875e-06;"0";"408";1;1;"Nodiff"
"Lactobacillus_oris";1;0,014487875;"0";0,037257875;"0";"426";1;1;"Nodiff"
"Leptotrichia_wadei";1;3,25e-05;"0";0,00039075;"0";"451";1;1;"Nodiff"
"Leuconostoc_carnosum";1;1,75e-05;"0";0,00085275;"0";"453";1;1;"Nodiff"
"Neisseria_flavescens";1;5,7125e-05;"0";2,1875e-05;"0";"484";1;1;"Nodiff"
"Olsenella_profusa";1;0,00015775;"0";8,625e-06;"0";"492";1;1;"Nodiff"
"Parabacteroides_sp_D13";1;0,008644375;"0";0,074187875;"0";"508";1;1;"Nodiff"
"Porphyromonas_bennonis";1;0,000138875;"0";0,02575375;"0";"535";1;1;"Nodiff"
"Prevotella_melaninogenica";1;3,25e-06;"0";6,4125e-05;"0";"552";1;1;"Nodiff"
"Rothia_aeria";1;2,1625e-05;"0";6,375e-06;"0";"599";1;1;"Nodiff"
"Shuttleworthia_satelles";1;4,2375e-05;"0";2,4625e-05;"0";"633";1;1;"Nodiff"
"Stenotrophomonas_maltophilia";1;9,575e-05;"0";0,00014075;"0";"650";1;1;"Nodiff"
"Streptococcus_macedonicus";1;3,7375e-05;"0";1,1e-05;"0";"666";1;1;"Nodiff"
"Tropheryma_whipplei";1;9,625e-06;"0";4,1e-05;"0";"702";1;1;"Nodiff"
"Veillonella_ratti";1;0,02153325;"0";0,009579875;"0";"710";1;1;"Nodiff"
