"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Collinsella_tanakaei";0,702546449626027;0,0161946;"0";0,0097128;"0";"232";0,702546449626027;0,853942657898948;"Nodiff"
"Actinomyces_viscosus";0,712766464384281;0,0011086;"0";0,0010122;"0";"36";0,712766464384281;0,863952172794843;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,714223409780597;0,0638588;"0";0,0297556;"0";"529";0,714223409780597;0,863952172794843;"Nodiff"
"Dorea_formicigenerans";0,724610047892056;0,3960186;"0.37111";0,553345;"0.3092";"273";0,724610047892056;0,870659973805562;"Nodiff"
"Corynebacterium_durum";0,727077392054522;0,0003158;"0";0,0001962;"0";"250";0,727077392054522;0,870659973805562;"Nodiff"
"Scardovia_wiggsiae";0,727077392054522;0,0018218;"0";0,0009146;"0";"621";0,727077392054522;0,870659973805562;"Nodiff"
"Ruminococcus_albus";0,727523365537298;0,0013108;"0";0,0012142;"0";"604";0,727523365537298;0,870659973805562;"Nodiff"
"Actinomyces_odontolyticus";0,729062158864867;0,0062732;"0.00081";0,0089948;"0";"26";0,729062158864867;0,870659973805562;"Nodiff"
"Granulicatella_unclassified";0,730174997952473;0,00628;"0.002045";0,0072572;"0.001395";"362";0,730174997952473;0,870659973805562;"Nodiff"
"Oxalobacter_formigenes";0,734158333336229;0,0158452;"0";0,0083242;"0";"501";0,734158333336229;0,873335268565846;"Nodiff"
"Eggerthella_unclassified";0,739378288509815;0,1346244;"0.043035";0,1706154;"0.01885";"284";0,739378288509815;0,877465486600301;"Nodiff"
"Bacteroides_stercoris";0,745528264298425;1,6932472;"0.00519";1,4106326;"0.00979";"121";0,745528264298425;0,880927319443538;"Nodiff"
"Oribacterium_sinus";0,746215975513559;0,000523;"0";0,000782;"0";"495";0,746215975513559;0,880927319443538;"Nodiff"
"Klebsiella_pneumoniae";0,74755983681862;0,5183056;"0";0,6260284;"0";"384";0,74755983681862;0,880927319443538;"Nodiff"
"Coprobacter_fastidiosus";0,749568036615013;0,0327698;"0";0,0241408;"0";"239";0,749568036615013;0,881225185903364;"Nodiff"
"Pseudomonas_unclassified";0,754579143700519;0,00181;"0";0,0016482;"0";"583";0,754579143700519;0,88504376200388;"Nodiff"
"Eggerthella_lenta";0,756591804208192;0,039054;"0.003575";0,0508476;"0.002565";"280";0,756591804208192;0,88533586413173;"Nodiff"
"Olsenella_uli";0,765512416959682;0,0002392;"0";0,0030018;"0";"493";0,765512416959682;0,893005581343273;"Nodiff"
"Alistipes_putredinis";0,766703995137352;2,217603;"1.36707";3,0772026;"1.233785";"51";0,766703995137352;0,893005581343273;"Nodiff"
"Alistipes_unclassified";0,775216336523868;0,0459542;"0";0,0345396;"0";"56";0,775216336523868;0,900830094756902;"Nodiff"
"Eubacterium_siraeum";0,777143863413525;1,6856518;"0.066055";0,9937958;"0.0682";"333";0,777143863413525;0,900984340493278;"Nodiff"
"Parabacteroides_merdae";0,783298957119079;2,2906188;"0.20711";0,9108484;"0.27678";"506";0,783298957119079;0,906027825976446;"Nodiff"
"Acidaminococcus_fermentans";0,797252379637941;0,0025308;"0";0,0097604;"0";"4";0,797252379637941;0,917937372885886;"Nodiff"
"Enterococcus_durans";0,797252379637941;0,00964;"0";0,0403992;"0";"297";0,797252379637941;0,917937372885886;"Nodiff"
"Peptostreptococcus_unclassified";0,805136861254639;0,0004558;"0";0,0008732;"0";"532";0,805136861254639;0,924894060297091;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,81717894876098;0,007702;"0.001055";0,0195614;"0";"668";0,81717894876098;0,935128183292572;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,819227665937419;0,0967606;"0";0,0064322;"0";"245";0,819227665937419;0,935128183292572;"Nodiff"
"Bacteroides_massiliensis";0,819634264240501;1,0051168;"0.003195";1,4884764;"0.001995";"99";0,819634264240501;0,935128183292572;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,823157287585646;0,019771;"0";0,002545;"0";"401";0,823157287585646;0,937018046185928;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,82758652279774;0,220368;"0";0,4172528;"0";"139";0,82758652279774;0,939928584715985;"Nodiff"
"Actinomyces_graevenitzii";0,830141366141719;0,0030836;"0";0,00661;"0";"22";0,830141366141719;0,9407019544089;"Nodiff"
"Faecalibacterium_prausnitzii";0,838847654619279;6,036904;"4.005715";5,6468438;"4.80953";"340";0,838847654619279;0,948426852745221;"Nodiff"
"Streptococcus_intermedius";0,846015025676037;0,000722;"0";0,0008244;"0";"664";0,846015025676037;0,954380995257013;"Nodiff"
"Bacteroides_dorei";0,849272716700761;2,402838;"0.15891";1,5704874;"0.19468";"91";0,849272716700761;0,955907856017448;"Nodiff"
"Alistipes_shahii";0,8515586174899;0,4071418;"0.152715";0,444115;"0.140415";"53";0,8515586174899;0,956336523445033;"Nodiff"
"Eubacterium_infirmum";0,853734955898347;0,0007998;"0";0,0006462;"0";"328";0,853734955898347;0,956640508618237;"Nodiff"
"Eubacterium_ramulus";0,859494094863204;0,1506538;"0.06182";0,3182298;"0.04558";"330";0,859494094863204;0,960948854390486;"Nodiff"
"Roseburia_inulinivorans";0,871041026735846;0,668128;"0.165125";0,9382674;"0.14989";"597";0,871041026735846;0,971694656491988;"Nodiff"
"Coprococcus_comes";0,881544939837559;0,815122;"0.38822";0,7320444;"0.18575";"241";0,881544939837559;0,981231839907882;"Nodiff"
"Dorea_unclassified";0,886908819333079;0,0149896;"0";0,0489498;"0";"275";0,886908819333079;0,984763990431749;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,888641608895582;0,0453308;"0.000295";0,0963858;"0.000505";"392";0,888641608895582;0,984763990431749;"Nodiff"
"Subdoligranulum_unclassified";0,893062965540746;6,0567032;"4.13626";5,998646;"3.209755";"686";0,893062965540746;0,986402816873963;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,894050361907676;3,0380694;"0.96722";1,8033576;"0.83176";"613";0,894050361907676;0,986402816873963;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,900160804123603;0,029901;"0";0,0487846;"0";"390";0,900160804123603;0,990966499276423;"Nodiff"
"Streptococcus_constellatus";0,905132596629179;0,0004796;"0";0,003432;"0";"656";0,905132596629179;0,994259438748026;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,911345403751804;0,0422414;"0";0,0096142;"0";"396";0,911345403751804;0,998898237300012;"Nodiff"
"Butyrivibrio_crossotus";0,926198755091937;0,6071964;"0";0,5547788;"0";"163";0,926198755091937;1;"Nodiff"
"Veillonella_parvula";0,929526741481016;0,0646356;"0.00285";0,0962346;"0.00481";"709";0,929526741481016;1;"Nodiff"
"Ruminococcus_gnavus";0,930719925553696;0,5977144;"0.030385";0,5493354;"0.02529";"609";0,930719925553696;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,93576431219107;0,0002618;"0";0,0001478;"0";"395";0,93576431219107;1;"Nodiff"
"Clostridium_nexile";0,938572051498556;0,1800688;"0";0,1920698;"0";"214";0,938572051498556;1;"Nodiff"
"Eubacterium_brachy";0,944025735673256;0,0011444;"0";0,0019442;"0";"323";0,944025735673256;1;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,946587366771461;0,075283;"0";0,0089196;"0";"281";0,946587366771461;1;"Nodiff"
"Fusobacterium_ulcerans";0,946587366771461;0,0750582;"0";0,0008814;"0";"351";0,946587366771461;1;"Nodiff"
"Enterococcus_faecalis";0,946923795062999;0,2119784;"0";0,1022354;"0";"298";0,946923795062999;1;"Nodiff"
"Megasphaera_unclassified";0,950760099394742;0,1606264;"0";0,4641304;"0";"474";0,950760099394742;1;"Nodiff"
"Scardovia_unclassified";0,959927419463311;0,0002612;"0";0,000116;"0";"620";0,959927419463311;1;"Nodiff"
"Actinomyces_massiliensis";0,968310989613773;0,000537;"0";0,0002926;"0";"24";0,968310989613773;1;"Nodiff"
"Abiotrophia_defectiva";0,973278702388431;0,0028348;"0";0,0005318;"0";"1";0,973278702388431;1;"Nodiff"
"Ruminococcus_champanellensis";0,973278702388431;0,1415392;"0";0,0273704;"0";"607";0,973278702388431;1;"Nodiff"
"Brevibacterium_unclassified";0,975702416230155;0,0008306;"0";0,0001786;"0";"156";0,975702416230155;1;"Nodiff"
"Streptococcus_agalactiae";0,975702416230155;0,0001904;"0";0,0011308;"0";"653";0,975702416230155;1;"Nodiff"
"Megasphaera_elsdenii";0,986637477387515;0,0025734;"0";0,0008374;"0";"470";0,986637477387515;1;"Nodiff"
"Burkholderia_unclassified";0,989434526808816;0,0009958;"0";0,0008208;"0";"159";0,989434526808816;1;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,989434526808816;0,001786;"0";0,0034394;"0";"292";0,989434526808816;1;"Nodiff"
"Cellulophaga_unclassified";0,991899692350519;0,000153;"0";0,000201;"0";"184";0,991899692350519;1;"Nodiff"
"Comamonas_unclassified";0,991899692350519;7,4e-05;"0";0,0001892;"0";"235";0,991899692350519;1;"Nodiff"
"Catenibacterium_mitsuokai";0,995690770458317;0,3276314;"0";0,2774424;"0";"181";0,995690770458317;1;"Nodiff"
"Ruminococcus_obeum";0,997249760972689;0,8269548;"0.458555";1,0987368;"0.387665";"611";0,997249760972689;1;"Nodiff"
"Actinomyces_johnsonii";1;5,72e-05;"0";6,48e-05;"0";"23";1;1;"Nodiff"
"Alcaligenes_unclassified";1;0,0006924;"0";2,48e-05;"0";"46";1;1;"Nodiff"
"Anaeroglobus_geminatus";1;5,66e-05;"0";0,00011;"0";"67";1;1;"Nodiff"
"Arcobacter_butzleri";1;0,0001028;"0";0,0007312;"0";"74";1;1;"Nodiff"
"Bartonella_unclassified";1;0,000108;"0";0,0001186;"0";"129";1;1;"Nodiff"
"Blautia_hansenii";1;0,0008662;"0";0,0003722;"0";"145";1;1;"Nodiff"
"Campylobacter_concisus";1;0,0001812;"0";0,0001496;"0";"166";1;1;"Nodiff"
"Clostridium_glycolicum";1;7e-06;"0";0,0001934;"0";"207";1;1;"Nodiff"
"Collinsella_intestinalis";1;0,02309;"0";0,0061936;"0";"230";1;1;"Nodiff"
"Coprobacillus_sp_29_1";1;0,006412;"0";0,007401;"0";"236";1;1;"Nodiff"
"Cronobacter_sakazakii";1;0,0039494;"0";0,0001268;"0";"259";1;1;"Nodiff"
"Enterobacter_aerogenes";1;0,0029098;"0";0,0002814;"0";"288";1;1;"Nodiff"
"Granulicella_unclassified";1;0,0002222;"0";0,0001152;"0";"363";1;1;"Nodiff"
"Haemophilus_paraphrohaemolyticus";1;0,0001508;"0";0,00089;"0";"368";1;1;"Nodiff"
"Leuconostoc_citreum";1;1,32e-05;"0";3,94e-05;"0";"454";1;1;"Nodiff"
"Marvinbryantia_formatexigens";1;0,000229;"0";0,0002574;"0";"465";1;1;"Nodiff"
"Neisseria_flavescens";1;7,96e-05;"0";0,0005976;"0";"484";1;1;"Nodiff"
"Parabacteroides_sp_20_3";1;0,096401;"0";0,0509356;"0";"507";1;1;"Nodiff"
"Porphyromonas_bennonis";1;0,00022;"0";2,92e-05;"0";"535";1;1;"Nodiff"
"Staphylococcus_equorum";1;6,24e-05;"0";4,22e-05;"0";"644";1;1;"Nodiff"
"Streptococcus_massiliensis";1;0,0001872;"0";0,002556;"0";"667";1;1;"Nodiff"
