"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Neisseria_flavescens";0,556366178941385;0,000187875;"0";4,0375e-05;"0";"484";0,556366178941385;0,737367171047957;"Nodiff"
"Pediococcus_acidilactici";0,556366178941385;0,0010445;"0";5,7875e-05;"0";"521";0,556366178941385;0,737367171047957;"Nodiff"
"Porphyromonas_gingivalis";0,556366178941385;0,00064825;"0";6,8375e-05;"0";"537";0,556366178941385;0,737367171047957;"Nodiff"
"Scardovia_inopinata";0,556366178941385;0,000234375;"0";3,95e-05;"0";"619";0,556366178941385;0,737367171047957;"Nodiff"
"Streptococcus_macedonicus";0,556366178941385;0,00014525;"0";5,0625e-05;"0";"666";0,556366178941385;0,737367171047957;"Nodiff"
"Coprococcus_eutactus";0,556635856046948;0,109542875;"0";0,000400875;"0";"242";0,556635856046948;0,737367171047957;"Nodiff"
"Lactobacillus_sakei";0,55997781544065;0,00314125;"0";0,00073925;"0";"435";0,55997781544065;0,737367171047957;"Nodiff"
"Lactobacillus_sanfranciscensis";0,565019648111617;0,002621125;"0";0,002225875;"0";"437";0,565019648111617;0,737367171047957;"Nodiff"
"Alloprevotella_tannerae";0,566155349551539;0,000342125;"0";0,067657375;"0";"58";0,566155349551539;0,737367171047957;"Nodiff"
"Anaerococcus_lactolyticus";0,566155349551539;5,025e-05;"0";0,0003365;"0";"61";0,566155349551539;0,737367171047957;"Nodiff"
"Clostridium_glycolicum";0,566155349551539;0,00016025;"0";8,3375e-05;"0";"207";0,566155349551539;0,737367171047957;"Nodiff"
"Pediococcus_lolii";0,566155349551539;5,975e-05;"0";1,5e-05;"0";"522";0,566155349551539;0,737367171047957;"Nodiff"
"Peptoniphilus_harei";0,566155349551539;5,85e-05;"0";0,000433375;"0";"527";0,566155349551539;0,737367171047957;"Nodiff"
"Bifidobacterium_breve";0,568462146759324;0,02054325;"0";0,00989025;"0";"135";0,568462146759324;0,737367171047957;"Nodiff"
"Actinomyces_viscosus";0,57111806731805;0,001346625;"0";0,000754625;"0";"36";0,57111806731805;0,737367171047957;"Nodiff"
"Burkholderia_unclassified";0,575125231586256;0,0005855;"0";0,001001;"0";"159";0,575125231586256;0,737367171047957;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,576026433802382;0,098642375;"0";0,09177625;"0";"118";0,576026433802382;0,737367171047957;"Nodiff"
"Cellulophaga_unclassified";0,576026433802382;8,4125e-05;"0";0,00011325;"0";"184";0,576026433802382;0,737367171047957;"Nodiff"
"Clostridium_butyricum";0,576026433802382;0,000534125;"0";0,000239875;"0";"202";0,576026433802382;0,737367171047957;"Nodiff"
"Enterococcus_gallinarum";0,576026433802382;0,0006715;"0";0,000871625;"0";"300";0,576026433802382;0,737367171047957;"Nodiff"
"Leuconostoc_gelidum";0,576026433802382;4,125e-05;"0";2,0625e-05;"0";"456";0,576026433802382;0,737367171047957;"Nodiff"
"Morganella_morganii";0,576026433802382;0,000462375;"0";8,3625e-05;"0";"482";0,576026433802382;0,737367171047957;"Nodiff"
"Rothia_aeria";0,576026433802382;2,1625e-05;"0";9,375e-06;"0";"599";0,576026433802382;0,737367171047957;"Nodiff"
"Weissella_cibaria";0,576026433802382;0,000145125;"0";8e-05;"0";"714";0,576026433802382;0,737367171047957;"Nodiff"
"Streptococcus_tigurinus";0,584876215065036;0,001462625;"0";0,00399425;"0";"682";0,584876215065036;0,746729666358249;"Nodiff"
"Scardovia_wiggsiae";0,586531552869285;0,00128825;"0";0,005761875;"0";"621";0,586531552869285;0,746729666358249;"Nodiff"
"Ruminococcus_obeum";0,587391328871317;0,782752125;"0.47125";0,82104175;"0.397085";"611";0,587391328871317;0,746729666358249;"Nodiff"
"Akkermansia_muciniphila";0,591588188156153;1,565124;"0.01847";2,4190095;"0.032805";"45";0,591588188156153;0,750340064335671;"Nodiff"
"Actinomyces_oris";0,599979361124894;0,0011485;"0";0,000540875;"0";"27";0,599979361124894;0,7592416171672;"Nodiff"
"Oribacterium_sinus";0,604882678657956;0,003192875;"0";0,00081075;"0";"495";0,604882678657956;0,763698907072716;"Nodiff"
"Bacteroides_dorei";0,607126609448231;1,51715275;"0.166325";1,05413125;"0.21572";"91";0,607126609448231;0,764785911218387;"Nodiff"
"Streptococcus_vestibularis";0,630045777622212;0,06787;"0";0,158882375;"0";"684";0,630045777622212;0,790488201822741;"Nodiff"
"Acidaminococcus_sp_D21";0,630389325504211;0,03961375;"0";0,004738625;"0";"7";0,630389325504211;0,790488201822741;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,632264096413118;0,006694625;"0";0,00069675;"0";"398";0,632264096413118;0,791045351394693;"Nodiff"
"Leuconostoc_unclassified";0,638457126632;9,4625e-05;"0";0,000555;"0";"460";0,638457126632;0,796329803217035;"Nodiff"
"Eggerthella_lenta";0,639688417623862;0,039749875;"0.00099";0,0304685;"0.000895";"280";0,639688417623862;0,796329803217035;"Nodiff"
"Gemella_haemolysans";0,646474793068371;0,0011365;"0";0,0018465;"0";"355";0,646474793068371;0,796329803217035;"Nodiff"
"Citrobacter_koseri";0,646567959574048;0,0130525;"0";0,000613;"0";"193";0,646567959574048;0,796329803217035;"Nodiff"
"Collinsella_intestinalis";0,646567959574048;0,00195225;"0";0,01261825;"0";"230";0,646567959574048;0,796329803217035;"Nodiff"
"Lactobacillus_ruminis";0,646567959574048;0,10129925;"0";0,015179125;"0";"433";0,646567959574048;0,796329803217035;"Nodiff"
"Staphylococcus_aureus";0,646567959574048;0,000127875;"0";0,00088075;"0";"641";0,646567959574048;0,796329803217035;"Nodiff"
"Peptoniphilus_lacrimalis";0,654721008702262;0,0001005;"0";0,000142625;"0";"528";0,654721008702262;0,802795383175944;"Nodiff"
"Pseudomonas_protegens";0,654721008702262;3,6875e-05;"0";0,00013875;"0";"581";0,654721008702262;0,802795383175944;"Nodiff"
"Brachyspira_unclassified";0,662915443293002;0,00156;"0";0,00310975;"0";"152";0,662915443293002;0,8090997985253;"Nodiff"
"Enterobacter_aerogenes";0,662915443293002;0,255210375;"0";0,001059375;"0";"288";0,662915443293002;0,8090997985253;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,664251914160011;0,0107485;"0.000965";0,01159125;"0.00135";"668";0,664251914160011;0,8090997985253;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,668279132756491;0,000413125;"0";0,000205;"0";"459";0,668279132756491;0,810362840669575;"Nodiff"
"Coprobacillus_unclassified";0,669465560456288;0,137549125;"0.001365";0,124812125;"0.00303";"238";0,669465560456288;0,810362840669575;"Nodiff"
"Bacteroides_coprocola";0,669831838947366;1,212098;"0";0,4964095;"0";"89";0,669831838947366;0,810362840669575;"Nodiff"
"Granulicatella_elegans";0,671150417769738;0,0001005;"0";0,00016325;"0";"361";0,671150417769738;0,810362840669575;"Nodiff"
"Lactobacillus_mucosae";0,678503423569899;0,000365625;"0";0,0086725;"0";"424";0,678503423569899;0,813756656595968;"Nodiff"
"Chlorobium_phaeobacteroides";0,679425071954564;1e-04;"0";7,5375e-05;"0";"190";0,679425071954564;0,813756656595968;"Nodiff"
"Pedobacter_unclassified";0,679425071954564;0,000290125;"0";0,000197375;"0";"525";0,679425071954564;0,813756656595968;"Nodiff"
"Turicibacter_unclassified";0,679847333358657;0,0330275;"0";0,006524;"0";"704";0,679847333358657;0,813756656595968;"Nodiff"
"Fusobacterium_varium";0,682354685108515;0,000108125;"0";0,001554875;"0";"352";0,682354685108515;0,814993824762438;"Nodiff"
"Alistipes_finegoldii";0,687953798726527;0,163065;"0.013845";0,259489375;"0.01802";"48";0,687953798726527;0,816396742578331;"Nodiff"
"Enterococcus_durans";0,689434500513708;0,001542375;"0";0,016674;"0";"297";0,689434500513708;0,816396742578331;"Nodiff"
"Lactobacillus_crispatus";0,689434500513708;0,0007125;"0";0,040696875;"0";"412";0,689434500513708;0,816396742578331;"Nodiff"
"Lactobacillus_curvatus";0,689434500513708;0,0010335;"0";0,00042475;"0";"413";0,689434500513708;0,816396742578331;"Nodiff"
"Megamonas_hypermegale";0,694649878921931;0,186148375;"0";0,034591625;"0";"467";0,694649878921931;0,82081492103382;"Nodiff"
"Lactococcus_raffinolactis";0,703675464449155;0,001126625;"0";0,004509;"0";"445";0,703675464449155;0,82970689091766;"Nodiff"
"Haemophilus_pittmaniae";0,710835493357726;0,002556625;"0";0,002998125;"0";"369";0,710835493357726;0,835451569430412;"Nodiff"
"Blautia_hydrogenotrophica";0,711569058230966;0,02043625;"0";0,01385875;"0";"146";0,711569058230966;0,835451569430412;"Nodiff"
"Holdemania_unclassified";0,717835715232751;0,00873375;"0";0,007014625;"0";"378";0,717835715232751;0,841023623990914;"Nodiff"
"Lactobacillus_delbrueckii";0,721027594289761;0,007033;"0";0,009150625;"0";"414";0,721027594289761;0,841683627112742;"Nodiff"
"Granulicella_unclassified";0,721443108953779;0,00018325;"0";0,00046;"0";"363";0,721443108953779;0,841683627112742;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,725231793831766;0,000178625;"0";0,00058725;"0";"402";0,725231793831766;0,842548701657493;"Nodiff"
"Weissella_confusa";0,725231793831766;0,000579875;"0";0,00020825;"0";"715";0,725231793831766;0,842548701657493;"Nodiff"
"Leuconostoc_mesenteroides";0,737683285170205;0,003232375;"0";0,00057875;"0";"458";0,737683285170205;0,854005024234588;"Nodiff"
"Bulleidia_extructa";0,739725870901207;0,00011325;"0";0,001572;"0";"158";0,739725870901207;0,854005024234588;"Nodiff"
"Lactobacillus_reuteri";0,739725870901207;0,021079;"0";0,00076425;"0";"431";0,739725870901207;0,854005024234588;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,745418786388583;0,2202575;"0";0,528574125;"0";"139";0,745418786388583;0,858784560151847;"Nodiff"
"Eubacterium_saphenum";0,74859350770394;0,0002785;"0";0,00043675;"0";"332";0,74859350770394;0,860649084740704;"Nodiff"
"Olsenella_uli";0,758798053686908;0,000642875;"0";0,008404;"0";"493";0,758798053686908;0,870571210972739;"Nodiff"
"Finegoldia_magna";0,768104703060367;0,000353125;"0";0,001362375;"0";"342";0,768104703060367;0,879424225243029;"Nodiff"
"Fusobacterium_periodonticum";0,776430634507932;0,00201375;"0";0,00030975;"0";"349";0,776430634507932;0,887120125791088;"Nodiff"
"Odoribacter_unclassified";0,782253762555717;0,00389925;"0";0,00369025;"0";"491";0,782253762555717;0,891240453413982;"Nodiff"
"Streptococcus_parasanguinis";0,783260145315;0,430434125;"0.038125";0,30732575;"0.04207";"671";0,783260145315;0,891240453413982;"Nodiff"
"Dialister_invisus";0,796853549534797;1,17943075;"0";0,856386;"0";"269";0,796853549534797;0,90450322225726;"Nodiff"
"Dialister_succinatiphilus";0,798187291973857;0,12871275;"0";0,33488375;"0";"271";0,798187291973857;0,90450322225726;"Nodiff"
"Collinsella_unclassified";0,810660579838413;0,00378;"0";0,0057875;"0";"233";0,810660579838413;0,916759306034034;"Nodiff"
"Ruminococcus_sp_JC304";0,814918321116957;0,024661;"0";0,0743665;"0";"614";0,814918321116957;0,918015554827124;"Nodiff"
"Scardovia_unclassified";0,815091568571642;0,000870625;"0";0,0011895;"0";"620";0,815091568571642;0,918015554827124;"Nodiff"
"Butyrivibrio_crossotus";0,832657017368717;0,987258875;"0";0,252322;"0";"163";0,832657017368717;0,933995676643945;"Nodiff"
"Bacteroides_vulgatus";0,8337380386094;1,88303775;"0.891605";2,1457855;"0.89047";"124";0,8337380386094;0,933995676643945;"Nodiff"
"Escherichia_unclassified";0,834346951649383;0,60064725;"0.026255";0,6110065;"0.02976";"318";0,834346951649383;0,933995676643945;"Nodiff"
"Bacteroides_uniformis";0,848438225045031;2,05039925;"0.973805";2,561485;"0.76279";"123";0,848438225045031;0,946014329686064;"Nodiff"
"Actinomyces_odontolyticus";0,848504715233793;0,007152875;"0";0,007201125;"0.000425";"26";0,848504715233793;0,946014329686064;"Nodiff"
"Bacteroides_pectinophilus";0,854274409088797;0,41269425;"0";0,073500625;"0";"103";0,854274409088797;0,950530680535422;"Nodiff"
"Ruminococcus_gnavus";0,856932868235113;0,710602;"0.02789";1,796100875;"0.024395";"609";0,856932868235113;0,951574048461883;"Nodiff"
"Lactobacillus_fermentum";0,87293709941348;0,17325275;"0";0,012258875;"0";"416";0,87293709941348;0,967403238428165;"Nodiff"
"Roseburia_inulinivorans";0,888670194625247;0,965655875;"0.435015";1,268447125;"0.431505";"597";0,888670194625247;0,982869235255523;"Nodiff"
"Butyrivibrio_unclassified";0,892897965759112;0,002230875;"0";0,001264;"0";"164";0,892897965759112;0,985574002125327;"Nodiff"
"Streptococcus_intermedius";0,903289058784284;0,000480125;"0";0,00072125;"0";"664";0,903289058784284;0,995057469138863;"Nodiff"
"Ruminococcus_lactaris";0,905936344600623;0,5275975;"0.006165";0,526695375;"0.0071";"610";0,905936344600623;0,995989659173249;"Nodiff"
"Acidaminococcus_fermentans";0,909710178276729;0,033747;"0";0,162371;"0";"4";0,909710178276729;0,996730497075812;"Nodiff"
"Megamonas_unclassified";0,910215010892016;1,2244155;"0";0,505281375;"0";"469";0,910215010892016;0,996730497075812;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,919412958464126;0,04340775;"0";0,051375875;"0";"529";0,919412958464126;1;"Nodiff"
"Abiotrophia_defectiva";0,920717919553892;0,000550125;"0";0,001034875;"0";"1";0,920717919553892;1;"Nodiff"
"Alistipes_unclassified";0,931858384470007;0,053712125;"0";0,28356825;"0";"56";0,931858384470007;1;"Nodiff"
"Eubacterium_dolichum";0,940495518187865;0,00244075;"0";0,004581125;"0";"325";0,940495518187865;1;"Nodiff"
"Ruminococcus_flavefaciens";0,947438609500607;0,000206375;"0";0,000821625;"0";"608";0,947438609500607;1;"Nodiff"
"Eubacterium_brachy";0,951812971216018;0,000961625;"0";0,00373125;"0";"323";0,951812971216018;1;"Nodiff"
"Bacteroides_oleiciplenus";0,955305463887866;0,0001825;"0";0,000559875;"0";"101";0,955305463887866;1;"Nodiff"
"Lactococcus_garvieae";0,955305463887866;0,002741625;"0";0,00711075;"0";"443";0,955305463887866;1;"Nodiff"
"Dorea_longicatena";0,957752485787384;0,98491025;"0.361885";1,063974625;"0.32994";"274";0,957752485787384;1;"Nodiff"
"Neisseria_unclassified";0,966919248607619;0,0011755;"0";0,00013975;"0";"488";0,966919248607619;1;"Nodiff"
"Ruminococcus_albus";0,967129380667973;0,001060875;"0";0,001367875;"0";"604";0,967129380667973;1;"Nodiff"
"Ruminococcus_callidus";0,977711160039434;0,219914125;"0";0,196564125;"0";"606";0,977711160039434;1;"Nodiff"
"Megamonas_funiformis";0,979134008953654;0,0487535;"0";0,013776625;"0";"466";0,979134008953654;1;"Nodiff"
"Bacteroides_plebeius";0,988401325581398;0,93985975;"0";0,476731;"0";"104";0,988401325581398;1;"Nodiff"
"Dorea_formicigenerans";0,991817721350236;0,516496625;"0.354525";0,60535175;"0.357425";"273";0,991817721350236;1;"Nodiff"
"Clostridium_spiroforme";0,993510221987696;0,0181395;"0";0,0159885;"0";"227";0,993510221987696;1;"Nodiff"
"Atopobium_minutum";0,99496603761703;3,525e-05;"0";0,000328;"0";"77";0,99496603761703;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,99496603761703;0,007848;"0";0,01087575;"0";"391";0,99496603761703;1;"Nodiff"
"Weissella_unclassified";0,99496603761703;0,00025925;"0";0,000522125;"0";"716";0,99496603761703;1;"Nodiff"
"Pyramidobacter_piscolens";0,997018811219323;0,01141625;"0";0,382563;"0";"586";0,997018811219323;1;"Nodiff"
"Acidaminococcus_sp_BV3L6";1;0,002410375;"0";0,005409625;"0";"6";1;1;"Nodiff"
"Bifidobacterium_angulatum";1;0,03238575;"0";0,001144125;"0";"132";1;1;"Nodiff"
"Bifidobacterium_pseudolongum";1;0,003805875;"0";0,001241;"0";"140";1;1;"Nodiff"
"Campylobacter_concisus";1;0,008161;"0";0,00545725;"0";"166";1;1;"Nodiff"
"Cardiobacterium_valvarum";1;1,225e-05;"0";4,95e-05;"0";"179";1;1;"Nodiff"
"Chlamydophila_unclassified";1;1,7125e-05;"0";3,2e-05;"0";"189";1;1;"Nodiff"
"Clostridium_difficile";1;0,002739625;"0";0,00016925;"0";"206";1;1;"Nodiff"
"Collinsella_stercoris";1;0,001741875;"0";1,4125e-05;"0";"231";1;1;"Nodiff"
"Coprobacillus_sp_29_1";1;0,003019125;"0";0,00249375;"0";"236";1;1;"Nodiff"
"Desulfovibrio_termitidis";1;3,225e-05;"0";0,00031325;"0";"267";1;1;"Nodiff"
"Dysgonomonas_unclassified";1;7,375e-06;"0";7,75e-06;"0";"278";1;1;"Nodiff"
"Eggerthella_sp_HGA1";1;0,001125625;"0";0,00452875;"0";"282";1;1;"Nodiff"
"Enterorhabdus_caecimuris";1;0,000108625;"0";1,125e-06;"0";"308";1;1;"Nodiff"
"Hafnia_alvei";1;0,000695875;"0";2,575e-05;"0";"371";1;1;"Nodiff"
"Lactobacillus_antri";1;5,1375e-05;"0";4,875e-06;"0";"408";1;1;"Nodiff"
"Lactobacillus_vaginalis";1;0,011053;"0";0,079636625;"0";"440";1;1;"Nodiff"
"Leptotrichia_wadei";1;3,25e-05;"0";0,00039075;"0";"451";1;1;"Nodiff"
"Olsenella_profusa";1;0,00015775;"0";8,625e-06;"0";"492";1;1;"Nodiff"
"Oscillibacter_sp_KLE_1745";1;0,021928875;"0";0,03960275;"0";"498";1;1;"Nodiff"
"Parabacteroides_sp_D13";1;0,00733175;"0";0,18492725;"0";"508";1;1;"Nodiff"
"Pediococcus_unclassified";1;0,00043625;"0";4,05e-05;"0";"524";1;1;"Nodiff"
"Prevotella_baroniae";1;0,00020125;"0";1,625e-05;"0";"541";1;1;"Nodiff"
"Prevotella_histicola";1;0,000676875;"0";1,425e-05;"0";"550";1;1;"Nodiff"
"Prevotella_timonensis";1;0,00029275;"0";0,000233375;"0";"567";1;1;"Nodiff"
"Prevotella_veroralis";1;7,625e-06;"0";0,0064895;"0";"568";1;1;"Nodiff"
"Rothia_mucilaginosa";1;0,018211875;"0.001445";0,015001875;"0.00121";"601";1;1;"Nodiff"
"Shigella_flexneri";1;5,525e-05;"0";4,5375e-05;"0";"631";1;1;"Nodiff"
"Stenotrophomonas_unclassified";1;4,5125e-05;"0";1,65e-05;"0";"651";1;1;"Nodiff"
