"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Clostridium_difficile";0,576026433802382;0,002739625;"0";0,001978375;"0";"206";0,576026433802382;0,761573410075265;"Nodiff"
"Lactobacillus_versmoldensis";0,576026433802382;7,4125e-05;"0";0,00121725;"0";"441";0,576026433802382;0,761573410075265;"Nodiff"
"Leuconostoc_gelidum";0,576026433802382;0,000445875;"0";0,000699625;"0";"456";0,576026433802382;0,761573410075265;"Nodiff"
"Leuconostoc_lactis";0,576026433802382;0,00014;"0";0,000141625;"0";"457";0,576026433802382;0,761573410075265;"Nodiff"
"Pediococcus_unclassified";0,576026433802382;0,00043625;"0";7,9e-05;"0";"524";0,576026433802382;0,761573410075265;"Nodiff"
"Tropheryma_whipplei";0,576026433802382;7,675e-05;"0";5,3875e-05;"0";"702";0,576026433802382;0,761573410075265;"Nodiff"
"Coprobacillus_unclassified";0,578596592919763;0,18144;"9.5e-05";0,1130675;"0.004065";"238";0,578596592919763;0,763136993059639;"Nodiff"
"Sutterella_wadsworthensis";0,581210714453132;0,43333525;"0";0,346877125;"0";"690";0,581210714453132;0,764750940069911;"Nodiff"
"Streptococcus_salivarius";0,590708990866519;0,875668;"0.071125";0,618442625;"0.09466";"676";0,590708990866519;0,775393663428605;"Nodiff"
"Anaerostipes_caccae";0,595720107396149;0,0179605;"0";0,00449625;"0";"68";0,595720107396149;0,780109664447338;"Nodiff"
"Blautia_hydrogenotrophica";0,603669552879985;0,024011875;"0";0,01271025;"0";"146";0,603669552879985;0,788641933691192;"Nodiff"
"Dialister_invisus";0,605238269045883;0,704552625;"0";0,833186;"0";"269";0,605238269045883;0,788817649230416;"Nodiff"
"Bacteroides_xylanisolvens";0,608344416878712;0,170219375;"0.020385";0,14836575;"0.02158";"125";0,608344416878712;0,788918647426858;"Nodiff"
"Corynebacterium_durum";0,609127396249397;0,000248875;"0";0,000597;"0";"250";0,609127396249397;0,788918647426858;"Nodiff"
"Subdoligranulum_variabile";0,611377926729171;0,0022115;"0";0,003235125;"0";"687";0,611377926729171;0,788918647426858;"Nodiff"
"Butyricicoccus_pullicaecorum";0,612170219474597;0,010548125;"0";0,0037615;"0";"161";0,612170219474597;0,788918647426858;"Nodiff"
"Clostridium_ramosum";0,612487749911397;0,051172375;"0";0,017120375;"0";"216";0,612487749911397;0,788918647426858;"Nodiff"
"Citrobacter_freundii";0,615618218565518;0,00726125;"0";0,008171875;"0";"192";0,615618218565518;0,791098178063166;"Nodiff"
"Streptococcus_tigurinus";0,635410373909348;0,003820875;"0";0,001633125;"0";"682";0,635410373909348;0,814628684499164;"Nodiff"
"Citrobacter_koseri";0,638457126632;0,004826375;"0";0,000613;"0";"193";0,638457126632;0,816631208482791;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,641400785457154;0,0499725;"0.00184";0,1467735;"0";"392";0,641400785457154;0,818492881673862;"Nodiff"
"Dorea_formicigenerans";0,6452519530894;0,372842875;"0.222775";0,487121375;"0.229135";"273";0,6452519530894;0,819383358907204;"Nodiff"
"Peptoniphilus_harei";0,646567959574048;0,000183875;"0";8,875e-05;"0";"527";0,646567959574048;0,819383358907204;"Nodiff"
"Prevotella_histicola";0,646567959574048;0,00136575;"0";2,75e-05;"0";"550";0,646567959574048;0,819383358907204;"Nodiff"
"Dorea_longicatena";0,64995577221521;0,906432875;"0.336365";1,033923;"0.216795";"274";0,64995577221521;0,821179040115205;"Nodiff"
"Enterococcus_casseliflavus";0,654721008702262;0,00038775;"0";0,0036865;"0";"295";0,654721008702262;0,821179040115205;"Nodiff"
"Gardnerella_vaginalis";0,654721008702262;0,00016825;"0";0,000245875;"0";"353";0,654721008702262;0,821179040115205;"Nodiff"
"Prevotella_disiens";0,654721008702262;0,000395625;"0";0,00031375;"0";"549";0,654721008702262;0,821179040115205;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,661284471931767;0,004075375;"0";0,000186625;"0";"292";0,661284471931767;0,821179040115205;"Nodiff"
"Bifidobacterium_catenulatum";0,661676372648411;0,220100375;"0";0,069492375;"0";"136";0,661676372648411;0,821179040115205;"Nodiff"
"Actinomyces_johnsonii";0,662915443293002;6,925e-05;"0";6,65e-05;"0";"23";0,662915443293002;0,821179040115205;"Nodiff"
"Lactobacillus_johnsonii";0,662915443293002;0,001049375;"0";0,0014405;"0";"422";0,662915443293002;0,821179040115205;"Nodiff"
"Lactobacillus_vaginalis";0,662915443293002;0,00011725;"0";8,7375e-05;"0";"440";0,662915443293002;0,821179040115205;"Nodiff"
"Streptococcus_lutetiensis";0,662915443293002;0,003640375;"0";0,000245875;"0";"665";0,662915443293002;0,821179040115205;"Nodiff"
"Raoultella_ornithinolytica";0,671150417769738;0,001057375;"0";0,00084475;"0";"589";0,671150417769738;0,829511752299676;"Nodiff"
"Parascardovia_denticolens";0,675302715263335;6,8125e-05;"0";0,000217;"0";"513";0,675302715263335;0,831620236356688;"Nodiff"
"Veillonella_parvula";0,675880446638981;0,087321;"0.002615";0,231135875;"0.006595";"709";0,675880446638981;0,831620236356688;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,6812452908345;0,011014625;"0.00052";0,008619125;"0.00157";"668";0,6812452908345;0,835846496235375;"Nodiff"
"Prevotella_timonensis";0,682354685108515;9,6375e-05;"0";0,0006995;"0";"567";0,682354685108515;0,835846496235375;"Nodiff"
"Collinsella_intestinalis";0,703707797277144;0,174106625;"0";0,0153415;"0";"230";0,703707797277144;0,859818262762416;"Nodiff"
"Butyrivibrio_crossotus";0,705050975465181;1,404759;"0";0,46308375;"0";"163";0,705050975465181;0,859818262762416;"Nodiff"
"Neisseria_unclassified";0,710835493357726;0,00037225;"0";0,00095275;"0";"488";0,710835493357726;0,864954693245021;"Nodiff"
"Odoribacter_splanchnicus";0,718917991909216;0,41805925;"0.177645";0,39619325;"0.247335";"490";0,718917991909216;0,872290414262491;"Nodiff"
"Streptococcus_australis";0,720036087409402;0,014391;"0.000505";0,01957425;"0.000695";"655";0,720036087409402;0,872290414262491;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,72326153065936;0,000694625;"0";0,000924875;"0";"174";0,72326153065936;0,874272179917908;"Nodiff"
"Eubacterium_sp_3_1_31";0,725144155857477;0,088083375;"0";0,017033625;"0";"334";0,725144155857477;0,874625626582483;"Nodiff"
"Leuconostoc_mesenteroides";0,728047568454338;0,001942625;"0";0,00057075;"0";"458";0,728047568454338;0,876206045185746;"Nodiff"
"Anaerofustis_stercorihominis";0,735035963058308;0,00087225;"0";0,000619;"0";"66";0,735035963058308;0,881942086953108;"Nodiff"
"Streptococcus_intermedius";0,736020759839048;0,000524125;"0";0,000267375;"0";"664";0,736020759839048;0,881942086953108;"Nodiff"
"Lactobacillus_sanfranciscensis";0,740905732805901;0,00089475;"0";0,000944125;"0";"437";0,740905732805901;0,885398222721541;"Nodiff"
"Comamonas_unclassified";0,742124692135692;0,00017725;"0";0,000171625;"0";"235";0,742124692135692;0,885398222721541;"Nodiff"
"Lactobacillus_mucosae";0,74859350770394;0,01580925;"0";0,01799875;"0";"424";0,74859350770394;0,891182747266595;"Nodiff"
"Eggerthella_lenta";0,757962294265344;0,02319575;"0.001515";0,02951125;"0.00054";"280";0,757962294265344;0,90038717461326;"Nodiff"
"Parabacteroides_distasonis";0,759646395571033;0,8841825;"0.109505";1,555222875;"0.10853";"503";0,759646395571033;0,90044292578463;"Nodiff"
"Alistipes_putredinis";0,762834652986438;2,537151875;"1.8192";3,19078625;"0.517425";"51";0,762834652986438;0,902277546543099;"Nodiff"
"Enterococcus_durans";0,764532811889361;0,003849375;"0";0,015185125;"0";"297";0,764532811889361;0,902345593431649;"Nodiff"
"Collinsella_tanakaei";0,770510658247758;0,08892025;"0";0,06607225;"0";"232";0,770510658247758;0,90745366603055;"Nodiff"
"Granulicatella_unclassified";0,778254543103002;0,005714875;"0.001685";0,007420625;"0.00073";"362";0,778254543103002;0,913629954341783;"Nodiff"
"Butyrivibrio_unclassified";0,779908595117278;0,001347375;"0";0,001084125;"0";"164";0,779908595117278;0,913629954341783;"Nodiff"
"Bulleidia_extructa";0,782399469990872;0,000192;"0";0,001595375;"0";"158";0,782399469990872;0,913629954341783;"Nodiff"
"Megamonas_funiformis";0,782399469990872;0,019426625;"0";0,010165875;"0";"466";0,782399469990872;0,913629954341783;"Nodiff"
"Megamonas_hypermegale";0,788381145105848;0,11459575;"0";0,0632815;"0";"467";0,788381145105848;0,917243036108342;"Nodiff"
"Streptococcus_sanguinis";0,788829011053174;0,01812875;"0.001375";0,014537375;"0.00031";"677";0,788829011053174;0,917243036108342;"Nodiff"
"Acidaminococcus_fermentans";0,798187291973857;0,007998;"0";0,035277;"0";"4";0,798187291973857;0,926166688999201;"Nodiff"
"Actinomyces_oris";0,800946509740492;0,0002105;"0";0,000635;"0";"27";0,800946509740492;0,92741174812057;"Nodiff"
"Enterobacter_cloacae";0,804622000422646;0,00433575;"0";0,064967875;"0";"289";0,804622000422646;0,92753491991666;"Nodiff"
"Coprococcus_catus";0,807138120406102;0,229774;"0.094145";0,219184375;"0.102545";"240";0,807138120406102;0,92753491991666;"Nodiff"
"Bacteroides_plebeius";0,807640566317405;1,0726;"0";0,317343125;"0";"104";0,807640566317405;0,92753491991666;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,809573400292344;0,02571075;"0";0,058800875;"0";"529";0,809573400292344;0,92753491991666;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,810708652592055;0,11546825;"0.02564";0,119918625;"0.038575";"393";0,810708652592055;0,92753491991666;"Nodiff"
"Blautia_producta";0,811171448145297;0,00543525;"0";0,0054755;"0";"147";0,811171448145297;0,92753491991666;"Nodiff"
"Actinomyces_odontolyticus";0,815281434126143;0,005574125;"5.5e-05";0,008714625;"0";"26";0,815281434126143;0,930300391637715;"Nodiff"
"Roseburia_unclassified";0,830022934368744;0,08217825;"0";0,052848;"0";"598";0,830022934368744;0,945160691310164;"Nodiff"
"Clostridium_bartlettii";0,838469915851548;0,080344125;"0.00646";0,04386575;"0.004105";"199";0,838469915851548;0,952806722558577;"Nodiff"
"Acidaminococcus_intestini";0,848257491569136;0,002755;"0";0,002955875;"0";"5";0,848257491569136;0,961941485284587;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,853312455873544;0,37465975;"0.042325";0,251205375;"0.029705";"389";0,853312455873544;0,962385228409899;"Nodiff"
"Bacteroides_vulgatus";0,855083676228116;2,711244875;"1.019775";2,106003625;"0.946785";"124";0,855083676228116;0,962385228409899;"Nodiff"
"Bacteroides_cellulosilyticus";0,857599554871648;0,560140875;"0.032145";0,768960375;"0.037";"87";0,857599554871648;0,962385228409899;"Nodiff"
"Megamonas_unclassified";0,858860979366011;0,236710375;"0";0,461975375;"0";"469";0,858860979366011;0,962385228409899;"Nodiff"
"Parabacteroides_merdae";0,859032830898035;1,17946375;"0.21321";1,526684625;"0.330955";"506";0,859032830898035;0,962385228409899;"Nodiff"
"Eubacterium_ramulus";0,860642525423474;0,190583125;"0.05264";0,23540725;"0.038335";"330";0,860642525423474;0,962385228409899;"Nodiff"
"Gemella_haemolysans";0,860897331595764;0,001093125;"0";0,001270125;"0";"355";0,860897331595764;0,962385228409899;"Nodiff"
"Turicibacter_sanguinis";0,864923214106583;0,00961475;"0";0,007078625;"0";"703";0,864923214106583;0,964924478212212;"Nodiff"
"Alistipes_shahii";0,867854443408793;0,551239;"0.218735";0,41877125;"0.1517";"53";0,867854443408793;0,966234704200073;"Nodiff"
"Streptococcus_gordonii";0,871773147483859;0,005777125;"0";0,008946;"0";"661";0,871773147483859;0,968636830537621;"Nodiff"
"Alistipes_senegalensis";0,873696813981985;0,043876625;"0.00027";0,02684325;"0.00078";"52";0,873696813981985;0,96881703163325;"Nodiff"
"Eubacterium_brachy";0,88274054328967;0,000393;"0";0,0014685;"0";"323";0,88274054328967;0,976875852735047;"Nodiff"
"Alistipes_finegoldii";0,889737987553561;0,179002375;"0.01732";0,18274825;"0.01756";"48";0,889737987553561;0,981935453805912;"Nodiff"
"Streptococcus_mutans";0,892083495474022;0,02892375;"0";0,0088995;"0";"669";0,892083495474022;0,981935453805912;"Nodiff"
"Oxalobacter_formigenes";0,892668594369011;0,011836;"0";0,011606625;"0";"501";0,892668594369011;0,981935453805912;"Nodiff"
"Klebsiella_pneumoniae";0,898224928437316;0,364884875;"0";0,639646125;"0";"384";0,898224928437316;0,986075270739568;"Nodiff"
"Alistipes_onderdonkii";0,908369236581836;0,771362125;"0.155075";1,639563;"0.150515";"50";0,908369236581836;0,995225259203207;"Nodiff"
"Veillonella_dispar";0,922854951648685;0,014732;"0";0,013858125;"0";"708";0,922854951648685;1;"Nodiff"
"Ruminococcus_albus";0,92376855249763;0,001019625;"0";0,001065;"0";"604";0,92376855249763;1;"Nodiff"
"Roseburia_inulinivorans";0,927787583217713;0,77386425;"0.24541";0,742207125;"0.28177";"597";0,927787583217713;1;"Nodiff"
"Desulfovibrio_piger";0,92813867285725;0,040302375;"0";0,05158125;"0";"266";0,92813867285725;1;"Nodiff"
"Streptococcus_infantis";0,92925914104172;0,006516625;"0";0,00687425;"0";"663";0,92925914104172;1;"Nodiff"
"Barnesiella_intestinihominis";0,942993474077362;0,820814875;"0.16023";0,784133375;"0.15521";"128";0,942993474077362;1;"Nodiff"
"Olsenella_uli";0,945967714420594;0,000108625;"0";0,001468625;"0";"493";0,945967714420594;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,946292851592672;0,033302875;"0";0,105615875;"0";"390";0,946292851592672;1;"Nodiff"
"Eubacterium_biforme";0,948998314839048;0,4274095;"0";0,302658875;"0";"322";0,948998314839048;1;"Nodiff"
"Bacteroides_clarus";0,954351902094248;0,134093125;"0";0,021027125;"0";"88";0,954351902094248;1;"Nodiff"
"Lactobacillus_rhamnosus";0,955577781575772;0,004252625;"0";0,03081725;"0";"432";0,955577781575772;1;"Nodiff"
"Atopobium_rimae";0,960787540037456;0,0012915;"0";0,000584375;"0";"79";0,960787540037456;1;"Nodiff"
"Alloscardovia_omnicolens";0,964467010259678;0,004949875;"0";0,001756375;"0";"60";0,964467010259678;1;"Nodiff"
"Coprococcus_eutactus";0,964467010259678;0,042033875;"0";0,22019125;"0";"242";0,964467010259678;1;"Nodiff"
"Parabacteroides_goldsteinii";0,972361023392539;0,115207125;"0";0,123985875;"0";"504";0,972361023392539;1;"Nodiff"
"Streptococcus_sobrinus";0,974045180848132;0,0024245;"0";0,002162875;"0";"678";0,974045180848132;1;"Nodiff"
"Clostridium_spiroforme";0,975186325223527;0,021050125;"0";0,00657925;"0";"227";0,975186325223527;1;"Nodiff"
"Clostridium_methylpentosum";0,97518743872894;0,001996;"0";0,00067375;"0";"213";0,97518743872894;1;"Nodiff"
"Veillonella_atypica";0,978902974239156;0,04133325;"0";0,0373505;"0";"707";0,978902974239156;1;"Nodiff"
"Eubacterium_cylindroides";0,981497978224505;0,085956;"0";0,08615575;"0";"324";0,981497978224505;1;"Nodiff"
"Blautia_hansenii";0,9834560683232;3,225e-05;"0";4,3625e-05;"0";"145";0,9834560683232;1;"Nodiff"
"Enterococcus_gallinarum";0,9834560683232;0,00075275;"0";0,00326925;"0";"300";0,9834560683232;1;"Nodiff"
"Brevibacterium_unclassified";0,984898914330701;9,075e-05;"0";0,0001675;"0";"156";0,984898914330701;1;"Nodiff"
"Mitsuokella_multacida";0,98702087331625;0,006755375;"0";0,056904875;"0";"476";0,98702087331625;1;"Nodiff"
"Gemella_sanguinis";0,98881088114558;0,004056625;"0";0,004113625;"0";"357";0,98881088114558;1;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,9921544747926;0,022779;"0";0,001906375;"0";"313";0,9921544747926;1;"Nodiff"
"Enterococcus_avium";0,993510221987696;0,00440725;"0";0,0034775;"0";"294";0,993510221987696;1;"Nodiff"
"Lautropia_mirabilis";0,99496603761703;0,000132875;"0";0,00043875;"0";"446";0,99496603761703;1;"Nodiff"
"Acidaminococcus_sp_BV3L6";1;0,002410375;"0";0,0035885;"0";"6";1;1;"Nodiff"
"Bacteroides_oleiciplenus";1;6,8125e-05;"0";0,00015575;"0";"101";1;1;"Nodiff"
"Bacteroides_sp_1_1_6";1;0,004120125;"0";0,0063555;"0";"110";1;1;"Nodiff"
"Bifidobacterium_angulatum";1;0,06295225;"0";0,055655625;"0";"132";1;1;"Nodiff"
"Clostridium_sp_SS2_1";1;0,013756875;"0";0,010846125;"0";"226";1;1;"Nodiff"
"Corynebacterium_amycolatum";1;5,0125e-05;"0";1,4375e-05;"0";"246";1;1;"Nodiff"
"Corynebacterium_variabile";1;7,6875e-05;"0";0,00074025;"0";"258";1;1;"Nodiff"
"Cronobacter_sakazakii";1;0,002468375;"0";0,0038655;"0";"259";1;1;"Nodiff"
"Dysgonomonas_unclassified";1;7,375e-06;"0";3,125e-06;"0";"278";1;1;"Nodiff"
"Enterococcus_gilvus";1;0,00012975;"0";9,4625e-05;"0";"301";1;1;"Nodiff"
"Facklamia_unclassified";1;4,2e-05;"0";5,25e-05;"0";"339";1;1;"Nodiff"
"Halomonas_unclassified";1;5,25e-05;"0";0,000121125;"0";"372";1;1;"Nodiff"
"Lactobacillus_acidophilus";1;0,00010325;"0";0,00634425;"0";"405";1;1;"Nodiff"
"Leuconostoc_carnosum";1;1,75e-05;"0";9,75e-06;"0";"453";1;1;"Nodiff"
"Leuconostoc_citreum";1;1,6e-05;"0";0,000207625;"0";"454";1;1;"Nodiff"
"Neisseria_meningitidis";1;8,875e-06;"0";1,9625e-05;"0";"485";1;1;"Nodiff"
"Parabacteroides_sp_20_3";1;0,037077625;"0";0,03183475;"0";"507";1;1;"Nodiff"
"Pediococcus_pentosaceus";1;0,00100725;"0";0,000220375;"0";"523";1;1;"Nodiff"
"Propionibacterium_propionicum";1;0,000128875;"0";0,00015225;"0";"572";1;1;"Nodiff"
"Rhodococcus_qingshengii";1;4,225e-05;"0";1,775e-05;"0";"592";1;1;"Nodiff"
