"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Dialister_succinatiphilus";0,540912750326171;0,0365372;"0";0,0209702;"0";"271";0,540912750326171;0,736107426251607;"Nodiff"
"Coprobacillus_sp_29_1";0,545227611577276;0,0509244;"0";0,0267965;"0";"236";0,545227611577276;0,736107426251607;"Nodiff"
"Lactobacillus_plantarum";0,549535022566487;0,0003241;"0";0,011959;"0";"430";0,549535022566487;0,736107426251607;"Nodiff"
"Eubacterium_biforme";0,551455889361736;0,6515784;"0";0,4328959;"0";"322";0,551455889361736;0,736107426251607;"Nodiff"
"Fusobacterium_periodonticum";0,552763236176516;0,0005947;"0";0,0008401;"0";"349";0,552763236176516;0,736107426251607;"Nodiff"
"Roseburia_inulinivorans";0,554534565310018;0,9484973;"0.31477";0,9450802;"0.319865";"597";0,554534565310018;0,736107426251607;"Nodiff"
"Actinomyces_sp_ICM47";0,557837558059976;0,0005759;"0";0,0023835;"0";"30";0,557837558059976;0,736107426251607;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,557837558059976;0,4361718;"0";0,0006028;"0";"113";0,557837558059976;0,736107426251607;"Nodiff"
"Eggerthia_catenaformis";0,557837558059976;2,44e-05;"0";0,0014429;"0";"285";0,557837558059976;0,736107426251607;"Nodiff"
"Lautropia_mirabilis";0,557837558059976;2,86e-05;"0";0,0001472;"0";"446";0,557837558059976;0,736107426251607;"Nodiff"
"Odoribacter_laneus";0,557837558059976;0,0090719;"0";1,35e-05;"0";"489";0,557837558059976;0,736107426251607;"Nodiff"
"Pediococcus_pentosaceus";0,557837558059976;0,0001493;"0";3,7e-06;"0";"523";0,557837558059976;0,736107426251607;"Nodiff"
"Streptococcus_pseudopneumoniae";0,557837558059976;6,03e-05;"0";2,2e-06;"0";"675";0,557837558059976;0,736107426251607;"Nodiff"
"Streptococcus_parasanguinis";0,564282946098452;0,1751232;"0.031335";0,2525143;"0.048585";"671";0,564282946098452;0,736107426251607;"Nodiff"
"Bacteroides_fluxus";0,565662375787923;0,089726;"0";0,0071398;"0";"95";0,565662375787923;0,736107426251607;"Nodiff"
"Enterococcus_hirae";0,565662375787923;5,8e-05;"0";0,0011141;"0";"302";0,565662375787923;0,736107426251607;"Nodiff"
"Enterorhabdus_caecimuris";0,565662375787923;7,2e-06;"0";0,0001002;"0";"308";0,565662375787923;0,736107426251607;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,565662375787923;5,5e-06;"0";2,32e-05;"0";"403";0,565662375787923;0,736107426251607;"Nodiff"
"Parabacteroides_sp_D13";0,565662375787923;0,0193357;"0";0,0739727;"0";"508";0,565662375787923;0,736107426251607;"Nodiff"
"Pediococcus_lolii";0,565662375787923;8,23e-05;"0";3,1e-05;"0";"522";0,565662375787923;0,736107426251607;"Nodiff"
"Peptoniphilus_duerdenii";0,565662375787923;6,21e-05;"0";7,26e-05;"0";"526";0,565662375787923;0,736107426251607;"Nodiff"
"Ruminococcus_sp";0,565662375787923;0,0042014;"0";0,019202;"0";"612";0,565662375787923;0,736107426251607;"Nodiff"
"Shuttleworthia_satelles";0,565662375787923;3,39e-05;"0";5,49e-05;"0";"633";0,565662375787923;0,736107426251607;"Nodiff"
"Streptococcus_gordonii";0,566934969786528;0,0043944;"0";0,0080481;"0";"661";0,566934969786528;0,736107426251607;"Nodiff"
"Collinsella_tanakaei";0,571308091235183;0,0069324;"0";0,0386525;"0";"232";0,571308091235183;0,736107426251607;"Nodiff"
"Actinomyces_sp_HPA0247";0,573539531761411;0,0156625;"0";0,0018946;"0";"28";0,573539531761411;0,736107426251607;"Nodiff"
"Bacteroides_salanitronis";0,573539531761411;0,0090529;"0";0,0185886;"0";"106";0,573539531761411;0,736107426251607;"Nodiff"
"Bifidobacterium_angulatum";0,573539531761411;0,0259086;"0";0,0025384;"0";"132";0,573539531761411;0,736107426251607;"Nodiff"
"Chlorobium_phaeobacteroides";0,573539531761411;6,74e-05;"0";4,34e-05;"0";"190";0,573539531761411;0,736107426251607;"Nodiff"
"Coprobacillus_sp_D6";0,573539531761411;0,0053676;"0";0,0042293;"0";"237";0,573539531761411;0,736107426251607;"Nodiff"
"Proteus_mirabilis";0,573539531761411;0,0020996;"0";0,0029318;"0";"573";0,573539531761411;0,736107426251607;"Nodiff"
"Bacteroidales_bacterium_ph8";0,579463319756155;0,2840176;"0.082215";0,2443689;"0.067745";"84";0,579463319756155;0,742027690004488;"Nodiff"
"Pseudomonas_unclassified";0,584686420347931;0,0020949;"0";0,000979;"0";"583";0,584686420347931;0,747025990783135;"Nodiff"
"Actinomyces_massiliensis";0,601655051993789;0,000122;"0";0,000254;"0";"24";0,601655051993789;0,766974683397488;"Nodiff"
"Butyrivibrio_crossotus";0,60637196427502;0,8529405;"0";0,8200408;"0";"163";0,60637196427502;0,771250633212722;"Nodiff"
"Burkholderia_unclassified";0,613905217974789;0,0015987;"0";0,00087;"0";"159";0,613905217974789;0,779081509806571;"Nodiff"
"Sutterella_wadsworthensis";0,616149113575327;0,5206354;"0";0,2980267;"0";"690";0,616149113575327;0,78017986193207;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,618925889978915;0,009886;"0";0,0075282;"0.000695";"668";0,618925889978915;0,780738279413661;"Nodiff"
"Bifidobacterium_breve";0,619348917768081;0,3262555;"0";0,3760851;"0";"135";0,619348917768081;0,780738279413661;"Nodiff"
"Bacteroides_plebeius";0,624121357228957;0,888025;"0";0,5479576;"0";"104";0,624121357228957;0,785005973759088;"Nodiff"
"Actinomyces_odontolyticus";0,626669282600097;0,0063252;"0.000485";0,0062002;"5.5e-05";"26";0,626669282600097;0,785331421018775;"Nodiff"
"Actinomyces_viscosus";0,627155127739375;0,0011733;"0";0,0008426;"0";"36";0,627155127739375;0,785331421018775;"Nodiff"
"Bacteroides_sp_1_1_6";0,635273636558184;0,0061302;"0";0,0442816;"0";"110";0,635273636558184;0,79199312399104;"Nodiff"
"Lactobacillus_ruminis";0,635273636558184;0,0959916;"0";0,001113;"0";"433";0,635273636558184;0,79199312399104;"Nodiff"
"Mitsuokella_unclassified";0,637999454667699;0,0066679;"0";0,0490007;"0";"477";0,637999454667699;0,793643277674544;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,641073224572453;0,0145638;"0";0,002465;"0";"313";0,641073224572453;0,795718081377211;"Nodiff"
"Collinsella_unclassified";0,643197601019598;0,0036124;"0";0,0285028;"0";"233";0,643197601019598;0,796607969752938;"Nodiff"
"Enterococcus_faecalis";0,646250453368765;0,1372631;"0";0,0426263;"0";"298";0,646250453368765;0,798641389971007;"Nodiff"
"Prevotella_buccae";0,648211582826805;4,21e-05;"0";0,033155;"0";"544";0,648211582826805;0,799319729585995;"Nodiff"
"Leptotrichia_wadei";0,654720928788394;0,0002479;"0";0,0004572;"0";"451";0,654720928788394;0,803843916907226;"Nodiff"
"Leuconostoc_carnosum";0,654720928788394;0,0011404;"0";0,0002121;"0";"453";0,654720928788394;0,803843916907226;"Nodiff"
"Granulicella_unclassified";0,658869555943816;0,0003677;"0";0,0002745;"0";"363";0,658869555943816;0,80488441189661;"Nodiff"
"Enterococcus_gilvus";0,661256628148275;0,0003485;"0";0,001083;"0";"301";0,661256628148275;0,80488441189661;"Nodiff"
"Stomatobaculum_longum";0,661256628148275;3,96e-05;"0";7,75e-05;"0";"652";0,661256628148275;0,80488441189661;"Nodiff"
"Sutterella_parvirubra";0,661256628148275;0,0125917;"0";0,0378503;"0";"689";0,661256628148275;0,80488441189661;"Nodiff"
"Stenotrophomonas_maltophilia";0,667818251993389;0,0003507;"0";0,0005737;"0";"650";0,667818251993389;0,811126889760211;"Nodiff"
"Streptococcus_thermophilus";0,682977269432223;0,3600461;"0.00696";0,1529863;"0.00386";"681";0,682977269432223;0,827762600639482;"Nodiff"
"Streptococcus_peroris";0,692675709362651;0,000166;"0";9,76e-05;"0";"674";0,692675709362651;0,837723186964232;"Nodiff"
"Turicibacter_sanguinis";0,699159185944709;0,0078404;"0";0,0106835;"0";"703";0,699159185944709;0,842559272922085;"Nodiff"
"Bacteroides_intestinalis";0,699651693062509;0,3274326;"0";0,0964884;"0";"98";0,699651693062509;0,842559272922085;"Nodiff"
"Streptococcus_sanguinis";0,707705551624649;0,0112041;"0.002015";0,0147714;"0.000955";"677";0,707705551624649;0,849616199227039;"Nodiff"
"Propionibacterium_propionicum";0,709741241675088;0,0001125;"0";0,0001012;"0";"572";0,709741241675088;0,849616199227039;"Nodiff"
"Coprococcus_eutactus";0,714476517830821;0,0931484;"0";0,4090939;"0";"242";0,714476517830821;0,849616199227039;"Nodiff"
"Roseburia_unclassified";0,71477562399357;0,0864072;"0";0,0977002;"0";"598";0,71477562399357;0,849616199227039;"Nodiff"
"Raoultella_ornithinolytica";0,71590841275126;0,0013309;"0";0,0009926;"0";"589";0,71590841275126;0,849616199227039;"Nodiff"
"Ruminococcus_champanellensis";0,71590841275126;0,0523773;"0";0,0160348;"0";"607";0,71590841275126;0,849616199227039;"Nodiff"
"Lactobacillus_casei_paracasei";0,716142288971887;0,012968;"0";0,0023802;"0";"411";0,716142288971887;0,849616199227039;"Nodiff"
"Lactobacillus_delbrueckii";0,718018480931811;0,0096992;"0";0,0017344;"0";"414";0,718018480931811;0,849616199227039;"Nodiff"
"Bacteroides_eggerthii";0,719021483091434;1,1535948;"0";0,5946121;"0";"92";0,719021483091434;0,849616199227039;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,724067450499747;0,0002642;"0";0,0010201;"0";"174";0,724067450499747;0,853796202047618;"Nodiff"
"Propionibacterium_acnes";0,728645921799864;0,0005656;"0";0,0006845;"0";"569";0,728645921799864;0,856227110257728;"Nodiff"
"Parabacteroides_goldsteinii";0,729154535590503;0,1047204;"0";0,0551827;"0";"504";0,729154535590503;0,856227110257728;"Nodiff"
"Pyramidobacter_piscolens";0,731421056826395;0,0068157;"0";0,0351442;"0";"586";0,731421056826395;0,85686128188879;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,732722368258259;0,0141653;"0";0,0073107;"0";"391";0,732722368258259;0,85686128188879;"Nodiff"
"Granulicatella_elegans";0,736326027872996;0,0003188;"0";0,0015648;"0";"361";0,736326027872996;0,859300065517764;"Nodiff"
"Streptococcus_infantis";0,741021726531113;0,0056967;"0";0,0065588;"0";"663";0,741021726531113;0,861738278368494;"Nodiff"
"Enterobacter_aerogenes";0,741460320787026;0,0118556;"0";0,8901205;"0";"288";0,741460320787026;0,861738278368494;"Nodiff"
"Coprobacter_fastidiosus";0,747630169640597;0,0420559;"0";0,0510444;"0";"239";0,747630169640597;0,866582463193349;"Nodiff"
"Eubacterium_brachy";0,748690502652911;0,0006865;"0";0,0033588;"0";"323";0,748690502652911;0,866582463193349;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,752206419034663;0,0363836;"0";0,043243;"0";"498";0,752206419034663;0,86887516974208;"Nodiff"
"Bifidobacterium_animalis";0,759887929770261;0,0160531;"0";0,0044072;"0";"133";0,759887929770261;0,875432308630803;"Nodiff"
"Collinsella_aerofaciens";0,760976494428189;1,3299142;"0.61049";1,1918821;"0.662195";"229";0,760976494428189;0,875432308630803;"Nodiff"
"Streptococcus_cristatus";0,782812453422941;0,0008153;"0";0,0047112;"0";"657";0,782812453422941;0,897983943041156;"Nodiff"
"Bacteroides_clarus";0,78375277007479;0,0762187;"0";0,024989;"0";"88";0,78375277007479;0,897983943041156;"Nodiff"
"Leuconostoc_mesenteroides";0,786102424846896;0,0018625;"0";0,0020312;"0";"458";0,786102424846896;0,898856510026956;"Nodiff"
"Phascolarctobacterium_succinatutens";0,795222021011361;0,8049156;"0";0,7951448;"0";"533";0,795222021011361;0,907450935266997;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,799853713824313;0,3519829;"0";0,1715544;"0";"139";0,799853713824313;0,91089980286632;"Nodiff"
"Veillonella_atypica";0,806956451874072;0,0111134;"0";0,0203854;"0";"707";0,806956451874072;0,917143276627961;"Nodiff"
"Dialister_invisus";0,815772673659493;1,1213863;"0";0,7756774;"0";"269";0,815772673659493;0,92530527713682;"Nodiff"
"Fusobacterium_mortiferum";0,822134297656116;0,0844284;"0";0,1144703;"0";"346";0,822134297656116;0,93062782926216;"Nodiff"
"Megamonas_funiformis";0,824281092156968;0,0475184;"0";0,0392824;"0";"466";0,824281092156968;0,93062782926216;"Nodiff"
"Bacteroides_faecis";0,825397827366792;0,167437;"0";0,1960785;"0";"93";0,825397827366792;0,93062782926216;"Nodiff"
"Lactobacillus_rhamnosus";0,83000330671857;0,0021377;"0";0,0113347;"0";"432";0,83000330671857;0,933959983305588;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,835460384334936;0,3358829;"0.036715";0,565977;"0.057815";"389";0,835460384334936;0,9376118759418;"Nodiff"
"Citrobacter_unclassified";0,836585012067215;0,0089278;"0";0,0033428;"0";"194";0,836585012067215;0,9376118759418;"Nodiff"
"Ruminococcus_callidus";0,83821839085963;0,2227301;"0";0,1554991;"0";"606";0,83821839085963;0,9376118759418;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,846318876755507;0,0012809;"0";0,0023859;"0";"175";0,846318876755507;0,944805688843426;"Nodiff"
"Bacteroides_vulgatus";0,848825779408052;2,7077307;"0.901875";2,156918;"0.930075";"124";0,848825779408052;0,945738958946767;"Nodiff"
"Desulfovibrio_piger";0,861454494637018;0,1229675;"0";0,0567859;"0";"266";0,861454494637018;0,957923858476527;"Nodiff"
"Alistipes_finegoldii";0,866372351656416;0,1381937;"0.0109";0,1332773;"0.016065";"48";0,866372351656416;0,959669133311063;"Nodiff"
"Bacteroides_xylanisolvens";0,86641506558649;0,18362;"0.018135";0,1114255;"0.02115";"125";0,86641506558649;0,959669133311063;"Nodiff"
"Turicibacter_unclassified";0,882959053530375;0,0178996;"0";0,011524;"0";"704";0,882959053530375;0,976083641207407;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,894254094060635;0,0382491;"0.00105";0,1412274;"0.00033";"392";0,894254094060635;0,985637768779276;"Nodiff"
"Veillonella_dispar";0,895084475534537;0,0056219;"0";0,0090572;"0";"708";0,895084475534537;0,985637768779276;"Nodiff"
"Eubacterium_sp_3_1_31";0,898702273052257;0,0126869;"0";0,0256903;"0";"334";0,898702273052257;0,987699973878791;"Nodiff"
"Paraprevotella_xylaniphila";0,908503208923321;0,056129;"0";0,0117207;"0";"512";0,908503208923321;0,99506920923038;"Nodiff"
"Gemella_sanguinis";0,910163994664408;0,0039086;"0";0,0056928;"0";"357";0,910163994664408;0,99506920923038;"Nodiff"
"Eubacterium_siraeum";0,910681714454659;1,3597227;"0.029255";0,9180165;"0.05067";"333";0,910681714454659;0,99506920923038;"Nodiff"
"Rothia_unclassified";0,91262426520798;0,0005578;"0";0,0006012;"0";"602";0,91262426520798;0,99527039327113;"Nodiff"
"Odoribacter_unclassified";0,919328642969851;0,0018494;"0";0,0005897;"0";"491";0,919328642969851;1;"Nodiff"
"Bacteroides_coprocola";0,924118150836973;0,414342;"0";0,2993289;"0";"89";0,924118150836973;1;"Nodiff"
"Ruminococcus_bromii";0,924980153839908;5,1918425;"0.74898";3,7197962;"0.901795";"605";0,924980153839908;1;"Nodiff"
"Anaerostipes_caccae";0,927578567373973;0,0118033;"0";0,0012833;"0";"68";0,927578567373973;1;"Nodiff"
"Prevotella_copri";0,939193753739775;1,7756775;"0.00075";2,5825455;"4e-05";"546";0,939193753739775;1;"Nodiff"
"Acidaminococcus_fermentans";0,940672209346841;0,0119727;"0";0,0475946;"0";"4";0,940672209346841;1;"Nodiff"
"Rothia_dentocariosa";0,943556256871153;0,0014576;"0";0,0010227;"0";"600";0,943556256871153;1;"Nodiff"
"Bacteroides_oleiciplenus";0,964751025242679;0,0035668;"0";0,0008711;"0";"101";0,964751025242679;1;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,96668966813767;0,1460559;"0.02873";0,1268238;"0.0242";"393";0,96668966813767;1;"Nodiff"
"Haemophilus_haemolyticus";0,973616303366354;1,54e-05;"0";0,000166;"0";"364";0,973616303366354;1;"Nodiff"
"Corynebacterium_durum";0,97868855965509;0,0003554;"0";0,000169;"0";"250";0,97868855965509;1;"Nodiff"
"Bulleidia_extructa";0,979904242174431;9,18e-05;"0";0,0001935;"0";"158";0,979904242174431;1;"Nodiff"
"Neisseria_unclassified";0,979904242174431;0,0001521;"0";0,0006994;"0";"488";0,979904242174431;1;"Nodiff"
"Bacteroides_finegoldii";0,981014419660764;0,2133595;"0";0,2829219;"0";"94";0,981014419660764;1;"Nodiff"
"Dorea_longicatena";0,985354545876784;0,8919096;"0.33302";0,9755389;"0.36037";"274";0,985354545876784;1;"Nodiff"
"Ruminococcus_albus";0,986371327498865;0,0013237;"0";0,0015433;"0";"604";0,986371327498865;1;"Nodiff"
"Enterococcus_gallinarum";0,987941713605234;2,13e-05;"0";0,0026257;"0";"300";0,987941713605234;1;"Nodiff"
"Haemophilus_sputorum";0,987941713605234;0,0005836;"0";5,74e-05;"0";"370";0,987941713605234;1;"Nodiff"
"Clostridium_spiroforme";0,989675971897807;0,0155995;"0";0,0143439;"0";"227";0,989675971897807;1;"Nodiff"
"Enterococcus_faecium";0,992953142168975;0,0896039;"0";0,1028098;"0";"299";0,992953142168975;1;"Nodiff"
"Hafnia_alvei";0,995980435187404;0,0020826;"0";0,0003176;"0";"371";0,995980435187404;1;"Nodiff"
"Shigella_sonnei";0,995980435187404;0,0006486;"0";0,0001492;"0";"632";0,995980435187404;1;"Nodiff"
"Weissella_cibaria";0,995980435187404;0,0001596;"0";0,0002203;"0";"714";0,995980435187404;1;"Nodiff"
"Alistipes_sp_HGB5";0,997128880064761;0,0412357;"0";0,021588;"0";"55";0,997128880064761;1;"Nodiff"
"Coprococcus_catus";0,99901247399601;0,2552389;"0.13709";0,2295575;"0.112065";"240";0,99901247399601;1;"Nodiff"
"Aggregatibacter_aphrophilus";1;0,0001914;"0";0,0001197;"0";"41";1;1;"Nodiff"
"Bacillus_subtilis";1;0,0001901;"0";0,0005726;"0";"83";1;1;"Nodiff"
"Bifidobacterium_pseudolongum";1;4,6e-05;"0";8,6e-05;"0";"140";1;1;"Nodiff"
"Brachyspira_unclassified";1;0,0003165;"0";5,81e-05;"0";"152";1;1;"Nodiff"
"Campylobacter_hominis";1;6,12e-05;"0";2,2e-05;"0";"169";1;1;"Nodiff"
"Carnobacterium_maltaromaticum";1;1,2e-05;"0";1,05e-05;"0";"180";1;1;"Nodiff"
"Clostridium_glycolicum";1;1,75e-05;"0";6,67e-05;"0";"207";1;1;"Nodiff"
"Eggerthella_sp_HGA1";1;0,0013944;"0";0,0034858;"0";"282";1;1;"Nodiff"
"Haemophilus_pittmaniae";1;0,0002599;"0";0,0014802;"0";"369";1;1;"Nodiff"
"Lactobacillus_iners";1;0,002252;"0";0,000419;"0";"420";1;1;"Nodiff"
"Lactobacillus_johnsonii";1;0,0018994;"0";7,75e-05;"0";"422";1;1;"Nodiff"
"Lactobacillus_kefiranofaciens";1;7,1e-06;"0";0,0021965;"0";"423";1;1;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";1;0,0024064;"0";0,0002344;"0";"438";1;1;"Nodiff"
"Leuconostoc_citreum";1;0,0020619;"0";1,97e-05;"0";"454";1;1;"Nodiff"
"Leuconostoc_gelidum";1;0,0003237;"0";1,18e-05;"0";"456";1;1;"Nodiff"
"Oscillibacter_sp_KLE_1728";1;0,0106636;"0";0,0093613;"0";"497";1;1;"Nodiff"
"Pediococcus_unclassified";1;0,000349;"0";0,000448;"0";"524";1;1;"Nodiff"
"Pseudomonas_protegens";1;0,0001813;"0";9,34e-05;"0";"581";1;1;"Nodiff"
"Selenomonas_bovis";1;0,0001044;"0";4,1e-06;"0";"623";1;1;"Nodiff"
"Staphylococcus_equorum";1;0,0001242;"0";2,11e-05;"0";"644";1;1;"Nodiff"
"Stenotrophomonas_unclassified";1;6,87e-05;"0";0,0001587;"0";"651";1;1;"Nodiff"
"Tropheryma_whipplei";1;0,0001077;"0";3,28e-05;"0";"702";1;1;"Nodiff"
