"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Marvinbryantia_formatexigens";0,350647889704459;0;"0";0,000858;"0";"465";0,350647889704459;0,587962181337164;"Nodiff"
"Neisseria_unclassified";0,350647889704459;0,000122;"0";0;"0";"488";0,350647889704459;0,587962181337164;"Nodiff"
"Odoribacter_laneus";0,350647889704459;0;"0";0,0691513333333333;"0";"489";0,350647889704459;0,587962181337164;"Nodiff"
"Parascardovia_denticolens";0,350647889704459;0,000319333333333333;"0";0;"0";"513";0,350647889704459;0,587962181337164;"Nodiff"
"Pediococcus_acidilactici";0,350647889704459;0,00516266666666667;"0";0;"0";"521";0,350647889704459;0,587962181337164;"Nodiff"
"Pediococcus_lolii";0,350647889704459;0,000288;"0";0;"0";"522";0,350647889704459;0,587962181337164;"Nodiff"
"Porphyromonas_bennonis";0,350647889704459;0;"0";0,00225;"0";"535";0,350647889704459;0,587962181337164;"Nodiff"
"Prevotella_baroniae";0,350647889704459;0,00107333333333333;"0";0;"0";"541";0,350647889704459;0,587962181337164;"Nodiff"
"Prevotella_bergensis";0,350647889704459;0;"0";0,010918;"0";"542";0,350647889704459;0,587962181337164;"Nodiff"
"Prevotella_disiens";0,350647889704459;0;"0";0,00256;"0";"549";0,350647889704459;0,587962181337164;"Nodiff"
"Prevotella_multisaccharivorax";0,350647889704459;0;"0";9,6e-05;"0";"554";0,350647889704459;0,587962181337164;"Nodiff"
"Prevotella_oris";0,350647889704459;0,000655333333333333;"0";0;"0";"558";0,350647889704459;0,587962181337164;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,350647889704459;0;"0";0,0701233333333333;"0";"565";0,350647889704459;0,587962181337164;"Nodiff"
"Propionibacterium_freudenreichii";0,350647889704459;0;"0";0,000671333333333333;"0";"570";0,350647889704459;0,587962181337164;"Nodiff"
"Propionibacterium_propionicum";0,350647889704459;0;"0";0,000255333333333333;"0";"572";0,350647889704459;0,587962181337164;"Nodiff"
"Proteus_mirabilis";0,350647889704459;0;"0";0,003246;"0";"573";0,350647889704459;0,587962181337164;"Nodiff"
"Ruminococcus_sp";0,350647889704459;0;"0";0,102223333333333;"0";"612";0,350647889704459;0,587962181337164;"Nodiff"
"Ruminococcus_sp_JC304";0,350647889704459;0;"0";0,0159426666666667;"0";"614";0,350647889704459;0,587962181337164;"Nodiff"
"Scardovia_inopinata";0,350647889704459;3,73333333333333e-05;"0";0;"0";"619";0,350647889704459;0,587962181337164;"Nodiff"
"Scardovia_wiggsiae";0,350647889704459;0;"0";0,00204333333333333;"0";"621";0,350647889704459;0,587962181337164;"Nodiff"
"Selenomonas_bovis";0,350647889704459;0;"0";2,73333333333333e-05;"0";"623";0,350647889704459;0,587962181337164;"Nodiff"
"Slackia_exigua";0,350647889704459;0;"0";0,000468666666666667;"0";"634";0,350647889704459;0,587962181337164;"Nodiff"
"Slackia_unclassified";0,350647889704459;0,000139333333333333;"0";0;"0";"636";0,350647889704459;0,587962181337164;"Nodiff"
"Streptococcus_agalactiae";0,350647889704459;4e-04;"0";0;"0";"653";0,350647889704459;0,587962181337164;"Nodiff"
"Streptococcus_gallolyticus";0,350647889704459;0;"0";0,000118666666666667;"0";"660";0,350647889704459;0,587962181337164;"Nodiff"
"Streptococcus_massiliensis";0,350647889704459;0;"0";0,00852;"0";"667";0,350647889704459;0,587962181337164;"Nodiff"
"Streptococcus_oligofermentans";0,350647889704459;0,000474666666666667;"0";0;"0";"670";0,350647889704459;0,587962181337164;"Nodiff"
"Streptococcus_pasteurianus";0,350647889704459;3,33333333333333e-05;"0";0;"0";"673";0,350647889704459;0,587962181337164;"Nodiff"
"Streptococcus_peroris";0,350647889704459;0;"0";6,2e-05;"0";"674";0,350647889704459;0,587962181337164;"Nodiff"
"Succinatimonas_hippei";0,350647889704459;0,0333786666666667;"0";0;"0";"688";0,350647889704459;0,587962181337164;"Nodiff"
"Synergistes_sp_3_1_syn1";0,350647889704459;0;"0";0,137074;"0";"691";0,350647889704459;0,587962181337164;"Nodiff"
"Treponema_socranskii";0,350647889704459;0;"0";0,000489333333333333;"0";"699";0,350647889704459;0,587962181337164;"Nodiff"
"Varibaculum_cambriense";0,350647889704459;0;"0";0,001456;"0";"705";0,350647889704459;0,587962181337164;"Nodiff"
"Weissella_cibaria";0,350647889704459;0;"0";0,000368;"0";"714";0,350647889704459;0,587962181337164;"Nodiff"
"Weissella_confusa";0,350647889704459;3,73333333333333e-05;"0";0;"0";"715";0,350647889704459;0,587962181337164;"Nodiff"
"Weissella_unclassified";0,350647889704459;0,000288;"0";0;"0";"716";0,350647889704459;0,587962181337164;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,351875065045771;0,00161733333333333;"0";0,0168213333333333;"0.00066";"314";0,351875065045771;0,587962181337164;"Nodiff"
"Eubacterium_limosum";0,357561718346142;0,00216066666666667;"0";0,0255946666666667;"0";"329";0,357561718346142;0,594003684079895;"Nodiff"
"Desulfovibrio_piger";0,361567459874719;0,012476;"0";0,017906;"0";"266";0,361567459874719;0,594003684079895;"Nodiff"
"Eubacterium_infirmum";0,361567459874719;0,000248666666666667;"0";8,93333333333333e-05;"0";"328";0,361567459874719;0,594003684079895;"Nodiff"
"Eubacterium_sp_3_1_31";0,361567459874719;0,003276;"0";0,00213466666666667;"0";"334";0,361567459874719;0,594003684079895;"Nodiff"
"Bifidobacterium_dentium";0,365045675511653;0,0359366666666667;"0";0,0316146666666667;"0";"137";0,365045675511653;0,59720861558601;"Nodiff"
"Haemophilus_parainfluenzae";0,379556127210488;0,118026666666667;"0.00648";0,0699013333333333;"6e-04";"367";0,379556127210488;0,61836019058042;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,382671956613206;0,203802;"0.06754";0,06933;"0.0141";"397";0,382671956613206;0,620849522969973;"Nodiff"
"Enterococcus_faecium";0,389422615649894;0,000194666666666667;"0";0,011238;"0";"299";0,389422615649894;0,628648435599939;"Nodiff"
"Anaerostipes_hadrus";0,390694552048044;0,0677406666666667;"0.01855";0,149998;"0.03051";"69";0,390694552048044;0,628648435599939;"Nodiff"
"Veillonella_parvula";0,394914615471914;0,231971333333333;"0.013";0,128673333333333;"0.00182";"709";0,394914615471914;0,632834486268518;"Nodiff"
"Holdemania_unclassified";0,413065372280849;0,00681733333333333;"0";0,003132;"0";"378";0,413065372280849;0,658376400859597;"Nodiff"
"Clostridium_bolteae";0,414221469594529;0,149041333333333;"0.02354";0,0491226666666667;"0.01045";"201";0,414221469594529;0,658376400859597;"Nodiff"
"Akkermansia_muciniphila";0,419028947823661;3,62643266666667;"0.03384";2,03001;"0.02009";"45";0,419028947823661;0,660646445963917;"Nodiff"
"Odoribacter_splanchnicus";0,419028947823661;0,235131333333333;"0.0649";0,288944666666667;"0.12347";"490";0,419028947823661;0,660646445963917;"Nodiff"
"Butyrivibrio_crossotus";0,424157811426517;0,274669333333333;"0";2,446268;"0";"163";0,424157811426517;0,666047005091438;"Nodiff"
"Veillonella_dispar";0,425948868584883;0,004932;"0";0,00208066666666667;"0";"708";0,425948868584883;0,666184030466757;"Nodiff"
"Eubacterium_eligens";0,428845087003222;2,66462133333333;"0.27376";1,451358;"0.42748";"326";0,428845087003222;0,668041549873545;"Nodiff"
"Streptococcus_thermophilus";0,443929153588878;0,431421333333333;"0.00235";0,254703333333333;"0.01341";"681";0,443929153588878;0,688794837512902;"Nodiff"
"Prevotella_copri";0,45701257879651;0,932352666666667;"0";2,7153;"0.00025";"546";0,45701257879651;0,702444689190553;"Nodiff"
"Coprococcus_sp_ART55_1";0,458116101646013;0,762252;"0";1,38223866666667;"0";"243";0,458116101646013;0,702444689190553;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,458116101646013;0,009626;"0";0,037914;"0";"396";0,458116101646013;0,702444689190553;"Nodiff"
"Bacteroides_plebeius";0,473531618824078;0,927436666666667;"0";0,245885333333333;"0";"104";0,473531618824078;0,723245558438338;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,478137295326329;0,00589666666666667;"0";0,00915733333333333;"0.00055";"311";0,478137295326329;0,727438453200757;"Nodiff"
"Eggerthella_lenta";0,485265268334795;0,00120266666666667;"0";0,00413133333333333;"0.00031";"280";0,485265268334795;0,735031196194014;"Nodiff"
"Phascolarctobacterium_succinatutens";0,488519886372005;0,333952;"0";0,549428666666667;"0";"533";0,488519886372005;0,735031196194014;"Nodiff"
"Alistipes_senegalensis";0,488767547341288;0,079168;"0";0,032646;"0.01434";"52";0,488767547341288;0,735031196194014;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,504571546297365;0,00432266666666667;"0";0,00391666666666667;"0";"195";0,504571546297365;0,753005628252938;"Nodiff"
"Clostridium_scindens";0,504571546297365;0,004246;"0";0,00554733333333333;"0";"217";0,504571546297365;0,753005628252938;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,513862011269667;0,0427006666666667;"0.00206";0,0536326666666667;"0";"392";0,513862011269667;0,763954549073916;"Nodiff"
"Eubacterium_rectale";0,5202360544447;3,92693733333333;"1.38233";5,36396933333333;"3.46164";"331";0,5202360544447;0,76449057638568;"Nodiff"
"Megamonas_unclassified";0,522939793311869;0,00154933333333333;"0";0,321498666666667;"0";"469";0,522939793311869;0,76449057638568;"Nodiff"
"Lactobacillus_fermentum";0,523998655936988;0,0613633333333333;"0";0,000739333333333333;"0";"416";0,523998655936988;0,76449057638568;"Nodiff"
"Olsenella_uli";0,523998655936988;0,000276666666666667;"0";9,33333333333333e-06;"0";"493";0,523998655936988;0,76449057638568;"Nodiff"
"Pseudomonas_aeruginosa";0,523998655936988;0,000530666666666667;"0";0,00355466666666667;"0";"579";0,523998655936988;0,76449057638568;"Nodiff"
"Roseburia_intestinalis";0,528272061945924;0,533853333333333;"0.18509";1,22329666666667;"0.28302";"596";0,528272061945924;0,767860134650023;"Nodiff"
"Catenibacterium_mitsuokai";0,533126741430852;0,926471333333333;"0";0,0858893333333333;"0";"181";0,533126741430852;0,772046503331345;"Nodiff"
"Clostridium_ramosum";0,539292400247202;0,0318273333333333;"0";0,009986;"0";"216";0,539292400247202;0,775241650653002;"Nodiff"
"Faecalibacterium_prausnitzii";0,539298539584697;8,413656;"5.24763";8,01102;"8.87195";"340";0,539298539584697;0,775241650653002;"Nodiff"
"Clostridium_innocuum";0,557807611460975;0,00291266666666667;"0";0,000458;"0";"211";0,557807611460975;0,791900627816944;"Nodiff"
"Roseburia_unclassified";0,557807611460975;0,232685333333333;"0";0,292213333333333;"0";"598";0,557807611460975;0,791900627816944;"Nodiff"
"Alistipes_onderdonkii";0,558988678459019;0,539314666666667;"0.08058";0,670158;"0.17581";"50";0,558988678459019;0,791900627816944;"Nodiff"
"Clostridium_leptum";0,558988678459019;0,12963;"0.01317";0,412321333333333;"0.03547";"212";0,558988678459019;0,791900627816944;"Nodiff"
"Ruminococcus_flavefaciens";0,565333001998165;0,000111333333333333;"0";0,000354666666666667;"0";"608";0,565333001998165;0,794604862037604;"Nodiff"
"Lactobacillus_delbrueckii";0,575867201874793;0,0124813333333333;"0";0,002476;"0";"414";0,575867201874793;0,794604862037604;"Nodiff"
"Brachyspira_unclassified";0,577155449664142;0,00908133333333333;"0";0,003256;"0";"152";0,577155449664142;0,794604862037604;"Nodiff"
"Clostridium_perfringens";0,577155449664142;0,00229533333333333;"0";0,141180666666667;"0";"215";0,577155449664142;0,794604862037604;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,577155449664142;0,00015;"0";0,000712666666666667;"0";"313";0,577155449664142;0,794604862037604;"Nodiff"
"Mitsuokella_multacida";0,577155449664142;0,00143666666666667;"0";0,00750933333333333;"0";"476";0,577155449664142;0,794604862037604;"Nodiff"
"Pantoea_unclassified";0,577155449664142;0,00035;"0";0,00153133333333333;"0";"502";0,577155449664142;0,794604862037604;"Nodiff"
"Streptococcus_tigurinus";0,577155449664142;0,00248266666666667;"0";0,001744;"0";"682";0,577155449664142;0,794604862037604;"Nodiff"
"Granulicatella_unclassified";0,612062492155611;0,005808;"0.00395";0,0103693333333333;"0.00234";"362";0,612062492155611;0,832981034183799;"Nodiff"
"Turicibacter_unclassified";0,614620907340603;0,00101066666666667;"0";0,003548;"0";"704";0,614620907340603;0,832981034183799;"Nodiff"
"Bacteroides_thetaiotaomicron";0,61851334678424;0,754704;"0.14383";0,614266;"0.23024";"122";0,61851334678424;0,832981034183799;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,630327311483289;0,006814;"0.00064";0,00678333333333333;"0";"668";0,630327311483289;0,832981034183799;"Nodiff"
"Abiotrophia_defectiva";0,632724724175418;0,000670666666666667;"0";0,000993333333333333;"0";"1";0,632724724175418;0,832981034183799;"Nodiff"
"Butyricicoccus_pullicaecorum";0,632724724175418;0,01005;"0";0,000180666666666667;"0";"161";0,632724724175418;0,832981034183799;"Nodiff"
"Butyricimonas_synergistica";0,632724724175418;0,00208133333333333;"0";0,000244;"0";"162";0,632724724175418;0,832981034183799;"Nodiff"
"Deinococcus_unclassified";0,632724724175418;0,000222;"0";0,000374666666666667;"0";"263";0,632724724175418;0,832981034183799;"Nodiff"
"Granulicella_unclassified";0,632724724175418;0,000239333333333333;"0";0,000183333333333333;"0";"363";0,632724724175418;0,832981034183799;"Nodiff"
"Megasphaera_micronuciformis";0,632724724175418;0,00133866666666667;"0";0,00567066666666667;"0";"472";0,632724724175418;0,832981034183799;"Nodiff"
"Odoribacter_unclassified";0,632724724175418;0,00446733333333333;"0";0,00857066666666667;"0";"491";0,632724724175418;0,832981034183799;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,632724724175418;0,027322;"0";0,0311326666666667;"0";"498";0,632724724175418;0,832981034183799;"Nodiff"
"Streptococcus_pseudopneumoniae";0,632724724175418;0,000128;"0";0,000188666666666667;"0";"675";0,632724724175418;0,832981034183799;"Nodiff"
"Bacteroides_uniformis";0,648167429191992;2,65903133333333;"0.51476";2,67657666666667;"1.5632";"123";0,648167429191992;0,850447868503587;"Nodiff"
"Blautia_producta";0,654749244038902;0,006704;"0";0,00873;"0";"147";0,654749244038902;0,856210549897026;"Nodiff"
"Rothia_mucilaginosa";0,670603772472011;0,00969;"0.00054";0,0228486666666667;"0.00294";"601";0,670603772472011;0,874020250121854;"Nodiff"
"Escherichia_coli";0,67762476324905;0,356858;"0.11734";0,982956;"0.27868";"316";0,67762476324905;0,880236818705576;"Nodiff"
"Megasphaera_unclassified";0,682352110081621;0,28025;"0";0,0723393333333333;"0";"474";0,682352110081621;0,883442632589119;"Nodiff"
"Alistipes_finegoldii";0,688067368024794;0,156496;"0.0055";0,218816666666667;"0.00791";"48";0,688067368024794;0,887902115173909;"Nodiff"
"Clostridium_symbiosum";0,69966177782781;0,0417513333333333;"0.00085";0,0306033333333333;"0.00076";"228";0,69966177782781;0,890544525387435;"Nodiff"
"Alistipes_unclassified";0,701503104397263;0,631685333333333;"0";0,733544;"0";"56";0,701503104397263;0,890544525387435;"Nodiff"
"Bifidobacterium_animalis";0,701503104397263;0,005344;"0";0,00849133333333333;"0";"133";0,701503104397263;0,890544525387435;"Nodiff"
"Gemella_haemolysans";0,701503104397263;0,001396;"0";0,0199193333333333;"0";"355";0,701503104397263;0,890544525387435;"Nodiff"
"Klebsiella_unclassified";0,701503104397263;0,002986;"0";0,396433333333333;"0";"386";0,701503104397263;0,890544525387435;"Nodiff"
"Bifidobacterium_longum";0,707835618103295;8,66228066666667;"1.70075";2,51341333333333;"0.4506";"138";0,707835618103295;0,893690995418574;"Nodiff"
"Streptococcus_sanguinis";0,709976594905043;0,0341933333333333;"0.00015";0,013052;"0.00116";"677";0,709976594905043;0,893690995418574;"Nodiff"
"Parabacteroides_johnsonii";0,710838617839326;0,140887333333333;"0";0,002214;"0";"505";0,710838617839326;0,893690995418574;"Nodiff"
"Clostridium_hathewayi";0,733664044066558;0,0567566666666667;"0.0055";0,185176666666667;"0.00402";"208";0,733664044066558;0,919431542403924;"Nodiff"
"Roseburia_hominis";0,738446687986136;0,770106666666667;"0.10935";0,305982;"0.08521";"595";0,738446687986136;0,922468546334119;"Nodiff"
"Atopobium_parvulum";0,747945068502175;0,000471333333333333;"0";0,00696733333333333;"0";"78";0,747945068502175;0,928792533454361;"Nodiff"
"Ruminococcus_lactaris";0,748259969406966;0,676445333333333;"0";0,490938;"0";"610";0,748259969406966;0,928792533454361;"Nodiff"
"Bacteroides_dorei";0,755472137456758;0,474336666666667;"0.07463";1,23158866666667;"0.03783";"91";0,755472137456758;0,934777233372128;"Nodiff"
"Alistipes_sp_AP11";0,758887759504761;0,151094666666667;"0";0,112819333333333;"0";"54";0,758887759504761;0,936041368979059;"Nodiff"
"Streptococcus_anginosus";0,761990236840182;0,0167413333333333;"0.00116";0,0667;"0.00244";"654";0,761990236840182;0,936912523913557;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,765914085740201;2,049298;"0.4233";0,732100666666667;"0.40824";"613";0,765914085740201;0,938784976565576;"Nodiff"
"Bacteroides_stercoris";0,769447234491435;2,77235;"0.02061";2,045748;"0.32897";"121";0,769447234491435;0,940168339644222;"Nodiff"
"Eubacterium_ventriosum";0,790248355012735;0,289848;"0.00301";0,262076;"0";"335";0,790248355012735;0,962576656728908;"Nodiff"
"Flavonifractor_plautii";0,801638711778207;0,016984;"0.00751";0,0327313333333333;"0.00665";"343";0,801638711778207;0,97341843573068;"Nodiff"
"Clostridium_clostridioforme";0,810509642084993;0,0975933333333333;"0";0,0304286666666667;"0";"205";0,810509642084993;0,97729216417111;"Nodiff"
"Gemella_unclassified";0,812327246433787;0,000505333333333333;"0";9,4e-05;"0";"358";0,812327246433787;0,97729216417111;"Nodiff"
"Turicibacter_sanguinis";0,812327246433787;0,000904;"0";0,00422066666666667;"0";"703";0,812327246433787;0,97729216417111;"Nodiff"
"Coprobacter_fastidiosus";0,818683174136152;0,0684593333333333;"0";0,0162053333333333;"0";"239";0,818683174136152;0,981917549347348;"Nodiff"
"Bifidobacterium_adolescentis";0,832649415364498;1,80454866666667;"0.00845";1,42483866666667;"0.09711";"131";0,832649415364498;0,995614438555103;"Nodiff"
"Streptococcus_vestibularis";0,847709003720626;0,0302086666666667;"0";0,011858;"0";"684";0,847709003720626;1;"Nodiff"
"Dialister_invisus";0,85140363778327;2,74526733333333;"0";0,563579333333333;"0";"269";0,85140363778327;1;"Nodiff"
"Bacteroides_coprophilus";0,858669097187959;0,0167686666666667;"0";0,369004666666667;"0";"90";0,858669097187959;1;"Nodiff"
"Ruminococcus_gnavus";0,866447773419182;0,256774;"0.01027";0,199680666666667;"0.02026";"609";0,866447773419182;1;"Nodiff"
"Alistipes_indistinctus";0,895561195004182;0,0566253333333333;"0";0,017162;"0.00041";"49";0,895561195004182;1;"Nodiff"
"Parabacteroides_distasonis";0,900751589700018;0,188075333333333;"0.05042";0,184524;"0.07509";"503";0,900751589700018;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,916157686803492;0,00535133333333333;"0";0,00056;"0";"174";0,916157686803492;1;"Nodiff"
"Collinsella_tanakaei";0,916157686803492;0,314518;"0";0,001544;"0";"232";0,916157686803492;1;"Nodiff"
"Eubacterium_cylindroides";0,916157686803492;0,0243246666666667;"0";0,002732;"0";"324";0,916157686803492;1;"Nodiff"
"Peptoniphilus_harei";0,916157686803492;0,000617333333333333;"0";0,0345686666666667;"0";"527";0,916157686803492;1;"Nodiff"
"Streptococcus_gordonii";0,918507526580693;0,004148;"0";0,00544533333333333;"0";"661";0,918507526580693;1;"Nodiff"
"Desulfovibrio_desulfuricans";0,921248362736515;0,0241386666666667;"0";0,0294606666666667;"0";"265";0,921248362736515;1;"Nodiff"
"Clostridium_asparagiforme";0,926939898351908;0,01196;"0";0,0248093333333333;"0";"198";0,926939898351908;1;"Nodiff"
"Granulicatella_adiacens";0,936298600136668;0,00120266666666667;"0";0,00337266666666667;"0";"360";0,936298600136668;1;"Nodiff"
"Actinomyces_odontolyticus";0,964088838679889;0,00257333333333333;"0";0,00390066666666667;"0";"26";0,964088838679889;1;"Nodiff"
"Actinomyces_oris";0,972006675490599;7,73333333333333e-05;"0";0,000116666666666667;"0";"27";0,972006675490599;1;"Nodiff"
"Actinomyces_viscosus";0,972006675490599;0,000456666666666667;"0";0,000150666666666667;"0";"36";0,972006675490599;1;"Nodiff"
"Rothia_unclassified";0,972006675490599;8,6e-05;"0";0,000320666666666667;"0";"602";0,972006675490599;1;"Nodiff"
"Streptococcus_cristatus";0,972006675490599;0,000891333333333333;"0";0,000236;"0";"657";0,972006675490599;1;"Nodiff"
"Acidaminococcus_unclassified";1;0,44685;"0";0,103830666666667;"0";"9";1;1;"Nodiff"
"Actinomyces_naeslundii";1;0,00029;"0";5,2e-05;"0";"25";1;1;"Nodiff"
"Adlercreutzia_equolifaciens";1;0,106042666666667;"0.0082";0,050358;"0.00935";"37";1;1;"Nodiff"
"Anaerostipes_caccae";1;0,000817333333333333;"0";0,00529533333333333;"0";"68";1;1;"Nodiff"
"Anaerostipes_unclassified";1;0,00936533333333333;"0";0,00285133333333333;"0";"71";1;1;"Nodiff"
"Atopobium_minutum";1;0,000207333333333333;"0";0,000780666666666667;"0";"77";1;1;"Nodiff"
"Bacteroides_intestinalis";1;0,039442;"0";0,0599953333333333;"0";"98";1;1;"Nodiff"
"Bacteroides_massiliensis";1;1,75812733333333;"0";0,558762666666667;"0";"99";1;1;"Nodiff"
"Bacteroides_pectinophilus";1;1,24576066666667;"0";0,106873333333333;"0";"103";1;1;"Nodiff"
"Bulleidia_extructa";1;0,000178666666666667;"0";1,06666666666667e-05;"0";"158";1;1;"Nodiff"
"Burkholderia_unclassified";1;0,000610666666666667;"0";0,000334;"0";"159";1;1;"Nodiff"
"Cellulophaga_unclassified";1;0,00041;"0";0,000307333333333333;"0";"184";1;1;"Nodiff"
"Citrobacter_freundii";1;0,0109773333333333;"0";0,000385333333333333;"0";"192";1;1;"Nodiff"
"Citrobacter_unclassified";1;0,00504666666666667;"0";0,00065;"0";"194";1;1;"Nodiff"
"Clostridium_bartlettii";1;0,191328666666667;"0.00359";0,0575573333333333;"0.01928";"199";1;1;"Nodiff"
"Clostridium_celatum";1;0,000168;"0";0,000234666666666667;"0";"203";1;1;"Nodiff"
"Clostridium_sp_L2_50";1;0,0904393333333333;"0";0,0101746666666667;"0";"225";1;1;"Nodiff"
"Comamonas_unclassified";1;0,000486666666666667;"0";0,000126666666666667;"0";"235";1;1;"Nodiff"
"Corynebacterium_durum";1;0,000310666666666667;"0";0,000176;"0";"250";1;1;"Nodiff"
"Enterococcus_durans";1;0,000388666666666667;"0";0,112972;"0";"297";1;1;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";1;0,000386666666666667;"0";0,000887333333333333;"0";"312";1;1;"Nodiff"
"Eubacterium_brachy";1;0,000251333333333333;"0";3,2e-05;"0";"323";1;1;"Nodiff"
"Eubacterium_hallii";1;0,670383333333333;"0.15731";0,395231333333333;"0.17918";"327";1;1;"Nodiff"
"Granulicatella_elegans";1;0,00349;"0";0,000494666666666667;"0";"361";1;1;"Nodiff"
"Klebsiella_oxytoca";1;0,000242666666666667;"0";0,547543333333333;"0";"383";1;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";1;0,001462;"0";0,00237866666666667;"0";"390";1;1;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";1;6,26666666666667e-05;"0";4e-05;"0";"401";1;1;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";1;3,66666666666667e-05;"0";0,000253333333333333;"0";"402";1;1;"Nodiff"
"Lactobacillus_gasseri";1;0,001656;"0";0,00570733333333333;"0";"417";1;1;"Nodiff"
"Lactobacillus_salivarius";1;0,00518466666666667;"0";0,0125033333333333;"0";"436";1;1;"Nodiff"
"Lactococcus_garvieae";1;0,000163333333333333;"0";0,007016;"0";"443";1;1;"Nodiff"
"Leuconostoc_mesenteroides";1;0,00224466666666667;"0";0,00214;"0";"458";1;1;"Nodiff"
"Leuconostoc_pseudomesenteroides";1;0,001432;"0";0,000351333333333333;"0";"459";1;1;"Nodiff"
"Megamonas_funiformis";1;0,000122;"0";0,000159333333333333;"0";"466";1;1;"Nodiff"
"Morganella_morganii";1;0,002466;"0";0,000171333333333333;"0";"482";1;1;"Nodiff"
"Oxalobacter_formigenes";1;0,00646333333333333;"0";0,003458;"0";"501";1;1;"Nodiff"
"Parabacteroides_goldsteinii";1;0,011656;"0";0,003018;"0";"504";1;1;"Nodiff"
"Peptoniphilus_lacrimalis";1;7,8e-05;"0";0,117368666666667;"0";"528";1;1;"Nodiff"
"Prevotella_bivia";1;0,0182493333333333;"0";4,93333333333333e-05;"0";"543";1;1;"Nodiff"
"Prevotella_buccae";1;0,000306;"0";0,00461533333333333;"0";"544";1;1;"Nodiff"
"Prevotella_nigrescens";1;0,00605933333333333;"0";0,00320066666666667;"0";"556";1;1;"Nodiff"
"Pyramidobacter_piscolens";1;0,005444;"0";0,015468;"0";"586";1;1;"Nodiff"
"Rothia_dentocariosa";1;0,000403333333333333;"0";0,000762;"0";"600";1;1;"Nodiff"
"Scardovia_unclassified";1;0,000410666666666667;"0";0,000206666666666667;"0";"620";1;1;"Nodiff"
"Streptococcus_macedonicus";1;0,000199333333333333;"0";5,86666666666667e-05;"0";"666";1;1;"Nodiff"
