"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Collinsella_tanakaei";0,625325830447984;0,017114125;"0";0,036623875;"0";"232";0,625325830447984;0,837995904881181;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,625449703329122;0,05435625;"0.000575";0,16436775;"0.000355";"392";0,625449703329122;0,837995904881181;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,626211485283937;0,028705125;"0";0,0592025;"0";"245";0,626211485283937;0,837995904881181;"Nodiff"
"Lactobacillus_ruminis";0,630389325504211;0,037441625;"0";0,00421525;"0";"433";0,630389325504211;0,839203753118204;"Nodiff"
"Veillonella_parvula";0,631075549190666;0,08672675;"0.00637";0,128477125;"0.00192";"709";0,631075549190666;0,839203753118204;"Nodiff"
"Alistipes_shahii";0,631691552347157;0,4163665;"0.17104";0,5325085;"0.18968";"53";0,631691552347157;0,839203753118204;"Nodiff"
"Coprobacillus_sp_29_1";0,646567959574048;0,004128125;"0";0,0087445;"0";"236";0,646567959574048;0,854837446552227;"Nodiff"
"Enterococcus_dispar";0,646567959574048;0,0002845;"0";0,01679725;"0";"296";0,646567959574048;0,854837446552227;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,65103771990546;0,000823625;"0";0,001680375;"0";"395";0,65103771990546;0,855336234646661;"Nodiff"
"Atopobium_vaginae";0,654721008702262;0,00032475;"0";5,0625e-05;"0";"81";0,654721008702262;0,855336234646661;"Nodiff"
"Gardnerella_vaginalis";0,654721008702262;0,000214375;"0";0,001661375;"0";"353";0,654721008702262;0,855336234646661;"Nodiff"
"Hafnia_alvei";0,654721008702262;0,000368125;"0";0,000322875;"0";"371";0,654721008702262;0,855336234646661;"Nodiff"
"Streptococcus_agalactiae";0,654721008702262;0,000110125;"0";0,0009505;"0";"653";0,654721008702262;0,855336234646661;"Nodiff"
"Enterobacter_cloacae";0,657367352969774;0,033747625;"0";0,0460595;"0";"289";0,657367352969774;0,856758398420322;"Nodiff"
"Bifidobacterium_bifidum";0,662221937898652;0,639323875;"0";0,272839875;"0";"134";0,662221937898652;0,857890573673297;"Nodiff"
"Burkholderia_unclassified";0,662915443293002;0,000367125;"0";0,00025625;"0";"159";0,662915443293002;0,857890573673297;"Nodiff"
"Leuconostoc_lactis";0,662915443293002;0,00067825;"0";0,00033425;"0";"457";0,662915443293002;0,857890573673297;"Nodiff"
"Actinomyces_turicensis";0,668279132756491;0,000172375;"0";0,00587125;"0";"34";0,668279132756491;0,860449253550946;"Nodiff"
"Corynebacterium_durum";0,668474872891944;0,000194875;"0";0,0009295;"0";"250";0,668474872891944;0,860449253550946;"Nodiff"
"Clostridium_celatum";0,671150417769738;0,000318875;"0";0,00103425;"0";"203";0,671150417769738;0,860449253550946;"Nodiff"
"Enterococcus_casseliflavus";0,671150417769738;0,00049925;"0";0,0006155;"0";"295";0,671150417769738;0,860449253550946;"Nodiff"
"Bulleidia_extructa";0,675302715263335;5,475e-05;"0";0,00031225;"0";"158";0,675302715263335;0,860942852326174;"Nodiff"
"Streptococcus_sobrinus";0,675302715263335;0,002824125;"0";0,00034625;"0";"678";0,675302715263335;0,860942852326174;"Nodiff"
"Lautropia_mirabilis";0,679425071954564;0,000356875;"0";0,00015675;"0";"446";0,679425071954564;0,860942852326174;"Nodiff"
"Prevotella_buccae";0,679425071954564;0,00011;"0";0,003680875;"0";"544";0,679425071954564;0,860942852326174;"Nodiff"
"Streptococcus_peroris";0,679425071954564;0,000142625;"0";3,3875e-05;"0";"674";0,679425071954564;0,860942852326174;"Nodiff"
"Bacteroides_plebeius";0,680927528657974;0,900842875;"0";0,18262925;"0";"104";0,680927528657974;0,860942852326174;"Nodiff"
"Bacteroides_clarus";0,683826914375038;0,207265125;"0";0,072961375;"0";"88";0,683826914375038;0,862625694739153;"Nodiff"
"Clostridium_spiroforme";0,689434500513708;0,020519125;"0";0,015723375;"0";"227";0,689434500513708;0,865728254069725;"Nodiff"
"Finegoldia_magna";0,689434500513708;0,000287375;"0";0,000914875;"0";"342";0,689434500513708;0,865728254069725;"Nodiff"
"Lactobacillus_vaginalis";0,696541612387354;0,00026425;"0";0,000360875;"0";"440";0,696541612387354;0,871792287770394;"Nodiff"
"Scardovia_wiggsiae";0,697433830216315;0,001316375;"0";0,0020025;"0";"621";0,697433830216315;0,871792287770394;"Nodiff"
"Clostridium_perfringens";0,703707797277144;0,003612625;"0";0,040382625;"0";"215";0,703707797277144;0,877640109982833;"Nodiff"
"Sutterella_wadsworthensis";0,709012832815438;0,431425375;"0";0,560669125;"0";"690";0,709012832815438;0,879847500106968;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,710378814014669;0,24621;"0";0,573476375;"0";"139";0,710378814014669;0,879847500106968;"Nodiff"
"Neisseria_unclassified";0,710835493357726;0,000182625;"0";0,0002525;"0";"488";0,710835493357726;0,879847500106968;"Nodiff"
"Lactobacillus_salivarius";0,712672296596402;0,0157585;"0";0,009708;"0";"436";0,712672296596402;0,879847500106968;"Nodiff"
"Subdoligranulum_unclassified";0,713726095797345;5,96431025;"4.023225";5,229496375;"3.652205";"686";0,713726095797345;0,879847500106968;"Nodiff"
"Bacteroides_xylanisolvens";0,715076059177845;0,2389195;"0.037155";0,2265895;"0.030875";"125";0,715076059177845;0,879847500106968;"Nodiff"
"Streptococcus_mutans";0,718742736054758;0,03558025;"0";0,012802875;"0";"669";0,718742736054758;0,882385055424368;"Nodiff"
"Olsenella_unclassified";0,72125150544925;0,002046;"0";0,0054055;"0";"494";0,72125150544925;0,88349293540554;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,724743232020625;0,005245625;"0";0,0084205;"0";"314";0,724743232020625;0,885249569155659;"Nodiff"
"Pantoea_unclassified";0,72590464670764;0,002976375;"0";0,0019095;"0";"502";0,72590464670764;0,885249569155659;"Nodiff"
"Rothia_dentocariosa";0,733400559504186;0,002570375;"0";0,00193575;"0";"600";0,733400559504186;0,891599127148381;"Nodiff"
"Bacteroides_faecis";0,734353462905848;0,09681675;"0";0,31609525;"0.00049";"93";0,734353462905848;0,891599127148381;"Nodiff"
"Megamonas_unclassified";0,736814968000614;0,764969375;"0";0,36682175;"0";"469";0,736814968000614;0,891705069985962;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,737683285170205;0,000273625;"0";0,00229675;"0";"313";0,737683285170205;0,891705069985962;"Nodiff"
"Coprococcus_catus";0,742692861041066;0,255900875;"0.11869";0,23152;"0.17955";"240";0,742692861041066;0,895791828010058;"Nodiff"
"Deinococcus_unclassified";0,74587130050261;0,00076875;"0";0,00068725;"0";"263";0,74587130050261;0,897062124146086;"Nodiff"
"Streptococcus_infantarius";0,747008096107104;0,000157875;"0";0,00033925;"0";"662";0,747008096107104;0,897062124146086;"Nodiff"
"Megamonas_hypermegale";0,749799548581211;0,292023;"0";0,107863875;"0";"467";0,749799548581211;0,897729736814226;"Nodiff"
"Clostridium_methylpentosum";0,751104528418627;0,000645625;"0";0,000329625;"0";"213";0,751104528418627;0,897729736814226;"Nodiff"
"Eubacterium_siraeum";0,752460743038833;1,229886375;"0.050575";1,129493875;"0.12799";"333";0,752460743038833;0,897729736814226;"Nodiff"
"Enterococcus_avium";0,758604483605502;0,00266475;"0";0,00272725;"0";"294";0,758604483605502;0,903100575720836;"Nodiff"
"Anaerofustis_stercorihominis";0,764532811889361;0,0004175;"0";0,000385875;"0";"66";0,764532811889361;0,90819232513855;"Nodiff"
"Mitsuokella_multacida";0,770474971601735;0,024638875;"0";0,031608875;"0";"476";0,770474971601735;0,913278522372746;"Nodiff"
"Lactobacillus_fermentum";0,772939610220537;0,17413575;"0";0,005969375;"0";"416";0,772939610220537;0,914229646497409;"Nodiff"
"Escherichia_unclassified";0,776254588054992;0,35666275;"0.02073";0,48049925;"0.030265";"318";0,776254588054992;0,916180307790227;"Nodiff"
"Phascolarctobacterium_succinatutens";0,790823672540722;0,68658775;"0";0,708344;"0";"533";0,790823672540722;0,927945480659788;"Nodiff"
"Enterococcus_faecalis";0,793587205558041;0,123005;"0";0,0511395;"0";"298";0,793587205558041;0,927945480659788;"Nodiff"
"Megasphaera_unclassified";0,793587205558041;0,230516375;"0";0,806709625;"0";"474";0,793587205558041;0,927945480659788;"Nodiff"
"Butyricicoccus_pullicaecorum";0,795002923394491;0,00334025;"0";0,012473625;"0";"161";0,795002923394491;0,927945480659788;"Nodiff"
"Anaerostipes_unclassified";0,796098490209964;0,008520375;"0";0,01765025;"0";"71";0,796098490209964;0,927945480659788;"Nodiff"
"Granulicatella_unclassified";0,796345939766218;0,006526;"0.0018";0,009100125;"0.003045";"362";0,796345939766218;0,927945480659788;"Nodiff"
"Streptococcus_intermedius";0,801026063019798;0,00039875;"0";0,00609325;"0";"664";0,801026063019798;0,931425654674184;"Nodiff"
"Streptococcus_australis";0,81587742692046;0,021345125;"0.004915";0,029200875;"0.004075";"655";0,81587742692046;0,946693216890829;"Nodiff"
"Streptococcus_infantis";0,820493422242917;0,005831;"0";0,008789;"0";"663";0,820493422242917;0,947865619796652;"Nodiff"
"Prevotella_stercorea";0,821141685405126;0,38053475;"0";0,09234425;"0";"566";0,821141685405126;0,947865619796652;"Nodiff"
"Bacteroides_coprocola";0,822058001169096;1,147170125;"0";0,484563;"0";"89";0,822058001169096;0,947865619796652;"Nodiff"
"Alloscardovia_omnicolens";0,830751393222888;0,000818;"0";0,001090375;"0";"60";0,830751393222888;0,955885494294118;"Nodiff"
"Dorea_unclassified";0,83386011816759;0,0089905;"0";0,02223;"0";"275";0,83386011816759;0,957459425870928;"Nodiff"
"Acidaminococcus_intestini";0,846979988213481;0,00238325;"0";0,0042095;"0";"5";0,846979988213481;0,97049790316128;"Nodiff"
"Dialister_invisus";0,848890501770419;1,03920225;"0";0,909582125;"0";"269";0,848890501770419;0,970664814914201;"Nodiff"
"Anaerotruncus_unclassified";0,859644867930583;0,023672625;"0.01145";0,065213625;"0.010825";"73";0,859644867930583;0,97915168942784;"Nodiff"
"Catenibacterium_mitsuokai";0,860753093538605;0,532836;"0";0,13845575;"0";"181";0,860753093538605;0,97915168942784;"Nodiff"
"Dorea_longicatena";0,861653486696499;0,801833375;"0.337515";0,950314875;"0.40003";"274";0,861653486696499;0,97915168942784;"Nodiff"
"Oxalobacter_formigenes";0,868670777055548;0,030854625;"0";0,010437125;"0";"501";0,868670777055548;0,983229028613031;"Nodiff"
"Bifidobacterium_dentium";0,868816923465333;0,0219605;"0";0,036686625;"0";"137";0,868816923465333;0,983229028613031;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,870828806073825;0,568986;"0.06308";0,79928725;"0.06074";"389";0,870828806073825;0,983482224518693;"Nodiff"
"Streptococcus_gordonii";0,895591984161262;0,00746775;"0";0,00769175;"0";"661";0,895591984161262;1;"Nodiff"
"Citrobacter_unclassified";0,898381359208381;0,001470125;"0";0,139219125;"0";"194";0,898381359208381;1;"Nodiff"
"Eubacterium_sp_3_1_31";0,898536866410819;0,0108245;"0";0,027257625;"0";"334";0,898536866410819;1;"Nodiff"
"Bacteroides_cellulosilyticus";0,898920314226126;0,890748625;"0.08762";1,5277515;"0.04029";"87";0,898920314226126;1;"Nodiff"
"Streptococcus_vestibularis";0,910216645553223;0,0721315;"0";0,05852975;"0";"684";0,910216645553223;1;"Nodiff"
"Clostridium_bartlettii";0,919451077809966;0,216555125;"0.00096";0,0563215;"0.002225";"199";0,919451077809966;1;"Nodiff"
"Butyricimonas_synergistica";0,920418807538265;0,00160775;"0";0,000796125;"0";"162";0,920418807538265;1;"Nodiff"
"Citrobacter_freundii";0,920717919553892;0,014314;"0";0,0126605;"0";"192";0,920717919553892;1;"Nodiff"
"Lactobacillus_gasseri";0,921080018871213;0,035658;"0";0,009647625;"0";"417";0,921080018871213;1;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,92309246084643;0,0389795;"0";0,081861375;"0";"529";0,92309246084643;1;"Nodiff"
"Desulfovibrio_piger";0,934196467592154;0,093840125;"0";0,139642875;"0";"266";0,934196467592154;1;"Nodiff"
"Alistipes_putredinis";0,944092461009966;2,182288125;"1.162155";3,1753745;"0.962785";"51";0,944092461009966;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,96721607724755;0,001098125;"0";0,00103725;"0";"174";0,96721607724755;1;"Nodiff"
"Enterococcus_durans";0,967564748668987;0,004751125;"0";0,097893625;"0";"297";0,967564748668987;1;"Nodiff"
"Butyrivibrio_crossotus";0,968017344380254;1,291435375;"0";0,759684125;"0";"163";0,968017344380254;1;"Nodiff"
"Clostridium_leptum";0,974000918843176;0,0709355;"0.024615";0,12782325;"0.01759";"212";0,974000918843176;1;"Nodiff"
"Campylobacter_concisus";0,97476983613038;0,0019885;"0";0,005768125;"0";"166";0,97476983613038;1;"Nodiff"
"Enterobacter_aerogenes";0,97476983613038;0,255533875;"0";0,080576375;"0";"288";0,97476983613038;1;"Nodiff"
"Holdemania_sp_AP2";0,975186325223527;0,005729375;"0";0,003506;"0";"377";0,975186325223527;1;"Nodiff"
"Bacteroides_nordii";0,976398663869057;0,014565625;"0";0,085839;"0";"100";0,976398663869057;1;"Nodiff"
"Lactobacillus_plantarum";0,979134008953654;0,0264705;"0";0,00227075;"0";"430";0,979134008953654;1;"Nodiff"
"Granulicella_unclassified";0,981976982965298;0,00037325;"0";0,000300625;"0";"363";0,981976982965298;1;"Nodiff"
"Lactobacillus_sakei";0,983334264772097;0,012823125;"0";0,00113;"0";"435";0,983334264772097;1;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,9834560683232;0,000814;"0";0,00043675;"0";"292";0,9834560683232;1;"Nodiff"
"Prevotella_timonensis";0,9834560683232;0,0002805;"0";0,0006345;"0";"567";0,9834560683232;1;"Nodiff"
"Bacteroides_pectinophilus";0,98702087331625;0,142189875;"0";0,15343625;"0";"103";0,98702087331625;1;"Nodiff"
"Lactobacillus_mucosae";0,989185601141673;0,05533525;"0";0,003401125;"0";"424";0,989185601141673;1;"Nodiff"
"Ruminococcus_sp_JC304";0,989185601141673;0,0114095;"0";0,01622775;"0";"614";0,989185601141673;1;"Nodiff"
"Bacteroides_eggerthii";0,989663982460797;0,866487625;"0";0,5491995;"0";"92";0,989663982460797;1;"Nodiff"
"Weissella_confusa";0,991727589556507;0,00019775;"0";0,000248125;"0";"715";0,991727589556507;1;"Nodiff"
"Clostridium_ramosum";0,992344798568185;0,040785;"0";0,034706875;"0";"216";0,992344798568185;1;"Nodiff"
"Bifidobacterium_angulatum";0,99496603761703;0,033609625;"0";0,00289025;"0";"132";0,99496603761703;1;"Nodiff"
"Carnobacterium_maltaromaticum";0,99496603761703;0,000173625;"0";0,000106625;"0";"180";0,99496603761703;1;"Nodiff"
"Granulicatella_elegans";0,996395102267097;0,000176125;"0";0,000543625;"0";"361";0,996395102267097;1;"Nodiff"
"Bacteroides_thetaiotaomicron";0,998637595686721;0,607643625;"0.226525";0,830540375;"0.20088";"122";0,998637595686721;1;"Nodiff"
"Actinomyces_sp_HPA0247";1;0,000897625;"0";0,001007125;"0";"28";1;1;"Nodiff"
"Alloprevotella_unclassified";1;8,6e-05;"0";9,0875e-05;"0";"59";1;1;"Nodiff"
"Anaerococcus_lactolyticus";1;5,025e-05;"0";6,5e-06;"0";"61";1;1;"Nodiff"
"Arcobacter_butzleri";1;9,4125e-05;"0";0,00034825;"0";"74";1;1;"Nodiff"
"Bacteroides_barnesiae";1;0,0174455;"0";0,000703;"0";"85";1;1;"Nodiff"
"Bacteroides_fluxus";1;0,014833875;"0";0,012115375;"0";"95";1;1;"Nodiff"
"Bacteroides_salanitronis";1;3,6875e-05;"0";0,003580625;"0";"106";1;1;"Nodiff"
"Bacteroides_sp_1_1_6";1;0,006179;"0";0,005784;"0";"110";1;1;"Nodiff"
"Chlamydophila_unclassified";1;1,7125e-05;"0";2,775e-05;"0";"189";1;1;"Nodiff"
"Citrobacter_koseri";1;5,4375e-05;"0";0,000555;"0";"193";1;1;"Nodiff"
"Clostridium_difficile";1;0,002739625;"0";0,00016925;"0";"206";1;1;"Nodiff"
"Collinsella_stercoris";1;0,000586375;"0";0,0015585;"0";"231";1;1;"Nodiff"
"Coprobacillus_sp_D6";1;0,003148;"0";0,001597875;"0";"237";1;1;"Nodiff"
"Desulfovibrio_termitidis";1;3,225e-05;"0";0,00031325;"0";"267";1;1;"Nodiff"
"Eggerthia_catenaformis";1;3,05e-05;"0";0,00010325;"0";"285";1;1;"Nodiff"
"Eubacterium_dolichum";1;0,002833375;"0";0,007449375;"0";"325";1;1;"Nodiff"
"Haemophilus_haemolyticus";1;8,05e-05;"0";0,00016025;"0";"364";1;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";1;0,014794375;"0";0,060838;"0";"391";1;1;"Nodiff"
"Lactobacillus_amylovorus";1;0,132147375;"0";0,010036375;"0";"406";1;1;"Nodiff"
"Lactobacillus_brevis";1;0,000372625;"0";0,000185375;"0";"409";1;1;"Nodiff"
"Lactobacillus_johnsonii";1;0,000139125;"0";0,000330125;"0";"422";1;1;"Nodiff"
"Lactobacillus_versmoldensis";1;1,1875e-05;"0";0,00121725;"0";"441";1;1;"Nodiff"
"Leuconostoc_citreum";1;0,0036955;"0";3,2375e-05;"0";"454";1;1;"Nodiff"
"Neisseria_flavescens";1;5,7125e-05;"0";0,000105375;"0";"484";1;1;"Nodiff"
"Porphyromonas_bennonis";1;7,625e-06;"0";5,125e-05;"0";"535";1;1;"Nodiff"
"Prevotella_melaninogenica";1;3,25e-06;"0";0,000175;"0";"552";1;1;"Nodiff"
"Prevotella_veroralis";1;7,625e-06;"0";0,000149;"0";"568";1;1;"Nodiff"
"Tropheryma_whipplei";1;2,3875e-05;"0";1,2875e-05;"0";"702";1;1;"Nodiff"
