"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Actinomyces_graevenitzii";0,724031532872969;0,002133;"0";0,0046618;"0";"22";0,724031532872969;0,881072749501861;"Nodiff"
"Anaerostipes_caccae";0,725837307719161;0,0057322;"0";0,0113804;"0";"68";0,725837307719161;0,881072749501861;"Nodiff"
"Prevotella_timonensis";0,725837307719161;0,0007622;"0";0,0005814;"0";"567";0,725837307719161;0,881072749501861;"Nodiff"
"Ruminococcus_callidus";0,72691830708752;0,367751;"0";0,1896248;"0";"606";0,72691830708752;0,881072749501861;"Nodiff"
"Pseudomonas_unclassified";0,727077392054522;0,0030226;"0";0,0013962;"0";"583";0,727077392054522;0,881072749501861;"Nodiff"
"Enterococcus_faecalis";0,727842706110233;0,0021586;"0";0,0830936;"0";"298";0,727842706110233;0,881072749501861;"Nodiff"
"Ruminococcus_bromii";0,73263886252301;4,1998626;"0.49794";4,2794422;"0.861835";"605";0,73263886252301;0,88476196762922;"Nodiff"
"Dorea_unclassified";0,736626261037033;0,0055618;"0";0,0340104;"0";"275";0,736626261037033;0,886476589966729;"Nodiff"
"Lactobacillus_reuteri";0,737562538292476;0,0797952;"0";0,0102654;"0";"431";0,737562538292476;0,886476589966729;"Nodiff"
"Klebsiella_oxytoca";0,746215975513559;0,0158528;"0";0,31296;"0";"383";0,746215975513559;0,894751856895405;"Nodiff"
"Alistipes_senegalensis";0,75259138426422;0,0265358;"0.002695";0,0442008;"0.001585";"52";0,75259138426422;0,900262979758145;"Nodiff"
"Coprococcus_catus";0,757172102065577;0,298954;"0.124695";0,2037606;"0.144125";"240";0,757172102065577;0,903606329351844;"Nodiff"
"Phascolarctobacterium_succinatutens";0,763452662111335;0,8372996;"0";0,4701674;"0";"533";0,763452662111335;0,907141177942855;"Nodiff"
"Bacteroides_cellulosilyticus";0,764376606425561;0,990861;"0.0828";0,811678;"0.102595";"87";0,764376606425561;0,907141177942855;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,765512416959682;0,005508;"0";0,0008614;"0";"312";0,765512416959682;0,907141177942855;"Nodiff"
"Parabacteroides_goldsteinii";0,768752681155872;0,0535454;"0";0,0894378;"0";"504";0,768752681155872;0,908852468843157;"Nodiff"
"Anaerostipes_unclassified";0,79472842499558;0,0042932;"0";0,023225;"0";"71";0,79472842499558;0,937371988456325;"Nodiff"
"Granulicatella_unclassified";0,80362413656936;0,0083936;"0.00079";0,0043686;"0.00112";"362";0,80362413656936;0,94429836583234;"Nodiff"
"Veillonella_atypica";0,805096770582472;0,025806;"0";0,0237758;"0";"707";0,805096770582472;0,94429836583234;"Nodiff"
"Streptococcus_parasanguinis";0,80619939533512;0,2601368;"0.050455";0,386654;"0.02812";"671";0,80619939533512;0,94429836583234;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,814448351171959;0,003269;"0";0,0027996;"0";"195";0,814448351171959;0,951757195595869;"Nodiff"
"Holdemania_filiformis";0,833444820655857;0,0410432;"0.012425";0,034458;"0.01022";"376";0,833444820655857;0,971712164174801;"Nodiff"
"Actinomyces_odontolyticus";0,847386093357956;0,0069578;"0";0,0053204;"0.00036";"26";0,847386093357956;0,983228344958926;"Nodiff"
"Veillonella_parvula";0,847795131683532;0,0682548;"0.009235";0,1025164;"0.00367";"709";0,847795131683532;0,983228344958926;"Nodiff"
"Coprococcus_sp_ART55_1";0,849151752464527;1,1943084;"0";0,747865;"0";"243";0,849151752464527;0,983228344958926;"Nodiff"
"Butyrivibrio_crossotus";0,860105893192401;0,905614;"0";1,1828772;"0";"163";0,860105893192401;0,993565666498363;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,862006576270319;0,030118;"0";0,0057464;"0";"313";0,862006576270319;0,993565666498363;"Nodiff"
"Acidaminococcus_intestini";0,864185082410078;0,0035656;"0";0,056016;"0";"5";0,864185082410078;0,99381284477159;"Nodiff"
"Alloscardovia_omnicolens";0,872899257598667;0,0004474;"0";0,0037556;"0";"60";0,872899257598667;1;"Nodiff"
"Eubacterium_siraeum";0,873780347275284;2,6679452;"0.020095";0,703604;"0.02355";"333";0,873780347275284;1;"Nodiff"
"Clostridium_leptum";0,876376801012042;0,1383328;"0.035555";0,2310876;"0.027775";"212";0,876376801012042;1;"Nodiff"
"Streptococcus_vestibularis";0,877863599571893;0,0394006;"0";0,095315;"0";"684";0,877863599571893;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,886204685091707;0,0401226;"0.00106";0,0753214;"0";"392";0,886204685091707;1;"Nodiff"
"Eubacterium_brachy";0,892090301917778;0,0002994;"0";0,0026712;"0";"323";0,892090301917778;1;"Nodiff"
"Klebsiella_pneumoniae";0,893756611457829;0,2994362;"0";0,4469776;"0";"384";0,893756611457829;1;"Nodiff"
"Bacteroides_dorei";0,89842972340437;1,3729416;"0.180015";0,7105344;"0.126445";"91";0,89842972340437;1;"Nodiff"
"Alistipes_finegoldii";0,908635669937797;0,238544;"0.02399";0,2623106;"0.030635";"48";0,908635669937797;1;"Nodiff"
"Streptococcus_sanguinis";0,909668829369034;0,011135;"0.002985";0,025658;"0.002125";"677";0,909668829369034;1;"Nodiff"
"Bacteroidales_bacterium_ph8";0,913737809270649;0,1860972;"0.09981";0,3161064;"0.069275";"84";0,913737809270649;1;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,928153796996873;0,0561736;"0";0,0266826;"0";"160";0,928153796996873;1;"Nodiff"
"Clostridium_ramosum";0,928153796996873;0,0145266;"0";0,0345778;"0";"216";0,928153796996873;1;"Nodiff"
"Clostridium_sp_L2_50";0,93576431219107;0,350119;"0";0,088703;"0";"225";0,93576431219107;1;"Nodiff"
"Olsenella_uli";0,93576431219107;0,0016676;"0";0,0004654;"0";"493";0,93576431219107;1;"Nodiff"
"Alistipes_onderdonkii";0,939376573965534;0,7546492;"0.194955";1,4459316;"0.141975";"50";0,939376573965534;1;"Nodiff"
"Rothia_dentocariosa";0,944025735673256;0,0029238;"0";0,001891;"0";"600";0,944025735673256;1;"Nodiff"
"Alistipes_putredinis";0,945011627031527;2,313236;"1.645055";2,6233394;"0.8531";"51";0,945011627031527;1;"Nodiff"
"Odoribacter_splanchnicus";0,945578822956601;0,328899;"0.217765";0,385148;"0.13512";"490";0,945578822956601;1;"Nodiff"
"Lactococcus_garvieae";0,947424729544078;0,000789;"0";0,0185968;"0";"443";0,947424729544078;1;"Nodiff"
"Streptococcus_intermedius";0,957756626793992;0,0009602;"0";0,000285;"0";"664";0,957756626793992;1;"Nodiff"
"Megasphaera_unclassified";0,959628573173516;0,2100228;"0";0,256961;"0";"474";0,959628573173516;1;"Nodiff"
"Anaerofustis_stercorihominis";0,959927419463311;0,0002866;"0";0,000843;"0";"66";0,959927419463311;1;"Nodiff"
"Granulicella_unclassified";0,968310989613773;0,0009342;"0";0,0005694;"0";"363";0,968310989613773;1;"Nodiff"
"Scardovia_wiggsiae";0,970587859903103;0,0005286;"0";0,0032716;"0";"621";0,970587859903103;1;"Nodiff"
"Lactococcus_lactis";0,972861756368587;0,0540452;"0";0,0273714;"0";"444";0,972861756368587;1;"Nodiff"
"Holdemania_sp_AP2";0,973278702388431;0,0070804;"0";0,0181556;"0";"377";0,973278702388431;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,973278702388431;0,0001418;"0";0,0003254;"0";"395";0,973278702388431;1;"Nodiff"
"Prevotella_copri";0,974352922901454;3,2553028;"0.000535";0,8774814;"0.00042";"546";0,974352922901454;1;"Nodiff"
"Oxalobacter_formigenes";0,975375218081767;0,0258274;"0";0,009788;"0";"501";0,975375218081767;1;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,975702416230155;2,72e-05;"0";6,42e-05;"0";"403";0,975702416230155;1;"Nodiff"
"Porphyromonas_bennonis";0,975702416230155;2,16e-05;"0";0,0412352;"0";"535";0,975702416230155;1;"Nodiff"
"Raoultella_ornithinolytica";0,975702416230155;0,0005448;"0";9,88e-05;"0";"589";0,975702416230155;1;"Nodiff"
"Streptococcus_lutetiensis";0,975702416230155;0,0040076;"0";4,56e-05;"0";"665";0,975702416230155;1;"Nodiff"
"Clostridium_sp_KLE_1755";0,982463620505679;0,0349532;"0";0,0479312;"0";"224";0,982463620505679;1;"Nodiff"
"Bifidobacterium_longum";0,986230650221203;2,1990534;"0.396085";1,9090426;"0.47417";"138";0,986230650221203;1;"Nodiff"
"Bacteroides_oleiciplenus";0,986637477387515;0,0059446;"0";5,86e-05;"0";"101";0,986637477387515;1;"Nodiff"
"Lactobacillus_sanfranciscensis";0,986637477387515;0,0009078;"0";0,0029284;"0";"437";0,986637477387515;1;"Nodiff"
"Alloprevotella_unclassified";0,991899692350519;0,0001144;"0";5,86e-05;"0";"59";0,991899692350519;1;"Nodiff"
"Weissella_confusa";0,991899692350519;0,0002686;"0";5,38e-05;"0";"715";0,991899692350519;1;"Nodiff"
"Enterobacter_cloacae";0,996063180453724;0,1583836;"0";0,0788606;"0";"289";0,996063180453724;1;"Nodiff"
"Bacteroides_sp_1_1_6";1;0,0034892;"0";0,0101688;"0";"110";1;1;"Nodiff"
"Bifidobacterium_breve";1;0,0153526;"0";0,0003826;"0";"135";1;1;"Nodiff"
"Collinsella_stercoris";1;0,0015774;"0";0,0025032;"0";"231";1;1;"Nodiff"
"Dysgonomonas_unclassified";1;1,18e-05;"0";5e-06;"0";"278";1;1;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";1;0,0002288;"0";8,8e-06;"0";"292";1;1;"Nodiff"
"Fusobacterium_necrophorum";1;2,58e-05;"0";0,000953;"0";"347";1;1;"Nodiff"
"Fusobacterium_ulcerans";1;0,0007252;"0";0,001828;"0";"351";1;1;"Nodiff"
"Granulicatella_elegans";1;7,9e-05;"0";0,000149;"0";"361";1;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";1;0,0410846;"0";0,0197614;"0";"390";1;1;"Nodiff"
"Lactobacillus_acidophilus";1;0,0005918;"0";0,0101508;"0";"405";1;1;"Nodiff"
"Lactobacillus_johnsonii";1;0,0006518;"0";0,0005504;"0";"422";1;1;"Nodiff"
"Lautropia_mirabilis";1;5,2e-06;"0";0,0006316;"0";"446";1;1;"Nodiff"
"Olsenella_profusa";1;0,0002524;"0";5,44e-05;"0";"492";1;1;"Nodiff"
"Paraprevotella_xylaniphila";1;0,0181104;"0";0,0208156;"0";"512";1;1;"Nodiff"
"Pedobacter_unclassified";1;0,0001316;"0";0,0002162;"0";"525";1;1;"Nodiff"
"Propionibacterium_freudenreichii";1;7,78e-05;"0";0,0005112;"0";"570";1;1;"Nodiff"
"Ruminococcus_sp";1;0,0173136;"0";0,0058618;"0";"612";1;1;"Nodiff"
"Scardovia_inopinata";1;0,0002362;"0";0,0005526;"0";"619";1;1;"Nodiff"
"Selenomonas_noxia";1;3,82e-05;"0";0,001042;"0";"626";1;1;"Nodiff"
"Slackia_exigua";1;0,0001618;"0";0,0003624;"0";"634";1;1;"Nodiff"
"Streptococcus_sobrinus";1;0,0002912;"0";0,000165;"0";"678";1;1;"Nodiff"
"Tropheryma_whipplei";1;1,54e-05;"0";2,06e-05;"0";"702";1;1;"Nodiff"
"Veillonella_sp_6_1_27";1;0,00311;"0";0,0052022;"0";"712";1;1;"Nodiff"
"Weissella_cibaria";1;0,0001628;"0";8,8e-06;"0";"714";1;1;"Nodiff"
"Yersinia_unclassified";1;9,2e-06;"0";0,000128;"0";"719";1;1;"Nodiff"
