"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Granulicella_unclassified";0,509611999860357;0,000216333333333333;"0";0,00012;"0";"363";0,509611999860357;0,744112123189416;"Nodiff"
"Parabacteroides_merdae";0,512633847036703;1,324793;"0.42693";1,22401055555556;"0.452785";"506";0,512633847036703;0,746605192607301;"Nodiff"
"Finegoldia_magna";0,514249615545667;0,000267777777777778;"0";0,000471111111111111;"0";"342";0,514249615545667;0,747042919769665;"Nodiff"
"Enterobacter_cloacae";0,519171279013896;0,0306202222222222;"0";0,0613727777777778;"0";"289";0,519171279013896;0,750339026036244;"Nodiff"
"Clostridium_sp_KLE_1755";0,523590260061187;0,0264605555555556;"0";0,0306651111111111;"0";"224";0,523590260061187;0,750339026036244;"Nodiff"
"Clostridium_clostridioforme";0,524317553360157;0,083429;"0";0,0384641111111111;"0";"205";0,524317553360157;0,750339026036244;"Nodiff"
"Eubacterium_dolichum";0,526208518180987;0,00362844444444444;"0";0,00928255555555556;"0";"325";0,526208518180987;0,750339026036244;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,529987202031782;0,00502566666666667;"0";0,00943411111111111;"0";"401";0,529987202031782;0,750339026036244;"Nodiff"
"Parabacteroides_johnsonii";0,540677029731085;0,0392768888888889;"0";0,0423143333333333;"0";"505";0,540677029731085;0,750339026036244;"Nodiff"
"Burkholderia_unclassified";0,542529174432491;0,000707333333333333;"0";0,000597444444444444;"0";"159";0,542529174432491;0,750339026036244;"Nodiff"
"Lactobacillus_curvatus";0,542529174432491;0,000227222222222222;"0";0,00467911111111111;"0";"413";0,542529174432491;0,750339026036244;"Nodiff"
"Coprococcus_catus";0,548850853040186;0,201305888888889;"0.1011";0,216952222222222;"0.144295";"240";0,548850853040186;0,750339026036244;"Nodiff"
"Butyrivibrio_crossotus";0,554219886713286;0,464364222222222;"0";0,515047777777778;"0";"163";0,554219886713286;0,750339026036244;"Nodiff"
"Slackia_unclassified";0,554410611528788;7,98888888888889e-05;"0";0,003079;"0";"636";0,554410611528788;0,750339026036244;"Nodiff"
"Bacteroides_finegoldii";0,555157167614166;0,476957333333333;"0";0,247492555555556;"0";"94";0,555157167614166;0,750339026036244;"Nodiff"
"Anaeroglobus_geminatus";0,557183860707965;3,44444444444444e-06;"0";0,000305444444444444;"0";"67";0,557183860707965;0,750339026036244;"Nodiff"
"Bacteroides_sp_1_1_6";0,557183860707965;0,00193844444444444;"0";0,0278518888888889;"0";"110";0,557183860707965;0,750339026036244;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,557183860707965;0,000503555555555555;"0";4,33333333333333e-06;"0";"126";0,557183860707965;0,750339026036244;"Nodiff"
"Enterococcus_malodoratus";0,557183860707965;0,000665555555555556;"0";2,33333333333333e-06;"0";"304";0,557183860707965;0,750339026036244;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,557183860707965;6,11111111111111e-06;"0";0,000211666666666667;"0";"403";0,557183860707965;0,750339026036244;"Nodiff"
"Leptotrichia_wadei";0,557183860707965;0,000246555555555556;"0";0,000965444444444444;"0";"451";0,557183860707965;0,750339026036244;"Nodiff"
"Pediococcus_lolii";0,557183860707965;3,95555555555556e-05;"0";4,11111111111111e-06;"0";"522";0,557183860707965;0,750339026036244;"Nodiff"
"Yersinia_unclassified";0,557183860707965;4,55555555555556e-06;"0";8,33333333333333e-05;"0";"719";0,557183860707965;0,750339026036244;"Nodiff"
"Alistipes_putredinis";0,559692140362598;2,10998644444444;"1.110025";2,56825666666667;"1.219125";"51";0,559692140362598;0,750339026036244;"Nodiff"
"Oscillibacter_unclassified";0,56224684324079;0,533986888888889;"0.17294";0,531905444444444;"0.211315";"499";0,56224684324079;0,750339026036244;"Nodiff"
"Alloscardovia_omnicolens";0,563161930863502;0,00217777777777778;"0";0,00147222222222222;"0";"60";0,563161930863502;0,750339026036244;"Nodiff"
"Bacteroides_pectinophilus";0,564603343485619;0,216634777777778;"0";0,0596604444444444;"0";"103";0,564603343485619;0,750339026036244;"Nodiff"
"Atopobium_vaginae";0,565881321182449;0,000258333333333333;"0";1,45555555555556e-05;"0";"81";0,565881321182449;0,750339026036244;"Nodiff"
"Carnobacterium_maltaromaticum";0,565881321182449;0,000165888888888889;"0";8,31111111111111e-05;"0";"180";0,565881321182449;0,750339026036244;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,565881321182449;0,00879022222222222;"0";0,000287444444444444;"0";"391";0,565881321182449;0,750339026036244;"Nodiff"
"Leuconostoc_carnosum";0,565881321182449;0,000175666666666667;"0";8,66666666666667e-06;"0";"453";0,565881321182449;0,750339026036244;"Nodiff"
"Leuconostoc_lactis";0,565881321182449;0,000576222222222222;"0";0,000886555555555556;"0";"457";0,565881321182449;0,750339026036244;"Nodiff"
"Marvinbryantia_formatexigens";0,565881321182449;2,44444444444444e-05;"0";0,00141822222222222;"0";"465";0,565881321182449;0,750339026036244;"Nodiff"
"Parabacteroides_sp_D13";0,565881321182449;0,0280012222222222;"0";0,0136148888888889;"0";"508";0,565881321182449;0,750339026036244;"Nodiff"
"Pediococcus_unclassified";0,565881321182449;0,000393;"0";3,42222222222222e-05;"0";"524";0,565881321182449;0,750339026036244;"Nodiff"
"Prevotella_melaninogenica";0,565881321182449;0,000697333333333333;"0";0,001574;"0";"552";0,565881321182449;0,750339026036244;"Nodiff"
"Proteus_unclassified";0,565881321182449;0,000166888888888889;"0";3,45555555555556e-05;"0";"575";0,565881321182449;0,750339026036244;"Nodiff"
"Dialister_invisus";0,569580233075793;0,965584666666667;"0";0,817285444444444;"0";"269";0,569580233075793;0,750339026036244;"Nodiff"
"Eubacterium_siraeum";0,574273493993165;1,55984388888889;"0.013565";1,28298577777778;"0.01284";"333";0,574273493993165;0,750339026036244;"Nodiff"
"Enterococcus_dispar";0,574643444235504;5,7e-05;"0";4e-05;"0";"296";0,574643444235504;0,750339026036244;"Nodiff"
"Enterococcus_gilvus";0,574643444235504;0,000563222222222222;"0";0,00110833333333333;"0";"301";0,574643444235504;0,750339026036244;"Nodiff"
"Lactobacillus_acidophilus";0,574643444235504;0,000451555555555556;"0";0,00563933333333333;"0";"405";0,574643444235504;0,750339026036244;"Nodiff"
"Leuconostoc_unclassified";0,574643444235504;0,000101333333333333;"0";0,000226555555555556;"0";"460";0,574643444235504;0,750339026036244;"Nodiff"
"Peptoniphilus_duerdenii";0,574643444235504;6,9e-05;"0";3,8e-05;"0";"526";0,574643444235504;0,750339026036244;"Nodiff"
"Stenotrophomonas_maltophilia";0,574643444235504;0,000375666666666667;"0";0,00105611111111111;"0";"650";0,574643444235504;0,750339026036244;"Nodiff"
"Streptococcus_infantarius";0,574643444235504;0,00411544444444444;"0";0,000137555555555556;"0";"662";0,574643444235504;0,750339026036244;"Nodiff"
"Streptococcus_macedonicus";0,574643444235504;0,000210888888888889;"0";1,36666666666667e-05;"0";"666";0,574643444235504;0,750339026036244;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,577457844629158;0,0238004444444444;"0";0,0176878888888889;"0";"396";0,577457844629158;0,751516404888338;"Nodiff"
"Bacteroides_sp_2_1_22";0,578358551989553;0,0223723333333333;"0";0,0247042222222222;"0";"112";0,578358551989553;0,751516404888338;"Nodiff"
"Propionibacterium_freudenreichii";0,580733273852842;0,067217;"0";0,00442577777777778;"0";"570";0,580733273852842;0,751516404888338;"Nodiff"
"Subdoligranulum_unclassified";0,580837503073909;6,08912533333333;"3.38408";5,24730333333333;"3.090915";"686";0,580837503073909;0,751516404888338;"Nodiff"
"Actinomyces_turicensis";0,594107506940796;0,00274533333333333;"0";0,00246844444444444;"0";"34";0,594107506940796;0,766938781687209;"Nodiff"
"Streptococcus_sanguinis";0,59707623579183;0,0236744444444444;"0.002815";0,0179471111111111;"0.001955";"677";0,59707623579183;0,768912305945947;"Nodiff"
"Bifidobacterium_breve";0,598379298402901;0,0983361111111111;"0";0,406946555555556;"0";"135";0,598379298402901;0,768912305945947;"Nodiff"
"Acidaminococcus_fermentans";0,599697449883899;0,0223328888888889;"0";0,0331371111111111;"0";"4";0,599697449883899;0,768912305945947;"Nodiff"
"Bacteroides_stercoris";0,60216488656328;2,46349322222222;"0.05053";2,24706966666667;"0.00914";"121";0,60216488656328;0,770337062089962;"Nodiff"
"Streptococcus_intermedius";0,605101435648318;0,000766888888888889;"0";0,0110812222222222;"0";"664";0,605101435648318;0,772354192018527;"Nodiff"
"Clostridium_ramosum";0,609626640984308;0,0440902222222222;"0";0,0221637777777778;"0";"216";0,609626640984308;0,776385497935172;"Nodiff"
"Roseburia_hominis";0,616867163977838;0,406089666666667;"0.069415";0,379318222222222;"0.0625";"595";0,616867163977838;0,783849103220161;"Nodiff"
"Pedobacter_unclassified";0,63310389987815;8,1e-05;"0";0,000147444444444444;"0";"525";0,63310389987815;0,800933370735135;"Nodiff"
"Rothia_unclassified";0,633132189190274;0,000546;"0";0,00110211111111111;"0";"602";0,633132189190274;0,800933370735135;"Nodiff"
"Coprococcus_eutactus";0,638553338284838;0,229561666666667;"0";0,113460444444444;"0";"242";0,638553338284838;0,804279013197623;"Nodiff"
"Coprococcus_comes";0,638608864352338;1,00579055555556;"0.500015";0,847078666666667;"0.37679";"241";0,638608864352338;0,804279013197623;"Nodiff"
"Lactococcus_lactis";0,641283963161445;0,013666;"0";0,0220356666666667;"0";"444";0,641283963161445;0,805861263441816;"Nodiff"
"Pediococcus_pentosaceus";0,647481892829184;0,00184666666666667;"0";0,000260222222222222;"0";"523";0,647481892829184;0,808285088191157;"Nodiff"
"Peptoniphilus_harei";0,647481892829184;0,000103444444444444;"0";0,00409855555555556;"0";"527";0,647481892829184;0,808285088191157;"Nodiff"
"Prevotella_timonensis";0,647481892829184;0,000427444444444444;"0";8,32222222222222e-05;"0";"567";0,647481892829184;0,808285088191157;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,654720959876264;0,131888888888889;"0";0,11353;"0";"118";0,654720959876264;0,811968351986284;"Nodiff"
"Citrobacter_koseri";0,654720959876264;0,0115538888888889;"0";0,0202957777777778;"0";"193";0,654720959876264;0,811968351986284;"Nodiff"
"Enterococcus_gallinarum";0,654720959876264;0,001347;"0";0,001561;"0";"300";0,654720959876264;0,811968351986284;"Nodiff"
"Porphyromonas_bennonis";0,661992634980341;0,000134222222222222;"0";7,37777777777778e-05;"0";"535";0,661992634980341;0,817416992758334;"Nodiff"
"Scardovia_inopinata";0,661992634980341;6,73333333333333e-05;"0";0,000321111111111111;"0";"619";0,661992634980341;0,817416992758334;"Nodiff"
"Eubacterium_brachy";0,66673051970867;0,000647888888888889;"0";0,00474711111111111;"0";"323";0,66673051970867;0,817549062211789;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,668138252226604;0,113456444444444;"7e-04";0,176718888888889;"0";"392";0,668138252226604;0,817549062211789;"Nodiff"
"Bacteroides_fluxus";0,669296327338877;0,109021666666667;"0";0,0962542222222222;"0";"95";0,669296327338877;0,817549062211789;"Nodiff"
"Neisseria_flavescens";0,669296327338877;0,000235;"0";0,000199777777777778;"0";"484";0,669296327338877;0,817549062211789;"Nodiff"
"Odoribacter_laneus";0,669296327338877;0,000766666666666667;"0";0,00102988888888889;"0";"489";0,669296327338877;0,817549062211789;"Nodiff"
"Clostridium_scindens";0,67380823258903;0,00232744444444444;"0";0,00469044444444444;"0";"217";0,67380823258903;0,82129415474371;"Nodiff"
"Lactococcus_raffinolactis";0,678684316252121;0,000545333333333333;"0";0,000164111111111111;"0";"445";0,678684316252121;0,825466149103222;"Nodiff"
"Bacteroides_intestinalis";0,680199134034547;0,193698444444444;"0";0,0889002222222222;"0";"98";0,680199134034547;0,825540829341074;"Nodiff"
"Gemella_sanguinis";0,682611014668912;0,00579166666666667;"0";0,0144205555555556;"0";"357";0,682611014668912;0,82601189802237;"Nodiff"
"Deinococcus_unclassified";0,684777559452302;0,000745555555555556;"0";0,000531888888888889;"0";"263";0,684777559452302;0,82601189802237;"Nodiff"
"Lactobacillus_oris";0,68495000698686;0,000104333333333333;"0";0,000872888888888889;"0";"426";0,68495000698686;0,82601189802237;"Nodiff"
"Alistipes_finegoldii";0,68906233399989;0,167327;"0.012235";0,169442111111111;"0.01386";"48";0,68906233399989;0,829146987688911;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,690589217511178;0,402932111111111;"0.022605";0,532054;"0.04889";"389";0,690589217511178;0,829146987688911;"Nodiff"
"Anaerostipes_caccae";0,69192900028969;0,0154544444444444;"0";0,000157111111111111;"0";"68";0,69192900028969;0,829146987688911;"Nodiff"
"Clostridium_leptum";0,695512977707339;0,151897222222222;"0.02545";0,272771222222222;"0.01447";"212";0,695512977707339;0,831687097553197;"Nodiff"
"Eubacterium_sp_3_1_31";0,699739011706642;0,0456448888888889;"0";0,028615;"0";"334";0,699739011706642;0,834982686238178;"Nodiff"
"Propionibacterium_propionicum";0,703876039918794;0,000208333333333333;"0";0,000144555555555556;"0";"572";0,703876039918794;0,837370769706391;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,704688781548688;0,0405974444444444;"0";0,0773312222222222;"0";"529";0,704688781548688;0,837370769706391;"Nodiff"
"Collinsella_intestinalis";0,718972479019747;0,034259;"0";0,0136368888888889;"0";"230";0,718972479019747;0,851464600160531;"Nodiff"
"Bacteroides_uniformis";0,719547549431435;2,36200155555556;"0.78991";1,90656944444444;"0.804485";"123";0,719547549431435;0,851464600160531;"Nodiff"
"Pantoea_unclassified";0,730983956455096;0,00180877777777778;"0";0,00594288888888889;"0";"502";0,730983956455096;0,863199349826392;"Nodiff"
"Olsenella_unclassified";0,735638995956433;0,00298833333333333;"0";0,00491722222222222;"0";"494";0,735638995956433;0,866894086521274;"Nodiff"
"Lactobacillus_mucosae";0,738214560016945;0,0497772222222222;"0";0,00676333333333333;"0";"424";0,738214560016945;0,868128095423654;"Nodiff"
"Coprobacillus_sp_29_1";0,742272920361782;0,0297517777777778;"0";0,00586711111111111;"0";"236";0,742272920361782;0,870375916225844;"Nodiff"
"Turicibacter_sanguinis";0,743190703115377;0,0165178888888889;"0";0,0183868888888889;"0";"703";0,743190703115377;0,870375916225844;"Nodiff"
"Lactococcus_garvieae";0,747486560552376;0,00234133333333333;"0";0,00586466666666667;"0";"443";0,747486560552376;0,873605692168209;"Nodiff"
"Dorea_formicigenerans";0,768702176267889;0,478375888888889;"0.348125";0,589432666666667;"0.372335";"273";0,768702176267889;0,896556131663575;"Nodiff"
"Enterococcus_durans";0,78154028733138;0,00470988888888889;"0";0,0550603333333333;"0";"297";0,78154028733138;0,909661645910295;"Nodiff"
"Catenibacterium_mitsuokai";0,786199093650435;0,333098111111111;"0";0,239504111111111;"0";"181";0,786199093650435;0,912728644209361;"Nodiff"
"Bacteroides_caccae";0,788637857312267;0,664270222222222;"0.219775";0,815761444444444;"0.02841";"86";0,788637857312267;0,912728644209361;"Nodiff"
"Streptococcus_australis";0,788996063920416;0,0207442222222222;"0.002555";0,0258164444444444;"0.00046";"655";0,788996063920416;0,912728644209361;"Nodiff"
"Alistipes_unclassified";0,791707615457323;0,107765555555556;"0";0,0488488888888889;"0";"56";0,791707615457323;0,913487994846087;"Nodiff"
"Actinomyces_massiliensis";0,793802937884078;0,000356222222222222;"0";0,000402222222222222;"0";"24";0,793802937884078;0,913487994846087;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,796014105082492;0,0133727777777778;"0";0,00719955555555556;"0";"314";0,796014105082492;0,913487994846087;"Nodiff"
"Enterococcus_avium";0,79608548846622;0,00186911111111111;"0";0,0103773333333333;"0";"294";0,79608548846622;0,913487994846087;"Nodiff"
"Lactobacillus_delbrueckii";0,803432195769325;0,00477266666666667;"0";0,00877788888888889;"0";"414";0,803432195769325;0,920059449993905;"Nodiff"
"Eubacterium_saphenum";0,806739618054688;0,000155888888888889;"0";0,000798333333333333;"0";"332";0,806739618054688;0,921988134919643;"Nodiff"
"Corynebacterium_durum";0,81378719286708;0,000534333333333333;"0";0,000854111111111111;"0";"250";0,81378719286708;0,9259465681131;"Nodiff"
"Eggerthella_unclassified";0,814963013369137;0,166109555555556;"0.02431";0,103082;"0.02761";"284";0,814963013369137;0,9259465681131;"Nodiff"
"Akkermansia_muciniphila";0,818041415208811;1,62858922222222;"0.007755";2,10615211111111;"0.027665";"45";0,818041415208811;0,9259465681131;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,818250525249636;0,0405024444444444;"0";0,0367047777777778;"0";"498";0,818250525249636;0,9259465681131;"Nodiff"
"Enterococcus_faecalis";0,81835418519855;0,0409438888888889;"0";0,106751222222222;"0";"298";0,81835418519855;0,9259465681131;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,82095848042192;0,0124378888888889;"0";0,00175355555555556;"0";"398";0,82095848042192;0,927046554432705;"Nodiff"
"Actinomyces_odontolyticus";0,827790892354515;0,00552377777777778;"0.001245";0,0132577777777778;"0.00074";"26";0,827790892354515;0,932907196145564;"Nodiff"
"Streptococcus_vestibularis";0,834204773763935;0,0401578888888889;"0";0,0295693333333333;"0";"684";0,834204773763935;0,938273884154287;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,839275042495933;0,0542477777777778;"0";0,0818681111111111;"0";"390";0,839275042495933;0,94211111489662;"Nodiff"
"Megasphaera_unclassified";0,845801309621313;0,208569666666667;"0";0,208957222222222;"0";"474";0,845801309621313;0,947564386321313;"Nodiff"
"Streptococcus_tigurinus";0,852112720852237;0,00138688888888889;"0";0,00261533333333333;"0";"682";0,852112720852237;0,952755955598564;"Nodiff"
"Bacteroidales_bacterium_ph8";0,855274714982849;0,309780444444444;"0.07455";0,233194;"0.030575";"84";0,855274714982849;0,954412648546676;"Nodiff"
"Streptococcus_infantis";0,858632092841984;0,00623744444444444;"0.00024";0,0132878888888889;"0";"663";0,858632092841984;0,956280448498523;"Nodiff"
"Odoribacter_splanchnicus";0,867672094304472;0,321258222222222;"0.185135";0,432504222222222;"0.115605";"490";0,867672094304472;0,964457435547828;"Nodiff"
"Dorea_longicatena";0,870098604790811;0,917611666666667;"0.362195";0,999210444444444;"0.240465";"274";0,870098604790811;0,965265639689806;"Nodiff"
"Clostridium_bartlettii";0,879003884774866;0,101611888888889;"0.00272";0,113806222222222;"0.00597";"199";0,879003884774866;0,973244067353068;"Nodiff"
"Alistipes_senegalensis";0,896173987188128;0,0602961111111111;"0.00293";0,0281217777777778;"0.001175";"52";0,896173987188128;0,99032456171762;"Nodiff"
"Bacteroides_dorei";0,900751834095418;1,95042766666667;"0.165205";1,21355711111111;"0.059185";"91";0,900751834095418;0,993450566536306;"Nodiff"
"Roseburia_inulinivorans";0,909873520609877;0,994380111111111;"0.519975";1,04139311111111;"0.417305";"597";0,909873520609877;1;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,910723667255028;0,0398785555555556;"0";0,0202906666666667;"0";"160";0,910723667255028;1;"Nodiff"
"Butyrivibrio_unclassified";0,924001138947734;0,00202911111111111;"0";0,00146155555555556;"0";"164";0,924001138947734;1;"Nodiff"
"Bacteroides_vulgatus";0,925905164635579;2,72164277777778;"0.92002";2,50269211111111;"1.000005";"124";0,925905164635579;1;"Nodiff"
"Dorea_unclassified";0,940314898879442;0,0261428888888889;"0";0,007752;"0";"275";0,940314898879442;1;"Nodiff"
"Actinobacillus_unclassified";0,942246414241421;0,000489888888888889;"0";0,000954666666666667;"0";"16";0,942246414241421;1;"Nodiff"
"Bifidobacterium_bifidum";0,94510759006982;1,14987688888889;"0";0,697354444444444;"0";"134";0,94510759006982;1;"Nodiff"
"Bacteroides_massiliensis";0,948256933455887;0,867448333333333;"0.00013";0,968925666666667;"0.00073";"99";0,948256933455887;1;"Nodiff"
"Ruminococcus_lactaris";0,953336106953468;0,401115888888889;"0.00082";0,590325333333333;"0.00032";"610";0,953336106953468;1;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,95944810182254;0,0120352222222222;"0";0,00361911111111111;"0";"313";0,95944810182254;1;"Nodiff"
"Eubacterium_eligens";0,967899550651569;1,23990411111111;"0.3745";1,15996133333333;"0.35023";"326";0,967899550651569;1;"Nodiff"
"Roseburia_unclassified";0,97089223465828;0,0577718888888889;"0";0,0673362222222222;"0";"598";0,97089223465828;1;"Nodiff"
"Bacteroides_xylanisolvens";0,97130242241602;0,230628666666667;"0.036145";0,156160444444444;"0.022895";"125";0,97130242241602;1;"Nodiff"
"Pediococcus_acidilactici";0,977627798039262;0,000182888888888889;"0";0,00487888888888889;"0";"521";0,977627798039262;1;"Nodiff"
"Pyramidobacter_piscolens";0,977627798039262;0,0127326666666667;"0";0,00442511111111111;"0";"586";0,977627798039262;1;"Nodiff"
"Hafnia_alvei";0,985319919645211;0,00229488888888889;"0";0,000307444444444444;"0";"371";0,985319919645211;1;"Nodiff"
"Sutterella_parvirubra";0,985319919645211;0,0138745555555556;"0";0,0381041111111111;"0";"689";0,985319919645211;1;"Nodiff"
"Lautropia_mirabilis";0,986590756474479;3,94444444444444e-05;"0";0,000427444444444444;"0";"446";0,986590756474479;1;"Nodiff"
"Brachyspira_unclassified";0,992659649201373;9,67777777777778e-05;"0";0,00276422222222222;"0";"152";0,992659649201373;1;"Nodiff"
"Gardnerella_vaginalis";0,992659649201373;0,000210888888888889;"0";0,00142911111111111;"0";"353";0,992659649201373;1;"Nodiff"
"Lactobacillus_amylovorus";0,992659649201373;0,117474888888889;"0";0,0118087777777778;"0";"406";0,992659649201373;1;"Nodiff"
"Streptococcus_lutetiensis";0,992659649201373;0,00217388888888889;"0";0,00481433333333333;"0";"665";0,992659649201373;1;"Nodiff"
"Streptococcus_peroris";0,992659649201373;0,000110666666666667;"0";3,24444444444444e-05;"0";"674";0,992659649201373;1;"Nodiff"
"Prevotella_disiens";0,995530065112095;0,000487111111111111;"0";0,000694222222222222;"0";"549";0,995530065112095;1;"Nodiff"
"Propionibacterium_acnes";0,995530065112095;2,81111111111111e-05;"0";0,000186111111111111;"0";"569";0,995530065112095;1;"Nodiff"
"Varibaculum_cambriense";0,995530065112095;0,00119544444444444;"0";0,00247677777777778;"0";"705";0,995530065112095;1;"Nodiff"
"Actinomyces_sp_HPA0247";1;0,000797888888888889;"0";0,000480333333333333;"0";"28";1;1;"Nodiff"
"Actinomyces_timonensis";1;1,63333333333333e-05;"0";0,000120111111111111;"0";"33";1;1;"Nodiff"
"Arcobacter_butzleri";1;6,46666666666667e-05;"0";0,000309555555555556;"0";"74";1;1;"Nodiff"
"Arcobacter_unclassified";1;1,78888888888889e-05;"0";8,75555555555555e-05;"0";"75";1;1;"Nodiff"
"Bacteroides_salanitronis";1;0,000664111111111111;"0";5,05555555555556e-05;"0";"106";1;1;"Nodiff"
"Bacteroides_sp_3_1_19";1;0,00438611111111111;"0";0,00323588888888889;"0";"115";1;1;"Nodiff"
"Bartonella_unclassified";1;0,000135777777777778;"0";8,04444444444444e-05;"0";"129";1;1;"Nodiff"
"Bifidobacterium_pseudolongum";1;0,019499;"0";0,000782888888888889;"0";"140";1;1;"Nodiff"
"Brevibacterium_unclassified";1;9,42222222222222e-05;"0";9,08888888888889e-05;"0";"156";1;1;"Nodiff"
"Cellulophaga_unclassified";1;0,000137222222222222;"0";0,000138666666666667;"0";"184";1;1;"Nodiff"
"Clostridium_glycolicum";1;0,000125888888888889;"0";1,45555555555556e-05;"0";"207";1;1;"Nodiff"
"Dysgonomonas_gadei";1;0,00103833333333333;"0";0,000285777777777778;"0";"276";1;1;"Nodiff"
"Dysgonomonas_unclassified";1;6,55555555555556e-06;"0";2,77777777777778e-06;"0";"278";1;1;"Nodiff"
"Enterobacter_mori";1;0,000513;"0";3,43333333333333e-05;"0";"291";1;1;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";1;0,00263022222222222;"0";0,00172366666666667;"0";"292";1;1;"Nodiff"
"Enterococcus_asini";1;0,00132077777777778;"0";7,53333333333333e-05;"0";"293";1;1;"Nodiff"
"Enterorhabdus_caecimuris";1;7,11111111111111e-06;"0";2,77777777777778e-06;"0";"308";1;1;"Nodiff"
"Facklamia_unclassified";1;9,44444444444444e-06;"0";4,66666666666667e-05;"0";"339";1;1;"Nodiff"
"Lactobacillus_iners";1;3,22222222222222e-06;"0";0,000172888888888889;"0";"420";1;1;"Nodiff"
"Lactobacillus_kefiranofaciens";1;0,00805177777777778;"0";0,00244055555555556;"0";"423";1;1;"Nodiff"
"Prevotella_oralis";1;3,58888888888889e-05;"0";0,000150555555555556;"0";"557";1;1;"Nodiff"
"Proteus_penneri";1;7,33333333333333e-06;"0";1,51111111111111e-05;"0";"574";1;1;"Nodiff"
"Raoultella_ornithinolytica";1;0,000776333333333333;"0";0,0246084444444444;"0";"589";1;1;"Nodiff"
"Rhodococcus_erythropolis";1;1,43333333333333e-05;"0";7,1e-05;"0";"591";1;1;"Nodiff"
"Staphylococcus_equorum";1;3,46666666666667e-05;"0";6,95555555555556e-05;"0";"644";1;1;"Nodiff"
"Weissella_cibaria";1;0,000105555555555556;"0";0,000127555555555556;"0";"714";1;1;"Nodiff"
"Weissella_unclassified";1;0,000137444444444444;"0";0,000189222222222222;"0";"716";1;1;"Nodiff"
