"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Haemophilus_pittmaniae";0,532406780413164;0,0013997;"0";0,0025881;"0";"369";0,532406780413164;0,742260547875287;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,535151352629065;0,0389012;"0.01699";0,0475064;"0.022705";"399";0,535151352629065;0,744276031690423;"Nodiff"
"Streptococcus_sanguinis";0,543929823383245;0,0142999;"0.00279";0,0208228;"0.00099";"677";0,543929823383245;0,746904890225656;"Nodiff"
"Oscillibacter_unclassified";0,54768880179527;0,4560192;"0.18855";0,5502885;"0.23842";"499";0,54768880179527;0,746904890225656;"Nodiff"
"Bacteroides_thetaiotaomicron";0,547929449334403;0,9227302;"0.160095";1,1033414;"0.15657";"122";0,547929449334403;0,746904890225656;"Nodiff"
"Bacteroides_vulgatus";0,548562006786635;2,9204537;"0.86533";2,5473095;"0.90196";"124";0,548562006786635;0,746904890225656;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,553859143694233;0,000516;"0";0,0009718;"0";"459";0,553859143694233;0,746904890225656;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,556323936152004;0,0294673;"0";0,0211688;"0";"281";0,556323936152004;0,746904890225656;"Nodiff"
"Bacteroides_sp_1_1_6";0,557837558059976;0,0020235;"0";0,0244028;"0";"110";0,557837558059976;0,746904890225656;"Nodiff"
"Citrobacter_koseri";0,557837558059976;0,0001211;"0";0,0146813;"0";"193";0,557837558059976;0,746904890225656;"Nodiff"
"Eggerthella_sp_HGA1";0,557837558059976;0,0013944;"0";0,0071088;"0";"282";0,557837558059976;0,746904890225656;"Nodiff"
"Hafnia_alvei";0,557837558059976;6,16e-05;"0";1,9e-06;"0";"371";0,557837558059976;0,746904890225656;"Nodiff"
"Pedobacter_unclassified";0,557837558059976;3,27e-05;"0";0,0002201;"0";"525";0,557837558059976;0,746904890225656;"Nodiff"
"Prevotella_denticola";0,557837558059976;8,53e-05;"0";0,0056332;"0";"548";0,557837558059976;0,746904890225656;"Nodiff"
"Mitsuokella_unclassified";0,563369174909453;0,0493526;"0";0,0080651;"0";"477";0,563369174909453;0,746904890225656;"Nodiff"
"Roseburia_inulinivorans";0,563870476822995;0,7566933;"0.27921";0,8575937;"0.18264";"597";0,563870476822995;0,746904890225656;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,565662375787923;0,0417679;"0";0,061742;"0";"8";0,565662375787923;0,746904890225656;"Nodiff"
"Bacteroides_salanitronis";0,565662375787923;0,0818349;"0";0,0185886;"0";"106";0,565662375787923;0,746904890225656;"Nodiff"
"Enterococcus_malodoratus";0,565662375787923;2,06e-05;"0";0,0002375;"0";"304";0,565662375787923;0,746904890225656;"Nodiff"
"Lactobacillus_acidophilus";0,565662375787923;0,0008475;"0";0,0014241;"0";"405";0,565662375787923;0,746904890225656;"Nodiff"
"Odoribacter_laneus";0,565662375787923;0,0090719;"0";0,0044143;"0";"489";0,565662375787923;0,746904890225656;"Nodiff"
"Prevotella_multisaccharivorax";0,565662375787923;0,0002701;"0";4,22e-05;"0";"554";0,565662375787923;0,746904890225656;"Nodiff"
"Stenotrophomonas_maltophilia";0,565662375787923;2,42e-05;"0";0,0001377;"0";"650";0,565662375787923;0,746904890225656;"Nodiff"
"Ruminococcus_albus";0,567501956205483;0,001671;"0";0,0020525;"0";"604";0,567501956205483;0,746904890225656;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,569700165426465;0,0223541;"0";0,0363487;"0";"498";0,569700165426465;0,746904890225656;"Nodiff"
"Acidaminococcus_sp_D21";0,573539531761411;0,0139455;"0";0,0240073;"0";"7";0,573539531761411;0,746904890225656;"Nodiff"
"Pediococcus_lolii";0,573539531761411;0,0007714;"0";3,47e-05;"0";"522";0,573539531761411;0,746904890225656;"Nodiff"
"Prevotella_disiens";0,573539531761411;0,0002641;"0";0,0002424;"0";"549";0,573539531761411;0,746904890225656;"Nodiff"
"Prevotella_oralis";0,573539531761411;7,24e-05;"0";0,0022751;"0";"557";0,573539531761411;0,746904890225656;"Nodiff"
"Weissella_confusa";0,573539531761411;0,0002624;"0";4,81e-05;"0";"715";0,573539531761411;0,746904890225656;"Nodiff"
"Ruminococcus_flavefaciens";0,577147172991713;0,0003594;"0";0,000472;"0";"608";0,577147172991713;0,749898707764743;"Nodiff"
"Haemophilus_parainfluenzae";0,587806910119199;0,3106383;"0.00285";0,1319861;"0.001025";"367";0,587806910119199;0,762021175335523;"Nodiff"
"Clostridium_innocuum";0,589459364681281;0,007901;"0";0,0019065;"0";"211";0,589459364681281;0,76243841075028;"Nodiff"
"Eubacterium_infirmum";0,595715542445783;0,0006127;"0";0,0015881;"0";"328";0,595715542445783;0,768795058156382;"Nodiff"
"Ruminococcus_bromii";0,601227192479239;4,8625387;"0.258085";4,2892267;"0.35316";"605";0,601227192479239;0,774164452338436;"Nodiff"
"Deinococcus_unclassified";0,604510128777956;0,0008583;"0";0,0007442;"0";"263";0,604510128777956;0,776646421053293;"Nodiff"
"Turicibacter_unclassified";0,613537477723108;0,0035247;"0";0,0075711;"0";"704";0,613537477723108;0,786480927819554;"Nodiff"
"Olsenella_unclassified";0,617980647542901;0,003717;"0";0,0047237;"0";"494";0,617980647542901;0,790408283576077;"Nodiff"
"Sutterella_wadsworthensis";0,620540161350364;0,5321314;"0";0,378247;"0";"690";0,620540161350364;0,791914281634206;"Nodiff"
"Dorea_longicatena";0,628480524494495;0,9812189;"0.210025";0,7850447;"0.31114";"274";0,628480524494495;0,798905649238923;"Nodiff"
"Bacteroides_intestinalis";0,628807064235173;0,3379879;"0";0,1338541;"0";"98";0,628807064235173;0,798905649238923;"Nodiff"
"Eubacterium_siraeum";0,632736915510821;1,1478337;"0.0252";1,1131317;"0.02827";"333";0,632736915510821;0,802120027848895;"Nodiff"
"Eggerthella_unclassified";0,645531948530581;0,1455394;"0.039995";0,1408442;"0.028945";"284";0,645531948530581;0,814765554784887;"Nodiff"
"Butyrivibrio_crossotus";0,645555954401987;1,0861615;"0";0,4514433;"0";"163";0,645555954401987;0,814765554784887;"Nodiff"
"Campylobacter_concisus";0,648211582826805;0,0055765;"0";0,0005602;"0";"166";0,648211582826805;0,816319202109361;"Nodiff"
"Atopobium_parvulum";0,65166798510858;0,0046962;"0";0,0045723;"0";"78";0,65166798510858;0,818872270761439;"Nodiff"
"Prevotella_timonensis";0,654719273380769;7,35e-05;"0";0,0001406;"0";"567";0,654719273380769;0,819115921824781;"Nodiff"
"Collinsella_stercoris";0,654720928788394;0,0019669;"0";0,0042781;"0";"231";0,654720928788394;0,819115921824781;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,661256628148275;0,0062784;"0";0,02341;"0";"391";0,661256628148275;0,825490300498827;"Nodiff"
"Gemella_haemolysans";0,663776724233679;0,0014144;"0";0,0011141;"0";"355";0,663776724233679;0,825614502268718;"Nodiff"
"Streptococcus_parasanguinis";0,66735547516097;0,3101196;"0.045595";0,2419917;"0.03907";"671";0,66735547516097;0,825614502268718;"Nodiff"
"Lactobacillus_crispatus";0,667818251993389;0,0005075;"0";0,0001891;"0";"412";0,667818251993389;0,825614502268718;"Nodiff"
"Streptococcus_vestibularis";0,668772911163467;0,056157;"0";0,077418;"0";"684";0,668772911163467;0,825614502268718;"Nodiff"
"Granulicatella_elegans";0,670163412277374;0,000672;"0";3,87e-05;"0";"361";0,670163412277374;0,825614502268718;"Nodiff"
"Parasutterella_excrementihominis";0,673511555288142;0,0383971;"0";0,0104909;"0";"514";0,673511555288142;0,825614502268718;"Nodiff"
"Brevibacterium_unclassified";0,674405365469024;0,0003331;"0";0,0001316;"0";"156";0,674405365469024;0,825614502268718;"Nodiff"
"Prevotella_buccae";0,674405365469024;0,0011585;"0";0,0331508;"0";"544";0,674405365469024;0,825614502268718;"Nodiff"
"Coprobacter_fastidiosus";0,675323766315393;0,0544693;"0";0,0312941;"0";"239";0,675323766315393;0,825614502268718;"Nodiff"
"Atopobium_minutum";0,675764749675443;4,32e-05;"0";0,0160206;"0";"77";0,675764749675443;0,825614502268718;"Nodiff"
"Veillonella_parvula";0,677812608465432;0,1056567;"0.002495";0,1316116;"0.0034";"709";0,677812608465432;0,826354520533388;"Nodiff"
"Clostridium_sp_L2_50";0,696856456414865;0,2427676;"0";0,2294689;"0";"225";0,696856456414865;0,847768045702161;"Nodiff"
"Veillonella_dispar";0,700826318556003;0,028137;"0";0,0072353;"0";"708";0,700826318556003;0,850791272314809;"Nodiff"
"Veillonella_atypica";0,705323595048719;0,0719511;"0";0,0214039;"0";"707";0,705323595048719;0,853182776760895;"Nodiff"
"Streptococcus_peroris";0,70577423417917;4,72e-05;"0";8,77e-05;"0";"674";0,70577423417917;0,853182776760895;"Nodiff"
"Citrobacter_freundii";0,710551367356213;0,0040487;"0";0,0189237;"0";"192";0,710551367356213;0,857149333673916;"Nodiff"
"Lactobacillus_plantarum";0,71590841275126;0,000243;"0";0,0131281;"0";"430";0,71590841275126;0,861797311988386;"Nodiff"
"Ruminococcus_champanellensis";0,726953633950214;0,0809462;"0";0,0110536;"0";"607";0,726953633950214;0,873258767826987;"Nodiff"
"Dialister_invisus";0,73039437064959;0,663912;"0";0,8042594;"0";"269";0,73039437064959;0,874115505938943;"Nodiff"
"Coprococcus_eutactus";0,730717848769204;0,0883145;"0";0,137308;"0";"242";0,730717848769204;0,874115505938943;"Nodiff"
"Anaerostipes_caccae";0,738077144957003;0,020791;"0";0,0014614;"0";"68";0,738077144957003;0,87793376801167;"Nodiff"
"Ruminococcus_sp_JC304";0,738077144957003;0,0447022;"0";0,0215396;"0";"614";0,738077144957003;0,87793376801167;"Nodiff"
"Clostridium_glycolicum";0,738506241154668;0,0002448;"0";5,49e-05;"0";"207";0,738506241154668;0,87793376801167;"Nodiff"
"Enterococcus_faecalis";0,743884378204828;0,0560813;"0";0,0192142;"0";"298";0,743884378204828;0,882496374143616;"Nodiff"
"Marvinbryantia_formatexigens";0,746606149356009;0,0008492;"0";0,0031538;"0";"465";0,746606149356009;0,883895296654944;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,755380754393965;0,0016786;"0";0,0024505;"0";"175";0,755380754393965;0,891074069677068;"Nodiff"
"Blautia_producta";0,755780100982644;0,0098085;"0";0,0067253;"0";"147";0,755780100982644;0,891074069677068;"Nodiff"
"Roseburia_unclassified";0,760150824442061;0,0660613;"0";0,1821022;"0";"598";0,760150824442061;0,891570067243128;"Nodiff"
"Eubacterium_saphenum";0,762110714164716;0,0001114;"0";0,0004492;"0";"332";0,762110714164716;0,891570067243128;"Nodiff"
"Bacteroides_xylanisolvens";0,762266778261531;0,2407721;"0.02236";0,332052;"0.03173";"125";0,762266778261531;0,891570067243128;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,762424664832692;0,0066692;"0";0,002196;"0";"398";0,762424664832692;0,891570067243128;"Nodiff"
"Bacteroides_uniformis";0,76842351137738;2,3435565;"0.893605";2,5325543;"0.955695";"123";0,76842351137738;0,895534951061663;"Nodiff"
"Abiotrophia_defectiva";0,768941005100067;0,0010016;"0";0,0059218;"0";"1";0,768941005100067;0,895534951061663;"Nodiff"
"Bacteroides_oleiciplenus";0,772768350362177;0,0004092;"0";0,0002472;"0";"101";0,772768350362177;0,897793847341568;"Nodiff"
"Coprococcus_comes";0,775679756583057;0,7181004;"0.39144";0,7093039;"0.348085";"241";0,775679756583057;0,897793847341568;"Nodiff"
"Lactobacillus_gasseri";0,776946320926496;0,0100056;"0";0,0052133;"0";"417";0,776946320926496;0,897793847341568;"Nodiff"
"Leuconostoc_mesenteroides";0,777147902759891;0,0025631;"0";0,0013088;"0";"458";0,777147902759891;0,897793847341568;"Nodiff"
"Granulicella_unclassified";0,778789661103239;0,000493;"0";0,0002073;"0";"363";0,778789661103239;0,897880233022446;"Nodiff"
"Oribacterium_sinus";0,787878355441952;0,0019784;"0";0,0009768;"0";"495";0,787878355441952;0,906534734273571;"Nodiff"
"Bacteroides_sp_2_1_22";0,790328591935603;0,0379536;"0";0,0358237;"0";"112";0,790328591935603;0,907531629617436;"Nodiff"
"Eubacterium_dolichum";0,794738318597811;0,0139005;"0";0,0039038;"0";"325";0,794738318597811;0,910770113113091;"Nodiff"
"Mitsuokella_multacida";0,802541536765711;0,0413202;"0";0,0111183;"0";"476";0,802541536765711;0,9175984835906;"Nodiff"
"Bacteroidales_bacterium_ph8";0,805068313271415;0,4852912;"0.077365";0,2941318;"0.029905";"84";0,805068313271415;0,9175984835906;"Nodiff"
"Burkholderia_unclassified";0,807995942011225;0,0006526;"0";0,0006684;"0";"159";0,807995942011225;0,9175984835906;"Nodiff"
"Ruminococcus_lactaris";0,808308964060726;0,6100406;"0.00029";0,5940579;"0.000905";"610";0,808308964060726;0,9175984835906;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,808940789983412;0,0323248;"0";0,0565196;"0";"529";0,808940789983412;0,9175984835906;"Nodiff"
"Enterobacter_cloacae";0,810305118144579;0,1049309;"0";0,0555545;"0";"289";0,810305118144579;0,9175984835906;"Nodiff"
"Lactococcus_lactis";0,81555402625203;0,0347245;"0";0,0141733;"0";"444";0,81555402625203;0,921720822568862;"Nodiff"
"Pantoea_unclassified";0,823747410070753;0,0017664;"0";0,0018833;"0";"502";0,823747410070753;0,929148161359334;"Nodiff"
"Clostridium_bartlettii";0,828125738683373;0,1212399;"0.005265";0,1241806;"0.00334";"199";0,828125738683373;0,932251568301715;"Nodiff"
"Dialister_succinatiphilus";0,840979708877001;0,0767519;"0";0,0578074;"0";"271";0,840979708877001;0,943034476464667;"Nodiff"
"Blautia_hydrogenotrophica";0,840995842012993;0,0193896;"0";0,0172255;"0";"146";0,840995842012993;0,943034476464667;"Nodiff"
"Subdoligranulum_unclassified";0,845980590905898;5,8997362;"3.895345";5,6070186;"3.611555";"686";0,845980590905898;0,946771247244296;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,848801301820209;0,1490323;"0.001305";0,100146;"0.00139";"392";0,848801301820209;0,948076307881052;"Nodiff"
"Bacteroides_ovatus";0,852597713816652;1,1141448;"0.183285";1,2497465;"0.144035";"102";0,852597713816652;0,950463988359808;"Nodiff"
"Finegoldia_magna";0,855691374591763;0,0001374;"0";0,0074549;"0";"342";0,855691374591763;0,952060500273942;"Nodiff"
"Actinomyces_odontolyticus";0,868719489018238;0,0075871;"0";0,0066936;"0";"26";0,868719489018238;0,964682688386532;"Nodiff"
"Bacteroides_massiliensis";0,879818512884169;0,8507652;"0";0,6537255;"0.00036";"99";0,879818512884169;0,975111127246105;"Nodiff"
"Eubacterium_ventriosum";0,881514073147439;0,4535732;"0.026865";0,2953655;"0.03412";"335";0,881514073147439;0,975111127246105;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,890349116647864;0,013698;"0.00047";0,0106962;"0.000485";"668";0,890349116647864;0,982986596992729;"Nodiff"
"Bacteroides_cellulosilyticus";0,907959946193146;0,50836;"0.013705";0,8791209;"0.01132";"87";0,907959946193146;0,999395506064015;"Nodiff"
"Acidaminococcus_intestini";0,908882583465809;0,0286842;"0";0,0491895;"0";"5";0,908882583465809;0,999395506064015;"Nodiff"
"Acidaminococcus_fermentans";0,910444073587113;0,0135102;"0";0,1473466;"0";"4";0,910444073587113;0,999395506064015;"Nodiff"
"Collinsella_aerofaciens";0,912920839529494;1,1764786;"0.584745";1,0428333;"0.487795";"229";0,912920839529494;1;"Nodiff"
"Veillonella_unclassified";0,929684493679515;0,3809912;"0.007335";0,1954882;"0.00672";"713";0,929684493679515;1;"Nodiff"
"Lactobacillus_fermentum";0,93546525765474;0,0023339;"0";0,0019329;"0";"416";0,93546525765474;1;"Nodiff"
"Megasphaera_micronuciformis";0,935836284558444;0,0713696;"0";0,0034538;"0";"472";0,935836284558444;1;"Nodiff"
"Clostridium_leptum";0,941331460884034;0,1380137;"0.02662";0,2028541;"0.02668";"212";0,941331460884034;1;"Nodiff"
"Turicibacter_sanguinis";0,951192510355268;0,0061524;"0";0,0104215;"0";"703";0,951192510355268;1;"Nodiff"
"Eubacterium_cylindroides";0,952951545219809;0,0330943;"0";0,0763475;"0";"324";0,952951545219809;1;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,957473558049474;0,0136927;"0";0,0090336;"0.00037";"314";0,957473558049474;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,968590496357499;0,0003859;"0";0,000953;"0";"174";0,968590496357499;1;"Nodiff"
"Lactobacillus_mucosae";0,969034828504573;0,0232693;"0";0,0018913;"0";"424";0,969034828504573;1;"Nodiff"
"Lactobacillus_sanfranciscensis";0,969220785037376;0,0022221;"0";0,0038495;"0";"437";0,969220785037376;1;"Nodiff"
"Streptococcus_gordonii";0,969850733697133;0,0086015;"0";0,0114771;"0";"661";0,969850733697133;1;"Nodiff"
"Bacteroides_finegoldii";0,971136338609631;0,3089948;"0";0,3018103;"0";"94";0,971136338609631;1;"Nodiff"
"Pediococcus_acidilactici";0,973616303366354;0,0001544;"0";0,0044717;"0";"521";0,973616303366354;1;"Nodiff"
"Enterobacter_aerogenes";0,979353672215416;0,0095117;"0";0,9366159;"0";"288";0,979353672215416;1;"Nodiff"
"Streptococcus_infantarius";0,985645143830286;0,0006423;"0";0,002625;"0";"662";0,985645143830286;1;"Nodiff"
"Blautia_hansenii";0,98680634802072;0,0007013;"0";8,92e-05;"0";"145";0,98680634802072;1;"Nodiff"
"Gardnerella_vaginalis";0,98680634802072;0,0001469;"0";5,92e-05;"0";"353";0,98680634802072;1;"Nodiff"
"Enterococcus_casseliflavus";0,987941713605234;0,0013725;"0";0,0003322;"0";"295";0,987941713605234;1;"Nodiff"
"Leuconostoc_lactis";0,987941713605234;1,38e-05;"0";0,0002784;"0";"457";0,987941713605234;1;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,991386788900201;0,0137853;"0";0,0413019;"0";"497";0,991386788900201;1;"Nodiff"
"Fusobacterium_mortiferum";0,997631784034977;0,3611934;"0";0,0501284;"0";"346";0,997631784034977;1;"Nodiff"
"Brachyspira_unclassified";1;0,0004785;"0";4,3e-06;"0";"152";1;1;"Nodiff"
"Brevibacterium_linens";1;0,000266;"0";8,6e-06;"0";"153";1;1;"Nodiff"
"Cardiobacterium_valvarum";1;9,8e-06;"0";0,0001052;"0";"179";1;1;"Nodiff"
"Chlorobium_phaeobacteroides";1;1,98e-05;"0";2,25e-05;"0";"190";1;1;"Nodiff"
"Clostridium_sp_D5";1;0,0014295;"0";0,0012238;"0";"222";1;1;"Nodiff"
"Coprobacillus_sp_D6";1;0,007886;"0";0,0175661;"0";"237";1;1;"Nodiff"
"Corynebacterium_variabile";1;0,0053265;"0";0,0005922;"0";"258";1;1;"Nodiff"
"Enterococcus_dispar";1;8,79e-05;"0";1,6e-05;"0";"296";1;1;"Nodiff"
"Enterococcus_mundtii";1;0,0006284;"0";2,27e-05;"0";"305";1;1;"Nodiff"
"Klebsiella_variicola";1;0,0001002;"0";1,3e-05;"0";"387";1;1;"Nodiff"
"Lactobacillus_helveticus";1;0,0001475;"0";3,8e-06;"0";"419";1;1;"Nodiff"
"Lactobacillus_iners";1;1,5e-06;"0";6,32e-05;"0";"420";1;1;"Nodiff"
"Lactobacillus_johnsonii";1;0,0018994;"0";0,0002641;"0";"422";1;1;"Nodiff"
"Lactobacillus_kefiranofaciens";1;7,1e-06;"0";0,0001491;"0";"423";1;1;"Nodiff"
"Leuconostoc_citreum";1;6,6e-06;"0";1,97e-05;"0";"454";1;1;"Nodiff"
"Pediococcus_unclassified";1;0,0009321;"0";0,000448;"0";"524";1;1;"Nodiff"
"Prevotella_veroralis";1;6,1e-06;"0";0,0021154;"0";"568";1;1;"Nodiff"
"Proteus_penneri";1;4,47e-05;"0";3,9e-06;"0";"574";1;1;"Nodiff"
"Raoultella_ornithinolytica";1;0,0031148;"0";0,0212741;"0";"589";1;1;"Nodiff"
"Rhodococcus_erythropolis";1;2,1e-05;"0";6,39e-05;"0";"591";1;1;"Nodiff"
"Rothia_aeria";1;4,43e-05;"0";4,8e-06;"0";"599";1;1;"Nodiff"
"Selenomonas_noxia";1;7,48e-05;"0";1,73e-05;"0";"626";1;1;"Nodiff"
"Shuttleworthia_satelles";1;4e-06;"0";3,52e-05;"0";"633";1;1;"Nodiff"
"Stenotrophomonas_unclassified";1;2,66e-05;"0";1,49e-05;"0";"651";1;1;"Nodiff"
"Sutterella_parvirubra";1;0,0002418;"0";0,000101;"0";"689";1;1;"Nodiff"
"Veillonella_ratti";1;0,0410404;"0";0,0076639;"0";"710";1;1;"Nodiff"
"Weissella_cibaria";1;0,0001023;"0";0,0001709;"0";"714";1;1;"Nodiff"
"Weissella_unclassified";1;0,0001151;"0";0,0001365;"0";"716";1;1;"Nodiff"
"Yersinia_unclassified";1;4,1e-06;"0";5,7e-06;"0";"719";1;1;"Nodiff"
