"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Parasutterella_excrementihominis";0,512891061296206;0,0467887;"0";0,0179771;"0";"514";0,512891061296206;0,707262979391345;"Nodiff"
"Turicibacter_unclassified";0,51726052948487;0,0235192;"0";0,0101776;"0";"704";0,51726052948487;0,711548630803577;"Nodiff"
"Actinomyces_johnsonii";0,5197403697453;0,0001315;"0";7,93e-05;"0";"23";0,5197403697453;0,71322036140231;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,521448262934902;0,0009941;"0";0,0013422;"0";"398";0,521448262934902;0,713827233726419;"Nodiff"
"Haemophilus_sputorum";0,523945169530363;0,0008995;"0";0,0004792;"0";"370";0,523945169530363;0,71550865766374;"Nodiff"
"Catenibacterium_mitsuokai";0,527982606206031;0,397507;"0";0,0794339;"0";"181";0,527982606206031;0,719280651932854;"Nodiff"
"Bacteroides_sp_2_1_22";0,532406780413164;0,0427564;"0";0,0467146;"0";"112";0,532406780413164;0,722738315448338;"Nodiff"
"Eubacterium_dolichum";0,533083580188845;0,0135004;"0";0,0007214;"0";"325";0,533083580188845;0,722738315448338;"Nodiff"
"Sutterella_wadsworthensis";0,534676613138907;0,3666504;"0";0,3403038;"0";"690";0,534676613138907;0,72315973575622;"Nodiff"
"Enterococcus_avium";0,544848768872335;0,0029158;"0";0,0022525;"0";"294";0,544848768872335;0,73341052860779;"Nodiff"
"Granulicatella_elegans";0,545227611577276;0,0007164;"0";0,0015188;"0";"361";0,545227611577276;0,73341052860779;"Nodiff"
"Bacteroides_intestinalis";0,553624347911271;0,1106874;"0";0,2134772;"0";"98";0,553624347911271;0,73341052860779;"Nodiff"
"Clostridium_butyricum";0,557837558059976;0,0001144;"0";0,0062151;"0";"202";0,557837558059976;0,73341052860779;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,557837558059976;0,0006306;"0";1,3e-06;"0";"368";0,557837558059976;0,73341052860779;"Nodiff"
"Hafnia_alvei";0,557837558059976;2,53e-05;"0";0,0002835;"0";"371";0,557837558059976;0,73341052860779;"Nodiff"
"Lautropia_mirabilis";0,557837558059976;0,0002527;"0";1,19e-05;"0";"446";0,557837558059976;0,73341052860779;"Nodiff"
"Granulicatella_unclassified";0,560035518853122;0,0050654;"0.000835";0,007338;"2e-04";"362";0,560035518853122;0,73341052860779;"Nodiff"
"Bacteroides_coprocola";0,560936042388877;0,9239338;"0";0,5946508;"0";"89";0,560936042388877;0,73341052860779;"Nodiff"
"Veillonella_dispar";0,564407316223226;0,0080424;"0";0,009134;"0";"708";0,564407316223226;0,73341052860779;"Nodiff"
"Acidaminococcus_sp_D21";0,565662375787923;0,0086346;"0";0,0270834;"0";"7";0,565662375787923;0,73341052860779;"Nodiff"
"Anaerococcus_lactolyticus";0,565662375787923;4,02e-05;"0";5,76e-05;"0";"61";0,565662375787923;0,73341052860779;"Nodiff"
"Brachyspira_unclassified";0,565662375787923;0,0012317;"0";0,0001441;"0";"152";0,565662375787923;0,73341052860779;"Nodiff"
"Fretibacterium_fastidiosum";0,565662375787923;0,0002092;"0";0,0006282;"0";"344";0,565662375787923;0,73341052860779;"Nodiff"
"Lactobacillus_johnsonii";0,565662375787923;0,0005136;"0";0,0005778;"0";"422";0,565662375787923;0,73341052860779;"Nodiff"
"Prevotella_melaninogenica";0,565662375787923;0,0006276;"0";0,0014718;"0";"552";0,565662375787923;0,73341052860779;"Nodiff"
"Proteus_penneri";0,565662375787923;5,13e-05;"0";1,36e-05;"0";"574";0,565662375787923;0,73341052860779;"Nodiff"
"Proteus_unclassified";0,565662375787923;0,0001621;"0";3,11e-05;"0";"575";0,565662375787923;0,73341052860779;"Nodiff"
"Lactobacillus_acidophilus";0,573539531761411;0,0004404;"0";0,0001058;"0";"405";0,573539531761411;0,736848054472519;"Nodiff"
"Leuconostoc_gelidum";0,573539531761411;1,45e-05;"0";1,65e-05;"0";"456";0,573539531761411;0,736848054472519;"Nodiff"
"Pediococcus_acidilactici";0,573539531761411;9,88e-05;"0";0,0001455;"0";"521";0,573539531761411;0,736848054472519;"Nodiff"
"Pediococcus_pentosaceus";0,573539531761411;0,0008058;"0";0,0002247;"0";"523";0,573539531761411;0,736848054472519;"Nodiff"
"Bacteroides_plebeius";0,576862554586641;0,5172422;"0";0,3526432;"0";"104";0,576862554586641;0,738020633816654;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,579481912107288;0,0812303;"0";0,0602052;"0";"392";0,579481912107288;0,738020633816654;"Nodiff"
"Streptococcus_sanguinis";0,579651345569124;0,0169454;"0";0,0178638;"0.00058";"677";0,579651345569124;0,738020633816654;"Nodiff"
"Bifidobacterium_animalis";0,579686419824074;0,1346727;"0";0,0287606;"0";"133";0,579686419824074;0,738020633816654;"Nodiff"
"Eubacterium_eligens";0,585911853854409;1,5056545;"0.5106";1,1673687;"0.426635";"326";0,585911853854409;0,744266408950195;"Nodiff"
"Oribacterium_sinus";0,589913748109973;0,0010899;"0";0,0008965;"0";"495";0,589913748109973;0,747665963896685;"Nodiff"
"Prevotella_bivia";0,592675335822674;0,0031054;"0";0,0019117;"0";"543";0,592675335822674;0,748416888715003;"Nodiff"
"Enterobacter_aerogenes";0,593160193715614;0,204448;"0";0,9368203;"0";"288";0,593160193715614;0,748416888715003;"Nodiff"
"Pantoea_unclassified";0,595414014014702;0,0038903;"0";0,0029479;"0";"502";0,595414014014702;0,74958371407208;"Nodiff"
"Megasphaera_elsdenii";0,597814491138837;0,0100967;"0";0,0274764;"0";"470";0,597814491138837;0,750929561252348;"Nodiff"
"Collinsella_tanakaei";0,607120636102691;0,0440265;"0";0,008767;"0";"232";0,607120636102691;0,759255247050802;"Nodiff"
"Lactobacillus_casei_paracasei";0,607737183793847;0,016535;"0";0,0072762;"0";"411";0,607737183793847;0,759255247050802;"Nodiff"
"Roseburia_inulinivorans";0,609394793733979;0,9944333;"0.369265";1,0406969;"0.26883";"597";0,609394793733979;0,759255247050802;"Nodiff"
"Rothia_dentocariosa";0,609827352684421;0,0018789;"0";0,0005548;"0";"600";0,609827352684421;0,759255247050802;"Nodiff"
"Eubacterium_biforme";0,617633189671761;0,6340947;"0";0,4713242;"0";"322";0,617633189671761;0,767279997742011;"Nodiff"
"Citrobacter_unclassified";0,62492828889287;0,1035684;"0";0,0029016;"0";"194";0,62492828889287;0,774636384473799;"Nodiff"
"Veillonella_atypica";0,63287989490756;0,0428787;"0";0,0234197;"0";"707";0,63287989490756;0,782302032792174;"Nodiff"
"Desulfovibrio_piger";0,635193982338964;0,0577183;"0";0,0506957;"0";"266";0,635193982338964;0,782302032792174;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,635273636558184;9e-06;"0";0,0003528;"0";"403";0,635273636558184;0,782302032792174;"Nodiff"
"Brevibacterium_unclassified";0,641729013153817;0,0003458;"0";7,94e-05;"0";"156";0,641729013153817;0,786815572649463;"Nodiff"
"Weissella_confusa";0,641729013153817;0,0012582;"0";7,3e-05;"0";"715";0,641729013153817;0,786815572649463;"Nodiff"
"Abiotrophia_defectiva";0,64390225458148;0,0003302;"0";0,0060419;"0";"1";0,64390225458148;0,787767617318774;"Nodiff"
"Turicibacter_sanguinis";0,646303542203744;0,0094312;"0";0,0248242;"0";"703";0,646303542203744;0,787912354987754;"Nodiff"
"Actinomyces_graevenitzii";0,647671258395061;0,0093759;"0";0,0063109;"0";"22";0,647671258395061;0,787912354987754;"Nodiff"
"Lactobacillus_plantarum";0,648211582826805;0,0001187;"0";0,0119978;"0";"430";0,648211582826805;0,787912354987754;"Nodiff"
"Blautia_hydrogenotrophica";0,65166529884301;0,0161874;"0";0,0153919;"0";"146";0,65166529884301;0,790406943112812;"Nodiff"
"Leuconostoc_unclassified";0,654720928788394;4,79e-05;"0";7,5e-05;"0";"460";0,654720928788394;0,7924090211087;"Nodiff"
"Bifidobacterium_angulatum";0,661256628148275;0,0135169;"0";0,0458684;"0";"132";0,661256628148275;0,798605435279715;"Nodiff"
"Shigella_flexneri";0,667818251993389;7,58e-05;"0";8,92e-05;"0";"631";0,667818251993389;0,803378969817278;"Nodiff"
"Subdoligranulum_unclassified";0,668058044050183;6,2431569;"3.548785";6,4776788;"4.40206";"686";0,668058044050183;0,803378969817278;"Nodiff"
"Rothia_unclassified";0,670642341599178;0,0007585;"0";0,0007758;"0";"602";0,670642341599178;0,804770809919014;"Nodiff"
"Roseburia_hominis";0,679941066473418;0,3401006;"0.075225";0,3399952;"0.077215";"595";0,679941066473418;0,814196945840781;"Nodiff"
"Paraprevotella_clara";0,681825041216059;0,0790081;"0";0,0615542;"0";"510";0,681825041216059;0,814723142470037;"Nodiff"
"Ruminococcus_champanellensis";0,685663223665296;0,0372362;"0";0,0031685;"0";"607";0,685663223665296;0,8157472463723;"Nodiff"
"Gardnerella_vaginalis";0,687021173806458;0,0001576;"0";0,001651;"0";"353";0,687021173806458;0,8157472463723;"Nodiff"
"Lactobacillus_curvatus";0,687021173806458;0,0003951;"0";0,0001141;"0";"413";0,687021173806458;0,8157472463723;"Nodiff"
"Bacteroides_fluxus";0,698347421572718;0,0236908;"0";0,0968741;"0";"95";0,698347421572718;0,825072555535992;"Nodiff"
"Lactobacillus_sanfranciscensis";0,698347421572718;0,0003332;"0";0,0013387;"0";"437";0,698347421572718;0,825072555535992;"Nodiff"
"Bacteroides_massiliensis";0,700632357239458;0,9667282;"0.000215";0,6187902;"9e-05";"99";0,700632357239458;0,825072555535992;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,700726514364788;0,0009021;"0";0,0001997;"0";"459";0,700726514364788;0,825072555535992;"Nodiff"
"Blautia_hansenii";0,709741241675088;0,0002665;"0";0,0001861;"0";"145";0,709741241675088;0,832378336719074;"Nodiff"
"Prevotella_disiens";0,710834934106325;0,0001976;"0";0,0008903;"0";"549";0,710834934106325;0,832378336719074;"Nodiff"
"Eubacterium_brachy";0,711358791309563;0,0005941;"0";0,0027472;"0";"323";0,711358791309563;0,832378336719074;"Nodiff"
"Lactococcus_lactis";0,717920339957477;0,0526545;"0";0,0166281;"0";"444";0,717920339957477;0,83694853976292;"Nodiff"
"Ruminococcus_lactaris";0,718264704138505;0,437025;"0.00176";0,5457117;"0.000735";"610";0,718264704138505;0,83694853976292;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,720726241776554;0,0136888;"0";0,0390681;"0";"245";0,720726241776554;0,83694853976292;"Nodiff"
"Propionibacterium_propionicum";0,721200337455282;6,56e-05;"0";0,0001009;"0";"572";0,721200337455282;0,83694853976292;"Nodiff"
"Stomatobaculum_longum";0,726092892175294;0,0001087;"0";0,0006991;"0";"652";0,726092892175294;0,840896080465844;"Nodiff"
"Bacteroides_oleiciplenus";0,72909557456019;0,0003687;"0";0,0027024;"0";"101";0,72909557456019;0,842643246008088;"Nodiff"
"Megamonas_funiformis";0,741460320787026;0,0406049;"0";0,0149342;"0";"466";0,741460320787026;0,853435961069148;"Nodiff"
"Propionibacterium_acnes";0,741460320787026;0,0006205;"0";0,0016249;"0";"569";0,741460320787026;0,853435961069148;"Nodiff"
"Clostridium_sp_L2_50";0,744324511522707;0,3839797;"0";0,1612776;"0";"225";0,744324511522707;0,854507405667533;"Nodiff"
"Coprobacillus_sp_29_1";0,745421353880188;0,0686731;"0";0,0197443;"0";"236";0,745421353880188;0,854507405667533;"Nodiff"
"Barnesiella_intestinihominis";0,748493531008944;0,7106576;"0.24779";0,7438887;"0.07963";"128";0,748493531008944;0,856288745413883;"Nodiff"
"Cellulophaga_unclassified";0,751763300853061;0,0003161;"0";0,0002073;"0";"184";0,751763300853061;0,857340295472058;"Nodiff"
"Comamonas_unclassified";0,752452918898349;0,0002178;"0";0,0001527;"0";"235";0,752452918898349;0,857340295472058;"Nodiff"
"Alistipes_sp_HGB5";0,75693156103418;0,0489458;"0";0,05875;"0";"55";0,75693156103418;0,860704436337253;"Nodiff"
"Bacteroidales_bacterium_ph8";0,762574919623607;0,5086623;"0.070385";0,2850191;"0.074445";"84";0,762574919623607;0,865288178757753;"Nodiff"
"Corynebacterium_durum";0,764031051456314;0,0001394;"0";0,0003985;"0";"250";0,764031051456314;0,865288178757753;"Nodiff"
"Streptococcus_sobrinus";0,767300543046175;0,0039558;"0";0,0017263;"0";"678";0,767300543046175;0,867249511579244;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,772768350362177;0,0005919;"0";0,0013571;"0";"395";0,772768350362177;0,871682699208535;"Nodiff"
"Collinsella_intestinalis";0,778789661103239;0,1411763;"0";0,0124016;"0";"230";0,778789661103239;0,876313092385991;"Nodiff"
"Odoribacter_unclassified";0,781138535173553;0,0044218;"0";0,0138769;"0";"491";0,781138535173553;0,876313092385991;"Nodiff"
"Actinobacillus_unclassified";0,781534548705946;0,0005458;"0";0,0004252;"0";"16";0,781534548705946;0,876313092385991;"Nodiff"
"Veillonella_parvula";0,785039655654813;0,0308096;"0.00179";0,1214753;"0.00246";"709";0,785039655654813;0,878496757518481;"Nodiff"
"Veillonella_unclassified";0,790920019798248;0,102939;"0.006905";0,1362132;"0.006055";"713";0,790920019798248;0,883324536962796;"Nodiff"
"Gemella_haemolysans";0,803453697288955;0,0007686;"0";0,0017539;"0";"355";0,803453697288955;0,893911669856969;"Nodiff"
"Burkholderia_unclassified";0,803569533009722;0,0011495;"0";0,0006819;"0";"159";0,803569533009722;0,893911669856969;"Nodiff"
"Dorea_longicatena";0,818926638112545;0,9038091;"0.27639";0,7109659;"0.337895";"274";0,818926638112545;0,909202015542274;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,829015419652331;0,0076875;"6.5e-05";0,017909;"0";"668";0,829015419652331;0,918594688966434;"Nodiff"
"Streptococcus_tigurinus";0,83221921943083;0,003164;"0";0,0009919;"0";"682";0,83221921943083;0,920336548547036;"Nodiff"
"Atopobium_parvulum";0,836993499187849;0,0010639;"0";0,0067003;"0";"78";0,836993499187849;0,923804958007724;"Nodiff"
"Megasphaera_unclassified";0,838774393953004;0,204145;"0";0,3750721;"0";"474";0,838774393953004;0,923962418338856;"Nodiff"
"Ruminococcus_bromii";0,850563495904684;4,234894;"0.75837";3,2073546;"0.748025";"605";0,850563495904684;0,934697443946291;"Nodiff"
"Holdemania_unclassified";0,852553697645336;0,0084874;"0";0,0073515;"0";"378";0,852553697645336;0,934697443946291;"Nodiff"
"Phascolarctobacterium_succinatutens";0,853491460341028;0,9822299;"0";0,5985619;"0";"533";0,853491460341028;0,934697443946291;"Nodiff"
"Haemophilus_parainfluenzae";0,856624760628778;0,1256208;"0.002545";0,1221887;"0.001905";"367";0,856624760628778;0,936310784873315;"Nodiff"
"Paraprevotella_unclassified";0,858305857389963;0,2421245;"0";0,1945544;"0";"511";0,858305857389963;0,936333662607232;"Nodiff"
"Lactobacillus_delbrueckii";0,87415899679732;0,0030528;"0";0,0113673;"0";"414";0,87415899679732;0,951787015817931;"Nodiff"
"Adlercreutzia_equolifaciens";0,878421325480676;0,1055843;"0.007875";0,0773042;"0.01292";"37";0,878421325480676;0,954585024221775;"Nodiff"
"Mitsuokella_unclassified";0,883027620978531;0,0153572;"0";0,0097736;"0";"477";0,883027620978531;0,957745342753637;"Nodiff"
"Gordonibacter_pamelaeae";0,888293771200035;0,0408037;"0";0,0311223;"0.00161";"359";0,888293771200035;0,961607844446871;"Nodiff"
"Gemella_unclassified";0,890502455615919;0,000443;"0";0,0006796;"0";"358";0,890502455615919;0,962152078481568;"Nodiff"
"Bacteroides_clarus";0,89610141083006;0,0506061;"0";0,0318822;"0";"88";0,89610141083006;0,966350278600677;"Nodiff"
"Bifidobacterium_dentium";0,900990291955351;0,0322792;"0";0,0387572;"0";"137";0,900990291955351;0,969768176837439;"Nodiff"
"Escherichia_unclassified";0,907954522453635;0,6464073;"0.011105";0,3348659;"0.02538";"318";0,907954522453635;0,975402572693048;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,927070183809544;0,6732449;"0.036925";0,5968813;"0.06469";"389";0,927070183809544;0,99404483587183;"Nodiff"
"Enterococcus_faecium";0,940426173408119;0,0531172;"0";0,0827402;"0";"299";0,940426173408119;1;"Nodiff"
"Paraprevotella_xylaniphila";0,954475934376302;0,0760285;"0";0,0522263;"0";"512";0,954475934376302;1;"Nodiff"
"Scardovia_wiggsiae";0,955712150334724;0,0033001;"0";0,0011052;"0";"621";0,955712150334724;1;"Nodiff"
"Haemophilus_haemolyticus";0,956954011068515;7,93e-05;"0";0,0042676;"0";"364";0,956954011068515;1;"Nodiff"
"Olsenella_unclassified";0,958384882839646;0,0016383;"0";0,0034465;"0";"494";0,958384882839646;1;"Nodiff"
"Acidaminococcus_unclassified";0,970986364632518;0,1005611;"0";0,1862456;"0";"9";0,970986364632518;1;"Nodiff"
"Streptococcus_intermedius";0,982055605274041;0,0008335;"0";0,0100273;"0";"664";0,982055605274041;1;"Nodiff"
"Bacteroides_uniformis";0,982455303377043;2,5692636;"1.28414";3,2137177;"0.90089";"123";0,982455303377043;1;"Nodiff"
"Eubacterium_sp_3_1_31";0,984309093859207;0,0246747;"0";0,0397427;"0";"334";0,984309093859207;1;"Nodiff"
"Anaeroglobus_geminatus";0,987941713605234;0,0176172;"0";2,49e-05;"0";"67";0,987941713605234;1;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,987941713605234;0,0001939;"0";8,35e-05;"0";"292";0,987941713605234;1;"Nodiff"
"Shigella_sonnei";0,995980435187404;0,0006217;"0";7,76e-05;"0";"632";0,995980435187404;1;"Nodiff"
"Streptococcus_infantarius";0,995980435187404;0,0005811;"0";0,0007445;"0";"662";0,995980435187404;1;"Nodiff"
"Dialister_invisus";0,99891685459689;1,0580787;"0";0,8114659;"0";"269";0,99891685459689;1;"Nodiff"
"Acinetobacter_johnsonii";1;6,41e-05;"0";0,0004092;"0";"11";1;1;"Nodiff"
"Acinetobacter_pittii_calcoaceticus_nosocomialis";1;0,0003057;"0";7,2e-06;"0";"14";1;1;"Nodiff"
"Acinetobacter_unclassified";1;3,38e-05;"0";0,0001073;"0";"15";1;1;"Nodiff"
"Actinobaculum_unclassified";1;9,7e-05;"0";0,0002858;"0";"19";1;1;"Nodiff"
"Bacteroides_salanitronis";1;0,0755907;"0";0,0185886;"0";"106";1;1;"Nodiff"
"Bacteroides_sp_3_2_5";1;0,0052145;"0";0,139594;"0";"117";1;1;"Nodiff"
"Caulobacter_unclassified";1;6,58e-05;"0";1,88e-05;"0";"183";1;1;"Nodiff"
"Coprobacillus_sp_D6";1;0,0015937;"0";0,0016612;"0";"237";1;1;"Nodiff"
"Corynebacterium_variabile";1;0,0053265;"0";1,7e-05;"0";"258";1;1;"Nodiff"
"Enterococcus_italicus";1;0,0005138;"0";2,78e-05;"0";"303";1;1;"Nodiff"
"Enterorhabdus_caecimuris";1;4,64e-05;"0";0,0001018;"0";"308";1;1;"Nodiff"
"Halomonas_unclassified";1;4,2e-05;"0";9,69e-05;"0";"372";1;1;"Nodiff"
"Leuconostoc_citreum";1;0,0020685;"0";4,56e-05;"0";"454";1;1;"Nodiff"
"Parabacteroides_sp_20_3";1;0,0482005;"0";0,004874;"0";"507";1;1;"Nodiff"
"Pediococcus_lolii";1;4,6e-06;"0";3,1e-05;"0";"522";1;1;"Nodiff"
"Pediococcus_unclassified";1;0,000349;"0";0,000448;"0";"524";1;1;"Nodiff"
"Pedobacter_unclassified";1;0,0001376;"0";0,0001322;"0";"525";1;1;"Nodiff"
"Prevotella_histicola";1;0,0009169;"0";8,8e-06;"0";"550";1;1;"Nodiff"
"Prevotella_oralis";1;0,0021915;"0";0,0001355;"0";"557";1;1;"Nodiff"
"Prevotella_oris";1;0,0003918;"0";0,0003355;"0";"558";1;1;"Nodiff"
"Prevotella_pallens";1;0,0004663;"0";0,0002538;"0";"560";1;1;"Nodiff"
"Prevotella_veroralis";1;4,84e-05;"0";6,3e-06;"0";"568";1;1;"Nodiff"
"Stenotrophomonas_unclassified";1;6,95e-05;"0";0,0001587;"0";"651";1;1;"Nodiff"
"Veillonella_ratti";1;0,0036145;"0";0,0076639;"0";"710";1;1;"Nodiff"
