"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Anaeroglobus_geminatus";0,577809633711633;0,00121942857142857;"0";0,000384857142857143;"0";"67";0,577809633711633;0,770412844948844;"Nodiff"
"Bacillus_subtilis";0,577809633711633;0,000595571428571429;"0";0,000818;"0";"83";0,577809633711633;0,770412844948844;"Nodiff"
"Brevibacterium_unclassified";0,577809633711633;0,000238571428571429;"0";0,000117714285714286;"0";"156";0,577809633711633;0,770412844948844;"Nodiff"
"Enterococcus_casseliflavus";0,577809633711633;0,00356628571428571;"0";0,00418885714285714;"0";"295";0,577809633711633;0,770412844948844;"Nodiff"
"Fretibacterium_fastidiosum";0,577809633711633;1,18571428571429e-05;"0";1,28571428571429e-05;"0";"344";0,577809633711633;0,770412844948844;"Nodiff"
"Granulicatella_elegans";0,577809633711633;0,000137142857142857;"0";0,000178714285714286;"0";"361";0,577809633711633;0,770412844948844;"Nodiff"
"Haemophilus_influenzae";0,577809633711633;5,04285714285714e-05;"0";6,18571428571429e-05;"0";"365";0,577809633711633;0,770412844948844;"Nodiff"
"Neisseria_flavescens";0,577809633711633;0,000149428571428571;"0";0,000145428571428571;"0";"484";0,577809633711633;0,770412844948844;"Nodiff"
"Pediococcus_lolii";0,577809633711633;0,001102;"0";4,95714285714286e-05;"0";"522";0,577809633711633;0,770412844948844;"Nodiff"
"Prevotella_timonensis";0,577809633711633;0,000258428571428571;"0";0,000146857142857143;"0";"567";0,577809633711633;0,770412844948844;"Nodiff"
"Streptococcus_agalactiae";0,577809633711633;0,000136;"0";0,00034;"0";"653";0,577809633711633;0,770412844948844;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,593940951576786;0,0332484285714286;"0";0,0916138571428571;"0";"245";0,593940951576786;0,789926504867866;"Nodiff"
"Streptococcus_infantis";0,59764353746972;0,00757928571428571;"0";0,0102715714285714;"0";"663";0,59764353746972;0,792853738150784;"Nodiff"
"Enterococcus_faecalis";0,599358631898819;0,176141428571429;"0";0,00861828571428571;"0";"298";0,599358631898819;0,793136234693174;"Nodiff"
"Alloscardovia_omnicolens";0,608400814390754;0,0107034285714286;"0";0,00497214285714286;"0";"60";0,608400814390754;0,801958038310754;"Nodiff"
"Haemophilus_parainfluenzae";0,609062828338281;0,235693;"0.009415";0,101437571428571;"0.003335";"367";0,609062828338281;0,801958038310754;"Nodiff"
"Oribacterium_sinus";0,622477897857175;0,00265785714285714;"0";0,000424142857142857;"0";"495";0,622477897857175;0,816037953690882;"Nodiff"
"Pediococcus_acidilactici";0,626895297782672;5,91428571428571e-05;"0";0,000613571428571429;"0";"521";0,626895297782672;0,816037953690882;"Nodiff"
"Streptococcus_macedonicus";0,626895297782672;0,000482285714285714;"0";3,75714285714286e-05;"0";"666";0,626895297782672;0,816037953690882;"Nodiff"
"Bacteroides_dorei";0,626998508848347;1,99789642857143;"0.106165";1,41064214285714;"0.22833";"91";0,626998508848347;0,816037953690882;"Nodiff"
"Bacteroides_eggerthii";0,62748372954261;0,66871;"0";0,663801714285714;"0";"92";0,62748372954261;0,816037953690882;"Nodiff"
"Streptococcus_gordonii";0,632333668739965;0,00734171428571429;"0";0,00717742857142857;"0";"661";0,632333668739965;0,817998955008253;"Nodiff"
"Granulicatella_unclassified";0,634285413134754;0,008862;"0.000435";0,00552771428571429;"0.001495";"362";0,634285413134754;0,817998955008253;"Nodiff"
"Alloprevotella_unclassified";0,636114253977573;8,67142857142857e-05;"0";0,000574428571428571;"0";"59";0,636114253977573;0,817998955008253;"Nodiff"
"Acidaminococcus_fermentans";0,63651660109129;0,0289481428571429;"0";0,101782857142857;"0";"4";0,63651660109129;0,817998955008253;"Nodiff"
"Streptococcus_thermophilus";0,636737822932561;0,819511;"0.006095";0,143093857142857;"0.001975";"681";0,636737822932561;0,817998955008253;"Nodiff"
"Lactobacillus_amylovorus";0,645389924416006;0,171065142857143;"0";0,000470285714285714;"0";"406";0,645389924416006;0,825098983272763;"Nodiff"
"Leuconostoc_unclassified";0,645389924416006;6,07142857142857e-05;"0";0,000764571428571429;"0";"460";0,645389924416006;0,825098983272763;"Nodiff"
"Ruminococcus_callidus";0,648896673656227;0,197898571428571;"4e-04";0,166806857142857;"0";"606";0,648896673656227;0,827280528676482;"Nodiff"
"Fusobacterium_periodonticum";0,654721089958102;0,00191;"0";0,000532142857142857;"0";"349";0,654721089958102;0,827280528676482;"Nodiff"
"Peptoniphilus_harei";0,654721089958102;0,000157857142857143;"0";5,54285714285714e-05;"0";"527";0,654721089958102;0,827280528676482;"Nodiff"
"Raoultella_ornithinolytica";0,654721089958102;0,000678285714285714;"0";0,000532571428571429;"0";"589";0,654721089958102;0,827280528676482;"Nodiff"
"Bacteroides_sp_2_1_22";0,654930418535548;0,00646514285714286;"0";0,0227657142857143;"0";"112";0,654930418535548;0,827280528676482;"Nodiff"
"Acidaminococcus_unclassified";0,658874908899354;0,355371428571429;"0";0,553401;"0";"9";0,658874908899354;0,828955638028747;"Nodiff"
"Eubacterium_siraeum";0,659446399493903;1,28840871428571;"0.06664";1,64942985714286;"0.043745";"333";0,659446399493903;0,828955638028747;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,662917857072897;0,00164671428571429;"0";0,000157285714285714;"0";"459";0,662917857072897;0,828955638028747;"Nodiff"
"Campylobacter_concisus";0,664106505466212;0,00718014285714286;"0";0,000306142857142857;"0";"166";0,664106505466212;0,828955638028747;"Nodiff"
"Streptococcus_infantarius";0,664106505466212;0,000886571428571429;"0";0,000914285714285714;"0";"662";0,664106505466212;0,828955638028747;"Nodiff"
"Lactobacillus_casei_paracasei";0,666591088496001;0,0126547142857143;"0";0,001935;"0";"411";0,666591088496001;0,830094563032756;"Nodiff"
"Actinomyces_odontolyticus";0,671082210393156;0,00468828571428571;"0";0,008106;"0";"26";0,671082210393156;0,833720957853144;"Nodiff"
"Subdoligranulum_unclassified";0,681433661020578;5,82280971428571;"4.49188";6,32066442857143;"3.75314";"686";0,681433661020578;0,840658435344747;"Nodiff"
"Paraprevotella_unclassified";0,682411539027717;0,301259;"0";0,215701714285714;"0";"511";0,682411539027717;0,840658435344747;"Nodiff"
"Chlorobium_phaeobacteroides";0,683034978717607;0,000180428571428571;"0";0,000129;"0";"190";0,683034978717607;0,840658435344747;"Nodiff"
"Enterobacter_aerogenes";0,683034978717607;0,000615571428571429;"0";0,00240128571428571;"0";"288";0,683034978717607;0,840658435344747;"Nodiff"
"Bacteroides_thetaiotaomicron";0,691738973895818;0,603387714285714;"0.231895";0,98914;"0.252635";"122";0,691738973895818;0,845102148111794;"Nodiff"
"Megamonas_unclassified";0,692918057612026;0,871335857142857;"0";0,775665428571429;"0";"469";0,692918057612026;0,845102148111794;"Nodiff"
"Prevotella_copri";0,693955398467923;4,20642957142857;"0.0015";4,66781071428571;"0.001795";"546";0,693955398467923;0,845102148111794;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,695244708144336;0,000337571428571429;"0";0,000449285714285714;"0";"174";0,695244708144336;0,845102148111794;"Nodiff"
"Marvinbryantia_formatexigens";0,695244708144336;0,000202571428571429;"0";0,000690428571428571;"0";"465";0,695244708144336;0,845102148111794;"Nodiff"
"Rothia_unclassified";0,696248928842103;0,000775428571428571;"0";0,000450571428571429;"0";"602";0,696248928842103;0,845102148111794;"Nodiff"
"Lactobacillus_ruminis";0,70341661757073;0,110623428571429;"0";0,0187184285714286;"0";"433";0,70341661757073;0,84989467752253;"Nodiff"
"Lactococcus_garvieae";0,70341661757073;0,000621857142857143;"0";0,00128971428571429;"0";"443";0,70341661757073;0,84989467752253;"Nodiff"
"Olsenella_uli";0,705859720044389;0,000178714285714286;"0";0,000764857142857143;"0";"493";0,705859720044389;0,850899388546661;"Nodiff"
"Bacteroides_faecis";0,717034658026891;0,105321571428571;"0";0,0974365714285714;"0";"93";0,717034658026891;0,860825365840644;"Nodiff"
"Paraprevotella_clara";0,71735447153387;0,111721714285714;"0";0,0705311428571429;"0";"510";0,71735447153387;0,860825365840644;"Nodiff"
"Lactobacillus_plantarum";0,719862789308234;0,000439;"0";0,0201011428571429;"0";"430";0,719862789308234;0,861876536858838;"Nodiff"
"Eubacterium_infirmum";0,73201491342589;0,000866571428571429;"0";0,000158857142857143;"0";"328";0,73201491342589;0,874443154499706;"Nodiff"
"Gordonibacter_pamelaeae";0,736589563592635;0,0272215714285714;"0";0,0160681428571429;"8e-04";"359";0,736589563592635;0,877921646900477;"Nodiff"
"Alistipes_finegoldii";0,740835566351065;0,192064857142857;"0.023975";0,233176142857143;"0.040395";"48";0,740835566351065;0,880993646471537;"Nodiff"
"Barnesiella_intestinihominis";0,743808726123044;0,722780857142857;"0.158965";0,674123285714286;"0.10485";"128";0,743808726123044;0,881706579791123;"Nodiff"
"Cellulophaga_unclassified";0,744774876111441;0,000172428571428571;"0";0,000295714285714286;"0";"184";0,744774876111441;0,881706579791123;"Nodiff"
"Rothia_dentocariosa";0,746734458968336;0,00359828571428571;"0";0,000946714285714286;"0";"600";0,746734458968336;0,882048756902196;"Nodiff"
"Megamonas_hypermegale";0,755067115417479;0,305104285714286;"0";0,0825098571428571;"0";"467";0,755067115417479;0,889322346042355;"Nodiff"
"Megamonas_funiformis";0,756260858661018;0,0425887142857143;"0";0,0101467142857143;"0";"466";0,756260858661018;0,889322346042355;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,764760661119097;0,00103514285714286;"0";0,000591428571428571;"0";"398";0,764760661119097;0,89487169259275;"Nodiff"
"Veillonella_parvula";0,764965824034253;0,0449848571428571;"0.002835";0,201073142857143;"0.00333";"709";0,764965824034253;0,89487169259275;"Nodiff"
"Megamonas_rupellensis";0,76606440350743;0,0295355714285714;"0";0,044959;"0";"468";0,76606440350743;0,89487169259275;"Nodiff"
"Alistipes_senegalensis";0,775022844967266;0,061918;"0.003375";0,0328904285714286;"0.00318";"52";0,775022844967266;0,899363512754064;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,775106362633236;0,0159831428571429;"0";0,003644;"0";"401";0,775106362633236;0,899363512754064;"Nodiff"
"Eubacterium_dolichum";0,775212782652938;0,001736;"0";0,0181264285714286;"0";"325";0,775212782652938;0,899363512754064;"Nodiff"
"Bifidobacterium_breve";0,776916632193934;0,152209142857143;"0";0,0231082857142857;"0";"135";0,776916632193934;0,899363512754064;"Nodiff"
"Leuconostoc_mesenteroides";0,778426373728423;0,00229642857142857;"0";0,00232542857142857;"0";"458";0,778426373728423;0,899363512754064;"Nodiff"
"Streptococcus_intermedius";0,781560592082593;0,000533142857142857;"0";0,00048;"0";"664";0,781560592082593;0,901013084322291;"Nodiff"
"Dialister_invisus";0,788406877720784;0,613389857142857;"0";0,452449428571429;"0";"269";0,788406877720784;0,906925558685346;"Nodiff"
"Roseburia_hominis";0,80824505337215;0,370503285714286;"0.072555";0,286723428571429;"0.08143";"595";0,80824505337215;0,926749724292295;"Nodiff"
"Pantoea_unclassified";0,809150800944598;0,00368028571428571;"0";0,00208428571428571;"0";"502";0,809150800944598;0,926749724292295;"Nodiff"
"Bacteroides_intestinalis";0,820415489595644;0,217136142857143;"0";0,083412;"0";"98";0,820415489595644;0,937617702395022;"Nodiff"
"Gemella_haemolysans";0,830922028200286;0,00109614285714286;"0";0,00116614285714286;"0";"355";0,830922028200286;0,947574148789959;"Nodiff"
"Bacteroides_vulgatus";0,834882499313027;3,06700171428571;"1.022685";2,41527457142857;"1.24262";"124";0,834882499313027;0,950038706114824;"Nodiff"
"Alistipes_unclassified";0,839903470190697;0,167376714285714;"0";0,166791428571429;"0";"56";0,839903470190697;0,953696843571372;"Nodiff"
"Bacteroides_finegoldii";0,848651058343577;0,257762;"0";0,201487428571429;"0";"94";0,848651058343577;0,961561714174697;"Nodiff"
"Bacteroides_coprocola";0,857565407920077;0,432037857142857;"0";0,451325428571429;"0";"89";0,857565407920077;0,969446511874881;"Nodiff"
"Anaerotruncus_unclassified";0,859282135525463;0,024848;"0.007685";0,0673465714285714;"0.007925";"73";0,859282135525463;0,969446511874881;"Nodiff"
"Subdoligranulum_variabile";0,878274128137297;0,00272028571428571;"0";0,00364957142857143;"0";"687";0,878274128137297;0,988760638926424;"Nodiff"
"Veillonella_unclassified";0,880439881929114;0,207440142857143;"0.009805";0,258091428571429;"0.00993";"713";0,880439881929114;0,989089909911856;"Nodiff"
"Lactococcus_lactis";0,883646579033771;0,0214065714285714;"0";0,0392541428571429;"0";"444";0,883646579033771;0,990584700063336;"Nodiff"
"Bifidobacterium_dentium";0,886098833531313;0,0159867142857143;"0";0,035824;"0";"137";0,886098833531313;0,99087159810977;"Nodiff"
"Coprobacter_fastidiosus";0,887655806640002;0,0358787142857143;"0";0,0258667142857143;"0";"239";0,887655806640002;0,99087159810977;"Nodiff"
"Dorea_unclassified";0,8901094511602;0,005829;"0";0,015451;"0";"275";0,8901094511602;0,991514325343008;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,911196245026879;0,0702317142857143;"0";0,0320875714285714;"0";"160";0,911196245026879;1;"Nodiff"
"Enterococcus_faecium";0,920892784796658;0,0256904285714286;"0";0,0774464285714286;"0";"299";0,920892784796658;1;"Nodiff"
"Parabacteroides_johnsonii";0,923365752539995;0,0889718571428571;"0";0,0223412857142857;"0";"505";0,923365752539995;1;"Nodiff"
"Akkermansia_muciniphila";0,934272485658828;1,97862357142857;"0.121675";1,54796057142857;"0.02348";"45";0,934272485658828;1;"Nodiff"
"Veillonella_dispar";0,941903475329845;0,00971757142857143;"0";0,0177381428571429;"0";"708";0,941903475329845;1;"Nodiff"
"Paraprevotella_xylaniphila";0,944662500171398;0,0783671428571429;"0";0,0125454285714286;"0";"512";0,944662500171398;1;"Nodiff"
"Streptococcus_vestibularis";0,948269897767697;0,0425037142857143;"0";0,119241285714286;"0";"684";0,948269897767697;1;"Nodiff"
"Ruminococcus_bromii";0,958361120922829;4,01070028571429;"0.26766";2,86527671428571;"0.569375";"605";0,958361120922829;1;"Nodiff"
"Sutterella_wadsworthensis";0,961133104132728;0,497160428571429;"0";0,347192714285714;"0";"690";0,961133104132728;1;"Nodiff"
"Collinsella_aerofaciens";0,961417115633709;0,994246714285714;"0.431085";0,960354;"0.49975";"229";0,961417115633709;1;"Nodiff"
"Burkholderia_unclassified";0,962111006904822;0,000426857142857143;"0";0,000598714285714286;"0";"159";0,962111006904822;1;"Nodiff"
"Lactobacillus_sanfranciscensis";0,962111006904822;0,00313642857142857;"0";0,000187285714285714;"0";"437";0,962111006904822;1;"Nodiff"
"Lactobacillus_vaginalis";0,962775683144135;0,0154327142857143;"0";0,0502338571428571;"0";"440";0,962775683144135;1;"Nodiff"
"Eubacterium_ventriosum";0,967762751443192;0,335260857142857;"0.01993";0,259988571428571;"0.01335";"335";0,967762751443192;1;"Nodiff"
"Parasutterella_excrementihominis";0,970724757436658;0,0589817142857143;"0";0,0140292857142857;"0";"514";0,970724757436658;1;"Nodiff"
"Veillonella_atypica";0,981032539673126;0,0276352857142857;"0";0,0434812857142857;"0";"707";0,981032539673126;1;"Nodiff"
"Eubacterium_saphenum";0,982718547181205;0,000126428571428571;"0";2,17142857142857e-05;"0";"332";0,982718547181205;1;"Nodiff"
"Peptoniphilus_lacrimalis";0,982718547181205;5,01428571428571e-05;"0";0,000205285714285714;"0";"528";0,982718547181205;1;"Nodiff"
"Lactobacillus_mucosae";0,98510573283335;0,0634361428571429;"0";0,0383004285714286;"0";"424";0,98510573283335;1;"Nodiff"
"Propionibacterium_freudenreichii";0,987601343747379;0,000732714285714286;"0";0,00162642857142857;"0";"570";0,987601343747379;1;"Nodiff"
"Turicibacter_sanguinis";0,988565587627862;0,00295171428571429;"0";0,00169628571428571;"0";"703";0,988565587627862;1;"Nodiff"
"Clostridium_celatum";0,990524411676882;0,000435;"0";0,00262;"0";"203";0,990524411676882;1;"Nodiff"
"Gardnerella_vaginalis";0,994239115318356;0,000192857142857143;"0";3,45714285714286e-05;"0";"353";0,994239115318356;1;"Nodiff"
"Hafnia_alvei";0,994239115318356;0,000275857142857143;"0";0,000215142857142857;"0";"371";0,994239115318356;1;"Nodiff"
"Porphyromonas_bennonis";0,994239115318356;0,000165428571428571;"0";0,000399857142857143;"0";"535";0,994239115318356;1;"Nodiff"
"Prevotella_buccae";0,994239115318356;0,00117728571428571;"0";0,00307;"0";"544";0,994239115318356;1;"Nodiff"
"Streptococcus_peroris";0,994239115318356;5,4e-05;"0";8,07142857142857e-05;"0";"674";0,994239115318356;1;"Nodiff"
"Alistipes_putredinis";0,998334957860484;2,44686742857143;"1.63734";2,77644942857143;"1.68121";"51";0,998334957860484;1;"Nodiff"
"Actinobacillus_unclassified";1;5,88571428571429e-05;"0";0,00145342857142857;"0";"16";1;1;"Nodiff"
"Actinomyces_sp_ICM47";1;0,000909;"0";0,00249557142857143;"0";"30";1;1;"Nodiff"
"Bacteroides_plebeius";1;0,644688;"0";0,340132428571429;"0";"104";1;1;"Nodiff"
"Bacteroides_sp_4_3_47FAA";1;0,0129064285714286;"0";0,0185028571428571;"0";"118";1;1;"Nodiff"
"Bifidobacterium_pseudolongum";1;0,0250701428571429;"0";0,00100657142857143;"0";"140";1;1;"Nodiff"
"Brevibacterium_linens";1;0,000839857142857143;"0";1,22857142857143e-05;"0";"153";1;1;"Nodiff"
"Butyricicoccus_pullicaecorum";1;0,00539157142857143;"0";0,00520428571428571;"0";"161";1;1;"Nodiff"
"Campylobacter_gracilis";1;6,81428571428572e-05;"0";6,51428571428571e-05;"0";"168";1;1;"Nodiff"
"Cardiobacterium_valvarum";1;1,4e-05;"0";5,65714285714286e-05;"0";"179";1;1;"Nodiff"
"Carnobacterium_maltaromaticum";1;1,71428571428571e-05;"0";1,5e-05;"0";"180";1;1;"Nodiff"
"Clostridium_spiroforme";1;0,00555885714285714;"0";0,00637357142857143;"0";"227";1;1;"Nodiff"
"Collinsella_stercoris";1;0,000307571428571429;"0";1,61428571428571e-05;"0";"231";1;1;"Nodiff"
"Comamonas_testosteroni";1;5,67142857142857e-05;"0";4,6e-05;"0";"234";1;1;"Nodiff"
"Corynebacterium_kroppenstedtii";1;5,92857142857143e-05;"0";3,21428571428571e-05;"0";"252";1;1;"Nodiff"
"Cryptobacterium_curtum";1;0,000129142857142857;"0";0,000121142857142857;"0";"261";1;1;"Nodiff"
"Enterococcus_gilvus";1;0,000349571428571429;"0";1,4e-05;"0";"301";1;1;"Nodiff"
"Lactobacillus_gasseri";1;0,00386614285714286;"0";0,306163142857143;"0";"417";1;1;"Nodiff"
"Leuconostoc_gelidum";1;0,000462428571428571;"0";0,000799571428571429;"0";"456";1;1;"Nodiff"
"Morganella_morganii";1;0,00196185714285714;"0";0,202512142857143;"0";"482";1;1;"Nodiff"
"Prevotella_nigrescens";1;0,00129842857142857;"0";0,171754;"0";"556";1;1;"Nodiff"
"Ruminococcus_champanellensis";1;0,000114714285714286;"0";0,0123442857142857;"0";"607";1;1;"Nodiff"
"Shigella_sonnei";1;0,000840142857142857;"0";3,62857142857143e-05;"0";"632";1;1;"Nodiff"
"Shuttleworthia_satelles";1;1,07142857142857e-05;"0";2,81428571428571e-05;"0";"633";1;1;"Nodiff"
"Staphylococcus_epidermidis";1;0,000203285714285714;"0";0,00392785714285714;"0";"643";1;1;"Nodiff"
"Weissella_cibaria";1;1,57142857142857e-06;"0";0,000119857142857143;"0";"714";1;1;"Nodiff"
"Yersinia_unclassified";1;1,51428571428571e-05;"0";4,04285714285714e-05;"0";"719";1;1;"Nodiff"
