"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Megasphaera_micronuciformis";0,60454561463665;0,081589375;"0";0,00282275;"0";"472";0,60454561463665;0,811572736978885;"Nodiff"
"Dorea_longicatena";0,605372540091498;0,802545375;"0.30927";0,93989175;"0.35651";"274";0,605372540091498;0,811572736978885;"Nodiff"
"Eubacterium_biforme";0,605739071803081;0,59887325;"0";0,602894375;"0";"322";0,605739071803081;0,811572736978885;"Nodiff"
"Acidaminococcus_unclassified";0,610958874623094;0,104691875;"0";0,37162025;"0";"9";0,610958874623094;0,816584258576145;"Nodiff"
"Alistipes_shahii";0,6155589585708;0,61457825;"0.253395";0,875366;"0.200095";"53";0,6155589585708;0,8207452780944;"Nodiff"
"Citrobacter_freundii";0,62092707312649;0,013442;"0";0,029514375;"0";"192";0,62092707312649;0,82590781774897;"Nodiff"
"Haemophilus_parainfluenzae";0,63019378289812;0,333681875;"0.00394";0,13093275;"0.005755";"367";0,63019378289812;0,830613257775552;"Nodiff"
"Pediococcus_pentosaceus";0,630389325504211;0,001488625;"0";8,5e-06;"0";"523";0,630389325504211;0,830613257775552;"Nodiff"
"Staphylococcus_aureus";0,630389325504211;0,000298;"0";0,00138275;"0";"641";0,630389325504211;0,830613257775552;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,630483614144848;0,552344;"0";0,214564625;"0.008195";"389";0,630483614144848;0,830613257775552;"Nodiff"
"Lactococcus_lactis";0,632149035353879;0,01239925;"0";0,016269;"0";"444";0,632149035353879;0,830824446465098;"Nodiff"
"Lactococcus_raffinolactis";0,638457126632;0,000468;"0";0,00013;"0";"445";0,638457126632;0,833733192223701;"Nodiff"
"Prevotella_buccae";0,638457126632;0,000493;"0";0,003734125;"0";"544";0,638457126632;0,833733192223701;"Nodiff"
"Oribacterium_sinus";0,638893370127945;0,00097325;"0";0,000727625;"0";"495";0,638893370127945;0,833733192223701;"Nodiff"
"Acidaminococcus_fermentans";0,646322913677008;0,0313655;"0";0,03565;"0";"4";0,646322913677008;0,841439264975727;"Nodiff"
"Clostridium_glycolicum";0,654721008702262;0,000261;"0";0,00020425;"0";"207";0,654721008702262;0,847058621985503;"Nodiff"
"Escherichia_unclassified";0,657169396062316;0,445046375;"0.01385";0,390497625;"0.028935";"318";0,657169396062316;0,847058621985503;"Nodiff"
"Comamonas_unclassified";0,661284471931767;0,000417125;"0";5,4375e-05;"0";"235";0,661284471931767;0,847058621985503;"Nodiff"
"Bifidobacterium_angulatum";0,662915443293002;0,087385875;"0";0,058762375;"0";"132";0,662915443293002;0,847058621985503;"Nodiff"
"Blautia_hansenii";0,662915443293002;0,000273625;"0";0,00013675;"0";"145";0,662915443293002;0,847058621985503;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,662915443293002;0,002713;"0";0,00051525;"0";"292";0,662915443293002;0,847058621985503;"Nodiff"
"Haemophilus_pittmaniae";0,662915443293002;0,000849;"0";0,0018585;"0";"369";0,662915443293002;0,847058621985503;"Nodiff"
"Lactobacillus_sanfranciscensis";0,662915443293002;0,000567;"0";0,00012875;"0";"437";0,662915443293002;0,847058621985503;"Nodiff"
"Actinomyces_oris";0,670027412426652;0,000372;"0";0,00062375;"0";"27";0,670027412426652;0,854168895287556;"Nodiff"
"Pyramidobacter_piscolens";0,672256793282478;0,00136425;"0";0,03349125;"0";"586";0,672256793282478;0,854731151150652;"Nodiff"
"Propionibacterium_freudenreichii";0,673565309330677;0,003227;"0";0,012681;"0";"570";0,673565309330677;0,854731151150652;"Nodiff"
"Lactobacillus_casei_paracasei";0,676631951351091;0,017436625;"0";0,01436875;"0";"411";0,676631951351091;0,856653296205968;"Nodiff"
"Hafnia_alvei";0,679425071954564;0,002484125;"0";7,05e-05;"0";"371";0,679425071954564;0,858221143521555;"Nodiff"
"Eubacterium_ventriosum";0,681651323779829;0,31931175;"0.044745";0,2702955;"0.03781";"335";0,681651323779829;0,858749806942578;"Nodiff"
"Holdemania_unclassified";0,682955009506869;0,017212625;"0";0,0121125;"0";"378";0,682955009506869;0,858749806942578;"Nodiff"
"Lactobacillus_oris";0,689434500513708;0,00318575;"0";0,038026875;"0";"426";0,689434500513708;0,86296563329607;"Nodiff"
"Lactococcus_garvieae";0,689434500513708;0,002545625;"0";0,001555625;"0";"443";0,689434500513708;0,86296563329607;"Nodiff"
"Ruminococcus_gnavus";0,693705159988622;0,896875625;"0.034535";0,668070875;"0.018615";"609";0,693705159988622;0,866346715641899;"Nodiff"
"Parabacteroides_distasonis";0,70182428467867;0,713317875;"0.10393";1,430861375;"0.096755";"503";0,70182428467867;0,874507912285837;"Nodiff"
"Ruminococcus_sp_JC304";0,703675464449155;0,0162905;"0";0,01256975;"0";"614";0,703675464449155;0,874839766612463;"Nodiff"
"Phascolarctobacterium_succinatutens";0,705957754395921;0,7830635;"0";0,88401425;"0";"533";0,705957754395921;0,87570489983494;"Nodiff"
"Bacteroides_uniformis";0,711164840614468;2,715104125;"1.42966";2,807863875;"1.4315";"123";0,711164840614468;0,876046467169223;"Nodiff"
"Alistipes_senegalensis";0,71443388434306;0,02632925;"0.002695";0,0272985;"0.001685";"52";0,71443388434306;0,876046467169223;"Nodiff"
"Campylobacter_concisus";0,716435254888004;0,001019375;"0";0,005861625;"0";"166";0,716435254888004;0,876046467169223;"Nodiff"
"Clostridium_celatum";0,718021128841346;0,005448625;"0";0,00284175;"0";"203";0,718021128841346;0,876046467169223;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,718021128841346;0,00084675;"0";0,00109425;"0";"459";0,718021128841346;0,876046467169223;"Nodiff"
"Clostridium_ramosum";0,720757720863263;0,030162125;"0";0,02934175;"0";"216";0,720757720863263;0,876046467169223;"Nodiff"
"Bacteroides_vulgatus";0,721321402123535;2,291703125;"1.01088";2,3083075;"1.03967";"124";0,721321402123535;0,876046467169223;"Nodiff"
"Lactobacillus_sakei";0,722828910690628;0,000827625;"0";0,000445375;"0";"435";0,722828910690628;0,876046467169223;"Nodiff"
"Streptococcus_sobrinus";0,722828910690628;0,00432575;"0";0,001759375;"0";"678";0,722828910690628;0,876046467169223;"Nodiff"
"Bacteroides_sp_2_1_22";0,725231793831766;0,025910625;"0";0,031396625;"0";"112";0,725231793831766;0,876046467169223;"Nodiff"
"Eggerthella_unclassified";0,725710336271035;0,154525625;"0.035775";0,1347125;"0.02442";"284";0,725710336271035;0,876046467169223;"Nodiff"
"Lactobacillus_fermentum";0,72590464670764;0,140506875;"0";0,010994625;"0";"416";0,72590464670764;0,876046467169223;"Nodiff"
"Burkholderia_unclassified";0,72918162831012;0,000798125;"0";0,00053475;"0";"159";0,72918162831012;0,876046467169223;"Nodiff"
"Dialister_succinatiphilus";0,729241976768714;0,032768375;"0";0,06333775;"0";"271";0,729241976768714;0,876046467169223;"Nodiff"
"Mitsuokella_unclassified";0,730038722641019;0,0551315;"0";0,06079275;"0";"477";0,730038722641019;0,876046467169223;"Nodiff"
"Haemophilus_haemolyticus";0,732466904601025;8,6125e-05;"0";0,000456375;"0";"364";0,732466904601025;0,877053647157844;"Nodiff"
"Holdemania_sp_AP2";0,735674042217587;0,02251125;"0";0,022379125;"0";"377";0,735674042217587;0,878987167324909;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,740905732805901;0,002093;"0";0,000442;"0";"398";0,740905732805901;0,882159180887945;"Nodiff"
"Collinsella_aerofaciens";0,742009616733942;1,550014375;"0.66256";1,097885875;"0.412305";"229";0,742009616733942;0,882159180887945;"Nodiff"
"Alistipes_sp_HGB5";0,743123223030606;0,085238375;"0";0,049927125;"0";"55";0,743123223030606;0,882159180887945;"Nodiff"
"Bifidobacterium_bifidum";0,7448826269371;0,52190275;"0";0,302453875;"0";"134";0,7448826269371;0,88235023620017;"Nodiff"
"Alistipes_unclassified";0,749799548581211;0,026661875;"0";0,21051925;"0";"56";0,749799548581211;0,886272699821903;"Nodiff"
"Enterococcus_durans";0,759519156999572;0,005056875;"0";0,03833025;"0";"297";0,759519156999572;0,894644152101963;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,760123382854748;0,01306625;"0";0,048322;"0";"245";0,760123382854748;0,894644152101963;"Nodiff"
"Aggregatibacter_unclassified";0,764532811889361;0,000381;"0";0,00011925;"0";"43";0,764532811889361;0,897919387580696;"Nodiff"
"Bacteroides_thetaiotaomicron";0,779142592304566;0,494914875;"0.10109";0,63911875;"0.123005";"122";0,779142592304566;0,913135267414268;"Nodiff"
"Rothia_unclassified";0,780922383262937;0,002223375;"0";0,000838875;"0";"602";0,780922383262937;0,913282109239706;"Nodiff"
"Bacteroides_dorei";0,787120127091048;1,304667375;"0.22458";0,96531275;"0.210695";"91";0,787120127091048;0,91858416523099;"Nodiff"
"Actinomyces_naeslundii";0,792630407821574;0,0002675;"0";0,000261;"0";"25";0,792630407821574;0,920802165470216;"Nodiff"
"Bacteroides_oleiciplenus";0,794375324635971;0,001086875;"0";0,000310125;"0";"101";0,794375324635971;0,920802165470216;"Nodiff"
"Enterococcus_faecium";0,795090842610036;0,04009275;"0";0,14408;"0";"299";0,795090842610036;0,920802165470216;"Nodiff"
"Rothia_dentocariosa";0,795693175596545;0,00260775;"0";0,00132575;"0";"600";0,795693175596545;0,920802165470216;"Nodiff"
"Parascardovia_denticolens";0,80543260340054;0,00043725;"0";0,000951375;"0";"513";0,80543260340054;0,930123006437444;"Nodiff"
"Bacteroides_salyersiae";0,813779758985085;0,217126875;"0";0,225723625;"0";"107";0,813779758985085;0,937800473819973;"Nodiff"
"Holdemania_filiformis";0,824044637899214;0,042909875;"0.00577";0,037908375;"0.008605";"376";0,824044637899214;0,947651333584096;"Nodiff"
"Slackia_piriformis";0,831734188724163;0,054325375;"0";0,01135225;"0";"635";0,831734188724163;0,95325732390803;"Nodiff"
"Eggerthella_lenta";0,833400068603366;0,035462875;"0.00117";0,027394125;"0.00049";"280";0,833400068603366;0,95325732390803;"Nodiff"
"Scardovia_wiggsiae";0,835297001935246;0,00399225;"0";0,002027125;"0";"621";0,835297001935246;0,95325732390803;"Nodiff"
"Dorea_unclassified";0,836436571881189;0,01751;"0";0,026946875;"0";"275";0,836436571881189;0,95325732390803;"Nodiff"
"Dorea_formicigenerans";0,837553989303251;0,541063875;"0.346315";0,55746475;"0.37117";"273";0,837553989303251;0,95325732390803;"Nodiff"
"Bacteroides_xylanisolvens";0,842051360377221;0,147775;"0.026425";0,22956375;"0.023775";"125";0,842051360377221;0,956404014255609;"Nodiff"
"Bacteroides_massiliensis";0,850415574110972;1,338091125;"8e-04";1,063701875;"0.001635";"99";0,850415574110972;0,963920732873217;"Nodiff"
"Clostridium_sp_L2_50";0,860906522196112;0,529361;"0";0,278247375;"0";"225";0,860906522196112;0,973812295598881;"Nodiff"
"Anaerostipes_caccae";0,865736617574451;0,030725875;"0";0,00966025;"0";"68";0,865736617574451;0,977273237016558;"Nodiff"
"Pantoea_unclassified";0,875784075326368;0,002603875;"0";0,001586375;"0";"502";0,875784075326368;0,986597570571745;"Nodiff"
"Bacteroides_cellulosilyticus";0,879800864041964;0,592784125;"0.052985";0,645488125;"0.04749";"87";0,879800864041964;0,988175192432408;"Nodiff"
"Catenibacterium_mitsuokai";0,880859117280602;0,389737375;"0";0,2443225;"0";"181";0,880859117280602;0,988175192432408;"Nodiff"
"Coprobacillus_unclassified";0,882555017878944;0,10457225;"0.002065";0,122408125;"0.000935";"238";0,882555017878944;0,988175192432408;"Nodiff"
"Lactobacillus_gasseri";0,904961544798846;0,005898875;"0";0,042059125;"0";"417";0,904961544798846;1;"Nodiff"
"Parabacteroides_johnsonii";0,911210433592311;0,111743125;"0";0,027702125;"0";"505";0,911210433592311;1;"Nodiff"
"Sutterella_wadsworthensis";0,912484014166628;0,4435465;"0";0,243277;"0";"690";0,912484014166628;1;"Nodiff"
"Eubacterium_brachy";0,916011787940911;0,000529375;"0";0,00129225;"0";"323";0,916011787940911;1;"Nodiff"
"Streptococcus_intermedius";0,930601361779533;0,000537125;"0";0,000287;"0";"664";0,930601361779533;1;"Nodiff"
"Acidaminococcus_intestini";0,930911497543929;0,004433625;"0";0,011711875;"0";"5";0,930911497543929;1;"Nodiff"
"Megasphaera_elsdenii";0,935172993681094;0,033644625;"0";0,001334375;"0";"470";0,935172993681094;1;"Nodiff"
"Blautia_hydrogenotrophica";0,940416765631122;0,016543125;"0";0,009125;"0";"146";0,940416765631122;1;"Nodiff"
"Leuconostoc_mesenteroides";0,940495518187865;0,00122775;"0";0,002297;"0";"458";0,940495518187865;1;"Nodiff"
"Alloprevotella_unclassified";0,941643479447819;0,00030775;"0";0,003077;"0";"59";0,941643479447819;1;"Nodiff"
"Butyricicoccus_pullicaecorum";0,955577781575772;0,004436625;"0";0,0007845;"0";"161";0,955577781575772;1;"Nodiff"
"Ruminococcus_callidus";0,957578922517039;0,24822375;"0";0,097505875;"0.000415";"606";0,957578922517039;1;"Nodiff"
"Bifidobacterium_dentium";0,959602341102629;0,110474375;"0";0,046908875;"0";"137";0,959602341102629;1;"Nodiff"
"Abiotrophia_defectiva";0,972227365126109;0,000453125;"0";0,002006125;"0";"1";0,972227365126109;1;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,97518743872894;0,044243375;"0";0,053009375;"0";"498";0,97518743872894;1;"Nodiff"
"Butyrivibrio_crossotus";0,97601023468044;0,830752125;"0";0,356598375;"0";"163";0,97601023468044;1;"Nodiff"
"Collinsella_intestinalis";0,981976982965298;0,024666625;"0";0,019659125;"0";"230";0,981976982965298;1;"Nodiff"
"Eubacterium_saphenum";0,9834560683232;0,000136375;"0";5,95e-05;"0";"332";0,9834560683232;1;"Nodiff"
"Clostridium_spiroforme";0,984898914330701;0,016673125;"0";0,004876875;"0";"227";0,984898914330701;1;"Nodiff"
"Gardnerella_vaginalis";0,984898914330701;8,5125e-05;"0";1,8375e-05;"0";"353";0,984898914330701;1;"Nodiff"
"Haemophilus_sputorum";0,984898914330701;0,000694875;"0";6,3375e-05;"0";"370";0,984898914330701;1;"Nodiff"
"Sutterella_parvirubra";0,984898914330701;0,015479;"0";0,002762625;"0";"689";0,984898914330701;1;"Nodiff"
"Weissella_confusa";0,984898914330701;0,000499375;"0";0,000213;"0";"715";0,984898914330701;1;"Nodiff"
"Megamonas_hypermegale";0,991056600130369;0,038461;"0";0,04276925;"0";"467";0,991056600130369;1;"Nodiff"
"Megamonas_unclassified";0,991521980207168;0,430765;"0";0,176122875;"0";"469";0,991521980207168;1;"Nodiff"
"Cellulophaga_unclassified";0,991727589556507;0,000184;"0";0,000167875;"0";"184";0,991727589556507;1;"Nodiff"
"Ruminococcus_albus";0,993606076653673;0,002565625;"0";0,002211875;"0";"604";0,993606076653673;1;"Nodiff"
"Ruminococcus_champanellensis";0,996395102267097;0,010397625;"0";0,012394375;"0";"607";0,996395102267097;1;"Nodiff"
"Actinomyces_timonensis";1;1,8375e-05;"0";2,05e-05;"0";"33";1;1;"Nodiff"
"Alcaligenes_unclassified";1;0,00043275;"0";1,55e-05;"0";"46";1;1;"Nodiff"
"Arcobacter_butzleri";1;6,425e-05;"0";0,000457;"0";"74";1;1;"Nodiff"
"Atopobium_minutum";1;2,9e-05;"0";0,001105875;"0";"77";1;1;"Nodiff"
"Bacteroides_sp_1_1_6";1;0,004120125;"0";0,005784;"0";"110";1;1;"Nodiff"
"Bifidobacterium_pseudolongum";1;3,1e-05;"0";0,001241;"0";"140";1;1;"Nodiff"
"Brachyspira_unclassified";1;0,000395625;"0";7,2625e-05;"0";"152";1;1;"Nodiff"
"Chlamydophila_unclassified";1;1,7125e-05;"0";2,775e-05;"0";"189";1;1;"Nodiff"
"Corynebacterium_variabile";1;7,625e-05;"0";2,125e-05;"0";"258";1;1;"Nodiff"
"Eggerthella_sp_HGA1";1;0,004368625;"0";0,00435725;"0";"282";1;1;"Nodiff"
"Enterococcus_gallinarum";1;0,00068775;"0";0,000871625;"0";"300";1;1;"Nodiff"
"Enterococcus_gilvus";1;0,00012975;"0";1,225e-05;"0";"301";1;1;"Nodiff"
"Enterococcus_malodoratus";1;0,00010375;"0";0,00029425;"0";"304";1;1;"Nodiff"
"Klebsiella_variicola";1;0,00012525;"0";1,625e-05;"0";"387";1;1;"Nodiff"
"Lactobacillus_johnsonii";1;0,000139125;"0";0,000702875;"0";"422";1;1;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";1;0,003008;"0";0,000293;"0";"438";1;1;"Nodiff"
"Leptotrichia_wadei";1;0,000299375;"0";2,0625e-05;"0";"451";1;1;"Nodiff"
"Leuconostoc_carnosum";1;0,00046025;"0";0,00027625;"0";"453";1;1;"Nodiff"
"Leuconostoc_lactis";1;0,00014;"0";0,001110125;"0";"457";1;1;"Nodiff"
"Neisseria_meningitidis";1;8,875e-06;"0";1,9625e-05;"0";"485";1;1;"Nodiff"
"Peptoniphilus_duerdenii";1;7,7625e-05;"0";4,25e-06;"0";"526";1;1;"Nodiff"
"Prevotella_denticola";1;0,000106625;"0";0,005899125;"0";"548";1;1;"Nodiff"
"Prevotella_melaninogenica";1;0,0007845;"0";0,000133125;"0";"552";1;1;"Nodiff"
"Prevotella_multisaccharivorax";1;1,2375e-05;"0";5,275e-05;"0";"554";1;1;"Nodiff"
"Prevotella_oralis";1;5,0125e-05;"0";0,000169375;"0";"557";1;1;"Nodiff"
"Prevotella_pallens";1;0,000582875;"0";0,00031725;"0";"560";1;1;"Nodiff"
"Proteus_penneri";1;8,25e-06;"0";4,875e-06;"0";"574";1;1;"Nodiff"
"Scardovia_inopinata";1;4,1625e-05;"0";8,875e-06;"0";"619";1;1;"Nodiff"
"Selenomonas_bovis";1;0,005630125;"0";5,125e-06;"0";"623";1;1;"Nodiff"
"Shigella_flexneri";1;3,95e-05;"0";0,000118;"0";"631";1;1;"Nodiff"
"Streptococcus_pseudopneumoniae";1;3,525e-05;"0";2,0375e-05;"0";"675";1;1;"Nodiff"
