"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Streptococcus_mutans";0,816388066694797;0,09898925;"0";0,018175;"0";"669";0,816388066694797;0,953445917307792;"Nodiff"
"Bifidobacterium_dentium";0,830035591795793;0,238847;"0";0,09596525;"0";"137";0,830035591795793;0,967031757431992;"Nodiff"
"Eubacterium_siraeum";0,838194832495896;1,46737625;"0.10778";1,61337525;"0.10021";"333";0,838194832495896;0,971259570046891;"Nodiff"
"Clostridium_scindens";0,839639557066465;0,0037505;"0";0,003096;"0";"217";0,839639557066465;0,971259570046891;"Nodiff"
"Bifidobacterium_bifidum";0,839734836603041;0,6894945;"0";0,4125365;"0";"134";0,839734836603041;0,971259570046891;"Nodiff"
"Granulicatella_adiacens";0,847845511125669;0,00673675;"0";0,02902675;"0";"360";0,847845511125669;0,978283282068079;"Nodiff"
"Enterococcus_faecium";0,851462688077444;0,00417875;"0";0,1031155;"0";"299";0,851462688077444;0,980100935916482;"Nodiff"
"Coprococcus_comes";0,858036825490515;0,809006;"0.50065";0,66075825;"0.346395";"241";0,858036825490515;0,985305445539347;"Nodiff"
"Sutterella_wadsworthensis";0,862440889791798;0,18611025;"0";0,23289575;"0";"690";0,862440889791798;0,987999110024017;"Nodiff"
"Clostridium_sp_L2_50";0,873007726865213;0,60269775;"0";0,20217575;"0";"225";0,873007726865213;0,997641425154938;"Nodiff"
"Actinomyces_viscosus";0,87501466664631;0,0005215;"0";0,000943;"0";"36";0,87501466664631;0,997641425154938;"Nodiff"
"Veillonella_unclassified";0,888503272464178;0,7456115;"0.007955";0,153672;"0.00621";"713";0,888503272464178;1;"Nodiff"
"Bifidobacterium_adolescentis";0,902376969513548;2,27246375;"0.02582";4,322432;"0.00784";"131";0,902376969513548;1;"Nodiff"
"Collinsella_aerofaciens";0,926924260124548;0,98994725;"0.3231";0,92618425;"0.3478";"229";0,926924260124548;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,931772547768643;0,014398;"0";0,012114;"0";"390";0,931772547768643;1;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,933184213444253;0,03102225;"0";0,07520825;"0";"160";0,933184213444253;1;"Nodiff"
"Veillonella_atypica";0,938247526636303;0,17352825;"0";0,050328;"0";"707";0,938247526636303;1;"Nodiff"
"Peptostreptococcus_unclassified";0,942294574385855;0,0036825;"0";0,00779025;"0";"532";0,942294574385855;1;"Nodiff"
"Pyramidobacter_piscolens";0,948419288090206;0,00294175;"0";0,00841825;"0";"586";0,948419288090206;1;"Nodiff"
"Streptococcus_intermedius";0,948419288090206;0,000266;"0";0,0001195;"0";"664";0,948419288090206;1;"Nodiff"
"Mitsuokella_unclassified";0,950786391432041;0,01252925;"0.00273";0,0142895;"0";"477";0,950786391432041;1;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,956764601893451;0,077087;"0";0,0403315;"0";"245";0,956764601893451;1;"Nodiff"
"Lactobacillus_casei_paracasei";0,959928343861605;0,01646525;"0";0,00162375;"0";"411";0,959928343861605;1;"Nodiff"
"Mitsuokella_multacida";0,963144050469736;0,0261095;"0";0,01298375;"0";"476";0,963144050469736;1;"Nodiff"
"Collinsella_tanakaei";0,966387092015154;0,1360615;"0";0,027881;"0";"232";0,966387092015154;1;"Nodiff"
"Eubacterium_limosum";0,969110164403426;0,00422075;"0";0,0076625;"0";"329";0,969110164403426;1;"Nodiff"
"Lactobacillus_sanfranciscensis";0,969514461658362;0,00442875;"0";0,000208;"0";"437";0,969514461658362;1;"Nodiff"
"Megasphaera_elsdenii";0,969514461658362;0,0055505;"0";0,048452;"0";"470";0,969514461658362;1;"Nodiff"
"Propionibacterium_propionicum";0,969514461658362;6,9e-05;"0";0,0001245;"0";"572";0,969514461658362;1;"Nodiff"
"Atopobium_parvulum";0,972327452126553;0,0097545;"0";0,002104;"0";"78";0,972327452126553;1;"Nodiff"
"Coprococcus_catus";0,972887605795818;0,17585825;"0.103975";0,24399675;"0.07211";"240";0,972887605795818;1;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,973752088890565;0,00130075;"0";0,0017165;"0";"175";0,973752088890565;1;"Nodiff"
"Klebsiella_pneumoniae";0,976324273095127;0,11695875;"0";0,25455925;"0";"384";0,976324273095127;1;"Nodiff"
"Prevotella_stercorea";0,976815400472198;1,01984775;"0";0,80675575;"0";"566";0,976815400472198;1;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,977881394149942;0,04831825;"0";0,0442935;"0";"498";0,977881394149942;1;"Nodiff"
"Pseudomonas_unclassified";0,977881394149942;0,00171175;"0";0,00110225;"0";"583";0,977881394149942;1;"Nodiff"
"Turicibacter_unclassified";0,979000537430698;0,004203;"0";0,01460775;"0";"704";0,979000537430698;1;"Nodiff"
"Leptotrichia_unclassified";0,983189815575644;0,00115575;"0";0,00032675;"0";"450";0,983189815575644;1;"Nodiff"
"Clostridium_sp_KLE_1755";0,989835955075289;0,11635875;"0";0,0237065;"0";"224";0,989835955075289;1;"Nodiff"
"Fusobacterium_mortiferum";0,989835955075289;0,05944975;"0";0,0015705;"0";"346";0,989835955075289;1;"Nodiff"
"Actinomyces_cardiffensis";1;2,275e-05;"0";7,7e-05;"0";"20";1;1;"Nodiff"
"Aggregatibacter_unclassified";1;0,00049375;"0";8,35e-05;"0";"43";1;1;"Nodiff"
"Alistipes_sp_HGB5";1;0,03260925;"0";0,01154825;"0";"55";1;1;"Nodiff"
"Anaeroglobus_geminatus";1;7,75e-06;"0";0,0001375;"0";"67";1;1;"Nodiff"
"Arcobacter_butzleri";1;0,00018825;"0";0,000914;"0";"74";1;1;"Nodiff"
"Atopobium_minutum";1;1,775e-05;"0";2e-05;"0";"77";1;1;"Nodiff"
"Atopobium_rimae";1;0,00084175;"0";0,00013475;"0";"79";1;1;"Nodiff"
"Campylobacter_showae";1;0,0001245;"0";0,00015075;"0";"172";1;1;"Nodiff"
"Clostridium_butyricum";1;0,00106825;"0";9,55e-05;"0";"202";1;1;"Nodiff"
"Clostridium_perfringens";1;0,0022465;"0";0,002425;"0";"215";1;1;"Nodiff"
"Collinsella_unclassified";1;0,0011845;"0";0,00114975;"0";"233";1;1;"Nodiff"
"Eggerthella_sp_1_3_56FAA";1;0,0107865;"0";0,001958;"0";"281";1;1;"Nodiff"
"Enterococcus_dispar";1;0,00012825;"0";0,0335045;"0";"296";1;1;"Nodiff"
"Enterococcus_gallinarum";1;0,00013;"0";0,001046;"0";"300";1;1;"Nodiff"
"Fusobacterium_necrophorum";1;3,225e-05;"0";0,01082175;"0";"347";1;1;"Nodiff"
"Haemophilus_pittmaniae";1;0,000133;"0";0,0002555;"0";"369";1;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";1;0,0098715;"0";9e-05;"0";"391";1;1;"Nodiff"
"Lactobacillus_acidophilus";1;0,0002065;"0";0,00349475;"0";"405";1;1;"Nodiff"
"Lactobacillus_oris";1;2,25e-05;"0";0,0745075;"0";"426";1;1;"Nodiff"
"Lactobacillus_vaginalis";1;0,00012225;"0";0,0719575;"0";"440";1;1;"Nodiff"
"Leuconostoc_unclassified";1;3,95e-05;"0";0,001196;"0";"460";1;1;"Nodiff"
"Parabacteroides_sp_D13";1;0,0224545;"0";0,01888;"0";"508";1;1;"Nodiff"
"Pediococcus_acidilactici";1;0,0001595;"0";0,00059125;"0";"521";1;1;"Nodiff"
"Peptoniphilus_lacrimalis";1;5,525e-05;"0";0,002502;"0";"528";1;1;"Nodiff"
"Porphyromonas_gingivalis";1;0,00115025;"0";0,0032975;"0";"537";1;1;"Nodiff"
"Proteus_mirabilis";1;0,0020345;"0";5,575e-05;"0";"573";1;1;"Nodiff"
"Proteus_unclassified";1;2,65e-05;"0";1,9e-05;"0";"575";1;1;"Nodiff"
"Streptococcus_infantarius";1;0,0001045;"0";0,0061265;"0";"662";1;1;"Nodiff"
"Streptococcus_lutetiensis";1;0,0046;"0";4,725e-05;"0";"665";1;1;"Nodiff"
"Streptococcus_peroris";1;0,000101;"0";9,2e-05;"0";"674";1;1;"Nodiff"
