"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Streptococcus_infantis";0,21308001603868;0,00430116666666667;"0";0,00768583333333333;"0.000625";"663";0,21308001603868;0,491053665445681;"Nodiff"
"Bifidobacterium_breve";0,220962434802114;0,138962333333333;"0";0,628588;"0";"135";0,220962434802114;0,491053665445681;"Nodiff"
"Phascolarctobacterium_succinatutens";0,223091108506204;0,571060833333333;"0";0,8181605;"0";"533";0,223091108506204;0,491053665445681;"Nodiff"
"Klebsiella_oxytoca";0,224194962754364;0,0197696666666667;"0";0,0037265;"0";"383";0,224194962754364;0,491053665445681;"Nodiff"
"Bacteroides_coprophilus";0,224405256877837;0,0692988333333333;"0";0,17751;"0";"90";0,224405256877837;0,491053665445681;"Nodiff"
"Pseudomonas_unclassified";0,226990996317341;0,000907333333333333;"0";0,0002335;"0";"583";0,226990996317341;0,491053665445681;"Nodiff"
"Bacteroides_clarus";0,228082990630378;0,0623493333333333;"0";0,149019166666667;"0";"88";0,228082990630378;0,491053665445681;"Nodiff"
"Anaerococcus_vaginalis";0,242249662217685;0,000109;"0";0,00319716666666667;"0";"65";0,242249662217685;0,491053665445681;"Nodiff"
"Bacteroides_pectinophilus";0,242249662217685;0,0717275;"0";0,0369423333333333;"0";"103";0,242249662217685;0,491053665445681;"Nodiff"
"Dorea_unclassified";0,242715077065824;0,01228;"0";0,0033455;"0";"275";0,242715077065824;0,491053665445681;"Nodiff"
"Subdoligranulum_variabile";0,244222850307718;0,00291866666666667;"0";0,005539;"0.00065";"687";0,244222850307718;0,491053665445681;"Nodiff"
"Streptococcus_salivarius";0,244703364940378;0,405874333333333;"0.062995";0,773265166666667;"0.11039";"676";0,244703364940378;0,491053665445681;"Nodiff"
"Acidaminococcus_fermentans";0,249954616814851;0,00388733333333333;"0";0,0746416666666667;"0";"4";0,249954616814851;0,491053665445681;"Nodiff"
"Alistipes_indistinctus";0,253601655851368;0,1060325;"0.001715";0,108797833333333;"0.019115";"49";0,253601655851368;0,491053665445681;"Nodiff"
"Clostridium_ramosum";0,258130663650805;0,050856;"0";0,0262513333333333;"0";"216";0,258130663650805;0,491053665445681;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,25855158263447;0,00120483333333333;"0";0,00274883333333333;"0";"395";0,25855158263447;0,491053665445681;"Nodiff"
"Streptococcus_australis";0,258624708668865;0,0168026666666667;"0";0,021278;"0.002665";"655";0,258624708668865;0,491053665445681;"Nodiff"
"Eubacterium_brachy";0,264882911003784;0,0005195;"0";0,0031535;"0";"323";0,264882911003784;0,491053665445681;"Nodiff"
"Pseudoflavonifractor_capillosus";0,267700996787462;0,0132391666666667;"0";0,0138281666666667;"0.001465";"578";0,267700996787462;0,491053665445681;"Nodiff"
"Scardovia_unclassified";0,26870906423734;0,000606666666666667;"0";0,00131883333333333;"0";"620";0,26870906423734;0,491053665445681;"Nodiff"
"Deinococcus_unclassified";0,278916121429434;0,000626333333333333;"0";0,000511;"0";"263";0,278916121429434;0,491053665445681;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,279170709168022;0,085372;"0";0,0263446666666667;"0";"160";0,279170709168022;0,491053665445681;"Nodiff"
"Eubacterium_sp_3_1_31";0,279477424582667;0,00801833333333333;"0";0,0100056666666667;"0";"334";0,279477424582667;0,491053665445681;"Nodiff"
"Bacteroides_plebeius";0,279624356628182;0,7335255;"0";0,443394333333333;"0";"104";0,279624356628182;0,491053665445681;"Nodiff"
"Clostridium_asparagiforme";0,282751459993008;0,0232956666666667;"0.00231";0,0307285;"0.009365";"198";0,282751459993008;0,491053665445681;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,284847674133181;0,014311;"0";0,0030095;"0";"401";0,284847674133181;0,491053665445681;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,286942987367301;0,308946;"0.00019";0,5812875;"0";"139";0,286942987367301;0,491053665445681;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,287282013613485;0,00353116666666667;"0";0,013676;"0.00042";"311";0,287282013613485;0,491053665445681;"Nodiff"
"Clostridium_scindens";0,288132199161979;0,00146783333333333;"0";0,00102083333333333;"0";"217";0,288132199161979;0,491053665445681;"Nodiff"
"Bifidobacterium_catenulatum";0,289278707540018;0,1954855;"0";0,036399;"0";"136";0,289278707540018;0,491053665445681;"Nodiff"
"Lactococcus_lactis";0,290907376423713;0,0209848333333333;"0";0,060048;"0";"444";0,290907376423713;0,491053665445681;"Nodiff"
"Subdoligranulum_unclassified";0,295051871656304;7,36891766666667;"5.64533";6,18421066666667;"4.12422";"686";0,295051871656304;0,491053665445681;"Nodiff"
"Bacteroides_intestinalis";0,295502892114812;0,299192833333333;"0";0,13647;"0";"98";0,295502892114812;0,491053665445681;"Nodiff"
"Clostridium_nexile";0,295856049260483;0,142620666666667;"0";0,1167035;"0";"214";0,295856049260483;0,491053665445681;"Nodiff"
"Klebsiella_pneumoniae";0,298986798173356;0,5402475;"0";0,4890505;"0";"384";0,298986798173356;0,491053665445681;"Nodiff"
"Gardnerella_vaginalis";0,303223920551644;1,68333333333333e-05;"0";0,000484333333333333;"0";"353";0,303223920551644;0,491053665445681;"Nodiff"
"Haemophilus_pittmaniae";0,303223920551644;0,00187133333333333;"0";3,36666666666667e-05;"0";"369";0,303223920551644;0,491053665445681;"Nodiff"
"Lactobacillus_vaginalis";0,303223920551644;8,33333333333333e-06;"0";0,0576835;"0";"440";0,303223920551644;0,491053665445681;"Nodiff"
"Slackia_exigua";0,303223920551644;0,000134833333333333;"0";0,00480083333333333;"0";"634";0,303223920551644;0,491053665445681;"Nodiff"
"Streptococcus_agalactiae";0,303223920551644;4,68333333333333e-05;"0";0,00196366666666667;"0";"653";0,303223920551644;0,491053665445681;"Nodiff"
"Abiotrophia_defectiva";0,303654648178707;0,000264666666666667;"0";0,000318166666666667;"0";"1";0,303654648178707;0,491053665445681;"Nodiff"
"Parasutterella_excrementihominis";0,304917065959035;0,0830443333333333;"0";0,0243593333333333;"0";"514";0,304917065959035;0,491053665445681;"Nodiff"
"Campylobacter_ureolyticus";0,307195761103463;8,66666666666667e-06;"0";0,000366666666666667;"0";"173";0,307195761103463;0,491053665445681;"Nodiff"
"Parabacteroides_merdae";0,309553529339443;2,35545216666667;"0.47124";1,12058383333333;"0.43151";"506";0,309553529339443;0,491053665445681;"Nodiff"
"Actinomyces_naeslundii";0,311219419159564;7,25e-05;"0";0,000387833333333333;"0";"25";0,311219419159564;0,491053665445681;"Nodiff"
"Enterococcus_casseliflavus";0,311219419159564;0,0052535;"0";0,000808166666666667;"0";"295";0,311219419159564;0,491053665445681;"Nodiff"
"Fusobacterium_periodonticum";0,311219419159564;0,0001915;"0";3,06666666666667e-05;"0";"349";0,311219419159564;0,491053665445681;"Nodiff"
"Scardovia_inopinata";0,311219419159564;9,33333333333333e-06;"0";0,0004845;"0";"619";0,311219419159564;0,491053665445681;"Nodiff"
"Succinatimonas_hippei";0,311219419159564;1,93333333333333e-05;"0";0,00226716666666667;"0";"688";0,311219419159564;0,491053665445681;"Nodiff"
"Alistipes_finegoldii";0,311451811651238;0,237804833333333;"0.027885";0,1400145;"0.00923";"48";0,311451811651238;0,491053665445681;"Nodiff"
"Olsenella_uli";0,314587994057749;0,000707666666666667;"0";0,0007065;"0";"493";0,314587994057749;0,491053665445681;"Nodiff"
"Lactococcus_raffinolactis";0,31935274453768;0,00021;"0";0,00573616666666667;"0";"445";0,31935274453768;0,491053665445681;"Nodiff"
"Peptoniphilus_lacrimalis";0,31935274453768;2,45e-05;"0";0,000169666666666667;"0";"528";0,31935274453768;0,491053665445681;"Nodiff"
"Adlercreutzia_equolifaciens";0,322389669653467;0,135003666666667;"0.02708";0,0535015;"0.012645";"37";0,322389669653467;0,491053665445681;"Nodiff"
"Achromobacter_piechaudii";0,325443409648314;0,000142833333333333;"0";0;"0";"2";0,325443409648314;0,491053665445681;"Nodiff"
"Achromobacter_unclassified";0,325443409648314;0,00021;"0";0;"0";"3";0,325443409648314;0,491053665445681;"Nodiff"
"Acidaminococcus_sp_BV3L6";0,325443409648314;0;"0";0,00478466666666667;"0";"6";0,325443409648314;0,491053665445681;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,325443409648314;0;"0";0,0517161666666667;"0";"8";0,325443409648314;0,491053665445681;"Nodiff"
"Actinobaculum_unclassified";0,325443409648314;0;"0";0,000476333333333333;"0";"19";0,325443409648314;0,491053665445681;"Nodiff"
"Actinomyces_sp_HPA0247";0,325443409648314;0;"0";0,0007205;"0";"28";0,325443409648314;0,491053665445681;"Nodiff"
"Aeromonas_hydrophila";0,325443409648314;0;"0";0,000181833333333333;"0";"38";0,325443409648314;0,491053665445681;"Nodiff"
"Aeromonas_unclassified";0,325443409648314;0;"0";0,000155166666666667;"0";"39";0,325443409648314;0,491053665445681;"Nodiff"
"Alcaligenes_unclassified";0,325443409648314;0;"0";2,06666666666667e-05;"0";"46";0,325443409648314;0,491053665445681;"Nodiff"
"Alicycliphilus_unclassified";0,325443409648314;7,68333333333333e-05;"0";0;"0";"47";0,325443409648314;0,491053665445681;"Nodiff"
"Anaerococcus_prevotii";0,325443409648314;0;"0";9,8e-05;"0";"63";0,325443409648314;0,491053665445681;"Nodiff"
"Bacteroides_pyogenes";0,325443409648314;0;"0";0,00378616666666667;"0";"105";0,325443409648314;0,491053665445681;"Nodiff"
"Bacteroides_sp_2_2_4";0,325443409648314;0;"0";0,065869;"0";"114";0,325443409648314;0,491053665445681;"Nodiff"
"Bacteroides_sp_3_2_5";0,325443409648314;0,00583083333333333;"0";0;"0";"117";0,325443409648314;0,491053665445681;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,325443409648314;0;"0";6,5e-06;"0";"126";0,325443409648314;0,491053665445681;"Nodiff"
"Bartonella_unclassified";0,325443409648314;0;"0";9,88333333333333e-05;"0";"129";0,325443409648314;0,491053665445681;"Nodiff"
"Bavariicoccus_seileri";0,325443409648314;0,000193833333333333;"0";0;"0";"130";0,325443409648314;0,491053665445681;"Nodiff"
"Bordetella_unclassified";0,325443409648314;0,000111;"0";0;"0";"148";0,325443409648314;0,491053665445681;"Nodiff"
"Brachybacterium_unclassified";0,325443409648314;1,21666666666667e-05;"0";0;"0";"150";0,325443409648314;0,491053665445681;"Nodiff"
"Brachyspira_unclassified";0,325443409648314;0,000329833333333333;"0";0;"0";"152";0,325443409648314;0,491053665445681;"Nodiff"
"Campylobacter_concisus";0,325443409648314;0;"0";0,000219333333333333;"0";"166";0,325443409648314;0,491053665445681;"Nodiff"
"Campylobacter_curvus";0,325443409648314;0;"0";0,0376348333333333;"0";"167";0,325443409648314;0,491053665445681;"Nodiff"
"Carnobacterium_maltaromaticum";0,325443409648314;2e-05;"0";0;"0";"180";0,325443409648314;0,491053665445681;"Nodiff"
"Cellulosilyticum_lentocellum";0,325443409648314;0;"0";0,000117;"0";"185";0,325443409648314;0,491053665445681;"Nodiff"
"Cetobacterium_somerae";0,325443409648314;0;"0";0,00337483333333333;"0";"188";0,325443409648314;0,491053665445681;"Nodiff"
"Chlamydophila_unclassified";0,325443409648314;0;"0";3,7e-05;"0";"189";0,325443409648314;0,491053665445681;"Nodiff"
"Clostridium_hiranonis";0,325443409648314;0;"0";0,000151666666666667;"0";"209";0,325443409648314;0,491053665445681;"Nodiff"
"Clostridium_sp_SS2_1";0,325443409648314;0;"0";0,005202;"0";"226";0,325443409648314;0,491053665445681;"Nodiff"
"Comamonas_testosteroni";0,325443409648314;0;"0";9,43333333333333e-05;"0";"234";0,325443409648314;0,491053665445681;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,325443409648314;0;"0";0,000241666666666667;"0";"244";0,325443409648314;0,491053665445681;"Nodiff"
"Corynebacterium_kroppenstedtii";0,325443409648314;0;"0";3,75e-05;"0";"252";0,325443409648314;0,491053665445681;"Nodiff"
"Corynebacterium_matruchotii";0,325443409648314;0;"0";1,78333333333333e-05;"0";"253";0,325443409648314;0,491053665445681;"Nodiff"
"Corynebacterium_propinquum";0,325443409648314;0;"0";1,6e-05;"0";"254";0,325443409648314;0,491053665445681;"Nodiff"
"Cryptobacterium_curtum";0,325443409648314;0,000150666666666667;"0";0;"0";"261";0,325443409648314;0,491053665445681;"Nodiff"
"Dialister_micraerophilus";0,325443409648314;0;"0";0,000862333333333333;"0";"270";0,325443409648314;0,491053665445681;"Nodiff"
"Enterobacter_hormaechei";0,325443409648314;0,00428433333333333;"0";0;"0";"290";0,325443409648314;0,491053665445681;"Nodiff"
"Enterococcus_hirae";0,325443409648314;9,66666666666667e-05;"0";0;"0";"302";0,325443409648314;0,491053665445681;"Nodiff"
"Enterococcus_italicus";0,325443409648314;3,66666666666667e-06;"0";0;"0";"303";0,325443409648314;0,491053665445681;"Nodiff"
"Enterococcus_malodoratus";0,325443409648314;0,00191633333333333;"0";0;"0";"304";0,325443409648314;0,491053665445681;"Nodiff"
"Enterorhabdus_caecimuris";0,325443409648314;1,2e-05;"0";0;"0";"308";0,325443409648314;0,491053665445681;"Nodiff"
"Eubacterium_yurii";0,325443409648314;0;"0";3,15e-05;"0";"336";0,325443409648314;0,491053665445681;"Nodiff"
"Filifactor_alocis";0,325443409648314;0;"0";0,00705866666666667;"0";"341";0,325443409648314;0,491053665445681;"Nodiff"
"Fretibacterium_fastidiosum";0,325443409648314;0;"0";1,85e-05;"0";"344";0,325443409648314;0,491053665445681;"Nodiff"
"Fusobacterium_gonidiaformans";0,325443409648314;0,000489666666666667;"0";0;"0";"345";0,325443409648314;0,491053665445681;"Nodiff"
"Haemophilus_influenzae";0,325443409648314;0;"0";2,21666666666667e-05;"0";"365";0,325443409648314;0,491053665445681;"Nodiff"
"Haemophilus_sputorum";0,325443409648314;6,38333333333333e-05;"0";0;"0";"370";0,325443409648314;0,491053665445681;"Nodiff"
"Jonquetella_anthropi";0,325443409648314;0;"0";0,000532166666666667;"0";"379";0,325443409648314;0,491053665445681;"Nodiff"
"Jonquetella_unclassified";0,325443409648314;0;"0";7,43333333333333e-05;"0";"380";0,325443409648314;0,491053665445681;"Nodiff"
"Klebsiella_variicola";0,325443409648314;3,18333333333333e-05;"0";0;"0";"387";0,325443409648314;0,491053665445681;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,325443409648314;0;"0";5,83333333333333e-06;"0";"388";0,325443409648314;0,491053665445681;"Nodiff"
"Lactobacillus_acidophilus";0,325443409648314;0,000539666666666667;"0";0;"0";"405";0,325443409648314;0,491053665445681;"Nodiff"
"Lactobacillus_farciminis";0,325443409648314;2,6e-05;"0";0;"0";"415";0,325443409648314;0,491053665445681;"Nodiff"
"Lactobacillus_jensenii";0,325443409648314;0;"0";3,31666666666667e-05;"0";"421";0,325443409648314;0,491053665445681;"Nodiff"
"Leifsonia_unclassified";0,325443409648314;0;"0";7,41666666666667e-05;"0";"447";0,325443409648314;0,491053665445681;"Nodiff"
"Leucobacter_unclassified";0,325443409648314;4,43333333333333e-05;"0";0;"0";"452";0,325443409648314;0,491053665445681;"Nodiff"
"Leuconostoc_gasicomitatum";0,325443409648314;1,4e-05;"0";0;"0";"455";0,325443409648314;0,491053665445681;"Nodiff"
"Leuconostoc_lactis";0,325443409648314;0;"0";0,000107666666666667;"0";"457";0,325443409648314;0,491053665445681;"Nodiff"
"Moraxella_catarrhalis";0,325443409648314;0;"0";6,1e-05;"0";"481";0,325443409648314;0,491053665445681;"Nodiff"
"Neisseria_flavescens";0,325443409648314;7,51666666666667e-05;"0";0;"0";"484";0,325443409648314;0,491053665445681;"Nodiff"
"Neisseria_sicca";0,325443409648314;0;"0";1,25e-05;"0";"486";0,325443409648314;0,491053665445681;"Nodiff"
"Olsenella_profusa";0,325443409648314;0;"0";1,15e-05;"0";"492";0,325443409648314;0,491053665445681;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,325443409648314;0;"0";7,05e-05;"0";"496";0,325443409648314;0,491053665445681;"Nodiff"
"Parabacteroides_sp_20_3";0,325443409648314;0,0494368333333333;"0";0;"0";"507";0,325443409648314;0,491053665445681;"Nodiff"
"Parabacteroides_sp_D13";0,325443409648314;0,0115258333333333;"0";0;"0";"508";0,325443409648314;0,491053665445681;"Nodiff"
"Pediococcus_lolii";0,325443409648314;0,0001295;"0";0;"0";"522";0,325443409648314;0,491053665445681;"Nodiff"
"Pediococcus_pentosaceus";0,325443409648314;3,5e-05;"0";0;"0";"523";0,325443409648314;0,491053665445681;"Nodiff"
"Prevotella_buccalis";0,325443409648314;6,2e-05;"0";0;"0";"545";0,325443409648314;0,491053665445681;"Nodiff"
"Prevotella_histicola";0,325443409648314;0;"0";3,73333333333333e-05;"0";"550";0,325443409648314;0,491053665445681;"Nodiff"
"Prevotella_melaninogenica";0,325443409648314;0,001046;"0";0;"0";"552";0,325443409648314;0,491053665445681;"Nodiff"
"Prevotella_pallens";0,325443409648314;0,000777166666666667;"0";0;"0";"560";0,325443409648314;0,491053665445681;"Nodiff"
"Prevotella_salivae";0,325443409648314;1,73333333333333e-05;"0";0;"0";"563";0,325443409648314;0,491053665445681;"Nodiff"
"Prevotella_veroralis";0,325443409648314;8,06666666666667e-05;"0";0;"0";"568";0,325443409648314;0,491053665445681;"Nodiff"
"Proteus_mirabilis";0,325443409648314;0;"0";0,00483683333333333;"0";"573";0,325443409648314;0,491053665445681;"Nodiff"
"Pseudomonas_fragi";0,325443409648314;0;"0";4,18333333333333e-05;"0";"580";0,325443409648314;0,491053665445681;"Nodiff"
"Pseudoramibacter_alactolyticus";0,325443409648314;0;"0";1,46666666666667e-05;"0";"584";0,325443409648314;0,491053665445681;"Nodiff"
"Rothia_aeria";0,325443409648314;0;"0";4e-06;"0";"599";0,325443409648314;0,491053665445681;"Nodiff"
"Ruminococcus_sp";0,325443409648314;0;"0";0,00488483333333333;"0";"612";0,325443409648314;0,491053665445681;"Nodiff"
"Selenomonas_artemidis";0,325443409648314;0;"0";0,000434833333333333;"0";"622";0,325443409648314;0,491053665445681;"Nodiff"
"Selenomonas_noxia";0,325443409648314;0;"0";0,000868333333333333;"0";"626";0,325443409648314;0,491053665445681;"Nodiff"
"Staphylococcus_carnosus";0,325443409648314;0;"0";6,16666666666667e-05;"0";"642";0,325443409648314;0,491053665445681;"Nodiff"
"Staphylococcus_epidermidis";0,325443409648314;0;"0";0,0045825;"0";"643";0,325443409648314;0,491053665445681;"Nodiff"
"Staphylococcus_equorum";0,325443409648314;0;"0";3,51666666666667e-05;"0";"644";0,325443409648314;0,491053665445681;"Nodiff"
"Staphylococcus_haemolyticus";0,325443409648314;0;"0";0,005486;"0";"645";0,325443409648314;0,491053665445681;"Nodiff"
"Stenotrophomonas_unclassified";0,325443409648314;0;"0";2,48333333333333e-05;"0";"651";0,325443409648314;0,491053665445681;"Nodiff"
"Streptococcus_peroris";0,325443409648314;0;"0";1,85e-05;"0";"674";0,325443409648314;0,491053665445681;"Nodiff"
"Streptococcus_pseudopneumoniae";0,325443409648314;2,48333333333333e-05;"0";0;"0";"675";0,325443409648314;0,491053665445681;"Nodiff"
"Streptococcus_sp_GMD5S";0,325443409648314;0,00231333333333333;"0";0;"0";"680";0,325443409648314;0,491053665445681;"Nodiff"
"Treponema_socranskii";0,325443409648314;0;"0";0,000229166666666667;"0";"699";0,325443409648314;0,491053665445681;"Nodiff"
"Treponema_vincentii";0,325443409648314;0;"0";0,00205116666666667;"0";"701";0,325443409648314;0,491053665445681;"Nodiff"
"Tropheryma_whipplei";0,325443409648314;0;"0";5,46666666666667e-05;"0";"702";0,325443409648314;0,491053665445681;"Nodiff"
"Varibaculum_cambriense";0,325443409648314;0,001721;"0";0;"0";"705";0,325443409648314;0,491053665445681;"Nodiff"
"Veillonella_ratti";0,325443409648314;0;"0";0,0127731666666667;"0";"710";0,325443409648314;0,491053665445681;"Nodiff"
"Enterococcus_gallinarum";0,327623916149783;0,00188983333333333;"0";0,00117933333333333;"0";"300";0,327623916149783;0,49288553757047;"Nodiff"
"Leuconostoc_mesenteroides";0,331467373710277;0,00465583333333333;"0";0,00613866666666667;"0";"458";0,331467373710277;0,497201060565416;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,33426354113365;0,00160766666666667;"0";0,00168533333333333;"0";"175";0,33426354113365;0,499584204273631;"Nodiff"
"Eubacterium_siraeum";0,33501528992467;1,74707483333333;"0.052705";0,648713166666667;"0.022785";"333";0,33501528992467;0,499584204273631;"Nodiff"
"Eubacterium_dolichum";0,33957024206309;0,0135081666666667;"0";0,0111515;"0";"325";0,33957024206309;0,50490035991888;"Nodiff"
"Streptococcus_thermophilus";0,349364187339941;0,2915225;"0";0,254924;"0.00264";"681";0,349364187339941;0,51795271960282;"Nodiff"
"Bacteroides_xylanisolvens";0,365303527846602;0,247450333333333;"0.017315";0,2147155;"0.02674";"125";0,365303527846602;0,540013910729759;"Nodiff"
"Megamonas_rupellensis";0,367210092847388;0,109296;"0";0,00467133333333333;"0";"468";0,367210092847388;0,541263431653664;"Nodiff"
"Gemella_sanguinis";0,368380129487639;0,00581016666666667;"0";0,008197;"0";"357";0,368380129487639;0,541423245068288;"Nodiff"
"Anaerococcus_obesiensis";0,377508592674571;2,21666666666667e-05;"0";0,000753333333333333;"0";"62";0,377508592674571;0,553245351333423;"Nodiff"
"Atopobium_rimae";0,387019734350437;0,000577333333333333;"0";0,000762833333333333;"0";"79";0,387019734350437;0,564430825465357;"Nodiff"
"Bacteroides_eggerthii";0,387354488064461;0,7974445;"0";0,960561333333333;"0.00087";"92";0,387354488064461;0,564430825465357;"Nodiff"
"Comamonas_unclassified";0,400458103179399;7,1e-05;"0";0,000341;"0";"235";0,400458103179399;0,581862201200836;"Nodiff"
"Granulicatella_unclassified";0,406300518448307;0,00549283333333333;"0.000265";0,00546683333333333;"0.0017";"362";0,406300518448307;0,588674046615445;"Nodiff"
"Cellulophaga_unclassified";0,408290463601798;0,000135666666666667;"0";0,000278333333333333;"0";"184";0,408290463601798;0,589881406336875;"Nodiff"
"Clostridium_innocuum";0,413598334860892;0,00168933333333333;"0";0,00047;"0";"211";0,413598334860892;0,595862007850438;"Nodiff"
"Holdemania_sp_AP2";0,432328660998841;0,00512166666666667;"0";0,00788716666666667;"0";"377";0,432328660998841;0,621091879181434;"Nodiff"
"Gemella_unclassified";0,434017808335916;0,000491333333333333;"0";0,000928166666666667;"0";"358";0,434017808335916;0,62176708497561;"Nodiff"
"Roseburia_intestinalis";0,436699116710192;0,884150666666667;"0.09756";0,744605;"0.06213";"596";0,436699116710192;0,62339648367943;"Nodiff"
"Alistipes_putredinis";0,437599884622031;2,86678916666667;"1.890175";2,80489316666667;"1.229525";"51";0,437599884622031;0,62339648367943;"Nodiff"
"Actinomyces_oris";0,446642581438289;0,0001035;"0";0,0012965;"0";"27";0,446642581438289;0,634506174188099;"Nodiff"
"Paraprevotella_unclassified";0,450652174902942;0,173972333333333;"0";0,211598;"0";"511";0,450652174902942;0,635660897543037;"Nodiff"
"Roseburia_inulinivorans";0,451055735641138;0,6681125;"0.38549";0,802760166666667;"0.26025";"597";0,451055735641138;0,635660897543037;"Nodiff"
"Bacteroides_sp_2_1_22";0,451704204042084;0,00979733333333333;"0";0,0355798333333333;"0";"112";0,451704204042084;0,635660897543037;"Nodiff"
"Oxalobacter_formigenes";0,452440991780632;0,0654255;"0";0,0159313333333333;"0";"501";0,452440991780632;0,635660897543037;"Nodiff"
"Actinobacillus_unclassified";0,459831538077764;0,000217333333333333;"0";0,00278816666666667;"0";"16";0,459831538077764;0,644269462691373;"Nodiff"
"Collinsella_unclassified";0,466429825013387;0,002227;"0";0,0278505;"0";"233";0,466429825013387;0,649969402132448;"Nodiff"
"Citrobacter_freundii";0,467675347702514;0,0178388333333333;"0";0,0901348333333333;"0";"192";0,467675347702514;0,649969402132448;"Nodiff"
"Eubacterium_biforme";0,467976902950562;0,415678833333333;"0";0,335109333333333;"0";"322";0,467976902950562;0,649969402132448;"Nodiff"
"Veillonella_unclassified";0,469960908662813;0,0393183333333333;"0.01108";0,271794833333333;"0.01";"713";0,469960908662813;0,649969402132448;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,47038970645547;0,0218183333333333;"0";0,0168291666666667;"0";"529";0,47038970645547;0,649969402132448;"Nodiff"
"Lactobacillus_mucosae";0,473235710321834;0,0741328333333333;"0";0,0579376666666667;"0";"424";0,473235710321834;0,649969402132448;"Nodiff"
"Coprococcus_eutactus";0,474095328614256;0,0990255;"0";0,000175;"0";"242";0,474095328614256;0,649969402132448;"Nodiff"
"Odoribacter_unclassified";0,474095328614256;0,00397466666666667;"0";0,0005575;"0";"491";0,474095328614256;0,649969402132448;"Nodiff"
"Ruminococcus_sp_JC304";0,481418107657344;0,0158803333333333;"0";0,024973;"0";"614";0,481418107657344;0,658239235670899;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,483232247559442;0,0364135;"0";0,181630833333333;"0.000185";"392";0,483232247559442;0,658953064853784;"Nodiff"
"Eubacterium_ventriosum";0,484605393634257;0,399354833333333;"0.063675";0,276645833333333;"0.051305";"335";0,484605393634257;0,65906333534259;"Nodiff"
"Bacteroides_finegoldii";0,490067764423333;0,230757666666667;"0";0,401142333333333;"0";"94";0,490067764423333;0,66471957408484;"Nodiff"
"Bilophila_unclassified";0,495841078228746;0,537857833333333;"0.21859";0,514189666666667;"0.31236";"143";0,495841078228746;0,66938349750409;"Nodiff"
"Clostridium_sp_L2_50";0,49613129815009;0,430409666666667;"0";0,214176;"0";"225";0,49613129815009;0,66938349750409;"Nodiff"
"Bacteroides_uniformis";0,503366982458106;2,8462015;"1.444925";3,32665416666667;"1.403485";"123";0,503366982458106;0,677353986948902;"Nodiff"
"Dorea_longicatena";0,506117347920827;0,840507;"0.28998";1,16206;"0.33751";"274";0,506117347920827;0,679262756420057;"Nodiff"
"Lactobacillus_sakei";0,512165065502426;0,00154216666666667;"0";0,000927;"0";"435";0,512165065502426;0,685493434485187;"Nodiff"
"Ruminococcus_obeum";0,51344802347714;0,636458666666667;"0.359475";0,836887;"0.387895";"611";0,51344802347714;0,685493434485187;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,521799255333808;0,00121716666666667;"0";0,00112583333333333;"0";"398";0,521799255333808;0,694824073682094;"Nodiff"
"Clostridium_methylpentosum";0,523530652446251;0,000839;"0";0,00365333333333333;"0";"213";0,523530652446251;0,695314147780177;"Nodiff"
"Mitsuokella_multacida";0,528940367515522;0,0607533333333333;"0";0,0266603333333333;"0";"476";0,528940367515522;0,70067425307251;"Nodiff"
"Oribacterium_sinus";0,545226754619502;0,000324833333333333;"0";0,000813666666666667;"0";"495";0,545226754619502;0,718203949372178;"Nodiff"
"Mitsuokella_unclassified";0,547795184294639;0,0282901666666667;"0";0,0148516666666667;"0";"477";0,547795184294639;0,718203949372178;"Nodiff"
"Ruminococcus_callidus";0,549978636150368;0,14942;"0";0,138991166666667;"0";"606";0,549978636150368;0,718203949372178;"Nodiff"
"Bacteroides_faecis";0,553881941401976;0,206449166666667;"0";0,168787666666667;"0";"93";0,553881941401976;0,718203949372178;"Nodiff"
"Actinomyces_johnsonii";0,553909405650211;1,18333333333333e-05;"0";0,000184;"0";"23";0,553909405650211;0,718203949372178;"Nodiff"
"Actinomyces_sp_ICM47";0,553909405650211;0,0010605;"0";0,00220966666666667;"0";"30";0,553909405650211;0,718203949372178;"Nodiff"
"Peptoniphilus_harei";0,553909405650211;2,43333333333333e-05;"0";0,019062;"0";"527";0,553909405650211;0,718203949372178;"Nodiff"
"Bacteroides_salanitronis";0,566979756475773;0,126033666666667;"0";7,58333333333333e-05;"0";"106";0,566979756475773;0,718203949372178;"Nodiff"
