"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Clostridium_spiroforme";0,267416391900004;0,0156492857142857;"0";0,014167;"0";"227";0,267416391900004;0,556669666929602;"Nodiff"
"Pyramidobacter_piscolens";0,270088977704915;0,00122528571428571;"0";0,0496947142857143;"0";"586";0,270088977704915;0,556669666929602;"Nodiff"
"Escherichia_unclassified";0,276689116525639;0,449334857142857;"0.005645";0,476341714285714;"0.019905";"318";0,276689116525639;0,556669666929602;"Nodiff"
"Lactobacillus_curvatus";0,278696888472633;0,000119142857142857;"0";0,0335285714285714;"0";"413";0,278696888472633;0,556669666929602;"Nodiff"
"Bilophila_unclassified";0,281762354653785;0,248983571428571;"0.12371";0,332899714285714;"0.20457";"143";0,281762354653785;0,556669666929602;"Nodiff"
"Clostridiales_bacterium_1_7_47FAA";0,289995410886552;0,020906;"0";0,0179112857142857;"0.000355";"196";0,289995410886552;0,556669666929602;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,29262270411619;0,0100434285714286;"0";0,00957785714285714;"0";"396";0,29262270411619;0,556669666929602;"Nodiff"
"Faecalibacterium_prausnitzii";0,29457166830374;7,45260357142857;"6.00131";6,47608314285714;"5.43867";"340";0,29457166830374;0,556669666929602;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,297360558092147;0,107154285714286;"0.00105";0,127911285714286;"0.001315";"603";0,297360558092147;0,556669666929602;"Nodiff"
"Megamonas_funiformis";0,301026120075716;0,0266162857142857;"0";0,0753144285714286;"0";"466";0,301026120075716;0,556669666929602;"Nodiff"
"Megasphaera_elsdenii";0,301026120075716;0,006624;"0";0,00146985714285714;"0";"470";0,301026120075716;0,556669666929602;"Nodiff"
"Prevotella_bivia";0,301026120075716;0,000674142857142857;"0";0,001209;"0";"543";0,301026120075716;0,556669666929602;"Nodiff"
"Dorea_formicigenerans";0,301503284920544;0,478489142857143;"0.324765";0,639444857142857;"0.418735";"273";0,301503284920544;0,556669666929602;"Nodiff"
"Eubacterium_sp_3_1_31";0,303411962844462;0,0662274285714286;"0";0,006282;"0";"334";0,303411962844462;0,556669666929602;"Nodiff"
"Peptoniphilus_harei";0,305232479203404;1,87142857142857e-05;"0";0,0173074285714286;"0";"527";0,305232479203404;0,556669666929602;"Nodiff"
"Clostridium_citroniae";0,305451607330935;0,0135545714285714;"0.00202";0,0216177142857143;"0.00402";"204";0,305451607330935;0,556669666929602;"Nodiff"
"Alloprevotella_unclassified";0,305631161079399;0,00530871428571429;"0";0,000112714285714286;"0";"59";0,305631161079399;0,556669666929602;"Nodiff"
"Veillonella_parvula";0,308162908348538;0,117232571428571;"0.00183";0,313547857142857;"0.00652";"709";0,308162908348538;0,556669666929602;"Nodiff"
"Eubacterium_ramulus";0,312063121318267;0,278693571428571;"0.089835";0,182246;"0.05475";"330";0,312063121318267;0,556669666929602;"Nodiff"
"Porphyromonas_endodontalis";0,31209467461608;0,000232142857142857;"0";0,014507;"0";"536";0,31209467461608;0,556669666929602;"Nodiff"
"Lactobacillus_casei_paracasei";0,312391278621622;0,0198161428571429;"0";0,00295457142857143;"0";"411";0,312391278621622;0,556669666929602;"Nodiff"
"Campylobacter_concisus";0,319057770420752;0,00113157142857143;"0";0,000505857142857143;"0";"166";0,319057770420752;0,556669666929602;"Nodiff"
"Veillonella_dispar";0,321594054540819;0,0296487142857143;"0";0,0102344285714286;"0";"708";0,321594054540819;0,556669666929602;"Nodiff"
"Acidaminococcus_sp_BV3L6";0,324273337230987;0,0152494285714286;"0";0;"0";"6";0,324273337230987;0,556669666929602;"Nodiff"
"Acinetobacter_johnsonii";0,324273337230987;3,27142857142857e-05;"0";0;"0";"11";0,324273337230987;0,556669666929602;"Nodiff"
"Acinetobacter_lwoffii";0,324273337230987;0,000993857142857143;"0";0;"0";"13";0,324273337230987;0,556669666929602;"Nodiff"
"Actinobaculum_schaalii";0,324273337230987;0;"0";1,5e-05;"0";"18";0,324273337230987;0,556669666929602;"Nodiff"
"Actinobaculum_unclassified";0,324273337230987;0,000127428571428571;"0";0;"0";"19";0,324273337230987;0,556669666929602;"Nodiff"
"Actinomyces_sp_ICM47";0,324273337230987;0,00180171428571429;"0";0;"0";"30";0,324273337230987;0,556669666929602;"Nodiff"
"Aeromonas_hydrophila";0,324273337230987;0;"0";0,000415714285714286;"0";"38";0,324273337230987;0,556669666929602;"Nodiff"
"Aeromonas_veronii";0,324273337230987;0;"0";0,0197991428571429;"0";"40";0,324273337230987;0,556669666929602;"Nodiff"
"Alcaligenes_unclassified";0,324273337230987;0,000494571428571429;"0";0;"0";"46";0,324273337230987;0,556669666929602;"Nodiff"
"Alicycliphilus_unclassified";0,324273337230987;6,58571428571429e-05;"0";0;"0";"47";0,324273337230987;0,556669666929602;"Nodiff"
"Alloprevotella_tannerae";0,324273337230987;0;"0";0,0145462857142857;"0";"58";0,324273337230987;0,556669666929602;"Nodiff"
"Anaerococcus_tetradius";0,324273337230987;0;"0";4,34285714285714e-05;"0";"64";0,324273337230987;0,556669666929602;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,324273337230987;0,00278114285714286;"0";0;"0";"70";0,324273337230987;0,556669666929602;"Nodiff"
"Atopobium_sp_ICM58";0,324273337230987;0;"0";0,000996428571428572;"0";"80";0,324273337230987;0,556669666929602;"Nodiff"
"Bacillus_subtilis";0,324273337230987;0;"0";0,000526428571428571;"0";"83";0,324273337230987;0,556669666929602;"Nodiff"
"Bacteroides_sp_1_1_30";0,324273337230987;0,00347785714285714;"0";0;"0";"109";0,324273337230987;0,556669666929602;"Nodiff"
"Bacteroides_sp_1_1_6";0,324273337230987;0,00289071428571429;"0";0;"0";"110";0,324273337230987;0,556669666929602;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,324273337230987;0;"0";0,0301927142857143;"0";"113";0,324273337230987;0,556669666929602;"Nodiff"
"Bifidobacterium_pseudolongum";0,324273337230987;0;"0";0,000262;"0";"140";0,324273337230987;0,556669666929602;"Nodiff"
"Blautia_hansenii";0,324273337230987;0;"0";5,28571428571429e-06;"0";"145";0,324273337230987;0,556669666929602;"Nodiff"
"Borrelia_recurrentis";0,324273337230987;3,78571428571429e-05;"0";0;"0";"149";0,324273337230987;0,556669666929602;"Nodiff"
"Brachyspira_pilosicoli";0,324273337230987;0;"0";0,00175728571428571;"0";"151";0,324273337230987;0,556669666929602;"Nodiff"
"Brachyspira_unclassified";0,324273337230987;0,000683571428571429;"0";0;"0";"152";0,324273337230987;0,556669666929602;"Nodiff"
"Campylobacter_curvus";0,324273337230987;0;"0";1,61428571428571e-05;"0";"167";0,324273337230987;0,556669666929602;"Nodiff"
"Campylobacter_rectus";0,324273337230987;0;"0";1,11428571428571e-05;"0";"171";0,324273337230987;0,556669666929602;"Nodiff"
"Caulobacter_unclassified";0,324273337230987;0;"0";2,68571428571429e-05;"0";"183";0,324273337230987;0,556669666929602;"Nodiff"
"Chlamydophila_unclassified";0,324273337230987;0;"0";3,17142857142857e-05;"0";"189";0,324273337230987;0,556669666929602;"Nodiff"
"Chlorobium_phaeobacteroides";0,324273337230987;0;"0";3,21428571428571e-05;"0";"190";0,324273337230987;0,556669666929602;"Nodiff"
"Chromobacterium_unclassified";0,324273337230987;0;"0";0,000102428571428571;"0";"191";0,324273337230987;0,556669666929602;"Nodiff"
"Clostridium_difficile";0,324273337230987;0;"0";0,00203914285714286;"0";"206";0,324273337230987;0,556669666929602;"Nodiff"
"Clostridium_sp_ATCC_29733";0,324273337230987;0,002853;"0";0;"0";"220";0,324273337230987;0,556669666929602;"Nodiff"
"Comamonas_testosteroni";0,324273337230987;0;"0";8,08571428571429e-05;"0";"234";0,324273337230987;0,556669666929602;"Nodiff"
"Coprobacillus_sp_D6";0,324273337230987;0,007668;"0";0;"0";"237";0,324273337230987;0,556669666929602;"Nodiff"
"Coriobacteriaceae_bacterium_BV3Ac1";0,324273337230987;0;"0";0,000207142857142857;"0";"244";0,324273337230987;0,556669666929602;"Nodiff"
"Corynebacterium_crenatum";0,324273337230987;7,27142857142857e-05;"0";0;"0";"249";0,324273337230987;0,556669666929602;"Nodiff"
"Corynebacterium_propinquum";0,324273337230987;0;"0";5,28571428571429e-06;"0";"254";0,324273337230987;0,556669666929602;"Nodiff"
"Corynebacterium_variabile";0,324273337230987;0;"0";2,42857142857143e-05;"0";"258";0,324273337230987;0,556669666929602;"Nodiff"
"Desulfotomaculum_ruminis";0,324273337230987;0;"0";0,001162;"0";"264";0,324273337230987;0,556669666929602;"Nodiff"
"Desulfovibrio_vulgaris";0,324273337230987;0;"0";0,000172428571428571;"0";"268";0,324273337230987;0,556669666929602;"Nodiff"
"Dysgonomonas_unclassified";0,324273337230987;0;"0";3,57142857142857e-06;"0";"278";0,324273337230987;0,556669666929602;"Nodiff"
"Enhydrobacter_aerosaccus";0,324273337230987;0;"0";7,5e-05;"0";"287";0,324273337230987;0,556669666929602;"Nodiff"
"Enterococcus_gallinarum";0,324273337230987;0;"0";0,000597714285714286;"0";"300";0,324273337230987;0,556669666929602;"Nodiff"
"Enterococcus_gilvus";0,324273337230987;0;"0";1,4e-05;"0";"301";0,324273337230987;0,556669666929602;"Nodiff"
"Enterococcus_malodoratus";0,324273337230987;0;"0";0,000336285714285714;"0";"304";0,324273337230987;0,556669666929602;"Nodiff"
"Escherichia_hermannii";0,324273337230987;0;"0";5,04285714285714e-05;"0";"317";0,324273337230987;0,556669666929602;"Nodiff"
"Exiguobacterium_unclassified";0,324273337230987;1,92857142857143e-05;"0";0;"0";"337";0,324273337230987;0,556669666929602;"Nodiff"
"Fretibacterium_fastidiosum";0,324273337230987;0;"0";6e-06;"0";"344";0,324273337230987;0,556669666929602;"Nodiff"
"Halomonas_unclassified";0,324273337230987;0,000138857142857143;"0";0;"0";"372";0,324273337230987;0,556669666929602;"Nodiff"
"Klebsiella_sp_MS_92_3";0,324273337230987;0;"0";0,0370622857142857;"0";"385";0,324273337230987;0,556669666929602;"Nodiff"
"Klebsiella_variicola";0,324273337230987;2,72857142857143e-05;"0";0;"0";"387";0,324273337230987;0,556669666929602;"Nodiff"
"Lachnoanaerobaculum_saburreum";0,324273337230987;0;"0";1,51428571428571e-05;"0";"388";0,324273337230987;0,556669666929602;"Nodiff"
"Lactobacillus_antri";0,324273337230987;0;"0";5,57142857142857e-06;"0";"408";0,324273337230987;0,556669666929602;"Nodiff"
"Lactobacillus_brevis";0,324273337230987;4,14285714285714e-05;"0";0;"0";"409";0,324273337230987;0,556669666929602;"Nodiff"
"Lactobacillus_iners";0,324273337230987;3,31428571428571e-05;"0";0;"0";"420";0,324273337230987;0,556669666929602;"Nodiff"
"Lactobacillus_murinus";0,324273337230987;0;"0";0,000155571428571429;"0";"425";0,324273337230987;0,556669666929602;"Nodiff"
"Lactobacillus_pentosus";0,324273337230987;0;"0";2,31428571428571e-05;"0";"429";0,324273337230987;0,556669666929602;"Nodiff"
"Leptotrichia_hofstadii";0,324273337230987;2,88571428571429e-05;"0";0;"0";"448";0,324273337230987;0,556669666929602;"Nodiff"
"Leptotrichia_shahii";0,324273337230987;1,35714285714286e-05;"0";0;"0";"449";0,324273337230987;0,556669666929602;"Nodiff"
"Leuconostoc_gasicomitatum";0,324273337230987;0;"0";2,31428571428571e-05;"0";"455";0,324273337230987;0,556669666929602;"Nodiff"
"Leuconostoc_gelidum";0,324273337230987;0;"0";0,000799571428571429;"0";"456";0,324273337230987;0,556669666929602;"Nodiff"
"Leuconostoc_lactis";0,324273337230987;0;"0";0,00126871428571429;"0";"457";0,324273337230987;0,556669666929602;"Nodiff"
"Mogibacterium_sp_CM50";0,324273337230987;0;"0";0,00247857142857143;"0";"480";0,324273337230987;0,556669666929602;"Nodiff"
"Neisseria_flavescens";0,324273337230987;0;"0";3,54285714285714e-05;"0";"484";0,324273337230987;0,556669666929602;"Nodiff"
"Neisseria_subflava";0,324273337230987;0;"0";2,25714285714286e-05;"0";"487";0,324273337230987;0,556669666929602;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,324273337230987;0;"0";2,5e-05;"0";"496";0,324273337230987;0,556669666929602;"Nodiff"
"Parvimonas_sp_oral_taxon_393";0,324273337230987;0;"0";0,000841714285714286;"0";"517";0,324273337230987;0,556669666929602;"Nodiff"
"Pedobacter_unclassified";0,324273337230987;0;"0";5,97142857142857e-05;"0";"525";0,324273337230987;0,556669666929602;"Nodiff"
"Peptoniphilus_lacrimalis";0,324273337230987;2,91428571428571e-05;"0";0;"0";"528";0,324273337230987;0,556669666929602;"Nodiff"
"Porphyromonas_bennonis";0,324273337230987;0;"0";0,000392571428571429;"0";"535";0,324273337230987;0,556669666929602;"Nodiff"
"Porphyromonas_gingivalis";0,324273337230987;0;"0";0,000572142857142857;"0";"537";0,324273337230987;0,556669666929602;"Nodiff"
"Prevotella_histicola";0,324273337230987;0,00130985714285714;"0";0;"0";"550";0,324273337230987;0,556669666929602;"Nodiff"
"Prevotella_multisaccharivorax";0,324273337230987;1,41428571428571e-05;"0";0;"0";"554";0,324273337230987;0,556669666929602;"Nodiff"
"Prevotella_nanceiensis";0,324273337230987;0;"0";0,000108714285714286;"0";"555";0,324273337230987;0,556669666929602;"Nodiff"
"Prevotella_oralis";0,324273337230987;5,72857142857143e-05;"0";0;"0";"557";0,324273337230987;0,556669666929602;"Nodiff"
"Prevotella_oulorum";0,324273337230987;0,000126142857142857;"0";0;"0";"559";0,324273337230987;0,556669666929602;"Nodiff"
"Prevotella_ruminicola";0,324273337230987;4,28571428571429e-06;"0";0;"0";"562";0,324273337230987;0,556669666929602;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,324273337230987;0;"0";0,00254471428571429;"0";"565";0,324273337230987;0,556669666929602;"Nodiff"
"Providencia_unclassified";0,324273337230987;0;"0";2,52857142857143e-05;"0";"577";0,324273337230987;0,556669666929602;"Nodiff"
"Pseudomonas_fragi";0,324273337230987;0;"0";3,58571428571429e-05;"0";"580";0,324273337230987;0,556669666929602;"Nodiff"
"Selenomonas_flueggei";0,324273337230987;1,25714285714286e-05;"0";0;"0";"624";0,324273337230987;0,556669666929602;"Nodiff"
"Serratia_liquefaciens";0,324273337230987;0,000100857142857143;"0";0;"0";"628";0,324273337230987;0,556669666929602;"Nodiff"
"Shigella_flexneri";0,324273337230987;0;"0";3,15714285714286e-05;"0";"631";0,324273337230987;0,556669666929602;"Nodiff"
"Streptococcus_macedonicus";0,324273337230987;0;"0";1,74285714285714e-05;"0";"666";0,324273337230987;0,556669666929602;"Nodiff"
"Streptococcus_massiliensis";0,324273337230987;0;"0";0,00182571428571429;"0";"667";0,324273337230987;0,556669666929602;"Nodiff"
"Streptococcus_sp_BS35b";0,324273337230987;0;"0";0,000452857142857143;"0";"679";0,324273337230987;0,556669666929602;"Nodiff"
"Treponema_denticola";0,324273337230987;0;"0";0,000638285714285714;"0";"696";0,324273337230987;0,556669666929602;"Nodiff"
"Treponema_medium";0,324273337230987;0;"0";0,000281428571428571;"0";"698";0,324273337230987;0,556669666929602;"Nodiff"
"Campylobacter_gracilis";0,326121777061317;0,00161985714285714;"0";0,00173228571428571;"0";"168";0,326121777061317;0,556669666929602;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,326121777061317;0,000110285714285714;"0";0,000597285714285714;"0";"292";0,326121777061317;0,556669666929602;"Nodiff"
"Lactobacillus_reuteri";0,326121777061317;0,0226604285714286;"0";0,00146685714285714;"0";"431";0,326121777061317;0,556669666929602;"Nodiff"
"Bacteroides_faecis";0,327137280180209;0,150225428571429;"0";0,0886102857142857;"0";"93";0,327137280180209;0,556669666929602;"Nodiff"
"Anaerofustis_stercorihominis";0,334237786203185;0,000390428571428571;"0";0,00124957142857143;"0";"66";0,334237786203185;0,566158989758267;"Nodiff"
"Alistipes_senegalensis";0,334895587390728;0,0412065714285714;"0";0,0250621428571429;"0.00176";"52";0,334895587390728;0,566158989758267;"Nodiff"
"Alistipes_indistinctus";0,339097443191048;0,0764822857142857;"0";0,114544714285714;"0.00094";"49";0,339097443191048;0,57049207859283;"Nodiff"
"Bacteroides_stercoris";0,339657133497465;0,823445142857143;"0.004425";1,18891314285714;"0.022775";"121";0,339657133497465;0,57049207859283;"Nodiff"
"Ruminococcus_albus";0,343819890098941;0,000857285714285714;"0";0,000881571428571429;"0";"604";0,343819890098941;0,575621041810808;"Nodiff"
"Actinomyces_viscosus";0,356679019865214;0,00292357142857143;"0";0,000749;"0";"36";0,356679019865214;0,595229618360277;"Nodiff"
"Paraprevotella_unclassified";0,359606552533115;0,266053142857143;"0";0,212763428571429;"0";"511";0,359606552533115;0,596754509432605;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,359892411276311;0,00252528571428571;"0";0,00717914285714286;"0";"312";0,359892411276311;0,596754509432605;"Nodiff"
"Alloscardovia_omnicolens";0,366590500050719;0,00224314285714286;"0";0,00434414285714286;"0";"60";0,366590500050719;0,605925062185743;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,370392876078403;0,00868657142857143;"0";0,00689285714285714;"0";"314";0,370392876078403;0,610266357729178;"Nodiff"
"Fusobacterium_mortiferum";0,374125120531527;0,0924187142857143;"0";0,177753285714286;"0";"346";0,374125120531527;0,614464992265388;"Nodiff"
"Bacteroides_clarus";0,377112679659769;0,238634;"0";0,0295404285714286;"0";"88";0,377112679659769;0,615711793692794;"Nodiff"
"Bacteroides_massiliensis";0,377472563639445;1,12797071428571;"0.04404";0,795066285714286;"0.00215";"99";0,377472563639445;0,615711793692794;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,378945693828215;0,000977857142857143;"0";0,00133428571428571;"0";"395";0,378945693828215;0,615711793692794;"Nodiff"
"Clostridium_sp_L2_50";0,379629622315403;0,306543857142857;"0";0,0993904285714286;"0";"225";0,379629622315403;0,615711793692794;"Nodiff"
"Bacteroides_xylanisolvens";0,382024680285797;0,271531;"0.02309";0,282328428571429;"0.024605";"125";0,382024680285797;0,616430460245818;"Nodiff"
"Gemella_sanguinis";0,382682719210908;0,00393642857142857;"0";0,00527171428571429;"0";"357";0,382682719210908;0,616430460245818;"Nodiff"
"Streptococcus_constellatus";0,384022073967661;0,000728857142857143;"0";0,00219771428571429;"0";"656";0,384022073967661;0,616430460245818;"Nodiff"
"Roseburia_inulinivorans";0,384823639922245;0,625160714285714;"0.16417";1,30818728571429;"0.217855";"597";0,384823639922245;0,616430460245818;"Nodiff"
"Eubacterium_siraeum";0,395413097570165;1,43926985714286;"0.00613";1,23178071428571;"0.087425";"333";0,395413097570165;0,625718549253996;"Nodiff"
"Atopobium_minutum";0,39580005107588;1,72857142857143e-05;"0";0,0197164285714286;"0";"77";0,39580005107588;0,625718549253996;"Nodiff"
"Bacteroides_oleiciplenus";0,39580005107588;0,000172714285714286;"0";3,48571428571429e-05;"0";"101";0,39580005107588;0,625718549253996;"Nodiff"
"Clostridium_leptum";0,395873538450528;0,105030285714286;"0.02558";0,281158285714286;"0.03861";"212";0,395873538450528;0,625718549253996;"Nodiff"
"Parabacteroides_merdae";0,396650101550221;0,737089428571429;"0.223965";0,730214142857143;"0.19217";"506";0,396650101550221;0,625718549253996;"Nodiff"
"Gemella_haemolysans";0,399702359608216;0,00150571428571429;"0";0,00140985714285714;"0";"355";0,399702359608216;0,627971581157007;"Nodiff"
"Eubacterium_dolichum";0,40548928519674;0,0200392857142857;"0";0,00252142857142857;"0";"325";0,40548928519674;0,627971581157007;"Nodiff"
"Bacteroides_uniformis";0,405712534174909;2,28384771428571;"1.328295";2,25023385714286;"1.01096";"123";0,405712534174909;0,627971581157007;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,406364469199327;0,00804685714285714;"0.0019";0,00581057142857143;"0.00014";"311";0,406364469199327;0,627971581157007;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,406893764356457;0,012358;"0";0,0311692857142857;"0";"195";0,406893764356457;0,627971581157007;"Nodiff"
"Lactobacillus_delbrueckii";0,40855851415232;0,00874242857142857;"0";0,003324;"0";"414";0,40855851415232;0,627971581157007;"Nodiff"
"Propionibacterium_propionicum";0,409148125093607;4,95714285714286e-05;"0";0,000108142857142857;"0";"572";0,409148125093607;0,627971581157007;"Nodiff"
"Raoultella_ornithinolytica";0,409148125093607;0,00458185714285714;"0";0,000967428571428571;"0";"589";0,409148125093607;0,627971581157007;"Nodiff"
"Paraprevotella_clara";0,409228937413583;0,0954695714285714;"0";0,0644107142857143;"0";"510";0,409228937413583;0,627971581157007;"Nodiff"
"Bacteroides_sp_2_1_22";0,410177969195039;0,0503278571428571;"0";0,0384715714285714;"0";"112";0,410177969195039;0,627971581157007;"Nodiff"
"Alistipes_unclassified";0,417596625088488;0,0463924285714286;"0";0,168729285714286;"0";"56";0,417596625088488;0,637448965943898;"Nodiff"
"Collinsella_tanakaei";0,421719291783967;0,0209412857142857;"0";0,0380127142857143;"0";"232";0,421719291783967;0,641254529807111;"Nodiff"
"Propionibacterium_acnes";0,422760457987431;0,000518571428571429;"0";0,000420571428571429;"0";"569";0,422760457987431;0,641254529807111;"Nodiff"
"Coprococcus_catus";0,424491989255048;0,229983857142857;"0.131905";0,333583428571429;"0.134735";"240";0,424491989255048;0,641254529807111;"Nodiff"
"Clostridium_celatum";0,425031904149607;0,000138714285714286;"0";0,00243414285714286;"0";"203";0,425031904149607;0,641254529807111;"Nodiff"
"Subdoligranulum_variabile";0,429817298041081;0,00238571428571429;"0";0,00296914285714286;"0.000225";"687";0,429817298041081;0,644266884407574;"Nodiff"
"Gordonibacter_pamelaeae";0,430223846212036;0,0279737142857143;"5e-05";0,0307672857142857;"0";"359";0,430223846212036;0,644266884407574;"Nodiff"
"Eubacterium_biforme";0,430752618284062;0,4811;"0";0,404752428571429;"0";"322";0,430752618284062;0,644266884407574;"Nodiff"
"Bifidobacterium_catenulatum";0,432271494732806;0,264937142857143;"0";0,117312571428571;"0";"136";0,432271494732806;0,644507523199817;"Nodiff"
"Roseburia_hominis";0,433397159145927;0,502666571428571;"0.10878";0,473686571428571;"0.056435";"595";0,433397159145927;0,644507523199817;"Nodiff"
"Acidaminococcus_fermentans";0,435055366654403;0,0408207142857143;"0";0,0348084285714286;"0";"4";0,435055366654403;0,645124957981815;"Nodiff"
"Lactococcus_garvieae";0,436634452250387;0,000159857142857143;"0";0,00213714285714286;"0";"443";0,436634452250387;0,645621882387324;"Nodiff"
"Clostridium_scindens";0,439046101951161;0,00145685714285714;"0";0,00159442857142857;"0";"217";0,439046101951161;0,64734354236549;"Nodiff"
"Desulfovibrio_piger";0,454359468237465;0,0813244285714286;"0";0,0689342857142857;"0";"266";0,454359468237465;0,666046335406897;"Nodiff"
"Subdoligranulum_unclassified";0,454407557886332;6,39034928571429;"3.777715";6,25655442857143;"3.38787";"686";0,454407557886332;0,666046335406897;"Nodiff"
"Enterococcus_avium";0,455714681241903;0,00207185714285714;"0";0,00174914285714286;"0";"294";0,455714681241903;0,666046335406897;"Nodiff"
"Coprobacter_fastidiosus";0,458504595598082;0,0412814285714286;"0";0,028977;"0";"239";0,458504595598082;0,666046335406897;"Nodiff"
"Coprococcus_sp_ART55_1";0,460216491676713;1,04576214285714;"0";1,07775157142857;"0";"243";0,460216491676713;0,666046335406897;"Nodiff"
"Haemophilus_parainfluenzae";0,46064841927794;0,225995285714286;"0";0,124323285714286;"0.00311";"367";0,46064841927794;0,666046335406897;"Nodiff"
"Lactococcus_raffinolactis";0,461997458085709;0,000509142857142857;"0";0,000111;"0";"445";0,461997458085709;0,666046335406897;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,461997458085709;0,000745142857142857;"0";0,000206714285714286;"0";"459";0,461997458085709;0,666046335406897;"Nodiff"
"Anaerostipes_caccae";0,463723131715141;0,0191577142857143;"0";0,000320428571428571;"0";"68";0,463723131715141;0,666682286316228;"Nodiff"
"Anaerostipes_unclassified";0,469436723025338;0,0202345714285714;"0";0,001423;"0";"71";0,469436723025338;0,673032207873344;"Nodiff"
"Odoribacter_splanchnicus";0,475296076037653;0,373968142857143;"0";0,32438;"0.16788";"490";0,475296076037653;0,67955554673152;"Nodiff"
"Actinomyces_massiliensis";0,481132867686608;9,17142857142857e-05;"0";0,000222714285714286;"0";"24";0,481132867686608;0,68601087453118;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,486075235095785;0,00641785714285714;"0";0,00547628571428571;"0";"401";0,486075235095785;0,689637001872888;"Nodiff"
"Bifidobacterium_dentium";0,486333608257181;0,129375142857143;"0";0,0375418571428571;"0";"137";0,486333608257181;0,689637001872888;"Nodiff"
"Streptococcus_parasanguinis";0,491896227982932;0,294185571428571;"0.057905";0,254608142857143;"0.027895";"671";0,491896227982932;0,695624366003111;"Nodiff"
"Bacteroides_ovatus";0,503391969380381;1,09687742857143;"0.15321";1,07635642857143;"0.137235";"102";0,503391969380381;0,709480771411519;"Nodiff"
"Megamonas_rupellensis";0,504428525338826;0,143899714285714;"0";0,202598857142857;"0";"468";0,504428525338826;0,709480771411519;"Nodiff"
"Oxalobacter_formigenes";0,519620445648156;0,0183558571428571;"0";0,0108747142857143;"0";"501";0,519620445648156;0,728873003490251;"Nodiff"
"Ruminococcus_flavefaciens";0,529945589760092;0,000300714285714286;"0";0,00185442857142857;"0";"608";0,529945589760092;0,740452345423056;"Nodiff"
"Coprococcus_comes";0,532979715375576;0,942401285714286;"0.46069";0,734307285714286;"0.465605";"241";0,532979715375576;0,740452345423056;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,535398526955391;0,196768714285714;"0.03573";0,215500857142857;"0.037135";"397";0,535398526955391;0,740452345423056;"Nodiff"
"Burkholderia_unclassified";0,536565085152969;0,00180714285714286;"0";0,00110628571428571;"0";"159";0,536565085152969;0,740452345423056;"Nodiff"
"Eubacterium_saphenum";0,540943958888429;0,000154571428571429;"0";8,42857142857143e-05;"0";"332";0,540943958888429;0,740452345423056;"Nodiff"
"Bacteroides_cellulosilyticus";0,543838773998927;0,522297571428571;"0.013415";0,271104571428571;"0.004435";"87";0,543838773998927;0,740452345423056;"Nodiff"
"Clostridium_bartlettii";0,544881831155683;0,204547857142857;"6e-04";0,0717082857142857;"0.005245";"199";0,544881831155683;0,740452345423056;"Nodiff"
"Dorea_unclassified";0,55268612055609;0,00843071428571429;"0";0,00653571428571429;"0";"275";0,55268612055609;0,740452345423056;"Nodiff"
"Collinsella_unclassified";0,553673211627063;0,00168342857142857;"0";0,0180214285714286;"0";"233";0,553673211627063;0,740452345423056;"Nodiff"
"Clostridium_glycolicum";0,555313960317119;0,000228;"0";2,74285714285714e-05;"0";"207";0,555313960317119;0,740452345423056;"Nodiff"
"Lachnospiraceae_bacterium_oral_taxon_082";0,555313960317119;7,85714285714286e-06;"0";0,000263857142857143;"0";"403";0,555313960317119;0,740452345423056;"Nodiff"
"Lactobacillus_amylovorus";0,555313960317119;0,026813;"0";0,00101157142857143;"0";"406";0,555313960317119;0,740452345423056;"Nodiff"
"Odoribacter_laneus";0,555313960317119;0,000252428571428571;"0";0,317077714285714;"0";"489";0,555313960317119;0,740452345423056;"Nodiff"
"Prevotella_buccalis";0,555313960317119;5,31428571428571e-05;"0";0,00222414285714286;"0";"545";0,555313960317119;0,740452345423056;"Nodiff"
"Stenotrophomonas_maltophilia";0,555313960317119;0,000989857142857143;"0";3,15714285714286e-05;"0";"650";0,555313960317119;0,740452345423056;"Nodiff"
"Parabacteroides_goldsteinii";0,560078170995171;0,0604631428571429;"0";0,0481715714285714;"0";"504";0,560078170995171;0,740452345423056;"Nodiff"
"Atopobium_parvulum";0,563445969386904;0,00292771428571429;"0";0,00445871428571429;"0";"78";0,563445969386904;0,740452345423056;"Nodiff"
