"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Dorea_longicatena";0,193467399160558;1,01627471428571;"0.28377";0,586303714285714;"0.192735";"274";0,193467399160558;0,535630312627981;"Nodiff"
"Corynebacterium_durum";0,19770721829867;0,000320285714285714;"0";0,000185714285714286;"0";"250";0,19770721829867;0,535630312627981;"Nodiff"
"Klebsiella_unclassified";0,203607264173932;0,0878734285714286;"0";0,0835915714285714;"0";"386";0,203607264173932;0,535630312627981;"Nodiff"
"Megasphaera_elsdenii";0,2076300830517;0,0183628571428571;"0";0,0207472857142857;"0";"470";0,2076300830517;0,535630312627981;"Nodiff"
"Klebsiella_pneumoniae";0,207740818741888;0,497311;"0";0,508358285714286;"0";"384";0,207740818741888;0,535630312627981;"Nodiff"
"Eubacterium_ventriosum";0,211678456757958;0,383248714285714;"0.074375";0,236057285714286;"0.041905";"335";0,211678456757958;0,535630312627981;"Nodiff"
"Deinococcus_unclassified";0,214009565532524;0,000295857142857143;"0";0,000523142857142857;"0";"263";0,214009565532524;0,535630312627981;"Nodiff"
"Bacteroides_coprocola";0,220150729786747;0,411796857142857;"0";0,626598714285714;"0";"89";0,220150729786747;0,535630312627981;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,221270861697579;0,000279142857142857;"0";0,000332142857142857;"0";"395";0,221270861697579;0,535630312627981;"Nodiff"
"Blautia_hydrogenotrophica";0,22151779236838;0,0210118571428571;"0";0,0218338571428571;"0";"146";0,22151779236838;0,535630312627981;"Nodiff"
"Veillonella_atypica";0,224510864910683;0,0815908571428571;"0";0,0550164285714286;"0.00082";"707";0,224510864910683;0,535630312627981;"Nodiff"
"Parabacteroides_distasonis";0,224529659078558;0,583603571428571;"0.046645";0,694673;"0.16332";"503";0,224529659078558;0,535630312627981;"Nodiff"
"Prevotella_timonensis";0,22691333165182;6,67142857142857e-05;"0";0,00356242857142857;"0";"567";0,22691333165182;0,535630312627981;"Nodiff"
"Streptococcus_sanguinis";0,231253455264068;0,014594;"0.00237";0,0199794285714286;"0";"677";0,231253455264068;0,535630312627981;"Nodiff"
"Faecalibacterium_prausnitzii";0,232473880273759;6,39663985714286;"4.454925";4,795314;"3.26171";"340";0,232473880273759;0,535630312627981;"Nodiff"
"Collinsella_intestinalis";0,248839571042569;0,194201285714286;"0";0,0130028571428571;"0";"230";0,248839571042569;0,535630312627981;"Nodiff"
"Alistipes_finegoldii";0,250087538576085;0,190918;"0.005005";0,237232714285714;"0.016905";"48";0,250087538576085;0,535630312627981;"Nodiff"
"Gardnerella_vaginalis";0,253396912204064;0,000267857142857143;"0";0,00183342857142857;"0";"353";0,253396912204064;0,535630312627981;"Nodiff"
"Fusobacterium_varium";0,258012055407891;0,00355757142857143;"0";0,0136038571428571;"0";"352";0,258012055407891;0,535630312627981;"Nodiff"
"Lactococcus_garvieae";0,258012055407891;0,00101714285714286;"0";0,000535;"0";"443";0,258012055407891;0,535630312627981;"Nodiff"
"Lactococcus_raffinolactis";0,258012055407891;0,00102714285714286;"0";0,000389857142857143;"0";"445";0,258012055407891;0,535630312627981;"Nodiff"
"Gemella_haemolysans";0,259480545491458;0,00226985714285714;"0";0,00179242857142857;"0";"355";0,259480545491458;0,535630312627981;"Nodiff"
"Neisseria_unclassified";0,26268516467968;0,000158285714285714;"0";0,001062;"0";"488";0,26268516467968;0,535630312627981;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,265854114537061;4,15714285714286e-05;"0";0,000781714285714286;"0";"402";0,265854114537061;0,535630312627981;"Nodiff"
"Parascardovia_denticolens";0,266323230508492;0,000284714285714286;"0";0,00148585714285714;"0";"513";0,266323230508492;0,535630312627981;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,271493326900734;0,00927;"0";0,0134248571428571;"0";"195";0,271493326900734;0,535630312627981;"Nodiff"
"Clostridium_sp_L2_50";0,278995113299222;0,304996;"0";0,140698142857143;"0";"225";0,278995113299222;0,535630312627981;"Nodiff"
"Bacteroides_xylanisolvens";0,287417420139891;0,177672571428571;"0.009865";0,157813428571429;"0.024405";"125";0,287417420139891;0,535630312627981;"Nodiff"
"Streptococcus_australis";0,287971353091135;0,018239;"0.00173";0,0185991428571429;"0";"655";0,287971353091135;0,535630312627981;"Nodiff"
"Veillonella_parvula";0,288854082058477;0,161287142857143;"0.00188";0,128489142857143;"0.004615";"709";0,288854082058477;0,535630312627981;"Nodiff"
"Eubacterium_infirmum";0,292311750160825;0,000829714285714286;"0";0,00188457142857143;"0";"328";0,292311750160825;0,535630312627981;"Nodiff"
"Abiotrophia_defectiva";0,292614664449066;0,00219271428571429;"0";0,002467;"0";"1";0,292614664449066;0,535630312627981;"Nodiff"
"Propionibacterium_propionicum";0,301026120075716;0,000233428571428571;"0";0,000124571428571429;"0";"572";0,301026120075716;0,535630312627981;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,305232479203404;0,520262285714286;"0";0,00637628571428571;"0";"118";0,305232479203404;0,535630312627981;"Nodiff"
"Shuttleworthia_satelles";0,305232479203404;5,71428571428571e-06;"0";0,000130142857142857;"0";"633";0,305232479203404;0,535630312627981;"Nodiff"
"Butyrivibrio_unclassified";0,305507033687992;0,000602714285714286;"0";0,00104428571428571;"0";"164";0,305507033687992;0,535630312627981;"Nodiff"
"Brachyspira_unclassified";0,31209467461608;4,17142857142857e-05;"0";0,000791571428571428;"0";"152";0,31209467461608;0,535630312627981;"Nodiff"
"Lactobacillus_acidophilus";0,31209467461608;0,000422714285714286;"0";0,00789185714285714;"0";"405";0,31209467461608;0,535630312627981;"Nodiff"
"Shigella_sonnei";0,31209467461608;4,8e-05;"0";0,0482371428571429;"0";"632";0,31209467461608;0,535630312627981;"Nodiff"
"Slackia_exigua";0,31209467461608;0,000115571428571429;"0";0,00212657142857143;"0";"634";0,31209467461608;0,535630312627981;"Nodiff"
"Sutterella_wadsworthensis";0,312278373492828;0,358775142857143;"0";0,276961285714286;"0";"690";0,312278373492828;0,535630312627981;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,312752265831666;0,010837;"0";0,00816742857142857;"0";"314";0,312752265831666;0,535630312627981;"Nodiff"
"Turicibacter_unclassified";0,312892077685712;0,00838;"0";0,0110831428571429;"0";"704";0,312892077685712;0,535630312627981;"Nodiff"
"Actinomyces_turicensis";0,314947879519555;0,00122642857142857;"0";0,00777885714285714;"0";"34";0,314947879519555;0,535630312627981;"Nodiff"
"Bartonella_unclassified";0,319057770420752;0,000314857142857143;"0";0,000103428571428571;"0";"129";0,319057770420752;0,535630312627981;"Nodiff"
"Porphyromonas_bennonis";0,319057770420752;0,000158714285714286;"0";0,000434142857142857;"0";"535";0,319057770420752;0,535630312627981;"Nodiff"
"Achromobacter_piechaudii";0,324273337230987;3,34285714285714e-05;"0";0;"0";"2";0,324273337230987;0,535630312627981;"Nodiff"
"Achromobacter_unclassified";0,324273337230987;6,02857142857143e-05;"0";0;"0";"3";0,324273337230987;0,535630312627981;"Nodiff"
"Actinobaculum_massiliense";0,324273337230987;0,000180142857142857;"0";0;"0";"17";0,324273337230987;0,535630312627981;"Nodiff"
"Actinobaculum_unclassified";0,324273337230987;0,000138571428571429;"0";0;"0";"19";0,324273337230987;0,535630312627981;"Nodiff"
"Actinomyces_urogenitalis";0,324273337230987;0;"0";5,05714285714286e-05;"0";"35";0,324273337230987;0,535630312627981;"Nodiff"
"Aeromonas_hydrophila";0,324273337230987;0;"0";0,000836571428571429;"0";"38";0,324273337230987;0,535630312627981;"Nodiff"
"Aggregatibacter_aphrophilus";0,324273337230987;0;"0";0,000526857142857143;"0";"41";0,324273337230987;0,535630312627981;"Nodiff"
"Alcaligenes_unclassified";0,324273337230987;0;"0";1,77142857142857e-05;"0";"46";0,324273337230987;0,535630312627981;"Nodiff"
"Bacteroides_gallinarum";0,324273337230987;0;"0";5e-06;"0";"97";0,324273337230987;0,535630312627981;"Nodiff"
"Bacteroides_sp_1_1_30";0,324273337230987;0,00347785714285714;"0";0;"0";"109";0,324273337230987;0,535630312627981;"Nodiff"
"Bacteroides_sp_2_1_16";0,324273337230987;0;"0";0,235144571428571;"0";"111";0,324273337230987;0,535630312627981;"Nodiff"
"Bacteroides_sp_2_1_56FAA";0,324273337230987;0;"0";0,000861142857142857;"0";"113";0,324273337230987;0,535630312627981;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,324273337230987;0;"0";2,71428571428571e-06;"0";"126";0,324273337230987;0,535630312627981;"Nodiff"
"Bordetella_unclassified";0,324273337230987;0;"0";2,61428571428571e-05;"0";"148";0,324273337230987;0,535630312627981;"Nodiff"
"Brevibacterium_linens";0,324273337230987;0;"0";1,22857142857143e-05;"0";"153";0,324273337230987;0,535630312627981;"Nodiff"
"Brevibacterium_massiliense";0,324273337230987;8e-06;"0";0;"0";"154";0,324273337230987;0,535630312627981;"Nodiff"
"Brevundimonas_unclassified";0,324273337230987;5,72857142857143e-05;"0";0;"0";"157";0,324273337230987;0,535630312627981;"Nodiff"
"Campylobacter_coli";0,324273337230987;0;"0";0,00143114285714286;"0";"165";0,324273337230987;0,535630312627981;"Nodiff"
"Campylobacter_curvus";0,324273337230987;0;"0";1,61428571428571e-05;"0";"167";0,324273337230987;0,535630312627981;"Nodiff"
"Campylobacter_jejuni";0,324273337230987;7,62857142857143e-05;"0";0;"0";"170";0,324273337230987;0,535630312627981;"Nodiff"
"Campylobacter_rectus";0,324273337230987;0;"0";0,000934285714285714;"0";"171";0,324273337230987;0,535630312627981;"Nodiff"
"Caulobacter_unclassified";0,324273337230987;9,4e-05;"0";0;"0";"183";0,324273337230987;0,535630312627981;"Nodiff"
"Cetobacterium_somerae";0,324273337230987;0,0251612857142857;"0";0;"0";"188";0,324273337230987;0,535630312627981;"Nodiff"
"Chlamydophila_unclassified";0,324273337230987;1,95714285714286e-05;"0";0;"0";"189";0,324273337230987;0,535630312627981;"Nodiff"
"Citrobacter_koseri";0,324273337230987;0,00455271428571428;"0";0;"0";"193";0,324273337230987;0,535630312627981;"Nodiff"
"Clostridium_sp_ATCC_29733";0,324273337230987;0,002853;"0";0;"0";"220";0,324273337230987;0,535630312627981;"Nodiff"
"Collinsella_stercoris";0,324273337230987;0,000670142857142857;"0";0;"0";"231";0,324273337230987;0,535630312627981;"Nodiff"
"Corynebacterium_amycolatum";0,324273337230987;5,72857142857143e-05;"0";0;"0";"246";0,324273337230987;0,535630312627981;"Nodiff"
"Corynebacterium_kroppenstedtii";0,324273337230987;5,92857142857143e-05;"0";0;"0";"252";0,324273337230987;0,535630312627981;"Nodiff"
"Corynebacterium_matruchotii";0,324273337230987;0;"0";1,52857142857143e-05;"0";"253";0,324273337230987;0,535630312627981;"Nodiff"
"Corynebacterium_propinquum";0,324273337230987;0;"0";5,28571428571429e-06;"0";"254";0,324273337230987;0,535630312627981;"Nodiff"
"Corynebacterium_variabile";0,324273337230987;0;"0";2,42857142857143e-05;"0";"258";0,324273337230987;0,535630312627981;"Nodiff"
"Cryptobacterium_curtum";0,324273337230987;0;"0";0,000173857142857143;"0";"261";0,324273337230987;0,535630312627981;"Nodiff"
"Desulfovibrio_termitidis";0,324273337230987;3,68571428571429e-05;"0";0;"0";"267";0,324273337230987;0,535630312627981;"Nodiff"
"Dialister_micraerophilus";0,324273337230987;0;"0";0,000259285714285714;"0";"270";0,324273337230987;0,535630312627981;"Nodiff"
"Dysgonomonas_unclassified";0,324273337230987;0,000531;"0";0;"0";"278";0,324273337230987;0,535630312627981;"Nodiff"
"Eggerthella_sp_YY7918";0,324273337230987;0;"0";0,001016;"0";"283";0,324273337230987;0,535630312627981;"Nodiff"
"Eggerthia_catenaformis";0,324273337230987;0;"0";1,9e-05;"0";"285";0,324273337230987;0,535630312627981;"Nodiff"
"Enterococcus_casseliflavus";0,324273337230987;0,000503142857142857;"0";0;"0";"295";0,324273337230987;0,535630312627981;"Nodiff"
"Enterococcus_dispar";0,324273337230987;0,000125571428571429;"0";0;"0";"296";0,324273337230987;0,535630312627981;"Nodiff"
"Enterococcus_gilvus";0,324273337230987;0,000575857142857143;"0";0;"0";"301";0,324273337230987;0,535630312627981;"Nodiff"
"Enterococcus_hirae";0,324273337230987;0;"0";0,002534;"0";"302";0,324273337230987;0,535630312627981;"Nodiff"
"Enterococcus_italicus";0,324273337230987;0;"0";3,97142857142857e-05;"0";"303";0,324273337230987;0,535630312627981;"Nodiff"
"Enterococcus_malodoratus";0,324273337230987;0,000737142857142857;"0";0;"0";"304";0,324273337230987;0,535630312627981;"Nodiff"
"Enterococcus_sp_7L76";0,324273337230987;0,00310771428571429;"0";0;"0";"307";0,324273337230987;0,535630312627981;"Nodiff"
"Exiguobacterium_unclassified";0,324273337230987;1,92857142857143e-05;"0";0;"0";"337";0,324273337230987;0,535630312627981;"Nodiff"
"Fretibacterium_fastidiosum";0,324273337230987;0;"0";1,58571428571429e-05;"0";"344";0,324273337230987;0,535630312627981;"Nodiff"
"Gemella_bergeri";0,324273337230987;0;"0";1,34285714285714e-05;"0";"354";0,324273337230987;0,535630312627981;"Nodiff"
"Halomonas_unclassified";0,324273337230987;6e-05;"0";0;"0";"372";0,324273337230987;0,535630312627981;"Nodiff"
"Helicobacter_pylori";0,324273337230987;0;"0";1,02857142857143e-05;"0";"375";0,324273337230987;0,535630312627981;"Nodiff"
"Jonquetella_unclassified";0,324273337230987;0;"0";6,37142857142857e-05;"0";"380";0,324273337230987;0,535630312627981;"Nodiff"
"Kingella_oralis";0,324273337230987;0;"0";4,15714285714286e-05;"0";"381";0,324273337230987;0,535630312627981;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,324273337230987;0;"0";0,00749771428571429;"0";"391";0,324273337230987;0,535630312627981;"Nodiff"
"Lachnospiraceae_oral_taxon_107";0,324273337230987;0;"0";5,8e-05;"0";"404";0,324273337230987;0,535630312627981;"Nodiff"
"Lactobacillus_antri";0,324273337230987;0;"0";2,82857142857143e-05;"0";"408";0,324273337230987;0,535630312627981;"Nodiff"
"Lactobacillus_brevis";0,324273337230987;4,14285714285714e-05;"0";0;"0";"409";0,324273337230987;0,535630312627981;"Nodiff"
"Lactobacillus_crispatus";0,324273337230987;0;"0";3,34285714285714e-05;"0";"412";0,324273337230987;0,535630312627981;"Nodiff"
"Lactobacillus_versmoldensis";0,324273337230987;0;"0";0,00139114285714286;"0";"441";0,324273337230987;0,535630312627981;"Nodiff"
"Leptotrichia_hofstadii";0,324273337230987;2,88571428571429e-05;"0";0;"0";"448";0,324273337230987;0,535630312627981;"Nodiff"
"Leuconostoc_gelidum";0,324273337230987;0,000462428571428571;"0";0;"0";"456";0,324273337230987;0,535630312627981;"Nodiff"
"Mobiluncus_unclassified";0,324273337230987;0;"0";5,97142857142857e-05;"0";"479";0,324273337230987;0,535630312627981;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,324273337230987;0,000143714285714286;"0";0;"0";"496";0,324273337230987;0,535630312627981;"Nodiff"
"Parvimonas_sp_oral_taxon_110";0,324273337230987;0;"0";0,00818342857142857;"0";"516";0,324273337230987;0,535630312627981;"Nodiff"
"Pasteurella_unclassified";0,324273337230987;0;"0";0,000299;"0";"520";0,324273337230987;0,535630312627981;"Nodiff"
"Porphyromonas_endodontalis";0,324273337230987;0;"0";0,348669285714286;"0";"536";0,324273337230987;0,535630312627981;"Nodiff"
"Prevotella_multiformis";0,324273337230987;0;"0";1,62857142857143e-05;"0";"553";0,324273337230987;0,535630312627981;"Nodiff"
"Prevotella_oralis";0,324273337230987;5,72857142857143e-05;"0";0;"0";"557";0,324273337230987;0,535630312627981;"Nodiff"
"Prevotella_oris";0,324273337230987;0;"0";0,00571471428571429;"0";"558";0,324273337230987;0,535630312627981;"Nodiff"
"Prevotella_oulorum";0,324273337230987;0,000126142857142857;"0";0;"0";"559";0,324273337230987;0,535630312627981;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,324273337230987;0;"0";0,0224645714285714;"0";"565";0,324273337230987;0,535630312627981;"Nodiff"
"Proteus_penneri";0,324273337230987;6,38571428571429e-05;"0";0;"0";"574";0,324273337230987;0,535630312627981;"Nodiff"
"Providencia_rettgeri";0,324273337230987;0;"0";1,95714285714286e-05;"0";"576";0,324273337230987;0,535630312627981;"Nodiff"
"Providencia_unclassified";0,324273337230987;0;"0";2,88571428571429e-05;"0";"577";0,324273337230987;0,535630312627981;"Nodiff"
"Pseudomonas_protegens";0,324273337230987;0,000259;"0";0;"0";"581";0,324273337230987;0,535630312627981;"Nodiff"
"Rhodococcus_qingshengii";0,324273337230987;4,82857142857143e-05;"0";0;"0";"592";0,324273337230987;0,535630312627981;"Nodiff"
"Ruminococcus_sp";0,324273337230987;0;"0";0,021905;"0";"612";0,324273337230987;0,535630312627981;"Nodiff"
"Selenomonas_flueggei";0,324273337230987;1,25714285714286e-05;"0";0;"0";"624";0,324273337230987;0,535630312627981;"Nodiff"
"Serratia_liquefaciens";0,324273337230987;0,000100857142857143;"0";0;"0";"628";0,324273337230987;0,535630312627981;"Nodiff"
"Serratia_marcescens";0,324273337230987;0;"0";6,24285714285714e-05;"0";"629";0,324273337230987;0,535630312627981;"Nodiff"
"Sphingobium_yanoikuyae";0,324273337230987;7,57142857142857e-06;"0";0;"0";"639";0,324273337230987;0,535630312627981;"Nodiff"
"Staphylococcus_epidermidis";0,324273337230987;0,000203285714285714;"0";0;"0";"643";0,324273337230987;0,535630312627981;"Nodiff"
"Staphylococcus_equorum";0,324273337230987;4,45714285714286e-05;"0";0;"0";"644";0,324273337230987;0,535630312627981;"Nodiff"
"Staphylococcus_xylosus";0,324273337230987;5,72857142857143e-05;"0";0;"0";"649";0,324273337230987;0,535630312627981;"Nodiff"
"Streptococcus_parauberis";0,324273337230987;4,1e-05;"0";0;"0";"672";0,324273337230987;0,535630312627981;"Nodiff"
"Streptococcus_sp_BS35b";0,324273337230987;0;"0";0,000452857142857143;"0";"679";0,324273337230987;0,535630312627981;"Nodiff"
"Tannerella_forsythia";0,324273337230987;0;"0";0,000221571428571429;"0";"692";0,324273337230987;0,535630312627981;"Nodiff"
"Terriglobus_unclassified";0,324273337230987;3,02857142857143e-05;"0";0;"0";"693";0,324273337230987;0,535630312627981;"Nodiff"
"Thiomonas_unclassified";0,324273337230987;0;"0";6,2e-05;"0";"695";0,324273337230987;0,535630312627981;"Nodiff"
"Treponema_socranskii";0,324273337230987;0;"0";1,62857142857143e-05;"0";"699";0,324273337230987;0,535630312627981;"Nodiff"
"Variovorax_unclassified";0,324273337230987;1,85714285714286e-05;"0";0;"0";"706";0,324273337230987;0,535630312627981;"Nodiff"
"Actinobacillus_unclassified";0,324516253583551;0,000540857142857143;"0";0,000389142857142857;"0";"16";0,324516253583551;0,535630312627981;"Nodiff"
"Scardovia_wiggsiae";0,324629240302114;0,00519214285714286;"0";0,00258442857142857;"0";"621";0,324629240302114;0,535630312627981;"Nodiff"
"Bacteroides_coprophilus";0,324866738459359;0,192689;"0";0,201765142857143;"0";"90";0,324866738459359;0,535630312627981;"Nodiff"
"Actinomyces_sp_HPA0247";0,326121777061317;0,022375;"0";0,00978914285714286;"0";"28";0,326121777061317;0,535630312627981;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,326121777061317;0,0168868571428571;"0";0,0186051428571429;"0";"497";0,326121777061317;0,535630312627981;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,341637982133328;0,0174727142857143;"0";0,0782787142857143;"0";"498";0,341637982133328;0,559210401162516;"Nodiff"
"Coprococcus_sp_ART55_1";0,342542164549733;0,779609;"0";0,564553714285714;"0";"243";0,342542164549733;0,559210401162516;"Nodiff"
"Clostridium_bartlettii";0,348213807570783;0,117640571428571;"0.004405";0,0430007142857143;"0.00306";"199";0,348213807570783;0,566762413523617;"Nodiff"
"Veillonella_unclassified";0,349328057913296;0,361070428571429;"0.00741";0,229717;"0.01069";"713";0,349328057913296;0,566873674817385;"Nodiff"
"Ruminococcus_torques";0,351619720284644;1,49541514285714;"1.10056";2,25133614285714;"1.222075";"615";0,351619720284644;0,568889219087394;"Nodiff"
"Klebsiella_oxytoca";0,355224746588331;0,0100627142857143;"0";0,315627714285714;"0";"383";0,355224746588331;0,573011347175224;"Nodiff"
"Ruminococcus_obeum";0,362496531965353;1,01496471428571;"0.473235";0,962519571428571;"0.38435";"611";0,362496531965353;0,581766951526067;"Nodiff"
"Lactobacillus_fermentum";0,362799316634337;0,0680575714285714;"0";0,0112375714285714;"0";"416";0,362799316634337;0,581766951526067;"Nodiff"
"Megamonas_rupellensis";0,366590500050719;0,129334571428571;"0";0,0240482857142857;"0";"468";0,366590500050719;0,586112244918849;"Nodiff"
"Gemella_sanguinis";0,372229311690592;0,00736557142857143;"0";0,005001;"0";"357";0,372229311690592;0,592911740725402;"Nodiff"
"Anaerostipes_caccae";0,373574355603857;0,0172917142857143;"0";0,0135681428571429;"0";"68";0,373574355603857;0,592911740725402;"Nodiff"
"Actinomyces_naeslundii";0,374125120531527;0,000248142857142857;"0";0,000281428571428571;"0";"25";0,374125120531527;0,592911740725402;"Nodiff"
"Roseburia_unclassified";0,380514185576374;0,0198695714285714;"0";0,0461715714285714;"0";"598";0,380514185576374;0,601278975458877;"Nodiff"
"Oribacterium_sinus";0,382534484023975;0,00147528571428571;"0";0,00103;"0";"495";0,382534484023975;0,602714216107542;"Nodiff"
"Eubacterium_saphenum";0,389225828285672;0,000175142857142857;"0";3,64285714285714e-05;"0";"332";0,389225828285672;0,60866611104979;"Nodiff"
"Holdemania_unclassified";0,389439539359977;0,00687757142857143;"0";0,00882814285714286;"0";"378";0,389439539359977;0,60866611104979;"Nodiff"
"Granulicatella_adiacens";0,390121223843358;0,00521185714285714;"0";0,0116877142857143;"0";"360";0,390121223843358;0,60866611104979;"Nodiff"
"Bacteroides_finegoldii";0,390804071301341;0,129020142857143;"0";0,562183857142857;"0";"94";0,390804071301341;0,60866611104979;"Nodiff"
"Olsenella_unclassified";0,393604642505738;0,00310257142857143;"0";0,00444328571428571;"0";"494";0,393604642505738;0,609442124099792;"Nodiff"
"Lactobacillus_oris";0,39580005107588;0,000148571428571429;"0";0,00180371428571429;"0";"426";0,39580005107588;0,609442124099792;"Nodiff"
"Pediococcus_acidilactici";0,39580005107588;0,00133442857142857;"0";9,25714285714286e-05;"0";"521";0,39580005107588;0,609442124099792;"Nodiff"
"Weissella_cibaria";0,39580005107588;0,000409285714285714;"0";0,000126142857142857;"0";"714";0,39580005107588;0,609442124099792;"Nodiff"
"Pseudomonas_aeruginosa";0,402440906913474;0,000534142857142857;"0";0,00159514285714286;"0";"579";0,402440906913474;0,616391447718354;"Nodiff"
"Streptococcus_parasanguinis";0,40258777212601;0,431456;"0.066335";0,451831571428571;"0.04517";"671";0,40258777212601;0,616391447718354;"Nodiff"
"Clostridium_celatum";0,409148125093607;0,00656671428571429;"0";0,00123842857142857;"0";"203";0,409148125093607;0,62261686346251;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,409148125093607;0,000316857142857143;"0";0,000772714285714286;"0";"459";0,409148125093607;0,62261686346251;"Nodiff"
"Holdemania_filiformis";0,410100037372908;0,0247181428571429;"0.001315";0,034145;"0.00235";"376";0,410100037372908;0,62261686346251;"Nodiff"
"Peptostreptococcus_unclassified";0,415700307907501;0,00129742857142857;"0";0,0320908571428571;"0";"532";0,415700307907501;0,626192794610375;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,415921413394345;0,000943857142857143;"0";0,00454085714285714;"0";"292";0,415921413394345;0,626192794610375;"Nodiff"
"Hafnia_alvei";0,415921413394345;0,000317428571428571;"0";0,000486714285714286;"0";"371";0,415921413394345;0,626192794610375;"Nodiff"
"Dorea_formicigenerans";0,418966512791209;0,492225714285714;"0.313775";0,471648714285714;"0.19911";"273";0,418966512791209;0,62903005521561;"Nodiff"
"Bifidobacterium_breve";0,424436019770419;0,39165;"0";0,0108032857142857;"0";"135";0,424436019770419;0,635481554462893;"Nodiff"
"Enterobacter_aerogenes";0,429664923360428;0,299260714285714;"0";0,0245631428571429;"0";"288";0,429664923360428;0,64153826022411;"Nodiff"
"Roseburia_inulinivorans";0,440110093683759;0,785674;"0.23729";0,758395142857143;"0.06224";"597";0,440110093683759;0,655328765869773;"Nodiff"
"Coprobacillus_sp_29_1";0,443294512073998;0,00584742857142857;"0";0,0779764285714286;"0";"236";0,443294512073998;0,655795483815632;"Nodiff"
"Dialister_succinatiphilus";0,443890449067633;0,0954461428571429;"0";0,00717814285714286;"0";"271";0,443890449067633;0,655795483815632;"Nodiff"
"Rothia_mucilaginosa";0,444053399557817;0,0142604285714286;"0.001535";0,0217935714285714;"0.000575";"601";0,444053399557817;0,655795483815632;"Nodiff"
"Bacteroides_oleiciplenus";0,449480268690227;7,07142857142857e-05;"0";0,00372071428571429;"0";"101";0,449480268690227;0,662006265299193;"Nodiff"
"Streptococcus_vestibularis";0,451486982604698;0,0301308571428571;"0";0,146376857142857;"0";"684";0,451486982604698;0,663159741386846;"Nodiff"
"Prevotella_bivia";0,455714681241903;0,000340714285714286;"0";0,00375857142857143;"0";"543";0,455714681241903;0,667334111598876;"Nodiff"
"Streptococcus_gordonii";0,456791430633179;0,00746871428571429;"0";0,0121965714285714;"0";"661";0,456791430633179;0,667334111598876;"Nodiff"
"Citrobacter_unclassified";0,463206276125702;0,0156227142857143;"0";0,00700885714285714;"0";"194";0,463206276125702;0,674886563602501;"Nodiff"
"Paraprevotella_clara";0,467582826859193;0,109118714285714;"0";0,0439478571428571;"0";"510";0,467582826859193;0,679436708197541;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,469935306881436;0,0481435714285714;"0.00042";0,0655235714285714;"0";"392";0,469935306881436;0,681029241523364;"Nodiff"
"Clostridium_perfringens";0,474706874657261;0,0141164285714286;"0";0,00191071428571429;"0";"215";0,474706874657261;0,686109669504628;"Nodiff"
"Coprobacillus_unclassified";0,481473937729866;0,191594;"0";0,198601571428571;"0.001415";"238";0,481473937729866;0,694039559174434;"Nodiff"
"Bacteroides_massiliensis";0,492497569072319;1,00730842857143;"0";1,05520328571429;"4.5e-05";"99";0,492497569072319;0,706493499681367;"Nodiff"
"Clostridium_ramosum";0,49272055881837;0,0366601428571429;"0";0,0384404285714286;"0";"216";0,49272055881837;0,706493499681367;"Nodiff"
"Comamonas_unclassified";0,494125711482813;0,000297;"0";0,000258571428571429;"0";"235";0,494125711482813;0,706638880273574;"Nodiff"
"Lactobacillus_vaginalis";0,500691839620528;0,0155942857142857;"0";0,000813285714285714;"0";"440";0,500691839620528;0,714144676511385;"Nodiff"
"Eggerthella_unclassified";0,504491494891209;0,200733285714286;"0.02514";0,138375428571429;"0.03";"284";0,504491494891209;0,715840696281702;"Nodiff"
"Mitsuokella_multacida";0,504522409556476;0,0244155714285714;"0";0,0676012857142857;"0";"476";0,504522409556476;0,715840696281702;"Nodiff"
"Burkholderia_unclassified";0,510501591404516;0,00153271428571429;"0";0,000851428571428571;"0";"159";0,510501591404516;0,722433061465399;"Nodiff"
"Alloscardovia_omnicolens";0,512751853146069;0,00448414285714286;"0";0,003043;"0";"60";0,512751853146069;0,723727876055129;"Nodiff"
"Collinsella_tanakaei";0,522570172480806;0,0511487142857143;"0";0,0185845714285714;"0";"232";0,522570172480806;0,735670216843109;"Nodiff"
"Barnesiella_intestinihominis";0,532764342891655;0,678597571428571;"0.10928";0,885287285714286;"0.191705";"128";0,532764342891655;0,747429168190227;"Nodiff"
"Slackia_unclassified";0,54025668521346;0,000343428571428571;"0";0,00587128571428571;"0";"636";0,54025668521346;0,747429168190227;"Nodiff"
