"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Shuttleworthia_satelles";0,555313960317119;5,71428571428571e-06;"0";0,00362185714285714;"0";"633";0,555313960317119;0,750887257395385;"Nodiff"
"Streptococcus_macedonicus";0,555313960317119;0,000862142857142857;"0";4,91428571428571e-05;"0";"666";0,555313960317119;0,750887257395385;"Nodiff"
"Weissella_confusa";0,555313960317119;0,00192442857142857;"0";0,000149;"0";"715";0,555313960317119;0,750887257395385;"Nodiff"
"Actinomyces_sp_ICM47";0,566508239385501;0,00180171428571429;"0";0,00693714285714286;"0";"30";0,566508239385501;0,752296701317621;"Nodiff"
"Leptotrichia_wadei";0,566508239385501;0,000342142857142857;"0";0,000935571428571429;"0";"451";0,566508239385501;0,752296701317621;"Nodiff"
"Leuconostoc_lactis";0,566508239385501;0,000134142857142857;"0";6,95714285714286e-05;"0";"457";0,566508239385501;0,752296701317621;"Nodiff"
"Slackia_exigua";0,566508239385501;0,000115571428571429;"0";0,000269571428571429;"0";"634";0,566508239385501;0,752296701317621;"Nodiff"
"Actinobaculum_unclassified";0,577809633711633;0,000266;"0";0,000408285714285714;"0";"19";0,577809633711633;0,752296701317621;"Nodiff"
"Anaerococcus_lactolyticus";0,577809633711633;5,74285714285714e-05;"0";2,71428571428571e-05;"0";"61";0,577809633711633;0,752296701317621;"Nodiff"
"Brevibacterium_unclassified";0,577809633711633;0,000238571428571429;"0";0,000133285714285714;"0";"156";0,577809633711633;0,752296701317621;"Nodiff"
"Campylobacter_gracilis";0,577809633711633;0,00161985714285714;"0";0,00024;"0";"168";0,577809633711633;0,752296701317621;"Nodiff"
"Campylobacter_hominis";0,577809633711633;8,74285714285714e-05;"0";3,52857142857143e-05;"0";"169";0,577809633711633;0,752296701317621;"Nodiff"
"Dysgonomonas_unclassified";0,577809633711633;0,000531;"0";0,000120285714285714;"0";"278";0,577809633711633;0,752296701317621;"Nodiff"
"Lactobacillus_amylovorus";0,577809633711633;0,000823142857142857;"0";0,00445642857142857;"0";"406";0,577809633711633;0,752296701317621;"Nodiff"
"Lactobacillus_iners";0,577809633711633;3,47142857142857e-05;"0";0,000376285714285714;"0";"420";0,577809633711633;0,752296701317621;"Nodiff"
"Scardovia_inopinata";0,577809633711633;7,85714285714286e-05;"0";8,54285714285714e-05;"0";"619";0,577809633711633;0,752296701317621;"Nodiff"
"Succinatimonas_hippei";0,577809633711633;0,0204535714285714;"0";0,00139714285714286;"0";"688";0,577809633711633;0,752296701317621;"Nodiff"
"Weissella_cibaria";0,577809633711633;0,000140428571428571;"0";0,000684428571428571;"0";"714";0,577809633711633;0,752296701317621;"Nodiff"
"Gemella_sanguinis";0,582338463715413;0,00612985714285714;"0";0,0109102857142857;"0";"357";0,582338463715413;0,75632106645508;"Nodiff"
"Holdemania_unclassified";0,588657984883474;0,0112804285714286;"0";0,007651;"0";"378";0,588657984883474;0,762645566622432;"Nodiff"
"Rothia_mucilaginosa";0,612912700902776;0,0129667142857143;"0.001395";0,027294;"0.00109";"601";0,612912700902776;0,792118134336266;"Nodiff"
"Blautia_hydrogenotrophica";0,616130650833267;0,0126481428571429;"0";0,0191462857142857;"0";"146";0,616130650833267;0,794325299848771;"Nodiff"
"Alistipes_onderdonkii";0,623364474219659;0,604133714285714;"0.08199";2,14085414285714;"0.0864";"50";0,623364474219659;0,798475605051529;"Nodiff"
"Dorea_formicigenerans";0,626804378721338;0,498338428571429;"0.35419";0,555927571428571;"0.29742";"273";0,626804378721338;0,798475605051529;"Nodiff"
"Fusobacterium_gonidiaformans";0,626895297782672;0,000445714285714286;"0";0,00573471428571429;"0";"345";0,626895297782672;0,798475605051529;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,626895297782672;0,000242571428571429;"0";3,08571428571429e-05;"0";"459";0,626895297782672;0,798475605051529;"Nodiff"
"Ruminococcus_albus";0,626939971266695;0,00176942857142857;"0";0,00192285714285714;"0";"604";0,626939971266695;0,798475605051529;"Nodiff"
"Enterococcus_faecium";0,629550822482643;0,0235474285714286;"0";0,0476195714285714;"0";"299";0,629550822482643;0,799864088468286;"Nodiff"
"Alloprevotella_unclassified";0,636114253977573;7,58571428571429e-05;"0";0,000812714285714286;"0";"59";0,636114253977573;0,803525300009283;"Nodiff"
"Peptoniphilus_lacrimalis";0,636114253977573;9,32857142857143e-05;"0";0,000294285714285714;"0";"528";0,636114253977573;0,803525300009283;"Nodiff"
"Bacteroides_plebeius";0,637015304379983;0,724924857142857;"0";0,294272285714286;"0";"104";0,637015304379983;0,803525300009283;"Nodiff"
"Corynebacterium_durum";0,640404744195175;0,000796;"0";0,000917857142857143;"0";"250";0,640404744195175;0,805363528563291;"Nodiff"
"Lactobacillus_delbrueckii";0,642732459222204;0,010646;"0";0,00582685714285714;"0";"414";0,642732459222204;0,805363528563291;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,645287011354814;0,0114612857142857;"0";0,0233291428571429;"0";"245";0,645287011354814;0,805363528563291;"Nodiff"
"Bulleidia_extructa";0,645389924416006;6,7e-05;"0";0,000323571428571429;"0";"158";0,645389924416006;0,805363528563291;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,646128154094503;0,0278767142857143;"0";0,0182794285714286;"0";"160";0,646128154094503;0,805363528563291;"Nodiff"
"Streptococcus_lutetiensis";0,654721089958102;0,001225;"0";0,000336;"0";"665";0,654721089958102;0,814144901460902;"Nodiff"
"Enterococcus_faecalis";0,661146935371661;0,0708894285714286;"0";0,0229541428571429;"0";"298";0,661146935371661;0,818079676522781;"Nodiff"
"Lautropia_mirabilis";0,664106505466212;0,000145714285714286;"0";7,07142857142857e-05;"0";"446";0,664106505466212;0,818079676522781;"Nodiff"
"Porphyromonas_bennonis";0,664106505466212;0,000315857142857143;"0";0,000546571428571429;"0";"535";0,664106505466212;0,818079676522781;"Nodiff"
"Streptococcus_infantarius";0,664106505466212;0,005327;"0";0,00110357142857143;"0";"662";0,664106505466212;0,818079676522781;"Nodiff"
"Roseburia_inulinivorans";0,665761596512245;0,928347;"0.408875";1,45373071428571;"0.597235";"597";0,665761596512245;0,818202335900563;"Nodiff"
"Enterobacter_cloacae";0,669366954694471;0,114024714285714;"0";0,0967032857142857;"0";"289";0,669366954694471;0,820715660068279;"Nodiff"
"Actinomyces_odontolyticus";0,673933075427215;0,00965785714285714;"0.00053";0,00844842857142857;"0.000645";"26";0,673933075427215;0,824392552731896;"Nodiff"
"Alistipes_sp_HGB5";0,683034978717607;0,0309015714285714;"0";0,0208347142857143;"0";"55";0,683034978717607;0,829737641583051;"Nodiff"
"Lactococcus_raffinolactis";0,683034978717607;0,000772428571428571;"0";0,000198285714285714;"0";"445";0,683034978717607;0,829737641583051;"Nodiff"
"Prevotella_disiens";0,683034978717607;0,000300571428571429;"0";0,000760285714285714;"0";"549";0,683034978717607;0,829737641583051;"Nodiff"
"Raoultella_ornithinolytica";0,687108049204661;0,00425971428571429;"0";0,00149471428571429;"0";"589";0,687108049204661;0,832762290049889;"Nodiff"
"Butyricicoccus_pullicaecorum";0,695244708144336;0,00119285714285714;"0";0,00842914285714286;"0";"161";0,695244708144336;0,839698488490367;"Nodiff"
"Bacteroides_finegoldii";0,696348586751542;0,371094571428571;"0";0,121464142857143;"0";"94";0,696348586751542;0,839698488490367;"Nodiff"
"Scardovia_unclassified";0,69762022712983;0,000756714285714286;"0";0,00161714285714286;"0";"620";0,69762022712983;0,839698488490367;"Nodiff"
"Bacteroides_eggerthii";0,700812896781528;0,527520142857143;"0.00216";1,138114;"0";"92";0,700812896781528;0,840902592823191;"Nodiff"
"Roseburia_intestinalis";0,701937758121028;1,13049757142857;"0.331705";1,27513071428571;"0.163285";"596";0,701937758121028;0,840902592823191;"Nodiff"
"Coprobacillus_sp_29_1";0,70341661757073;0,0155397142857143;"0";0,0222947142857143;"0";"236";0,70341661757073;0,840902592823191;"Nodiff"
"Megamonas_funiformis";0,710865279404091;0,0397487142857143;"0";0,00424785714285714;"0";"466";0,710865279404091;0,847880129175855;"Nodiff"
"Lactobacillus_gasseri";0,72484305799075;0,0142024285714286;"0";0,00774971428571429;"0";"417";0,72484305799075;0,860672314017137;"Nodiff"
"Leuconostoc_mesenteroides";0,725002802445217;0,00123728571428571;"0";0,004693;"0";"458";0,725002802445217;0,860672314017137;"Nodiff"
"Escherichia_unclassified";0,727866108978287;0,778917714285714;"0.00828";0,369981428571429;"0.015535";"318";0,727866108978287;0,860672314017137;"Nodiff"
"Clostridium_celatum";0,728135322695106;0,000435857142857143;"0";0,00807914285714286;"0";"203";0,728135322695106;0,860672314017137;"Nodiff"
"Paraprevotella_unclassified";0,731700546044357;0,152398;"0";0,157108571428571;"0";"511";0,731700546044357;0,862947280760834;"Nodiff"
"Butyrivibrio_unclassified";0,733708743136538;0,00169157142857143;"0";0,000968142857142857;"0";"164";0,733708743136538;0,863379863288186;"Nodiff"
"Megasphaera_micronuciformis";0,73969622826724;0,0156217142857143;"0";0,00768628571428571;"0";"472";0,73969622826724;0,865828890563633;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,739713321581377;0,00661928571428571;"0.000355";0,00763985714285714;"0.00052";"311";0,739713321581377;0,865828890563633;"Nodiff"
"Parabacteroides_merdae";0,741422971780027;0,990664;"0.180635";0,783237714285714;"0.182395";"506";0,741422971780027;0,865828890563633;"Nodiff"
"Roseburia_unclassified";0,742374200844484;0,0769328571428571;"0";0,0851864285714286;"0";"598";0,742374200844484;0,865828890563633;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,744399928463474;0,00732314285714286;"0";0,00132028571428571;"0";"398";0,744399928463474;0,866270713211919;"Nodiff"
"Klebsiella_oxytoca";0,749975366625609;0,0103315714285714;"0";0,0802082857142857;"0";"383";0,749975366625609;0,870832324161303;"Nodiff"
"Propionibacterium_freudenreichii";0,756260858661018;0,0180625714285714;"0";0,00126528571428571;"0";"570";0,756260858661018;0,872979692828735;"Nodiff"
"Veillonella_dispar";0,756709273105702;0,037384;"0";0,0179051428571429;"0";"708";0,756709273105702;0,872979692828735;"Nodiff"
"Paraprevotella_xylaniphila";0,756803688079664;0,105765714285714;"0";0,0194772857142857;"0";"512";0,756803688079664;0,872979692828735;"Nodiff"
"Veillonella_unclassified";0,768259047938963;0,436486714285714;"0.010075";0,221912714285714;"0.009175";"713";0,768259047938963;0,881344473096088;"Nodiff"
"Streptococcus_parasanguinis";0,768572777791688;0,303984285714286;"0.056795";0,319692142857143;"0.049835";"671";0,768572777791688;0,881344473096088;"Nodiff"
"Dorea_unclassified";0,770410309931439;0,010485;"0";0,0162885714285714;"0";"275";0,770410309931439;0,881344473096088;"Nodiff"
"Odoribacter_unclassified";0,771686333950078;0,00354728571428571;"0";0,002089;"0";"491";0,771686333950078;0,881344473096088;"Nodiff"
"Burkholderia_unclassified";0,772433083835165;0,000581714285714286;"0";0,000399;"0";"159";0,772433083835165;0,881344473096088;"Nodiff"
"Veillonella_atypica";0,784020567340627;0,0927992857142857;"0";0,0305017142857143;"0";"707";0,784020567340627;0,892629477102099;"Nodiff"
"Gemella_haemolysans";0,797543045329131;0,00146114285714286;"0";0,00161142857142857;"0";"355";0,797543045329131;0,906064021259445;"Nodiff"
"Streptococcus_australis";0,801991296216404;0,017863;"0.00097";0,0179784285714286;"0.002065";"655";0,801991296216404;0,907946107065272;"Nodiff"
"Bacteroides_cellulosilyticus";0,802651976778235;0,562746142857143;"0.01533";0,952459428571429;"0.02392";"87";0,802651976778235;0,907946107065272;"Nodiff"
"Eggerthella_unclassified";0,804729171286759;0,301231142857143;"0.02071";0,133633714285714;"0.034195";"284";0,804729171286759;0,907981647220909;"Nodiff"
"Clostridium_leptum";0,806135797057347;0,0929094285714286;"0.02836";0,243837;"0.02116";"212";0,806135797057347;0,907981647220909;"Nodiff"
"Desulfovibrio_piger";0,810080547733517;0,0570742857142857;"0";0,0506622857142857;"0";"266";0,810080547733517;0,910475145529551;"Nodiff"
"Bifidobacterium_breve";0,826380877404053;0,0164952857142857;"0";0,527487285714286;"0";"135";0,826380877404053;0,926815227109876;"Nodiff"
"Parasutterella_excrementihominis";0,846484069624763;0,029033;"0";0,0155938571428571;"0";"514";0,846484069624763;0,947341746005586;"Nodiff"
"Alistipes_shahii";0,849179173690111;0,467041142857143;"0.112205";0,714229285714286;"0.20237";"53";0,849179173690111;0,948340223696387;"Nodiff"
"Streptococcus_infantis";0,854423540018644;0,0125538571428571;"0";0,00627942857142857;"0";"663";0,854423540018644;0,952175385698743;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,856358306145976;0,0428244285714286;"0";0,0384855714285714;"0";"529";0,856358306145976;0,952313888018569;"Nodiff"
"Gemella_unclassified";0,867814420467468;0,000654428571428571;"0";0,00115828571428571;"0";"358";0,867814420467468;0,963017690223393;"Nodiff"
"Alistipes_finegoldii";0,878883676048834;0,168541857142857;"0.006075";0,229947571428571;"0.004515";"48";0,878883676048834;0,971888804717192;"Nodiff"
"Bifidobacterium_bifidum";0,879503937348638;0,663021142857143;"0";0,536340285714286;"0";"134";0,879503937348638;0,971888804717192;"Nodiff"
"Rothia_dentocariosa";0,888256963005834;0,00137285714285714;"0";0,00232414285714286;"0";"600";0,888256963005834;0,979503485411045;"Nodiff"
"Dialister_invisus";0,909863233455331;1,05788171428571;"0";0,923569142857143;"0";"269";0,909863233455331;1;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,91081573192049;0,00817385714285714;"0";0,0382038571428571;"0";"498";0,91081573192049;1;"Nodiff"
"Lactobacillus_rhamnosus";0,930864475621944;0,011475;"0";0,00234728571428571;"0";"432";0,930864475621944;1;"Nodiff"
"Streptococcus_gordonii";0,932808030909666;0,009431;"0";0,0111408571428571;"0";"661";0,932808030909666;1;"Nodiff"
"Adlercreutzia_equolifaciens";0,940491556374687;0,095057;"0.02061";0,0741705714285714;"0.02087";"37";0,940491556374687;1;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,942865306641661;0,00640571428571429;"0";0,000709571428571429;"0";"312";0,942865306641661;1;"Nodiff"
"Olsenella_unclassified";0,962184878177949;0,00724285714285714;"0";0,00404185714285714;"0";"494";0,962184878177949;1;"Nodiff"
"Bacteroides_coprophilus";0,962775683144135;0,061078;"0";0,105072714285714;"0";"90";0,962775683144135;1;"Nodiff"
"Lactococcus_lactis";0,965673915804616;0,0300972857142857;"0";0,0185132857142857;"0";"444";0,965673915804616;1;"Nodiff"
"Alistipes_sp_AP11";0,967635620099401;0,125250142857143;"0";0,0549082857142857;"0";"54";0,967635620099401;1;"Nodiff"
"Ruminococcus_flavefaciens";0,969623033572843;0,00238;"0";0,000688428571428571;"0";"608";0,969623033572843;1;"Nodiff"
"Eubacterium_saphenum";0,971074976212894;0,000179142857142857;"0";0,000110428571428571;"0";"332";0,971074976212894;1;"Nodiff"
"Barnesiella_intestinihominis";0,971406277217959;0,611784714285714;"0.151385";0,575569;"0.074875";"128";0,971406277217959;1;"Nodiff"
"Lactobacillus_vaginalis";0,977660221169205;0,000462428571428571;"0";0,000308142857142857;"0";"440";0,977660221169205;1;"Nodiff"
"Streptococcus_sanguinis";0,979123850300704;0,0207468571428571;"0.001075";0,0167098571428571;"0.00286";"677";0,979123850300704;1;"Nodiff"
"Enterobacter_aerogenes";0,981050159712682;0,0326841428571429;"0";0,00452157142857143;"0";"288";0,981050159712682;1;"Nodiff"
"Leuconostoc_unclassified";0,981050159712682;0,000247285714285714;"0";0,000171714285714286;"0";"460";0,981050159712682;1;"Nodiff"
"Prevotella_timonensis";0,982718547181205;7,61428571428571e-05;"0";0,00328885714285714;"0";"567";0,982718547181205;1;"Nodiff"
"Eubacterium_dolichum";0,984952573903143;0,00100171428571429;"0";0,000742857142857143;"0";"325";0,984952573903143;1;"Nodiff"
"Dialister_succinatiphilus";0,987225529961057;0,124891571428571;"0";0,00231814285714286;"0";"271";0,987225529961057;1;"Nodiff"
"Clostridium_bartlettii";0,988033031997365;0,165697428571429;"0.008015";0,0712618571428571;"0.017065";"199";0,988033031997365;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,989481128240937;0,0276782857142857;"0";0,0330864285714286;"0";"390";0,989481128240937;1;"Nodiff"
"Enterococcus_durans";0,992552541998923;0,0104988571428571;"0";0,0165958571428571;"0";"297";0,992552541998923;1;"Nodiff"
"Alloscardovia_omnicolens";0,993612560306206;0,002744;"0";0,00212985714285714;"0";"60";0,993612560306206;1;"Nodiff"
"Granulicella_unclassified";0,994239115318356;6,34285714285714e-05;"0";0,000106142857142857;"0";"363";0,994239115318356;1;"Nodiff"
"Actinomyces_johnsonii";1;0,000150142857142857;"0";0,000145285714285714;"0";"23";1;1;"Nodiff"
"Aggregatibacter_unclassified";1;0,000332714285714286;"0";0,000112;"0";"43";1;1;"Nodiff"
"Anaerostipes_caccae";1;0,0119822857142857;"0";0,00131771428571429;"0";"68";1;1;"Nodiff"
"Bacteroides_sp_3_1_19";1;0,0453301428571429;"0";0,000871571428571429;"0";"115";1;1;"Nodiff"
"Bartonella_unclassified";1;0,000106142857142857;"0";8,47142857142857e-05;"0";"129";1;1;"Nodiff"
"Brachyspira_unclassified";1;0,000138;"0";0,000721571428571429;"0";"152";1;1;"Nodiff"
"Campylobacter_concisus";1;0,000883;"0";0,000800285714285714;"0";"166";1;1;"Nodiff"
"Carnobacterium_maltaromaticum";1;0,000181285714285714;"0";0,000106857142857143;"0";"180";1;1;"Nodiff"
"Cetobacterium_somerae";1;0,0251612857142857;"0";0,00289271428571429;"0";"188";1;1;"Nodiff"
"Clostridiales_bacterium_BV3C26";1;5,05714285714286e-05;"0";0,000166;"0";"197";1;1;"Nodiff"
"Collinsella_stercoris";1;0,000670142857142857;"0";0,000327285714285714;"0";"231";1;1;"Nodiff"
"Enterococcus_gallinarum";1;0,00177371428571429;"0";0,00140928571428571;"0";"300";1;1;"Nodiff"
"Enterococcus_gilvus";1;0,000575857142857143;"0";0,001425;"0";"301";1;1;"Nodiff"
"Enterococcus_italicus";1;0,000432571428571429;"0";3,97142857142857e-05;"0";"303";1;1;"Nodiff"
"Lactobacillus_oris";1;1,28571428571429e-05;"0";0,000556142857142857;"0";"426";1;1;"Nodiff"
"Parabacteroides_sp_20_3";1;0,0688578571428572;"0";0,00696285714285714;"0";"507";1;1;"Nodiff"
"Parabacteroides_sp_D13";1;0,0207191428571429;"0";0,0175048571428571;"0";"508";1;1;"Nodiff"
"Prevotella_multisaccharivorax";1;0,000385857142857143;"0";8,08571428571429e-05;"0";"554";1;1;"Nodiff"
"Proteus_penneri";1;6,38571428571429e-05;"0";1,94285714285714e-05;"0";"574";1;1;"Nodiff"
"Proteus_unclassified";1;3,21428571428571e-05;"0";4,44285714285714e-05;"0";"575";1;1;"Nodiff"
"Pseudomonas_protegens";1;5,57142857142857e-06;"0";4,85714285714286e-06;"0";"581";1;1;"Nodiff"
"Ruminococcus_sp";1;0,006002;"0";0,004187;"0";"612";1;1;"Nodiff"
"Streptococcus_peroris";1;1,35714285714286e-05;"0";1,51428571428571e-05;"0";"674";1;1;"Nodiff"
"Varibaculum_cambriense";1;6,18571428571429e-05;"0";0,00287242857142857;"0";"705";1;1;"Nodiff"
