"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Lactobacillus_oris";0,580196131649681;0,0002335;"0";0,000648833333333333;"0";"426";0,580196131649681;0,75792709856009;"Nodiff"
"Marvinbryantia_formatexigens";0,580196131649681;0,000162;"0";3,91666666666667e-05;"0";"465";0,580196131649681;0,75792709856009;"Nodiff"
"Porphyromonas_gingivalis";0,580196131649681;9,75e-05;"0";0,000137833333333333;"0";"537";0,580196131649681;0,75792709856009;"Nodiff"
"Prevotella_buccae";0,580196131649681;4,68333333333333e-05;"0";4,31666666666667e-05;"0";"544";0,580196131649681;0,75792709856009;"Nodiff"
"Coprococcus_eutactus";0,587876827415095;0,0372253333333333;"0";0,310757333333333;"0";"242";0,587876827415095;0,766021320571184;"Nodiff"
"Streptococcus_gordonii";0,593390605624644;0,00446433333333333;"0";0,00844416666666667;"0";"661";0,593390605624644;0,771258318645633;"Nodiff"
"Ruminococcus_sp_JC304";0,595367168954106;0,0364216666666667;"0";0,0221395;"0";"614";0,595367168954106;0,771702985903994;"Nodiff"
"Eggerthella_unclassified";0,59672382049553;0,161643666666667;"0.02528";0,083335;"0.04052";"284";0,59672382049553;0,771702985903994;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,60375193024043;0,0027085;"9e-05";0,00782666666666667;"8.5e-05";"311";0,60375193024043;0,77743473794728;"Nodiff"
"Enterococcus_faecium";0,604169244024921;0,0948258333333333;"0";0,0533156666666667;"0";"299";0,604169244024921;0,77743473794728;"Nodiff"
"Ruminococcus_bromii";0,606711355870006;4,72302666666667;"0.065465";3,37893633333333;"0.83262";"605";0,606711355870006;0,778763829922694;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,617515707401725;0,105124166666667;"0";0,0795738333333333;"0.000725";"392";0,617515707401725;0,789104903904581;"Nodiff"
"Clostridium_innocuum";0,617826320111339;0,019346;"0";0,005725;"0";"211";0,617826320111339;0,789104903904581;"Nodiff"
"Granulicatella_unclassified";0,623449442434295;0,00492283333333333;"0.00185";0,00712116666666667;"0.001495";"362";0,623449442434295;0,794320771101472;"Nodiff"
"Granulicatella_elegans";0,632982923294814;9,15e-05;"0";0,000352666666666667;"0";"361";0,632982923294814;0,802504148452393;"Nodiff"
"Porphyromonas_bennonis";0,632982923294814;0,0003755;"0";5,03333333333333e-05;"0";"535";0,632982923294814;0,802504148452393;"Nodiff"
"Streptococcus_vestibularis";0,639746583366336;0,0205178333333333;"0";0,0837861666666667;"0";"684";0,639746583366336;0,809091267198601;"Nodiff"
"Peptoniphilus_lacrimalis";0,64381398692346;0,000467333333333333;"0";0,00142083333333333;"0";"528";0,64381398692346;0,810263456713428;"Nodiff"
"Prevotella_disiens";0,64381398692346;0,001529;"0";0,0005065;"0";"549";0,64381398692346;0,810263456713428;"Nodiff"
"Phascolarctobacterium_succinatutens";0,652909801270078;0,710305333333333;"0";0,557576;"0";"533";0,652909801270078;0,817177773237014;"Nodiff"
"Collinsella_intestinalis";0,654721235730683;0,00164783333333333;"0";0,0193378333333333;"0";"230";0,654721235730683;0,817177773237014;"Nodiff"
"Haemophilus_haemolyticus";0,654721235730683;4,7e-05;"0";7,48333333333333e-05;"0";"364";0,654721235730683;0,817177773237014;"Nodiff"
"Ruminococcus_callidus";0,655642632015744;0,395412333333333;"0";0,203765166666667;"0.021375";"606";0,655642632015744;0,817177773237014;"Nodiff"
"Bacteroides_cellulosilyticus";0,669229398446151;0,884351833333333;"0.014105";0,6618295;"0.04661";"87";0,669229398446151;0,832102095417383;"Nodiff"
"Ruminococcus_albus";0,674281918586194;0,00246766666666667;"0";0,00103616666666667;"0";"604";0,674281918586194;0,833427792351212;"Nodiff"
"Bacteroides_pectinophilus";0,674526437973296;5,73333333333333e-05;"0";0,0284045;"0";"103";0,674526437973296;0,833427792351212;"Nodiff"
"Holdemania_sp_AP2";0,676756288750306;0,0226476666666667;"0";0,0196855;"0";"377";0,676756288750306;0,833427792351212;"Nodiff"
"Lactococcus_raffinolactis";0,676756288750306;0,0002845;"0";0,00580716666666667;"0";"445";0,676756288750306;0,833427792351212;"Nodiff"
"Bifidobacterium_bifidum";0,679649260175909;1,36012933333333;"0";0,3016835;"0";"134";0,679649260175909;0,834997662501831;"Nodiff"
"Olsenella_unclassified";0,682534786965372;0,00287;"0";0,00479083333333333;"0";"494";0,682534786965372;0,83655095029485;"Nodiff"
"Eubacterium_sp_3_1_31";0,684355723691074;0,0213321666666667;"0";0,0505121666666667;"0";"334";0,684355723691074;0,836795150295247;"Nodiff"
"Anaerostipes_unclassified";0,694173543317192;0,0001915;"0";0,0048515;"0";"71";0,694173543317192;0,84542731669746;"Nodiff"
"Clostridium_bartlettii";0,694692213720393;0,162329166666667;"0.00316";0,0742161666666667;"0.00689";"199";0,694692213720393;0,84542731669746;"Nodiff"
"Coprococcus_sp_ART55_1";0,700925812805825;1,27975916666667;"0";1,2851405;"0";"243";0,700925812805825;0,851006398606602;"Nodiff"
"Klebsiella_unclassified";0,706925704748444;0,0129896666666667;"0";0,00251433333333333;"0";"386";0,706925704748444;0,856276205751636;"Nodiff"
"Streptococcus_mutans";0,710948186815478;0,0183628333333333;"0";0,0111673333333333;"0";"669";0,710948186815478;0,859131766737205;"Nodiff"
"Lactobacillus_vaginalis";0,712680497159087;0,0141298333333333;"0";0,000676166666666667;"0";"440";0,712680497159087;0,859212935827311;"Nodiff"
"Deinococcus_unclassified";0,721181137649679;0,000936;"0";0,000774166666666667;"0";"263";0,721181137649679;0,867434655075138;"Nodiff"
"Coprobacillus_unclassified";0,72464620380017;0,0672725;"0.001155";0,1604195;"0";"238";0,72464620380017;0,869575444560204;"Nodiff"
"Dorea_longicatena";0,73080285581639;1,1340685;"0.312605";0,9573145;"0.399405";"274";0,73080285581639;0,872359376919668;"Nodiff"
"Acidaminococcus_intestini";0,731759245113401;0,0427946666666667;"0";0,0198878333333333;"0";"5";0,731759245113401;0,872359376919668;"Nodiff"
"Raoultella_ornithinolytica";0,732038004275613;0,00347433333333333;"0";0,003251;"0";"589";0,732038004275613;0,872359376919668;"Nodiff"
"Lactobacillus_sakei";0,734575913417086;0,00421733333333333;"0";0,00231483333333333;"0";"435";0,734575913417086;0,872996216155861;"Nodiff"
"Atopobium_parvulum";0,735956112456976;0,00111433333333333;"0";0,00154633333333333;"0";"78";0,735956112456976;0,872996216155861;"Nodiff"
"Megamonas_unclassified";0,746642398291356;0,750848666666667;"0";0,812072;"0";"469";0,746642398291356;0,883641003482431;"Nodiff"
"Lactobacillus_fermentum";0,752630835855704;0,0030215;"0";0,000633333333333333;"0";"416";0,752630835855704;0,888689957211769;"Nodiff"
"Granulicella_unclassified";0,76139322738638;0,000296833333333333;"0";0,000149;"0";"363";0,76139322738638;0,89698380212642;"Nodiff"
"Bifidobacterium_longum";0,764537748481573;2,4973355;"0.74005";1,3593405;"0.42462";"138";0,764537748481573;0,897218424456277;"Nodiff"
"Eubacterium_biforme";0,765069974342562;0,5571215;"0";0,596400666666667;"0";"322";0,765069974342562;0,897218424456277;"Nodiff"
"Actinomyces_graevenitzii";0,777125167999408;0,00158233333333333;"0";0,0020695;"0";"22";0,777125167999408;0,906281334748702;"Nodiff"
"Roseburia_hominis";0,778101330251484;0,457379666666667;"0.051995";0,3515845;"0.091805";"595";0,778101330251484;0,906281334748702;"Nodiff"
"Megamonas_rupellensis";0,780528339042006;0,156608166666667;"0";0,108284166666667;"0";"468";0,780528339042006;0,906281334748702;"Nodiff"
"Rothia_dentocariosa";0,781558814434498;0,00114716666666667;"0";0,000932166666666667;"0";"600";0,781558814434498;0,906281334748702;"Nodiff"
"Clostridium_celatum";0,781579833261962;0,00130166666666667;"0";0,007519;"0";"203";0,781579833261962;0,906281334748702;"Nodiff"
"Lactococcus_garvieae";0,787093625188387;0,00103866666666667;"0";0,0019095;"0";"443";0,787093625188387;0,910628499096878;"Nodiff"
"Klebsiella_pneumoniae";0,793084314317246;0,292899333333333;"0";0,466244166666667;"0";"384";0,793084314317246;0,915506725252123;"Nodiff"
"Streptococcus_sanguinis";0,818771178401346;0,0121926666666667;"4e-04";0,0235241666666667;"0.000705";"677";0,818771178401346;0,940620138990286;"Nodiff"
"Acidaminococcus_fermentans";0,81916538225496;0,0068975;"0";0,242081666666667;"0";"4";0,81916538225496;0,940620138990286;"Nodiff"
"Roseburia_unclassified";0,820308260747342;0,0771098333333333;"0";0,0552155;"0";"598";0,820308260747342;0,940620138990286;"Nodiff"
"Paraprevotella_xylaniphila";0,825743793620231;0,0387193333333333;"0";0,0342223333333333;"0";"512";0,825743793620231;0,944753431281683;"Nodiff"
"Escherichia_unclassified";0,831047509381412;0,5399975;"0.013535";0,497179;"0.014975";"318";0,831047509381412;0,94871795318763;"Nodiff"
"Bacteroides_ovatus";0,837785323113657;1,43844116666667;"0.28402";1,39050866666667;"0.153125";"102";0,837785323113657;0,950329445384595;"Nodiff"
"Oribacterium_sinus";0,838805560518853;0,000508666666666667;"0";0,000384333333333333;"0";"495";0,838805560518853;0,950329445384595;"Nodiff"
"Dorea_formicigenerans";0,839673138208928;0,504889166666667;"0.359845";0,548722;"0.37075";"273";0,839673138208928;0,950329445384595;"Nodiff"
"Ruminococcus_flavefaciens";0,839826021502665;0,000352333333333333;"0";0,001536;"0";"608";0,839826021502665;0,950329445384595;"Nodiff"
"Ruminococcus_lactaris";0,864591391788456;0,7059855;"0.00619";0,6296145;"0.000925";"610";0,864591391788456;0,976212599918694;"Nodiff"
"Bifidobacterium_adolescentis";0,872242211348578;2,33200733333333;"0.220285";2,67039566666667;"0.276915";"131";0,872242211348578;0,982700831999708;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,875418920289529;0,00714133333333333;"0";0,00896133333333333;"0";"195";0,875418920289529;0,984131073789536;"Nodiff"
"Veillonella_dispar";0,90710963622738;0,011626;"0";0,0057475;"0";"708";0,90710963622738;1;"Nodiff"
"Bacteroides_coprocola";0,915867669444962;0,963323833333333;"0";0,516019833333333;"0";"89";0,915867669444962;1;"Nodiff"
"Blautia_producta";0,919458323078554;0,0032535;"0";0,005174;"0";"147";0,919458323078554;1;"Nodiff"
"Bacteroides_eggerthii";0,919869017218456;1,29951216666667;"0";0,576130833333333;"0";"92";0,919869017218456;1;"Nodiff"
"Ruminococcus_obeum";0,920560312805787;1,130721;"0.50556";0,758344666666667;"0.50288";"611";0,920560312805787;1;"Nodiff"
"Pantoea_unclassified";0,920704199621218;0,00427166666666667;"0";0,0026095;"0";"502";0,920704199621218;1;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,921153359144172;0,383183333333333;"0";0,078765;"0";"139";0,921153359144172;1;"Nodiff"
"Streptococcus_thermophilus";0,928822272952559;0,552604;"0.00228";0,181813166666667;"0.00743";"681";0,928822272952559;1;"Nodiff"
"Roseburia_inulinivorans";0,928866382129227;0,7983855;"0.470085";1,33327766666667;"0.271395";"597";0,928866382129227;1;"Nodiff"
"Corynebacterium_durum";0,931706371965994;0,000567833333333333;"0";0,0003345;"0";"250";0,931706371965994;1;"Nodiff"
"Dorea_unclassified";0,932470807281144;0,025069;"0";0,00526483333333333;"0";"275";0,932470807281144;1;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,935382706213809;0,051578;"0";0,038436;"0.002415";"529";0,935382706213809;1;"Nodiff"
"Paraprevotella_unclassified";0,943903222643237;0,1596005;"0";0,149159333333333;"0";"511";0,943903222643237;1;"Nodiff"
"Dialister_succinatiphilus";0,946772087909243;0,117110166666667;"0";0,0348735;"0";"271";0,946772087909243;1;"Nodiff"
"Eubacterium_dolichum";0,947616723775059;0,0126108333333333;"0";0,00701433333333333;"0";"325";0,947616723775059;1;"Nodiff"
"Lactobacillus_casei_paracasei";0,952837250883252;0,00365883333333333;"0";0,00232283333333333;"0";"411";0,952837250883252;1;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,95495061812768;0,0012015;"0";0,001665;"0";"401";0,95495061812768;1;"Nodiff"
"Weissella_confusa";0,955668188091675;0,000945333333333333;"0";0,000159;"0";"715";0,955668188091675;1;"Nodiff"
"Lactobacillus_gasseri";0,959568535743411;0,0155458333333333;"0";0,0114813333333333;"0";"417";0,959568535743411;1;"Nodiff"
"Ruminococcus_champanellensis";0,965063861366905;0,0389628333333333;"0";0,0274763333333333;"0";"607";0,965063861366905;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,966112723089597;0,000136166666666667;"0";0,000587166666666667;"0";"395";0,966112723089597;1;"Nodiff"
"Enterococcus_durans";0,966743650569357;0,000381166666666667;"0";0,00526266666666667;"0";"297";0,966743650569357;1;"Nodiff"
"Desulfovibrio_piger";0,969335870625391;0,0871665;"0";0,134827;"0";"266";0,969335870625391;1;"Nodiff"
"Megamonas_hypermegale";0,975194970846237;0,0731051666666667;"0";0,102337;"0";"467";0,975194970846237;1;"Nodiff"
"Lactobacillus_mucosae";0,975791236217107;0,00696733333333333;"0";0,019442;"0";"424";0,975791236217107;1;"Nodiff"
"Finegoldia_magna";0,977825532234966;0,000318666666666667;"0";0,000488833333333333;"0";"342";0,977825532234966;1;"Nodiff"
"Propionibacterium_propionicum";0,977825532234966;9,65e-05;"0";0,000148833333333333;"0";"572";0,977825532234966;1;"Nodiff"
"Clostridium_methylpentosum";0,978160494324932;0,0002215;"0";0,000159833333333333;"0";"213";0,978160494324932;1;"Nodiff"
"Campylobacter_concisus";0,979802380719212;6,76666666666667e-05;"0";0,000758333333333333;"0";"166";0,979802380719212;1;"Nodiff"
"Streptococcus_peroris";0,979802380719212;1,56666666666667e-05;"0";9,15e-05;"0";"674";0,979802380719212;1;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,985473315019104;0,0159843333333333;"0";0,0241418333333333;"0";"498";0,985473315019104;1;"Nodiff"
"Pyramidobacter_piscolens";0,985473315019104;0,0124311666666667;"0";0,0147355;"0";"586";0,985473315019104;1;"Nodiff"
"Bacteroides_plebeius";0,992774898177737;1,03799966666667;"0";0,604610333333333;"0";"104";0,992774898177737;1;"Nodiff"
"Aggregatibacter_segnis";0,99326682096407;0,000156833333333333;"0";0,000688833333333333;"0";"42";0,99326682096407;1;"Nodiff"
"Propionibacterium_acnes";0,99326682096407;6,15e-05;"0";9,25e-05;"0";"569";0,99326682096407;1;"Nodiff"
"Actinomyces_naeslundii";0,995157533856309;0,000146;"0";0,000142833333333333;"0";"25";0,995157533856309;1;"Nodiff"
"Prevotella_bivia";0,995157533856309;0,00362383333333333;"0";0,005543;"0";"543";0,995157533856309;1;"Nodiff"
"Megamonas_funiformis";0,995977826940358;0,006342;"0";0,0098375;"0";"466";0,995977826940358;1;"Nodiff"
"Alistipes_unclassified";0,996455865060484;0,057319;"0";0,0687438333333333;"0";"56";0,996455865060484;1;"Nodiff"
"Acidaminococcus_sp_BV3L6";1;0,00321383333333333;"0";0,00721283333333333;"0";"6";1;1;"Nodiff"
"Alloprevotella_unclassified";1;0,000264166666666667;"0";0,000189333333333333;"0";"59";1;1;"Nodiff"
"Campylobacter_hominis";1;0,000102;"0";9,7e-05;"0";"169";1;1;"Nodiff"
"Chlorobium_phaeobacteroides";1;3,3e-05;"0";3,48333333333333e-05;"0";"190";1;1;"Nodiff"
"Comamonas_unclassified";1;3,21666666666667e-05;"0";3,93333333333333e-05;"0";"235";1;1;"Nodiff"
"Leuconostoc_gelidum";1;0,0005395;"0";0,000932833333333333;"0";"456";1;1;"Nodiff"
"Leuconostoc_lactis";1;0,000407166666666667;"0";9,95e-05;"0";"457";1;1;"Nodiff"
"Neisseria_meningitidis";1;3,96666666666667e-05;"0";3,4e-05;"0";"485";1;1;"Nodiff"
"Pediococcus_pentosaceus";1;0,000537666666666667;"0";0,000184166666666667;"0";"523";1;1;"Nodiff"
"Pedobacter_unclassified";1;6,7e-05;"0";0,0001295;"0";"525";1;1;"Nodiff"
"Peptoniphilus_duerdenii";1;0,0001035;"0";2,55e-05;"0";"526";1;1;"Nodiff"
"Scardovia_inopinata";1;4,76666666666667e-05;"0";4,55e-05;"0";"619";1;1;"Nodiff"
"Selenomonas_bovis";1;0,000174;"0";6,83333333333333e-06;"0";"623";1;1;"Nodiff"
"Shigella_flexneri";1;7,36666666666667e-05;"0";5,5e-05;"0";"631";1;1;"Nodiff"
"Staphylococcus_equorum";1;0,000680333333333333;"0";3,51666666666667e-05;"0";"644";1;1;"Nodiff"
"Streptococcus_agalactiae";1;0,000111833333333333;"0";0,000935666666666667;"0";"653";1;1;"Nodiff"
"Thiomonas_unclassified";1;9,83333333333333e-05;"0";7,23333333333333e-05;"0";"695";1;1;"Nodiff"
"Weissella_cibaria";1;0,0001935;"0";7,33333333333333e-06;"0";"714";1;1;"Nodiff"
