"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
"DRR127647","DRR127731","DRR127704","SZAXPI015261.75","CCIS07539127ST.4.0","MMRS56137463ST.27.0.0","CCMD22852639ST.11.0","SZAXPI015244.32","DRR162775","26.2507480012266","31.0634270016236","31.3555020056385","31.8773775172002","32.4413419534612","33.169206853006","33.2643276962409","33.5644348691945","DRR127519","DRR127674","CCIS62794166ST.4.0","MMRS72980899ST.27.0.0","DRR127521","DRR127476","CRC_MR_SBJ32C_17","CCIS33816588ST.4.0","22.3672688737405","25.6468764304856","28.1762094319641","28.6202849354544","29.9717744479869","31.4346289877453","31.716220142104","32.9554366697833"
"DRR127669","CCIS41692898ST.4.0","CCIS02124300ST.4.0","CCIS11354283ST.4.0","SID530050","SZAXPI015271.93","SZAXPI015227.13","MMRS65862658ST.27.0.0","CCIS07539127ST.4.0","29.4731865926642","31.6112589702198","31.6407029830028","32.4358353684948","32.8324199915069","33.1997407947321","33.3102733131102","33.4615882950152","SZAXPI003422.11","MMRS77321055ST.27.0.0","DRR127521","SID530890","CRC_MR_SBJ52C_17","CRC_MR_SBJ04C_17","CRC_MR_SBJ20C_17","SZAXPI017453.19","28.6851878327335","29.3234190354143","30.1599609903461","31.3933908957984","32.158857534202","32.219571151204","32.2824144983349","32.2986730360599"
"DRR127674","SZAXPI015261.75","DRR127731","CRC_MR_SBJ63H_17","DRR127704","CCIS07539127ST.4.0","MMRS25211151ST.27.0.0","SZAXPI015271.93","CCIS64773582ST.4.0","25.4198922317582","25.8638214812332","25.8891573281519","25.9359951865087","27.8402938493706","28.1843981800872","28.6532895511475","29.8484269580074","DRR127521","DRR127647","CCIS62794166ST.4.0","CCIS33816588ST.4.0","SID31874","MMRS72980899ST.27.0.0","LILT_VF264_T017","MMRS93508324ST.27.0.0","24.6661243724141","25.6468764304856","26.4243224870932","26.5463024496049","27.4300496280029","28.1473851215135","28.9165085087204","29.0297676626855"
"LILT_GF15_16","SZAXPI015261.75","MMPU68403337ST","CCMD22852639ST.11.0","MMRS97307143ST.27.0.0","SZAXPI015244.32","CCIS07539127ST.4.0","CRC_MR_SBJ37H_17","CCIS02124300ST.4.0","30.1333200848164","30.4863191602856","32.9678499920195","33.1166343271686","34.1262446922116","34.4835496587793","34.5822067088366","35.6911537624367","MMRS86178473ST.27.0.0","MMRS18295921ST.27.0.0","SID31874","CCIS62794166ST.4.0","MMRS72802364ST.27.0.0","SZAXPI017593.158","CRC_MR_SBJ32C_17","MMRS93508324ST.27.0.0","28.7450395719348","30.1683051736835","31.4109369969299","32.4446387043299","33.8604241756346","33.9422083175933","35.0516337591274","35.2335740803158"
"LILT_VF264_T017","DRR127763","CRC_MR_SBJ63H_17","CCIS64773582ST.4.0","MMRS25211151ST.27.0.0","SZAXPI015271.93","DRR127704","SZAXPI015261.75","CCIS07539127ST.4.0","21.6691972511235","24.502677243581","24.9463213359365","27.3204273314712","28.7911410159202","29.5733379181671","29.622630345182","29.6255113964299","DRR127638","SID31874","DRR127674","MMRS93508324ST.27.0.0","CRC_MR_SBJ32C_17","MMRS24340226ST.27.0.0","CRC_MR_SBJ20C_17","DRR127521","23.7787943550446","26.0923739946982","28.9165085087204","31.3435582348973","31.7170575325975","31.7371720571241","32.372631864728","32.7192764571911"
"LILT_VF77_16","CCIS07539127ST.4.0","MMRS20257302ST.27.0.0","CCIS36797902ST.4.0","MMRS25211151ST.27.0.0","SID31021","CCMD27867141ST.11.0","MMPU68403337ST","SZAXPI015244.32","30.6330701381334","31.5460757041759","32.2098251290301","33.1151880757304","33.3777468793177","33.8459384263843","33.8817080512996","34.3599839183519","DRR127625","MMRS93508324ST.27.0.0","CCIS62794166ST.4.0","CCIS33816588ST.4.0","DRR127521","MMRS72802364ST.27.0.0","CRC_MR_SBJ32C_17","SZAXPI017453.19","20.507141603578","31.391920842806","31.5488466687706","32.4337272909575","32.4688421167294","32.5241013893236","32.5273294273492","32.8289267370714"
"LILT_VF95_16","CCIS07539127ST.4.0","SZAXPI015244.32","MMRS25211151ST.27.0.0","SZAXPI015261.75","SZAXPI015271.93","CRC_MR_SBJ69H_17","CCIS09568613ST.4.0","MMRS38861560ST.27.0.0","29.2728668013606","30.9731981689654","31.512475298218","32.8588839482613","33.1788111159125","33.2438547452924","33.6078897088333","33.6559296044991","CCIS62794166ST.4.0","MMRS93508324ST.27.0.0","SID31874","DRR127521","CCIS33816588ST.4.0","MMRS72802364ST.27.0.0","SZAXPI003422.11","DRR127476","29.2944595023974","29.5925271274557","29.7613699551382","31.0186531218475","31.0362599056523","32.0863786189779","32.133930541963","32.9831490440695"
"MMRS15137911ST.27.0.0","CCIS36797902ST.4.0","SID31021","CCIS63910149ST.4.0","CCIS07539127ST.4.0","CCIS11354283ST.4.0","CCIS02856720ST.4.0","SZAXPI015244.32","SID31009","22.8285782026827","22.9947102539453","23.4709979471048","23.5032653173149","23.9369618379819","24.6883383594806","24.7424572533752","25.0849033704816","SZAXPI017453.19","CCMD64776337ST.21.0","SID530890","CCIS33816588ST.4.0","CCIS62794166ST.4.0","MMRS72802364ST.27.0.0","CCIS38765456ST.20.0","SZAXPI003422.11","18.3415206802408","20.9144350260293","21.3355794229264","21.4489624447734","23.3268144095095","23.5804476065214","23.7616868799692","23.8921503766823"
"MMRS24340226ST.27.0.0","CCIS07539127ST.4.0","MMRS20257302ST.27.0.0","MMRS25211151ST.27.0.0","CCMD66848156ST.11.0","CCMD27867141ST.11.0","CCIS44093303ST.4.0","SZAXPI015271.93","CCIS64773582ST.4.0","28.3152897053571","28.5555788434292","29.7791494958016","29.9178530777026","30.668747096859","31.1824887377371","32.201792193909","32.6540798237724","CCIS33816588ST.4.0","CRC_MR_SBJ32C_17","DRR127521","SID31874","CCIS38765456ST.20.0","LILT_VF264_T017","SZAXPI003422.11","MMRS78791111ST.27.0.0","27.9519519665389","29.9095510419565","30.1993984510652","30.7053807543483","31.4788821009371","31.7371720571241","31.7909947431376","31.8720481681065"
"MMRS47685461ST.27.0.0","CRC_MR_SBJ77H_17","CCIS44093303ST.4.0","MMRS40913371ST.27.0.0","DRR127704","CCIS07539127ST.4.0","CCIS64773582ST.4.0","MMRS17963147ST.27.0.0","CCIS63910149ST.4.0","26.5207328381306","30.4567534048066","33.2013016189049","34.2186441082241","34.3586394839726","34.7643471264657","34.8502073692553","34.9318937566388","CRC_MR_SBJ20C_17","MMRS15137911ST.27.0.0","MMRS93508324ST.27.0.0","SZAXPI017453.19","DRR127476","CCIS62794166ST.4.0","SID530890","MMRS72802364ST.27.0.0","30.7022931049197","31.4479462867053","32.4475827497889","32.6031435067357","33.6054376874264","33.9811544151196","34.0214477887744","34.2641998245487"
"MMRS51410669ST.27.0.0","MMRS17963147ST.27.0.0","LILT_VF170_T016","MMRS40913371ST.27.0.0","SID530050","MMRS20257302ST.27.0.0","SZAXPI015271.93","CCMD35801800ST.11.0","CRC_MR_SBJ77H_17","18.2941542965615","21.8586031789042","26.2624082490125","28.4526738773476","29.4967633107821","30.4730590821516","30.7631803246348","30.8407056396931","CRC_MR_SBJ51C_17","SZAXPI017457.24","MMRS93508324ST.27.0.0","CRC_MR_SBJ40C_17","SID31874","CCIS38765456ST.20.0","CRC_MR_SBJ32C_17","SID530890","21.1492795733732","21.9018683313547","26.1219215890313","29.1256486683473","30.3203902108614","30.5847111171889","31.4533112809733","31.501728910636"
"MMRS72802364ST.27.0.0","CCMD29706695ST.11.0","CCIS07539127ST.4.0","SZAXPI015244.32","SZAXPI015271.93","CCIS36797902ST.4.0","MMRS25211151ST.27.0.0","CCIS02124300ST.4.0","SID31021","20.6373382786565","21.5619273921234","23.0403699178117","23.1086113277021","23.3450331488627","23.7577268627241","24.2172305172743","25.9667179477808","MMRS93508324ST.27.0.0","SZAXPI017593.158","CCIS62794166ST.4.0","CRC_MR_SBJ53C_17","MMRS15137911ST.27.0.0","CRC_MR_SBJ32C_17","DRR127521","CCIS40244499ST.3.0","20.8740852681261","21.1058806285594","22.7340373569104","23.5574461770562","23.5804476065214","23.7639444537707","24.2868530049922","24.2872173365147"
"MMRS77321055ST.27.0.0","CCIS02124300ST.4.0","CCIS11354283ST.4.0","SZAXPI015227.13","CCIS41692898ST.4.0","SID530055","SZAXPI015271.93","MMRS65862658ST.27.0.0","CCIS02856720ST.4.0","21.9881155595335","22.5407418302171","23.5186003461452","23.6753570159417","23.985888614377","24.1980162478497","25.688895841437","25.7502942145619","CRC_MR_SBJ52C_17","SID530890","CRC_MR_SBJ04C_17","MMRS86178473ST.27.0.0","CRC_MR_SBJ32C_17","SID31874","CRC_MR_SBJ42C_17","MMRS93508324ST.27.0.0","22.5655783990307","22.9436663127561","23.9257434383344","25.6518987135105","25.7277434497023","26.3494077846049","27.2168710371343","27.256100820154"
"MMRS78791111ST.27.0.0","CCMD66848156ST.11.0","CCIS07539127ST.4.0","CCMD27867141ST.11.0","SZAXPI015227.13","MMRS20257302ST.27.0.0","CCMD29706695ST.11.0","CCIS02124300ST.4.0","SZAXPI015271.93","20.9087972946915","22.088808112757","22.4536549213619","22.8540093372279","22.9531301814415","23.8230824699723","25.7785453650201","26.3218605303538","SZAXPI017593.158","CRC_MR_SBJ32C_17","CRC_MR_SBJ53C_17","CCIS78318719ST.4.0","SID31223","MMRS72802364ST.27.0.0","CCIS33816588ST.4.0","CRC_MR_SBJ51C_17","17.8047128891089","20.147619988011","23.3292586455442","23.5844075973046","23.7347843164078","24.2890599131296","24.5849655655443","25.4745440788565"
"MMRS86178473ST.27.0.0","CCIS02124300ST.4.0","SZAXPI015271.93","MMRS65862658ST.27.0.0","MMPU68403337ST","SID530050","SID530394","CCIS07539127ST.4.0","SZAXPI015244.32","23.127038226444","23.5506181165251","24.2333446618332","24.3094592692577","24.8008532926067","24.9480448270721","25.3816429040281","25.822257061965","SID31874","CCMD13071240ST.21.0","MMRS77321055ST.27.0.0","CCIS62794166ST.4.0","CRC_MR_SBJ42C_17","MMRS93508324ST.27.0.0","CRC_MR_SBJ32C_17","CRC_MR_SBJ20C_17","23.4954825950309","25.4653643431191","25.6518987135105","25.6774038214458","25.9692661187104","25.9874670722831","26.6602353464237","26.6964390208807"
"MMRS93508324ST.27.0.0","CCIS07539127ST.4.0","CCIS02124300ST.4.0","SZAXPI015271.93","MMRS65862658ST.27.0.0","SZAXPI015244.32","MMRS40913371ST.27.0.0","SID530050","CCIS63910149ST.4.0","20.7109944806762","21.3615416169199","21.4349429090072","21.7640753384103","22.5964334201617","23.0106814901971","23.3742151461862","23.6624211016772","SID31874","MMRS72802364ST.27.0.0","SZAXPI017593.158","SID530890","CCIS62794166ST.4.0","CRC_MR_SBJ53C_17","SZAXPI017457.24","CRC_MR_SBJ52C_17","20.2903593131073","20.8740852681261","22.2591796059873","22.4807546885397","22.8804846930042","23.2836137930541","23.9036798718461","24.6800805629925"
"SID31223","CCMD27867141ST.11.0","CCMD66848156ST.11.0","MMRS20257302ST.27.0.0","CCIS07539127ST.4.0","CCIS51595129ST.4.0","SZAXPI015227.13","CCMD22852639ST.11.0","DRR127731","16.3760202422872","21.7553585761692","23.3186252087939","26.4740447288056","28.4860433389107","30.2682031385066","31.7502462508624","32.9520100604106","CCIS78318719ST.4.0","MMRS78791111ST.27.0.0","CCIS33816588ST.4.0","CRC_MR_SBJ32C_17","CCIS38765456ST.20.0","CRC_MR_SBJ51C_17","MMRS24340226ST.27.0.0","SZAXPI003422.11","15.3770833989479","23.7347843164078","23.9722700891551","24.6254149113898","26.8854124981485","31.1249046296049","32.8808426789688","33.3688238241791"
"SID31865","SID31766","SID530251","SID532749","SID530444","SID31537","CCIS63910149ST.4.0","CCIS11354283ST.4.0","CCIS41692898ST.4.0","24.629387109711","31.5524789709287","33.8149735853468","33.8889454058473","34.2624241222086","34.3927875730116","36.1959899094623","36.5781306454567","CRC_MR_SBJ04C_17","SID530890","CRC_MR_SBJ52C_17","CRC_MR_SBJ26C_17","MMRS15137911ST.27.0.0","SZAXPI017453.19","SID31872","CCIS33816588ST.4.0","34.5713131495811","35.8686025901972","37.788520880434","39.1256391847801","39.2845161658547","39.6835817631851","40.3990847586551","40.752759939771"
"SID31872","CCIS20795251ST.4.0","SZAXPI015249.37","CCIS41692898ST.4.0","SID31537","SID530444","SID31021","CCIS27927933ST.4.0","SID530050","22.0965980517975","27.5773770643674","28.5063574382295","28.592849976627","29.8595629419136","30.2844173411212","32.0542849405801","32.5294325832653","CRC_MR_SBJ52C_17","SID530890","CRC_MR_SBJ20C_17","CRC_MR_SBJ04C_17","CRC_MR_SBJ32C_17","MMRS15137911ST.27.0.0","SZAXPI017453.19","CCIS41288781ST.4.0","28.5709881689871","32.4877678035642","32.7090264426076","32.9180352090947","33.2346313708833","34.2913177079636","34.7814372591272","35.2406458657372"
"SID31874","CCMD35801800ST.11.0","CCIS07539127ST.4.0","CCIS64773582ST.4.0","SID530394","SZAXPI015244.32","SZAXPI015271.93","SZAXPI015261.75","CRC_MR_SBJ63H_17","19.3647394395716","19.9250926091348","20.8802088981648","20.9266275690232","21.4436840255773","21.9524209604043","22.0306918492611","22.8159826222826","CCIS62794166ST.4.0","MMRS93508324ST.27.0.0","CRC_MR_SBJ32C_17","CRC_MR_SBJ42C_17","CCMD13071240ST.21.0","MMRS86178473ST.27.0.0","SID530890","MMRS72802364ST.27.0.0","19.1773953560644","20.2903593131073","21.1809788970175","23.2346929466047","23.4314992772976","23.4954825950309","23.5942137914044","24.7397131748167"
"SID530890","CCIS11354283ST.4.0","SZAXPI015227.13","CCIS63910149ST.4.0","CCIS02856720ST.4.0","SID530055","CCIS41692898ST.4.0","SID31021","CCIS02124300ST.4.0","13.8670278680473","16.2631354898248","16.45342445748","16.7106726444569","17.423422165057","17.9727799304782","18.4807028682759","18.8294265473248","CRC_MR_SBJ52C_17","CRC_MR_SBJ04C_17","CRC_MR_SBJ32C_17","MMRS15137911ST.27.0.0","CRC_MR_SBJ20C_17","CCIS33816588ST.4.0","MMRS93508324ST.27.0.0","SZAXPI017453.19","13.6760052570734","17.485212737685","19.888459786263","21.3355794229264","21.6501789155817","21.7810094505948","22.4807546885397","22.6159688722128"
"SZAXPI003415.12","CCIS02856720ST.4.0","CCIS63910149ST.4.0","SZAXPI015244.32","SID31537","CCIS11354283ST.4.0","CCIS09568613ST.4.0","CCIS41692898ST.4.0","SID31267","27.4991145725676","30.9336411542321","32.0352538421424","32.3200409667686","32.3695454431754","32.6380880287801","34.4056308096422","34.5850050662654","SZAXPI017453.19","SID530890","MMRS15137911ST.27.0.0","CRC_MR_SBJ52C_17","DRR127476","CCIS33816588ST.4.0","CCIS62794166ST.4.0","CCMD64776337ST.21.0","28.0169876002667","30.4818758178036","31.1104388565221","32.8192591509147","33.3790577450113","35.3760444202132","35.8093610371241","36.0079204011451"
"SZAXPI003437.3","SID530050","MMRS65862658ST.27.0.0","CCIS07277498ST.4.0","SID530394","CCIS41692898ST.4.0","CCIS02124300ST.4.0","SZAXPI015244.32","CCIS02856720ST.4.0","24.633862085138","26.4809926051423","28.2272329826783","28.2854974420603","29.9348258023744","30.3557599240342","30.3842111520737","30.9172601714043","CRC_MR_SBJ42C_17","CRC_MR_SBJ22C_17","DRR127476","CCMD13071240ST.21.0","CRC_MR_SBJ04C_17","SID530890","MMRS93508324ST.27.0.0","SID31874","24.9498719424209","27.1301528739298","29.1960097469586","29.2324572390622","31.5242159486322","32.9715754411781","33.3891843908293","33.6549670381832"
"SZAXPI017453.19","SID31021","CCIS36797902ST.4.0","CCIS02856720ST.4.0","CCIS63910149ST.4.0","CCIS11354283ST.4.0","SID31537","SZAXPI015244.32","MMPU68403337ST","21.4624688335662","23.515704305419","23.6372641511555","23.7447459455202","24.3981525870198","24.8099789804768","24.940243835893","25.4704197033166","CCMD64776337ST.21.0","MMRS15137911ST.27.0.0","SID530890","CCIS33816588ST.4.0","CCIS62794166ST.4.0","MMRS72802364ST.27.0.0","CRC_MR_SBJ52C_17","CCIS38765456ST.20.0","16.5428428178442","18.3415206802408","22.6159688722128","23.0451623119604","24.0184359345025","24.7506652123413","25.0431712903258","25.7103240778213"
"SZAXPI017457.24","MMRS17963147ST.27.0.0","CCIS07539127ST.4.0","SZAXPI015259.62","SZAXPI015271.93","LILT_VF170_T016","MMRS40913371ST.27.0.0","SID530050","CRC_MR_SBJ77H_17","24.670156309671","26.2771720994536","27.7805359148091","28.0988634506647","28.3391623658428","28.792676228048","29.7725471765971","29.95558697937","MMRS51410669ST.27.0.0","CRC_MR_SBJ51C_17","MMRS93508324ST.27.0.0","DRR127521","CRC_MR_SBJ32C_17","SID31874","CCIS62794166ST.4.0","MMRS72802364ST.27.0.0","21.9018683313547","23.4188019883618","23.9036798718461","30.2989608694061","30.524533060635","30.6728743303053","30.7500351657116","30.8276506954439"
"SZAXPI017593.158","CCIS02124300ST.4.0","CCMD29706695ST.11.0","SZAXPI015245.33","CRC_MR_SBJ37H_17","SZAXPI015227.13","CCIS07539127ST.4.0","SZAXPI015271.93","SZAXPI015244.32","20.6697184465391","21.087978421449","22.2098421384327","22.5629728528756","23.2170556741569","24.1333194513726","24.3913060713977","26.0182322738306","MMRS78791111ST.27.0.0","CRC_MR_SBJ53C_17","MMRS18295921ST.27.0.0","MMRS72802364ST.27.0.0","MMRS93508324ST.27.0.0","DRR127754","CCIS40244499ST.3.0","SID530890","17.8047128891089","20.1494379615189","20.3077117087032","21.1058806285594","22.2591796059873","23.5940700145418","24.0989226437594","24.340355023214"
