"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Coprococcus_catus";0,243613043183984;0,251833142857143;"0.149905";0,171696857142857;"0.093025";"240";0,243613043183984;0,520407091055293;"Nodiff"
"Raoultella_ornithinolytica";0,244339855963633;0,00821257142857143;"0";0,000261571428571429;"0";"589";0,244339855963633;0,520407091055293;"Nodiff"
"Paraprevotella_xylaniphila";0,244788636932026;0,0182915714285714;"0";0,0564274285714286;"0";"512";0,244788636932026;0,520407091055293;"Nodiff"
"Paraprevotella_unclassified";0,247081393075374;0,243162714285714;"0";0,216383;"0";"511";0,247081393075374;0,520407091055293;"Nodiff"
"Enterobacter_aerogenes";0,248839571042569;0,0169325714285714;"0";0,00233071428571429;"0";"288";0,248839571042569;0,520407091055293;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,260582678879214;0,00553714285714286;"0";0,0777277142857143;"0";"245";0,260582678879214;0,520407091055293;"Nodiff"
"Lactobacillus_vaginalis";0,26268516467968;0,0276027142857143;"0";0,0496364285714286;"0";"440";0,26268516467968;0,520407091055293;"Nodiff"
"Akkermansia_muciniphila";0,267448424027544;2,43503;"0.04484";2,78217314285714;"0.065765";"45";0,267448424027544;0,520407091055293;"Nodiff"
"Alistipes_finegoldii";0,269696407886809;0,211258571428571;"0.01338";0,268684714285714;"0.038225";"48";0,269696407886809;0,520407091055293;"Nodiff"
"Alistipes_senegalensis";0,270056220250667;0,0403007142857143;"0.00197";0,0544634285714286;"0.003345";"52";0,270056220250667;0,520407091055293;"Nodiff"
"Bifidobacterium_longum";0,273029797881154;2,53009414285714;"0.51331";1,08815528571429;"0.244555";"138";0,273029797881154;0,520407091055293;"Nodiff"
"Coprobacter_fastidiosus";0,278758386776026;0,0254451428571429;"0";0,028037;"0";"239";0,278758386776026;0,520407091055293;"Nodiff"
"Eubacterium_limosum";0,279243288225044;0,00101685714285714;"0";0,00576171428571429;"0";"329";0,279243288225044;0,520407091055293;"Nodiff"
"Bacteroides_salyersiae";0,283713828420602;0,219242;"0";0,349802571428571;"0";"107";0,283713828420602;0,520407091055293;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,285504904588222;0,283855285714286;"0";0,583086285714286;"0";"139";0,285504904588222;0,520407091055293;"Nodiff"
"Blautia_hydrogenotrophica";0,29080127580339;0,0114374285714286;"0";0,0186014285714286;"0";"146";0,29080127580339;0,520407091055293;"Nodiff"
"Clostridium_nexile";0,29080127580339;0,0743531428571429;"0";0,152120857142857;"0";"214";0,29080127580339;0,520407091055293;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,291955363041414;0,020788;"0";0,00759057142857143;"0";"281";0,291955363041414;0,520407091055293;"Nodiff"
"Bifidobacterium_breve";0,296088162762378;0,138231571428571;"0";0,0104148571428571;"0";"135";0,296088162762378;0,520407091055293;"Nodiff"
"Slackia_unclassified";0,296464610299216;4,88571428571429e-05;"0";0,000649714285714286;"0";"636";0,296464610299216;0,520407091055293;"Nodiff"
"Streptococcus_sanguinis";0,296557043075239;0,0163422857142857;"0";0,0236021428571429;"0.000405";"677";0,296557043075239;0,520407091055293;"Nodiff"
"Streptococcus_infantis";0,303341911663607;0,0128858571428571;"0";0,00575285714285714;"0.00052";"663";0,303341911663607;0,520407091055293;"Nodiff"
"Bifidobacterium_angulatum";0,305232479203404;0,047529;"0";0,000334;"0";"132";0,305232479203404;0,520407091055293;"Nodiff"
"Lactobacillus_plantarum";0,305232479203404;0,000508571428571429;"0";8,78571428571429e-05;"0";"430";0,305232479203404;0,520407091055293;"Nodiff"
"Stenotrophomonas_maltophilia";0,305232479203404;0,000186142857142857;"0";1,75714285714286e-05;"0";"650";0,305232479203404;0,520407091055293;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,310785251532437;0,0367105714285714;"0.001055";0,065283;"0";"392";0,310785251532437;0,520407091055293;"Nodiff"
"Fusobacterium_necrophorum";0,31209467461608;1,84285714285714e-05;"0";0,00963028571428571;"0";"347";0,31209467461608;0,520407091055293;"Nodiff"
"Porphyromonas_bennonis";0,31209467461608;0,000156;"0";0,0297491428571429;"0";"535";0,31209467461608;0,520407091055293;"Nodiff"
"Prevotella_nigrescens";0,31209467461608;0,000119142857142857;"0";0,006153;"0";"556";0,31209467461608;0,520407091055293;"Nodiff"
"Scardovia_unclassified";0,314947879519555;0,000160142857142857;"0";0,00124071428571429;"0";"620";0,314947879519555;0,520407091055293;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,317283118000973;0,000769571428571429;"0";0,00228828571428571;"0";"175";0,317283118000973;0,520407091055293;"Nodiff"
"Escherichia_unclassified";0,318126388225661;0,423571857142857;"0.018575";0,633207857142857;"0.033305";"318";0,318126388225661;0,520407091055293;"Nodiff"
"Collinsella_intestinalis";0,319057770420752;0,033358;"0";0,0158705714285714;"0";"230";0,319057770420752;0,520407091055293;"Nodiff"
"Lactobacillus_reuteri";0,319057770420752;0,0340625714285714;"0";0,0468361428571429;"0";"431";0,319057770420752;0,520407091055293;"Nodiff"
"Ruminococcus_champanellensis";0,319057770420752;0,00299942857142857;"0";0,0147192857142857;"0";"607";0,319057770420752;0,520407091055293;"Nodiff"
"Succinatimonas_hippei";0,319057770420752;0,000209142857142857;"0";0,0204628571428571;"0";"688";0,319057770420752;0,520407091055293;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,324273337230987;0,0333214285714286;"0";0;"0";"8";0,324273337230987;0,520407091055293;"Nodiff"
"Acinetobacter_johnsonii";0,324273337230987;0;"0";0,000584571428571429;"0";"11";0,324273337230987;0,520407091055293;"Nodiff"
"Actinomyces_europaeus";0,324273337230987;0;"0";0,000492571428571428;"0";"21";0,324273337230987;0,520407091055293;"Nodiff"
"Actinomyces_sp_ICM47";0,324273337230987;0,000822714285714286;"0";0;"0";"30";0,324273337230987;0,520407091055293;"Nodiff"
"Aeromonas_hydrophila";0,324273337230987;0;"0";0,000154428571428571;"0";"38";0,324273337230987;0,520407091055293;"Nodiff"
"Aggregatibacter_aphrophilus";0,324273337230987;0;"0";4,94285714285714e-05;"0";"41";0,324273337230987;0,520407091055293;"Nodiff"
"Alicycliphilus_unclassified";0,324273337230987;6,58571428571429e-05;"0";0;"0";"47";0,324273337230987;0,520407091055293;"Nodiff"
"Anaerococcus_lactolyticus";0,324273337230987;5,74285714285714e-05;"0";0;"0";"61";0,324273337230987;0,520407091055293;"Nodiff"
"Anaerococcus_prevotii";0,324273337230987;0;"0";4,22857142857143e-05;"0";"63";0,324273337230987;0,520407091055293;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";0,324273337230987;0,00278114285714286;"0";0;"0";"70";0,324273337230987;0,520407091055293;"Nodiff"
"Atopobium_minutum";0,324273337230987;0;"0";0,000643142857142857;"0";"77";0,324273337230987;0,520407091055293;"Nodiff"
"Atopobium_vaginae";0,324273337230987;0;"0";3,91428571428571e-05;"0";"81";0,324273337230987;0,520407091055293;"Nodiff"
"Bacteroides_sp_1_1_14";0,324273337230987;0,0109572857142857;"0";0;"0";"108";0,324273337230987;0,520407091055293;"Nodiff"
"Bacteroides_sp_3_1_40A";0,324273337230987;0;"0";0,0227371428571429;"0";"116";0,324273337230987;0,520407091055293;"Nodiff"
"Bacteroides_sp_3_2_5";0,324273337230987;0;"0";0,19942;"0";"117";0,324273337230987;0,520407091055293;"Nodiff"
"Bilophila_sp_4_1_30";0,324273337230987;0;"0";0,00773042857142857;"0";"142";0,324273337230987;0,520407091055293;"Nodiff"
"Bordetella_unclassified";0,324273337230987;9,51428571428571e-05;"0";0;"0";"148";0,324273337230987;0,520407091055293;"Nodiff"
"Brachyspira_pilosicoli";0,324273337230987;0;"0";0,00175728571428571;"0";"151";0,324273337230987;0,520407091055293;"Nodiff"
"Brevibacterium_mcbrellneri";0,324273337230987;0;"0";1,12857142857143e-05;"0";"155";0,324273337230987;0,520407091055293;"Nodiff"
"Brevundimonas_unclassified";0,324273337230987;5,72857142857143e-05;"0";0;"0";"157";0,324273337230987;0,520407091055293;"Nodiff"
"Campylobacter_concisus";0,324273337230987;0,000850142857142857;"0";0;"0";"166";0,324273337230987;0,520407091055293;"Nodiff"
"Campylobacter_gracilis";0,324273337230987;0,00161985714285714;"0";0;"0";"168";0,324273337230987;0,520407091055293;"Nodiff"
"Campylobacter_hominis";0,324273337230987;0;"0";1,42857142857143e-05;"0";"169";0,324273337230987;0,520407091055293;"Nodiff"
"Cardiobacterium_valvarum";0,324273337230987;0;"0";0,000150285714285714;"0";"179";0,324273337230987;0,520407091055293;"Nodiff"
"Caulobacter_unclassified";0,324273337230987;9,4e-05;"0";0;"0";"183";0,324273337230987;0,520407091055293;"Nodiff"
"Cetobacterium_somerae";0,324273337230987;0,0251612857142857;"0";0;"0";"188";0,324273337230987;0,520407091055293;"Nodiff"
"Chromobacterium_unclassified";0,324273337230987;0;"0";0,000104428571428571;"0";"191";0,324273337230987;0,520407091055293;"Nodiff"
"Clostridium_hiranonis";0,324273337230987;0;"0";0,00013;"0";"209";0,324273337230987;0,520407091055293;"Nodiff"
"Clostridium_sp_HGF2";0,324273337230987;0;"0";0,00149228571428571;"0";"223";0,324273337230987;0,520407091055293;"Nodiff"
"Clostridium_sp_SS2_1";0,324273337230987;0;"0";0,0123955714285714;"0";"226";0,324273337230987;0,520407091055293;"Nodiff"
"Collinsella_stercoris";0,324273337230987;0;"0";0,00432357142857143;"0";"231";0,324273337230987;0,520407091055293;"Nodiff"
"Comamonas_testosteroni";0,324273337230987;5,67142857142857e-05;"0";0;"0";"234";0,324273337230987;0,520407091055293;"Nodiff"
"Corynebacterium_amycolatum";0,324273337230987;0;"0";1,64285714285714e-05;"0";"246";0,324273337230987;0,520407091055293;"Nodiff"
"Corynebacterium_aurimucosum";0,324273337230987;0;"0";8,58571428571429e-05;"0";"247";0,324273337230987;0,520407091055293;"Nodiff"
"Corynebacterium_jeikeium";0,324273337230987;0;"0";0,000494428571428571;"0";"251";0,324273337230987;0,520407091055293;"Nodiff"
"Corynebacterium_kroppenstedtii";0,324273337230987;5,92857142857143e-05;"0";0;"0";"252";0,324273337230987;0,520407091055293;"Nodiff"
"Desulfovibrio_termitidis";0,324273337230987;3,68571428571429e-05;"0";0;"0";"267";0,324273337230987;0,520407091055293;"Nodiff"
"Dysgonomonas_gadei";0,324273337230987;0;"0";0,000367428571428571;"0";"276";0,324273337230987;0,520407091055293;"Nodiff"
"Eggerthella_sp_HGA1";0,324273337230987;0,001992;"0";0;"0";"282";0,324273337230987;0,520407091055293;"Nodiff"
"Enterobacter_mori";0,324273337230987;0;"0";0,000155571428571429;"0";"291";0,324273337230987;0,520407091055293;"Nodiff"
"Enterococcus_gilvus";0,324273337230987;0,000148285714285714;"0";0;"0";"301";0,324273337230987;0,520407091055293;"Nodiff"
"Eremococcus_coleocola";0,324273337230987;0;"0";5,52857142857143e-05;"0";"309";0,324273337230987;0,520407091055293;"Nodiff"
"Eubacterium_yurii";0,324273337230987;0;"0";2,7e-05;"0";"336";0,324273337230987;0,520407091055293;"Nodiff"
"Facklamia_unclassified";0,324273337230987;1,21428571428571e-05;"0";0;"0";"339";0,324273337230987;0,520407091055293;"Nodiff"
"Fretibacterium_fastidiosum";0,324273337230987;0;"0";0,000996571428571429;"0";"344";0,324273337230987;0,520407091055293;"Nodiff"
"Haemophilus_parahaemolyticus";0,324273337230987;7,01428571428571e-05;"0";0;"0";"366";0,324273337230987;0,520407091055293;"Nodiff"
"Haemophilus_paraphrohaemolyticus";0,324273337230987;0;"0";0,00547357142857143;"0";"368";0,324273337230987;0,520407091055293;"Nodiff"
"Jonquetella_anthropi";0,324273337230987;0;"0";0,000456142857142857;"0";"379";0,324273337230987;0,520407091055293;"Nodiff"
"Jonquetella_unclassified";0,324273337230987;0;"0";6,37142857142857e-05;"0";"380";0,324273337230987;0,520407091055293;"Nodiff"
"Kingella_oralis";0,324273337230987;0;"0";4,15714285714286e-05;"0";"381";0,324273337230987;0,520407091055293;"Nodiff"
"Klebsiella_variicola";0,324273337230987;2,72857142857143e-05;"0";0;"0";"387";0,324273337230987;0,520407091055293;"Nodiff"
"Lactobacillus_acidophilus";0,324273337230987;0,000629142857142857;"0";0;"0";"405";0,324273337230987;0,520407091055293;"Nodiff"
"Lactobacillus_jensenii";0,324273337230987;0;"0";2,84285714285714e-05;"0";"421";0,324273337230987;0,520407091055293;"Nodiff"
"Lactobacillus_kefiranofaciens";0,324273337230987;1,01428571428571e-05;"0";0;"0";"423";0,324273337230987;0,520407091055293;"Nodiff"
"Lactobacillus_versmoldensis";0,324273337230987;7,11428571428571e-05;"0";0;"0";"441";0,324273337230987;0,520407091055293;"Nodiff"
"Lautropia_mirabilis";0,324273337230987;9,51428571428571e-05;"0";0;"0";"446";0,324273337230987;0,520407091055293;"Nodiff"
"Leifsonia_unclassified";0,324273337230987;0;"0";6,35714285714286e-05;"0";"447";0,324273337230987;0,520407091055293;"Nodiff"
"Leptotrichia_hofstadii";0,324273337230987;2,88571428571429e-05;"0";0;"0";"448";0,324273337230987;0,520407091055293;"Nodiff"
"Leptotrichia_shahii";0,324273337230987;1,35714285714286e-05;"0";0;"0";"449";0,324273337230987;0,520407091055293;"Nodiff"
"Leptotrichia_wadei";0,324273337230987;0,000342142857142857;"0";0;"0";"451";0,324273337230987;0,520407091055293;"Nodiff"
"Leuconostoc_gelidum";0,324273337230987;0;"0";6,71428571428571e-06;"0";"456";0,324273337230987;0,520407091055293;"Nodiff"
"Macrococcus_caseolyticus";0,324273337230987;0,000269;"0";0;"0";"464";0,324273337230987;0,520407091055293;"Nodiff"
"Megasphaera_sp_BV3C16_1";0,324273337230987;0,0149612857142857;"0";0;"0";"473";0,324273337230987;0,520407091055293;"Nodiff"
"Neisseria_meningitidis";0,324273337230987;1,01428571428571e-05;"0";0;"0";"485";0,324273337230987;0,520407091055293;"Nodiff"
"Oribacterium_sp_oral_taxon_078";0,324273337230987;0,000143714285714286;"0";0;"0";"496";0,324273337230987;0,520407091055293;"Nodiff"
"Parabacteroides_sp_20_3";0,324273337230987;0,0688578571428572;"0";0;"0";"507";0,324273337230987;0,520407091055293;"Nodiff"
"Parabacteroides_sp_D13";0,324273337230987;0;"0";0,211345428571429;"0";"508";0,324273337230987;0,520407091055293;"Nodiff"
"Pediococcus_unclassified";0,324273337230987;0;"0";4,62857142857143e-05;"0";"524";0,324273337230987;0,520407091055293;"Nodiff"
"Pedobacter_unclassified";0,324273337230987;0;"0";7,78571428571429e-05;"0";"525";0,324273337230987;0,520407091055293;"Nodiff"
"Porphyromonas_gingivalis";0,324273337230987;8,35714285714286e-05;"0";0;"0";"537";0,324273337230987;0,520407091055293;"Nodiff"
"Prevotella_melaninogenica";0,324273337230987;0;"0";2e-04;"0";"552";0,324273337230987;0,520407091055293;"Nodiff"
"Prevotella_multisaccharivorax";0,324273337230987;1,41428571428571e-05;"0";0;"0";"554";0,324273337230987;0,520407091055293;"Nodiff"
"Prevotella_oralis";0,324273337230987;5,72857142857143e-05;"0";0;"0";"557";0,324273337230987;0,520407091055293;"Nodiff"
"Prevotella_oris";0,324273337230987;0;"0";0,00571471428571429;"0";"558";0,324273337230987;0,520407091055293;"Nodiff"
"Prevotella_oulorum";0,324273337230987;0,000126142857142857;"0";0;"0";"559";0,324273337230987;0,520407091055293;"Nodiff"
"Prevotella_veroralis";0,324273337230987;0;"0";0,000170285714285714;"0";"568";0,324273337230987;0,520407091055293;"Nodiff"
"Proteus_penneri";0,324273337230987;6,38571428571429e-05;"0";0;"0";"574";0,324273337230987;0,520407091055293;"Nodiff"
"Proteus_unclassified";0,324273337230987;3,21428571428571e-05;"0";0;"0";"575";0,324273337230987;0,520407091055293;"Nodiff"
"Pseudomonas_fragi";0,324273337230987;0,000176857142857143;"0";0;"0";"580";0,324273337230987;0,520407091055293;"Nodiff"
"Pseudoramibacter_alactolyticus";0,324273337230987;0;"0";1,25714285714286e-05;"0";"584";0,324273337230987;0,520407091055293;"Nodiff"
"Ruminococcus_sp";0,324273337230987;0;"0";0,00552642857142857;"0";"612";0,324273337230987;0,520407091055293;"Nodiff"
"Saccharomonospora_unclassified";0,324273337230987;0;"0";0,000132857142857143;"0";"616";0,324273337230987;0,520407091055293;"Nodiff"
"Selenomonas_artemidis";0,324273337230987;0;"0";3,42857142857143e-06;"0";"622";0,324273337230987;0,520407091055293;"Nodiff"
"Selenomonas_flueggei";0,324273337230987;1,25714285714286e-05;"0";0;"0";"624";0,324273337230987;0,520407091055293;"Nodiff"
"Selenomonas_noxia";0,324273337230987;0,000106857142857143;"0";0;"0";"626";0,324273337230987;0,520407091055293;"Nodiff"
"Serratia_liquefaciens";0,324273337230987;0,000100857142857143;"0";0;"0";"628";0,324273337230987;0,520407091055293;"Nodiff"
"Slackia_exigua";0,324273337230987;0;"0";0,000199;"0";"634";0,324273337230987;0,520407091055293;"Nodiff"
"Sphingobium_yanoikuyae";0,324273337230987;7,57142857142857e-06;"0";0;"0";"639";0,324273337230987;0,520407091055293;"Nodiff"
"Staphylococcus_carnosus";0,324273337230987;0;"0";5,28571428571429e-05;"0";"642";0,324273337230987;0,520407091055293;"Nodiff"
"Staphylococcus_epidermidis";0,324273337230987;0,000203285714285714;"0";0;"0";"643";0,324273337230987;0,520407091055293;"Nodiff"
"Staphylococcus_equorum";0,324273337230987;0,000177428571428571;"0";0;"0";"644";0,324273337230987;0,520407091055293;"Nodiff"
"Staphylococcus_xylosus";0,324273337230987;5,72857142857143e-05;"0";0;"0";"649";0,324273337230987;0,520407091055293;"Nodiff"
"Stenotrophomonas_unclassified";0,324273337230987;4,34285714285714e-05;"0";0;"0";"651";0,324273337230987;0,520407091055293;"Nodiff"
"Streptococcus_macedonicus";0,324273337230987;4,27142857142857e-05;"0";0;"0";"666";0,324273337230987;0,520407091055293;"Nodiff"
"Streptococcus_massiliensis";0,324273337230987;0;"0";0,000243;"0";"667";0,324273337230987;0,520407091055293;"Nodiff"
"Streptococcus_peroris";0,324273337230987;0;"0";1,32857142857143e-05;"0";"674";0,324273337230987;0,520407091055293;"Nodiff"
"Synergistes_sp_3_1_syn1";0,324273337230987;0;"0";0,00180742857142857;"0";"691";0,324273337230987;0,520407091055293;"Nodiff"
"Treponema_denticola";0,324273337230987;0;"0";6,34285714285714e-05;"0";"696";0,324273337230987;0,520407091055293;"Nodiff"
"Variovorax_unclassified";0,324273337230987;1,85714285714286e-05;"0";0;"0";"706";0,324273337230987;0,520407091055293;"Nodiff"
"Veillonella_sp_3_1_44";0,324273337230987;0,00962185714285714;"0";0;"0";"711";0,324273337230987;0,520407091055293;"Nodiff"
"Weissella_unclassified";0,324273337230987;0,000271428571428571;"0";0;"0";"716";0,324273337230987;0,520407091055293;"Nodiff"
"Yersinia_unclassified";0,324273337230987;0;"0";1,57142857142857e-05;"0";"719";0,324273337230987;0,520407091055293;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,325174730690903;0,003896;"0";0,00598671428571429;"0.00043";"311";0,325174730690903;0,520407091055293;"Nodiff"
"Aggregatibacter_segnis";0,326121777061317;0,000200714285714286;"0";0,000176;"0";"42";0,326121777061317;0,520407091055293;"Nodiff"
"Shigella_flexneri";0,326121777061317;6,31428571428572e-05;"0";0,000156857142857143;"0";"631";0,326121777061317;0,520407091055293;"Nodiff"
"Eubacterium_ventriosum";0,32890255307986;0,438664714285714;"0.03273";0,252107857142857;"0.01311";"335";0,32890255307986;0,523254061717959;"Nodiff"
"Streptococcus_thermophilus";0,330784620540308;0,427833857142857;"0.00985";0,142748428571429;"0.00129";"681";0,330784620540308;0,524658386053359;"Nodiff"
"Streptococcus_parasanguinis";0,338137132882449;0,419021285714286;"0.052065";0,214727857142857;"0.030825";"671";0,338137132882449;0,534704803503873;"Nodiff"
"Bifidobacterium_dentium";0,339341007246205;0,135791;"0";0,0816941428571429;"0";"137";0,339341007246205;0,534997083496269;"Nodiff"
"Megamonas_unclassified";0,341330084200105;0,460982571428571;"0";0,448611714285714;"0";"469";0,341330084200105;0,535100409081603;"Nodiff"
"Clostridium_hylemonae";0,341452268577745;0,000237;"0";0,000644714285714286;"0";"210";0,341452268577745;0,535100409081603;"Nodiff"
"Streptococcus_salivarius";0,342464261812226;0,950210857142857;"0.11861";0,467390571428571;"0.067995";"676";0,342464261812226;0,535100409081603;"Nodiff"
"Alistipes_unclassified";0,347881310556449;0,109168428571429;"0";0,0816942857142857;"0";"56";0,347881310556449;0,541951596564201;"Nodiff"
"Deinococcus_unclassified";0,354451393196816;0,000652142857142857;"0";0,000940142857142857;"0";"263";0,354451393196816;0,550553199492096;"Nodiff"
"Lactobacillus_delbrueckii";0,359942180310925;0,00591771428571429;"0";0,00382614285714286;"0";"414";0,359942180310925;0,557432580127539;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,362799316634337;0,00956828571428571;"0";0,00115542857142857;"0";"313";0,362799316634337;0,560204827155962;"Nodiff"
"Veillonella_dispar";0,365204131902708;0,0381015714285714;"0";0,0193338571428571;"0";"708";0,365204131902708;0,562264425949917;"Nodiff"
"Eubacterium_rectale";0,372381584680356;4,760474;"1.415545";3,68933757142857;"1.15182";"331";0,372381584680356;0,570317738008736;"Nodiff"
"Gordonibacter_pamelaeae";0,372607588832374;0,0345881428571429;"0.000315";0,0272114285714286;"0";"359";0,372607588832374;0,570317738008736;"Nodiff"
"Mitsuokella_unclassified";0,37773845216304;0,0100345714285714;"0";0,0605924285714286;"0";"477";0,37773845216304;0,576490370306965;"Nodiff"
"Lactobacillus_mucosae";0,378945693828215;0,0800735714285714;"0";0,00868928571428571;"0";"424";0,378945693828215;0,576656490608153;"Nodiff"
"Alistipes_onderdonkii";0,381549566499921;0,633921857142857;"0.130955";2,75430514285714;"0.122305";"50";0,381549566499921;0,577308104783633;"Nodiff"
"Actinobacillus_unclassified";0,382530299544317;0,000862714285714286;"0";0,00174585714285714;"0";"16";0,382530299544317;0,577308104783633;"Nodiff"
"Bacteroides_faecis";0,382672800885151;0,129203714285714;"0";0,211096428571429;"0";"93";0,382672800885151;0,577308104783633;"Nodiff"
"Bacteroides_clarus";0,387989282871808;0,0553784285714286;"0";0,0499487142857143;"0";"88";0,387989282871808;0,582175384187971;"Nodiff"
"Odoribacter_laneus";0,389225828285672;0,00453114285714286;"0";0,362670571428571;"0";"489";0,389225828285672;0,582175384187971;"Nodiff"
"Stomatobaculum_longum";0,389225828285672;3,97142857142857e-05;"0";0,000267571428571429;"0";"652";0,389225828285672;0,582175384187971;"Nodiff"
"Parabacteroides_merdae";0,390947854670458;1,55895514285714;"0.190605";1,30721914285714;"0.47213";"506";0,390947854670458;0,583089840062473;"Nodiff"
"Streptococcus_tigurinus";0,393299616491012;0,00477857142857143;"0";0,00260585714285714;"0";"682";0,393299616491012;0,584935690248672;"Nodiff"
"Coprobacillus_sp_29_1";0,39580005107588;0,0783211428571429;"0";0,00467057142857143;"0";"236";0,39580005107588;0,585338103703766;"Nodiff"
"Streptococcus_oligofermentans";0,39580005107588;4,31428571428571e-05;"0";0,000346;"0";"670";0,39580005107588;0,585338103703766;"Nodiff"
"Bacteroidales_bacterium_ph8";0,400594468197522;0,358175714285714;"0.122085";0,382352571428571;"0.09049";"84";0,400594468197522;0,590764314055334;"Nodiff"
"Peptoniphilus_lacrimalis";0,409148125093607;0,000489285714285714;"0";0,00204157142857143;"0";"528";0,409148125093607;0,601688419255304;"Nodiff"
"Bacteroides_stercoris";0,413299518781837;1,80189028571429;"0.0137";2,72524628571429;"0.01691";"121";0,413299518781837;0,606095663018057;"Nodiff"
"Aggregatibacter_unclassified";0,415921413394345;0,000295285714285714;"0";0,000131;"0";"43";0,415921413394345;0,60824162125914;"Nodiff"
"Collinsella_tanakaei";0,419651445291533;0,0847588571428571;"0";0,0328901428571429;"0";"232";0,419651445291533;0,611991691050152;"Nodiff"
"Lactococcus_garvieae";0,422760457987431;0,000612;"0";0,00616;"0";"443";0,422760457987431;0,614817840563438;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,425130057736932;0,172914285714286;"0.035195";0,147329142857143;"0.02386";"397";0,425130057736932;0,61655602296102;"Nodiff"
"Eubacterium_biforme";0,427692387069933;0,587185142857143;"0";0,494112285714286;"0";"322";0,427692387069933;0,618563369729242;"Nodiff"
"Haemophilus_parainfluenzae";0,432807205854545;0,281287;"0.00097";0,108644714285714;"0.00974";"367";0,432807205854545;0,624241162290209;"Nodiff"
"Actinomyces_odontolyticus";0,434273176212348;0,00693257142857143;"0.00067";0,00441371428571429;"0";"26";0,434273176212348;0,624639500031459;"Nodiff"
"Actinomyces_graevenitzii";0,440752231340005;0,00264628571428571;"0";0,00299014285714286;"0";"22";0,440752231340005;0,632226561348368;"Nodiff"
"Veillonella_unclassified";0,442591847883588;0,433204714285714;"0.006905";0,165000714285714;"0.00689";"713";0,442591847883588;0,633135477217667;"Nodiff"
"Turicibacter_sanguinis";0,447064313743109;0,00408028571428571;"0";0,00387842857142857;"0";"703";0,447064313743109;0,63779555629112;"Nodiff"
"Veillonella_atypica";0,450740399348402;0,110841428571429;"0";0,040841;"0";"707";0,450740399348402;0,6412973161461;"Nodiff"
"Ruminococcus_gnavus";0,453441675039916;0,527737571428571;"0.017305";0,724064714285714;"0.047955";"609";0,453441675039916;0,643396971340421;"Nodiff"
"Parascardovia_denticolens";0,455714681241903;0,000210285714285714;"0";0,000187285714285714;"0";"513";0,455714681241903;0,644879265908353;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,462859498447811;0,0713287142857143;"0.01601";0,101625857142857;"0.029455";"393";0,462859498447811;0,653229130873927;"Nodiff"
"Haemophilus_pittmaniae";0,468328294894363;0,00219471428571429;"0";0,001489;"0";"369";0,468328294894363;0,657724789408511;"Nodiff"
"Butyrivibrio_unclassified";0,469534354837563;0,00256857142857143;"0";0,00143885714285714;"0";"164";0,469534354837563;0,657724789408511;"Nodiff"
"Eubacterium_sp_3_1_31";0,470930211354492;0,0124764285714286;"0";0,0212981428571429;"0";"334";0,470930211354492;0,657724789408511;"Nodiff"
"Acidaminococcus_unclassified";0,471056230128762;0,328026;"0";0,345782285714286;"0";"9";0,471056230128762;0,657724789408511;"Nodiff"
"Peptostreptococcus_unclassified";0,478281980102975;0,000525285714285714;"0";0,00200328571428571;"0";"532";0,478281980102975;0,666042545236238;"Nodiff"
"Sutterella_wadsworthensis";0,487832568221559;0,489635428571429;"0";0,351167714285714;"0";"690";0,487832568221559;0,677545233641054;"Nodiff"
"Acidaminococcus_fermentans";0,49830526274008;0,00230342857142857;"0";0,141766571428571;"0";"4";0,49830526274008;0,690264546011984;"Nodiff"
"Adlercreutzia_equolifaciens";0,506493344981508;0,119265;"0.02422";0,120588714285714;"0.01532";"37";0,506493344981508;0,699760542408662;"Nodiff"
"Anaerostipes_hadrus";0,513347668969916;0,0779217142857143;"0.019635";0,0742607142857143;"0.014265";"69";0,513347668969916;0,707368835194766;"Nodiff"
"Streptococcus_cristatus";0,520441324431837;0,000784857142857143;"0";0,00120914285714286;"0";"657";0,520441324431837;0,714071211910502;"Nodiff"
"Dialister_invisus";0,520931950784233;1,03287471428571;"0";1,06971771428571;"0";"269";0,520931950784233;0,714071211910502;"Nodiff"
"Anaerostipes_caccae";0,525309295199988;0,0152227142857143;"0";0,00310685714285714;"0";"68";0,525309295199988;0,718196302031234;"Nodiff"
"Coprobacillus_unclassified";0,530853394892773;0,067517;"0.00028";0,128387285714286;"0.000725";"238";0,530853394892773;0,722499790893879;"Nodiff"
"Lactobacillus_fermentum";0,531209370066738;0,0768292857142857;"0";0,00328714285714286;"0";"416";0,531209370066738;0,722499790893879;"Nodiff"
