"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Alistipes_unclassified";0,78433101841758;0,0854753333333333;"0";0,456508333333333;"0";"56";0,78433101841758;0,907753665985829;"Nodiff"
"Bifidobacterium_breve";0,801094414999761;0,0174063333333333;"0";0,415754333333333;"0";"135";0,801094414999761;0,923909560440068;"Nodiff"
"Megamonas_unclassified";0,802679236829791;0,107165333333333;"0";0,0410396666666667;"0";"469";0,802679236829791;0,923909560440068;"Nodiff"
"Bacteroides_faecis";0,804368630470849;0,149841666666667;"0";0,278579666666667;"0";"93";0,804368630470849;0,923909560440068;"Nodiff"
"Butyrivibrio_unclassified";0,818058593929824;0,00110733333333333;"0";0,001179;"0";"164";0,818058593929824;0,937273162894472;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,821136886930255;0,000836;"0";0,000609666666666667;"0";"175";0,821136886930255;0,93844215649172;"Nodiff"
"Streptococcus_vestibularis";0,825357278223818;0,0170293333333333;"0";0,0473363333333333;"0";"684";0,825357278223818;0,940907297175152;"Nodiff"
"Eubacterium_sp_3_1_31";0,829460165875874;0,027662;"0";0,0943426666666667;"0";"334";0,829460165875874;0,943226522791518;"Nodiff"
"Paraprevotella_unclassified";0,832723945407427;0,298268;"0";0,186397333333333;"0";"511";0,832723945407427;0,94458238583529;"Nodiff"
"Dorea_longicatena";0,841322148524025;0,715713;"0.24525";0,987710333333333;"0.272735";"274";0,841322148524025;0,950266425464772;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,841902710280193;0,014775;"0";0,0228386666666667;"0";"390";0,841902710280193;0,950266425464772;"Nodiff"
"Coprobacter_fastidiosus";0,882705518873447;0,015608;"0";0,0135696666666667;"0";"239";0,882705518873447;0,991611316286504;"Nodiff"
"Subdoligranulum_variabile";0,882882005290177;0,00508833333333333;"0.00068";0,00384233333333333;"0.00054";"687";0,882882005290177;0,991611316286504;"Nodiff"
"Bacteroides_coprocola";0,886707487340233;0,0874126666666667;"0";0,190573666666667;"0";"89";0,886707487340233;0,992873223245972;"Nodiff"
"Atopobium_rimae";0,890537605937725;0,000360666666666667;"0";0,001188;"0";"79";0,890537605937725;0,992873223245972;"Nodiff"
"Clostridium_perfringens";0,890537605937725;0,0303366666666667;"0";0,000732333333333333;"0";"215";0,890537605937725;0,992873223245972;"Nodiff"
"Streptococcus_parasanguinis";0,894094859423758;0,347697;"0.058135";0,487245;"0.048765";"671";0,894094859423758;0,994407941212765;"Nodiff"
"Streptococcus_cristatus";0,904091136731295;0,000555;"0";0,002085;"0";"657";0,904091136731295;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,922606030129947;0,0227683333333333;"0";0,232995;"0";"392";0,922606030129947;1;"Nodiff"
"Bacteroides_stercoris";0,922841349081513;1,33243666666667;"0.014055";0,923243333333333;"0.006265";"121";0,922841349081513;1;"Nodiff"
"Klebsiella_pneumoniae";0,931877427885424;0,0334723333333333;"0";0,852921333333333;"0";"384";0,931877427885424;1;"Nodiff"
"Deinococcus_unclassified";0,945745925949414;0,000901666666666667;"0";0,00105633333333333;"0";"263";0,945745925949414;1;"Nodiff"
"Rothia_mucilaginosa";0,951638258482955;0,011926;"0.00274";0,024237;"0.001695";"601";0,951638258482955;1;"Nodiff"
"Lactobacillus_sakei";0,954708327226186;0,000858666666666667;"0";0,00157166666666667;"0";"435";0,954708327226186;1;"Nodiff"
"Ruminococcus_champanellensis";0,954708327226186;0,041975;"0";0,008042;"0";"607";0,954708327226186;1;"Nodiff"
"Turicibacter_sanguinis";0,954708327226186;0,0154313333333333;"0";0,00650966666666667;"0";"703";0,954708327226186;1;"Nodiff"
"Clostridium_bartlettii";0,95671638972655;0,0794256666666667;"0.00216";0,0686903333333333;"0.002195";"199";0,95671638972655;1;"Nodiff"
"Acidaminococcus_fermentans";0,959099480043247;0,000239333333333333;"0";0,00101166666666667;"0";"4";0,959099480043247;1;"Nodiff"
"Megamonas_hypermegale";0,959099480043247;0,0476823333333333;"0";0,0114506666666667;"0";"467";0,959099480043247;1;"Nodiff"
"Peptoniphilus_harei";0,959099480043247;0,000406333333333333;"0";0,00487566666666667;"0";"527";0,959099480043247;1;"Nodiff"
"Bacteroides_cellulosilyticus";0,963435966892658;0,485786666666667;"0.00219";0,801153333333333;"0.003585";"87";0,963435966892658;1;"Nodiff"
"Paraprevotella_clara";0,96818059752001;0,100133666666667;"0";0,0509896666666667;"0";"510";0,96818059752001;1;"Nodiff"
"Ruminococcus_flavefaciens";0,981829089802794;0,00194166666666667;"0";0,000311;"0";"608";0,981829089802794;1;"Nodiff"
"Gemella_unclassified";0,984086732046355;0,000476;"0";0,000567666666666667;"0";"358";0,984086732046355;1;"Nodiff"
"Actinomyces_oris";0,986361181299771;0,000747333333333333;"0";0,000371666666666667;"0";"27";0,986361181299771;1;"Nodiff"
"Klebsiella_unclassified";0,986361181299771;0,001245;"0";0,000893666666666667;"0";"386";0,986361181299771;1;"Nodiff"
"Leuconostoc_mesenteroides";0,986361181299771;0,000164;"0";0,000572333333333333;"0";"458";0,986361181299771;1;"Nodiff"
"Megamonas_funiformis";0,986361181299771;0,0106506666666667;"0";0,00375966666666667;"0";"466";0,986361181299771;1;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,988198425492043;0,047268;"0.026375";0,0616166666666667;"0.02097";"399";0,988198425492043;1;"Nodiff"
"Olsenella_unclassified";0,993479069438084;0,00402866666666667;"0";0,007249;"0";"494";0,993479069438084;1;"Nodiff"
"Brachyspira_unclassified";1;0,000507;"0";0,008221;"0";"152";1;1;"Nodiff"
"Citrobacter_freundii";1;0,000171;"0";0,00557566666666667;"0";"192";1;1;"Nodiff"
"Clostridium_glycolicum";1;5,83333333333333e-05;"0";0,000322333333333333;"0";"207";1;1;"Nodiff"
"Clostridium_spiroforme";1;0,00596566666666667;"0";0,0335996666666667;"0";"227";1;1;"Nodiff"
"Comamonas_unclassified";1;4,46666666666667e-05;"0";0,000252666666666667;"0";"235";1;1;"Nodiff"
"Coprobacillus_sp_29_1";1;0,008404;"0";0,008715;"0";"236";1;1;"Nodiff"
"Eggerthella_sp_1_3_56FAA";1;0,0114476666666667;"0";0,049096;"0";"281";1;1;"Nodiff"
"Eubacterium_saphenum";1;7,4e-05;"0";7,93333333333333e-05;"0";"332";1;1;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";1;0,000117;"0";0,00107266666666667;"0";"402";1;1;"Nodiff"
"Lactobacillus_acidophilus";1;0,001468;"0";0,016918;"0";"405";1;1;"Nodiff"
"Lactobacillus_amylovorus";1;4,03333333333333e-05;"0";0,000176333333333333;"0";"406";1;1;"Nodiff"
"Lactobacillus_fermentum";1;0,0108363333333333;"0";0,00120966666666667;"0";"416";1;1;"Nodiff"
"Lactobacillus_johnsonii";1;0,00670233333333333;"0";0,00279166666666667;"0";"422";1;1;"Nodiff"
"Lactobacillus_reuteri";1;0,002698;"0";0,008739;"0";"431";1;1;"Nodiff"
"Marvinbryantia_formatexigens";1;0,000162;"0";0,00166766666666667;"0";"465";1;1;"Nodiff"
"Neisseria_flavescens";1;7,1e-05;"0";0,000996;"0";"484";1;1;"Nodiff"
"Pediococcus_acidilactici";1;0,000278333333333333;"0";0,000158333333333333;"0";"521";1;1;"Nodiff"
"Pediococcus_pentosaceus";1;0,000208333333333333;"0";1,23333333333333e-05;"0";"523";1;1;"Nodiff"
"Pediococcus_unclassified";1;1,56666666666667e-05;"0";0,000102666666666667;"0";"524";1;1;"Nodiff"
"Raoultella_ornithinolytica";1;0,00620866666666667;"0";8,8e-05;"0";"589";1;1;"Nodiff"
"Streptococcus_oligofermentans";1;0,000185;"0";0,000301666666666667;"0";"670";1;1;"Nodiff"
"Streptococcus_pseudopneumoniae";1;9,4e-05;"0";5,43333333333333e-05;"0";"675";1;1;"Nodiff"
"Succinatimonas_hippei";1;0,000738;"0";0,00103466666666667;"0";"688";1;1;"Nodiff"
