"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Slackia_piriformis";0,71757072597056;0,0744208;"0";0,0130994;"0";"635";0,71757072597056;0,843276546578541;"Nodiff"
"Pseudoflavonifractor_capillosus";0,726666130701271;0,0137306;"0.0012";0,0098676;"0.00154";"578";0,726666130701271;0,851892575555131;"Nodiff"
"Bacteroides_faecis";0,733863570448069;0,121946;"0";0,2488696;"0";"93";0,733863570448069;0,857111002376766;"Nodiff"
"Lactococcus_lactis";0,734666573465799;0,0270688;"0";0,0346474;"0";"444";0,734666573465799;0,857111002376766;"Nodiff"
"Actinobacillus_unclassified";0,744168382557181;0,0006482;"0";0,0005174;"0";"16";0,744168382557181;0,866104406687032;"Nodiff"
"Enterococcus_faecium";0,747979677808998;0,0637402;"0";0,1336598;"0";"299";0,747979677808998;0,868447558609966;"Nodiff"
"Odoribacter_unclassified";0,755845159088051;0,0032882;"0";0,0021142;"0";"491";0,755845159088051;0,875296531421756;"Nodiff"
"Rothia_unclassified";0,757503002348435;0,0008144;"0";0,0033296;"0";"602";0,757503002348435;0,875296531421756;"Nodiff"
"Butyrivibrio_unclassified";0,760229084770929;0,0011276;"0";0,0010552;"0";"164";0,760229084770929;0,876349995093935;"Nodiff"
"Bacteroides_coprophilus";0,765512416959682;0,1244826;"0";0,0991334;"0";"90";0,765512416959682;0,880339279503634;"Nodiff"
"Eubacterium_siraeum";0,76969959141277;1,0472744;"0.114205";1,7181314;"0.133395";"333";0,76969959141277;0,883052025302537;"Nodiff"
"Blautia_producta";0,775216336523868;0,0077084;"0";0,0032028;"0";"147";0,775216336523868;0,885176100569807;"Nodiff"
"Megasphaera_elsdenii";0,775216336523868;0,0168356;"0";0,0059772;"0";"470";0,775216336523868;0,885176100569807;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,790516395522205;0,0410122;"0.01898";0,0650132;"0.019425";"399";0,790516395522205;0,900517497729304;"Nodiff"
"Collinsella_tanakaei";0,79472842499558;0,0210314;"0";0,0183788;"0";"232";0,79472842499558;0,901987871194825;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,797252379637941;0,018026;"0";0,0029476;"0";"245";0,797252379637941;0,901987871194825;"Nodiff"
"Streptococcus_thermophilus";0,797409567288179;0,208437;"0.00636";0,1642208;"0.002885";"681";0,797409567288179;0,901987871194825;"Nodiff"
"Abiotrophia_defectiva";0,807991520282101;0,000381;"0";0,0016366;"0";"1";0,807991520282101;0,911822206299661;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,809892102557097;0,0082736;"0";0,0045284;"0";"310";0,809892102557097;0,911836563018829;"Nodiff"
"Dorea_formicigenerans";0,814592178363388;0,4483348;"0.348125";0,5392006;"0.33886";"273";0,814592178363388;0,914995400347713;"Nodiff"
"Alistipes_putredinis";0,817113688641935;2,3005366;"1.641355";2,5768188;"1.17219";"51";0,817113688641935;0,915698170798271;"Nodiff"
"Clostridium_leptum";0,826751791716713;0,1150592;"0.028875";0,2662526;"0.026775";"212";0,826751791716713;0,924354433794381;"Nodiff"
"Bacteroides_caccae";0,848316736451211;0,432881;"0.209505";0,7763082;"0.11528";"86";0,848316736451211;0,946274789159203;"Nodiff"
"Alistipes_senegalensis";0,850598430087653;0,0711372;"0.002425";0,0319486;"0.00207";"52";0,850598430087653;0,946633736710452;"Nodiff"
"Deinococcus_unclassified";0,857847499140849;0,0008184;"0";0,0008208;"0";"263";0,857847499140849;0,952506533528805;"Nodiff"
"Oscillibacter_unclassified";0,868584183924452;0,6211668;"0.204315";0,5784502;"0.26865";"499";0,868584183924452;0,96221596521906;"Nodiff"
"Desulfovibrio_piger";0,894019019599368;0,0575752;"0";0,0724566;"0";"266";0,894019019599368;0,988126284820354;"Nodiff"
"Parabacteroides_goldsteinii";0,915701946715259;0,0800672;"0";0,0389848;"0";"504";0,915701946715259;1;"Nodiff"
"Megamonas_unclassified";0,920557615952471;1,0734004;"0";0,4655694;"0";"469";0,920557615952471;1;"Nodiff"
"Enterobacter_cloacae";0,925309545678331;0,060395;"0";0,0313038;"0";"289";0,925309545678331;1;"Nodiff"
"Citrobacter_unclassified";0,935431877674589;0,1969082;"0";0,008158;"0";"194";0,935431877674589;1;"Nodiff"
"Subdoligranulum_variabile";0,962247271874092;0,0019392;"0.000765";0,0025944;"0.00024";"687";0,962247271874092;1;"Nodiff"
"Prevotella_copri";0,962511952966502;4,7415558;"0.001355";3,7437022;"0.001125";"546";0,962511952966502;1;"Nodiff"
"Collinsella_intestinalis";0,973278702388431;0,0242998;"0";0,00707;"0";"230";0,973278702388431;1;"Nodiff"
"Barnesiella_intestinihominis";0,97479533517161;0,582281;"0.163905";0,7563848;"0.096175";"128";0,97479533517161;1;"Nodiff"
"Actinomyces_oris";0,975702416230155;6,58e-05;"0";0,0003214;"0";"27";0,975702416230155;1;"Nodiff"
"Anaerostipes_caccae";0,975702416230155;0,0163886;"0";0,0001312;"0";"68";0,975702416230155;1;"Nodiff"
"Prevotella_bivia";0,975702416230155;0,0001178;"0";0,0001556;"0";"543";0,975702416230155;1;"Nodiff"
"Pseudomonas_aeruginosa";0,975702416230155;6,42e-05;"0";0,0760658;"0";"579";0,975702416230155;1;"Nodiff"
"Sutterella_wadsworthensis";0,977772847547989;0,5607418;"0";0,4157028;"0";"690";0,977772847547989;1;"Nodiff"
"Desulfovibrio_desulfuricans";0,978260696502191;0,0123068;"0";0,023348;"0";"265";0,978260696502191;1;"Nodiff"
"Scardovia_unclassified";0,978870906158066;0,0003912;"0";0,0010172;"0";"620";0,978870906158066;1;"Nodiff"
"Actinomyces_odontolyticus";0,979135276010584;0,0034254;"5.5e-05";0,010251;"0";"26";0,979135276010584;1;"Nodiff"
"Megamonas_hypermegale";0,981766856898201;0,1181098;"0";0,2003204;"0";"467";0,981766856898201;1;"Nodiff"
"Lactobacillus_sakei";0,986637477387515;0,0013366;"0";0,002921;"0";"435";0,986637477387515;1;"Nodiff"
"Cellulophaga_unclassified";0,991899692350519;0,000192;"0";0,0001084;"0";"184";0,991899692350519;1;"Nodiff"
"Lactococcus_garvieae";0,991899692350519;0,0031436;"0";0,004018;"0";"443";0,991899692350519;1;"Nodiff"
"Weissella_confusa";0,991899692350519;0,0002174;"0";0,0003394;"0";"715";0,991899692350519;1;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,994066775923802;0,0059998;"8e-05";0,0038558;"0";"311";0,994066775923802;1;"Nodiff"
"Actinomyces_massiliensis";1;0,0003012;"0";0,0003846;"0";"24";1;1;"Nodiff"
"Aggregatibacter_segnis";1;0,000847;"0";6,02e-05;"0";"42";1;1;"Nodiff"
"Bacillus_subtilis";1;0,0002378;"0";0,000737;"0";"83";1;1;"Nodiff"
"Bacteroides_sp_3_2_5";1;0,006997;"0";0,279188;"0";"117";1;1;"Nodiff"
"Candidatus_Zinderia_insecticola";1;3,02e-05;"0";1,34e-05;"0";"176";1;1;"Nodiff"
"Chlorobium_phaeobacteroides";1;9,78e-05;"0";4,18e-05;"0";"190";1;1;"Nodiff"
"Clostridium_bifermentans";1;0,0001774;"0";0,0006048;"0";"200";1;1;"Nodiff"
"Clostridium_butyricum";1;0,0002288;"0";0,0006166;"0";"202";1;1;"Nodiff"
"Clostridium_celatum";1;0,0004978;"0";0,0015322;"0";"203";1;1;"Nodiff"
"Enterococcus_avium";1;1,96e-05;"0";0,0118218;"0";"294";1;1;"Nodiff"
"Enterococcus_casseliflavus";1;6,84e-05;"0";0,0003544;"0";"295";1;1;"Nodiff"
"Fusobacterium_gonidiaformans";1;0,0210712;"0";0,0054958;"0";"345";1;1;"Nodiff"
"Granulicatella_elegans";1;7,32e-05;"0";6,2e-06;"0";"361";1;1;"Nodiff"
"Haemophilus_influenzae";1;2,8e-05;"0";9,6e-06;"0";"365";1;1;"Nodiff"
"Lactobacillus_johnsonii";1;0,0002226;"0";0,0006298;"0";"422";1;1;"Nodiff"
"Leuconostoc_lactis";1;6,08e-05;"0";9,74e-05;"0";"457";1;1;"Nodiff"
"Parabacteroides_sp_20_3";1;0,096401;"0";0,0509356;"0";"507";1;1;"Nodiff"
"Pediococcus_pentosaceus";1;0,0030254;"0";2,64e-05;"0";"523";1;1;"Nodiff"
"Prevotella_stercorea";1;0,2580548;"0";0,2305762;"0";"566";1;1;"Nodiff"
"Pseudomonas_fragi";1;0,0004956;"0";5,02e-05;"0";"580";1;1;"Nodiff"
"Raoultella_ornithinolytica";1;0,0037252;"0";0,000157;"0";"589";1;1;"Nodiff"
"Shigella_sonnei";1;0,0012972;"0";0,0672844;"0";"632";1;1;"Nodiff"
"Staphylococcus_equorum";1;0,0006478;"0";0,0001252;"0";"644";1;1;"Nodiff"
"Weissella_cibaria";1;0,0003086;"0";0,0001076;"0";"714";1;1;"Nodiff"
