"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Klebsiella_pneumoniae";0,551090414069611;0,4424424;"0";0,4195421;"0";"384";0,551090414069611;0,74717994045982;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,554537655781436;1,5193923;"0.24754";1,4203794;"0.36684";"613";0,554537655781436;0,74717994045982;"Nodiff"
"Citrobacter_koseri";0,557837558059976;0,0001211;"0";0,0124312;"0";"193";0,557837558059976;0,74717994045982;"Nodiff"
"Enterococcus_hirae";0,557837558059976;5,8e-05;"0";0,0029327;"0";"302";0,557837558059976;0,74717994045982;"Nodiff"
"Lactobacillus_curvatus";0,557837558059976;5,4e-06;"0";0,0002036;"0";"413";0,557837558059976;0,74717994045982;"Nodiff"
"Prevotella_melaninogenica";0,557837558059976;7,63e-05;"0";0,0002465;"0";"552";0,557837558059976;0,74717994045982;"Nodiff"
"Ruminococcus_sp";0,557837558059976;0,004329;"0";0,0300933;"0";"612";0,557837558059976;0,74717994045982;"Nodiff"
"Lactobacillus_fermentum";0,560763713497846;0,1224529;"0";0,0005909;"0";"416";0,560763713497846;0,74717994045982;"Nodiff"
"Atopobium_vaginae";0,565662375787923;0,0002247;"0";0,0006925;"0";"81";0,565662375787923;0,74717994045982;"Nodiff"
"Bacteroides_barnesiae";0,565662375787923;0,0139564;"0";0,0458264;"0";"85";0,565662375787923;0,74717994045982;"Nodiff"
"Bifidobacterium_pseudolongum";0,565662375787923;0,0030695;"0";0,0001834;"0";"140";0,565662375787923;0,74717994045982;"Nodiff"
"Clostridium_butyricum";0,565662375787923;0,0004273;"0";0,0017199;"0";"202";0,565662375787923;0,74717994045982;"Nodiff"
"Eggerthella_sp_HGA1";0,565662375787923;0,0052445;"0";0,0034858;"0";"282";0,565662375787923;0,74717994045982;"Nodiff"
"Enterococcus_italicus";0,565662375787923;0,000516;"0";2,78e-05;"0";"303";0,565662375787923;0,74717994045982;"Nodiff"
"Leuconostoc_citreum";0,565662375787923;0,0001039;"0";0,0001858;"0";"454";0,565662375787923;0,74717994045982;"Nodiff"
"Pedobacter_unclassified";0,565662375787923;6,58e-05;"0";0,0001842;"0";"525";0,565662375787923;0,74717994045982;"Nodiff"
"Proteus_mirabilis";0,565662375787923;0,0008138;"0";0,0111709;"0";"573";0,565662375787923;0,74717994045982;"Nodiff"
"Shigella_sonnei";0,565662375787923;6,05e-05;"0";0,0001737;"0";"632";0,565662375787923;0,74717994045982;"Nodiff"
"Streptococcus_pseudopneumoniae";0,565662375787923;6,03e-05;"0";2,83e-05;"0";"675";0,565662375787923;0,74717994045982;"Nodiff"
"Gordonibacter_pamelaeae";0,57198869153921;0,0191573;"0";0,0254467;"0";"359";0,57198869153921;0,74717994045982;"Nodiff"
"Acidaminococcus_sp_D21";0,573539531761411;0,0177455;"0";0,0038587;"0";"7";0,573539531761411;0,74717994045982;"Nodiff"
"Bacteroides_salanitronis";0,573539531761411;0,0006272;"0";0,0028645;"0";"106";0,573539531761411;0,74717994045982;"Nodiff"
"Campylobacter_showae";0,573539531761411;4,98e-05;"0";1,55e-05;"0";"172";0,573539531761411;0,74717994045982;"Nodiff"
"Lactobacillus_oris";0,573539531761411;0,0025108;"0";8,22e-05;"0";"426";0,573539531761411;0,74717994045982;"Nodiff"
"Prevotella_buccalis";0,573539531761411;9,33e-05;"0";0,0003024;"0";"545";0,573539531761411;0,74717994045982;"Nodiff"
"Stenotrophomonas_unclassified";0,573539531761411;6,64e-05;"0";0,0001455;"0";"651";0,573539531761411;0,74717994045982;"Nodiff"
"Weissella_confusa";0,573539531761411;0,0010847;"0";4,23e-05;"0";"715";0,573539531761411;0,74717994045982;"Nodiff"
"Clostridium_celatum";0,580899805234248;0,0045785;"0";0,0045112;"0";"203";0,580899805234248;0,752950492440858;"Nodiff"
"Phascolarctobacterium_succinatutens";0,581139349013756;0,5438365;"0";0,6596567;"0";"533";0,581139349013756;0,752950492440858;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,581945891164677;0,0004109;"0";0,0012966;"0";"395";0,581945891164677;0,752950492440858;"Nodiff"
"Roseburia_inulinivorans";0,585427153767242;1,1055976;"0.52117";1,0077035;"0.324565";"597";0,585427153767242;0,755733234863167;"Nodiff"
"Bacteroides_clarus";0,59002229068938;0,0627455;"0";0,073549;"0";"88";0,59002229068938;0,759938007055709;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,596271866997329;0,0006503;"0";0,0052298;"0";"312";0,596271866997329;0,766249820032767;"Nodiff"
"Bifidobacterium_animalis";0,607120636102691;0,0989299;"0";0,0287811;"0";"133";0,607120636102691;0,778430070668913;"Nodiff"
"Eubacterium_dolichum";0,609452789150947;0,0300231;"0";0,0021938;"0";"325";0,609452789150947;0,77966032485977;"Nodiff"
"Veillonella_parvula";0,611454583828884;0,1934801;"0.006785";0,204269;"0.00244";"709";0,611454583828884;0,779919127976513;"Nodiff"
"Parabacteroides_johnsonii";0,612401287108318;0,0834646;"0";0,0536575;"0";"505";0,612401287108318;0,779919127976513;"Nodiff"
"Gemella_unclassified";0,618510887991704;0,0007535;"0";0,0006081;"0";"358";0,618510887991704;0,785937772660599;"Nodiff"
"Bacteroides_vulgatus";0,627630436017105;3,2064393;"0.815355";2,5858282;"1.014405";"124";0,627630436017105;0,794080542736552;"Nodiff"
"Bacteroides_coprocola";0,627715076916746;1,0970116;"0";0,3116728;"0";"89";0,627715076916746;0,794080542736552;"Nodiff"
"Sutterella_wadsworthensis";0,629335382709579;0,4983453;"0";0,3869895;"0";"690";0,629335382709579;0,794361105286757;"Nodiff"
"Scardovia_wiggsiae";0,63188412572562;0,0037387;"0";0,002554;"0";"621";0,63188412572562;0,795809719317411;"Nodiff"
"Campylobacter_concisus";0,635273636558184;0,0004399;"0";0,0001064;"0";"166";0,635273636558184;0,796290873431851;"Nodiff"
"Porphyromonas_bennonis";0,635273636558184;0,0001172;"0";0,0210738;"0";"535";0,635273636558184;0,796290873431851;"Nodiff"
"Mitsuokella_multacida";0,636471930524754;0,049736;"0";0,0588506;"0";"476";0,636471930524754;0,796290873431851;"Nodiff"
"Enterococcus_casseliflavus";0,641729013153817;0,0031521;"0";0,0006621;"0";"295";0,641729013153817;0,801103471365644;"Nodiff"
"Bifidobacterium_angulatum";0,654720928788394;0,0390782;"0";0,0460946;"0";"132";0,654720928788394;0,811968313431895;"Nodiff"
"Clostridium_glycolicum";0,654720928788394;9,22e-05;"0";0,0001319;"0";"207";0,654720928788394;0,811968313431895;"Nodiff"
"Stenotrophomonas_maltophilia";0,654720928788394;0,0001548;"0";0,0004955;"0";"650";0,654720928788394;0,811968313431895;"Nodiff"
"Haemophilus_pittmaniae";0,661256628148275;0,0011219;"0";0,0015543;"0";"369";0,661256628148275;0,81556048548839;"Nodiff"
"Scardovia_inopinata";0,661256628148275;8,08e-05;"0";0,0001187;"0";"619";0,661256628148275;0,81556048548839;"Nodiff"
"Anaerostipes_unclassified";0,661924971496739;0,0181673;"0";0,0079477;"0";"71";0,661924971496739;0,81556048548839;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,667818251993389;0,0049527;"0";0,0166711;"0";"281";0,667818251993389;0,82050353882262;"Nodiff"
"Anaerostipes_caccae";0,670185818140657;0,0137148;"0";0,0020143;"0";"68";0,670185818140657;0,82050353882262;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,670270496502985;0,3737524;"0";0,5328301;"0";"139";0,670270496502985;0,82050353882262;"Nodiff"
"Fusobacterium_mortiferum";0,673877338623804;0,2428566;"0";0,1678397;"0";"346";0,673877338623804;0,823144792125421;"Nodiff"
"Succinatimonas_hippei";0,68138409488841;0,0002817;"0";0,0177594;"0";"688";0,68138409488841;0,830528252997032;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,687021173806458;0,0149425;"0";0,048233;"0";"497";0,687021173806458;0,835606052938047;"Nodiff"
"Bacteroides_dorei";0,690142689320532;1,81224;"0.297685";1,635452;"0.137835";"91";0,690142689320532;0,836322572677713;"Nodiff"
"Anaerostipes_hadrus";0,690555082017337;0,0843432;"0.014025";0,0847147;"0.02268";"69";0,690555082017337;0,836322572677713;"Nodiff"
"Haemophilus_sputorum";0,692675709362651;0,0002624;"0";0,0003278;"0";"370";0,692675709362651;0,837105963655289;"Nodiff"
"Bacteroides_xylanisolvens";0,699298192933721;0,2132138;"0.031255";0,3040581;"0.02229";"125";0,699298192933721;0,84331501823005;"Nodiff"
"Collinsella_aerofaciens";0,707946361361433;1,2763924;"0.42432";1,1229219;"0.620745";"229";0,707946361361433;0,850008931731353;"Nodiff"
"Veillonella_dispar";0,708976556972892;0,0090752;"0";0,0143276;"0";"708";0,708976556972892;0,850008931731353;"Nodiff"
"Acidaminococcus_fermentans";0,709799748458729;0,0051066;"0";0,1385907;"0";"4";0,709799748458729;0,850008931731353;"Nodiff"
"Clostridium_spiroforme";0,710834934106325;0,0229259;"0";0,0112709;"0";"227";0,710834934106325;0,850008931731353;"Nodiff"
"Collinsella_intestinalis";0,71590841275126;0,0164496;"0";0,0034135;"0";"230";0,71590841275126;0,854277265635957;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,725046433551574;0,0412071;"0";0,0735153;"0";"245";0,725046433551574;0,862804943003278;"Nodiff"
"Burkholderia_unclassified";0,726092892175294;0,0008899;"0";0,0003488;"0";"159";0,726092892175294;0,862804943003278;"Nodiff"
"Holdemania_sp_AP2";0,731203481797553;0,0160236;"0";0,0087055;"0";"377";0,731203481797553;0,86705480243894;"Nodiff"
"Neisseria_unclassified";0,732722368258259;0,0002673;"0";0,0013199;"0";"488";0,732722368258259;0,86705480243894;"Nodiff"
"Bifidobacterium_dentium";0,744504782674859;0,0176294;"0";0,019971;"0";"137";0,744504782674859;0,876182423211184;"Nodiff"
"Coprobacillus_sp_29_1";0,746606149356009;0,0120825;"0";0,0197356;"0";"236";0,746606149356009;0,876182423211184;"Nodiff"
"Granulicatella_elegans";0,746606149356009;0,0002449;"0";0,0014247;"0";"361";0,746606149356009;0,876182423211184;"Nodiff"
"Streptococcus_sobrinus";0,746606149356009;0,0024041;"0";0,0034689;"0";"678";0,746606149356009;0,876182423211184;"Nodiff"
"Butyricicoccus_pullicaecorum";0,764031051456314;0,0026881;"0";0,1120921;"0";"161";0,764031051456314;0,892941640385157;"Nodiff"
"Lactobacillus_rhamnosus";0,764031051456314;0,0013078;"0";0,0013058;"0";"432";0,764031051456314;0,892941640385157;"Nodiff"
"Granulicatella_unclassified";0,775055907933181;0,0058617;"0.00165";0,006183;"0.00088";"362";0,775055907933181;0,903241016169134;"Nodiff"
"Odoribacter_unclassified";0,77602397163827;0,003753;"0";0,0025058;"0";"491";0,77602397163827;0,903241016169134;"Nodiff"
"Holdemania_unclassified";0,781526077888573;0,0093873;"0";0,0090231;"0";"378";0,781526077888573;0,905713470445744;"Nodiff"
"Lactobacillus_mucosae";0,781534548705946;0,0202966;"0";0,0231725;"0";"424";0,781534548705946;0,905713470445744;"Nodiff"
"Blautia_hansenii";0,782931890825458;0,0009177;"0";8,6e-05;"0";"145";0,782931890825458;0,905713470445744;"Nodiff"
"Citrobacter_unclassified";0,78711681571637;0,0033924;"0";0,0039435;"0";"194";0,78711681571637;0,908703966111582;"Nodiff"
"Ruminococcus_callidus";0,799196342777576;0,2390084;"0";0,1641865;"0";"606";0,799196342777576;0,920777936506416;"Nodiff"
"Dorea_unclassified";0,816208114232214;0,0152608;"0";0,0125874;"0";"275";0,816208114232214;0,937152166577942;"Nodiff"
"Megamonas_hypermegale";0,816708314183242;0,1097475;"0";0,1686448;"0";"467";0,816708314183242;0,937152166577942;"Nodiff"
"Streptococcus_parasanguinis";0,824672655451885;0,1838858;"0.05575";0,173267;"0.03138";"671";0,824672655451885;0,94438320221103;"Nodiff"
"Citrobacter_freundii";0,83404338615763;0,0155143;"0";0,0629892;"0";"192";0,83404338615763;0,953192441323006;"Nodiff"
"Dialister_succinatiphilus";0,841838619312414;0,0778332;"0";0,2417331;"0";"271";0,841838619312414;0,960169348934641;"Nodiff"
"Ruminococcus_obeum";0,849805487949122;0,7427297;"0.3103";0,6718221;"0.37041";"611";0,849805487949122;0,96731366163347;"Nodiff"
"Subdoligranulum_unclassified";0,866116081777289;5,470594;"3.27058";5,8003516;"3.17291";"686";0,866116081777289;0,983907868899;"Nodiff"
"Megamonas_rupellensis";0,873289010289985;0,0790192;"0";0,0934602;"0";"468";0,873289010289985;0,989408620112847;"Nodiff"
"Ruminococcus_flavefaciens";0,87444212552227;0,0001626;"0";0,0004714;"0";"608";0,87444212552227;0,989408620112847;"Nodiff"
"Eubacterium_hallii";0,878441768870551;0,8547449;"0.155645";0,7861593;"0.16617";"327";0,878441768870551;0,991958100831954;"Nodiff"
"Coprococcus_comes";0,881937180135721;0,8783093;"0.53524";0,8420373;"0.461075";"241";0,881937180135721;0,993929203010098;"Nodiff"
"Butyrivibrio_crossotus";0,885398506270376;1,5200252;"0";0,5549532;"0";"163";0,885398506270376;0,995854161508066;"Nodiff"
"Bacteroides_intestinalis";0,888547959204777;0,2483733;"0";0,1258876;"0";"98";0,888547959204777;0,997421424561884;"Nodiff"
"Streptococcus_sanguinis";0,891390200822957;0,0097134;"0.00053";0,0131184;"0.000405";"677";0,891390200822957;0,998638331493964;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,898645342754581;0,5125236;"0.036715";0,4065174;"0.08611";"389";0,898645342754581;1;"Nodiff"
"Bacteroidales_bacterium_ph8";0,903299254013666;0,2530104;"0.066935";0,2662467;"0.048835";"84";0,903299254013666;1;"Nodiff"
"Gemella_sanguinis";0,912900159120771;0,0042125;"0";0,0068823;"0";"357";0,912900159120771;1;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,912961732587785;0,0310349;"0";0,0685294;"0";"529";0,912961732587785;1;"Nodiff"
"Actinomyces_viscosus";0,913432581894045;0,000876;"0";0,0003053;"0";"36";0,913432581894045;1;"Nodiff"
"Actinomyces_odontolyticus";0,926670685730901;0,005238;"0";0,0078249;"0";"26";0,926670685730901;1;"Nodiff"
"Lactobacillus_casei_paracasei";0,932220956727625;0,011181;"0";0,0042398;"0";"411";0,932220956727625;1;"Nodiff"
"Rothia_unclassified";0,934168750709988;0,0006029;"0";0,0016142;"0";"602";0,934168750709988;1;"Nodiff"
"Bacteroides_cellulosilyticus";0,935695836462053;0,5664911;"0.020445";0,9117145;"0.02915";"87";0,935695836462053;1;"Nodiff"
"Scardovia_unclassified";0,939599414867324;0,0005219;"0";0,0009813;"0";"620";0,939599414867324;1;"Nodiff"
"Eubacterium_ramulus";0,941932501167718;0,2035501;"0.058305";0,2048913;"0.051725";"330";0,941932501167718;1;"Nodiff"
"Bacteroides_oleiciplenus";0,955027669601073;0,0035788;"0";0,0001858;"0";"101";0,955027669601073;1;"Nodiff"
"Lactobacillus_gasseri";0,962850508802287;0,0169057;"0";0,2149813;"0";"417";0,962850508802287;1;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,963877242047575;0,0008574;"0";0,0003755;"0";"292";0,963877242047575;1;"Nodiff"
"Lactobacillus_delbrueckii";0,972512751745505;0,0052724;"0";0,0128808;"0";"414";0,972512751745505;1;"Nodiff"
"Hafnia_alvei";0,973616303366354;0,0002506;"0";2,56e-05;"0";"371";0,973616303366354;1;"Nodiff"
"Enterobacter_aerogenes";0,979904242174431;0,0004237;"0";0,0018726;"0";"288";0,979904242174431;1;"Nodiff"
"Bacteroides_massiliensis";0,980542187333179;1,4544764;"0.00064";0,9730125;"0.000835";"99";0,980542187333179;1;"Nodiff"
"Corynebacterium_durum";0,983423656519709;0,0001595;"0";0,0001822;"0";"250";0,983423656519709;1;"Nodiff"
"Lactococcus_raffinolactis";0,984514498001638;0,0004147;"0";0,0002476;"0";"445";0,984514498001638;1;"Nodiff"
"Prevotella_disiens";0,985645143830286;0,000468;"0";0,0008878;"0";"549";0,985645143830286;1;"Nodiff"
"Anaeroglobus_geminatus";0,98680634802072;0,0176455;"0";0,0004956;"0";"67";0,98680634802072;1;"Nodiff"
"Enterorhabdus_caecimuris";0,98680634802072;0,0002997;"0";0,0001027;"0";"308";0,98680634802072;1;"Nodiff"
"Holdemania_filiformis";0,987008789065902;0,0357306;"0.00744";0,0497006;"0.00782";"376";0,987008789065902;1;"Nodiff"
"Veillonella_atypica";0,987042092524735;0,0148641;"0";0,0259915;"0";"707";0,987042092524735;1;"Nodiff"
"Haemophilus_haemolyticus";0,987941713605234;4,34e-05;"0";0,0002042;"0";"364";0,987941713605234;1;"Nodiff"
"Lactobacillus_ruminis";0,987941713605234;0,0182422;"0";0,001113;"0";"433";0,987941713605234;1;"Nodiff"
"Prevotella_timonensis";0,991386760878681;0,0002352;"0";0,0020288;"0";"567";0,991386760878681;1;"Nodiff"
"Lactococcus_garvieae";0,991386788900201;0,0085196;"0";0,0007393;"0";"443";0,991386788900201;1;"Nodiff"
"Propionibacterium_propionicum";0,991386788900201;8,95e-05;"0";5,87e-05;"0";"572";0,991386788900201;1;"Nodiff"
"Raoultella_ornithinolytica";0,991386788900201;0,0025173;"0";0,0011302;"0";"589";0,991386788900201;1;"Nodiff"
"Acidaminococcus_intestini";0,995417914812923;0,0278203;"0";0,0172994;"0";"5";0,995417914812923;1;"Nodiff"
"Actinobacillus_unclassified";0,995592474802423;0,0003217;"0";0,0003938;"0";"16";0,995592474802423;1;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,997631784034977;0,0007941;"0";0,0014913;"0";"459";0,997631784034977;1;"Nodiff"
"Actinobaculum_unclassified";1;9,7e-05;"0";0,0002858;"0";"19";1;1;"Nodiff"
"Actinomyces_sp_HPA0247";1;0,0156625;"0";0,0004323;"0";"28";1;1;"Nodiff"
"Aggregatibacter_aphrophilus";1;0,0001914;"0";2,1e-06;"0";"41";1;1;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";1;0,0019468;"0";0,0189283;"0";"70";1;1;"Nodiff"
"Bacillus_subtilis";1;1,49e-05;"0";0,0003685;"0";"83";1;1;"Nodiff"
"Bacteroides_sp_1_1_6";1;0,0020235;"0";0,0199823;"0";"110";1;1;"Nodiff"
"Bacteroides_sp_2_1_56FAA";1;0,4332124;"0";0,0211349;"0";"113";1;1;"Nodiff"
"Bacteroides_sp_4_3_47FAA";1;0,0377784;"0";0,0044634;"0";"118";1;1;"Nodiff"
"Campylobacter_hominis";1;0,0001124;"0";1e-05;"0";"169";1;1;"Nodiff"
"Campylobacter_jejuni";1;5,34e-05;"0";0,0440087;"0";"170";1;1;"Nodiff"
"Collinsella_stercoris";1;0,0013958;"0";0,0014759;"0";"231";1;1;"Nodiff"
"Corynebacterium_casei";1;7,79e-05;"0";2,15e-05;"0";"248";1;1;"Nodiff"
"Corynebacterium_variabile";1;0,0011816;"0";6,9e-06;"0";"258";1;1;"Nodiff"
"Enterococcus_dispar";1;0,0002159;"0";2e-05;"0";"296";1;1;"Nodiff"
"Enterococcus_gilvus";1;0,0002447;"0";0,0009975;"0";"301";1;1;"Nodiff"
"Lactobacillus_antri";1;5,46e-05;"0";5,13e-05;"0";"408";1;1;"Nodiff"
"Lactobacillus_johnsonii";1;0,0018994;"0";0,0005623;"0";"422";1;1;"Nodiff"
"Lactobacillus_sp_7_1_47FAA";1;0,0024064;"0";0,0002344;"0";"438";1;1;"Nodiff"
"Leuconostoc_lactis";1;9,5e-06;"0";0,0005792;"0";"457";1;1;"Nodiff"
"Neisseria_flavescens";1;8,55e-05;"0";0,0003311;"0";"484";1;1;"Nodiff"
"Oribacterium_sp_oral_taxon_078";1;0,0001006;"0";4,23e-05;"0";"496";1;1;"Nodiff"
"Parabacteroides_merdae";1;1,682688;"0.40574";1,0525555;"0.36325";"506";1;1;"Nodiff"
"Parabacteroides_sp_D13";1;0,0058654;"0";0,1479418;"0";"508";1;1;"Nodiff"
"Peptoniphilus_duerdenii";1;6,21e-05;"0";3,4e-06;"0";"526";1;1;"Nodiff"
"Prevotella_multisaccharivorax";1;0,015683;"0";1,44e-05;"0";"554";1;1;"Nodiff"
"Shuttleworthia_satelles";1;7,5e-06;"0";1,97e-05;"0";"633";1;1;"Nodiff"
"Staphylococcus_equorum";1;0,0004082;"0";2,11e-05;"0";"644";1;1;"Nodiff"
