"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Oscillibacter_sp_KLE_1728";0,342112252616964;0;"0";0,029414;"0";"497";0,342112252616964;0,563838370267902;"Nodiff"
"Parabacteroides_sp_20_3";0,342112252616964;0;"0";0,127339;"0";"507";0,342112252616964;0,563838370267902;"Nodiff"
"Parabacteroides_sp_D13";0,342112252616964;0,044909;"0";0;"0";"508";0,342112252616964;0,563838370267902;"Nodiff"
"Pedobacter_unclassified";0,342112252616964;0,00076;"0";0;"0";"525";0,342112252616964;0,563838370267902;"Nodiff"
"Peptoniphilus_duerdenii";0,342112252616964;0;"0";0,000346;"0";"526";0,342112252616964;0,563838370267902;"Nodiff"
"Peptoniphilus_lacrimalis";0,342112252616964;0;"0";0,000306;"0";"528";0,342112252616964;0,563838370267902;"Nodiff"
"Porphyromonas_gingivalis";0,342112252616964;0;"0";0,0002735;"0";"537";0,342112252616964;0,563838370267902;"Nodiff"
"Porphyromonas_somerae";0,342112252616964;0;"0";0,019992;"0";"538";0,342112252616964;0,563838370267902;"Nodiff"
"Prevotella_buccae";0,342112252616964;0;"0";0,0034615;"0";"544";0,342112252616964;0,563838370267902;"Nodiff"
"Prevotella_buccalis";0,342112252616964;0;"0";0,000541;"0";"545";0,342112252616964;0,563838370267902;"Nodiff"
"Prevotella_disiens";0,342112252616964;0;"0";0,00029;"0";"549";0,342112252616964;0,563838370267902;"Nodiff"
"Prevotella_histicola";0,342112252616964;0;"0";0,000112;"0";"550";0,342112252616964;0,563838370267902;"Nodiff"
"Prevotella_oris";0,342112252616964;0;"0";0,019291;"0";"558";0,342112252616964;0,563838370267902;"Nodiff"
"Prevotella_timonensis";0,342112252616964;0,0009045;"0";0;"0";"567";0,342112252616964;0,563838370267902;"Nodiff"
"Proteus_mirabilis";0,342112252616964;0,004069;"0";0;"0";"573";0,342112252616964;0,563838370267902;"Nodiff"
"Pseudomonas_fragi";0,342112252616964;0;"0";0,0001255;"0";"580";0,342112252616964;0,563838370267902;"Nodiff"
"Rothia_unclassified";0,342112252616964;0;"0";0,0006505;"0";"602";0,342112252616964;0,563838370267902;"Nodiff"
"Ruminococcus_champanellensis";0,342112252616964;0;"0";0,002102;"0";"607";0,342112252616964;0,563838370267902;"Nodiff"
"Ruminococcus_sp";0,342112252616964;0;"0";0,0770175;"0";"612";0,342112252616964;0,563838370267902;"Nodiff"
"Scardovia_wiggsiae";0,342112252616964;0,000614;"0";0;"0";"621";0,342112252616964;0,563838370267902;"Nodiff"
"Selenomonas_artemidis";0,342112252616964;0;"0";1,2e-05;"0";"622";0,342112252616964;0,563838370267902;"Nodiff"
"Slackia_piriformis";0,342112252616964;0;"0";0,007983;"0";"635";0,342112252616964;0,563838370267902;"Nodiff"
"Staphylococcus_aureus";0,342112252616964;0;"0";1,1e-05;"0";"641";0,342112252616964;0,563838370267902;"Nodiff"
"Streptococcus_agalactiae";0,342112252616964;8,35e-05;"0";0;"0";"653";0,342112252616964;0,563838370267902;"Nodiff"
"Streptococcus_dysgalactiae";0,342112252616964;0;"0";0,0003275;"0";"659";0,342112252616964;0,563838370267902;"Nodiff"
"Streptococcus_oligofermentans";0,342112252616964;0;"0";0,000425;"0";"670";0,342112252616964;0,563838370267902;"Nodiff"
"Streptococcus_uberis";0,342112252616964;0;"0";0,0002695;"0";"683";0,342112252616964;0,563838370267902;"Nodiff"
"Synergistes_sp_3_1_syn1";0,342112252616964;0;"0";0,029311;"0";"691";0,342112252616964;0,563838370267902;"Nodiff"
"Treponema_denticola";0,342112252616964;0;"0";0,002234;"0";"696";0,342112252616964;0,563838370267902;"Nodiff"
"Treponema_maltophilum";0,342112252616964;0;"0";0,0002205;"0";"697";0,342112252616964;0,563838370267902;"Nodiff"
"Varibaculum_cambriense";0,342112252616964;0;"0";3,3e-05;"0";"705";0,342112252616964;0,563838370267902;"Nodiff"
"Clostridiaceae_bacterium_JC118";0,349245454171222;0,001137;"0";0,030801;"0";"195";0,349245454171222;0,563838370267902;"Nodiff"
"Blautia_producta";0,349722533457306;0,002978;"0";0,000525;"0";"147";0,349722533457306;0,563838370267902;"Nodiff"
"Clostridium_hylemonae";0,349722533457306;0,0191635;"0";0,0009515;"0";"210";0,349722533457306;0,563838370267902;"Nodiff"
"Eubacterium_sp_3_1_31";0,349722533457306;0,1536985;"0";0,031804;"0";"334";0,349722533457306;0,563838370267902;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,349722533457306;0,0036835;"0";0,0016965;"0";"396";0,349722533457306;0,563838370267902;"Nodiff"
"Lactobacillus_salivarius";0,349722533457306;0,0046455;"0";0,001158;"0";"436";0,349722533457306;0,563838370267902;"Nodiff"
"Peptostreptococcus_unclassified";0,349722533457306;0,0003305;"0";0,000564;"0";"532";0,349722533457306;0,563838370267902;"Nodiff"
"Desulfovibrio_piger";0,354296020733707;0,058644;"0";0,061307;"0";"266";0,354296020733707;0,568889951991115;"Nodiff"
"Actinomyces_odontolyticus";0,356938813905743;0,002788;"0";0,0088085;"0.000445";"26";0,356938813905743;0,569732423202309;"Nodiff"
"Bacteroides_thetaiotaomicron";0,357705420137146;0,625194;"0.182075";0,974044;"0.47228";"122";0,357705420137146;0,569732423202309;"Nodiff"
"Bacteroides_cellulosilyticus";0,361591952207808;0,4386415;"0.01366";1,2028865;"0.14798";"87";0,361591952207808;0,571166957925388;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,362407381208753;0,0968005;"0.01097";0,056147;"0";"529";0,362407381208753;0,571166957925388;"Nodiff"
"Coprococcus_comes";0,362944066934867;0,5779215;"0.31423";0,7933395;"0.83242";"241";0,362944066934867;0,571166957925388;"Nodiff"
"Acidaminococcus_intestini";0,364391717407007;0,0011765;"0";0,010085;"0";"5";0,364391717407007;0,571169557046697;"Nodiff"
"Veillonella_parvula";0,366435156396996;0,0342155;"0.01433";0,0335145;"0.000565";"709";0,366435156396996;0,572102319275942;"Nodiff"
"Rothia_mucilaginosa";0,372409591953609;0,0110845;"0.00439";0,0141315;"0";"601";0,372409591953609;0,579140900872738;"Nodiff"
"Atopobium_parvulum";0,39635549918113;0,002193;"0";0,0030355;"0.00066";"78";0,39635549918113;0,613962439908025;"Nodiff"
"Paraprevotella_clara";0,405226115499529;0,4218635;"0";0,032548;"0";"510";0,405226115499529;0,625251232899664;"Nodiff"
"Dorea_unclassified";0,420564836956368;0,006238;"0";0,0472895;"0";"275";0,420564836956368;0,646393426450449;"Nodiff"
"Prevotella_copri";0,422411955836185;5,498243;"0.0037";1,6074405;"0.000585";"546";0,422411955836185;0,646715978896485;"Nodiff"
"Subdoligranulum_unclassified";0,429081640577506;5,1644085;"2.74478";6,0806335;"5.67358";"686";0,429081640577506;0,65439091902747;"Nodiff"
"Clostridium_scindens";0,438754042671567;0,0007435;"0";0,003172;"0";"217";0,438754042671567;0,66246714821319;"Nodiff"
"Clostridium_bartlettii";0,438874687456857;0,0262375;"0.001195";0,1033115;"0.015495";"199";0,438874687456857;0,66246714821319;"Nodiff"
"Ruminococcus_obeum";0,444964024840216;0,709721;"0.38082";0,903179;"0.437795";"611";0,444964024840216;0,66246714821319;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,444997269571259;0,261738;"0";0,168956;"0";"139";0,444997269571259;0,66246714821319;"Nodiff"
"Catenibacterium_mitsuokai";0,446117117530908;0,044571;"0";0,091104;"0";"181";0,446117117530908;0,66246714821319;"Nodiff"
"Lachnospiraceae_bacterium_8_1_57FAA";0,446117117530908;0,0428985;"0";0,015863;"0";"400";0,446117117530908;0,66246714821319;"Nodiff"
"Ruminococcus_flavefaciens";0,446117117530908;0,000609;"0";0,000709;"0";"608";0,446117117530908;0,66246714821319;"Nodiff"
"Streptococcus_thermophilus";0,455700053321929;0,136648;"0.00613";0,303638;"0.02731";"681";0,455700053321929;0,674163000232816;"Nodiff"
"Clostridium_leptum";0,463407742940979;0,067447;"0.007865";0,374287;"0.02654";"212";0,463407742940979;0,679704086582225;"Nodiff"
"Bacteroides_finegoldii";0,464607856651141;0,0952215;"0";0,0875935;"0";"94";0,464607856651141;0,679704086582225;"Nodiff"
"Paraprevotella_unclassified";0,464607856651141;0,8467795;"0";0,1127245;"0";"511";0,464607856651141;0,679704086582225;"Nodiff"
"Turicibacter_sanguinis";0,485884762614622;0,000831;"0";0,0104845;"0";"703";0,485884762614622;0,708208417833121;"Nodiff"
"Eubacterium_hallii";0,489190924831977;0,4978945;"0.11683";0,7983225;"0.33421";"327";0,489190924831977;0,710405938634672;"Nodiff"
"Parabacteroides_unclassified";0,491922214010416;0,541412;"0";1,1148785;"0.0163";"509";0,491922214010416;0,711755584374045;"Nodiff"
"Bacteroides_ovatus";0,507425630804428;2,6830035;"0.278965";0,4353715;"0.096165";"102";0,507425630804428;0,73150775243704;"Nodiff"
"Streptococcus_gordonii";0,515056148791377;0,0074915;"0";0,0130775;"0";"661";0,515056148791377;0,739807922809432;"Nodiff"
"Blautia_hydrogenotrophica";0,526697436788002;0,0012745;"0";0,0173505;"0";"146";0,526697436788002;0,742789120739909;"Nodiff"
"Megasphaera_micronuciformis";0,526697436788002;0,0034505;"0";0,000375;"0";"472";0,526697436788002;0,742789120739909;"Nodiff"
"Anaerofustis_stercorihominis";0,534055975418061;0,000111;"0";0,0004085;"0";"66";0,534055975418061;0,742789120739909;"Nodiff"
"Clostridium_sp_KLE_1755";0,534055975418061;0,2977685;"0";0,028428;"0";"224";0,534055975418061;0,742789120739909;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,534055975418061;0,00012;"0";0,006518;"0";"292";0,534055975418061;0,742789120739909;"Nodiff"
"Fusobacterium_mortiferum";0,534055975418061;0,0007525;"0";0,0542615;"0";"346";0,534055975418061;0,742789120739909;"Nodiff"
"Olsenella_uli";0,534055975418061;1,05e-05;"0";0,0001145;"0";"493";0,534055975418061;0,742789120739909;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,534055975418061;0,00648;"0";0,0202975;"0";"498";0,534055975418061;0,742789120739909;"Nodiff"
"Succinatimonas_hippei";0,534055975418061;0,0002435;"0";0,003084;"0";"688";0,534055975418061;0,742789120739909;"Nodiff"
"Granulicatella_adiacens";0,53783447949667;0,003584;"0.00029";0,018362;"0";"360";0,53783447949667;0,745419717197139;"Nodiff"
"Coprobacillus_unclassified";0,543678347827343;0,1547315;"0";0,046389;"0.00323";"238";0,543678347827343;0,750884431439862;"Nodiff"
"Butyrivibrio_unclassified";0,556251728691801;0,0013145;"0";0,000292;"0";"164";0,556251728691801;0,765572936701259;"Nodiff"
"Bacteroides_eggerthii";0,561671610909603;1,0252125;"0";1,2999075;"0";"92";0,561671610909603;0,765584663512692;"Nodiff"
"Acidaminococcus_fermentans";0,573703950379131;0,0067975;"0";0,0166065;"0";"4";0,573703950379131;0,765584663512692;"Nodiff"
"Butyricicoccus_pullicaecorum";0,573703950379131;0,0189295;"0";0,02079;"0";"161";0,573703950379131;0,765584663512692;"Nodiff"
"Campylobacter_concisus";0,573703950379131;0,0080555;"0";0,0005045;"0";"166";0,573703950379131;0,765584663512692;"Nodiff"
"Eubacterium_brachy";0,573703950379131;0,000222;"0";0,0005425;"0";"323";0,573703950379131;0,765584663512692;"Nodiff"
"Haemophilus_sputorum";0,573703950379131;0,0006665;"0";0,0003045;"0";"370";0,573703950379131;0,765584663512692;"Nodiff"
"Klebsiella_unclassified";0,573703950379131;0,0037865;"0";0,0005975;"0";"386";0,573703950379131;0,765584663512692;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,573703950379131;0,0198645;"0";0,0009705;"0";"391";0,573703950379131;0,765584663512692;"Nodiff"
"Pseudomonas_unclassified";0,573703950379131;0,0004675;"0";0,0006095;"0";"583";0,573703950379131;0,765584663512692;"Nodiff"
"Enterococcus_faecium";0,58137946463042;0,028847;"0";0,0011435;"0";"299";0,58137946463042;0,773215112892309;"Nodiff"
"Eubacterium_limosum";0,588270083860515;0,000877;"0";0,003429;"0";"329";0,588270083860515;0,779753970217797;"Nodiff"
"Bacteroides_massiliensis";0,595299206079837;0,8374725;"0.00022";1,189233;"0.00118";"99";0,595299206079837;0,786432061543597;"Nodiff"
"Faecalibacterium_prausnitzii";0,601661885634415;6,8933695;"6.83354";7,836005;"8.02771";"340";0,601661885634415;0,790726713005551;"Nodiff"
"Parabacteroides_merdae";0,605862309460963;2,83685;"0.242155";1,283382;"0.40071";"506";0,605862309460963;0,790726713005551;"Nodiff"
"Eubacterium_eligens";0,606694529410962;1,977318;"0.64884";2,7952195;"1.089425";"326";0,606694529410962;0,790726713005551;"Nodiff"
"Actinomyces_oris";0,614694784461012;0,0001645;"0";0,0004455;"0";"27";0,614694784461012;0,790726713005551;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,614694784461012;0,0004185;"0";0,0006135;"0";"174";0,614694784461012;0,790726713005551;"Nodiff"
"Eubacterium_dolichum";0,614694784461012;0,001736;"0";0,0463495;"0";"325";0,614694784461012;0,790726713005551;"Nodiff"
"Fusobacterium_periodonticum";0,614694784461012;0,0010055;"0";0,0010605;"0";"349";0,614694784461012;0,790726713005551;"Nodiff"
"Lactobacillus_sakei";0,614694784461012;0,0011845;"0";0,0011505;"0";"435";0,614694784461012;0,790726713005551;"Nodiff"
"Alloscardovia_omnicolens";0,621114691703981;0,0011625;"0";0,004341;"0";"60";0,621114691703981;0,790726713005551;"Nodiff"
"Prevotella_stercorea";0,621114691703981;1,018064;"0";0,0298565;"0";"566";0,621114691703981;0,790726713005551;"Nodiff"
"Streptococcus_intermedius";0,621114691703981;0,0007735;"0";0,0001405;"0";"664";0,621114691703981;0,790726713005551;"Nodiff"
"Eubacterium_biforme";0,622572171505636;0,310542;"0";0,414712;"0";"322";0,622572171505636;0,790726713005551;"Nodiff"
"Eggerthella_lenta";0,625004339551855;0,0060175;"0";0,01361;"0.000505";"280";0,625004339551855;0,791271519624945;"Nodiff"
"Eggerthella_unclassified";0,630039220397006;0,0522875;"0.0183";0,1005435;"0.01008";"284";0,630039220397006;0,795097418711877;"Nodiff"
"Mitsuokella_unclassified";0,651936225135242;0,011788;"0";0,0301115;"0";"477";0,651936225135242;0,820110856459938;"Nodiff"
"Clostridium_clostridioforme";0,68250144478131;0,053072;"0";0,007638;"0";"205";0,68250144478131;0,850974781794166;"Nodiff"
"Roseburia_inulinivorans";0,683743974719699;1,6421855;"0.552305";1,0809155;"0.434765";"597";0,683743974719699;0,850974781794166;"Nodiff"
"Dorea_formicigenerans";0,684785375433564;0,432886;"0.255305";0,522951;"0.421875";"273";0,684785375433564;0,850974781794166;"Nodiff"
"Lactobacillus_casei_paracasei";0,689064988848496;0,0018565;"0";0,007569;"0";"411";0,689064988848496;0,850974781794166;"Nodiff"
"Clostridium_bolteae";0,690927891248915;0,926186;"0.00518";0,3974415;"0.01254";"201";0,690927891248915;0,850974781794166;"Nodiff"
"Ruminococcus_bromii";0,691856141437622;2,7597925;"0.01814";1,7646095;"0.15076";"605";0,691856141437622;0,850974781794166;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,693246798492058;0,1158035;"0.05756";0,1313435;"0.02173";"393";0,693246798492058;0,850974781794166;"Nodiff"
"Streptococcus_sanguinis";0,696287015973846;0,0112165;"0.002465";0,008161;"0.000315";"677";0,696287015973846;0,850974781794166;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,698014757724835;0,0017335;"0";0,001356;"0";"175";0,698014757724835;0,850974781794166;"Nodiff"
"Rothia_dentocariosa";0,698014757724835;0,0011745;"0";0,0015245;"0";"600";0,698014757724835;0,850974781794166;"Nodiff"
"Bacteroides_plebeius";0,708578734216482;0,280575;"0";0,02752;"0";"104";0,708578734216482;0,861195692355416;"Nodiff"
"Klebsiella_pneumoniae";0,72526902873524;0,0891025;"0";0,0482375;"0";"384";0,72526902873524;0,87877689064546;"Nodiff"
"Escherichia_unclassified";0,732599122668526;0,3181095;"0.0231";0,0629745;"0.024425";"318";0,732599122668526;0,884943894354947;"Nodiff"
"Parasutterella_excrementihominis";0,742023519271029;0,1262905;"0.003435";0,051153;"0.001935";"514";0,742023519271029;0,893228569400243;"Nodiff"
"Butyrivibrio_crossotus";0,743980251475139;0,6560375;"0";1,11122;"0";"163";0,743980251475139;0,893228569400243;"Nodiff"
"Clostridium_sp_L2_50";0,753191821968105;1,244938;"0";1,703589;"0";"225";0,753191821968105;0,898355200773144;"Nodiff"
"Eubacterium_rectale";0,755520686843219;7,551329;"1.504845";4,446182;"0.87188";"331";0,755520686843219;0,898355200773144;"Nodiff"
"Coprococcus_sp_ART55_1";0,757501918907667;1,8526315;"0";1,392945;"0";"243";0,757501918907667;0,898355200773144;"Nodiff"
"Clostridium_nexile";0,759363182153832;0,0931955;"0";0,090584;"0";"214";0,759363182153832;0,898355200773144;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,759621865970203;0,001696;"0";0,00021;"0";"401";0,759621865970203;0,898355200773144;"Nodiff"
"Sutterella_wadsworthensis";0,76758809673677;0,301628;"0";0,5828955;"0";"690";0,76758809673677;0,905066561823953;"Nodiff"
"Alistipes_finegoldii";0,772579090723511;0,1221565;"0.00945";0,210741;"0.005685";"48";0,772579090723511;0,906521738203484;"Nodiff"
"Eubacterium_ramulus";0,773412217150821;0,15263;"0.063035";0,2131995;"0.02302";"330";0,773412217150821;0,906521738203484;"Nodiff"
"Collinsella_aerofaciens";0,775816586734713;0,695946;"0.583015";1,074067;"0.32904";"229";0,775816586734713;0,906649561420744;"Nodiff"
"Burkholderiales_bacterium_1_1_47";0,789775637042261;0,134459;"0";0,0649335;"0";"160";0,789775637042261;0,920240049061042;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,796411272101657;0,054603;"0.02626";0,0873485;"0.028925";"397";0,796411272101657;0,925242507294572;"Nodiff"
"Bacteroides_clarus";0,80336989341309;0,0349765;"0";0,1623555;"0";"88";0,80336989341309;0,930589759232172;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,812168212513683;0,2044755;"0.081675";0,5509835;"0.067645";"389";0,812168212513683;0,938030537844751;"Nodiff"
"Bifidobacterium_adolescentis";0,816277273715893;2,019209;"0.06586";2,06384;"0.23714";"131";0,816277273715893;0,940027764191772;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,832685328134638;0,004607;"0";0,002053;"0";"314";0,832685328134638;0,956135769224366;"Nodiff"
"Clostridium_ramosum";0,839756010656587;0,0942265;"0";0,0208825;"0";"216";0,839756010656587;0,961459780316962;"Nodiff"
"Parabacteroides_goldsteinii";0,858128158301782;0,291386;"0";0,26024;"0";"504";0,858128158301782;0,969773308951124;"Nodiff"
"Bacteroides_stercoris";0,858540181618129;1,706828;"0.048505";0,394514;"0.0061";"121";0,858540181618129;0,969773308951124;"Nodiff"
"Megasphaera_unclassified";0,861694723941963;0,1351125;"0";0,0764755;"0";"474";0,861694723941963;0,969773308951124;"Nodiff"
"Paraprevotella_xylaniphila";0,861694723941963;0,056285;"0";0,0066095;"0";"512";0,861694723941963;0,969773308951124;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,861747927700872;0,0027735;"0";0,000335;"0";"398";0,861747927700872;0,969773308951124;"Nodiff"
"Streptococcus_cristatus";0,861747927700872;0,000122;"0";0,0025705;"0";"657";0,861747927700872;0,969773308951124;"Nodiff"
"Roseburia_hominis";0,881064418576272;0,281728;"0.05134";0,1718435;"0.063435";"595";0,881064418576272;0,988694446981896;"Nodiff"
"Bifidobacterium_catenulatum";0,886859646768723;0,067475;"0";0,0782245;"0";"136";0,886859646768723;0,992378358282282;"Nodiff"
"Parabacteroides_distasonis";0,902862275026278;1,1878945;"0.10157";0,51101;"0.051115";"503";0,902862275026278;1;"Nodiff"
"Enterobacter_cloacae";0,922895258169895;0,026591;"0";0,123473;"0";"289";0,922895258169895;1;"Nodiff"
"Eubacterium_infirmum";0,922895258169895;0,0007405;"0";0,0005275;"0";"328";0,922895258169895;1;"Nodiff"
"Citrobacter_unclassified";0,930612073247391;0,0029245;"0";0,0188125;"0";"194";0,930612073247391;1;"Nodiff"
"Coprobacter_fastidiosus";0,935240444235611;0,007382;"0";0,0128465;"0";"239";0,935240444235611;1;"Nodiff"
"Parabacteroides_johnsonii";0,935240444235611;0,023085;"0";0,010511;"0";"505";0,935240444235611;1;"Nodiff"
"Corynebacterium_durum";0,937885881777284;0,0004435;"0";0,000179;"0";"250";0,937885881777284;1;"Nodiff"
"Megamonas_hypermegale";0,937885881777284;0,067722;"0";0,004892;"0";"467";0,937885881777284;1;"Nodiff"
"Mitsuokella_multacida";0,937885881777284;0,041256;"0";0,023548;"0";"476";0,937885881777284;1;"Nodiff"
"Bacteroides_coprocola";0,943286738103327;1,306306;"0";0,768218;"0";"89";0,943286738103327;1;"Nodiff"
"Ruminococcus_lactaris";0,94461177771497;0,4589175;"0.0346";0,7297435;"0.055395";"610";0,94461177771497;1;"Nodiff"
"Anaerostipes_hadrus";0,94587061326846;0,1228455;"0.0159";0,2072265;"0.02284";"69";0,94587061326846;1;"Nodiff"
"Bacteroides_xylanisolvens";0,945942015588687;0,5581495;"0.044475";0,422979;"0.03768";"125";0,945942015588687;1;"Nodiff"
"Bifidobacterium_longum";0,956682472609239;2,487533;"0.335715";1,1906425;"0.561525";"138";0,956682472609239;1;"Nodiff"
"Phascolarctobacterium_succinatutens";0,962781958398663;1,1281445;"0";0,5711565;"0";"533";0,962781958398663;1;"Nodiff"
"Citrobacter_freundii";0,965273160549529;0,0133015;"0";0,0739155;"0";"192";0,965273160549529;1;"Nodiff"
"Deinococcus_unclassified";0,979276666857944;0,0003175;"0";0,000484;"0";"263";0,979276666857944;1;"Nodiff"
"Megamonas_rupellensis";0,979276666857944;0,3111575;"0";0,172668;"0";"468";0,979276666857944;1;"Nodiff"
"Odoribacter_unclassified";0,979276666857944;0,009376;"0";0,0064955;"0";"491";0,979276666857944;1;"Nodiff"
"Clostridium_innocuum";0,98455593569094;0,0137225;"0";0,001632;"0";"211";0,98455593569094;1;"Nodiff"
"Holdemania_filiformis";0,98877058255775;0,0615525;"0.00343";0,018304;"0.002695";"376";0,98877058255775;1;"Nodiff"
"Dorea_longicatena";0,989198768164832;0,7914795;"0.18784";0,9152515;"0.28895";"274";0,989198768164832;1;"Nodiff"
"Acidaminococcus_unclassified";1;0,242341;"0";0,1634125;"0";"9";1;1;"Nodiff"
"Bacteroides_salanitronis";1;0,031221;"0";0,0143225;"0";"106";1;1;"Nodiff"
"Bacteroides_sp_2_1_22";1;0,103409;"0";0,0691505;"0";"112";1;1;"Nodiff"
"Blautia_hansenii";1;0,001345;"0";0,0004325;"0";"145";1;1;"Nodiff"
"Citrobacter_koseri";1;0,049227;"0";0,002795;"0";"193";1;1;"Nodiff"
"Clostridium_methylpentosum";1;0,0038515;"0";0,0006885;"0";"213";1;1;"Nodiff"
"Clostridium_perfringens";1;0,061773;"0";0,0011015;"0";"215";1;1;"Nodiff"
"Comamonas_unclassified";1;0,000365;"0";0,00067;"0";"235";1;1;"Nodiff"
"Klebsiella_oxytoca";1;0,035691;"0";0,003658;"0";"383";1;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";1;3,8e-05;"0";8,5e-06;"0";"395";1;1;"Nodiff"
"Lactobacillus_fermentum";1;0,0003825;"0";0,002053;"0";"416";1;1;"Nodiff"
"Leptotrichia_unclassified";1;0,0001875;"0";0,0007485;"0";"450";1;1;"Nodiff"
"Leuconostoc_unclassified";1;0,0023805;"0";0,001072;"0";"460";1;1;"Nodiff"
"Megamonas_funiformis";1;0,0136245;"0";0,01197;"0";"466";1;1;"Nodiff"
"Megamonas_unclassified";1;0,8034875;"0";0,258715;"0";"469";1;1;"Nodiff"
"Pantoea_unclassified";1;0,003217;"0";0,0003035;"0";"502";1;1;"Nodiff"
"Porphyromonas_bennonis";1;2,35e-05;"0";2,55e-05;"0";"535";1;1;"Nodiff"
"Pyramidobacter_piscolens";1;2,35e-05;"0";0,003396;"0";"586";1;1;"Nodiff"
"Ruminococcus_sp_JC304";1;0,0166075;"0";0,0145465;"0";"614";1;1;"Nodiff"
"Scardovia_unclassified";1;6,2e-05;"0";8,4e-05;"0";"620";1;1;"Nodiff"
