"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Enterococcus_gilvus";0,333710695743566;0;"0";3,26666666666667e-05;"0";"301";0,333710695743566;0,581991453376779;"Nodiff"
"Enterococcus_malodoratus";0,333710695743566;0;"0";0,000784666666666667;"0";"304";0,333710695743566;0,581991453376779;"Nodiff"
"Filifactor_alocis";0,333710695743566;0;"0";0,00671066666666667;"0";"341";0,333710695743566;0,581991453376779;"Nodiff"
"Fusobacterium_necrophorum";0,333710695743566;0;"0";0,037416;"0";"347";0,333710695743566;0,581991453376779;"Nodiff"
"Fusobacterium_periodonticum";0,333710695743566;0;"0";0,00150166666666667;"0";"349";0,333710695743566;0,581991453376779;"Nodiff"
"Haemophilus_pittmaniae";0,333710695743566;0,010094;"0";0;"0";"369";0,333710695743566;0,581991453376779;"Nodiff"
"Halomonas_unclassified";0,333710695743566;0;"0";0,000323;"0";"372";0,333710695743566;0,581991453376779;"Nodiff"
"Lactobacillus_helveticus";0,333710695743566;0,000491666666666667;"0";0;"0";"419";0,333710695743566;0,581991453376779;"Nodiff"
"Lactobacillus_jensenii";0,333710695743566;0;"0";6,63333333333333e-05;"0";"421";0,333710695743566;0,581991453376779;"Nodiff"
"Lactobacillus_otakiensis";0,333710695743566;0,000114666666666667;"0";0;"0";"427";0,333710695743566;0,581991453376779;"Nodiff"
"Lactobacillus_versmoldensis";0,333710695743566;0;"0";0,003246;"0";"441";0,333710695743566;0,581991453376779;"Nodiff"
"Leptotrichia_wadei";0,333710695743566;0;"0";3,86666666666667e-05;"0";"451";0,333710695743566;0,581991453376779;"Nodiff"
"Leuconostoc_unclassified";0,333710695743566;0;"0";8,56666666666667e-05;"0";"460";0,333710695743566;0,581991453376779;"Nodiff"
"Megasphaera_micronuciformis";0,333710695743566;0;"0";0,000400333333333333;"0";"472";0,333710695743566;0,581991453376779;"Nodiff"
"Mogibacterium_sp_CM50";0,333710695743566;0,002348;"0";0;"0";"480";0,333710695743566;0,581991453376779;"Nodiff"
"Morganella_morganii";0,333710695743566;0;"0";0,471690333333333;"0";"482";0,333710695743566;0,581991453376779;"Nodiff"
"Neisseria_subflava";0,333710695743566;2,36666666666667e-05;"0";0;"0";"487";0,333710695743566;0,581991453376779;"Nodiff"
"Neisseria_unclassified";0,333710695743566;0,000703666666666667;"0";0;"0";"488";0,333710695743566;0,581991453376779;"Nodiff"
"Odoribacter_laneus";0,333710695743566;0,000589;"0";0;"0";"489";0,333710695743566;0,581991453376779;"Nodiff"
"Parabacteroides_sp_D13";0,333710695743566;0,0483446666666667;"0";0;"0";"508";0,333710695743566;0,581991453376779;"Nodiff"
"Pediococcus_lolii";0,333710695743566;1,53333333333333e-05;"0";0;"0";"522";0,333710695743566;0,581991453376779;"Nodiff"
"Pediococcus_unclassified";0,333710695743566;0,00116333333333333;"0";0;"0";"524";0,333710695743566;0,581991453376779;"Nodiff"
"Peptoniphilus_duerdenii";0,333710695743566;0;"0";0,000101;"0";"526";0,333710695743566;0,581991453376779;"Nodiff"
"Porphyromonas_bennonis";0,333710695743566;0;"0";4,86666666666667e-05;"0";"535";0,333710695743566;0,581991453376779;"Nodiff"
"Porphyromonas_endodontalis";0,333710695743566;0;"0";0,00861766666666667;"0";"536";0,333710695743566;0,581991453376779;"Nodiff"
"Prevotella_buccae";0,333710695743566;0;"0";0,000164666666666667;"0";"544";0,333710695743566;0,581991453376779;"Nodiff"
"Prevotella_denticola";0,333710695743566;0;"0";0,000491;"0";"548";0,333710695743566;0,581991453376779;"Nodiff"
"Prevotella_disiens";0,333710695743566;0;"0";4,03333333333333e-05;"0";"549";0,333710695743566;0,581991453376779;"Nodiff"
"Prevotella_oris";0,333710695743566;0;"0";0,00807633333333333;"0";"558";0,333710695743566;0,581991453376779;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,333710695743566;0;"0";0,0419863333333333;"0";"565";0,333710695743566;0,581991453376779;"Nodiff"
"Prevotella_timonensis";0,333710695743566;0;"0";3,33333333333333e-05;"0";"567";0,333710695743566;0,581991453376779;"Nodiff"
"Proteus_penneri";0,333710695743566;0;"0";1,3e-05;"0";"574";0,333710695743566;0,581991453376779;"Nodiff"
"Providencia_rettgeri";0,333710695743566;0;"0";4,56666666666667e-05;"0";"576";0,333710695743566;0,581991453376779;"Nodiff"
"Providencia_unclassified";0,333710695743566;0;"0";6,73333333333333e-05;"0";"577";0,333710695743566;0,581991453376779;"Nodiff"
"Raoultella_ornithinolytica";0,333710695743566;1,93333333333333e-05;"0";0;"0";"589";0,333710695743566;0,581991453376779;"Nodiff"
"Rhodococcus_erythropolis";0,333710695743566;0,000289666666666667;"0";0;"0";"591";0,333710695743566;0,581991453376779;"Nodiff"
"Rhodospirillum_unclassified";0,333710695743566;0,000167333333333333;"0";0;"0";"593";0,333710695743566;0,581991453376779;"Nodiff"
"Rothia_aeria";0,333710695743566;0,000147666666666667;"0";0;"0";"599";0,333710695743566;0,581991453376779;"Nodiff"
"Selenomonas_artemidis";0,333710695743566;0;"0";0,000869666666666667;"0";"622";0,333710695743566;0,581991453376779;"Nodiff"
"Selenomonas_bovis";0,333710695743566;0,000348;"0";0;"0";"623";0,333710695743566;0,581991453376779;"Nodiff"
"Selenomonas_noxia";0,333710695743566;0;"0";0,00173666666666667;"0";"626";0,333710695743566;0,581991453376779;"Nodiff"
"Selenomonas_sputigena";0,333710695743566;0;"0";0,000944666666666667;"0";"627";0,333710695743566;0,581991453376779;"Nodiff"
"Staphylococcus_aureus";0,333710695743566;0;"0";0,002021;"0";"641";0,333710695743566;0,581991453376779;"Nodiff"
"Stenotrophomonas_unclassified";0,333710695743566;0,000551666666666667;"0";0;"0";"651";0,333710695743566;0,581991453376779;"Nodiff"
"Stomatobaculum_longum";0,333710695743566;0,000182;"0";0;"0";"652";0,333710695743566;0,581991453376779;"Nodiff"
"Streptococcus_dysgalactiae";0,333710695743566;0;"0";0,00272766666666667;"0";"659";0,333710695743566;0,581991453376779;"Nodiff"
"Streptococcus_peroris";0,333710695743566;0;"0";3,46666666666667e-05;"0";"674";0,333710695743566;0,581991453376779;"Nodiff"
"Streptococcus_uberis";0,333710695743566;0;"0";0,000179666666666667;"0";"683";0,333710695743566;0,581991453376779;"Nodiff"
"Sutterella_parvirubra";0,333710695743566;0;"0";0,050584;"0";"689";0,333710695743566;0,581991453376779;"Nodiff"
"Thiomonas_unclassified";0,333710695743566;0;"0";0,000144666666666667;"0";"695";0,333710695743566;0,581991453376779;"Nodiff"
"Treponema_denticola";0,333710695743566;0;"0";0,000148;"0";"696";0,333710695743566;0,581991453376779;"Nodiff"
"Treponema_vincentii";0,333710695743566;0;"0";0,00410233333333333;"0";"701";0,333710695743566;0,581991453376779;"Nodiff"
"Weissella_cibaria";0,333710695743566;0;"0";1,46666666666667e-05;"0";"714";0,333710695743566;0,581991453376779;"Nodiff"
"Weissella_confusa";0,333710695743566;0;"0";6,43333333333333e-05;"0";"715";0,333710695743566;0,581991453376779;"Nodiff"
"Yersinia_unclassified";0,333710695743566;1,53333333333333e-05;"0";0;"0";"719";0,333710695743566;0,581991453376779;"Nodiff"
"Bacteroides_sp_2_1_22";0,338418286252344;0,0689393333333333;"0";0,0773973333333333;"0";"112";0,338418286252344;0,585517352404849;"Nodiff"
"Succinatimonas_hippei";0,338418286252344;0,0168363333333333;"0";0,0148543333333333;"0";"688";0,338418286252344;0,585517352404849;"Nodiff"
"Bifidobacterium_breve";0,347202580025038;0,0162626666666667;"0";0,0225733333333333;"0";"135";0,347202580025038;0,598341205102437;"Nodiff"
"Eubacterium_limosum";0,351803501165508;0,004795;"0";0,00595666666666667;"0";"329";0,351803501165508;0,603883175228982;"Nodiff"
"Clostridium_asparagiforme";0,354721464286382;0,0232773333333333;"0.000495";0,0438456666666667;"0.005845";"198";0,354721464286382;0,606504150701422;"Nodiff"
"Veillonella_unclassified";0,357410156440052;0,0358633333333333;"0.00462";0,24169;"0.007745";"713";0,357410156440052;0,608714172686963;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,361316079438019;0,000789;"0";0,002708;"0";"175";0,361316079438019;0,612972025817028;"Nodiff"
"Enterobacter_cloacae";0,371041270886211;0,00241733333333333;"0";0,0339596666666667;"0";"289";0,371041270886211;0,627030984908481;"Nodiff"
"Turicibacter_unclassified";0,374105978262392;0,017682;"0";0,00149966666666667;"0";"704";0,374105978262392;0,629124606823414;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,375166049940568;0,052545;"0";0,040558;"0.00865";"529";0,375166049940568;0,629124606823414;"Nodiff"
"Dialister_invisus";0,380723844534366;1,59982433333333;"0";0,737233333333333;"0";"269";0,380723844534366;0,635998452938634;"Nodiff"
"Mitsuokella_multacida";0,386420520775559;0,00146933333333333;"0";0,0255856666666667;"0";"476";0,386420520775559;0,643050942970014;"Nodiff"
"Rothia_mucilaginosa";0,391964713512159;0,00852333333333333;"0.00136";0,023922;"0.000565";"601";0,391964713512159;0,649797015556279;"Nodiff"
"Bifidobacterium_adolescentis";0,393817538194893;2,06920433333333;"0.196935";3,26424366666667;"0.045515";"131";0,393817538194893;0,650395631261263;"Nodiff"
"Prevotella_stercorea";0,402182701913614;0,0859843333333333;"0";0,294559;"0";"566";0,402182701913614;0,661704369940889;"Nodiff"
"Gemella_unclassified";0,408622591489009;0,000960666666666667;"0";0,001274;"0";"358";0,408622591489009;0,669772368004541;"Nodiff"
"Bacteroides_ovatus";0,411780881412871;1,01179166666667;"0.104475";0,615004666666667;"0.076945";"102";0,411780881412871;0,669912180208999;"Nodiff"
"Ruminococcus_bromii";0,411780881412871;6,26375833333333;"1.009385";4,06605566666667;"0.465925";"605";0,411780881412871;0,669912180208999;"Nodiff"
"Bacteroides_cellulosilyticus";0,415047186798022;0,904072666666667;"0.02083";1,880233;"0.06309";"87";0,415047186798022;0,67271588640869;"Nodiff"
"Bacteroides_pectinophilus";0,41832432761798;0,377262333333333;"0";0,070889;"0";"103";0,41832432761798;0,67551632163496;"Nodiff"
"Holdemania_unclassified";0,421354404801136;0,00701533333333333;"0.00228";0,00615366666666667;"0";"378";0,421354404801136;0,677898599606256;"Nodiff"
"Actinomyces_johnsonii";0,423293000984324;0,000586333333333333;"0";0,000308333333333333;"0";"23";0,423293000984324;0,678513780989578;"Nodiff"
"Parabacteroides_distasonis";0,426615103968282;0,451689;"0.05086";0,413404;"0.0783";"503";0,426615103968282;0,681334012198428;"Nodiff"
"Alistipes_indistinctus";0,43464116200697;0,111045333333333;"0.015475";0,148956333333333;"0.02554";"49";0,43464116200697;0,689420970106855;"Nodiff"
"Clostridium_hylemonae";0,434841208209599;0,013694;"0";0,003727;"0";"210";0,434841208209599;0,689420970106855;"Nodiff"
"Dorea_longicatena";0,43751397173726;1,478391;"0.88159";1,10649;"0.33748";"274";0,43751397173726;0,691145259700889;"Nodiff"
"Megasphaera_unclassified";0,446157949337107;0,0615013333333333;"0";0,229172666666667;"0";"474";0,446157949337107;0,700295780604609;"Nodiff"
"Parabacteroides_merdae";0,44651886928459;0,698037333333333;"0.34016";0,716969666666667;"0.069275";"506";0,44651886928459;0,700295780604609;"Nodiff"
"Coprococcus_catus";0,451755979689378;0,281744333333333;"0.178035";0,308469333333333;"0.19096";"240";0,451755979689378;0,705969918080892;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,457054663219184;0,0148016666666667;"0";0,002574;"0";"314";0,457054663219184;0,710774916793808;"Nodiff"
"Subdoligranulum_unclassified";0,458091173438211;6,07057433333333;"4.10289";7,39539266666667;"4.246865";"686";0,458091173438211;0,710774916793808;"Nodiff"
"Anaerotruncus_unclassified";0,466745357623763;0,0378923333333333;"0.00706";0,0282406666666667;"0.017525";"73";0,466745357623763;0,721634666397024;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,472566359569857;0,509142666666667;"0";0,158019666666667;"0";"139";0,472566359569857;0,728052765980416;"Nodiff"
"Clostridium_citroniae";0,487629327660248;0,0120616666666667;"0";0,0120916666666667;"0.002005";"204";0,487629327660248;0,747240026791463;"Nodiff"
"Paraprevotella_unclassified";0,488448182650383;0,608022;"0";0,193740666666667;"0";"511";0,488448182650383;0,747240026791463;"Nodiff"
"Subdoligranulum_sp_4_3_54A2FAA";0,492947233586468;0,117514;"0";0,174684333333333;"0";"685";0,492947233586468;0,75148599246049;"Nodiff"
"Deinococcus_unclassified";0,499289174706427;0,000625;"0";0,000469;"0";"263";0,499289174706427;0,758502021505234;"Nodiff"
"Odoribacter_splanchnicus";0,502595849525632;0,413176;"0.13497";0,524925;"0.2751";"490";0,502595849525632;0,760874272198526;"Nodiff"
"Streptococcus_mutans";0,505599648509414;0,021992;"0";0,00344733333333333;"0";"669";0,505599648509414;0,76277317214569;"Nodiff"
"Faecalibacterium_prausnitzii";0,513348066589203;8,374871;"4.54238";5,761054;"3.639475";"340";0,513348066589203;0,765619820716758;"Nodiff"
"Parasutterella_excrementihominis";0,515102396971641;0,0379543333333333;"0";0,016179;"0";"514";0,515102396971641;0,765619820716758;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,515313726778456;0,0192293333333333;"0";0,0691033333333333;"0";"245";0,515313726778456;0,765619820716758;"Nodiff"
"Clostridium_methylpentosum";0,516266576354878;0,003428;"0";0,00154533333333333;"0";"213";0,516266576354878;0,765619820716758;"Nodiff"
"Odoribacter_unclassified";0,516266576354878;0,006388;"0";0,0438373333333333;"0";"491";0,516266576354878;0,765619820716758;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,527116331823598;0,007639;"0.00192";0,00458;"0.000565";"311";0,527116331823598;0,779060070085047;"Nodiff"
"Butyrivibrio_crossotus";0,529825792884819;0,855977666666667;"0";0,0385503333333333;"0";"163";0,529825792884819;0,780248827849528;"Nodiff"
"Eubacterium_brachy";0,531601268724006;0,000956666666666667;"0";0,00104433333333333;"0";"323";0,531601268724006;0,780248827849528;"Nodiff"
"Blautia_producta";0,539412832305395;0,00345566666666667;"0";0,004717;"0";"147";0,539412832305395;0,780248827849528;"Nodiff"
"Desulfovibrio_piger";0,539412832305395;0,065306;"0";0,066359;"0";"266";0,539412832305395;0,780248827849528;"Nodiff"
"Clostridium_sp_KLE_1755";0,544026705656552;0,0687233333333333;"0";0,00424833333333333;"0";"224";0,544026705656552;0,780248827849528;"Nodiff"
"Collinsella_intestinalis";0,544026705656552;0,00197333333333333;"0";0,0561043333333333;"0";"230";0,544026705656552;0,780248827849528;"Nodiff"
"Coprobacillus_sp_29_1";0,544026705656552;0,0365206666666667;"0";0,00665;"0";"236";0,544026705656552;0,780248827849528;"Nodiff"
"Lactobacillus_ruminis";0,544026705656552;0,00200266666666667;"0";0,0341773333333333;"0";"433";0,544026705656552;0,780248827849528;"Nodiff"
"Pyramidobacter_piscolens";0,544026705656552;0,00166366666666667;"0";0,000431666666666667;"0";"586";0,544026705656552;0,780248827849528;"Nodiff"
"Bacteroides_plebeius";0,555939940784427;0,403455333333333;"0";0,349728666666667;"0";"104";0,555939940784427;0,789559501659809;"Nodiff"
"Bacteroides_eggerthii";0,557729756397502;0,063724;"0";0,123838666666667;"0";"92";0,557729756397502;0,789559501659809;"Nodiff"
"Adlercreutzia_equolifaciens";0,561902161473823;0,164279666666667;"0.051445";0,092028;"0.029025";"37";0,561902161473823;0,789559501659809;"Nodiff"
"Actinomyces_graevenitzii";0,56562099510291;0,00408533333333333;"0";0,004148;"0";"22";0,56562099510291;0,789559501659809;"Nodiff"
"Acidaminococcus_sp_BV3L6";0,570312769684932;0,0420096666666667;"0";0,0144256666666667;"0";"6";0,570312769684932;0,789559501659809;"Nodiff"
"Butyricicoccus_pullicaecorum";0,570312769684932;6,8e-05;"0";0,000138333333333333;"0";"161";0,570312769684932;0,789559501659809;"Nodiff"
"Collinsella_unclassified";0,570312769684932;0,000744666666666667;"0";0,00580966666666667;"0";"233";0,570312769684932;0,789559501659809;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,570312769684932;0,00015;"0";0,000434;"0";"395";0,570312769684932;0,789559501659809;"Nodiff"
"Streptococcus_agalactiae";0,570312769684932;0,00522366666666667;"0";0,00110833333333333;"0";"653";0,570312769684932;0,789559501659809;"Nodiff"
"Eubacterium_ramulus";0,570583729137849;0,157899666666667;"0.104995";0,140106;"0.065735";"330";0,570583729137849;0,789559501659809;"Nodiff"
"Acidaminococcus_unclassified";0,57266764883836;0,111438333333333;"0";1,13910833333333;"0";"9";0,57266764883836;0,789559501659809;"Nodiff"
"Streptococcus_parasanguinis";0,572717514650571;0,166383666666667;"0.03244";0,293456;"0.035905";"671";0,572717514650571;0,789559501659809;"Nodiff"
"Alistipes_putredinis";0,574060463362751;2,133895;"0.95858";3,77238;"2.09411";"51";0,574060463362751;0,789559501659809;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,58668886319247;0,001535;"0";0,000155666666666667;"0";"398";0,58668886319247;0,801152434386408;"Nodiff"
"Akkermansia_muciniphila";0,588308773097444;2,17538066666667;"0.22406";3,241122;"0.30404";"45";0,588308773097444;0,801152434386408;"Nodiff"
"Anaerostipes_unclassified";0,597189314622896;0,00437866666666667;"0";0,000269;"0";"71";0,597189314622896;0,801152434386408;"Nodiff"
"Cellulophaga_unclassified";0,597189314622896;0,000309666666666667;"0";0,000233;"0";"184";0,597189314622896;0,801152434386408;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,597189314622896;0,0297843333333333;"0";0,000443666666666667;"0";"313";0,597189314622896;0,801152434386408;"Nodiff"
"Granulicella_unclassified";0,597189314622896;9,4e-05;"0";0,000183666666666667;"0";"363";0,597189314622896;0,801152434386408;"Nodiff"
"Lactobacillus_curvatus";0,597189314622896;0,000131666666666667;"0";0,000225666666666667;"0";"413";0,597189314622896;0,801152434386408;"Nodiff"
"Streptococcus_oligofermentans";0,597189314622896;0,000144666666666667;"0";0,000232333333333333;"0";"670";0,597189314622896;0,801152434386408;"Nodiff"
"Slackia_unclassified";0,605071359705378;5,46666666666667e-05;"0";0,00620733333333333;"0";"636";0,605071359705378;0,809236542428052;"Nodiff"
"Clostridium_scindens";0,609305841460817;0,003895;"0";0,00152366666666667;"0";"217";0,609305841460817;0,812407788614423;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,613603116312574;0,0440436666666667;"0";0,109843333333333;"0";"390";0,613603116312574;0,815643166805739;"Nodiff"
"Veillonella_atypica";0,616451980154391;0,00830833333333333;"0";0,0138903333333333;"0";"707";0,616451980154391;0,816939402271473;"Nodiff"
"Streptococcus_cristatus";0,6220595105142;0,000566333333333333;"0";0,00335833333333333;"0";"657";0,6220595105142;0,819634611505237;"Nodiff"
"Paraprevotella_xylaniphila";0,622245542220719;0,0620913333333333;"0";0,010676;"0";"512";0,622245542220719;0,819634611505237;"Nodiff"
"Streptococcus_constellatus";0,625646700533608;0,000679666666666667;"0";0,00230866666666667;"0";"656";0,625646700533608;0,821238911531931;"Nodiff"
"Collinsella_tanakaei";0,632613838622307;0,0114246666666667;"0";0,174344333333333;"0";"232";0,632613838622307;0,821238911531931;"Nodiff"
"Oribacterium_sinus";0,632613838622307;0,00046;"0";0,00162033333333333;"0";"495";0,632613838622307;0,821238911531931;"Nodiff"
"Slackia_piriformis";0,632613838622307;0,0572726666666667;"0";0,00235733333333333;"0";"635";0,632613838622307;0,821238911531931;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,632881363015433;0,00638866666666667;"0";0,0100233333333333;"0.00101";"668";0,632881363015433;0,821238911531931;"Nodiff"
"Klebsiella_unclassified";0,642588008891597;0,000858333333333333;"0";0,00369333333333333;"0";"386";0,642588008891597;0,831280619411653;"Nodiff"
"Haemophilus_parainfluenzae";0,645427708398254;0,0464326666666667;"0.00141";0,0584406666666667;"0.001635";"367";0,645427708398254;0,831280619411653;"Nodiff"
"Streptococcus_salivarius";0,646339747661813;0,815090666666667;"0.0651";0,788788333333333;"0.12563";"676";0,646339747661813;0,831280619411653;"Nodiff"
"Corynebacterium_durum";0,654724099448684;0,000938;"0";0,000232666666666667;"0";"250";0,654724099448684;0,837125241523831;"Nodiff"
"Lactobacillus_mucosae";0,654724099448684;0,0641733333333333;"0";0,0144933333333333;"0";"424";0,654724099448684;0,837125241523831;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,661702133681993;0,00025;"0";0,00107966666666667;"0";"174";0,661702133681993;0,843573480366517;"Nodiff"
"Eubacterium_rectale";0,673452305357554;4,27399;"0.85507";4,13755766666667;"1.501195";"331";0,673452305357554;0,855749725949144;"Nodiff"
"Alloprevotella_unclassified";0,677141411588199;0,000458;"0";0,000983;"0";"59";0,677141411588199;0,855749725949144;"Nodiff"
"Lactobacillus_vaginalis";0,677141411588199;0,00170066666666667;"0";0,00184533333333333;"0";"440";0,677141411588199;0,855749725949144;"Nodiff"
"Ruminococcus_flavefaciens";0,681039333452159;9,13333333333333e-05;"0";0,000289666666666667;"0";"608";0,681039333452159;0,857321953939806;"Nodiff"
"Mitsuokella_unclassified";0,682318160589708;0,00639633333333333;"0";0,04296;"0";"477";0,682318160589708;0,857321953939806;"Nodiff"
"Parabacteroides_goldsteinii";0,685237106897631;0,210499;"0";0,110632333333333;"0";"504";0,685237106897631;0,858515455768296;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,691591930028216;0,188123333333333;"0";0,193359333333333;"0";"392";0,691591930028216;0,862871661973758;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,694549588470239;0,193328;"0.031035";0,147040666666667;"0.056285";"393";0,694549588470239;0,862871661973758;"Nodiff"
"Streptococcus_tigurinus";0,700105078758692;0,001459;"0";0,00227733333333333;"0";"682";0,700105078758692;0,862871661973758;"Nodiff"
"Coprococcus_eutactus";0,700588459492455;0,0884126666666667;"0";0,124299333333333;"0";"242";0,700588459492455;0,862871661973758;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,700588459492455;0,000413333333333333;"0";0,000887333333333333;"0";"401";0,700588459492455;0,862871661973758;"Nodiff"
"Pantoea_unclassified";0,700588459492455;0,002918;"0";0,00216633333333333;"0";"502";0,700588459492455;0,862871661973758;"Nodiff"
"Streptococcus_australis";0,708275672703693;0,0301906666666667;"0";0,0306163333333333;"0.00169";"655";0,708275672703693;0,868334149152485;"Nodiff"
"Streptococcus_infantis";0,709006782335515;0,00385066666666667;"0";0,0116533333333333;"0";"663";0,709006782335515;0,868334149152485;"Nodiff"
"Coprobacter_fastidiosus";0,71338350745412;0,02416;"0";0,0315643333333333;"0";"239";0,71338350745412;0,870969271303901;"Nodiff"
"Ruminococcus_albus";0,71789244825756;0,00125066666666667;"0";0,00117433333333333;"0";"604";0,71789244825756;0,870969271303901;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,7183182078837;0,0436103333333333;"0.00211";0,0629606666666667;"0.00256";"394";0,7183182078837;0,870969271303901;"Nodiff"
"Ruminococcus_torques";0,719148939608726;1,612986;"1.3304";2,34041866666667;"1.23127";"615";0,719148939608726;0,870969271303901;"Nodiff"
"Alistipes_onderdonkii";0,721657462181131;0,435195;"0.04967";1,11056266666667;"0.032305";"50";0,721657462181131;0,87158629781433;"Nodiff"
"Clostridium_nexile";0,734175496850977;0,023727;"0";0,00445333333333333;"0";"214";0,734175496850977;0,880389793156163;"Nodiff"
"Eubacterium_sp_3_1_31";0,734175496850977;0,215980333333333;"0";0,0110803333333333;"0";"334";0,734175496850977;0,880389793156163;"Nodiff"
"Enterococcus_faecalis";0,735004322726705;0,0378653333333333;"0";0,0964356666666667;"0";"298";0,735004322726705;0,880389793156163;"Nodiff"
"Ruminococcus_obeum";0,74123006889875;0,857081333333333;"0.525075";0,967680666666667;"0.51078";"611";0,74123006889875;0,885414548054397;"Nodiff"
"Clostridium_ramosum";0,744406233228724;0,0120626666666667;"0";0,020452;"0";"216";0,744406233228724;0,886779010075748;"Nodiff"
"Abiotrophia_defectiva";0,760389703219344;0,00308966666666667;"0";0,003461;"0";"1";0,760389703219344;0,903351255050774;"Nodiff"
"Granulicatella_unclassified";0,765715676136181;0,00651866666666667;"0.00238";0,00884133333333333;"0.001395";"362";0,765715676136181;0,90720661629178;"Nodiff"
"Alistipes_shahii";0,772751170493185;0,718642333333333;"0.25311";0,586333;"0.249765";"53";0,772751170493185;0,912301535632053;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,774200844458394;0,00865133333333333;"0.000825";0,00540833333333333;"0.00032";"310";0,774200844458394;0,912301535632053;"Nodiff"
"Streptococcus_anginosus";0,778792144503786;0,0285286666666667;"0";0,029781;"0";"654";0,778792144503786;0,91523820755701;"Nodiff"
"Citrobacter_unclassified";0,78433101841758;0,00572433333333333;"0";0,00371133333333333;"0";"194";0,78433101841758;0,919269688252863;"Nodiff"
"Rothia_dentocariosa";0,797625464867451;0,00144966666666667;"0";0,00109366666666667;"0";"600";0,797625464867451;0,932345047405385;"Nodiff"
"Streptococcus_vestibularis";0,808706962041963;0,034371;"0";0,010294;"0";"684";0,808706962041963;0,942770683022181;"Nodiff"
"Bacteroides_vulgatus";0,830208818512733;1,30411966666667;"0.616735";1,70053166666667;"0.84962";"124";0,830208818512733;0,962732056736681;"Nodiff"
"Dorea_formicigenerans";0,830245993883009;0,541528333333333;"0.43916";0,663095333333333;"0.38949";"273";0,830245993883009;0,962732056736681;"Nodiff"
"Lachnospiraceae_bacterium_5_1_57FAA";0,859766439375462;0,0162756666666667;"0";0,0204563333333333;"0";"396";0,859766439375462;0,99431874686393;"Nodiff"
"Butyrivibrio_unclassified";0,869486167187626;0,000973666666666667;"0";0,00114066666666667;"0";"164";0,869486167187626;1;"Nodiff"
"Clostridium_innocuum";0,873226796961154;0,00944533333333333;"0";0,004359;"0";"211";0,873226796961154;1;"Nodiff"
"Rothia_unclassified";0,873329479707513;0,00172166666666667;"0";0,000357;"0";"602";0,873329479707513;1;"Nodiff"
"Granulicatella_adiacens";0,885798705437994;0,00550033333333333;"0";0,00503166666666667;"0";"360";0,885798705437994;1;"Nodiff"
"Eubacterium_cylindroides";0,88676166301445;0,015557;"0";0,18615;"0";"324";0,88676166301445;1;"Nodiff"
"Roseburia_hominis";0,888117388905256;0,546570666666667;"0.204855";0,427961666666667;"0.115645";"595";0,888117388905256;1;"Nodiff"
"Bifidobacterium_catenulatum";0,89311424392086;0,0539136666666667;"0";0,067319;"0";"136";0,89311424392086;1;"Nodiff"
"Eubacterium_biforme";0,895964054301552;0,756164333333333;"0";0,394597333333333;"0";"322";0,895964054301552;1;"Nodiff"
"Alistipes_finegoldii";0,910282528355099;0,267737666666667;"0.02399";0,135968;"0.033795";"48";0,910282528355099;1;"Nodiff"
"Roseburia_unclassified";0,920562089494684;0,0971996666666667;"0";0,073152;"0";"598";0,920562089494684;1;"Nodiff"
"Bacteroides_finegoldii";0,921508222140241;0,169300333333333;"0";0,165628;"0";"94";0,921508222140241;1;"Nodiff"
"Eubacterium_saphenum";0,93210809899134;9,1e-05;"0";0,000470333333333333;"0";"332";0,93210809899134;1;"Nodiff"
"Streptococcus_intermedius";0,93210809899134;0,000528333333333333;"0";7,36666666666667e-05;"0";"664";0,93210809899134;1;"Nodiff"
"Eubacterium_ventriosum";0,934779299439475;0,279407;"0.06793";0,211317666666667;"0.055945";"335";0,934779299439475;1;"Nodiff"
"Bacteroides_clarus";0,936791521955044;0,109893666666667;"0";0,0213023333333333;"0";"88";0,936791521955044;1;"Nodiff"
"Barnesiella_intestinihominis";0,946539006447521;0,982946666666667;"0.158285";0,827337333333333;"0.16997";"128";0,946539006447521;1;"Nodiff"
