"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Coprococcus_catus";0,646617645059741;0,233317166666667;"0.131475";0,240708;"0.164805";"240";0,646617645059741;0,833015078457064;"Nodiff"
"Clostridium_celatum";0,654721235730683;0,000534333333333333;"0";0,000524166666666667;"0";"203";0,654721235730683;0,839173157472068;"Nodiff"
"Clostridium_spiroforme";0,654721235730683;0,0175185;"0";0,0226348333333333;"0";"227";0,654721235730683;0,839173157472068;"Nodiff"
"Adlercreutzia_equolifaciens";0,663347377644491;0,105267833333333;"0.013895";0,0926101666666667;"0.014605";"37";0,663347377644491;0,848077027115109;"Nodiff"
"Pediococcus_pentosaceus";0,665702681618659;0,000248833333333333;"0";0,000359833333333333;"0";"523";0,665702681618659;0,848939025801573;"Nodiff"
"Leuconostoc_carnosum";0,676756288750306;0,000613666666666667;"0";0,00147966666666667;"0";"453";0,676756288750306;0,85869830607765;"Nodiff"
"Leuconostoc_unclassified";0,676756288750306;0,000860166666666667;"0";0,00021;"0";"460";0,676756288750306;0,85869830607765;"Nodiff"
"Actinomyces_odontolyticus";0,682056693607086;0,00367566666666667;"0";0,00902483333333333;"0";"26";0,682056693607086;0,863254712460096;"Nodiff"
"Oscillibacter_sp_KLE_1728";0,687879974638169;0,0321558333333333;"0";0,00973166666666667;"0";"497";0,687879974638169;0,868448467980688;"Nodiff"
"Olsenella_uli";0,691728739543169;0,0002735;"0";0,001024;"0";"493";0,691728739543169;0,869033983563061;"Nodiff"
"Lactococcus_garvieae";0,693506327477057;0,000896166666666667;"0";0,00126266666666667;"0";"443";0,693506327477057;0,869033983563061;"Nodiff"
"Megamonas_funiformis";0,693506327477057;0,004191;"0";0,0263096666666667;"0";"466";0,693506327477057;0,869033983563061;"Nodiff"
"Roseburia_inulinivorans";0,699482605358403;1,0000315;"0.32762";0,872135166666667;"0.191035";"597";0,699482605358403;0,873762907357234;"Nodiff"
"Acidaminococcus_unclassified";0,703264196071303;0,2899775;"0";1,13889033333333;"0";"9";0,703264196071303;0,873762907357234;"Nodiff"
"Eggerthella_unclassified";0,703503268077134;0,081437;"0.01233";0,112903666666667;"0.020535";"284";0,703503268077134;0,873762907357234;"Nodiff"
"Klebsiella_pneumoniae";0,704200996622563;0,624819166666667;"0";0,0237963333333333;"0";"384";0,704200996622563;0,873762907357234;"Nodiff"
"Odoribacter_unclassified";0,707998635832295;0,00367683333333333;"0";0,0213321666666667;"0";"491";0,707998635832295;0,876321840919875;"Nodiff"
"Dialister_succinatiphilus";0,717328876605139;0,105042833333333;"0";0,0527343333333333;"0";"271";0,717328876605139;0,883539226062427;"Nodiff"
"Streptococcus_intermedius";0,717328876605139;0,000504833333333333;"0";0,00821566666666667;"0";"664";0,717328876605139;0,883539226062427;"Nodiff"
"Parascardovia_denticolens";0,722337031377415;0,000202666666666667;"0";0,000997333333333333;"0";"513";0,722337031377415;0,887543067750838;"Nodiff"
"Clostridium_perfringens";0,725935024230117;0,0289261666666667;"0";0,0429;"0";"215";0,725935024230117;0,889798998146139;"Nodiff"
"Enterococcus_faecium";0,729384399228215;0,0281455;"0";0,0567871666666667;"0";"299";0,729384399228215;0,891732779508722;"Nodiff"
"Rothia_dentocariosa";0,731758136153506;0,000285;"0";0,00138966666666667;"0";"600";0,731758136153506;0,891732779508722;"Nodiff"
"Anaerofustis_stercorihominis";0,733275794047825;0,000660333333333333;"0";0,000940166666666667;"0";"66";0,733275794047825;0,891732779508722;"Nodiff"
"Corynebacterium_durum";0,734575913417086;0,000387833333333333;"0";0,000185333333333333;"0";"250";0,734575913417086;0,891732779508722;"Nodiff"
"Streptococcus_mutans";0,743940309805483;0,006194;"0";0,0176478333333333;"0";"669";0,743940309805483;0,900934907558199;"Nodiff"
"Coprococcus_sp_ART55_1";0,752339139555292;0,68786;"0";1,00820583333333;"0";"243";0,752339139555292;0,904948981207454;"Nodiff"
"Turicibacter_unclassified";0,752487367728103;0,00154133333333333;"0";0,0050295;"0";"704";0,752487367728103;0,904948981207454;"Nodiff"
"Ruminococcus_flavefaciens";0,752630835855704;0,000122;"0";0,000822;"0";"608";0,752630835855704;0,904948981207454;"Nodiff"
"Bacteroides_vulgatus";0,758786112199635;2,090806;"0.919175";1,78440966666667;"0.87551";"124";0,758786112199635;0,910182866177709;"Nodiff"
"Eggerthella_lenta";0,762842596605318;0,013961;"0.00269";0,0226745;"0.00161";"280";0,762842596605318;0,912880358496885;"Nodiff"
"Rothia_unclassified";0,765214633358663;0,000722333333333333;"0";0,000742833333333333;"0";"602";0,765214633358663;0,912999989675731;"Nodiff"
"Paraprevotella_xylaniphila";0,766558407173287;0,0464486666666667;"0";0,0275275;"0";"512";0,766558407173287;0,912999989675731;"Nodiff"
"Blautia_producta";0,78225041523516;0,0040385;"0";0,0140828333333333;"0";"147";0,78225041523516;0,92869691757041;"Nodiff"
"Veillonella_parvula";0,786106281133889;0,253525333333333;"0.00654";0,0765723333333333;"0.0033";"709";0,786106281133889;0,92869691757041;"Nodiff"
"Sutterella_wadsworthensis";0,78616743103152;0,388676166666667;"0";0,308536;"0";"690";0,78616743103152;0,92869691757041;"Nodiff"
"Prevotella_bivia";0,787093625188387;0,00470016666666667;"0";0,0006215;"0";"543";0,787093625188387;0,92869691757041;"Nodiff"
"Bacteroidales_bacterium_ph8";0,79201210963737;0,314205;"0.14112";0,205301833333333;"0.15431";"84";0,79201210963737;0,932321947242126;"Nodiff"
"Alistipes_onderdonkii";0,793862625247395;1,1543085;"0.119625";0,980527666666667;"0.12197";"50";0,793862625247395;0,932327036627755;"Nodiff"
"Eubacterium_rectale";0,799007388129737;5,4631855;"1.82385";4,32181716666667;"1.33265";"331";0,799007388129737;0,936191951288903;"Nodiff"
"Dorea_longicatena";0,802932972275676;0,6365185;"0.23216";0,8537295;"0.392085";"274";0,802932972275676;0,93813831810066;"Nodiff"
"Roseburia_hominis";0,804383944034823;0,362427666666667;"0.045945";0,282496;"0.05991";"595";0,804383944034823;0,93813831810066;"Nodiff"
"Streptococcus_salivarius";0,811197463391581;0,621189833333333;"0.116235";0,698426666666667;"0.10205";"676";0,811197463391581;0,943904882517854;"Nodiff"
"Ruminococcus_albus";0,813946476049699;0,00153533333333333;"0";0,00208416666666667;"0";"604";0,813946476049699;0,944926368747352;"Nodiff"
"Abiotrophia_defectiva";0,822668273225255;0,000331;"0";0,00240816666666667;"0";"1";0,822668273225255;0,952861188024665;"Nodiff"
"Dialister_invisus";0,826880289067286;1,394554;"0";0,983192333333333;"0";"269";0,826880289067286;0,955548160134964;"Nodiff"
"Streptococcus_cristatus";0,832708349623067;0,000415833333333333;"0";0,00114433333333333;"0";"657";0,832708349623067;0,959042459857101;"Nodiff"
"Eubacterium_dolichum";0,834322026042978;0,0030995;"0";0,00105716666666667;"0";"325";0,834322026042978;0,959042459857101;"Nodiff"
"Bacteroides_thetaiotaomicron";0,835601351162623;0,936395166666667;"0.263045";1,14350766666667;"0.222295";"122";0,835601351162623;0,959042459857101;"Nodiff"
"Lactobacillus_sakei";0,849540475612498;0,0019015;"0";0,0010235;"0";"435";0,849540475612498;0,972829796336307;"Nodiff"
"Parabacteroides_merdae";0,859635550400026;1,4506305;"0.293225";0,925169666666667;"0.356435";"506";0,859635550400026;0,980982820979693;"Nodiff"
"Bacteroides_xylanisolvens";0,861709036187447;0,164161166666667;"0.02266";0,149910166666667;"0.01727";"125";0,861709036187447;0,980982820979693;"Nodiff"
"Ruminococcus_obeum";0,862487866366304;0,713631333333333;"0.48773";0,811010333333333;"0.44186";"611";0,862487866366304;0,980982820979693;"Nodiff"
"Turicibacter_sanguinis";0,865424469095094;0,000495;"0";0,0234881666666667;"0";"703";0,865424469095094;0,982110914366343;"Nodiff"
"Streptococcus_parasanguinis";0,876623830004109;0,262908833333333;"0.063035";0,334948833333333;"0.03208";"671";0,876623830004109;0,991011958703082;"Nodiff"
"Bacteroides_intestinalis";0,877192763446094;0,636427833333333;"0";0,081721;"0";"98";0,877192763446094;0,991011958703082;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,893425629387627;0,255185;"0.04062";0,243726666666667;"0.024775";"397";0,893425629387627;1;"Nodiff"
"Citrobacter_unclassified";0,902584381273966;0,0195205;"0";0,00476216666666667;"0";"194";0,902584381273966;1;"Nodiff"
"Gemella_haemolysans";0,909084909894412;0,000665666666666667;"0";0,00622433333333333;"0";"355";0,909084909894412;1;"Nodiff"
"Ruminococcus_bromii";0,912130395473398;4,84169283333333;"1.701825";3,95077233333333;"1.29015";"605";0,912130395473398;1;"Nodiff"
"Gordonibacter_pamelaeae";0,917025307441782;0,0418403333333333;"0";0,0179776666666667;"0.00031";"359";0,917025307441782;1;"Nodiff"
"Mitsuokella_unclassified";0,924956972680086;0,0500846666666667;"0";0,0329438333333333;"0";"477";0,924956972680086;1;"Nodiff"
"Bifidobacterium_animalis";0,930194670545958;0,00749333333333333;"0";0,0602125;"0";"133";0,930194670545958;1;"Nodiff"
"Subdoligranulum_unclassified";0,935160508754657;6,76751233333333;"4.57578";7,41467983333333;"4.623645";"686";0,935160508754657;1;"Nodiff"
"Actinomyces_viscosus";0,945202480415173;0,000739833333333333;"0";0,00103466666666667;"0";"36";0,945202480415173;1;"Nodiff"
"Eubacterium_hallii";0,945557752753937;0,868806833333333;"0.185675";0,765561166666667;"0.247825";"327";0,945557752753937;1;"Nodiff"
"Eubacterium_brachy";0,947748931789221;0,000336666666666667;"0";0,000270666666666667;"0";"323";0,947748931789221;1;"Nodiff"
"Anaerococcus_vaginalis";0,955668188091675;0,00016;"0";0,003389;"0";"65";0,955668188091675;1;"Nodiff"
"Coprobacter_fastidiosus";0,956826456931704;0,0424565;"0";0,0287906666666667;"0";"239";0,956826456931704;1;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,959285872617176;1,69722983333333;"0.48931";1,36596083333333;"0.577845";"613";0,959285872617176;1;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,961960870744203;0,0330236666666667;"0.000875";0,0822586666666667;"0.00342";"529";0,961960870744203;1;"Nodiff"
"Citrobacter_freundii";0,962452749074142;0,0133666666666667;"0";0,006597;"0";"192";0,962452749074142;1;"Nodiff"
"Parabacteroides_distasonis";0,96438081178234;0,952615666666667;"0.12324";0,960479666666667;"0.10113";"503";0,96438081178234;1;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,96995820588559;0,00275066666666667;"0";0,00375133333333333;"0";"312";0,96995820588559;1;"Nodiff"
"Anaerostipes_caccae";0,975791236217107;0,016416;"0";0,00249033333333333;"0";"68";0,975791236217107;1;"Nodiff"
"Alistipes_finegoldii";0,976625443518272;0,1561305;"0.029305";0,136932333333333;"0.01504";"48";0,976625443518272;1;"Nodiff"
"Aggregatibacter_unclassified";0,979802380719212;2,4e-05;"0";0,000112;"0";"43";0,979802380719212;1;"Nodiff"
"Chlorobium_phaeobacteroides";0,979802380719212;0,000133333333333333;"0";7,23333333333333e-05;"0";"190";0,979802380719212;1;"Nodiff"
"Collinsella_aerofaciens";0,98104853445338;1,09943483333333;"0.617215";0,887892666666667;"0.572745";"229";0,98104853445338;1;"Nodiff"
"Actinomyces_oris";0,982527741928814;0,000601;"0";0,000243833333333333;"0";"27";0,982527741928814;1;"Nodiff"
"Parabacteroides_goldsteinii";0,990166306823573;0,0705093333333333;"0";0,0938578333333333;"0";"504";0,990166306823573;1;"Nodiff"
"Bacteroides_uniformis";0,991624392658973;3,1933305;"1.02279";2,29244833333333;"1.09167";"123";0,991624392658973;1;"Nodiff"
"Candidatus_Zinderia_insecticola";0,99326682096407;1,53333333333333e-05;"0";1,61666666666667e-05;"0";"176";0,99326682096407;1;"Nodiff"
"Fusobacterium_gonidiaformans";0,99326682096407;0,00052;"0";0,00114516666666667;"0";"345";0,99326682096407;1;"Nodiff"
"Peptoniphilus_harei";0,99326682096407;0,000167166666666667;"0";6,46666666666667e-05;"0";"527";0,99326682096407;1;"Nodiff"
"Bacteroides_oleiciplenus";0,995157533856309;0,00504416666666667;"0";0,000359;"0";"101";0,995157533856309;1;"Nodiff"
"Veillonella_atypica";0,997673324669334;0,0423183333333333;"0";0,0390748333333333;"0";"707";0,997673324669334;1;"Nodiff"
"Streptococcus_sanguinis";0,997797410053147;0,0163286666666667;"0.00263";0,0185413333333333;"0.00041";"677";0,997797410053147;1;"Nodiff"
"Actinomyces_sp_ICM47";1;0,000959833333333333;"0";0,0018165;"0";"30";1;1;"Nodiff"
"Anaerococcus_lactolyticus";1;6,7e-05;"0";6,91666666666667e-05;"0";"61";1;1;"Nodiff"
"Atopobium_minutum";1;5,18333333333333e-05;"0";6,38333333333333e-05;"0";"77";1;1;"Nodiff"
"Bacteroides_fluxus";1;0,00578933333333333;"0";0,110269166666667;"0";"95";1;1;"Nodiff"
"Bacteroides_sp_1_1_6";1;0,0054935;"0";0,007712;"0";"110";1;1;"Nodiff"
"Burkholderia_unclassified";1;0,000332;"0";0,0003585;"0";"159";1;1;"Nodiff"
"Coprobacillus_sp_D6";1;0,00419733333333333;"0";0,00677216666666667;"0";"237";1;1;"Nodiff"
"Corynebacterium_variabile";1;0,000101666666666667;"0";0,000987;"0";"258";1;1;"Nodiff"
"Enterococcus_casseliflavus";1;0,00109283333333333;"0";0,000295333333333333;"0";"295";1;1;"Nodiff"
"Enterococcus_hirae";1;0,0184798333333333;"0";0,00295633333333333;"0";"302";1;1;"Nodiff"
"Eubacterium_saphenum";1;3,7e-05;"0";1,8e-05;"0";"332";1;1;"Nodiff"
"Lactobacillus_amylovorus";1;2,01666666666667e-05;"0";0,00118016666666667;"0";"406";1;1;"Nodiff"
"Lactobacillus_ruminis";1;0,0108476666666667;"0";0,0163601666666667;"0";"433";1;1;"Nodiff"
"Leuconostoc_citreum";1;0,000173166666666667;"0";4,31666666666667e-05;"0";"454";1;1;"Nodiff"
"Pediococcus_acidilactici";1;6,43333333333333e-05;"0";0,0002425;"0";"521";1;1;"Nodiff"
"Pediococcus_lolii";1;0,00128566666666667;"0";5,16666666666667e-05;"0";"522";1;1;"Nodiff"
"Pediococcus_unclassified";1;0,0015535;"0";0,000746666666666667;"0";"524";1;1;"Nodiff"
"Prevotella_multisaccharivorax";1;0,000433666666666667;"0";7,03333333333333e-05;"0";"554";1;1;"Nodiff"
"Propionibacterium_propionicum";1;3,76666666666667e-05;"0";2,93333333333333e-05;"0";"572";1;1;"Nodiff"
"Scardovia_inopinata";1;0,000115666666666667;"0";1,18333333333333e-05;"0";"619";1;1;"Nodiff"
"Shigella_sonnei";1;0,000980166666666667;"0";7,25e-05;"0";"632";1;1;"Nodiff"
"Streptococcus_macedonicus";1;0,000933166666666667;"0";1,26666666666667e-05;"0";"666";1;1;"Nodiff"
"Streptococcus_oligofermentans";1;2,56666666666667e-05;"0";3,7e-05;"0";"670";1;1;"Nodiff"
"Weissella_cibaria";1;1,83333333333333e-06;"0";9,2e-05;"0";"714";1;1;"Nodiff"
"Weissella_confusa";1;0,000518833333333333;"0";0,000175;"0";"715";1;1;"Nodiff"
"Yersinia_unclassified";1;1,76666666666667e-05;"0";4,71666666666667e-05;"0";"719";1;1;"Nodiff"
