"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Streptococcus_australis";0,769752541484511;0,01662775;"0.00252";0,0132225;"0.002695";"655";0,769752541484511;0,896400952784337;"Nodiff"
"Butyrivibrio_unclassified";0,770199576408902;0,001132;"0";0,00117425;"0";"164";0,770199576408902;0,896400952784337;"Nodiff"
"Mitsuokella_unclassified";0,779800322075681;0,05536725;"0";0,018909;"0";"477";0,779800322075681;0,903489354126744;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,780031181513152;0,01002925;"0";0,00406075;"0.00024";"314";0,780031181513152;0,903489354126744;"Nodiff"
"Alistipes_senegalensis";0,787274196308579;0,03784325;"0.004065";0,0198755;"0.001775";"52";0,787274196308579;0,909642798513377;"Nodiff"
"Streptococcus_sanguinis";0,789110419414296;0,00680175;"0.000665";0,01561375;"0.00082";"677";0,789110419414296;0,909642798513377;"Nodiff"
"Streptococcus_mutans";0,803260013365185;0,0030975;"0";0,00174825;"0";"669";0,803260013365185;0,923749015369963;"Nodiff"
"Bacteroides_cellulosilyticus";0,81906128593066;0,22733925;"0.009775";0,635581;"0.00435";"87";0,81906128593066;0,937797702283078;"Nodiff"
"Parabacteroides_johnsonii";0,819359483154159;0,04666175;"0";0,01207625;"0";"505";0,819359483154159;0,937797702283078;"Nodiff"
"Bifidobacterium_catenulatum";0,824733984530909;0,199753;"0";0,05895625;"0";"136";0,824733984530909;0,940896089389504;"Nodiff"
"Holdemania_filiformis";0,82596261263178;0,063224;"0.010335";0,04727625;"0.007955";"376";0,82596261263178;0,940896089389504;"Nodiff"
"Parabacteroides_unclassified";0,829130597072855;0,38532825;"0";0,728008;"0";"509";0,829130597072855;0,942282537379268;"Nodiff"
"Desulfovibrio_piger";0,834600078274452;0,06888375;"0";0,11242075;"0";"266";0,834600078274452;0,94431831135861;"Nodiff"
"Bacteroides_coprocola";0,834832130331525;0,92966925;"0";0,4963235;"0";"89";0,834832130331525;0,94431831135861;"Nodiff"
"Barnesiella_intestinihominis";0,841500012045873;0,737051;"0.405885";0,90935625;"0.152595";"128";0,841500012045873;0,949636695836815;"Nodiff"
"Akkermansia_muciniphila";0,8534210988003;2,479944;"0.019655";3,10504375;"0.028365";"45";0,8534210988003;0,960844733614324;"Nodiff"
"Bifidobacterium_bifidum";0,862440889791798;0,65769675;"0";0,598718;"0";"134";0,862440889791798;0,967371095425774;"Nodiff"
"Citrobacter_freundii";0,86322348266772;0,0235;"0";0,014271;"0";"192";0,86322348266772;0,967371095425774;"Nodiff"
"Bacteroides_uniformis";0,867016402449045;1,94179775;"0.86191";2,58181825;"0.68789";"123";0,867016402449045;0,969372505515946;"Nodiff"
"Eubacterium_cylindroides";0,874141369982957;0,046832;"0";0,010752;"0";"324";0,874141369982957;0,975081481990227;"Nodiff"
"Parabacteroides_goldsteinii";0,880511741969309;0,04343075;"0";0,13649525;"0";"504";0,880511741969309;0,979924357998102;"Nodiff"
"Enterobacter_cloacae";0,886299308869609;0,01792125;"0";0,19498975;"0";"289";0,886299308869609;0,9840978532966;"Nodiff"
"Dialister_invisus";0,894462113094052;0,9823885;"0";0,79882825;"0";"269";0,894462113094052;0,988389562445514;"Nodiff"
"Turicibacter_sanguinis";0,895251035136285;0,000925;"0";0,00352975;"0";"703";0,895251035136285;0,988389562445514;"Nodiff"
"Coprococcus_catus";0,896303578366739;0,190753;"0.12308";0,1791485;"0.108855";"240";0,896303578366739;0,988389562445514;"Nodiff"
"Megasphaera_unclassified";0,902654963263576;0,3682515;"0";0,05237575;"0";"474";0,902654963263576;0,993126075754686;"Nodiff"
"Dorea_longicatena";0,911773560376523;0,81493225;"0.47602";0,9287515;"0.254855";"274";0,911773560376523;0,999435326062607;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,912527906404989;0,1017635;"0";0,03123825;"0";"390";0,912527906404989;0,999435326062607;"Nodiff"
"Haemophilus_parainfluenzae";0,916827727458191;0,2280075;"0.003635";0,139316;"0.006065";"367";0,916827727458191;1;"Nodiff"
"Collinsella_aerofaciens";0,9194953124092;1,33574175;"0.682695";1,32975775;"0.63421";"229";0,9194953124092;1;"Nodiff"
"Gemella_sanguinis";0,92944733311063;0,003414;"0";0,0051345;"0";"357";0,92944733311063;1;"Nodiff"
"Citrobacter_unclassified";0,930524438384684;0,02298875;"0";0,0139145;"0";"194";0,930524438384684;1;"Nodiff"
"Eubacterium_ramulus";0,93421763955779;0,176916;"0.04318";0,263139;"0.04732";"330";0,93421763955779;1;"Nodiff"
"Roseburia_inulinivorans";0,946270661837478;0,9956505;"0.466635";1,3252485;"0.453865";"597";0,946270661837478;1;"Nodiff"
"Streptococcus_sobrinus";0,948419288090206;0,004916;"0";0,00364525;"0";"678";0,948419288090206;1;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,956764601893451;0,0262425;"0";0,052961;"0";"245";0,956764601893451;1;"Nodiff"
"Enterococcus_faecalis";0,956764601893451;0,0025825;"0";0,0136185;"0";"298";0,956764601893451;1;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,963270771036826;0,02617475;"0.00061";0,1165425;"0.000165";"392";0,963270771036826;1;"Nodiff"
"Succinatimonas_hippei";0,969514461658362;0,0005825;"0";0,0107095;"0";"688";0,969514461658362;1;"Nodiff"
"Lactobacillus_casei_paracasei";0,976815400472198;0,008436;"0";0,02615225;"0";"411";0,976815400472198;1;"Nodiff"
"Collinsella_unclassified";0,983189815575644;0,00250725;"0";0,0015575;"0";"233";0,983189815575644;1;"Nodiff"
"Shigella_sonnei";0,989835955075289;0,0015955;"0";0,00021625;"0";"632";0,989835955075289;1;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,995917549978825;0,018665;"0.00033";0,0134295;"9.5e-05";"394";0,995917549978825;1;"Nodiff"
"Acidaminococcus_sp_BV3L6";1;0,00482075;"0";0,01081925;"0";"6";1;1;"Nodiff"
"Arcobacter_butzleri";1;0,00018825;"0";0,000914;"0";"74";1;1;"Nodiff"
"Campylobacter_hominis";1;0,000281;"0";0,000151;"0";"169";1;1;"Nodiff"
"Campylobacter_showae";1;0,0001245;"0";1,1e-05;"0";"172";1;1;"Nodiff"
"Clostridium_butyricum";1;0,00106825;"0";9,55e-05;"0";"202";1;1;"Nodiff"
"Clostridium_celatum";1;0,00045375;"0";0,0006785;"0";"203";1;1;"Nodiff"
"Clostridium_spiroforme";1;0,00774525;"0";0,00702425;"0";"227";1;1;"Nodiff"
"Coprobacillus_sp_D6";1;0,00629275;"0";0,058068;"0";"237";1;1;"Nodiff"
"Cronobacter_sakazakii";1;0,00493675;"0";0,007731;"0";"259";1;1;"Nodiff"
"Enterobacter_aerogenes";1;1,775e-05;"0";3,075e-05;"0";"288";1;1;"Nodiff"
"Enterobacter_mori";1;0,00115425;"0";6,5e-06;"0";"291";1;1;"Nodiff"
"Haemophilus_pittmaniae";1;0,000133;"0";0,001363;"0";"369";1;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";1;3,325e-05;"0";0,00169575;"0";"395";1;1;"Nodiff"
"Lactobacillus_oris";1;0,00016225;"0";0,0009365;"0";"426";1;1;"Nodiff"
"Lactobacillus_reuteri";1;0,001782;"0";6,8e-05;"0";"431";1;1;"Nodiff"
"Lautropia_mirabilis";1;0,0002485;"0";0,00013675;"0";"446";1;1;"Nodiff"
"Leptotrichia_wadei";1;6,5e-05;"0";0,0007815;"0";"451";1;1;"Nodiff"
"Morganella_morganii";1;0,00092475;"0";3,5e-05;"0";"482";1;1;"Nodiff"
"Neisseria_flavescens";1;0,00011425;"0";0,00036425;"0";"484";1;1;"Nodiff"
"Neisseria_unclassified";1;0,000172;"0";7,1e-05;"0";"488";1;1;"Nodiff"
"Oxalobacter_formigenes";1;0,04632475;"0";0,00933175;"0";"501";1;1;"Nodiff"
"Pediococcus_lolii";1;1,15e-05;"0";9,25e-06;"0";"522";1;1;"Nodiff"
"Prevotella_oris";1;0,00024575;"0";0,0576855;"0";"558";1;1;"Nodiff"
"Pseudomonas_aeruginosa";1;0,0006215;"0";0,00162375;"0";"579";1;1;"Nodiff"
"Rothia_unclassified";1;0,00207975;"0";0,003245;"0";"602";1;1;"Nodiff"
"Ruminococcus_champanellensis";1;0,02623225;"0";0,0210015;"0";"607";1;1;"Nodiff"
"Ruminococcus_sp_JC304";1;0,011203;"0";0,00615;"0";"614";1;1;"Nodiff"
