"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Bacteroides_xylanisolvens";0,623678366261947;0,1288125;"0.02711";0,3699467;"0.02082";"125";0,623678366261947;0,839837905166873;"Nodiff"
"Parabacteroides_distasonis";0,624924757020722;0,7810703;"0.07418";0,9370418;"0.11";"503";0,624924757020722;0,839837905166873;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,632399737744921;0,1142665;"0.018295";0,1525609;"0.018215";"393";0,632399737744921;0,842310991442732;"Nodiff"
"Lactobacillus_johnsonii";0,635273636558184;0,0027389;"0";0,0003304;"0";"422";0,635273636558184;0,842310991442732;"Nodiff"
"Acidaminococcus_fermentans";0,635462893309038;0,0293755;"0";0,0347595;"0";"4";0,635462893309038;0,842310991442732;"Nodiff"
"Corynebacterium_variabile";0,641729013153817;0,0066096;"0";0,0005991;"0";"258";0,641729013153817;0,842310991442732;"Nodiff"
"Lactococcus_raffinolactis";0,641729013153817;0,0001852;"0";2,06e-05;"0";"445";0,641729013153817;0,842310991442732;"Nodiff"
"Eubacterium_dolichum";0,64217156286054;0,0015734;"0";0,0180517;"0";"325";0,64217156286054;0,842310991442732;"Nodiff"
"Citrobacter_unclassified";0,642570227338097;0,0033965;"0";0,0091112;"0";"194";0,642570227338097;0,842310991442732;"Nodiff"
"Ruminococcus_flavefaciens";0,644069047108353;0,0011708;"0";0,000945;"0";"608";0,644069047108353;0,842310991442732;"Nodiff"
"Neisseria_unclassified";0,648211582826805;8,21e-05;"0";0,0006653;"0";"488";0,648211582826805;0,842310991442732;"Nodiff"
"Bifidobacterium_bifidum";0,650510692270026;0,6144193;"0";0,3461074;"0";"134";0,650510692270026;0,842310991442732;"Nodiff"
"Mitsuokella_unclassified";0,653956802412378;0,0410207;"0";0,0269547;"0";"477";0,653956802412378;0,842310991442732;"Nodiff"
"Bacteroides_salanitronis";0,654720928788394;0,0818644;"0";0,0214531;"0";"106";0,654720928788394;0,842310991442732;"Nodiff"
"Lactobacillus_ruminis";0,654720928788394;0,0206656;"0";0,009447;"0";"433";0,654720928788394;0,842310991442732;"Nodiff"
"Leuconostoc_gelidum";0,654720928788394;0,0001667;"0";0,0005715;"0";"456";0,654720928788394;0,842310991442732;"Nodiff"
"Porphyromonas_bennonis";0,654720928788394;0,0002906;"0";0,0002945;"0";"535";0,654720928788394;0,842310991442732;"Nodiff"
"Prevotella_disiens";0,654720928788394;6e-05;"0";7,99e-05;"0";"549";0,654720928788394;0,842310991442732;"Nodiff"
"Staphylococcus_aureus";0,654720928788394;0,0002309;"0";0,0003931;"0";"641";0,654720928788394;0,842310991442732;"Nodiff"
"Succinatimonas_hippei";0,654720928788394;0,0143523;"0";0,0032573;"0";"688";0,654720928788394;0,842310991442732;"Nodiff"
"Collinsella_stercoris";0,661256628148275;0,0016088;"0";0,0019222;"0";"231";0,661256628148275;0,842310991442732;"Nodiff"
"Granulicatella_elegans";0,661256628148275;0,0002031;"0";0,0001809;"0";"361";0,661256628148275;0,842310991442732;"Nodiff"
"Haemophilus_sputorum";0,661256628148275;0,0001781;"0";0,0004556;"0";"370";0,661256628148275;0,842310991442732;"Nodiff"
"Parabacteroides_sp_D13";0,661256628148275;0,0407546;"0";0,0669023;"0";"508";0,661256628148275;0,842310991442732;"Nodiff"
"Citrobacter_freundii";0,661924971496739;0,0292142;"0";0,0296994;"0";"192";0,661924971496739;0,842310991442732;"Nodiff"
"Parabacteroides_goldsteinii";0,663829979552071;0,0976235;"0";0,0944876;"0";"504";0,663829979552071;0,842788752841454;"Nodiff"
"Dorea_unclassified";0,668215472391549;0,0073575;"0";0,0098748;"0";"275";0,668215472391549;0,844343695275445;"Nodiff"
"Holdemania_filiformis";0,668967238432467;0,044731;"0.008965";0,050916;"0.011345";"376";0,668967238432467;0,844343695275445;"Nodiff"
"Alistipes_onderdonkii";0,671316473217444;0,9182129;"0.18074";1,9776195;"0.192135";"50";0,671316473217444;0,844343695275445;"Nodiff"
"Paraprevotella_xylaniphila";0,671511509317989;0,0291516;"0";0,0186449;"0";"512";0,671511509317989;0,844343695275445;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7b";0,672716664656843;0,0004912;"0";0,0008562;"0";"174";0,672716664656843;0,844343695275445;"Nodiff"
"Odoribacter_splanchnicus";0,682428760434353;0,3684009;"0.194005";0,4434036;"0.224055";"490";0,682428760434353;0,854586924998474;"Nodiff"
"Veillonella_parvula";0,689092091856258;0,0474363;"0.003665";0,1743752;"0.00175";"709";0,689092091856258;0,860974473044894;"Nodiff"
"Streptococcus_infantarius";0,692675709362651;0,0001048;"0";0,0006791;"0";"662";0,692675709362651;0,8634939272824;"Nodiff"
"Coprobacter_fastidiosus";0,6951438231659;0,0416015;"0";0,0249576;"0";"239";0,6951438231659;0,864614552064133;"Nodiff"
"Ruminococcus_albus";0,700149956250983;0,0013243;"0";0,0013395;"0";"604";0,700149956250983;0,867251119249595;"Nodiff"
"Acidaminococcus_intestini";0,700411520991052;0,0200589;"0";0,0265552;"0";"5";0,700411520991052;0,867251119249595;"Nodiff"
"Veillonella_dispar";0,705374973589764;0,0055879;"0";0,0086925;"0";"708";0,705374973589764;0,870974218625776;"Nodiff"
"Cellulophaga_unclassified";0,709741241675088;0,0001572;"0";0,0001719;"0";"184";0,709741241675088;0,870974218625776;"Nodiff"
"Lactobacillus_reuteri";0,709741241675088;0,0017082;"0";0,0017102;"0";"431";0,709741241675088;0,870974218625776;"Nodiff"
"Weissella_cibaria";0,709741241675088;0,0002774;"0";0,0001987;"0";"714";0,709741241675088;0,870974218625776;"Nodiff"
"Oscillibacter_unclassified";0,713027746222446;0,5032641;"0.223345";0,6301803;"0.30059";"499";0,713027746222446;0,871676874088146;"Nodiff"
"Actinomyces_johnsonii";0,71546277538153;6,4e-05;"0";9,15e-05;"0";"23";0,71546277538153;0,871676874088146;"Nodiff"
"Pseudomonas_aeruginosa";0,71546277538153;0,0039134;"0";0,0279156;"0";"579";0,71546277538153;0,871676874088146;"Nodiff"
"Gemella_unclassified";0,718608637583276;0,0004271;"0";0,0005307;"0";"358";0,718608637583276;0,871676874088146;"Nodiff"
"Clostridium_bartlettii";0,719736075817588;0,0991483;"0.006005";0,0906464;"0.00153";"199";0,719736075817588;0,871676874088146;"Nodiff"
"Alistipes_sp_AP11";0,719805767168977;0,1189921;"0";0,1520619;"0";"54";0,719805767168977;0,871676874088146;"Nodiff"
"Streptococcus_mutans";0,723843903790425;0,0076113;"0";0,0030044;"0";"669";0,723843903790425;0,874350176785519;"Nodiff"
"Parabacteroides_merdae";0,726202051229307;1,0822152;"0.35562";1,0837552;"0.24082";"506";0,726202051229307;0,874350176785519;"Nodiff"
"Streptococcus_lutetiensis";0,726773831157473;0,003629;"0";0,000455;"0";"665";0,726773831157473;0,874350176785519;"Nodiff"
"Butyrivibrio_unclassified";0,737977104756242;0,0017302;"0";0,0007392;"0";"164";0,737977104756242;0,8858940843588;"Nodiff"
"Bacteroides_dorei";0,746752481093033;1,3925383;"0.19024";1,0616909;"0.129105";"91";0,746752481093033;0,894479602352742;"Nodiff"
"Collinsella_unclassified";0,75306296266584;0,003107;"0";0,0172837;"0";"233";0,75306296266584;0,900081762318607;"Nodiff"
"Gemella_sanguinis";0,762290367793942;0,0051626;"0";0,0070279;"0";"357";0,762290367793942;0,909138512239095;"Nodiff"
"Pyramidobacter_piscolens";0,770594397037632;0,0083481;"0";0,0149113;"0";"586";0,770594397037632;0,915688948493676;"Nodiff"
"Bifidobacterium_catenulatum";0,772369895908056;0,2255204;"0";0,1410787;"0";"136";0,772369895908056;0,915688948493676;"Nodiff"
"Parascardovia_denticolens";0,772768350362177;0,0004108;"0";0,0014472;"0";"513";0,772768350362177;0,915688948493676;"Nodiff"
"Paraprevotella_clara";0,775225811378703;0,0853144;"0";0,0926051;"0";"510";0,775225811378703;0,916629661093702;"Nodiff"
"Abiotrophia_defectiva";0,778789661103239;0,0004039;"0";0,0054704;"0";"1";0,778789661103239;0,918871741472986;"Nodiff"
"Phascolarctobacterium_succinatutens";0,782054935008242;0,6487436;"0";0,4804488;"0";"533";0,782054935008242;0,919513062699889;"Nodiff"
"Dorea_formicigenerans";0,784115186165948;0,4964446;"0.32362";0,4760089;"0.36459";"273";0,784115186165948;0,919513062699889;"Nodiff"
"Bacteroides_uniformis";0,784339636059796;2,6684943;"1.265365";2,7690459;"1.08021";"123";0,784339636059796;0,919513062699889;"Nodiff"
"Blautia_hydrogenotrophica";0,79058969067903;0,0130617;"0";0,0271407;"0";"146";0,79058969067903;0,924872440688207;"Nodiff"
"Enterococcus_faecium";0,796412357174608;0,0344605;"0";0,0331842;"0";"299";0,796412357174608;0,929710188142392;"Nodiff"
"Bifidobacterium_breve";0,804629818158292;0,0154201;"0";0,3680562;"0";"135";0,804629818158292;0,933733970199422;"Nodiff"
"Dialister_succinatiphilus";0,804629818158292;0,1766992;"0";0,2872894;"0";"271";0,804629818158292;0,933733970199422;"Nodiff"
"Barnesiella_intestinihominis";0,806365316947614;0,8077101;"0.275495";0,8711512;"0.070305";"128";0,806365316947614;0,933733970199422;"Nodiff"
"Enterococcus_faecalis";0,806637694763929;0,1412342;"0";0,0191323;"0";"298";0,806637694763929;0,933733970199422;"Nodiff"
"Desulfovibrio_piger";0,811140831887264;0,0775351;"0";0,0671104;"0";"266";0,811140831887264;0,936978193647552;"Nodiff"
"Lactobacillus_casei_paracasei";0,818376874195687;0,0183304;"0";0,0045581;"0";"411";0,818376874195687;0,943359116489171;"Nodiff"
"Ruminococcus_sp_JC304";0,821311551449191;0,0244143;"0";0,019065;"0";"614";0,821311551449191;0,944200728843966;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,822935689790919;0,0244644;"0";0,0466261;"0";"390";0,822935689790919;0,944200728843966;"Nodiff"
"Collinsella_aerofaciens";0,824247823183208;1,3242097;"0.608215";1,1930105;"0.479165";"229";0,824247823183208;0,944200728843966;"Nodiff"
"Actinomyces_oris";0,830533886725224;0,0002639;"0";0,0002096;"0";"27";0,830533886725224;0,949427741878835;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,842408899872841;0,2501227;"0";0,4862828;"0";"139";0,842408899872841;0,961008910620984;"Nodiff"
"Bacteroides_cellulosilyticus";0,846939316908773;0,6861765;"0.02783";1,0297671;"0.03459";"87";0,846939316908773;0,9641809165635;"Nodiff"
"Actinomyces_viscosus";0,863248273647222;0,0013754;"0";0,0004541;"0";"36";0,863248273647222;0,980609961867595;"Nodiff"
"Eubacterium_sp_3_1_31";0,864930020812434;0,0158036;"0";0,0190412;"0";"334";0,864930020812434;0,980609961867595;"Nodiff"
"Alistipes_senegalensis";0,881841445729481;0,0398448;"0.00306";0,0312451;"0.00158";"52";0,881841445729481;0,997730259952657;"Nodiff"
"Alistipes_shahii";0,896550268040474;0,4945223;"0.197305";0,5221342;"0.16506";"53";0,896550268040474;1;"Nodiff"
"Bacteroides_intestinalis";0,904093510950718;0,2095089;"0";0,1258197;"0";"98";0,904093510950718;1;"Nodiff"
"Parabacteroides_johnsonii";0,906066861433827;0,0432443;"0";0,065658;"0";"505";0,906066861433827;1;"Nodiff"
"Streptococcus_vestibularis";0,907505094868977;0,0125146;"0";0,0181169;"0";"684";0,907505094868977;1;"Nodiff"
"Ruminococcus_bromii";0,908511967326156;4,0494132;"0.495785";3,5221941;"0.36526";"605";0,908511967326156;1;"Nodiff"
"Paraprevotella_unclassified";0,913159350933742;0,2364939;"0";0,2078523;"0";"511";0,913159350933742;1;"Nodiff"
"Granulicatella_unclassified";0,918164159693489;0,0047244;"0.00058";0,0047238;"0.00061";"362";0,918164159693489;1;"Nodiff"
"Coprococcus_catus";0,91971420945684;0,2314137;"0.159165";0,2316028;"0.153205";"240";0,91971420945684;1;"Nodiff"
"Bacteroides_plebeius";0,924766822464502;0,713184;"0";0,4159774;"0";"104";0,924766822464502;1;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,940848800947794;0,0004384;"0";0,0025367;"0";"312";0,940848800947794;1;"Nodiff"
"Bacteroides_coprocola";0,941489804488072;0,533519;"0";0,6358561;"0";"89";0,941489804488072;1;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,944100910066733;0,0004793;"0";0,0007937;"0";"395";0,944100910066733;1;"Nodiff"
"Alistipes_unclassified";0,953215121679493;0,1328804;"0";0,0355484;"0";"56";0,953215121679493;1;"Nodiff"
"Mitsuokella_multacida";0,953215121679493;0,0506755;"0";0,1531238;"0";"476";0,953215121679493;1;"Nodiff"
"Bifidobacterium_animalis";0,960292374287681;0,0971626;"0";0,0343765;"0";"133";0,960292374287681;1;"Nodiff"
"Turicibacter_sanguinis";0,962850508802287;0,0077997;"0";0,0056223;"0";"703";0,962850508802287;1;"Nodiff"
"Bacteroides_clarus";0,96351856453851;0,0957933;"0";0,057882;"0";"88";0,96351856453851;1;"Nodiff"
"Lactococcus_garvieae";0,966952783939806;0,0038687;"0";0,0012568;"0";"443";0,966952783939806;1;"Nodiff"
"Butyrivibrio_crossotus";0,967720693215083;0,9896115;"0";0,3786976;"0";"163";0,967720693215083;1;"Nodiff"
"Eubacterium_saphenum";0,973616190108965;8,8e-06;"0";4,04e-05;"0";"332";0,973616190108965;1;"Nodiff"
"Rothia_dentocariosa";0,980146219338842;0,0006353;"0";0,000772;"0";"600";0,980146219338842;1;"Nodiff"
"Lactobacillus_sanfranciscensis";0,985645143830286;0,0004496;"0";0,0025889;"0";"437";0,985645143830286;1;"Nodiff"
"Lactobacillus_vaginalis";0,985645143830286;0,0002912;"0";0,0348934;"0";"440";0,985645143830286;1;"Nodiff"
"Actinomyces_graevenitzii";0,985793969780859;0,0020974;"0";0,0033359;"0";"22";0,985793969780859;1;"Nodiff"
"Citrobacter_koseri";0,987941713605234;0,0006742;"0";0,0046565;"0";"193";0,987941713605234;1;"Nodiff"
"Streptococcus_agalactiae";0,987941713605234;3,33e-05;"0";0,0060988;"0";"653";0,987941713605234;1;"Nodiff"
"Weissella_confusa";0,987941713605234;0,0005344;"0";4,23e-05;"0";"715";0,987941713605234;1;"Nodiff"
"Enterobacter_aerogenes";0,993402948517872;0,0176179;"0";0,8907778;"0";"288";0,993402948517872;1;"Nodiff"
"Bartonella_unclassified";0,995980435187404;9,16e-05;"0";0,0001256;"0";"129";0,995980435187404;1;"Nodiff"
"Finegoldia_magna";0,995980435187404;3,47e-05;"0";2,09e-05;"0";"342";0,995980435187404;1;"Nodiff"
"Prevotella_buccae";0,995980435187404;0,0174361;"0";0,0123472;"0";"544";0,995980435187404;1;"Nodiff"
"Bacteroides_vulgatus";0,999025096021205;2,1161956;"1.00798";2,2635424;"0.752285";"124";0,999025096021205;1;"Nodiff"
"Acidaminococcus_sp_HPA0509";1;0,0417679;"0";0,0310297;"0";"8";1;1;"Nodiff"
"Acinetobacter_johnsonii";1;6,41e-05;"0";0,0004092;"0";"11";1;1;"Nodiff"
"Acinetobacter_pittii_calcoaceticus_nosocomialis";1;0,0003057;"0";7,2e-06;"0";"14";1;1;"Nodiff"
"Anaerostipes_sp_3_2_56FAA";1;0,0019468;"0";0,0004699;"0";"70";1;1;"Nodiff"
"Bacteroides_sp_3_1_19";1;0,0317311;"0";0,0029123;"0";"115";1;1;"Nodiff"
"Bifidobacterium_angulatum";1;0,001;"0";0,0016231;"0";"132";1;1;"Nodiff"
"Brevibacterium_unclassified";1;0,0002483;"0";3,92e-05;"0";"156";1;1;"Nodiff"
"Dysgonomonas_unclassified";1;5,9e-06;"0";2,5e-06;"0";"278";1;1;"Nodiff"
"Enterococcus_casseliflavus";1;0,0005502;"0";0,0005019;"0";"295";1;1;"Nodiff"
"Enterococcus_gilvus";1;0,0003485;"0";0,0010732;"0";"301";1;1;"Nodiff"
"Enterorhabdus_caecimuris";1;9,4e-05;"0";0,0001018;"0";"308";1;1;"Nodiff"
"Gardnerella_vaginalis";1;1,98e-05;"0";0,0002327;"0";"353";1;1;"Nodiff"
"Klebsiella_variicola";1;0,0001002;"0";4,78e-05;"0";"387";1;1;"Nodiff"
"Lactobacillus_brevis";1;3,61e-05;"0";0,0001054;"0";"409";1;1;"Nodiff"
"Leuconostoc_citreum";1;1,4e-05;"0";2,59e-05;"0";"454";1;1;"Nodiff"
"Leuconostoc_gasicomitatum";1;8,4e-06;"0";1,62e-05;"0";"455";1;1;"Nodiff"
"Mogibacterium_sp_CM50";1;0,0007044;"0";0,001735;"0";"480";1;1;"Nodiff"
"Pedobacter_unclassified";1;0,0001663;"0";5,45e-05;"0";"525";1;1;"Nodiff"
"Prevotella_histicola";1;0,000167;"0";2,24e-05;"0";"550";1;1;"Nodiff"
"Prevotella_timonensis";1;3,86e-05;"0";5,69e-05;"0";"567";1;1;"Nodiff"
"Proteus_mirabilis";1;0,0008138;"0";0,0029021;"0";"573";1;1;"Nodiff"
"Pseudomonas_fragi";1;7,76e-05;"0";2,51e-05;"0";"580";1;1;"Nodiff"
"Rhodococcus_erythropolis";1;0,0001449;"0";6,39e-05;"0";"591";1;1;"Nodiff"
"Rhodococcus_qingshengii";1;3,38e-05;"0";1,42e-05;"0";"592";1;1;"Nodiff"
"Rothia_aeria";1;1,73e-05;"0";5,1e-06;"0";"599";1;1;"Nodiff"
"Scardovia_unclassified";1;0,0005127;"0";0,0004677;"0";"620";1;1;"Nodiff"
"Selenomonas_bovis";1;0,0001044;"0";4,1e-06;"0";"623";1;1;"Nodiff"
"Shigella_sonnei";1;0,0006987;"0";0,007429;"0";"632";1;1;"Nodiff"
"Stenotrophomonas_unclassified";1;2,66e-05;"0";1,32e-05;"0";"651";1;1;"Nodiff"
"Streptococcus_massiliensis";1;9,36e-05;"0";0,0001701;"0";"667";1;1;"Nodiff"
"Tropheryma_whipplei";1;7,7e-06;"0";3,28e-05;"0";"702";1;1;"Nodiff"
"Varibaculum_cambriense";1;0,0010326;"0";9,9e-06;"0";"705";1;1;"Nodiff"
