"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Corynebacterium_matruchotii";0,329560259960621;0;"0";8,25e-05;"0";"253";0,329560259960621;0,602958872711275;"Nodiff"
"Corynebacterium_propinquum";0,329560259960621;0;"0";9,25e-06;"0";"254";0,329560259960621;0,602958872711275;"Nodiff"
"Cryptobacterium_curtum";0,329560259960621;0;"0";9,375e-05;"0";"261";0,329560259960621;0,602958872711275;"Nodiff"
"Desulfotomaculum_ruminis";0,329560259960621;0;"0";0,0020335;"0";"264";0,329560259960621;0,602958872711275;"Nodiff"
"Desulfovibrio_vulgaris";0,329560259960621;0,002856;"0";0;"0";"268";0,329560259960621;0,602958872711275;"Nodiff"
"Eggerthella_sp_HGA1";0,329560259960621;0;"0";0,0087145;"0";"282";0,329560259960621;0,602958872711275;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,329560259960621;0,0016955;"0";0;"0";"292";0,329560259960621;0,602958872711275;"Nodiff"
"Enterococcus_avium";0,329560259960621;0,00037225;"0";0;"0";"294";0,329560259960621;0,602958872711275;"Nodiff"
"Enterococcus_dispar";0,329560259960621;2,925e-05;"0";0;"0";"296";0,329560259960621;0,602958872711275;"Nodiff"
"Enterococcus_gallinarum";0,329560259960621;3,25e-05;"0";0;"0";"300";0,329560259960621;0,602958872711275;"Nodiff"
"Eubacteriaceae_bacterium_ACC19a";0,329560259960621;0;"0";0,0006745;"0";"319";0,329560259960621;0,602958872711275;"Nodiff"
"Eubacteriaceae_bacterium_CM5";0,329560259960621;0;"0";0,00127025;"0";"320";0,329560259960621;0,602958872711275;"Nodiff"
"Eubacteriaceae_noname_unclassified";0,329560259960621;0;"0";0,0042315;"0";"321";0,329560259960621;0,602958872711275;"Nodiff"
"Exiguobacterium_unclassified";0,329560259960621;3,375e-05;"0";0;"0";"337";0,329560259960621;0,602958872711275;"Nodiff"
"Facklamia_unclassified";0,329560259960621;2,125e-05;"0";0;"0";"339";0,329560259960621;0,602958872711275;"Nodiff"
"Filifactor_alocis";0,329560259960621;0;"0";0,025754;"0";"341";0,329560259960621;0,602958872711275;"Nodiff"
"Hafnia_alvei";0,329560259960621;0,00139175;"0";0;"0";"371";0,329560259960621;0,602958872711275;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,329560259960621;0,0058245;"0";0;"0";"391";0,329560259960621;0,602958872711275;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,329560259960621;8,775e-05;"0";0;"0";"402";0,329560259960621;0,602958872711275;"Nodiff"
"Lactobacillus_acidophilus";0,329560259960621;0;"0";0,0126885;"0";"405";0,329560259960621;0,602958872711275;"Nodiff"
"Lactobacillus_brevis";0,329560259960621;9,025e-05;"0";0;"0";"409";0,329560259960621;0,602958872711275;"Nodiff"
"Lactobacillus_crispatus";0,329560259960621;2,475e-05;"0";0;"0";"412";0,329560259960621;0,602958872711275;"Nodiff"
"Lactobacillus_iners";0,329560259960621;3,75e-06;"0";0;"0";"420";0,329560259960621;0,602958872711275;"Nodiff"
"Lactobacillus_jensenii";0,329560259960621;0;"0";4,975e-05;"0";"421";0,329560259960621;0,602958872711275;"Nodiff"
"Lactobacillus_kefiranofaciens";0,329560259960621;0;"0";0,00037275;"0";"423";0,329560259960621;0,602958872711275;"Nodiff"
"Lactobacillus_otakiensis";0,329560259960621;8,6e-05;"0";0;"0";"427";0,329560259960621;0,602958872711275;"Nodiff"
"Lactobacillus_sakei";0,329560259960621;0,00055725;"0";0;"0";"435";0,329560259960621;0,602958872711275;"Nodiff"
"Leuconostoc_carnosum";0,329560259960621;0,00087425;"0";0;"0";"453";0,329560259960621;0,602958872711275;"Nodiff"
"Leuconostoc_gasicomitatum";0,329560259960621;0,00010625;"0";0;"0";"455";0,329560259960621;0,602958872711275;"Nodiff"
"Macrococcus_caseolyticus";0,329560259960621;0,00047075;"0";0;"0";"464";0,329560259960621;0,602958872711275;"Nodiff"
"Moraxella_catarrhalis";0,329560259960621;0;"0";9,15e-05;"0";"481";0,329560259960621;0,602958872711275;"Nodiff"
"Mucispirillum_schaedleri";0,329560259960621;0;"0";3,125e-05;"0";"483";0,329560259960621;0,602958872711275;"Nodiff"
"Neisseria_flavescens";0,329560259960621;0;"0";6,2e-05;"0";"484";0,329560259960621;0,602958872711275;"Nodiff"
"Neisseria_subflava";0,329560259960621;0;"0";3,95e-05;"0";"487";0,329560259960621;0,602958872711275;"Nodiff"
"Olsenella_profusa";0,329560259960621;0;"0";0,001086;"0";"492";0,329560259960621;0,602958872711275;"Nodiff"
"Pediococcus_lolii";0,329560259960621;0;"0";7,75e-05;"0";"522";0,329560259960621;0,602958872711275;"Nodiff"
"Pediococcus_pentosaceus";0,329560259960621;0;"0";9,25e-06;"0";"523";0,329560259960621;0,602958872711275;"Nodiff"
"Porphyromonas_gingivalis";0,329560259960621;0,00115025;"0";0;"0";"537";0,329560259960621;0,602958872711275;"Nodiff"
"Prevotella_baroniae";0,329560259960621;0,0004025;"0";0;"0";"541";0,329560259960621;0,602958872711275;"Nodiff"
"Prevotella_multisaccharivorax";0,329560259960621;0;"0";3,6e-05;"0";"554";0,329560259960621;0,602958872711275;"Nodiff"
"Prevotella_oralis";0,329560259960621;0;"0";0,00568775;"0";"557";0,329560259960621;0,602958872711275;"Nodiff"
"Prevotella_sp_oral_taxon_473";0,329560259960621;0;"0";0,0036405;"0";"565";0,329560259960621;0,602958872711275;"Nodiff"
"Prevotella_timonensis";0,329560259960621;0,00045225;"0";0;"0";"567";0,329560259960621;0,602958872711275;"Nodiff"
"Proteus_penneri";0,329560259960621;0;"0";0,00052425;"0";"574";0,329560259960621;0,602958872711275;"Nodiff"
"Providencia_rettgeri";0,329560259960621;0;"0";3,425e-05;"0";"576";0,329560259960621;0,602958872711275;"Nodiff"
"Providencia_unclassified";0,329560259960621;0;"0";5,05e-05;"0";"577";0,329560259960621;0,602958872711275;"Nodiff"
"Pseudomonas_fragi";0,329560259960621;7,05e-05;"0";0;"0";"580";0,329560259960621;0,602958872711275;"Nodiff"
"Pusillimonas_unclassified";0,329560259960621;5,35e-05;"0";0;"0";"585";0,329560259960621;0,602958872711275;"Nodiff"
"Rhodococcus_erythropolis";0,329560259960621;3,225e-05;"0";0;"0";"591";0,329560259960621;0,602958872711275;"Nodiff"
"Scardovia_inopinata";0,329560259960621;0;"0";0,00069075;"0";"619";0,329560259960621;0,602958872711275;"Nodiff"
"Selenomonas_artemidis";0,329560259960621;0;"0";0,00065225;"0";"622";0,329560259960621;0,602958872711275;"Nodiff"
"Shuttleworthia_satelles";0,329560259960621;0;"0";0,00625025;"0";"633";0,329560259960621;0,602958872711275;"Nodiff"
"Stenotrophomonas_maltophilia";0,329560259960621;0,00065625;"0";0;"0";"650";0,329560259960621;0,602958872711275;"Nodiff"
"Stenotrophomonas_unclassified";0,329560259960621;7,4e-05;"0";0;"0";"651";0,329560259960621;0,602958872711275;"Nodiff"
"Streptococcus_dysgalactiae";0,329560259960621;0;"0";0,00020775;"0";"659";0,329560259960621;0,602958872711275;"Nodiff"
"Streptococcus_gallolyticus";0,329560259960621;0;"0";0,0042935;"0";"660";0,329560259960621;0,602958872711275;"Nodiff"
"Streptococcus_pseudopneumoniae";0,329560259960621;0;"0";7,075e-05;"0";"675";0,329560259960621;0,602958872711275;"Nodiff"
"Streptococcus_sp_BS35b";0,329560259960621;0;"0";0,0007925;"0";"679";0,329560259960621;0,602958872711275;"Nodiff"
"Succinatimonas_hippei";0,329560259960621;0;"0";0,00796875;"0";"688";0,329560259960621;0,602958872711275;"Nodiff"
"Tannerella_forsythia";0,329560259960621;0;"0";0,00055725;"0";"692";0,329560259960621;0,602958872711275;"Nodiff"
"Thiomonas_unclassified";0,329560259960621;0;"0";0,0001085;"0";"695";0,329560259960621;0,602958872711275;"Nodiff"
"Treponema_denticola";0,329560259960621;0;"0";0,0009295;"0";"696";0,329560259960621;0,602958872711275;"Nodiff"
"Veillonella_sp_6_1_27";0,329560259960621;0,0038875;"0";0;"0";"712";0,329560259960621;0,602958872711275;"Nodiff"
"Weissella_unclassified";0,329560259960621;0;"0";6,375e-05;"0";"716";0,329560259960621;0,602958872711275;"Nodiff"
"Dorea_unclassified";0,330334855003734;0,024614;"0";0,016263;"0";"275";0,330334855003734;0,602958872711275;"Nodiff"
"Actinomyces_massiliensis";0,332959216858636;0,00023475;"0";0,0003075;"0";"24";0,332959216858636;0,602958872711275;"Nodiff"
"Bacteroides_fluxus";0,332959216858636;0,215631;"0";0,016486;"0";"95";0,332959216858636;0,602958872711275;"Nodiff"
"Brevibacterium_unclassified";0,332959216858636;0,000212;"0";0,00032375;"0";"156";0,332959216858636;0,602958872711275;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,332959216858636;0,00080025;"0";0,00067925;"0";"459";0,332959216858636;0,602958872711275;"Nodiff"
"Acidaminococcus_intestini";0,340149465285742;0,005723;"0";0,01595925;"0";"5";0,340149465285742;0,613747948232969;"Nodiff"
"Bacteroides_vulgatus";0,343211468394404;2,747321;"1.100475";1,71412275;"0.7787";"124";0,343211468394404;0,616925913755674;"Nodiff"
"Bacteroides_xylanisolvens";0,344388361494131;0,1811895;"0.022795";0,252611;"0.053655";"125";0,344388361494131;0,616925913755674;"Nodiff"
"Lachnospiraceae_bacterium_5_1_63FAA";0,347113997707295;0,228838;"0.041665";0,21027925;"0.02437";"397";0,347113997707295;0,619579823864634;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,357681513122171;0,0072165;"0.000335";0,00639125;"0.00162";"314";0,357681513122171;0,63616211976729;"Nodiff"
"Bacteroides_eggerthii";0,362962957247347;0,434229;"0.000535";1,155283;"0.001735";"92";0,362962957247347;0,642521909855354;"Nodiff"
"Bacteroides_massiliensis";0,363837707990381;1,227514;"0.000405";0,926425;"0.043065";"99";0,363837707990381;0,642521909855354;"Nodiff"
"Scardovia_wiggsiae";0,374315340679858;0,002542;"0";0,00243;"0";"621";0,374315340679858;0,658689186072683;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,38084438103587;0,0012865;"0";0,0049655;"0";"175";0,38084438103587;0,665824371743665;"Nodiff"
"Megamonas_rupellensis";0,381044068166555;0,42018825;"0";0,0583395;"0";"468";0,381044068166555;0,665824371743665;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,384393174349492;0,1595255;"0.000295";0,1071215;"0.00089";"392";0,384393174349492;0,66672968848551;"Nodiff"
"Bifidobacterium_dentium";0,384646091312566;0,013526;"0";0,06430825;"0";"137";0,384646091312566;0,66672968848551;"Nodiff"
"Blautia_hydrogenotrophica";0,385578615027765;0,0092245;"0";0,00951375;"0";"146";0,385578615027765;0,66672968848551;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,387990699694432;0,249603;"0";0,46766525;"0";"139";0,387990699694432;0,666946791159237;"Nodiff"
"Eubacterium_sp_3_1_31";0,389039052262395;0,01339275;"0";0,02109625;"0";"334";0,389039052262395;0,666946791159237;"Nodiff"
"Alistipes_finegoldii";0,389721920135217;0,13559475;"0.01628";0,08244225;"0.00183";"48";0,389721920135217;0,666946791159237;"Nodiff"
"Alistipes_shahii";0,393429733064125;0,64843375;"0.366285";0,4066025;"0.22895";"53";0,393429733064125;0,668770728280805;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,393473540936297;0,0274825;"0";0,00167475;"0";"398";0,393473540936297;0,668770728280805;"Nodiff"
"Oscillibacter_unclassified";0,39702068841941;0,43535675;"0.184625";0,6981465;"0.25457";"499";0,39702068841941;0,672504431404307;"Nodiff"
"Prevotella_stercorea";0,398765335021364;0,412942;"0";0,8298295;"0";"566";0,398765335021364;0,673169955391998;"Nodiff"
"Eubacterium_brachy";0,407094322796448;0,0002515;"0";0,00135025;"0";"323";0,407094322796448;0,684908691731862;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,417253681662875;0,0001535;"0";0,00224025;"0";"395";0,417253681662875;0,699637486424619;"Nodiff"
"Coprobacillus_unclassified";0,425953837673892;0,08480525;"9.5e-05";0,08048325;"0.008525";"238";0,425953837673892;0,705836530081519;"Nodiff"
"Veillonella_parvula";0,426600020042136;0,12463;"0.0028";0,20161525;"0.01316";"709";0,426600020042136;0,705836530081519;"Nodiff"
"Alistipes_unclassified";0,426737663514824;0,0142105;"0";0,07132075;"0";"56";0,426737663514824;0,705836530081519;"Nodiff"
"Ruminococcus_lactaris";0,427354523951352;0,58618325;"0.02667";0,479954;"0.001215";"610";0,427354523951352;0,705836530081519;"Nodiff"
"Lactobacillus_gasseri";0,428401091488451;0,00190125;"0";0,006728;"0";"417";0,428401091488451;0,705836530081519;"Nodiff"
"Mitsuokella_multacida";0,429454756254418;0,01995975;"0";0,11461175;"0";"476";0,429454756254418;0,705836530081519;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,431121763582394;0,007558;"0.001175";0,0035165;"0.000265";"311";0,431121763582394;0,706245520605369;"Nodiff"
"Pseudomonas_unclassified";0,436112669147734;0,0028605;"0";0,00076375;"0";"583";0,436112669147734;0,712079046674005;"Nodiff"
"Actinomyces_odontolyticus";0,441987046205579;0,0055005;"0.000235";0,010732;"0.001105";"26";0,441987046205579;0,719312251667903;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,448558894657852;0,00453125;"0";0,0021395;"0";"313";0,448558894657852;0,72762973791404;"Nodiff"
"Actinomyces_naeslundii";0,454469190853446;0,00034175;"0";0,00017975;"0";"25";0,454469190853446;0,728011014903433;"Nodiff"
"Coprobacillus_sp_29_1";0,454469190853446;0,0254825;"0";0,02144525;"0";"236";0,454469190853446;0,728011014903433;"Nodiff"
"Bacteroides_cellulosilyticus";0,454701023090503;1,11500925;"0.24945";0,735467;"0.05936";"87";0,454701023090503;0,728011014903433;"Nodiff"
"Clostridium_innocuum";0,455775518501427;0,00259875;"0";0,00120275;"0";"211";0,455775518501427;0,728011014903433;"Nodiff"
"Megasphaera_micronuciformis";0,456103286445524;0,00099825;"0";0,0044455;"0";"472";0,456103286445524;0,728011014903433;"Nodiff"
"Streptococcus_salivarius";0,461630450156423;0,670852;"0.149445";1,08470125;"0.083545";"676";0,461630450156423;0,734479118779229;"Nodiff"
"Streptococcus_australis";0,463436196744466;0,02857375;"0.002805";0,01518925;"0.000215";"655";0,463436196744466;0,735003904390905;"Nodiff"
"Bacteroides_plebeius";0,473589886097467;1,221276;"0";0,51214575;"0";"104";0,473589886097467;0,748723058020757;"Nodiff"
"Megamonas_unclassified";0,482148634560763;1,092595;"0";1,1958415;"0";"469";0,482148634560763;0,757916322171142;"Nodiff"
"Finegoldia_magna";0,482448743229422;0,00053175;"0";0,00117825;"0";"342";0,482448743229422;0,757916322171142;"Nodiff"
"Ruminococcaceae_bacterium_D16";0,492347992261084;0,047645;"0.00228";0,04889575;"0.00194";"603";0,492347992261084;0,771035535050377;"Nodiff"
"Rothia_unclassified";0,494047079473784;0,000703;"0";0,003036;"0";"602";0,494047079473784;0,771270989272553;"Nodiff"
"Alistipes_indistinctus";0,495890202560374;0,07890125;"0.019735";0,1008995;"0.0014";"49";0,495890202560374;0,771729127734582;"Nodiff"
"Clostridium_bartlettii";0,497791581424013;0,05622375;"0.015195";0,12482575;"0.00764";"199";0,497791581424013;0,772274789872768;"Nodiff"
"Cellulophaga_unclassified";0,505792951328745;0,0003605;"0";0,0005245;"0";"184";0,505792951328745;0,782251210440109;"Nodiff"
"Paraprevotella_xylaniphila";0,514875069999043;0,24394875;"0";0,00558925;"0";"512";0,514875069999043;0,793832151267874;"Nodiff"
"Streptococcus_thermophilus";0,517972131031412;1,32522525;"0.007765";0,05259375;"0.00476";"681";0,517972131031412;0,794826374763566;"Nodiff"
"Parabacteroides_merdae";0,518711991562568;1,101213;"0.59228";1,30549125;"0.5767";"506";0,518711991562568;0,794826374763566;"Nodiff"
"Actinobacillus_unclassified";0,541003658823104;0,0009235;"0";0,0011785;"0";"16";0,541003658823104;0,81844590469506;"Nodiff"
"Enterococcus_durans";0,548979140414585;0,00150825;"0";1,675e-05;"0";"297";0,548979140414585;0,81844590469506;"Nodiff"
"Gardnerella_vaginalis";0,548979140414585;8,4e-05;"0";0,000689;"0";"353";0,548979140414585;0,81844590469506;"Nodiff"
"Prevotella_buccae";0,548979140414585;0,00011475;"0";0,0053725;"0";"544";0,548979140414585;0,81844590469506;"Nodiff"
"Prevotella_intermedia";0,548979140414585;0,003127;"0";0,10701575;"0";"551";0,548979140414585;0,81844590469506;"Nodiff"
"Streptococcus_infantarius";0,548979140414585;2,2e-05;"0";0,00628225;"0";"662";0,548979140414585;0,81844590469506;"Nodiff"
"Mitsuokella_unclassified";0,549804194018981;0,01208875;"0";0,007382;"0";"477";0,549804194018981;0,81844590469506;"Nodiff"
"Anaerotruncus_colihominis";0,554765896525019;0,05818;"0.000545";0,03592325;"0.001485";"72";0,554765896525019;0,81844590469506;"Nodiff"
"Alistipes_onderdonkii";0,559951507965371;0,96570875;"0.17017";0,896242;"0.097075";"50";0,559951507965371;0,81844590469506;"Nodiff"
"Megamonas_hypermegale";0,563398952779544;0,09443;"0";0,28427625;"0";"467";0,563398952779544;0,81844590469506;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,566563251033083;0,01411425;"0";0,0669085;"0";"245";0,566563251033083;0,81844590469506;"Nodiff"
"Actinomyces_sp_ICM47";0,568639122539138;0,00202475;"0";0,00604625;"0";"30";0,568639122539138;0,81844590469506;"Nodiff"
"Brachyspira_unclassified";0,568639122539138;0,0001685;"0";0,001233;"0";"152";0,568639122539138;0,81844590469506;"Nodiff"
"Bulleidia_extructa";0,568639122539138;2,275e-05;"0";0,000145;"0";"158";0,568639122539138;0,81844590469506;"Nodiff"
"Clostridium_glycolicum";0,568639122539138;0,00030975;"0";4,575e-05;"0";"207";0,568639122539138;0,81844590469506;"Nodiff"
"Corynebacterium_variabile";0,568639122539138;0,00015375;"0";0,001523;"0";"258";0,568639122539138;0,81844590469506;"Nodiff"
"Fretibacterium_fastidiosum";0,568639122539138;2,075e-05;"0";0,00030125;"0";"344";0,568639122539138;0,81844590469506;"Nodiff"
"Haemophilus_pittmaniae";0,568639122539138;0,000124;"0";0,00364325;"0";"369";0,568639122539138;0,81844590469506;"Nodiff"
"Peptoniphilus_lacrimalis";0,568639122539138;0,0001345;"0";0,0001785;"0";"528";0,568639122539138;0,81844590469506;"Nodiff"
"Peptostreptococcus_anaerobius";0,568639122539138;3,525e-05;"0";0,00023025;"0";"530";0,568639122539138;0,81844590469506;"Nodiff"
"Streptococcus_peroris";0,568639122539138;0,00024025;"0";2,65e-05;"0";"674";0,568639122539138;0,81844590469506;"Nodiff"
"Bifidobacterium_adolescentis";0,570907612445621;3,51427325;"0.18007";2,02372075;"0.01395";"131";0,570907612445621;0,819342913538672;"Nodiff"
"Lactobacillus_casei_paracasei";0,574761771738237;0,01632875;"0";0,00514525;"0";"411";0,574761771738237;0,822503914728856;"Nodiff"
"Bacteroides_uniformis";0,580053223451258;3,047122;"1.15337";2,60554775;"1.23451";"123";0,580053223451258;0,823419858460772;"Nodiff"
"Roseburia_hominis";0,586184272709353;0,42295675;"0.05199";0,33617725;"0.08669";"595";0,586184272709353;0,823419858460772;"Nodiff"
"Citrobacter_koseri";0,588629457052279;0,02472225;"0";0,03530575;"0";"193";0,588629457052279;0,823419858460772;"Nodiff"
"Enterobacter_aerogenes";0,588629457052279;0,043045;"0";0,00165675;"0";"288";0,588629457052279;0,823419858460772;"Nodiff"
"Haemophilus_haemolyticus";0,588629457052279;8,825e-05;"0";0,0001385;"0";"364";0,588629457052279;0,823419858460772;"Nodiff"
"Lactobacillus_oris";0,588629457052279;0,00039975;"0";0,00156225;"0";"426";0,588629457052279;0,823419858460772;"Nodiff"
"Streptococcus_sobrinus";0,588629457052279;0,00025925;"0";0,00018925;"0";"678";0,588629457052279;0,823419858460772;"Nodiff"
"Synergistes_sp_3_1_syn1";0,588629457052279;0,03395075;"0";0,029531;"0";"691";0,588629457052279;0,823419858460772;"Nodiff"
"Roseburia_unclassified";0,595851540564524;0,02988825;"0";0,02217425;"0";"598";0,595851540564524;0,831187863308496;"Nodiff"
"Atopobium_parvulum";0,599345381162471;0,00319325;"0";0,02007725;"0";"78";0,599345381162471;0,833726256477404;"Nodiff"
"Lactococcus_raffinolactis";0,605844952564584;0,0009045;"0";9,875e-05;"0";"445";0,605844952564584;0,840420017763685;"Nodiff"
"Sutterella_wadsworthensis";0,612956537988865;0,6313445;"0";0,26596925;"0";"690";0,612956537988865;0,844810092231582;"Nodiff"
"Roseburia_inulinivorans";0,613389782974429;1,31254;"0.59296";1,42976725;"0.3113";"597";0,613389782974429;0,844810092231582;"Nodiff"
"Clostridium_ramosum";0,614182401673596;0,025876;"0";0,02007025;"0";"216";0,614182401673596;0,844810092231582;"Nodiff"
"Slackia_piriformis";0,616629679598669;0,00134075;"0";0,02353475;"0";"635";0,616629679598669;0,844810092231582;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,617491714000594;0,03223525;"0";0,0726775;"0.00514";"529";0,617491714000594;0,844810092231582;"Nodiff"
"Lactobacillus_plantarum";0,621956341115526;0,0011285;"0";0,03527575;"0";"430";0,621956341115526;0,84858700787817;"Nodiff"
"Lachnospiraceae_bacterium_3_1_57FAA_CT1";0,634301736239052;0,04245;"0.000605";0,024934;"0.002215";"394";0,634301736239052;0,861379327277678;"Nodiff"
"Clostridium_sp_KLE_1755";0,638250947320207;0,0137755;"0";0,058924;"0";"224";0,638250947320207;0,861379327277678;"Nodiff"
"Lactobacillus_mucosae";0,638250947320207;0,00200425;"0";0,06631425;"0";"424";0,638250947320207;0,861379327277678;"Nodiff"
"Neisseria_unclassified";0,638250947320207;0,00027575;"0";0,0005025;"0";"488";0,638250947320207;0,861379327277678;"Nodiff"
"Eubacterium_hallii";0,644004052379977;0,7512245;"0.20615";0,71511075;"0.15152";"327";0,644004052379977;0,865171072731497;"Nodiff"
"Anaerostipes_caccae";0,644535076271858;0,00822925;"0";0,00039975;"0";"68";0,644535076271858;0,865171072731497;"Nodiff"
"Bilophila_wadsworthia";0,653630236783513;0,055616;"0.014365";0,04445725;"0.00954";"144";0,653630236783513;0,866637787924377;"Nodiff"
"Collinsella_tanakaei";0,654722189515822;0,00861225;"0";0,04953175;"0";"232";0,654722189515822;0,866637787924377;"Nodiff"
"Pyramidobacter_piscolens";0,65868120286796;0,01428925;"0";0,0016935;"0";"586";0,65868120286796;0,866637787924377;"Nodiff"
"Collinsella_aerofaciens";0,660980664203748;1,00311975;"0.609885";1,41527825;"0.561805";"229";0,660980664203748;0,866637787924377;"Nodiff"
"Eubacterium_siraeum";0,66422133710308;1,8527555;"0.05416";0,910844;"0.058275";"333";0,66422133710308;0,866637787924377;"Nodiff"
"Pseudoflavonifractor_capillosus";0,665558316934364;0,008635;"0.000885";0,006879;"0.00177";"578";0,665558316934364;0,866637787924377;"Nodiff"
"Veillonella_atypica";0,665678328834895;0,0231775;"0";0,027795;"0";"707";0,665678328834895;0,866637787924377;"Nodiff"
"Streptococcus_mitis_oralis_pneumoniae";0,667952062642716;0,01261;"0.001265";0,01010125;"0.001055";"668";0,667952062642716;0,866637787924377;"Nodiff"
"Bacteroides_ovatus";0,668402112632809;0,8123755;"0.241195";1,41651575;"0.18399";"102";0,668402112632809;0,866637787924377;"Nodiff"
"Deinococcus_unclassified";0,670157103895568;0,00043175;"0";0,0007525;"0";"263";0,670157103895568;0,866637787924377;"Nodiff"
"Eggerthella_unclassified";0,671182119932683;0,219676;"0.047435";0,13937625;"0.032";"284";0,671182119932683;0,866637787924377;"Nodiff"
"Clostridium_sp_L2_50";0,671363227934724;0,07963575;"0";0,08068475;"0";"225";0,671363227934724;0,866637787924377;"Nodiff"
"Holdemania_sp_AP2";0,671363227934724;0,00548425;"0";0,01840325;"0";"377";0,671363227934724;0,866637787924377;"Nodiff"
"Propionibacterium_freudenreichii";0,671363227934724;0,0259125;"0";0,005506;"0";"570";0,671363227934724;0,866637787924377;"Nodiff"
"Anaerostipes_unclassified";0,672950540208354;0,00944125;"0";0,003773;"0";"71";0,672950540208354;0,866637787924377;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,673471533989425;0,44593475;"0.02825";0,772652;"0.118225";"389";0,673471533989425;0,866637787924377;"Nodiff"
"Eubacterium_rectale";0,679026485034023;5,37051525;"4.126555";4,8763625;"2.20758";"331";0,679026485034023;0,871533993677689;"Nodiff"
"Holdemania_unclassified";0,685030458070631;0,003794;"0";0,00839075;"0";"378";0,685030458070631;0,873845388517288;"Nodiff"
"Butyricicoccus_pullicaecorum";0,687338614795575;0,00544775;"0";0,0002435;"0";"161";0,687338614795575;0,873845388517288;"Nodiff"
"Collinsella_unclassified";0,687338614795575;0,007437;"0";0,042105;"0";"233";0,687338614795575;0,873845388517288;"Nodiff"
"Parabacteroides_johnsonii";0,691000420886663;0,0494875;"0";0,04059625;"0";"505";0,691000420886663;0,873845388517288;"Nodiff"
"Subdoligranulum_unclassified";0,691226398304769;6,36644625;"4.215535";8,301141;"4.623645";"686";0,691226398304769;0,873845388517288;"Nodiff"
"Ruminococcus_sp_5_1_39BFAA";0,692260970614949;2,43273175;"0.56204";1,33703625;"0.515285";"613";0,692260970614949;0,873845388517288;"Nodiff"
"Megamonas_funiformis";0,693110298121142;0,13623675;"0";0,08119275;"0";"466";0,693110298121142;0,873845388517288;"Nodiff"
"Eubacterium_ventriosum";0,700475196890198;0,25370075;"0.100295";0,3222765;"0.014665";"335";0,700475196890198;0,878182739596592;"Nodiff"
"Odoribacter_unclassified";0,701840824014947;0,00203425;"0";0,002588;"0";"491";0,701840824014947;0,878182739596592;"Nodiff"
"Parascardovia_denticolens";0,701840824014947;0,00085;"0";0,00074325;"0";"513";0,701840824014947;0,878182739596592;"Nodiff"
"Eubacterium_dolichum";0,705643334556544;0,00294575;"0";0,01508125;"0";"325";0,705643334556544;0,879886163972025;"Nodiff"
"Bacteroidales_bacterium_ph8";0,706735874676325;0,28962125;"0.15958";0,241509;"0.120855";"84";0,706735874676325;0,879886163972025;"Nodiff"
"Citrobacter_freundii";0,713607949304018;0,0263705;"0";0,005321;"0";"192";0,713607949304018;0,880926331675232;"Nodiff"
"Bifidobacterium_animalis";0,716452440427696;0,01126425;"0";0,04723075;"0";"133";0,716452440427696;0,880926331675232;"Nodiff"
"Bacteroides_dorei";0,718026229965526;2,18917675;"0.185925";1,27060525;"0.138435";"91";0,718026229965526;0,880926331675232;"Nodiff"
"Actinomyces_oris";0,719177114160863;0,000473;"0";0,000553;"0";"27";0,719177114160863;0,880926331675232;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,719177114160863;0,0820985;"0";0,06052025;"0";"498";0,719177114160863;0,880926331675232;"Nodiff"
"Holdemania_filiformis";0,720219928826857;0,0311485;"0.010455";0,06997625;"0.013865";"376";0,720219928826857;0,880926331675232;"Nodiff"
"Odoribacter_splanchnicus";0,728133571354491;0,44337175;"0.357405";0,48298675;"0.22804";"490";0,728133571354491;0,880926331675232;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,728736479623317;0,00446725;"0.000715";0,00369325;"0.00066";"310";0,728736479623317;0,880926331675232;"Nodiff"
"Dorea_formicigenerans";0,728904734941379;0,525503;"0.41638";0,57613275;"0.41662";"273";0,728904734941379;0,880926331675232;"Nodiff"
"Clostridium_hylemonae";0,731168616291272;0,001906;"0";0,02629725;"0";"210";0,731168616291272;0,880926331675232;"Nodiff"
"Granulicella_unclassified";0,731168616291272;0,00034625;"0";0,00023675;"0";"363";0,731168616291272;0,880926331675232;"Nodiff"
