"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Bacteroides_massiliensis";0,615867446097941;0,758656125;"0.000285";1,37528175;"0.001665";"99";0,615867446097941;0,802848385092959;"Nodiff"
"Streptococcus_parasanguinis";0,616767637893843;0,2114255;"0.049515";0,317206125;"0.06885";"671";0,616767637893843;0,802848385092959;"Nodiff"
"Actinomyces_graevenitzii";0,622584141419166;0,002971125;"0";0,0060505;"0";"22";0,622584141419166;0,80845270791081;"Nodiff"
"Actinomyces_oris";0,628437918595236;0,0001735;"0";0,000652125;"0";"27";0,628437918595236;0,811577956424319;"Nodiff"
"Atopobium_minutum";0,630389325504211;6,7875e-05;"0";0,017134;"0";"77";0,630389325504211;0,811577956424319;"Nodiff"
"Campylobacter_hominis";0,630389325504211;0,000279;"0";6,4125e-05;"0";"169";0,630389325504211;0,811577956424319;"Nodiff"
"Desulfovibrio_piger";0,631058747425265;0,09924325;"0";0,070117375;"0";"266";0,631058747425265;0,811577956424319;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,636604233368026;0,001357875;"0";0,005007875;"0";"401";0,636604233368026;0,81674643849375;"Nodiff"
"Actinomyces_odontolyticus";0,638358968466812;0,005925875;"0.000115";0,01157075;"0.000345";"26";0,638358968466812;0,817038392654891;"Nodiff"
"Bacteroides_xylanisolvens";0,640539335703078;0,167871;"0.035015";0,144750125;"0.028655";"125";0,640539335703078;0,81787242148245;"Nodiff"
"Eggerthella_sp_1_3_56FAA";0,646567959574048;0,012359125;"0";0,0044515;"0";"281";0,646567959574048;0,819701086189847;"Nodiff"
"Parabacteroides_sp_D13";0,646567959574048;0,05094325;"0";0,02475675;"0";"508";0,646567959574048;0,819701086189847;"Nodiff"
"Propionibacterium_propionicum";0,646567959574048;3e-05;"0";0,00010225;"0";"572";0,646567959574048;0,819701086189847;"Nodiff"
"Enterobacter_cloacae";0,651784874556812;0,018389875;"0";0,076765875;"0";"289";0,651784874556812;0,822243520318569;"Nodiff"
"Corynebacterium_variabile";0,654721008702262;0,000597375;"0";0,000748875;"0";"258";0,654721008702262;0,822243520318569;"Nodiff"
"Enterococcus_casseliflavus";0,654721008702262;0,000416;"0";0,00084025;"0";"295";0,654721008702262;0,822243520318569;"Nodiff"
"Prevotella_timonensis";0,654721008702262;0,000258;"0";0,000552875;"0";"567";0,654721008702262;0,822243520318569;"Nodiff"
"Haemophilus_haemolyticus";0,661284471931767;2,1625e-05;"0";0,000366625;"0";"364";0,661284471931767;0,826712732311786;"Nodiff"
"Cellulophaga_unclassified";0,662915443293002;0,00013925;"0";0,000167375;"0";"184";0,662915443293002;0,826712732311786;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,662915443293002;0,000286;"0";0,000152;"0";"459";0,662915443293002;0,826712732311786;"Nodiff"
"Alistipes_indistinctus";0,669199682069953;0,05819325;"0.008955";0,14110725;"0.006855";"49";0,669199682069953;0,831504669180775;"Nodiff"
"Propionibacterium_acnes";0,671150417769738;0,0002935;"0";0,001382;"0";"569";0,671150417769738;0,831504669180775;"Nodiff"
"Coprobacter_fastidiosus";0,671710387507584;0,0569165;"0";0,029375875;"9e-05";"239";0,671710387507584;0,831504669180775;"Nodiff"
"Bifidobacterium_dentium";0,672974807019207;0,018521;"0";0,18249;"0";"137";0,672974807019207;0,831504669180775;"Nodiff"
"Bacteroides_faecis";0,677117710862029;0,22259375;"0";0,118828;"0";"93";0,677117710862029;0,833469763774099;"Nodiff"
"Gemella_sanguinis";0,677975875149151;0,00533725;"0";0,006111625;"0";"357";0,677975875149151;0,833469763774099;"Nodiff"
"Weissella_cibaria";0,679425071954564;0,000200875;"0";0,000807;"0";"714";0,679425071954564;0,833469763774099;"Nodiff"
"Eggerthella_unclassified";0,682094170416608;0,131548625;"0.01281";0,106585625;"0.025805";"284";0,682094170416608;0,833469763774099;"Nodiff"
"Lachnospiraceae_bacterium_ICM7";0,682354685108515;6,3e-05;"0";0,0004825;"0";"402";0,682354685108515;0,833469763774099;"Nodiff"
"Succinatimonas_hippei";0,689434500513708;0,006648375;"0";0,000937625;"0";"688";0,689434500513708;0,839345064263285;"Nodiff"
"Gemella_unclassified";0,69030248275859;0,000471375;"0";0,000721375;"0";"358";0,69030248275859;0,839345064263285;"Nodiff"
"Bacteroides_eggerthii";0,693307923011503;0,90937625;"0";0,487609625;"0";"92";0,693307923011503;0,841087843109193;"Nodiff"
"Actinomyces_johnsonii";0,696541612387354;9,55e-05;"0";0,000435125;"0";"23";0,696541612387354;0,843099010468856;"Nodiff"
"Marvinbryantia_formatexigens";0,703675464449155;0,0011545;"0";0,001637625;"0";"465";0,703675464449155;0,8475073419916;"Nodiff"
"Streptococcus_oligofermentans";0,703675464449155;0,0001435;"0";0,000268;"0";"670";0,703675464449155;0,8475073419916;"Nodiff"
"Blautia_producta";0,705112510080149;0,00748575;"0";0,005560875;"0";"147";0,705112510080149;0,8475073419916;"Nodiff"
"Granulicatella_unclassified";0,706520139305147;0,004663375;"0.001295";0,006781;"0.00058";"362";0,706520139305147;0,8475073419916;"Nodiff"
"Alistipes_finegoldii";0,709003757036182;0,201385875;"0.032555";0,2423525;"0.034585";"48";0,709003757036182;0,848583915020934;"Nodiff"
"Raoultella_ornithinolytica";0,710835493357726;0,00041025;"0";0,001303375;"0";"589";0,710835493357726;0,848877207469606;"Nodiff"
"Abiotrophia_defectiva";0,713024910859832;0,000546;"0";0,000853375;"0";"1";0,713024910859832;0,849595383763942;"Nodiff"
"Eubacterium_saphenum";0,71801955461045;0,000122625;"0";0,000476625;"0";"332";0,71801955461045;0,849870141438319;"Nodiff"
"Brachyspira_unclassified";0,718021128841346;0,000917375;"0";0,003595375;"0";"152";0,718021128841346;0,849870141438319;"Nodiff"
"Lactobacillus_oris";0,718021128841346;0,003374375;"0";0,000734125;"0";"426";0,718021128841346;0,849870141438319;"Nodiff"
"Blautia_hydrogenotrophica";0,721343641293725;0,012811125;"0";0,0462465;"0";"146";0,721343641293725;0,851123252269523;"Nodiff"
"Erysipelotrichaceae_bacterium_21_3";0,722261600991334;0,0061945;"0.001225";0,01549;"0.000605";"311";0,722261600991334;0,851123252269523;"Nodiff"
"Bifidobacterium_breve";0,725231793831766;0,00337725;"0";0,4591875;"0";"135";0,725231793831766;0,851785174718564;"Nodiff"
"Clostridium_bolteae";0,726007550788159;0,478727125;"0.01778";0,770530375;"0.024445";"201";0,726007550788159;0,851785174718564;"Nodiff"
"Rothia_unclassified";0,729268182607724;0,00149725;"0";0,000632125;"0";"602";0,729268182607724;0,853738463227861;"Nodiff"
"Coprobacillus_sp_29_1";0,732466904601025;0,06380625;"0";0,012633125;"0";"236";0,732466904601025;0,855610903846175;"Nodiff"
"Lactococcus_raffinolactis";0,739725870901207;8,2875e-05;"0";0,000439875;"0";"445";0,739725870901207;0,85761659102425;"Nodiff"
"Clostridium_celatum";0,740905732805901;0,000487125;"0";0,001521;"0";"203";0,740905732805901;0,85761659102425;"Nodiff"
"Collinsella_tanakaei";0,742124692135692;0,059215875;"0";0,033424875;"0";"232";0,742124692135692;0,85761659102425;"Nodiff"
"Megamonas_hypermegale";0,742471454735745;0,122137375;"0";0,1338405;"0";"467";0,742471454735745;0,85761659102425;"Nodiff"
"Coprococcus_catus";0,742958809680668;0,2407185;"0.152475";0,230629125;"0.143105";"240";0,742958809680668;0,85761659102425;"Nodiff"
"Butyricicoccus_pullicaecorum";0,746790622026522;0,000740125;"0";0,005226875;"0";"161";0,746790622026522;0,85761659102425;"Nodiff"
"Megasphaera_elsdenii";0,746790622026522;0,03498775;"0";0,014084;"0";"470";0,746790622026522;0,85761659102425;"Nodiff"
"Megamonas_funiformis";0,747008096107104;0,007420625;"0";0,000255625;"0";"466";0,747008096107104;0,85761659102425;"Nodiff"
"Bifidobacterium_longum";0,757044995284315;1,7696295;"0.473445";1,67067;"0.438705";"138";0,757044995284315;0,867208116942187;"Nodiff"
"Slackia_piriformis";0,758604483605502;0,00752775;"0";0,006901875;"0";"635";0,758604483605502;0,867208116942187;"Nodiff"
"Bacteroides_sp_2_1_22";0,761583941412565;0,0384055;"0";0,0648565;"0";"112";0,761583941412565;0,868757800971689;"Nodiff"
"Alloscardovia_omnicolens";0,765008991643314;0,0018985;"0";0,00274625;"0";"60";0,765008991643314;0,870808107508879;"Nodiff"
"Collinsella_unclassified";0,770474971601735;0,002817625;"0";0,00593075;"0";"233";0,770474971601735;0,875167961373521;"Nodiff"
"Roseburia_unclassified";0,772285790444105;0,08231125;"0";0,074727875;"0";"598";0,772285790444105;0,87536630908389;"Nodiff"
"Parabacteroides_merdae";0,77659022232656;0,89089475;"0.41717";1,048936125;"0.267615";"506";0,77659022232656;0,878384289523699;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,785648738764576;0,382133;"0";0,316435375;"0";"139";0,785648738764576;0,88652784701779;"Nodiff"
"Lachnospiraceae_bacterium_2_1_58FAA";0,787104163240094;0,0460365;"0";0,14561625;"0";"392";0,787104163240094;0,88652784701779;"Nodiff"
"Clostridium_bartlettii";0,791513849376217;0,098578375;"0.00195";0,11447;"0.00656";"199";0,791513849376217;0,889621658437555;"Nodiff"
"Sutterella_wadsworthensis";0,797892041637251;0,392238125;"0";0,339927625;"0";"690";0,797892041637251;0,892134054797774;"Nodiff"
"Dorea_unclassified";0,800284898455628;0,0081695;"0";0,0093145;"0";"275";0,800284898455628;0,892134054797774;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,801232716322034;0,06452425;"0";0,08331675;"0";"390";0,801232716322034;0,892134054797774;"Nodiff"
"Catenibacterium_mitsuokai";0,802814085681058;0,441212125;"0";0,072440125;"0";"181";0,802814085681058;0,892134054797774;"Nodiff"
"Gemella_haemolysans";0,803432403875469;0,000859;"0";0,001655;"0";"355";0,803432403875469;0,892134054797774;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,803754419462667;0,020539125;"0";0,036396125;"0";"498";0,803754419462667;0,892134054797774;"Nodiff"
"Megamonas_rupellensis";0,81379613880099;0,10219525;"0";0,035823125;"0";"468";0,81379613880099;0,89932216574198;"Nodiff"
"Acidaminococcus_intestini";0,815091568571642;0,02948975;"0";0,048593375;"0";"5";0,815091568571642;0,89932216574198;"Nodiff"
"Barnesiella_intestinihominis";0,816697255719874;0,785778375;"0.38064";0,882408;"0.241125";"128";0,816697255719874;0,89932216574198;"Nodiff"
"Alistipes_onderdonkii";0,816954341216079;0,80961725;"0.129235";0,8219135;"0.109465";"50";0,816954341216079;0,89932216574198;"Nodiff"
"Bacteroides_cellulosilyticus";0,826399313039512;0,67229625;"0.07087";0,99531075;"0.036865";"87";0,826399313039512;0,907851401388376;"Nodiff"
"Bacteroides_caccae";0,83036796201157;1,055168375;"0.4141";1,046644375;"0.378375";"86";0,83036796201157;0,910341925565963;"Nodiff"
"Alistipes_shahii";0,834558715842147;0,591198;"0.282505";0,6098615;"0.231855";"53";0,834558715842147;0,913065261708688;"Nodiff"
"Enterococcus_faecalis";0,845076924012534;0,026701125;"0";0,036674875;"0";"298";0,845076924012534;0,922686029278991;"Nodiff"
"Bacteroidales_bacterium_ph8";0,863651965717003;0,266689875;"0.12501";0,412904;"0.075835";"84";0,863651965717003;0,937152987029317;"Nodiff"
"Roseburia_inulinivorans";0,864447114950917;0,914126125;"0.400245";1,163953625;"0.395305";"597";0,864447114950917;0,937152987029317;"Nodiff"
"Phascolarctobacterium_succinatutens";0,864858680068775;0,558793;"0";0,705445875;"0";"533";0,864858680068775;0,937152987029317;"Nodiff"
"Streptococcus_sanguinis";0,865333786154173;0,015433;"0.00136";0,01678325;"0.00163";"677";0,865333786154173;0,937152987029317;"Nodiff"
"Bacteroides_plebeius";0,869680955387165;0,53851125;"0";0,31481675;"0";"104";0,869680955387165;0,93995820430734;"Nodiff"
"Megasphaera_unclassified";0,898026505028499;0,250142375;"0";0,247596;"0";"474";0,898026505028499;0,968637460060982;"Nodiff"
"Eubacterium_sp_3_1_31";0,900864094136897;0,0202015;"0";0,01052325;"0";"334";0,900864094136897;0,969743038960241;"Nodiff"
"Dialister_invisus";0,914754012865792;1,669912875;"0";0,889179875;"0";"269";0,914754012865792;0,982717664424094;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,926520147125212;0,650354;"0.060095";0,78821275;"0.095145";"389";0,926520147125212;0,993363283991961;"Nodiff"
"Bacteroides_vulgatus";0,933361351964404;3,00712975;"0.993105";2,92702025;"1.044";"124";0,933361351964404;0,998696646601912;"Nodiff"
"Holdemania_unclassified";0,942386535287544;0,010036375;"0";0,009642375;"0";"378";0,942386535287544;1;"Nodiff"
"Paraprevotella_clara";0,944996398923631;0,090122375;"0";0,063198375;"0";"510";0,944996398923631;1;"Nodiff"
"Prevotella_copri";0,952998454511133;2,331135;"0.000685";2,151818625;"0.00166";"546";0,952998454511133;1;"Nodiff"
"Streptococcus_mutans";0,955199558935658;0,0181025;"0";0,0780455;"0";"669";0,955199558935658;1;"Nodiff"
"Clostridium_ramosum";0,957482694801461;0,05062525;"0";0,01807625;"0";"216";0,957482694801461;1;"Nodiff"
"Alistipes_putredinis";0,964561661328622;2,50631025;"1.9139";3,33611125;"1.475245";"51";0,964561661328622;1;"Nodiff"
"Megamonas_unclassified";0,966491265583307;0,4311925;"0";0,439186625;"0";"469";0,966491265583307;1;"Nodiff"
"Lactobacillus_fermentum";0,966675799737188;0,004820375;"0";0,01430425;"0";"416";0,966675799737188;1;"Nodiff"
"Dialister_succinatiphilus";0,967564748668987;0,07716725;"0";0,01461675;"0";"271";0,967564748668987;1;"Nodiff"
"Finegoldia_magna";0,967564748668987;0,0002105;"0";0,00041575;"0";"342";0,967564748668987;1;"Nodiff"
"Clostridium_sp_L2_50";0,96769250866707;0,610215875;"0";0,331593625;"0";"225";0,96769250866707;1;"Nodiff"
"Lactobacillus_sakei";0,980148798903232;0,013072875;"0";0,00263925;"0";"435";0,980148798903232;1;"Nodiff"
"Mitsuokella_multacida";0,981695085536209;0,05854475;"0";0,032356125;"0";"476";0,981695085536209;1;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,984898914330701;0,001723;"0";9,6e-05;"0";"398";0,984898914330701;1;"Nodiff"
"Actinomyces_massiliensis";0,98702087331625;0,000206375;"0";0,000360125;"0";"24";0,98702087331625;1;"Nodiff"
"Collinsella_intestinalis";0,991727589556507;0,006120625;"0";0,015558375;"0";"230";0,991727589556507;1;"Nodiff"
"Bacteroides_coprophilus";0,994444395810767;0,237760375;"0";0,091116125;"0";"90";0,994444395810767;1;"Nodiff"
"Comamonas_unclassified";0,99496603761703;0,000227375;"0";5,325e-05;"0";"235";0,99496603761703;1;"Nodiff"
"Lactobacillus_casei_paracasei";0,995760930276409;0,01316975;"0";0,015026125;"0";"411";0,995760930276409;1;"Nodiff"
"Acidaminococcus_sp_BV3L6";1;0,002410375;"0";0,005409625;"0";"6";1;1;"Nodiff"
"Acidaminococcus_sp_HPA0509";1;0,052209875;"0";0,056147875;"0";"8";1;1;"Nodiff"
"Arcobacter_unclassified";1;2,0125e-05;"0";9,85e-05;"0";"75";1;1;"Nodiff"
"Caulobacter_unclassified";1;3,2375e-05;"0";2,35e-05;"0";"183";1;1;"Nodiff"
"Clostridium_butyricum";1;0,000143;"0";0,005094125;"0";"202";1;1;"Nodiff"
"Enterococcus_gilvus";1;0,00012975;"0";0,001246875;"0";"301";1;1;"Nodiff"
"Enterorhabdus_caecimuris";1;8,625e-06;"0";0,000124125;"0";"308";1;1;"Nodiff"
"Fretibacterium_fastidiosum";1;1,0375e-05;"0";0,000771375;"0";"344";1;1;"Nodiff"
"Lactobacillus_amylovorus";1;0,021751125;"0";0,00352775;"0";"406";1;1;"Nodiff"
"Lactobacillus_antri";1;5,1375e-05;"0";6,05e-05;"0";"408";1;1;"Nodiff"
"Lactobacillus_iners";1;3,625e-06;"0";0,0001945;"0";"420";1;1;"Nodiff"
"Neisseria_meningitidis";1;8,875e-06;"0";1,9625e-05;"0";"485";1;1;"Nodiff"
"Pantoea_unclassified";1;0,000644875;"0";0,00069525;"0";"502";1;1;"Nodiff"
"Parabacteroides_sp_20_3";1;0,037077625;"0";0,03183475;"0";"507";1;1;"Nodiff"
"Serratia_marcescens";1;1,85e-05;"0";5,4625e-05;"0";"629";1;1;"Nodiff"
"Shuttleworthia_satelles";1;4,2375e-05;"0";6,375e-06;"0";"633";1;1;"Nodiff"
